evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
42 13.3278977579 10.0000000000 6.0000000000 2.7096904261 5.0000000000 1.8473858436 0.8171722417 2.9633914514 -0.5382550725 1.8804382229 -0.3098556822 1.3922285074 8.7816888943 -76.1166325952 4.4544315799 11.6644564935 3.160803 4.045140 -4.373525 -3.611234 -5.000000
43 20.1695837982 10.0000000000 6.0000000000 2.7096904261 5.0000000000 1.8473858436 0.8171722417 2.9633914514 -0.5382550725 1.8804382229 -0.3098556822 1.3922285074 8.7816888943 -76.1166325952 4.4544315799 11.6644564935 4.060656 1.530803 -4.612207 -2.895454 -5.000000
44 57.7768550217 10.0000000000 6.0000000000 2.7096904261 5.0000000000 1.8473858436 0.8171722417 2.9633914514 -0.5382550725 1.8804382229 -0.3098556822 1.3922285074 8.7816888943 -76.1166325952 4.4544315799 11.6644564935 -1.839760 -0.139498 -4.006266 -3.188451 -2.153192
45 43.0761587725 10.0000000000 6.0000000000 2.7096904261 5.0000000000 1.8473858436 0.8171722417 2.9633914514 -0.5382550725 1.8804382229 -0.3098556822 1.3922285074 8.7816888943 -76.1166325952 4.4544315799 11.6644564935 2.226129 1.197174 -3.378168 0.052290 -5.000000
46 27.3665225678 10.0000000000 6.0000000000 2.7096904261 5.0000000000 1.8473858436 0.8171722417 2.9633914514 -0.5382550725 1.8804382229 -0.3098556822 1.3922285074 8.7816888943 -76.1166325952 4.4544315799 11.6644564935 1.723875 2.903384 -5.000000 -3.608450 -3.746323
47 20.7981437299 10.0000000000 6.0000000000 2.7096904261 5.0000000000 1.8473858436 0.8171722417 2.9633914514 -0.5382550725 1.8804382229 -0.3098556822 1.3922285074 8.7816888943 -76.1166325952 4.4544315799 11.6644564935 2.447294 2.131518 -2.991659 -3.791918 -5.000000
48 64.3345051163 10.0000000000 6.0000000000 2.7096904261 5.0000000000 1.8473858436 0.8171722417 2.9633914514 -0.5382550725 1.8804382229 -0.3098556822 1.3922285074 8.7816888943 -76.1166325952 4.4544315799 11.6644564935 1.825820 3.188132 -4.080691 0.114275 -2.372847
49 19.4668414497 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 2.747376 5.000000 -4.856599 -2.019471 -5.000000
50 72.8595304188 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 4.542310 5.000000 -1.373683 -3.475371 0.236080
51 19.2065615893 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 5.000000 5.000000 -3.368689 -3.913581 -4.206148
52 6.0667941980 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 5.000000 1.821204 -5.000000 -4.926378 -5.000000
53 18.6814246315 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 4.980685 2.025736 -5.000000 -2.621900 -5.000000
54 3.8911644475 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 5.000000 2.811837 -5.000000 -5.000000 -5.000000
55 14.6367256954 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 4.446427 4.191673 -5.000000 -2.751237 -5.000000
56 36.9043026227 10.0000000000 6.0000000000 3.0077954939 6.0000000000 1.8428729446 0.8120824234 2.9591956609 -0.0255657645 2.0251482672 0.0508116244 1.3902572865 8.7568389597 -75.9155239817 3.1097813067 8.0870825347 4.577108 5.000000 -4.531776 -4.666644 -1.687384
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73.9909597359 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 95.7858746001 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 95.8468998677 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 103.3786282378 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 141.3434161801 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 87.5224211448 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 106.2836300163 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 124.0255126865 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 77.8409915723 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 3.976552 0.151738 0.755383 -4.542899 -0.257461
10 103.4147920792 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 -0.985428 2.881186 -1.306704 -1.552274 1.259430
11 80.3483069663 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 2.009540 -2.473296 -2.443898 -2.953256 -0.552456
12 50.1464787826 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 1.567198 0.732666 -2.223475 -3.110124 -3.028253
13 37.4079793307 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 1.859801 1.103388 -2.109516 -5.000000 -3.180200
14 118.4372478482 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 0.498144 0.361474 -1.173149 -2.850200 3.149602
15 62.4566856248 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 3.540817 -1.740900 -2.350667 -4.572732 -1.177033
16 98.7950405215 11.0000000000 6.0000000000 1.9792304044 1.0000000000 2.2090932860 0.9841303912 2.0454422885 -0.3007081826 2.2114723265 -0.3251168845 0.9609675640 4.1838341554 -86.9028909541 6.7295491197 18.2156336223 0.125222 1.393610 -1.454026 2.055872 -1.338435
17 58.7122734221 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 2.521106 -3.972854 -3.908951 -5.000000 -1.317306
18 35.6003623995 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 0.000598 0.933347 -1.043767 -5.000000 -3.914139
19 32.6738393056 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 -0.232318 0.379570 -0.422886 -5.000000 -4.524900
20 74.9994398875 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 4.774448 0.900895 -2.523211 -2.372076 -0.512567
21 64.9463995409 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 1.630264 2.292739 -4.445228 -0.989454 -1.754490
22 68.8275236318 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 3.595507 -4.218276 0.299129 -5.000000 -1.572696
23 69.2419433924 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 2.151123 -0.706818 -5.000000 -4.499480 0.343012
24 55.4552543591 11.0000000000 6.0000000000 2.1971094715 2.0000000000 2.2637779487 0.9970601443 2.9596852272 -0.7350095464 3.1359384835 -0.7541734828 1.3904872892 8.7597366439 -79.5531990351 4.7200808434 12.3103316231 3.580025 -0.489482 -2.266343 -3.325407 -2.378807
25 22.2123887545 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 5.000000 3.393338 -1.842744 -5.000000 -4.062883
26 59.1449838755 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 2.779378 0.369727 -2.461398 -3.781632 -1.618871
27 30.1173843930 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 -0.388588 1.057995 0.583168 -4.988747 -5.000000
28 45.8260007143 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 -1.314498 -1.865301 -0.089630 -5.000000 -3.822487
29 22.0510502704 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 2.508750 3.572335 0.382517 -5.000000 -5.000000
30 48.0911503334 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 -0.414883 1.514941 1.132505 -3.638378 -4.057079
31 21.0536062106 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 -1.573589 0.096068 -3.178700 -5.000000 -5.000000
32 30.8124459308 11.0000000000 6.0000000000 2.3256624929 3.0000000000 2.2165487145 0.9721815117 2.5810730089 -0.7685361263 2.4218800595 -0.7124024764 1.2126117935 6.6619378773 -82.7323300062 5.4969051496 13.1705161010 -1.198969 -0.416987 -0.262731 -5.000000 -5.000000
33 36.7432835430 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 -0.808396 0.683755 -0.900432 -3.184911 -4.991157
34 63.9561142872 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 -0.414950 3.984923 2.789479 -4.866441 -1.864748
35 13.3435586295 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 -0.325583 3.461322 -3.329756 -5.000000 -5.000000
36 26.7193749818 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 -1.958691 1.886173 -0.502156 -5.000000 -5.000000
37 15.9763578723 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 1.122628 4.660201 -3.821586 -3.771556 -4.913979
38 10.1061283932 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 5.000000 0.405593 -4.387786 -5.000000 -5.000000
39 15.0868385332 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 -2.990942 1.093506 -4.952863 -5.000000 -5.000000
40 35.8822647960 11.0000000000 6.0000000000 2.3037253266 4.0000000000 2.1517230638 0.9433369539 2.0530959502 -0.4919179486 1.8685484514 -0.4413157948 0.9645633246 4.2152029808 -74.7362065405 4.1597409973 11.1348568585 1.310415 1.699973 0.908762 -3.641543 -5.000000
41 11.9892916009 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 -0.067182 1.107411 -5.000000 -5.000000 -5.000000
42 41.7368470270 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 -0.353596 3.619575 -2.808803 -0.198771 -5.000000
43 89.1598659174 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 0.339554 0.912766 -0.340590 -3.777045 0.561965
44 70.5370368650 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 0.880551 0.647010 -1.136883 -1.448923 -2.350867
45 21.3363593712 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 3.770664 -0.298999 -4.650760 -3.296492 -5.000000
46 32.5826912737 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 3.831544 -3.051805 -2.784917 -3.205508 -5.000000
47 44.7340811405 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 2.917570 -1.003143 -1.841566 -2.937883 -3.960759
48 12.4436005450 11.0000000000 6.0000000000 2.3399080695 5.0000000000 2.1139925965 0.9253153958 2.2525528606 -0.3952014051 2.1020568011 -0.3432148513 1.0582700120 5.0739943899 -82.4062402138 5.9860372440 16.6020400840 4.444200 2.247917 -5.000000 -3.970928 -4.879307
49 43.1340257746 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 1.347159 -1.694973 -3.277941 -4.380059 -3.135616
50 10.2346718296 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 1.933024 2.953461 -4.653779 -4.567250 -5.000000
51 7.4637658708 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 5.000000 0.802816 -5.000000 -5.000000 -5.000000
52 4.1428827512 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 4.868473 2.744249 -5.000000 -5.000000 -5.000000
53 24.3337805914 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 0.312582 -0.753487 -5.000000 -4.920102 -4.103425
54 8.2420825615 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 5.000000 0.365136 -5.000000 -5.000000 -5.000000
55 14.7115332126 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 2.330471 0.108385 -3.942741 -5.000000 -5.000000
56 53.3688348128 11.0000000000 6.0000000000 2.2648800545 6.0000000000 2.0699588911 0.8994665058 1.8691515110 -0.2288120585 1.6702731306 -0.1697407486 0.8781445384 3.4937273709 -78.4704525551 5.8962954904 15.4838932785 1.480479 0.731580 -0.914953 -1.426378 -4.075513
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 106.7657112521 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 151.0346878051 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 127.4469462089 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 111.3002457318 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 93.2184358054 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 69.0187902881 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 100.9748389377 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 93.5445521810 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 94.0277443773 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 -1.624787 -3.773176 0.198770 -0.513853 -1.986561
10 67.6286692125 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 -5.000000 -1.506965 2.441287 -0.994238 -5.000000
11 65.0629291179 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 0.329033 -4.295765 -4.868351 -5.000000 -0.655481
12 74.4815392195 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 -1.280337 -0.975456 -2.471120 -2.417777 -1.494276
13 83.7695629508 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 -2.294945 -3.166384 -2.324834 -4.052914 -0.183297
14 118.3499250971 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 -4.050804 -0.795539 0.219548 2.105473 -0.746964
15 50.6675352640 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 -5.000000 -3.274533 0.015617 -4.048452 -4.525862
16 111.1225748214 12.0000000000 6.0000000000 2.1328762841 1.0000000000 2.2445798958 0.9930910448 2.6404601893 -1.1736291384 2.8547882630 -1.2688934690 1.2405124360 6.9720300110 -90.4379234678 6.9442356185 18.5875718292 -3.300273 -0.014043 -1.054683 -1.550826 1.203361
17 27.9592036543 12.0000000000 6.0000000000 2.4209399297 2.0000000000 2.3337494889 1.0177188887 3.1367650969 -1.2850476919 3.4448670406 -1.4284885316 1.4736810376 9.8392952732 -87.4255279300 5.2661370838 14.2884620713 -5.000000 -3.525903 -4.115269 -5.000000 -5.000000
18 29.5867164280 12.0000000000 6.0000000000 2.4209399297 2.0000000000 2.3337494889 1.0177188887 3.1367650969 -1.2850476919 3.4448670406 -1.4284885316 1.4736810376 9.8392952732 -87.4255279300 5.2661370838 14.2884620713 -3.314419 -0.258273 -1.230053 -5.000000 -5.000000
19 27.8657453755 12.0000000000 6.0000000000 2.4209399297 2.0000000000 2.3337494889 1.0177188887 3.1367650969 -1.2850476919 3.4448670406 -1.4284885316 1.4736810376 9.8392952732 -87.4255279300 5.2661370838 14.2884620713 -3.092815 -1.641494 -4.194163 -5.000000 -4.458578
20 59.6548365206 12.0000000000 6.0000000000 2.4209399297 2.0000000000 2.3337494889 1.0177188887 3.1367650969 -1.2850476919 3.4448670406 -1.4284885316 1.4736810376 9.8392952732 -87.4255279300 5.2661370838 14.2884620713 -5.000000 -4.068268 -2.589221 -0.696886 -4.829282
21 35.7229037305 12.0000000000 6.0000000000 2.4209399297 2.0000000000 2.3337494889 1.0177188887 3.1367650969 -1.2850476919 3.4448670406 -1.4284885316 1.4736810376 9.8392952732 -87.4255279300 5.2661370838 14.2884620713 -1.726808 -1.114577 -1.519104 -3.734734 -5.000000
22 50.0359284866 12.0000000000 6.0000000000 2.4209399297 2.0000000000 2.3337494889 1.0177188887 3.1367650969 -1.2850476919 3.4448670406 -1.4284885316 1.4736810376 9.8392952732 -87.4255279300 5.2661370838 14.2884620713 1.542283 -1.842750 -5.000000 -4.812672 -1.664353
23 72.3892127322 12.0000000000 6.0000000000 2.4209399297 2.0000000000 2.3337494889 1.0177188887 3.1367650969 -1.2850476919 3.4448670406 -1.4284885316 1.4736810376 9.8392952732 -87.4255279300 5.2661370838 14.2884620713 -2.198394 -4.311844 -1.362799 -5.000000 -1.287008
