fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
4,4.0,15.0,1,0.6196677110803958,0.3118863746747944,0.4444444444444445,0.16731159725681008,0.3669598068605253,0.0010008716294225188,5.712499175863291e-07,4.041356236145974e-07,4.8820517707392604e-05,0.6574059897891541,0.7098632641919651,0.01287868514317714,0.990604354484316,0.04036403931043256,0.1015625,0.06813996316758751,0.05892711475961726,0.3437500000000001,0.03933747412008273,0.19745741324921137,0.5580645161290325,0.0817610062893083,0.22584933119210038,0.11331303122585323,2.4284023085835245e-05,3.948976894879151e-05,6.418760260265482e-05,0.00033768937610584944,3.2956512274846666e-06,5.334364063351975e-06,8.777478989425101e-06,5.439376107816149e-05,0.3246266907342641,0.3628883977186923,0.3832024072124559,0.48885137303504345,0.40698157494354736,0.4748612836637038,0.506720975887403,0.612133202761791,0.13844915481620607,0.555443902803976,0.2770780856423174,0.00022205558257060428,0.556390977443609,0.7096774193548386,0.32803122146887587,0.7924756169403802,0.8698935721901322,0.9290775635656479,0.10808533665810524,0.8278419185583716,0.006371111217964132
4,4.0,16.0,1,0.5537850272956829,0.20453387870077247,0.5555555555555556,0.140377763304088,0.28337072366480515,0.0010010945399441574,4.89976803561812e-07,3.1566682067657e-07,4.314964408238293e-05,0.4772505550810882,0.7279814683673862,0.0006505428152020704,0.9833805107504826,0.016013006594125245,0.1015625,0.8047882136279929,0.00375918792578924,0.34114583333333337,0.7536231884057969,0.010070919787008116,0.6935483870967742,0.6823899371069182,0.03165685268218897,0.3225686711210096,0.09006730217329849,0.11238772179059489,0.10373522228240448,0.09369068063699589,0.022279606259329107,0.029232828999953775,0.019088406596821973,0.015087789752827733,0.45063549494863914,0.506937979816642,0.5179854449654282,0.6274912307371762,0.4747527035109482,0.5602961014143601,0.5649112609758131,0.6556292887778069,0.21075932385296486,0.7271699673842865,0.2670025188916877,0.0014360089846512608,0.6090225563909775,0.5877758913412563,0.46944082738389226,0.7759039449750231,0.8521415369392324,0.9030753551064032,0.29019744994159113,0.8719355257374991,0.04136136498977294
4,4.0,17.0,1,0.4323667766728604,0.07194818741245997,0.5555555555555556,0.05785218957128077,0.2387298355307534,0.001000820003609924,1.5651636854255013e-07,5.223414423020181e-07,0.0002860290841338389,0.4471310908637411,0.7625727536765736,0.003110898736523745,0.9936179187430109,0.08542389507529657,0.140625,0.9594843462246779,0.004078893361895016,0.3671875000000001,0.8095238095238095,0.009980647803753273,0.8000000000000003,0.7861635220125786,0.031136602550129525,0.050808296592578905,0.10118452328145285,0.13230872392441737,0.16226533888170394,0.14459084721525087,0.07141852165978956,0.0854098032090527,0.11179830651185442,0.09428122206835819,0.45785710173064653,0.5193139878481442,0.5502056644795799,0.6483501271637755,0.4840550255903963,0.5655199776533992,0.6061568252140475,0.6816002323842825,0.08451837939361423,0.8746438918075764,0.33249370277078094,0.0023843904700937206,0.6365914786967419,0.6723991507430997,0.4928400910002545,0.7513584694010431,0.8385369245673153,0.9113169739549418,0.28420211584111577,0.9541099387077293,0.12180935859831851
4,4.0,18.0,1,0.4338903616710629,0.07148779499567627,0.4444444444444445,0.16313551204934676,0.40731789114034367,0.0010009985672183833,2.753967042530373e-07,5.293118090667434e-07,0.0001583541882849047,0.6221702372922624,0.8200459496604772,0.0005879751423824668,0.9882671310000973,0.02828389253210778,0.1015625,0.08287292817679559,0.04966306666865367,0.3385416666666667,0.10559006211180123,0.08353659456930254,0.5774193548387098,0.09433962264150943,0.20646160719630552,0.08494310864657661,0.00011118222543877407,0.00017125153750060655,0.00025712102186661195,0.0011138697197983119,1.4936681572925813e-05,2.4928832101188204e-05,3.782270180551922e-05,0.00018621797102992668,0.3598881403142381,0.402326013980821,0.42486808295736417,0.542216961283682,0.41453126116529593,0.48369703873689557,0.5161648427599774,0.6236896966547828,0.17252481888918697,0.5886065374334303,0.2947103274559194,0.00017228054471313926,0.518796992481203,0.7483870967741936,0.3180256836244444,0.7123405575437145,0.8508244314187896,0.9276664493814328,0.07960654228929084,0.7692773721015391,0.012673795406881905
4,4.0,19.0,1,0.44659615988497425,0.08642064174814792,0.5555555555555556,0.09673958852151257,0.39684401302303524,0.0010007754854974619,4.378108295757553e-07,5.422810661575027e-07,9.670204168624682e-05,0.5762113441713741,0.7940434010540864,0.0062367151949565035,0.97905587759235,0.0766771421824193,0.10677083333333329,0.07734806629834255,0.0546309124574329,0.3515625000000001,0.04554865424430633,0.17945225121881275,0.5903225806451614,0.09119496855345924,0.21668197288098962,0.49147766010635907,2.2387330069463817e-05,4.436392050801226e-05,8.040303205391894e-05,0.0003867264284774004,4.0769176055638776e-06,7.808867209044486e-06,1.489087516183532e-05,9.252739692042824e-05,0.3519655871015243,0.39345293649616453,0.4154818530757215,0.5300024287068106,0.4165945053725285,0.486080565090817,0.5186996669172256,0.6266199302525667,0.19727662999731693,0.5507039106529358,0.3148614609571789,1.9737643263002554e-05,0.5112781954887218,0.7741935483870966,0.3556250280634009,0.6894904865859521,0.8543931107325162,0.8961334462655222,0.06776967152825272,0.7738216475068533,0.025306904472168684
4,5.0,0.0,1,0.5176725720778882,0.16233816024765582,0.5555555555555556,0.15466840350944414,0.5320467289337637,0.001001098892996667,7.904793280971968e-07,6.190852907834647e-07,5.560306823917186e-05,0.7344881258091396,0.8680864696224733,0.0009676271211239405,0.9907807213478054,0.04621337353993715,0.1015625,0.06998158379373846,0.0575928904421687,0.3359375000000001,0.08902691511387155,0.0970625588922119,0.603225806451613,0.07861635220125793,0.24977040678515483,0.19611229792585183,4.356781920668114e-05,6.187755920927714e-05,0.00010155701838494706,0.0005614629263151777,6.332709732948626e-06,8.513560959554674e-06,1.5468393885311505e-05,9.31081517974533e-05,0.37704890417607984,0.42148284141810843,0.4450751969039149,0.5677827716350146,0.41685412674881556,0.48637446382813565,0.5190118034391018,0.6269937131994636,0.1813120472229675,0.5670785203647207,0.2871536523929472,0.00028605955351757397,0.5112781954887218,0.7967741935483871,0.3595988056216606,0.70304969956779,0.8366725358156952,0.9089181288017238,0.0998634701960073,0.8834458220500998,0.011079630568018334
4,5.0,1.0,1,0.5490289955425853,0.19078706749388363,0.5555555555555556,0.1499176276771005,0.18524642759622587,0.0010006319190127406,5.480192423906558e-07,4.686689533025924e-07,6.213352002748625e-05,0.38701560947886354,0.7213125606506766,0.00988990584422703,0.99308331982351,0.018774183000599493,0.12239583333333329,0.06998158379373846,0.06559823634686004,0.3671875000000001,0.05797101449275355,0.1529740717623442,0.5774193548387098,0.10062893081761,0.19535023527244377,0.3997091041316305,1.9255959861693052e-05,2.946294321817522e-05,5.337302127418834e-05,0.0003450998692169683,3.3838074833697966e-06,5.092196513363294e-06,9.023237530372121e-06,6.670015070606385e-05,0.4052712318317052,0.45302664923260805,0.47837413411386176,0.6101478823375243,0.4230952207130842,0.4936547464346765,0.5267683808942988,0.6362988974566967,0.10444056882210889,0.5285087586442768,0.3148614609571789,0.0002608653617622546,0.5639097744360901,0.8032258064516128,0.35079063954619605,0.783475512823169,0.8993071221511226,0.9359433962265085,0.06984610740791666,0.8535009832742565,0.007841367652878933
4,5.0,2.0,1,0.4679925555565243,0.1106768052886089,0.6666666666666665,0.12367342247423471,0.21566137739287625,0.0010008627819107724,1.3878712684852337e-07,5.307558681099158e-07,0.0003299452538790439,0.3360238302534978,0.7877786315312101,0.0008190703133436567,0.9935613752971731,0.05117259169103891,0.12239583333333329,0.18416206261510132,0.026535113274893937,0.3776041666666667,0.09523809523809515,0.10136495996117448,0.6935483870967742,0.0817610062893083,0.27397796232543137,0.1628638092207928,0.00018357094604429093,0.000249959919690092,0.000336742698600029,0.0007229805981068254,3.174904745389676e-05,4.6534049784340454e-05,6.354220063458908e-05,0.000163520077824712,0.37276155233239416,0.4167068447600192,0.4400389900041586,0.5612514053777229,0.42021387671862026,0.49032225674574026,0.523221427544021,0.6320014968210282,0.2426884894016635,0.6110273054827918,0.3198992443324937,2.7254325312810283e-05,0.49122807017543857,0.6870967741935484,0.32317064044422494,0.6768788696148729,0.8487289899927768,0.8480955879534511,0.08193604778960392,0.8245966888935966,0.014613794149304082
4,5.0,3.0,1,0.5927849385598876,0.27332610438409255,0.5555555555555556,0.1331749741389219,0.1219576477000585,0.0010010491128813281,4.414942668603171e-07,1.767707199039637e-07,2.1203266470993905e-05,0.23771882923094867,0.5370473209398073,0.0004032029056980234,0.9680450477586794,0.11863975730712636,0.10416666666666657,0.0994475138121547,0.042841103835539865,0.3385416666666667,0.06211180124223602,0.13425700219864256,0.5935483870967744,0.12893081761006303,0.16074676318585351,0.15375816250776486,0.0004203852615406662,0.000642653532524677,0.0010844508764736869,0.0035093364218049274,6.807284575290197e-05,0.00010787360119205511,0.00018609641107780492,0.0007658203245387107,0.3440455918954216,0.3847220277039628,0.4065086522322552,0.519541691869869,0.414598324517352,0.4838805393172335,0.5165546381657419,0.6248531521889751,0.1933861014220552,0.7056240354991584,0.2770780856423174,0.00018040819287193813,0.5413533834586466,0.7258064516129031,0.30319136994297513,0.7277426386467485,0.8684935248918018,0.900265680919941,0.09010334774602599,0.8019004613038097,0.008366591335288748
4,5.0,4.0,1,0.6194055334799073,0.31166796111855744,0.4444444444444445,0.1407608903873415,0.13782349784913484,0.0010010647990516615,2.837356704280055e-07,2.3729404692849387e-07,6.056309214456021e-05,0.5687433119066387,0.5830674883271333,0.0009112359372939776,0.9649649984512889,0.055595923631673594,0.1302083333333333,0.09023941068139968,0.05488933064102292,0.37500000000000017,0.06625258799171838,0.13910351229378293,0.6161290322580646,0.05345911949685547,0.3427331496587615,0.1504477069224126,3.285714814433318e-05,4.549196621114511e-05,7.443198734970409e-05,0.0003479212385715706,5.27967325371473e-06,7.504304921750406e-06,1.2476355093485415e-05,7.068523811803715e-05,0.3783643783646282,0.42295061357709224,0.44662014047402304,0.5696682126434672,0.4185983587364176,0.4884100173852573,0.521176075703989,0.6295631193210319,0.16782935336731958,0.5382976518289836,0.29219143576826206,2.9886528735503827e-05,0.506265664160401,0.7129032258064515,0.32367016897909096,0.7641050212593092,0.8552025255136961,0.8723954129997065,0.08939282882404051,0.8008337256965012,0.018262619238721578
4,5.0,5.0,1,0.6226691850864552,0.2970540864263942,0.4444444444444445,0.15443852725949195,0.3448083095443375,0.0010007407477796502,3.307978505875667e-07,6.225981972491182e-07,0.0001547157391304106,0.5812863687240981,0.6956257170282014,0.0007076863603108693,0.9935679227024353,0.27971443622954095,0.10416666666666657,0.06998158379373846,0.05859355868025509,0.3463541666666667,0.10351966873705999,0.08684757671350732,0.5483870967741937,0.08805031446540885,0.2091189022743234,0.09377604048300836,0.00034132844939893875,0.0004884830856368798,0.0009385070521178974,0.004907580646796628,3.3225796928223785e-05,4.521202255311478e-05,9.006645746848227e-05,0.0005454880182099405,0.33687801434153697,0.3766556897574004,0.3980411613622709,0.5099499826503193,0.3965427004809814,0.4627316073036052,0.4940509294616302,0.598475096534137,0.16863429031392546,0.7200158077120199,0.2871536523929472,0.00019783188827841625,0.5238095238095238,0.7161290322580646,0.3216065735710115,0.6745726994895418,0.8181955647506729,0.8444891377070913,0.1129799881803,0.8155404416020561,0.01352450982205275
4,5.0,6.0,1,0.5117464175888875,0.148426169934551,0.7777777777777777,0.6787096279836021,0.30731721353193453,0.0010009784389660723,1.5344226384279173e-11,3.0341062724076116e-07,0.9999999999999999,0.5424346702838048,0.6547772536183033,0.0007271503609402536,0.9731704684990997,0.15931261239986194,0.1015625,0.7900552486187846,0.003872806081739919,0.3437500000000001,0.7163561076604554,0.010853665888885993,0.6193548387096776,0.6446540880503144,0.029924073702224996,0.20380891777646482,0.10587576675380618,0.10103234667016768,0.0897699476473713,0.06950169264786067,0.03278703749658019,0.028490891750507383,0.013696019652282591,0.004357925656762955,0.4574377409032502,0.4911532440818261,0.4962703962501971,0.5899470173984875,0.5173660408481664,0.574437876984355,0.5594754560951473,0.6418935177813468,0.06882210893480017,0.8245943009209059,0.309823677581864,0.0017267809038843563,0.6140350877192983,0.673253746507493,0.433747923308338,0.7535151125578183,0.8287690754971611,0.8831357232686132,0.27222813339177165,0.9265453433863557,0.06167864447904839
4,5.0,7.0,1,0.44515132482528025,0.10280297188816714,0.6666666666666665,0.2084594459982376,0.3874814445933673,0.001001102138533101,7.72479155620366e-08,1.0180860779017136e-07,0.00010465949961840199,0.4591398980080322,0.5222304159685697,0.0012784201579389629,0.963970464201538,0.04426056785772678,0.14322916666666674,0.08103130755064454,0.06482849154833203,0.3854166666666667,0.047619047619047575,0.18785983406346723,0.5290322580645163,0.09119496855345924,0.19672386989117585,0.15949275032953025,3.700478591976456e-05,5.5231643240188965e-05,9.483498160109811e-05,0.0004162122571850157,3.912131764906076e-06,5.578804997222328e-06,9.927341304212162e-06,5.530232082385457e-05,0.3587805938230171,0.40106439152674545,0.4235188804552604,0.5402474633514804,0.40539249919995424,0.4730041401526368,0.5047455061013969,0.6097479298991747,0.15246847330292462,0.5836336866083881,0.25944584382871544,0.0009056428379445277,0.5538847117794485,0.7741935483870966,0.3565492493975724,0.7728049102117485,0.834199549580456,0.8955015742181409,0.08730710481962342,0.7659634211984141,0.018732361546228926
4,5.0,8.0,1,0.7335624916970981,0.5098052687373217,0.3333333333333333,0.14328952913681467,0.21947753285466412,0.0010012421830938362,5.68729229110286e-07,2.8544446187462555e-07,3.0306681245104813e-05,0.4563528909583799,0.5358704308894445,0.002560517566038583,0.9806117465586685,0.02026376500935534,0.1015625,0.049723756906077346,0.07646263436036972,0.3437500000000001,0.035196687370600374,0.21492437750152746,0.5225806451612905,0.05974842767295603,0.27340500243098703,0.10979046406981507,2.009420100384198e-05,2.7080815903664894e-05,5.359252610789526e-05,0.0004383119390279444,2.416478427591152e-06,3.3679759113018636e-06,6.523942119096787e-06,5.9258382732890005e-05,0.34916079782854087,0.3903044327718137,0.4121527739648376,0.5258209823345363,0.40843392727867284,0.47654894838077594,0.5085223986950588,0.6143351436533523,0.15548698685269652,0.5494379618611082,0.23929471032745597,0.0001645190587753661,0.5162907268170426,0.729032258064516,0.3310022001706253,0.6383664298034479,0.81809004966649,0.8612803753299252,0.09117610058810946,0.8214298657322631,0.01890990194591674
4,5.0,9.0,1,0.4708190136808912,0.103752245190072,0.3333333333333333,0.07214282977663691,0.3015372578086736,0.0010011207789609564,1.174387918450634e-07,2.577417841498471e-07,0.00018328226848168716,0.4181773583987701,0.5718864246895697,0.00015469060882086723,0.9747677127400584,0.03571363694163382,0.140625,0.07366482504604056,0.0694758257694449,0.3880208333333334,0.08695652173913043,0.11283158875824492,0.6516129032258067,0.08805031446540885,0.24369293933336944,0.10132872748208399,2.8456435818431443e-05,3.6295239756903184e-05,7.007862835659617e-05,0.0004216375130525224,3.0643842425146513e-06,3.7456226940990462e-06,7.642947871944643e-06,5.1326157364332566e-05,0.37990278579832615,0.4246674220452861,0.4484369329399224,0.5720224271857848,0.411006497594013,0.47954779974545814,0.5117243309201366,0.6181582668197022,0.10564797424201772,0.5935704568525978,0.3148614609571789,0.0004331483223376395,0.5664160401002506,0.8451612903225808,0.38710093844012394,0.7186395450821057,0.8514584915419221,0.9084222850464316,0.10438061714917415,0.7909956956431136,0.012908666560635607
4,5.0,10.0,1,0.5182780288649148,0.15970762610715944,0.7777777777777777,0.15160338684341598,0.16448899997743144,0.001000784806028556,1.0611389743721807e-07,3.354746096415677e-07,0.0002704177680686247,0.4689574588676906,0.8109120023048144,0.0003071485033441488,0.9958070426505347,0.03768460825809736,0.15104166666666657,0.08287292817679559,0.06616465233068253,0.40625000000000006,0.08074534161490683,0.12568683682248355,0.6516129032258065,0.18867924528301883,0.12242579442477529,0.37664197081950834,6.615930070877865e-05,0.00010114657588126494,0.00016307393689555288,0.0007334892830689496,9.64531240008753e-06,1.6420189959589002e-05,2.7075736047508737e-05,0.00013375626305607176,0.39256690524585636,0.4388357023174781,0.46340361667197605,0.5911573521032906,0.4208479157975558,0.49104670040254794,0.5239977444172108,0.6330140648611011,0.24718272068687958,0.6381420600110735,0.31234256926952153,0.0005208548550577657,0.5588972431077694,0.8516129032258065,0.4054020175714307,0.7772586333106841,0.889338848537961,0.9232805524369967,0.08499305296883095,0.8240132278686825,0.008969488942561998
4,5.0,11.0,1,0.7200014342141692,0.4815507289301928,0.4444444444444445,0.14892149726064133,0.23740070220267184,0.001000997996894271,6.152598288622836e-07,4.2784346614222067e-07,4.772359211816211e-05,0.5046724691334036,0.6453016736588811,0.0012274355695383425,0.9938569045376776,0.07251721193845484,0.13541666666666657,0.07734806629834255,0.06475767502686744,0.37500000000000017,0.043478260869565216,0.19716566293853363,0.5096774193548388,0.09119496855345924,0.19042131105228716,0.045566110631334755,0.00010976159627213996,0.00019394032195696627,0.000348515352723825,0.0015568661094645616,1.0626256077527579e-05,1.820372985249286e-05,3.46029638688902e-05,0.0001859221029282392,0.3646061671354986,0.4076185954358978,0.4305013556984074,0.5495481774329907,0.4044988635187275,0.471998790390627,0.503732261922268,0.608834497186111,0.1890260262946068,0.6009007307725508,0.26952141057934514,0.0001645190587753661,0.5488721804511278,0.7258064516129031,0.3706819780581623,0.7483093600890389,0.8589798776307285,0.923613309981004,0.10930039197952987,0.8273544264962176,0.024106657395112474
4,5.0,12.0,1,0.5170644961640535,0.15006431263345288,0.7777777777777777,0.11865445768361368,0.5563259923346151,0.0010006996155891722,5.862948381268794e-07,1.333763943537359e-06,0.00018999429258977462,0.7681719279643822,0.8368814357873808,0.010068911305675951,0.9970476662097593,0.11411651437809953,0.1015625,0.2265193370165746,0.018635577356361566,0.3359375000000001,0.13250517598343675,0.06691998852882135,0.5290322580645163,0.1163522012578617,0.15909950348932572,0.2760026059421541,6.897178518368576e-05,0.00011462602027332545,0.0001991704595208808,0.000493251081114066,9.43978263399845e-06,1.8408204622310426e-05,3.2721418164988775e-05,9.89741368013999e-05,0.368079504758266,0.41147513128601476,0.4345332204863802,0.5542316845919668,0.41696387270501223,0.48653027934630216,0.5191961478925889,0.6271495974162705,0.060705661389857724,0.6301025424631664,0.3450881612090681,6.852291595284057e-05,0.5513784461152882,0.7774193548387097,0.3825939562659961,0.8327258853183266,0.8859411851351873,0.9427559932675891,0.08506856877144295,0.8405130532773213,0.010417552827515802
4,5.0,13.0,1,0.5601008689021217,0.24939793800037188,0.5555555555555556,0.5394046205126241,0.27492431052367305,0.0010010725653098313,9.410341087371508e-08,1.4347791749071583e-07,0.00012310125015273175,0.3880540206002862,0.49252963357043,0.0006097708182426204,0.9617945344902027,0.2054079093171538,0.1171875,0.1031307550644567,0.04502199570120807,0.3541666666666667,0.041407867494823974,0.19478116520703276,0.567741935483871,0.160377358490566,0.12605552337007447,0.03130918291592799,7.358486909380207e-05,0.00013704408115831708,0.0002226455981881453,0.0007989181383918596,1.000304514080253e-05,1.7734560221030498e-05,3.071567982758339e-05,0.00013850962712925503,0.3891976829573127,0.43508729474213614,0.45945567185554226,0.5861158525151298,0.4174360521674511,0.48707445315223086,0.5197715100232068,0.6279360613900861,0.09511671585725784,0.562340510618433,0.2518891687657431,0.0004331483223376395,0.5238095238095238,0.7935483870967742,0.3853741038420665,0.8233584440801556,0.8863887644611783,0.9399143732736999,0.06959597918048696,0.7545085467159192,0.008107678252410655
4,5.0,14.0,1,0.8487064566363972,0.7253892033028744,0.3333333333333333,0.14244664955365696,0.15519274644122993,0.001001037328224162,3.635810792149193e-07,2.390318204523016e-07,4.439214690560621e-05,0.621165772648294,0.4932371517216802,0.0004923096352194274,0.9912275750369449,0.09199077185779941,0.1015625,0.06445672191528543,0.06178173422950718,0.34114583333333337,0.06418219461697713,0.13142327874189075,0.570967741935484,0.10377358490566037,0.18832045810599096,0.2573746647879642,1.2191525862430556e-05,2.508634071329642e-05,4.91512213422511e-05,0.0003170883709727274,1.950671527649842e-06,4.09419356650656e-06,7.817051670472242e-06,5.939580468474116e-05,0.3700302037462758,0.41363812163675256,0.43678732172343127,0.557142642864883,0.4170546565846997,0.4866117392001969,0.519256892846777,0.6272495336847976,0.11342903139254085,0.5324757351909023,0.28967254408060455,0.000626320745219868,0.5438596491228069,0.7612903225806452,0.3269629413437505,0.7017219503631358,0.8433155276498703,0.8915960828844947,0.07174385351392618,0.851034562977012,0.009997743757420657
4,5.0,15.0,1,0.6123187744953871,0.29860886961650907,0.5555555555555556,0.1379640626795908,0.24417932714616267,0.0010007978212605228,3.066595794204353e-07,3.745283149061027e-07,9.52181391910591e-05,0.41085673693001196,0.6488413909395727,0.0005382740786267433,0.9816205274650086,0.048175262039274136,0.11458333333333329,0.7992633517495397,0.004322022473450538,0.3437500000000001,0.7184265010351966,0.010813251323613165,0.6967741935483872,0.6540880503144654,0.03358531005448678,0.0314455403542262,0.05940847516166127,0.07755673487793406,0.06415894105329678,0.047396403282470356,0.02081876905520492,0.025244364318542788,0.012740879621016946,0.004241642638726213,0.42541991213016717,0.4802596919177041,0.4894025215975851,0.5965493868102896,0.45901776242522935,0.5365116451516969,0.5486026743694226,0.646370043751864,0.021129594848403543,0.8592149147429772,0.309823677581864,0.0027380251779278585,0.6416040100250627,0.7374485596707819,0.5252233846706479,0.7475516535240305,0.8422175811164501,0.9316927539519675,0.29187724408689353,0.9612453905589414,0.053005056202632794
4,5.0,16.0,1,0.7874028007508164,0.6213118315664475,0.4444444444444445,0.1458947933029386,0.35032111529109,0.001000932224352277,3.166774733918901e-07,5.839147156357943e-07,0.0001512824536749066,0.6923182395327971,0.6460062335275041,0.000424039596717317,0.9862771023805804,0.2649185271303748,0.140625,0.12154696132596685,0.04420557212182337,0.36197916666666685,0.043478260869565216,0.19108753146608043,0.4612903225806453,0.0974842767295598,0.16493464767748345,0.029938033119706775,0.0002427342197987917,0.00042371011470897837,0.0007414244980268055,0.0024595858202168717,1.6547087277921773e-05,2.8221286807514644e-05,5.254897614122647e-05,0.00019862092237254642,0.3112404331640459,0.3480770801625649,0.3677950671135086,0.4700495421453684,0.37612667718305465,0.438987009740214,0.46865557934047636,0.5666889716632663,0.1252347732760934,0.7045464204405777,0.28211586901763236,0.0008258799387844257,0.5839598997493736,0.729032258064516,0.35308622573451265,0.7542253213688088,0.8622486541094252,0.8658844991743724,0.09993764719128903,0.8506599455562004,0.01181383409589401
4,5.0,17.0,1,0.6873345714839059,0.3792568154212331,0.4444444444444445,0.250565112447799,0.28612344445301585,0.001000879896166205,7.909277177394679e-07,5.45969914048567e-07,4.7236825613811346e-05,0.5432805446672923,0.6459372837267592,0.01680460417043908,0.987038770542589,0.12254536867154717,0.109375,0.06077348066298344,0.06828295601001873,0.3541666666666667,0.05175983436852993,0.162814416681314,0.49032258064516143,0.0660377358490566,0.2396412943655124,0.10410132872748212,3.0289611937164008e-05,5.4355297109647286e-05,9.888266130281982e-05,0.0005450772953913292,3.8639157668195545e-06,6.5528289770168345e-06,1.2781695352113568e-05,8.298590270427772e-05,0.3804874122929057,0.42533206638723703,0.44914303418122803,0.5729583149173484,0.4146393931330229,0.48379589908609955,0.5162617995972792,0.6236770212582596,0.14535819694123958,0.5353490686998713,0.2770780856423174,7.514081061116961e-05,0.5037593984962406,0.7548387096774193,0.3639542454312784,0.7629835141699775,0.8683371336533441,0.9404243889588733,0.07869919918071014,0.8415955334689728,0.015865823842935944
4,5.0,18.0,1,0.60169167832978,0.2738939543260745,0.6666666666666665,0.13233209455576414,0.29445471950577007,0.001000811095078019,3.911248814964425e-07,6.749048943343472e-07,0.0001405792964823515,0.6137405522946946,0.8040077681352854,0.0010050038088407073,0.9944157120725371,0.07707678613598792,0.12760416666666657,0.1068139963167588,0.046373276863624,0.3671875000000001,0.13664596273291924,0.07043662173788359,0.532258064516129,0.06918238993710697,0.24797743746029854,0.41921579322152014,7.697167677610611e-05,0.00012212726214509733,0.00020831798817855498,0.000696677992959617,1.0212394272671757e-05,1.4952308188794563e-05,2.6801247343089413e-05,0.00011818928167799216,0.38506797076893895,0.43045984690689676,0.45457307257857055,0.5798619048064985,0.41567954966534976,0.4850132860541344,0.5175738670464433,0.6252690575906725,0.15421250335390396,0.6462121215081983,0.33501259445843845,1.7999285067824765e-05,0.518796992481203,0.7612903225806452,0.3135542484247078,0.6702481129395879,0.8502562694525284,0.9086130299065092,0.06548837283698808,0.8427700166998939,0.015492249251926132
4,5.0,19.0,1,0.5336732565300106,0.18218918755848018,0.6666666666666665,0.13424772997203174,0.2269330291735578,0.0010007828075821888,2.5141092202160305e-07,2.8669164754058514e-07,8.797882847313712e-05,0.458475103517804,0.7208412353589226,0.0001770839490724548,0.9766812871976723,0.26333811695035336,0.10416666666666657,0.2504604051565378,0.01705192862969532,0.3437500000000001,0.16977225672877838,0.053652690512813836,0.49032258064516143,0.05660377358490566,0.2696234671276539,0.09595775949578056,0.00019404046904104388,0.00033280403943502243,0.0005706419318015482,0.001255064325483204,2.1030993480153362e-05,3.860821318423561e-05,6.814583721801214e-05,0.00018469045006938323,0.37866174121130936,0.4233512787554781,0.44713825440658517,0.5703720852586759,0.4135092754705905,0.4825419498682381,0.5149943007842367,0.6221173826417589,0.09806815132814589,0.6529578595272897,0.29219143576826206,7.175560918936922e-05,0.5338345864661653,0.7096774193548386,0.3248918623621151,0.6691846444922378,0.8191053301521005,0.8691057752928133,0.10828010372975974,0.7872248445688016,0.015788149918072508
5,1.0,0.0,1,0.3554363938161956,0.027173568916584692,0.4444444444444445,0.18026129267077892,0.9999999999999917,0.0010008659537687056,1.3515875364668304e-08,1.7592734074941546e-08,0.00010784062670480426,0.999999999999992,0.999999999999987,0.00018965068841140118,0.999999999999985,0.2954458754927428,0.0,0.7127071823204422,0.0,0.21093750000000017,0.6149068322981366,0.007636284133145176,0.49032258064516143,0.4748427672955975,0.03406732500483805,0.15800796933472716,0.021286955885778357,0.10330982552554359,0.17941248022382397,0.29090145408283913,0.0016515478225398326,0.008188461617041592,0.015012515650141672,0.022534528645835276,0.2984342864492892,0.4565996453844925,0.558797721461488,0.7073088960731724,0.40079457133445623,0.570304398506396,0.6742715684574812,0.7432686253063298,0.12174671317413471,0.8506942630644024,0.07808564231738035,9.035578346138921e-05,0.45864661654135336,0.6385135135135134,0.2394369359256432,0.7091564488554485,0.7805455467732836,0.901848986939167,0.456998142265824,0.89549665401439,0.013189772193474641
