fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
6,2.0,9.0,2,0.582390580304553,0.2280711214518317,0.7000000000000001,0.09705789020354502,0.6034445563608665,0.0011090790727469923,7.746724892937995e-06,5.2925080713805376e-05,0.0022615877082530077,0.9023652892205526,0.9006933700698502,0.0002534335880634799,0.9977108440889654,0.038052204555465555,0.11151063363297514,0.1692208312914866,0.011227956725130387,0.46395250212044103,0.22548235529341196,0.027259492382320595,0.37690593271305767,0.207231578145241,0.04207637139557064,0.3126453400198167,0.00023971797004437506,0.0003310436202088263,0.0004909934592148634,0.002610707240375206,1.164774426047625e-05,1.6638030576008165e-05,1.9508855505034937e-05,0.00014412726038883156,0.3744912530296016,0.4091473311738897,0.434385812814273,0.5359807435334394,0.44577700630735384,0.49507544076580434,0.5309319859522589,0.6250192365448081,0.1387896007087649,0.599740332132375,0.516624040920716,8.60864769614924e-06,0.5422885572139302,0.7116534016405941,0.355178451714416,0.6450561913229591,0.8609003542681282,0.9221516511225847,0.09580015527461336,0.8630918806906265,0.004903248708795591
6,2.0,10.0,2,0.6555757596094348,0.3768870722273894,0.6000000000000001,0.1078244707375674,0.4652707252866627,0.001082682756669156,3.0632736989192256e-05,4.247996107067513e-05,0.0004138554448242243,0.8591028204294777,0.8318310023741556,0.00011103155317869953,0.9967004848786022,0.04240021597965242,0.11764963823722857,0.15973181271439388,0.012432085750015425,0.4580152671755725,0.21303608917324798,0.02855929699936124,0.3871298687515476,0.2882343976224948,0.030122154667309713,0.18100014154854105,0.00019895326759176806,0.0004206189854006872,0.0008921231554135067,0.004011913012655847,9.246737531172837e-06,2.0831345544599747e-05,3.4754238951243964e-05,0.00020402939505592124,0.33070588589336636,0.36151967400951446,0.384183031795383,0.47405712495415436,0.42795018959792597,0.4754706932018806,0.5101831578483944,0.6011441601168459,0.11908471573030277,0.5576887142965076,0.5038363171355499,7.850456200204506e-06,0.6119402985074627,0.6885310889519104,0.3723241426389242,0.7121633678119856,0.8638446349690123,0.882495605733479,0.07554015711268333,0.8696694717331809,0.007473396460179055
6,2.0,11.0,2,0.640796750912808,0.3520832213940969,0.5000000000000001,0.10165918672650617,0.4910316786771481,0.0010742742578977664,6.362544948654217e-06,3.312429717412202e-05,0.0017099177571683576,0.785314504290523,0.7003674758010083,3.259332020357393e-05,0.9964394521065775,0.0740938090569362,0.12378864284148203,0.24671448300441037,0.0074949064382748495,0.48473282442748067,0.2536988903329002,0.025125231266152893,0.4164927300385608,0.32343976224948545,0.028563936515396356,0.30419286999777573,0.00023945036355859652,0.0009385217686752143,0.0024653705364591706,0.008064398735080662,1.2815423387355169e-05,4.039176661015395e-05,0.0001069867598311561,0.0004999526044877152,0.3324663657499721,0.36407334105546746,0.3879528765314989,0.4798019402281511,0.43620542349004054,0.4849322718231991,0.5213808039274729,0.6153192533538582,0.09879937677573092,0.6162562618981308,0.5115089514066496,0.0002071649675602067,0.6318407960199004,0.8092809441039246,0.4171857924333656,0.7019543894134843,0.8410561133493473,0.9030242526813002,0.09831056121336365,0.8557878301808226,0.009572953778210602
6,2.0,12.0,2,0.5789007871156071,0.23982391973898345,0.5000000000000001,0.09966453601704517,0.5129357952956602,0.00104205213182488,1.5947478333973458e-06,2.2332148118997033e-05,0.004695221960045878,0.6462309912734575,0.6710196372255308,0.00014509292044293884,0.9919655898153593,0.017995936172329016,0.12685814514360882,0.1154497260212946,0.018705585436831068,0.49660729431721773,0.20771268619414182,0.0316189623022451,0.4019174302189832,0.29372094795397385,0.0306910603391179,0.12848057751804742,0.0002192734018625603,0.000320954402186279,0.0005846964614790037,0.004158645430289939,1.2247555906545954e-05,1.7790774913154756e-05,2.6774241908624996e-05,0.00018930790511220846,0.321412855725519,0.3512048964663811,0.3730324956104333,0.46079981834844663,0.43354258851061583,0.48151315880819434,0.5165307700069025,0.6085563891130188,0.18543977026242625,0.6097828833516615,0.5115089514066496,1.1887076977119032e-05,0.599502487562189,0.7116534016405941,0.36994101098658894,0.7794684293861693,0.8805170374922207,0.9265308724017709,0.08891711944117872,0.8119757878333204,0.01007507260287889
6,2.0,13.0,2,0.6486162454258599,0.3215222510749531,0.6000000000000001,0.10680447889750211,0.4653123717843884,0.001085357609021339,1.4365956159613077e-05,5.1589234408427514e-05,0.001161857380261829,0.8230255647559404,0.8463733776007533,9.793616827943205e-05,0.9986382316359971,0.026414879861318324,0.14527515895636917,0.10754221054038406,0.02195038746208467,0.49660729431721773,0.1737228831350595,0.03786222710044332,0.2959281140552588,0.29101577383220295,0.022271102229939877,0.14632074899399428,0.00025402773427189674,0.0003892269950101152,0.0009615028691344126,0.009271726300033211,7.2243137151017205e-06,1.158390054778948e-05,2.5023198952947444e-05,0.0002281341443854733,0.3270569909784358,0.35740608426360837,0.37995344612000703,0.47312124080928103,0.38889471851713897,0.43197947090856453,0.463739975330554,0.5481856032938554,0.1552256132954511,0.5680431574643819,0.4833759590792839,4.321511127789762e-05,0.654228855721393,0.7450522977464703,0.36259876144500125,0.7460731157406353,0.8488183107321547,0.8933111048598432,0.08709689307143872,0.880468805585239,0.009250663555865388
6,2.0,14.0,2,0.48522553772248667,0.12248979786003322,0.7000000000000001,0.12906296749626,0.6806269792596708,0.001093123186670127,1.71791296645713e-05,4.1884064054250484e-05,0.0007706088247852088,0.8605462406251925,0.8062312460017337,0.0033052873492175135,0.9986414366075699,0.05722039870980576,0.17597018197763636,0.14549828484875477,0.018107542565336344,0.48770144189991504,0.18781865440367893,0.034430326376590624,0.36172922489121595,0.2396174655185551,0.03447991913851881,0.17624815481366152,7.255959262763145e-05,0.00015009710597030184,0.00030231401034537113,0.003275544161353885,3.2864309031088505e-06,7.214858480287031e-06,1.2225566694383347e-05,0.00010696870503686046,0.35092665687447583,0.3834320008496982,0.4071367854158692,0.5027811976601793,0.4338621477966228,0.4818671522837096,0.5168374495424006,0.6084253692495385,0.2717746616564324,0.5965040015694844,0.5191815856777493,0.00016451905877536607,0.5771144278606964,0.7450522977464703,0.41045731026016996,0.49688442771672703,0.8024099294431686,0.7867431641647284,0.08792031895644378,0.8528427599411026,0.008690158821351962
6,2.0,15.0,2,0.7271584337171109,0.473257466671825,0.4,0.10934312525499795,0.22739190839860882,0.0010370630412053052,1.2662157978837579e-05,1.6118759413588008e-05,0.00037526521848390697,0.7446008691417535,0.6366417627491823,5.857743319538692e-05,0.9937840962594201,0.08448782983076854,0.13913615435211574,0.09798636788880477,0.02351316912366891,0.2964800678541137,0.16992402279316213,0.024259610943143724,0.39052605511727456,0.34222357692600763,0.02491405721950737,0.25934220370857186,0.0008138685060211815,0.0014343807848422583,0.0033352369857393245,0.034825260409396826,1.8959527668034287e-05,3.485261581131859e-05,6.439890736790758e-05,0.00065417507032833,0.15184772383214162,0.16721047869809952,0.18112286765318653,0.26623030290378225,0.23826182376333072,0.2658151979813107,0.2877242834962821,0.36076338851565903,0.18641737695903215,0.6018015142528622,0.4757033248081841,9.248713270430456e-05,0.6890547263681592,0.6988076723691031,0.4182985327745652,0.8608693910122405,0.8745926990051553,0.9395152819108512,0.1068150029915422,0.8523763860329946,0.011615292904593913
6,2.0,16.0,2,0.5609364909710622,0.19828077504128308,0.5000000000000001,0.10823246747359352,0.4025996650244338,0.0010577179369279962,1.3369292161732495e-05,2.2637748724870552e-05,0.0005178764786405313,0.6805448257271774,0.7329607454103724,0.00016974684194546338,0.9890983222547168,0.02489449678161898,0.10844113133084851,0.12493874459838732,0.01562639364296327,0.45504664970313813,0.15985204438668407,0.03794317346225819,0.40425230834542053,0.25040006096167033,0.03688309782646674,0.1446221665015267,4.4504605466049773e-05,6.971812396078322e-05,0.00015177288827280353,0.0009441172671407836,2.550462667078511e-06,4.115810438586351e-06,6.591548305206386e-06,6.718236360069542e-05,0.3289536066723704,0.35937447405917505,0.38155578453209993,0.4693213701677596,0.44087457131726504,0.4896020574559057,0.5250750036838041,0.6177944138956312,0.1445941404698622,0.6038845673525904,0.48593350383631717,3.7546942240733336e-06,0.5845771144278606,0.7553288811636629,0.3930407045620823,0.7323933575493156,0.8627006214512609,0.8970958421974373,0.10793902405988029,0.8124784785944758,0.011679517405423584
6,2.0,17.0,2,0.5133353604602732,0.14594563960574558,0.6000000000000001,0.09975520195838433,0.4282964602702401,0.0010650309238549403,1.0649237574556096e-05,3.55250213738235e-05,0.0010752827340675844,0.7684356359774269,0.6694721983033377,0.00021622580163848846,0.9906426004299044,0.089574719013314,0.11764963823722857,0.11228671982893042,0.01840966481099466,0.4758269720101781,0.14175747275817258,0.04447395835526973,0.2754448650369689,0.2525718204678807,0.024390235742517856,0.32322609346247966,0.0001449085879162229,0.0002070875267304838,0.0003803406406488448,0.003551747173667705,4.352892308730727e-06,6.426431969194405e-06,1.0060621167320854e-05,9.179049667670316e-05,0.21624474798158588,0.2363109938761212,0.2510725580228314,0.30931370577503176,0.3385057645443996,0.37597890277589896,0.40337436866448784,0.4758446414625338,0.23410625362783732,0.6107615163652697,0.5421994884910486,2.3734242500238664e-05,0.654228855721393,0.6988076723691031,0.39286315589691145,0.7445234529048328,0.8721764736451365,0.8974756707481175,0.08871736456473198,0.8367932114816949,0.008270947988663777
6,2.0,18.0,2,0.5507744540389549,0.19570658498797525,0.5000000000000001,0.10548982274808466,0.5444665268663501,0.001096261479718215,3.679774001511676e-05,6.2317742413868e-05,0.0005179501259992435,0.8794589023409563,0.7711689326588616,0.0005478369888720588,0.9955082402004943,0.03768987027011665,0.10844113133084851,0.18819886844567196,0.009694630181802348,0.6537743850720948,0.1843696890932721,0.04618524164080093,0.282803268829377,0.2906728644364855,0.021218817028786523,0.07503083736072635,0.0009355194137870428,0.0015678191021914222,0.003096416029938305,0.011452069596497055,2.2559019119193918e-05,4.115521583814191e-05,6.783587557968127e-05,0.0003424426337409554,0.16754511869424432,0.1842771088422101,0.19817094632762133,0.24875716520738117,0.27621740498778635,0.30795298123018294,0.33223502816855877,0.39705790980503075,0.10072403995967372,0.6146410309725737,0.516624040920716,5.698437059469136e-05,0.6815920398009951,0.8067117982496264,0.43292946113980113,0.6981432209302456,0.8265870491394751,0.8354298927529493,0.0940710978928089,0.8306036655647322,0.007887936420079608
6,2.0,19.0,2,0.7401309094222129,0.501051819645151,0.5000000000000001,0.10596581894011514,0.4968587954245787,0.0010763770270320054,2.8853478872454104e-05,4.934403362067691e-05,0.000523597975698129,0.8343986629362085,0.7566363865698706,4.626368491509011e-05,0.9971733090461351,0.02545575969421826,0.1360666520499889,0.13912772308103533,0.015964204397808518,0.47879558948261214,0.2375037488753374,0.02660660376343584,0.47178688930555057,0.42113083898498815,0.024036794986194196,0.11080723110832491,0.00038601859576021543,0.0007967793307063308,0.002268533785521007,0.019181261682699464,2.317794870408747e-05,4.5655907945013365e-05,0.00011102087845149428,0.001067397396097428,0.3217156673740968,0.3519372655704055,0.3751389898370263,0.4738818898895495,0.4381454430729221,0.48692672646239477,0.5234440233933774,0.6230968405099816,0.12385054837625642,0.6143100601851338,0.5012787723785166,2.854009769829238e-05,0.6318407960199004,0.6551321928460341,0.40169314080527496,0.7677420338524081,0.8767015300169163,0.9019823970445389,0.06535876878471455,0.8368495959770846,0.011862849162337347
6,3.0,0.0,2,0.46478194934641825,0.11165586957812303,0.7000000000000001,0.10707647672151951,0.6642806619700061,0.0011415154951512282,3.214535241211102e-05,4.9927208244182564e-05,0.00047032616761058077,0.9214890524967007,0.836129773286309,4.654394950202378e-05,0.9967375131192381,0.13643661991843925,0.16369217276912945,0.09172717957856286,0.027897936417885925,0.5203562340966921,0.12246326102169355,0.05555418196870298,0.3586514309972759,0.258515583326983,0.0314078826310054,0.26260287545750505,5.00592413177074e-05,9.783122660369342e-05,0.00021795355564203163,0.0039103480718628405,1.614465451643928e-06,3.4248788406356833e-06,6.081415637243342e-06,8.862369891793295e-05,0.2534319675627824,0.2769269365790329,0.2941156250300441,0.36346116388370536,0.3718614670207503,0.41301330539633513,0.4430123235562714,0.5222709011720166,0.11630464668682983,0.5102280641791258,0.5345268542199487,4.738879609717651e-05,0.5920398009950248,0.6731162138261214,0.40665685047035083,0.5985480117584947,0.8187801372541892,0.8292255517073626,0.07958876294123693,0.8058172601751006,0.01407450742727158
6,3.0,1.0,2,0.4363666987553259,0.0805894680672572,0.7000000000000001,0.08552064916813998,0.7617738217503147,0.0011192842254595988,3.3575053602584376e-05,4.377695195608247e-05,0.0003857252884080023,0.9053337688693116,0.8716785806679268,0.00012827941411216326,0.9971241238357075,0.07785213919320232,0.13299714974786228,0.1439167817525727,0.015148108274903304,0.4817642069550465,0.1917674697590723,0.033332079010531715,0.3667173736158771,0.21527089842261674,0.03928920496054917,0.2559298728085252,8.751324253821908e-05,0.00019972180424650255,0.0005474643081362779,0.0032308430975158176,3.923630928563666e-06,8.461900752693946e-06,1.822955226448083e-05,0.00016286364201762322,0.2595633607119708,0.2837339144488362,0.3016672318931852,0.3713591285899062,0.3959662068666937,0.4398519400103513,0.47201970689016626,0.5568787219240255,0.12488925549140012,0.5406967862789599,0.5319693094629155,4.311561990318222e-06,0.6094527363184079,0.6859619430976122,0.3640650685246011,0.5535075024107519,0.8284822693071732,0.8242542406942261,0.0807392885109082,0.8311597769546366,0.0042399847729547024
6,3.0,2.0,2,0.44522572723252507,0.0894211706614665,0.7000000000000001,0.1073031415748674,0.7615481494878669,0.001148168608293211,3.169799119503909e-05,4.8285917743931844e-05,0.00046019434311158985,0.954894145517429,0.9040574560290233,0.0002420824358020332,0.9971084400187978,0.02652855336260425,0.19745669809252353,0.17870984986857924,0.015692966207745858,0.5530110262934689,0.2093122063380986,0.03471979322178639,0.3974953125552765,0.35014859407147736,0.024726407946395475,0.12321294966938312,0.00019858882289660636,0.00040925002126908654,0.0011867444515686525,0.006824593811907257,8.151876642116816e-06,1.7319890328499746e-05,3.7308308387785566e-05,0.0002777689231434219,0.24581849094699132,0.2688900598257826,0.28658674545615354,0.3556426006387481,0.3856256105422208,0.42854273097832696,0.4603222244313474,0.5446274364906991,0.17444169492561024,0.6478802790940644,0.5345268542199487,1.4968392930772556e-05,0.6343283582089552,0.6936693806605069,0.3868923167345739,0.6382459905953151,0.8110692379689728,0.8420643750749042,0.12317631849677316,0.8680619137420899,0.005396025787888656
6,3.0,3.0,2,0.5077401189051841,0.15393139106159953,0.5000000000000001,0.08948728410172718,0.7096231550099376,0.0011624243531210782,4.424955808362385e-05,4.373366447623704e-05,0.0002786606834538742,0.934031988347487,0.9241674824044829,9.821338292825934e-05,0.9983638624678074,0.03448569845261945,0.11764963823722857,0.0854011671938344,0.0244503405398398,0.4907548770144189,0.17379786064180747,0.03743231434422241,0.40467683164113627,0.39609845309761466,0.02173826110191295,0.12625118799668356,0.0005008038484068441,0.0007421364838497776,0.001685057035273536,0.015159434518522997,1.4654424234135714e-05,2.368719816311422e-05,4.28928626461154e-05,0.0005427238325988251,0.3057480233850839,0.3342434785337835,0.3558090644589683,0.4480144215074266,0.38364438284132263,0.42629513627568205,0.45787709843962054,0.5467785486603902,0.17273088320654995,0.6088618588983533,0.516624040920716,2.988652873550383e-05,0.6094527363184079,0.7707437562894519,0.40329720115957646,0.7401695632956993,0.8604429627460903,0.8889775462585927,0.09663775934080729,0.8329162610329939,0.010112439585179794
6,3.0,4.0,2,0.5440026263820579,0.2085765996163975,0.7000000000000001,0.2591912598032549,0.7498318302976494,0.0011442630721495667,0.00012541176002794175,4.257644418999081e-05,5.848325166000378e-05,0.9526939945865416,0.907869776021262,0.00012123394468088018,0.9994750487577059,0.11949216363300506,0.19438719579039693,0.1439167817525727,0.019685413663865094,0.6222222222222222,0.2947365790262922,0.02731601926645075,0.4379311564722115,0.431646727120323,0.021414630141451896,0.12039208945867796,0.0038089043512935187,0.005901255711075891,0.01101264189328068,0.03948853095771644,0.00013364753416471325,0.0001980615307093079,0.0003056663605223279,0.0014670777531065233,0.34541324234437826,0.3791842862591393,0.40650612253766133,0.5156091281150262,0.4093808831349447,0.45595618744860056,0.49208023798695055,0.5895759249791331,0.08166070937585923,0.6599065774539846,0.5242966751918159,3.7633583622865324e-05,0.654228855721393,0.7219299850577866,0.388673925754046,0.7952872434663334,0.8781639455082155,0.9398542925580413,0.114268948747583,0.8729959399063727,0.011081645688609254
6,3.0,5.0,2,0.4285762773414098,0.08425062458519501,0.6000000000000001,0.09524457137676229,0.7038664018326269,0.001126945180048781,1.2142185780206765e-06,3.494221305021845e-05,0.009708415265528072,0.9042594374237006,0.8712322262046772,0.00011793863109855996,0.9976711872074316,0.07383804367904286,0.20359570269677696,0.12335724150220524,0.02396830585780295,0.6466921119592874,0.17749675097470768,0.04745938765985295,0.3112109527010295,0.3396708069801111,0.019487822885903467,0.26244110569631773,0.003733793236364042,0.004649779238240894,0.00593630580316607,0.027077897712496406,0.00010990475400414188,0.00013410108411274633,0.00014593370437109956,0.000899820882947748,0.2638638484457986,0.28878989179565123,0.30678141773342343,0.3946153802034012,0.3523077346520068,0.3914814618436907,0.4199455439908112,0.5077286970430985,0.1456939480035438,0.6224867974369822,0.5396419437340153,3.940901640403448e-05,0.664179104477612,0.6859619430976122,0.39967275944298697,0.6248677714118629,0.8226286878453446,0.854689041237469,0.11120924504914984,0.8142317663524754,0.005447405388552387
6,3.0,6.0,2,0.4920693748651954,0.13681337366500768,0.9,0.09696722426220591,0.6675197039125262,0.0011604841444683945,8.39645681750718e-05,4.430251536958501e-05,0.00012232590922489715,0.9012752277936372,0.8841210944270731,5.96203574989203e-05,0.998699564445959,0.0766940903988519,0.15755316816487608,0.11070521673274822,0.022454363978865716,0.5203562340966921,0.21633509947015905,0.03169658361291922,0.28835744861499274,0.24765678579593056,0.02619751502481591,0.08708773987422413,0.0001734646866674096,0.0003287912648795711,0.0007048554758600647,0.006171915865323653,4.07983596181014e-06,7.69225176340078e-06,1.4018816862509433e-05,0.00013806236861978551,0.25692323680367707,0.2809070030317439,0.2986660895069531,0.3707467631586832,0.3115216536562251,0.34613760521087844,0.37158799119360886,0.4399309362006083,0.17774111752665506,0.5598508844992588,0.5242966751918159,1.4294045334317606e-05,0.6442786069651741,0.6551321928460341,0.3992212348203543,0.7718354643232761,0.8617821638022933,0.9377856500876485,0.1260439791649707,0.8237766684283758,0.009278688792591056
6,3.0,7.0,2,0.45530110067985763,0.09579714236520039,0.6000000000000001,0.09286459041661,0.6677240420424141,0.0011382793162696787,7.921415250876377e-05,5.2065821900806945e-05,0.00016631876272030054,0.8867654207616402,0.9328935727099658,8.086923337938648e-06,0.9986243639571474,0.07108146127285901,0.1207191405393554,0.12173118902303205,0.0171403943220124,0.47879558948261214,0.23050584824552633,0.02744682178614127,0.4185799695758306,0.38565876705021707,0.02333683553357094,0.13396558348330723,0.0003522187062924504,0.0007263535157654356,0.0018123286174735246,0.013062644069529554,1.104563565245303e-05,2.283447220904197e-05,4.6404952826178185e-05,0.00046508247230115675,0.36318718321428445,0.39709529950764133,0.4223794042057959,0.526492958863888,0.41466827537609463,0.4607694181391116,0.4947644427870341,0.5865176945635087,0.10420676381633215,0.6258323910999893,0.5447570332480817,6.543586018883229e-05,0.6517412935323383,0.7501905894550666,0.44188036281151366,0.7640230577823344,0.8725223201380019,0.930929712710526,0.09903363158393766,0.8337890112396851,0.009090686162889675
6,3.0,8.0,2,0.47424107537519755,0.1286765532102961,0.7000000000000001,0.09302325581395349,0.705606178396256,0.0011816662889205234,8.277542251996249e-05,5.420542401275093e-05,0.00016549402515183106,0.9361720717466981,0.8928929760238786,4.1557211514459615e-05,0.9983357806190508,0.0853474856842434,0.16983117737338294,0.10754221054038406,0.02432940704440517,0.5173876166242577,0.18634409677096875,0.03667040785463288,0.4087098029504369,0.3288501104930274,0.027449597170663302,0.2432916102157604,0.00024159584136213938,0.000442683814605942,0.001186753689439324,0.00957372435322486,1.0671335250270018e-05,1.9617546562497483e-05,4.451659298713507e-05,0.000456074761495932,0.28763329651808844,0.3144828046029912,0.3347400833798462,0.41782128339981595,0.408858790745545,0.45425185524946343,0.48787441053637254,0.5787099552868699,0.09262823450340635,0.6301368142631402,0.5524296675191815,4.525386278170167e-05,0.5920398009950248,0.7193608392034886,0.38320818193228046,0.6893030948018173,0.8397248676113152,0.8519924884801977,0.10904508910855723,0.8383347686883176,0.007580826534294122
6,3.0,9.0,2,0.5043630300386751,0.15634375500481223,0.8,0.10564848814542815,0.8101851032296985,0.0011726888023928133,1.9495187880543208e-06,5.8717678903237136e-05,0.010163605784883673,0.9262371020060121,0.9508204249536278,2.5208106578967582e-05,0.997351036138269,0.07756085084615709,0.16983117737338294,0.12493874459838732,0.020804259792719666,0.5322307039864291,0.15972708187543744,0.04387404995499078,0.4188983620476173,0.29101577383220295,0.032415390407203724,0.07418154611449268,0.00012916073741988415,0.0001910826236354858,0.00038353667993750156,0.002743028945880928,6.71146838363006e-06,1.0030053511506263e-05,1.717843832965379e-05,0.0001490188058973043,0.346900332601076,0.37900460582017753,0.40247151570182227,0.49648904938573973,0.4398274098769199,0.4884596073444186,0.5239351341176405,0.6169805926338024,0.14706870742064587,0.5251720663097902,0.5345268542199487,1.7188391428171453e-05,0.6119402985074627,0.6936693806605069,0.3953274089221265,0.7225509529261904,0.8648884972402135,0.8906242923530847,0.07340574778261796,0.8399011276916482,0.012885770302824368
6,3.0,10.0,2,0.4583366064513602,0.10470318460036374,0.6000000000000001,0.18495852033183735,0.7113941898504913,0.0011184873691242048,3.236150552992584e-05,3.621036586367503e-05,0.00032297675037439374,0.9346723537133156,0.9156009686043739,7.614094370574777e-05,0.9986174017035682,0.1677181465535615,0.1606226704670029,0.42542433287298964,0.004179543731165454,0.48473282442748067,0.2787663700889734,0.02274218539477692,0.26645912194431676,0.2856816276765983,0.020297506079473858,0.330399571310133,0.00531600129298764,0.008235314132526322,0.01245710668657086,0.023589904348287356,0.0002441182636962713,0.0003420963159946599,0.00043082155162922024,0.0011142966895186426,0.3652571606795365,0.40130351567431144,0.4281178656519524,0.5281960073515142,0.443236407316875,0.4933117606538877,0.53033533219821,0.6239084554403344,0.16307701707756694,0.7042304214345435,0.5294117647058824,3.7633583622865324e-05,0.599502487562189,0.7424831518921721,0.39181316982529824,0.5870141978796957,0.8181668585074249,0.8123535431125344,0.11865001798585065,0.8701731582446812,0.008931876488110876
6,3.0,11.0,2,0.5329167039362974,0.2123880321762651,0.7000000000000001,0.09225259531257085,0.5070401696682205,0.0011067796145068768,1.327860074598048e-05,3.839364586339569e-05,0.0009244361317391049,0.8752194575429496,0.8965559427766336,2.97374753792744e-05,0.9968398654590557,0.07689301902610225,0.11458013593510194,0.10114937408116896,0.02024127239734269,0.4759117896522477,0.26252124362691204,0.02381481464609128,0.40637492482399973,0.34809113769717276,0.025517942621319276,0.19784947323721502,0.0005384324106891602,0.0011621366655282222,0.004475847743201457,0.0365909099172201,2.1021393791973257e-05,4.1896742459480696e-05,0.000138076884720658,0.001479061529708426,0.3371918662266155,0.36904792581792467,0.39513191052821683,0.5085645001263667,0.416015164682275,0.4624741533788949,0.4986677319491803,0.6018903913104566,0.18385115938044172,0.6625519226902227,0.526854219948849,3.2772948499233817e-05,0.664179104477612,0.7553288811636629,0.442702290683899,0.6193800137874281,0.8169350809079847,0.8359057985564551,0.13516327884336657,0.7993537453367663,0.040530330896305464
6,3.0,12.0,2,0.5373543916165721,0.20060870958428562,0.6000000000000001,0.2015503875968992,0.5693325262310628,0.0011556250521637726,0.00013998543530654878,4.68424976849292e-05,5.68307633901128e-05,0.832526912488116,0.717240576868203,0.00017008563231563092,0.996485235410255,0.29184960995779863,0.15755316816487608,0.19133959994654068,0.012270210610370843,0.48770144189991504,0.2148855343396981,0.03002464642772652,0.39622174266812904,0.3099138916406309,0.028424176957189823,0.4339372737750996,0.00041826214093377455,0.00108936416550556,0.002692163246013704,0.012060751519161602,1.5987057746473027e-05,4.087781817957928e-05,9.551046962149923e-05,0.0005599085767424935,0.19344572363126306,0.21277812765470538,0.2286171963995331,0.2880450609740222,0.35902214888390116,0.39981630841689675,0.4314111328533511,0.5148170058873602,0.318791433721321,0.6138083390938472,0.5242966751918159,2.7254325312810276e-05,0.6417910447761195,0.6936693806605069,0.47371208341113846,0.7028775653951338,0.8119640319109638,0.8636778977155508,0.10805409472573527,0.8487786322271912,0.012190977975667094
6,3.0,13.0,2,0.49374870048778086,0.14155953830547668,0.5000000000000001,0.09048460945645764,0.6551840199761351,0.0011194831911078276,3.0000018787934107e-05,3.345054189517806e-05,0.0003216486536650504,0.9112464818951509,0.8912991458543138,0.0012293815829777515,0.9958289995326198,0.07084700967645678,0.11151063363297514,0.1866173653494899,0.009973750572862282,0.4669211195928752,0.13490952714185742,0.04586598981982536,0.19835850992323203,0.2286062638116283,0.019389465669662195,0.3075950902877479,0.00020586870349402432,0.00028447550806299203,0.0004457296694284115,0.0017580853665717844,5.144825065554017e-06,7.5991657855308405e-06,1.0023811478927432e-05,5.2077004051309035e-05,0.2875229838415646,0.31416517116218245,0.3336184399612697,0.40973993426108263,0.3583536285311153,0.39802181320225904,0.42692162667467476,0.5023752839900407,0.11621299605902302,0.5635267672836394,0.5217391304347826,9.885417021919571e-06,0.5820895522388059,0.6859619430976122,0.4306687768427562,0.7967863810090363,0.892965454882789,0.9405170987355458,0.08291667635554015,0.790889055015517,0.020745681486178308
6,3.0,14.0,2,0.48755612026578143,0.13308940922261414,0.6000000000000001,0.13325626728319506,0.7503387665741623,0.0011359749992099456,0.00011839704715303858,5.5116431730980676e-05,0.00010124866651755377,0.9541747612765462,0.8611245906547823,6.70587527155974e-05,0.9981238940756255,0.1480171078619435,0.1207191405393554,0.2135029179845859,0.008888557606386653,0.4758269720101781,0.2109867039888034,0.029893959265121877,0.3088760745745924,0.22609159490970043,0.03121393044056902,0.2819545831395466,6.358721113133683e-05,0.00017712244657276945,0.00037914980835434956,0.0018772453323340147,2.6147205014493343e-06,7.056625487021748e-06,1.2744489487132983e-05,7.714726146225282e-05,0.3008357247153933,0.3287973942801119,0.3492344569212236,0.4294567423849825,0.40643445953595264,0.4514655646299213,0.4843060420416322,0.5700106047388063,0.26144869092353284,0.5732642337512227,0.5115089514066496,0.0002071649675602067,0.5945273631840796,0.7501905894550666,0.4284448267522981,0.6651417701817146,0.8442207160435404,0.8687489769080461,0.09836394370235005,0.8515406697076988,0.016687860751940453
