fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
8,3.0,2.0,2,0.5789712191419761,0.23510732537154502,0.6666666666666666,0.10738902674386541,0.6118908499326244,0.0009173347391393645,7.134695545899277e-07,3.125030841317256e-05,0.005455739415739691,0.9032260711786965,0.9247256238775603,0.00013575523304117844,0.9997429778206416,0.04094110741537861,0.1272727272727273,0.06779661016949153,0.18918918918918928,0.681818181818182,0.0945945945945946,0.1362068965517241,0.49541284403669716,0.09174311926605486,0.3598947116535056,0.42249883304807856,0.009661780112367652,0.014290178710531242,0.025929201269070987,0.04820980614722616,0.008841465528922057,0.012543694252552045,0.019738210585834373,0.03850671114563163,0.37597176420418793,0.38753346837572733,0.42525120718836906,0.4444622974807238,0.39751444933953844,0.39300639905468393,0.44242789561576973,0.48368883354498143,0.2073732718894008,0.5045269018691949,0.47641509433962265,7.174941819184572e-05,0.4005847953216375,0.499698158768488,0.4946736340300695,0.7531673432843133,0.7533376861020491,0.7890698717170279,0.1998793599128847,0.8443951776677345,0.007800073412455644
8,3.0,3.0,2,0.5794012049595281,0.2413387180377074,0.8333333333333334,0.08767576509511998,0.4693723334292863,0.0008910054374586035,1.4869846754232685e-05,1.623863494470763e-05,0.00011568584175449497,0.8180075518819365,0.918481956927098,0.00012161800001185442,0.9992239497174855,0.047520054783799656,0.1272727272727273,0.1016949152542373,0.13127413127413132,0.6212121212121215,0.03378378378378365,0.3054187192118227,0.22018348623853226,0.08256880733944955,0.1979126401236954,0.5443441730200713,0.009847222006576369,0.013440994105101437,0.020183360545703573,0.03609199666424244,0.0069936495153781935,0.009629720937652027,0.013659081173687726,0.023999732132076707,0.34864355936468827,0.35897578916506756,0.3910718108753383,0.4037988230164453,0.34556248063652584,0.3411155558496474,0.38112587170264856,0.41194355935392135,0.18637992831541217,0.29784561550471733,0.438679245283019,8.805520618099971e-06,0.3801169590643275,0.4483851494114096,0.4765218188485516,0.8790030559347057,0.8278341643443383,0.9018383833518895,0.23443611576717022,0.7638279596359302,0.013520127248256464
8,3.0,4.0,2,0.7334952669532754,0.5000997566694777,0.5,0.11703887510339128,0.550490971550839,0.0009023173343258858,5.350201721235581e-06,2.3269513754849532e-05,0.0005229604514973224,0.9202492387353838,0.9067151319583636,0.00017705270911803903,0.9996480772625941,0.04901193504206615,0.1272727272727273,0.09039548022598871,0.14651493598862023,0.6363636363636367,0.08108108108108093,0.1487684729064039,0.29357798165137605,0.027522935779816328,0.5034697296003828,0.5417302007157301,0.007086902729536036,0.010869209559179723,0.013665244091462133,0.02958856902247544,0.004886841700505722,0.008081111273385568,0.01069422170883198,0.02039097542576658,0.36381663691690636,0.3747867759822693,0.4054387025154809,0.42019479950240723,0.3656608307602367,0.36163407225192024,0.4035152885418579,0.43557695879770386,0.14439324116743468,0.29264633945548835,0.4198113207547171,2.372805120539353e-05,0.4035087719298246,0.37141563537579236,0.4766043270993765,0.7863463363534922,0.7682920907206947,0.811718184928444,0.2453377582694834,0.8725129296351166,0.018460173742811725
8,3.0,5.0,2,0.5882243613894369,0.2769074826026926,0.8333333333333334,0.10780259167355943,0.4658901476486574,0.0008937997486657347,7.74908457231026e-06,2.1537440709953944e-05,0.0003266615026936526,0.5972695294550955,0.8704945137054941,0.0019497754622064612,0.9990749150045499,0.04408383877910389,0.1272727272727273,0.04519774011299435,0.2628992628992629,0.7121212121212124,0.10135135135135136,0.13225152129817438,0.04587155963302772,0.13761467889908255,0.03685092127303182,0.5377625641823558,0.008542315574457282,0.014912167048435856,0.02761642193823878,0.060233395663735576,0.005324591243967208,0.010116059583866004,0.018420661275786003,0.03670935388344838,0.2659853233517292,0.2781630569176197,0.30998087155179593,0.3305680667659413,0.2412357878356769,0.24183241210786371,0.2739342887026892,0.30806669097920775,0.1735791090629799,0.21257127975381773,0.4669811320754718,5.966652088739903e-05,0.4883040935672516,0.3457591306972533,0.44390355702236883,0.7712528902998441,0.5620761107799286,0.61565394414077,0.3657207275384147,0.7853914259028398,0.01445307720543254
8,3.0,6.0,2,0.5312666520704136,0.18259337898950245,0.6666666666666666,0.09677419354838712,0.6263649464349991,0.0009148870603849477,9.972081006144806e-06,2.142279756399689e-05,0.0002477531873107092,0.8770215744444051,0.9301883732557346,5.5642134011302333e-05,0.9993428603838221,0.05711944824887501,0.1272727272727273,0.09039548022598871,0.14651493598862023,0.6969696969696972,0.06756756756756756,0.189655172413793,0.3211009174311926,0.07339449541284404,0.2950865438302624,0.07138633888283819,0.016361092421171047,0.023413890987207087,0.03364593762043736,0.0672602121125596,0.013490101290348857,0.01658237337241723,0.023613808098376553,0.04452166252279115,0.2751722547810574,0.2872704376783793,0.3160838886998564,0.3371569844930382,0.28618577267470674,0.2823442579978832,0.3163945805525705,0.35530897803697453,0.18125960061443935,0.3701131101027688,0.4622641509433963,4.96182576417418e-05,0.43859649122807026,0.42272864473287075,0.47027869453612015,0.7683922674584189,0.7441592990914137,0.8674342554859029,0.17091471823731236,0.8487646699256696,0.009253028263795426
8,3.0,7.0,2,0.5556721303718136,0.2139908955621373,0.5,0.10987041632202921,0.6900913184544614,0.0009134107844759099,9.798817527065347e-06,3.98859824860993e-05,0.0004880967163531,0.775058193717049,0.9519105760009722,0.0004677702108477111,0.999854213302858,0.02992320485227941,0.1272727272727273,0.1016949152542373,0.13127413127413132,0.6212121212121215,0.06756756756756756,0.1724137931034482,0.3211009174311926,0.09174311926605486,0.24623115577889448,0.06426015248171746,0.013731210300067308,0.014971839552919627,0.017825806179828506,0.03731779039368005,0.009906470341003967,0.011434159964274432,0.014328217451557265,0.024693184592794085,0.33992030306463505,0.347674287571951,0.3754915718716934,0.3899456279075635,0.3485123841110376,0.3425704683341168,0.38132646337379755,0.4121268343621636,0.23758320532514077,0.26771574558741107,0.48820754716981135,8.053559501420239e-05,0.4415204678362573,0.43555689707214007,0.4935460212687932,0.7087505590689287,0.7184754068668076,0.7897902690976499,0.22042130061225834,0.8237548167613928,0.07607365716383219
8,3.0,8.0,2,0.5547349607549164,0.20715653152876812,0.5,0.09484422387648195,0.5920397506112418,0.0009052687277927437,7.285798248718574e-06,2.5260545416928658e-05,0.00041265356527559214,0.8603691851375249,0.9100389810652362,4.821505146226438e-05,0.9998715239149545,0.03323713558990414,0.1272727272727273,0.09039548022598871,0.14651493598862023,0.6060606060606064,0.08783783783783783,0.13241379310344825,0.4036697247706422,0.05504587155963304,0.43886097152428805,0.05201493698459636,0.008230295376073074,0.015300997691089448,0.02049510093758959,0.036980048046984716,0.007664615645809522,0.011171738797333195,0.019145286800061882,0.030115389042560198,0.3520960031334603,0.3654696185686852,0.3966799790282592,0.4102683412448798,0.3900085025980673,0.38557392597947804,0.43484106538286826,0.4696254964464174,0.20839733742959554,0.3333615595335868,0.48349056603773594,2.2658789491271524e-05,0.35672514619883045,0.5510111681255662,0.5013843050971762,0.7043240766417354,0.6914790076370467,0.7996015308428968,0.233501046334665,0.8473563533177757,0.014743668175700497
8,3.0,9.0,2,0.7807932879034746,0.6028071012112352,0.33333333333333337,0.13799283154121866,0.5452879204032273,0.0009099989584051086,1.1882345154708953e-05,2.9527441243257715e-05,0.0002898521773094284,0.8771540790163274,0.8945161427028964,0.0005315686921374946,0.9996848700239249,0.03106045783603993,0.1272727272727273,0.11299435028248576,0.11868390129259697,0.6363636363636367,0.06756756756756756,0.17586206896551723,0.39449541284403666,0.05504587155963284,0.4304857621440537,0.06684300606814952,0.008029163195398368,0.01126305359862255,0.014408574135839514,0.024037942795066485,0.006642371076952027,0.009037563720382918,0.011693392662073298,0.017783478272363797,0.3344906875323575,0.34446001012462407,0.3726656483390645,0.3797395753086712,0.3591467893190325,0.3543011092277405,0.3949832181805716,0.42298681126826093,0.18074756784434198,0.25050485872841954,0.4504716981132076,9.221229167307986e-06,0.3830409356725147,0.39707214005433145,0.46067106710671046,0.6253310300329602,0.6876743247417414,0.794975366389786,0.19609197196523304,0.8993472364249676,0.017129572984216357
8,3.0,10.0,2,0.6498093514831085,0.3728871682752938,0.8333333333333334,0.11400606561896887,0.5902967498088999,0.0008976956997483259,1.8944466677990282e-05,4.303065807567027e-05,0.00026314587833663677,0.834123631332144,0.9340274871365076,0.00015085332366637137,0.9998802855566142,0.030302289180199574,0.1272727272727273,0.06779661016949153,0.18918918918918928,0.6212121212121215,0.11486486486486486,0.10381125226860252,0.22935779816513777,0.09174311926605486,0.18640823163436232,0.06074373735802041,0.011650147999279756,0.018917127802415973,0.027122956126916984,0.05422130396342628,0.009419724868158733,0.012734685719566317,0.019796081388719744,0.033619953370881646,0.35245044552056154,0.365701211675636,0.398919736224957,0.41959753729206384,0.36172268126272705,0.3574605350821798,0.4021360802393754,0.4372214047725256,0.23092677931387606,0.49145241841577936,0.45283018867924535,0.00010375047707512775,0.4210526315789474,0.4483851494114096,0.503226989365603,0.7942805556709409,0.7059159647913722,0.8018573227893091,0.3046782457381762,0.8898681406425091,0.0325614829316041
8,3.0,11.0,2,0.6823677361760538,0.4315881442384337,0.5,0.11097325613454645,0.44345405492412426,0.0008839600213944278,5.637746577383171e-06,1.2298229546301366e-05,0.0002519009466696019,0.6897007849868722,0.9031569092493373,0.0002030425171075241,0.9999453249150622,0.03997505380551754,0.1272727272727273,0.09039548022598871,0.14651493598862023,0.6363636363636367,0.14189189189189175,0.08515742128935534,0.3669724770642201,0.09174311926605486,0.27614261785116057,0.06701415901664864,0.019587742756256365,0.019055990392372588,0.032211294266676,0.05652960363268083,0.01545328534210222,0.015603121031960264,0.026524977753242245,0.04315064393750311,0.4273687436393475,0.435846962987271,0.47718763466877545,0.5007069719959594,0.438201792112018,0.43030247459252563,0.48651105613483203,0.527981923695712,0.15821812596006146,0.4985866808297843,0.41273584905660393,7.86795241147523e-05,0.432748538011696,0.6023241774826441,0.4398698203153648,0.6984628653821865,0.6591093583466083,0.7735546351521743,0.2869180023238222,0.8343059609438581,0.017420163954484258
8,3.0,12.0,2,0.6824042908667453,0.42817742050913016,0.5,0.09746346843121034,0.46750536986288266,0.0009005158098720265,4.068338234551501e-05,2.4342961204927245e-05,5.395317292349452e-05,0.7759614566520286,0.8892137099452584,0.0007874854420300708,0.9995482478682515,0.042249559773038556,0.1272727272727273,0.12429378531073447,0.10810810810810813,0.5909090909090912,0.12162162162162163,0.09379310344827585,0.2844036697247707,0.07339449541284404,0.26716917922948075,0.08171775322856689,0.013389065043601994,0.01954543432279545,0.02689891616573501,0.04516927621127196,0.0105999867319452,0.015180269254861194,0.02140713673351895,0.03261145318475362,0.3237257451637187,0.3356420030913008,0.3657678752856988,0.3772798946112215,0.3398469754598745,0.3371946785950688,0.3779423102034917,0.4087555949405513,0.19457245263696876,0.3061677768104245,0.4504716981132076,6.851672493530205e-05,0.4064327485380118,0.39707214005433145,0.47037953795379517,0.7747953353948902,0.6462382691860507,0.7704447417307909,0.3139313543174302,0.8751848485867626,0.022559035849749165
8,3.0,13.0,2,0.5685500144955793,0.22579428235360985,0.5,0.08188585607940446,0.6275502086209354,0.0008978715748668992,1.4278449510881518e-05,2.0850208021389656e-05,0.00016172460782438135,0.8806766856991678,0.9199607484900015,9.012509112090379e-05,0.9996279072505851,0.029067207982782242,0.21818181818181817,0.13559322033898305,0.12725225225225226,0.46969696969696995,0.20945945945945932,0.0413793103448276,0.27522935779816526,0.08256880733944935,0.23656745264785467,0.2824957211762875,0.04885348053810142,0.06912016535436452,0.08969820716903,0.12350911928275969,0.0423675280331908,0.056840902795624954,0.07118315571482522,0.08779387340538909,0.39878079579649006,0.4194127570471474,0.4611786484007868,0.48396022881958917,0.4150366916505257,0.41676654258475976,0.46925079416492965,0.5075647660749458,0.14183307731694828,0.5176953455209501,0.4622641509433963,5.966652088739903e-05,0.41520467836257313,0.2303048596438274,0.41014851485148496,0.8592977187481621,0.7975221788026357,0.9013585962172703,0.28384827817931374,0.8413350841871803,0.013275419062767635
8,3.0,14.0,2,0.49469346510021006,0.13689347331620988,0.33333333333333337,0.09236283429831815,0.6391183608286158,0.0008904642147787514,1.6382846721902207e-05,1.82360148477607e-05,0.0001183192853824591,0.8174479325474516,0.9106681590455342,8.86657354722788e-05,0.9997801062567976,0.03316376442966153,0.19999999999999998,0.056497175141242945,0.26715176715176725,0.6969696969696972,0.12837837837837837,0.1024630541871921,0.3302752293577983,0.08256880733944955,0.275222265172014,0.03813598879726143,0.012662603263356878,0.017186038222153675,0.023722621600496135,0.05160280236653614,0.012062259910576885,0.014576123328607103,0.02041987848700399,0.040121874616585305,0.3616159356835373,0.37264391538889585,0.4052820466213149,0.4272417957657551,0.3836700062962353,0.3781082510839019,0.42417159451296516,0.4654838383969401,0.09370199692780345,0.33635607299826353,0.47641509433962265,2.163769955285278e-05,0.3508771929824562,0.30727437367944466,0.4526952695269526,0.5676848066821796,0.6871504086615907,0.7287148430482935,0.2445232237909329,0.9087905811355319,0.012571883029487363
8,3.0,15.0,2,0.5266353971208491,0.17714066214700674,0.8333333333333334,0.09277639922801217,0.557229584847894,0.0008802554675484997,1.8311792660005126e-06,1.673617375292153e-05,0.0011219326970880756,0.7802163519605889,0.9263560795754502,0.0030630538106362353,0.999626922693389,0.029482977890823728,0.1272727272727273,0.1016949152542373,0.13127413127413132,0.5606060606060609,0.04729729729729729,0.21609195402298845,0.32110091743119273,0.12844036697247704,0.1810906383770706,0.057694103002956076,0.014222357412104446,0.01519469264086905,0.02198905020779155,0.03852522378324883,0.011775650176631245,0.012297811838791212,0.017463967916632947,0.029117818698375757,0.39659593086353506,0.4055631387927361,0.4411752929434537,0.45842640571257176,0.40316406364244495,0.3958387542714955,0.44411208744754327,0.4801711174990997,0.1500256016385051,0.3805387913742935,0.4433962264150944,8.23916659136525e-05,0.3801169590643275,0.5381829157862964,0.45497799779977965,0.8779141921265343,0.8517588051456757,0.9205292000513081,0.18661096398990767,0.8201929130409126,0.004832986663403871
8,3.0,16.0,2,0.6027489637731408,0.27508477089731004,0.6666666666666666,0.09153570443893033,0.4373354269354452,0.0008818439347186483,4.313929417684347e-06,1.591999037268217e-05,0.0004405768903020545,0.6939464884540096,0.8672708582445776,0.00015264294212933365,0.9995945080862402,0.027954412052435942,0.1272727272727273,0.09604519774011301,0.13851351351351354,0.5909090909090912,0.12837837837837837,0.08866995073891622,0.44036697247706424,0.16513761467889906,0.18912745545911372,0.03757585187490253,0.015050982108203556,0.016654885788468087,0.023204989577497215,0.0445260228654159,0.013492793614455484,0.013433192685839257,0.01964929544083469,0.032573047647703475,0.4054809356830572,0.41503182791236104,0.45111380113170096,0.4718878041691533,0.4169920522053646,0.40907354726185585,0.45978146633049094,0.49765620550767165,0.23963133640553003,0.45612598850245356,0.42688679245283034,7.86795241147523e-05,0.4064327485380118,0.48686990642921824,0.47538503850385005,0.7293428731436138,0.7551471421441693,0.7385848761139373,0.19691035497587955,0.8277223314523707,0.012510705983115156
8,3.0,17.0,2,0.5655293654627542,0.24945656976003128,0.33333333333333337,0.09029500964984838,0.6337272216163773,0.0008981265259594015,1.5408767038441157e-05,2.131106993700379e-05,0.00015207046368366565,0.8979501662149352,0.9253185847641316,0.00011227378081075832,0.9998464299261143,0.028492467227548432,0.1272727272727273,0.09039548022598871,0.14651493598862023,0.6363636363636367,0.08108108108108093,0.1487684729064039,0.3119266055045873,0.11009174311926603,0.20435510887772196,0.038836159950209836,0.0074148474901438955,0.013698449310201376,0.01962880594810142,0.03969078145101557,0.005880666044379539,0.01144061321799195,0.017015304698781392,0.030891267832673333,0.3599530030139124,0.3728079283367638,0.40534567711631414,0.42226751071706065,0.3857939907859746,0.38330635656421824,0.4302974424323825,0.4672499735518534,0.24577572964669736,0.32679196140456557,0.4339622641509434,2.988033747875022e-05,0.3859649122807018,0.39707214005433145,0.48827466079941306,0.8438870545722956,0.8663348730117812,0.9330430872638624,0.14461100736939597,0.8334476344470894,0.010338920836902021
8,3.0,18.0,2,0.5683632873025193,0.21973619900915814,0.5,0.09167355941549493,0.5942618652057557,0.0009134105312831222,2.7499471485615583e-05,2.667293096201025e-05,0.00010041596192987838,0.873272431426105,0.9294507438836046,0.00020581861180650517,0.9996838035652011,0.0325278810408922,0.1272727272727273,0.07909604519774,0.165341812400636,0.5454545454545457,0.1013513513513512,0.10547667342799188,0.08256880733944952,0.05504587155963304,0.1457286432160804,0.03522638867278616,0.018483086774538252,0.033147681533463216,0.0456485982549264,0.08760092256207734,0.012153639710168583,0.023066593109226447,0.032866563567582156,0.05517785854294091,0.2968655189616752,0.3167236773371691,0.34869941483662514,0.3774154097833529,0.28679219251240456,0.2936570651501814,0.3314319793877716,0.37211266027055095,0.2549923195084487,0.3207136131626702,0.48349056603773594,0.0001571010484556712,0.4736842105263158,0.43555689707214007,0.4905757242390907,0.8373283128296958,0.7733085733616845,0.8503410446762656,0.19200159049748428,0.8048595038181137,0.009589502018842566
8,3.0,19.0,2,0.595531797220453,0.2701961731880937,0.6666666666666666,0.09318996415770608,0.6172677977808152,0.0008922389096313622,7.511874734718284e-06,2.1572873226454937e-05,0.0003382253931314974,0.8837999311436389,0.9091248067610976,0.00027943492713858434,0.9994667502939815,0.0336284484445314,0.1272727272727273,0.14124293785310724,0.09507722007722011,0.6212121212121215,0.0945945945945946,0.12586206896551722,0.3486238532110093,0.04587155963302752,0.4369998138842361,0.044577563404387455,0.013328288046725997,0.017870741360137197,0.025111007199803383,0.04066742918698521,0.01080530426219407,0.012771115001102343,0.017586662836108727,0.02860986358592091,0.34963788610296,0.36044761195594,0.3926016223333644,0.4045650569174612,0.3589805822420338,0.35329277201581755,0.3952576982484002,0.4274199489753008,0.12032770097286227,0.6675817881259742,0.47169811320754734,0.00014326410478623862,0.45614035087719307,0.5253546634470269,0.515988265493216,0.7963715937356501,0.737225610700003,0.8558299418615851,0.24188221343916733,0.8667195458660897,0.015126024715526709
8,4.0,0.0,2,0.7485796754904256,0.5407436329003373,0.6666666666666666,0.10380479735318449,0.5819510775732313,0.0009038796517572495,5.734588244582609e-05,2.671291757437296e-05,3.7381739084746996e-05,0.9174469459086774,0.9308399917561724,0.0003699238889706716,0.9999330591396948,0.03075474466836238,0.1272727272727273,0.1977401129943503,0.06650071123755336,0.5151515151515154,0.20270270270270271,0.04698275862068965,0.18348623853211007,0.05504587155963304,0.23785594639865992,0.03858721020693956,0.029903020230754758,0.04941243546818379,0.07023768009347181,0.09949186727313018,0.027619112552426255,0.03735564548071722,0.057464364431517624,0.0736706972907156,0.38554395317300577,0.40691910566192613,0.44968134931359094,0.47062254130595915,0.4006732351354468,0.3997869613833532,0.4576107151157017,0.4957173593033214,0.21095750128008195,0.4516944234265805,0.4316037735849058,4.033242123849186e-05,0.39181286549707606,0.5510111681255662,0.4978731206453979,0.810325930499904,0.6560615239035146,0.8290173864269894,0.39987936483735037,0.9155765641122378,0.024929646396672
8,4.0,1.0,2,0.6851001747620423,0.4121293758674496,0.5,0.09801488833746896,0.42269523511652085,0.0008816806489174893,7.975461347852876e-06,1.598319640327896e-05,0.0002297210036346987,0.7397948744150395,0.8897327461340785,0.0005394103645802816,0.9995690167764419,0.028688123654862077,0.1272727272727273,0.06214689265536712,0.20366795366795373,0.6060606060606064,0.0945945945945946,0.12327586206896549,0.25688073394495425,0.09174311926605486,0.20435510887772196,0.030776412011825016,0.010756480224419262,0.01944420008265924,0.02793755618057264,0.05264990779222075,0.009252943130428352,0.015321472626444519,0.02349570532860137,0.0401817174045154,0.41033646468722473,0.4248418947593802,0.4626643750287154,0.4857680900926352,0.4198163466630512,0.4165010025638287,0.46931515871999707,0.5101028932411649,0.31592421915002555,0.34069821655296484,0.41037735849056617,1.6407838371276865e-05,0.3421052631578948,0.4740416540899487,0.42373487348734873,0.8061437900724386,0.6950245494058072,0.8382341150088068,0.2688934030360363,0.89092582510573,0.0300073412455647
8,4.0,2.0,2,0.5764140492034315,0.2269646234104925,0.8333333333333334,0.09057071960297769,0.5304842077332601,0.0008940742341324783,5.786622744175932e-05,2.7097782336748046e-05,3.768958676243683e-05,0.781691185754793,0.901937934224694,0.00016758568118049546,0.99992138718347,0.029678634318137345,0.1636363636363636,0.07344632768361582,0.1955236486486487,0.6363636363636367,0.10135135135135136,0.12008113590263689,0.27522935779816504,0.07339449541284404,0.2601898380792853,0.04624241481250957,0.007283830273649423,0.013763186379347887,0.021307776592447696,0.04073556689723564,0.006603889303229515,0.01142665622562095,0.018277536573559714,0.031914177866743616,0.39823239136623095,0.4114887656763214,0.44816017793445284,0.4677809597784662,0.41149625431407,0.40768929527726916,0.458892602758626,0.49727835402652987,0.09779825908858175,0.2946849346007776,0.4669811320754718,1.1613120663310495e-05,0.347953216374269,0.4612134017506794,0.4540520718738539,0.7915230727730176,0.7397376570889396,0.8757984607021987,0.23047854134470874,0.8209803361642265,0.0348862106937477
8,4.0,3.0,2,0.5593327992347809,0.235754162272843,0.5,0.08753791011855538,0.5596892131917897,0.0008877670298049745,2.5578830246750593e-05,1.9137619596951203e-05,7.268823030721715e-05,0.77356810662833,0.9008494123905073,0.0001405889295255697,0.999794079692116,0.02827235374682062,0.1272727272727273,0.12994350282485875,0.10343035343035345,0.5909090909090912,0.1013513513513512,0.1127789046653144,0.3119266055045873,0.12844036697247704,0.1764377442769403,0.03443286136611157,0.008042392372755837,0.01281683269748459,0.02047736262107297,0.03149539887200605,0.006479021235780396,0.010486027938376613,0.017135872291523854,0.02472727012520059,0.37081788619009876,0.38255861934799434,0.41721202272740965,0.42890160963227253,0.39069688890557785,0.38675297505565404,0.4351975426975583,0.46747686487693824,0.19610855094726065,0.5973013104227867,0.45283018867924535,0.00011913887910786318,0.45614035087719307,0.48686990642921824,0.503960396039604,0.6729143714855579,0.6736089499269067,0.7920247056435192,0.23431591145271718,0.7794726945726898,0.025908479138627205
8,4.0,4.0,2,0.702961652963288,0.4528934280585837,0.5,0.09153570443893033,0.5658127336739323,0.0008982517147848171,2.6780830619179592e-05,2.2097521059026965e-05,8.230861810298377e-05,0.8731943845043292,0.9143297000852808,0.00033799684778151136,0.999750195564564,0.029054979456075145,0.1272727272727273,0.0847457627118644,0.15540540540540543,0.6060606060606064,0.10135135135135136,0.11521298174442188,0.2935779816513763,0.09174311926605486,0.2282842785355349,0.03617550956900528,0.009668185067591034,0.010820702063756859,0.0187673060370473,0.04061517298423077,0.008601710380023067,0.009541262913930308,0.01605334371156656,0.03151130741861276,0.38144150009290445,0.3905527716056092,0.426176339737921,0.4459052730545654,0.4039884298476666,0.3972593509206066,0.44708311206024015,0.4862252680306085,0.18125960061443935,0.4368361417223212,0.4622641509433963,1.5668362757309732e-05,0.3654970760233919,0.3585873830365228,0.47264393105977254,0.87317351285692,0.8524243611054274,0.9215450350385401,0.179947930881089,0.8982947422708546,0.015064847669154557
8,4.0,5.0,2,0.6850216526751539,0.415112310213313,0.5,0.09277639922801217,0.49863908100585363,0.0008874105510160196,7.741545576315458e-06,2.0768408153995273e-05,0.00031457918253910926,0.6960375488243804,0.9128660172285867,0.0001420759760694699,0.9997350132128501,0.03196536881236549,0.1272727272727273,0.13559322033898305,0.09909909909909911,0.6060606060606064,0.14189189189189175,0.08155922038980509,0.35779816513761475,0.10091743119266053,0.24902289223897267,0.04306830558580943,0.009021062428728504,0.01102379998801379,0.02281147530060491,0.0383663076965236,0.008464130640112791,0.010353932310618515,0.021190343136176498,0.03234183322745563,0.41608873305749705,0.42660327586871183,0.4671024786804248,0.4859663449253148,0.44127151319306307,0.43489135434860465,0.4920107308254782,0.530839967037829,0.19866871479774706,0.4884267547435701,0.44575471698113217,4.320892010366725e-05,0.3654970760233919,0.640808934500453,0.482059039237257,0.7403851149882872,0.6984612897925606,0.8235008446395211,0.2806610674645638,0.8455641364942312,0.015844855010400116
8,4.0,6.0,2,0.6286836864141739,0.3082752382549756,0.5,0.09291425420457688,0.5768429494381778,0.0008969070412976077,3.434488300022329e-05,1.7642022606300954e-05,4.336566484185351e-05,0.8482784116968201,0.907152773053917,8.399657376473195e-05,0.9994178903926509,0.029409606730581114,0.1272727272727273,0.10734463276836159,0.12469287469287473,0.6363636363636367,0.08108108108108093,0.1487684729064039,0.24770642201834872,0.05504587155963284,0.29648241206030157,0.04680255173486847,0.007870624288770129,0.014199997581085037,0.019535817454988037,0.0366925045866116,0.00622807994298307,0.010074871048993277,0.015406375037337302,0.02578198431858228,0.33159821378857757,0.3442575729438254,0.3739431938786188,0.3862467981220055,0.33919994317821356,0.33621110523695213,0.37678821207945007,0.407182946174362,0.24731182795698925,0.3261113171742289,0.4599056603773585,1.5668362757309732e-05,0.37134502923976614,0.6151524298219136,0.481096442977631,0.8673654754136564,0.8661970949010698,0.9201073235490371,0.09635673812553797,0.8612831125194909,0.016640156613238755
8,4.0,7.0,2,0.5845090030535577,0.25430899591196504,0.6666666666666666,0.09525778880617586,0.7003035386375704,0.0009022796670001274,2.338548761380939e-05,4.797782638267688e-05,0.00023566208941433922,0.9151994375475112,0.9576655560379963,0.0005405093955719369,0.9999580411536868,0.029446292310702407,0.1272727272727273,0.06779661016949153,0.18918918918918928,0.6666666666666669,0.04054054054054054,0.28103448275862064,0.3853211009174311,0.12844036697247704,0.21366089707798247,0.041372335459778586,0.01531819528237,0.019458635837813293,0.022776087914558363,0.04463028816969471,0.014509944591630002,0.01700781939200307,0.02015339511321041,0.03554294115031482,0.3570709609805077,0.3674756299236492,0.3969473626348234,0.4141643733054751,0.39306218184635433,0.38716283505429655,0.43191468214660755,0.47000983202900704,0.18996415770609332,0.519112503080364,0.4929245283018869,0.00014664362323763206,0.4649122807017544,0.499698158768488,0.4853502016868352,0.8428064872148964,0.8430072929850541,0.8985041416102577,0.11453505905531808,0.8256238447047073,0.049691055915820403
