fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
5,5.0,7.0,1,0.2876273117607375,0.02160246499866529,0.0,0.01915104805278217,0.9999999999999962,0.0005866079330107736,1.180265964124532e-08,1.8486727985361505e-08,0.0003003580855903375,0.9999999999999961,0.9999999999999968,0.0029343662539279137,0.9999999999999964,0.024243747952386152,0.776223776223776,1.0000000000000002,0.018696397941680952,0.12672176308539942,0.02853598014888336,0.14290631894337738,0.05807365439093487,0.08635097493036216,0.0277721856563269,0.15402982041708047,0.08617747060574646,0.15268093043099987,0.21742305440628357,0.33665909252801757,0.08244620989590538,0.11391797622977003,0.19863822699951458,0.29657250185589795,0.18443391939129117,0.25672891706447654,0.29886427986374153,0.36071736854694,0.21297285864449522,0.25536421960043726,0.3379643680920265,0.4123015201594978,0.12282157676348526,0.6715356897059996,0.039906103286384956,1.0179976464104086e-06,0.13597733711048154,0.4222222222222223,0.11033078741340918,0.5829869352574375,0.31921747013282076,0.34243379152022024,0.687268429933688,0.721863774025916,0.1813778673279604
5,5.0,8.0,1,0.28998046042221537,0.019687849974525932,0.0,0.020961055643136606,0.9999999999999951,0.0005866079330097724,1.1802663969130933e-08,1.8486727687896283e-08,0.000300357954531742,0.9999999999999956,0.9999999999999958,3.885643879066314e-05,0.999999999999996,0.06222015944086495,0.013986013986013845,1.0000000000000002,0.0,0.12396694214876033,0.06947890818858557,0.07181332732378223,0.1529745042492918,0.13091922005571033,0.049323035225719805,0.1601005867560774,0.04178773229306912,0.10385307957987963,0.20788295284951747,0.34401478069860986,0.03822634189179367,0.06174582389812013,0.1482570316648126,0.2727580138863862,0.11896172272994943,0.1899264140276865,0.2816600275724954,0.3654237142940555,0.13691259884745643,0.1696446054847423,0.2594018149889452,0.36913215668049393,0.17344398340248968,0.5724057674187624,0.039906103286384956,7.953617856706657e-07,0.13031161473087816,0.2666666666666666,0.07637759772643427,0.6761189672670935,0.4768021529188555,0.6603995749047469,0.5754773522028818,0.6651217480302577,0.18734500929944203
5,5.0,9.0,1,0.30418755520513796,0.021503157743948047,0.0,0.021077830326385244,0.999999999999996,0.0005866079330121809,1.1802664807030793e-08,1.848672779945153e-08,0.0003003579321995658,0.9999999999999961,0.9999999999999958,0.0005241293454546609,0.9999999999999956,0.0518728841323578,0.38461538461538447,0.9065420560747667,0.011283916792337709,0.31955922865013786,0.08312655086848646,0.11291309584747689,0.09490084985835706,0.08495821727019505,0.0513578636867556,0.1603799944118478,0.10458426117456451,0.08519827766898087,0.10465359023162278,0.17956431543360146,0.087459492296256,0.08416204502780283,0.09197432959363565,0.13647422615475405,0.23900594485217913,0.20871177745151592,0.19266099219189714,0.20466963990715026,0.2536772235240904,0.2496347866419727,0.23425021975220184,0.24313784041209996,0.17510373443983407,0.6316023359932876,0.042253521126760535,5.731559041966497e-07,0.13314447592067985,0.4222222222222223,0.08390605145582009,0.6092346924089618,0.4796431427308381,0.770450079479835,0.7961125273023216,0.7536427389006084,0.1516584004959703
5,5.0,10.0,1,0.2592787562830444,0.009671264900415087,0.25,0.019267822736030837,0.9999999999999981,0.0005866079330107781,1.1802657980090001e-08,1.8486728291293163e-08,0.000300358139342032,0.9999999999999982,0.9999999999999982,0.0002662615941797917,0.9999999999999989,0.030495795566233497,0.3076923076923076,0.15160955347871244,0.1045449409928,0.10192837465564755,0.03846153846153848,0.10616274696066064,0.05665722379603404,0.07381615598885798,0.035617492861448025,0.16304706748965003,0.03163046006758973,0.0686578618449672,0.10111649337792432,0.14417427399855337,0.04282882084257953,0.046806983548770935,0.058555291558052475,0.10837729060257834,0.08616928659027201,0.12598592313046741,0.12333108843109586,0.09031451397797985,0.10997285217129016,0.11585877757366936,0.10454408071645249,0.10703485169988647,0.1684647302904565,0.7475903568863818,0.035211267605633784,9.227447839388336e-07,0.13881019830028324,0.3555555555555554,0.11333670360300041,0.3190407884764761,0.3178885500043682,0.6644404026437853,0.5613030490462002,0.8540478879658171,0.18436143831370116
5,5.0,11.0,1,0.271744808138878,0.011569518385397343,0.25,0.02101944298476091,0.9999999999999933,0.0005866079330105726,1.1802663821201212e-08,1.8486728379382938e-08,0.000300357971262142,0.9999999999999928,0.9999999999999931,0.00020751285083312195,0.999999999999994,0.03587419460522007,0.3076923076923076,0.022845275181723784,0.44262635127049343,0.30578512396694235,0.06699751861042184,0.13171225840123205,0.04815864022662904,0.1142061281337048,0.008836111423899444,0.154461632248724,0.026027305598479166,0.07259281826334375,0.10749468529767718,0.19648379946963795,0.019573065662818395,0.05860393704455028,0.08318550084082411,0.16129001240365495,0.12145456984511349,0.17436338866322587,0.17596551407865235,0.20383036821974476,0.13764906610800987,0.18935518519272038,0.1954138678287538,0.24307321672336468,0.18589211618257262,0.624881017406653,0.039906103286384956,8.783120884499321e-07,0.14730878186968838,0.33333333333333326,0.09632595062099503,0.4670797832022944,0.4038430572852203,0.4809351885829578,0.6525457332921221,0.6940221858147322,0.06571605703657779
5,5.0,12.0,1,0.29771317706158684,0.019753313921068525,0.0,0.02119460500963391,0.9999999999999976,0.0005866079330097998,1.1802665192745296e-08,1.8486727912443592e-08,0.0003003579230276186,0.9999999999999978,0.9999999999999979,0.0002521097766916002,0.9999999999999973,0.048733209566451885,0.2377622377622376,1.0000000000000002,0.005488850771869636,0.34986225895316814,0.15260545905707207,0.0662600078743335,0.20113314447592068,0.1462395543175488,0.06043589340883093,0.14694302623891975,0.022383534185316075,0.04810037981072233,0.12696743610655875,0.32265639769208737,0.022568711966522485,0.035000627383774845,0.09321360867455886,0.24706043133984726,0.058615336826373876,0.08381803570034108,0.14386226120396883,0.3129041210581968,0.09243242772056615,0.11046203212135008,0.16523364247669464,0.3171316555732962,0.10788381742738595,0.5134360102960953,0.039906103286384956,7.197171848289306e-07,0.11898016997167137,0.41144114411441146,0.10970227766467633,0.6100170944379724,0.5399506231897746,0.758185872392585,0.5910267527637215,0.7582667321987595,0.11105083694978302
5,5.0,13.0,1,0.2671737571279218,0.012209247279674236,0.0,0.020085245518771555,0.9999999999999981,0.0005866079330119247,1.1802662335262345e-08,1.8486728481231652e-08,0.0003003580162547797,0.9999999999999976,0.9999999999999982,0.0009424482027930173,0.9999999999999971,0.05651414218630557,0.24475524475524457,1.0000000000000002,0.005660377358490556,0.18732782369146025,0.029776674937965368,0.17143525541960275,0.07648725212464588,0.10027855153203348,0.029989062475412873,0.15405522111305903,0.0,0.0,0.057212745954471726,0.2002763197609903,0.0,0.0,0.04342450922674511,0.16342488483471013,0.0746791289860893,0.07236777221829982,0.09962969234251973,0.19567410311894062,0.10838571335550684,0.10847834665872691,0.141177764155472,0.24279027259193164,0.06224066390041494,0.6384172367221648,0.039906103286384956,7.953617856706657e-07,0.13597733711048154,0.2492554410080181,0.05782289688341136,0.6594472845174721,0.5307871570475937,0.7658766341782237,0.6252175008492515,0.8974576799899556,0.16103533787972718
5,5.0,14.0,1,0.31380569006688463,0.02291207774671658,0.25,0.018800724003036173,0.9999999999999988,0.0005866079330102372,1.1802664923601862e-08,1.8486727704638514e-08,0.0003003579271087623,0.9999999999999986,0.9999999999999989,0.0012891056233267444,0.9999999999999984,0.03502784754832372,0.3076923076923076,1.0000000000000002,0.007204116638078904,0.2424242424242424,0.04094292803970222,0.16342526222244586,0.13739376770538259,0.054317548746518174,0.12237438932937265,0.16769539485381912,0.0,0.0,0.035746722495865114,0.08463589868165507,0.0,0.0,0.030321313980274336,0.04934754845319645,0.07875159309555368,0.07684157353886678,0.07696395950706603,0.057543249912429206,0.08610236003683691,0.08617594857335464,0.10252364820868487,0.06806210336106078,0.10622406639004156,0.5138903602777598,0.039906103286384956,4.909247045117406e-07,0.13314447592067985,0.18888888888888888,0.07033843883643698,0.532221699547436,0.5186649822807503,0.8206776701219956,0.6985339382574117,0.8631370472351285,0.19300216986980784
5,5.0,15.0,1,0.2933216134410004,0.017224454319846365,0.25,0.018392012611665814,0.9999999999999981,0.0005866079330116021,1.1802666387675766e-08,1.848672794136976e-08,0.0003003578888392213,0.9999999999999982,0.9999999999999984,0.0009673040157196315,0.9999999999999982,0.061073495686360224,0.4545454545454545,0.2876427829698859,0.06490151611083614,0.30027548209366395,0.04094292803970222,0.18894675778855974,0.07790368271954673,0.10167130919220059,0.029956301721209333,0.15192156265081724,0.0,0.0,0.01373060073393306,0.1988276217588995,0.0,0.0,0.015449921969958095,0.1466394927908306,0.04655949194545661,0.04147697344271617,0.011642570963198318,0.1664041933049949,0.08529953377439381,0.08537243616468149,0.08172308272770312,0.19908147743729165,0.10456431535269695,0.6833762690270369,0.035211267605633784,8.358811496990806e-07,0.14447592067988665,0.2597222222222222,0.05704409132519905,0.4600337721322789,0.32789763311954445,0.679817270924505,0.6105493739799813,0.8923328223611926,0.2771621202727836
5,5.0,16.0,1,0.3076766492623752,0.02429062483371004,0.0,0.03882758218018337,0.9999999999999989,0.0005866079330099607,1.1802665895203397e-08,1.848672763578583e-08,0.0003003578976491288,0.9999999999999986,0.9999999999999988,0.0032117078551567426,0.9999999999999984,0.04532051982090207,0.6153846153846152,0.7943925233644862,0.02166472444450264,0.12672176308539942,0.09429280397022331,0.053591683089705223,0.16713881019830043,0.09052924791086352,0.08935021580570428,0.13447128451319657,0.0,0.025586566263466323,0.05506548243632308,0.13346114542362852,0.0,0.0371889692379522,0.040015127904852274,0.11851083351867875,0.04338370410675341,0.07131842771322161,0.06321625004158571,0.07799042675562007,0.08173305021577093,0.13367756476839132,0.11139355691926367,0.1573166843045286,0.15850622406638992,0.7788237591481046,0.03755868544600936,8.156214676848731e-07,0.14730878186968838,0.38922558922558936,0.07757996420227076,0.6775503730310295,0.5275843233349837,0.7549153380833391,0.5503208306873042,0.8338387453828031,0.11709547427154371
5,5.0,17.0,1,0.32828264523611017,0.0340390531567307,0.0,0.019851696152274195,0.9999999999999959,0.0005866079330105348,1.1802664189348951e-08,1.8486728324898967e-08,0.0003003579595890734,0.9999999999999956,0.9999999999999963,0.0003000685715395797,0.999999999999998,0.05454843289286887,0.3076923076923076,1.0000000000000002,0.007204116638078904,0.28099173553719003,0.08312655086848633,0.10254804400836545,0.09490084985835706,0.07103064066852373,0.06469771652262969,0.1668571718865106,0.06228154645143368,0.05266481291213881,0.0726405030902424,0.122454330037585,0.09702455857407091,0.02863829457596393,0.0559609122907937,0.08167889465304029,0.21614461339195734,0.20526253020869684,0.1906552960039134,0.1780063150308876,0.3103246404259037,0.23503257265493638,0.24420510031006276,0.2406916305579816,0.15269709543568455,0.4044960892037699,0.042253521126760535,9.460092283104518e-07,0.12464589235127477,0.2666666666666666,0.10209184440284758,0.7604403356473466,0.6890282253537716,0.8965598139313613,0.6166069928075484,0.7120856589161408,0.028363298202107867
5,5.0,18.0,1,0.30350276012845206,0.019960406228059686,0.0,0.03228819991825774,0.9999999999999991,0.0005866079330109893,1.1802667040426205e-08,1.8486728217499954e-08,0.00030035787484419796,0.9999999999999989,0.9999999999999991,0.00013766295398188569,0.9999999999999982,0.061128098722289026,0.3076923076923076,1.0000000000000002,0.007204116638078904,0.3415977961432509,0.1389578163771713,0.0718903744452794,0.1572237960339943,0.08495821727019505,0.08977663985407296,0.16553633569559878,0.0,0.0,0.0,0.06624568487330411,0.0,0.0,0.0,0.04426821252495778,0.13200809885221831,0.13534645396967104,0.09576800730307511,0.10222239644190279,0.1585594060469271,0.158694920969365,0.1375306316364754,0.14722538793907003,0.04481327800829882,0.605485416956135,0.03755868544600936,9.227447839388336e-07,0.13314447592067985,0.37777777777777777,0.0,0.5629859393366135,0.5392423559886454,0.8376279481425546,0.5264193994368765,0.821565276226763,0.5470784252944823
5,5.0,19.0,1,0.3045886380917094,0.01883347929264294,0.25,0.020377182226893248,0.9999999999999986,0.0005866079330104024,1.1802665633483382e-08,1.8486728561568605e-08,0.00030035792189759,0.9999999999999991,0.9999999999999989,0.00023115623788027607,0.9999999999999989,0.054903352626406055,0.15384615384615374,1.0000000000000002,0.0034305317324185205,0.34986225895316814,0.04094292803970222,0.2108223254166574,0.1869688385269123,0.09749303621169926,0.09300059309888285,0.1637328862810845,0.05067341862317205,0.09040993247534784,0.09557415100012506,0.19455241997011707,0.06076551666902176,0.07112976832282987,0.07306609140620421,0.15169005645091047,0.17777892751481006,0.2208663165816412,0.18848809228779428,0.22877467724830958,0.22424360939913085,0.2370970828812774,0.21529076976768408,0.2657660458393909,0.16929460580912847,0.38085502670433047,0.042253521126760535,5.037018083539262e-07,0.13314447592067985,0.1777777777777777,0.07782590279960133,0.6401872245267837,0.5326649000150319,0.8242323096141573,0.6479441523948732,0.7899989104150076,0.06939708617482954
6,1.0,0.0,2,0.47284711673924384,0.13062362058075463,0.75,0.020961055643136606,0.5095418547542405,0.0007032131921341757,4.245100393932814e-06,3.643229606878879e-05,0.0017809547934418775,0.744207085836908,0.8763533293698856,7.128982965354156e-05,0.996470041403978,0.037102762913618026,0.3076923076923076,0.04465212876427831,0.29322469982847343,0.8236914600550962,0.09429280397022331,0.22334254323158143,0.21671388101983013,0.28551532033426186,0.01740530888402176,0.28878051258604565,0.13535727639202091,0.14768022238779643,0.17720901324168647,0.29928641765110514,0.14876187410842387,0.14160981072162815,0.15201338127971797,0.26313853889457745,0.32461941947540185,0.3349847999235504,0.33467590962456534,0.39633821118078016,0.37431675545565474,0.36669976837273466,0.35447103825165754,0.4436790101738333,0.1634854771784231,0.13885514103631036,0.4765258215962439,2.474643469104411e-06,0.5807365439093486,0.5111111111111111,0.34010575359685213,0.7623918689485227,0.6467898786701998,0.7617964394261869,0.41470008818004145,0.7312740105613778,0.11000464972101681
6,1.0,1.0,2,0.5061107018833302,0.16911113391665686,0.25,0.021369767034506937,0.708316267449562,0.0006791777943892844,1.19864266131317e-05,3.860598274865784e-05,0.000641545673950901,0.8680176050119286,0.923770779099001,0.001613028684685186,0.9977617414728692,0.04619416839576285,0.846153846153846,0.09034267912772588,0.28892700590813797,0.5564738292011021,0.20223325062034736,0.07405021998233077,0.2592067988668555,0.22284122562674094,0.044710315525208225,0.15606187609540534,0.16990817322314616,0.20297569845744107,0.23931123716720734,0.2884560870339251,0.14777764435819984,0.17306924946387023,0.20374964315332472,0.2456825719104834,0.37349675361677337,0.40335905364506597,0.4117769299752036,0.3999239907954502,0.3774329011925564,0.4043596896173533,0.41224918325042165,0.429916085750544,0.15435684647302916,0.11185401122039118,0.464788732394366,1.998600810146276e-06,0.5099150141643061,0.1777777777777777,0.4230827036849798,0.6429008606465476,0.74280753566328,0.780382042231965,0.24974039893200883,0.8348912739789001,0.14662120272783635
6,1.0,2.0,2,0.5758095773775139,0.2918226552386463,0.5,0.029310445495416615,0.5800167517817927,0.0006893907991108409,8.111152559431885e-06,3.890185914162277e-05,0.0009763275469247706,0.8527417575449426,0.9089257870946443,7.848420303199455e-05,0.99483519313686,0.0378672054166212,0.846153846153846,0.0674974039460021,0.36608560373369503,0.6225895316804408,0.18362282878411917,0.09154839715869617,0.46883852691218136,0.26601671309192204,0.08162171095063299,0.1453427823922384,0.1477319506193184,0.20266927123733078,0.23605260257694424,0.35022697719178814,0.13493913221922021,0.1641256205128137,0.19777972997929588,0.292403205225225,0.2437144989449604,0.2959087323280329,0.29905834162149,0.35491497004596473,0.2495644279445468,0.29232940894096227,0.3073369872354344,0.3763020391169728,0.15103734439834016,0.10780214574379055,0.4718309859154929,0.0010644284846018112,0.5467422096317281,0.4444444444444444,0.37082075175231277,0.7941724829050816,0.5913596966990404,0.508608398299935,0.4187148808827552,0.7489844502981173,0.17905300681959085
6,1.0,3.0,2,0.5976201189044227,0.3171914335939038,0.5,0.019209435394406504,0.48207304249590355,0.000680481412485257,5.213034468037888e-06,3.032829459440443e-05,0.001193461945297724,0.8032525700032657,0.7533432670932539,0.0003146193659008821,0.9910064486708849,0.03041389101234032,1.0,0.07892004153686398,0.3614118229562696,0.4380165289256196,0.19851116625310178,0.06021174298456628,0.4235127478753542,0.24094707520891365,0.08153118555012205,0.1641900988087075,0.16689436761578805,0.21197706263377852,0.26133631640405036,0.41487614462053196,0.18067994363730588,0.17288811152006064,0.21989032918227552,0.34993188325710534,0.27992543840276457,0.31765544760874853,0.34250778956848515,0.4480828839001492,0.33670799479202174,0.3258502508023273,0.35764213727335686,0.47546013434098716,0.12116182572614109,0.09016106012557112,0.45539906103286365,0.0005090587366835628,0.5722379603399435,0.28888888888888875,0.3626227985079724,0.9061221606914229,0.64252029827699,0.5999748464483816,0.3709548978358477,0.7263770292032535,0.1871125232486051
6,1.0,4.0,2,0.5757996749921598,0.2962854971987342,0.25,0.01955975944415253,0.6094267042977302,0.0006648559445018672,2.8296905877063753e-07,3.330021308456806e-05,0.024965563685891833,0.7946538181477912,0.9217452757688265,0.00034143226830706376,0.9985621375284828,0.030168177350660685,0.3076923076923076,0.08930425752855663,0.17028582420929447,0.674931129476584,0.10794044665012408,0.16593538706450683,0.22946175637393768,0.264623955431755,0.024873571628286018,0.15037212019609392,0.1105171664145594,0.15409712728461628,0.1628550559873137,0.2941641952395534,0.11605299766843453,0.14026487490226697,0.14537819644831929,0.2549040992365234,0.3277249559628522,0.37249377379572907,0.35362854448827674,0.42233087325032315,0.3673277931934803,0.39125846246329227,0.37521304089548574,0.46212272020022294,0.17842323651452285,0.25992915653294735,0.4718309859154929,5.0731492708998e-05,0.5240793201133147,0.48888888888888893,0.3528262443809862,0.8155841498090595,0.6034702310165061,0.8075576229645223,0.4695390542491277,0.7737048413009446,0.17494575325480471
6,1.0,5.0,2,0.4488707066870947,0.10358853361380412,0.75,0.020610731593390552,0.5775748315980129,0.0006625843832349868,6.340142346224679e-06,2.6964681462359488e-05,0.0008609157258241901,0.8192576191525184,0.8816007788671459,5.40248821311587e-05,0.9968683433172758,0.05539477994976527,0.38461538461538447,0.13499480789200421,0.12926289005259395,0.741046831955923,0.14764267990074442,0.13451139245980823,0.4235127478753542,0.3133704735376045,0.05485047970196626,0.1517183570829843,0.15120807480139,0.15399410783488635,0.17740589203961513,0.24086983086966585,0.17944816030596028,0.14346590058284941,0.15436852592163042,0.2198827770648056,0.3806222460863799,0.3870732350615861,0.3828979380264792,0.3898069650740245,0.44111901548744337,0.40764818516902995,0.39762646331461104,0.44409947899151575,0.1684647302904565,0.3401439614897137,0.4460093896713614,2.416151925172606e-06,0.48441926345609077,0.5333333333333332,0.3519791225457378,0.7609122425398611,0.6733720483192132,0.8156851597350179,0.3816898103690225,0.799473793717691,0.10678859268443891
6,1.0,6.0,2,0.44042849517809307,0.10548973454384107,0.5,0.020552344251766247,0.612240301890968,0.0006758024236803379,4.057824387021397e-05,3.273880276922025e-05,0.00012851854944951021,0.8582822999266948,0.8365624474300202,0.00020833752606146748,0.9988935358572508,0.0445560773178989,0.5384615384615383,0.11318795430944975,0.18075735585169547,0.6749311294765843,0.2667493796526055,0.06527481351945141,0.3172804532577904,0.254874651810585,0.04902089267657789,0.15606187609540534,0.09471220710402416,0.1333617020825998,0.21106875197923108,0.2850965933078545,0.10316841259253658,0.1123242294545002,0.18657076351523594,0.2647062710650972,0.3248492047169489,0.36660401854732505,0.4115240002439242,0.4269051711628041,0.374467763106704,0.3830619942352361,0.43057525369432337,0.4891644052979226,0.18008298755186702,0.1452956599864741,0.49765258215962427,3.522018960376177e-06,0.5495750708215299,0.3555555555555554,0.36441268496632007,0.8235512452124925,0.7567918132907314,0.8662924639212211,0.3325461283518675,0.6985870477493081,0.10047272163670179
6,1.0,7.0,2,0.3869910961812576,0.05529664913596767,0.5,0.02265428855024232,0.46349166997379876,0.0006444671584265062,7.75434734983535e-06,1.7220773750932234e-05,0.00042902880713116315,0.6227286219098415,0.7037980830581753,3.4057910117046955e-05,0.9910553702669445,0.04897892322813152,0.3076923076923076,0.03322949117341642,0.35671704585908925,0.7988980716253442,0.1861042183622829,0.1144983390699292,0.30594900849858353,0.17827298050139279,0.07976759932726121,0.14811145825395666,0.0841617262035851,0.11765044617018508,0.13892722462551743,0.26048680350577014,0.08844921987218841,0.08857990538091297,0.11765297541671238,0.22842833666225196,0.2360408740508132,0.27001173371962195,0.25842317880125115,0.3224418199700947,0.2647957270844792,0.2650220383031723,0.27492491767933336,0.3644375673492443,0.13858921161825744,0.3422352865677556,0.45070422535211263,3.6065961490553737e-06,0.5325779036827197,0.5777777777777777,0.3179986063479483,0.6373843077451367,0.5221416345997305,0.6375914109572896,0.43204699396071966,0.6288779779555544,0.05296807191568509
6,1.0,8.0,2,0.5301884439587801,0.19471399063825287,0.5,0.020727506276639246,0.5211813704286822,0.0007013140640238164,5.199551779184501e-05,2.8271861173357862e-05,7.261053523343152e-05,0.8063353919840989,0.8837746207326048,0.0004105692582145015,0.9967063251996662,0.05441192530304684,0.4545454545454545,0.06645898234683284,0.2593441630511554,0.7685950413223142,0.173697270471464,0.11840564787114888,0.3045325779036827,0.28551532033426186,0.03704741045629062,0.16180243338667566,0.10291659790875429,0.1824781831202741,0.2294286843922237,0.32742510810699904,0.10216743610981471,0.1657229458494146,0.2007189405772581,0.2911448769508813,0.23183240263141652,0.3170371819439171,0.33690631737633053,0.37213568613453146,0.25943061612202173,0.3409979396144767,0.3558995857414258,0.4211488658387463,0.10456431535269695,0.2775247941744656,0.4859154929577463,3.206228827368785e-06,0.5212464589235128,0.4222222222222223,0.3648635723947591,0.7157829980375412,0.674127867924617,0.7829261704143526,0.3327237798714068,0.780705991691311,0.21563081215127095
6,1.0,9.0,2,0.44875945133684275,0.10289197261459714,0.25,0.020669118935014913,0.7169125479326952,0.0006574272596843098,1.837494604500183e-05,2.8760301349044763e-05,0.00028969298121237175,0.8843865410556945,0.9378583046903334,0.00023532155480895825,0.994906850404579,0.05864366058752868,0.5384615384615383,0.10176531671858777,0.19863931850613312,0.5592286501377411,0.07940446650124071,0.1843314759940074,0.25779036827195473,0.264623955431755,0.031660171468268855,0.15895755543701995,0.09368775370725754,0.14317260188737652,0.19021303135564296,0.32399429585863837,0.0926811053656056,0.11998102293913906,0.16370241134434754,0.2759620631553302,0.2617013021758221,0.3126587387611202,0.33073842159783856,0.40554936662677843,0.294247714590099,0.32539663416677367,0.34991173936652226,0.4409409751216227,0.15601659751037333,0.25316591723322746,0.45305164319248814,0.0011941365828656225,0.5410764872521249,0.46666666666666656,0.3753296260366994,0.7387711484127888,0.6817716133543028,0.7431198196778164,0.42364541329387084,0.7456666972670004,0.22388406695598267
6,1.0,10.0,2,0.5075123780444093,0.15453653032513195,0.5,0.020727506276639246,0.5795283197596511,0.0006590882959547931,2.1367719545250444e-05,4.450341320518708e-05,0.00039968086359153413,0.8357140186437626,0.9334677835079938,0.0002175734709216928,0.9991260489642761,0.05094463252156822,0.3076923076923076,0.06645898234683284,0.21764504086368677,0.7575757575757575,0.20223325062034736,0.09974438244532713,0.31869688385269124,0.35376044568245135,0.025087041041434596,0.15700170184663165,0.06433511945372446,0.08979250202665223,0.12834382600843483,0.2376313664677377,0.06901663052874682,0.0807775619355093,0.1105604982975855,0.20671588519315498,0.31702342883314055,0.3503201385889682,0.3585988979262836,0.40677580148052195,0.3534185714121287,0.36408706841555677,0.37252840987084124,0.4470223916406301,0.18589211618257262,0.18715671213465268,0.48122065727699526,0.0005582294035113656,0.5439093484419265,0.5333333333333332,0.375247646504256,0.7086924778297583,0.8007911219315309,0.874542279035611,0.21154057534133297,0.7860252413012285,0.15220086794792315
6,1.0,11.0,2,0.7348995235926535,0.5133298741768417,0.5,0.021778478425877268,0.6210165103823123,0.0006821153713208142,3.552018501005673e-05,4.399438380803939e-05,0.00022027758358638406,0.8943964143700761,0.8948569472937703,0.00045807854274858257,0.9964409942513461,0.03355356557824618,0.38461538461538447,0.07684319833852547,0.2129421323463031,0.5261707988980715,0.15012406947890816,0.09670391903524944,0.36402266288951846,0.21866295264623964,0.07598276873781962,0.1578653255099196,0.08065646478640359,0.13766261066334876,0.16340452305486639,0.253131028654452,0.09218541239537306,0.10951631849623757,0.15187988519281023,0.21928412890211144,0.32290686294472914,0.3817684074287614,0.37972399142651553,0.41050536218828215,0.3661278530515321,0.3821493184926396,0.40118225012182845,0.4500772280794029,0.1443983402489626,0.1493593503558739,0.48122065727699526,2.2510990892712842e-06,0.4957507082152976,0.37777777777777777,0.37131262894697303,0.8534527195149952,0.6325922282939409,0.8081711648884395,0.4699181679149501,0.8467192082948318,0.1768056416615003
6,1.0,12.0,2,0.574821709655091,0.24732040686969128,0.5,0.01932621007765517,0.6716627359183454,0.0006940574494760942,3.881410691233596e-06,5.550671136136681e-05,0.0029962303514578397,0.9041700812793946,0.9430596522592153,0.0005383017922399873,0.9982939400604303,0.05681445888391401,0.3076923076923076,0.14537902388369692,0.10891405559166016,0.9476584022038569,0.12282878411910668,0.20088538456598562,0.5453257790368271,0.4303621169916435,0.04817217453348767,0.15601107470344733,0.14768523337257378,0.14170389362186558,0.20835219084691822,0.26788542407163973,0.19070642058989884,0.09465062762877077,0.20159187454393357,0.2520006865139866,0.3488339703469099,0.34194120566381914,0.379196022977416,0.37802688338941715,0.4355963941706881,0.33913849722007344,0.42339824710739227,0.45272707747045793,0.2780082987551866,0.3081078840036,0.47887323943661964,0.00046421868980382096,0.5467422096317281,0.3999999999999999,0.3270573446829441,0.8630056502636763,0.6312523675180204,0.7978571728749566,0.4729284122755192,0.8603060192719258,0.0662585244885307
6,1.0,13.0,2,0.42713745370955203,0.08130050250774888,0.5,0.020026858177147194,0.5077399656034839,0.0006557512121672921,1.8340444579887828e-05,2.8869127045412104e-05,0.00029157974011357,0.8318425493794904,0.8725231700986865,4.7108121332263e-05,0.9976448345097133,0.05408430708747408,0.3076923076923076,0.13499480789200421,0.1169675008235548,0.6446280991735536,0.14888337468982643,0.11731295458734456,0.3852691218130312,0.2994428969359332,0.05087688902364394,0.1616754299067802,0.08553838769443975,0.12867725482456677,0.16846203816235608,0.2008673657718938,0.08185442667119214,0.11556589506576127,0.1455004864396227,0.18237358622182331,0.34499501869424026,0.3920282915941013,0.40228653062420966,0.38673407081567623,0.381711576471297,0.4102070876805747,0.41752334869989405,0.44396803410246943,0.12282157676348526,0.35947716668404106,0.46713615023474164,2.416151925172606e-06,0.5467422096317281,0.5333333333333332,0.34050198800366194,0.541589876343928,0.6999942335483755,0.8258630698317155,0.3293504653206929,0.7827263410793917,0.04607098574085561
