evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
17 16.7595921598 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 1.215739 -1.987557 1.706279 2.564062 3.382953
18 18.3138502471 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 -2.483478 -0.071058 -2.172319 4.354020 3.898735
19 9.9413344951 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 1.131648 -1.563096 0.127071 1.749375 2.376721
20 22.6686243925 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 0.764783 -1.515000 0.970465 0.500142 5.000000
21 15.7315311612 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 -1.634015 -3.138001 2.661826 3.113082 3.429639
22 14.7228551609 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 -0.669595 -1.153839 -2.933962 0.581136 4.028921
23 17.2007239318 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 -0.505716 0.816689 -0.199570 0.998679 2.426092
24 15.0492912992 7.0000000000 6.0000000000 1.9559534406 2.0000000000 2.1294651970 0.9482074287 2.4643823234 0.4234027030 2.4305040229 0.4059503786 1.1577894382 6.0731802358 -81.4070959584 6.4655327545 17.4514526654 -0.754184 -4.732632 0.422386 5.000000 3.522472
25 7.1532859490 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 -1.229707 -1.397361 1.018800 3.315753 1.881915
26 10.7321905406 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 0.606360 -1.289187 -1.283434 3.985498 3.091110
27 6.0916484864 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 -0.636704 -1.841444 -0.055776 0.991943 0.687338
28 21.2529652599 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 -0.587232 -5.000000 2.671775 0.753138 2.780692
29 18.3195268066 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 0.782961 -2.407871 1.462050 -0.352353 1.555487
30 13.6090899790 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 0.061184 -1.973094 0.385631 0.093426 0.073889
31 9.0372810340 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 -1.932707 -3.237237 0.098771 5.000000 1.333338
32 12.2766479778 7.0000000000 6.0000000000 1.8566073244 3.0000000000 2.0670881117 0.9188153649 1.7136617115 0.3536708437 1.4617907240 0.3041170318 0.8050940032 2.9366364614 -70.6493345402 5.2463202730 13.6927970172 -0.243010 -1.107942 -0.537383 5.000000 1.397764
33 20.4604478285 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 0.375576 -1.090102 2.168150 1.409587 3.853110
34 20.8516508855 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 -0.111367 -0.024265 1.833812 2.204206 0.253229
35 7.9138905931 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 -1.248732 -1.338557 -0.913192 0.322132 0.835215
36 12.7869789926 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 1.034187 -2.301242 1.486808 2.118245 2.669365
37 1.9632258967 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 -1.144131 -1.747096 -1.263092 1.667742 2.050014
38 11.8171517234 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 -2.768168 -2.441952 1.730787 1.939030 3.583203
39 32.8877614096 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 -0.482322 1.212788 1.585262 0.259562 -0.071825
40 18.5680536330 7.0000000000 6.0000000000 1.5355050954 4.0000000000 1.9613822052 0.8709464768 0.6172379096 -0.0984147906 0.5970525713 -0.1556861038 0.2899840361 0.3809826370 -62.5006179959 5.7004383789 15.2882731344 -2.228256 0.188783 0.063085 4.565690 0.483073
41 7.1222164828 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 -0.109820 -2.750957 -2.949169 2.306042 0.843826
42 4.3168233224 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 -1.146808 -1.280479 -0.729522 1.332322 2.755698
43 6.8756715254 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 -1.038527 -0.549008 -1.027977 2.131230 0.949647
44 5.4892654768 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 -1.427547 -1.065556 -0.805906 1.647941 0.741208
45 4.3226669882 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 0.381914 -2.768607 -1.190699 1.897244 2.908850
46 6.1288692929 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 -0.414831 -1.908354 -0.934578 0.661430 0.859266
47 6.7103877398 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 -1.382967 -0.533134 -0.212427 1.739718 1.574881
48 6.0104693510 7.0000000000 6.0000000000 1.3334591352 5.0000000000 1.8636345272 0.8268258149 1.0056890521 -0.2936387512 0.9405967611 -0.2983802776 0.4724819488 1.0114104695 -58.3103076923 6.5759798372 16.9133993507 -0.536605 -2.114749 -1.132438 0.207557 2.239281
49 10.2002698528 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 -1.960636 0.137650 -0.385234 1.819588 2.276726
50 4.4069856662 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 0.135575 -3.016036 -2.076051 2.792986 2.706836
51 1.7029983694 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 -0.988231 -1.802314 -0.718085 1.837526 1.972202
52 3.5792024928 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 -1.830495 -2.114726 -0.857902 0.705065 1.653310
53 9.2525851977 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 -0.995405 -2.657362 -0.714904 -0.368784 0.724280
54 5.5454246310 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 -1.379546 -0.900817 -1.288836 1.154579 2.148199
55 8.9496720565 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 0.082490 -1.294265 -1.829516 0.569921 2.464041
56 13.5970747457 7.0000000000 6.0000000000 1.2265868655 6.0000000000 1.8040837061 0.8002498573 1.4636472255 -0.1356455349 1.2289338805 -0.1170841365 0.6876349026 2.1422632007 -43.7375358508 4.4430402115 11.9114332749 -2.372687 -1.039971 -2.810447 -0.033409 2.377804
57 5.8433581410 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 -2.904277 -1.829489 -0.370801 1.476243 0.820129
58 4.0595134184 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 -0.872005 -2.415643 0.041930 1.300415 0.796581
59 3.8144870127 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 -0.476382 -1.419461 -0.216549 2.358587 2.438347
60 5.9618227426 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 -0.337361 -2.200523 -2.776956 1.457746 2.425841
61 3.9285846568 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 -1.643528 -2.075610 -1.222668 1.161499 0.692386
62 4.2794307643 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 -0.652559 -1.960739 0.057337 2.772075 3.275974
63 4.9231656023 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 -1.711526 -1.132761 -0.718016 2.052672 3.263167
64 5.9996000873 7.0000000000 6.0000000000 1.0274993706 7.0000000000 1.7203315360 0.7630943424 0.7189823036 -0.2081242332 0.4886609249 -0.1628203989 0.3377844864 0.5169355529 -37.2625849990 5.3203995309 13.0961382400 0.284877 -3.167460 -0.611493 0.647694 1.746508
65 0.5666156675 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -1.309026 -2.410796 -0.511560 2.381555 1.667727
66 4.6683973308 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -0.228792 -1.735289 -1.373199 1.057289 2.272992
67 1.0674290448 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -1.321580 -2.342521 -0.143914 2.060548 1.858037
68 2.3453300157 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -1.956587 -2.229266 -0.480526 1.163466 1.880863
69 3.8591239963 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -0.702253 -2.215901 -0.853986 1.649639 0.465382
70 6.3852953317 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -1.291187 -0.915938 -1.424155 0.869308 2.209274
71 5.4992052698 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -1.163181 -1.464755 0.019870 3.474594 0.953237
72 4.1922229821 7.0000000000 6.0000000000 0.8256282445 8.0000000000 1.6275583658 0.7221909045 0.3876513226 -0.1099071024 0.2126787256 -0.0704428069 0.1821221499 0.1502735479 -29.5187170835 6.1627828848 15.8500385005 -0.122160 -2.282328 -0.868930 0.948918 1.568965
73 1.0357332394 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -1.445584 -2.191452 -0.566088 2.905464 1.781482
74 2.4652139768 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -1.292889 -3.133960 0.420107 3.011292 2.278827
75 0.5928295324 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -1.253331 -3.001111 -1.560960 1.912213 2.002011
76 1.9146542299 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -0.912546 -2.602123 -0.329101 1.250799 2.127913
77 4.2780813896 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -1.327100 -3.513504 0.382975 3.731681 1.590363
78 0.9488402050 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -1.691748 -2.364380 -0.354525 1.943886 2.298153
79 1.7467540773 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -1.716447 -2.618059 -0.061342 3.189415 1.765088
80 1.7894041009 7.0000000000 6.0000000000 0.7765008322 9.0000000000 1.5705895386 0.6940533972 1.6402832346 -0.0508070491 1.3707680347 0.0144556189 0.7706201212 2.6905290898 -24.2944631447 6.1614628018 15.6021356588 -0.952203 -1.941107 -1.625628 1.915590 1.956584
81 0.8017072721 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -1.996800 -2.393661 -1.050878 2.227309 1.581143
82 1.0011385196 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -2.258214 -2.470082 -0.809905 2.305608 2.313741
83 1.8827195619 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -1.501728 -2.273493 -0.270353 2.879155 1.162206
84 1.8960688623 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -1.620987 -3.867736 -1.196718 3.264050 2.011751
85 0.7524585667 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -1.162410 -3.448075 -0.324146 2.261935 1.998322
86 0.6149330419 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -1.119267 -3.171192 -0.437328 1.991435 1.731641
87 0.7747484678 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -1.711100 -2.126789 -0.891268 2.058712 2.088499
88 0.2666306857 7.0000000000 6.0000000000 0.7221239631 10.0000000000 1.5202504629 0.6712621825 1.5507161614 -0.3304685596 1.1354590723 -0.2014856984 0.7285406880 2.4047206133 -16.6190210225 5.2678767686 14.3899926101 -1.580196 -2.568143 -0.746576 2.340959 2.308090
89 1.2980941750 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -0.930183 -2.649463 -0.232787 2.608951 2.650296
90 3.3093287866 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -1.012571 -1.661940 -1.076059 1.076928 2.053880
91 0.8839337891 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -1.687330 -2.211287 -0.405306 2.199843 1.866298
92 1.2211293951 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -1.354375 -3.550373 -0.920892 1.872002 1.245163
93 0.5296513851 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -1.768626 -3.033988 -0.502081 2.526032 1.614336
94 0.2343999401 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -1.355641 -2.633612 -1.037775 2.244031 1.638101
95 0.7637044199 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -1.313301 -2.271283 -0.965540 1.853245 1.666429
96 0.7853751322 7.0000000000 6.0000000000 0.6447222783 11.0000000000 1.4691764600 0.6468255575 1.2261906782 -0.1205241710 0.8826738671 -0.0555317508 0.5760756369 1.5035435792 -9.8730861711 5.3368950715 14.4459694378 -1.135659 -2.639311 -1.125442 1.689486 1.579607
97 0.5408434294 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -1.395891 -2.278479 -1.302589 2.412988 1.897671
98 0.1191580271 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -1.473486 -2.842887 -0.655134 2.218443 1.889521
99 1.2205764574 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -1.724712 -2.133063 -0.648771 1.961993 1.459013
100 0.7421588139 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -1.441235 -2.519425 -0.512959 2.812416 1.593192
101 0.8802460607 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -0.935890 -2.741100 -0.966597 1.948066 1.326736
102 0.2914593941 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -1.350107 -2.953511 -1.393909 2.062629 1.911040
103 1.2912291937 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -1.171560 -3.524282 -0.062354 2.589503 2.029935
104 0.5775077123 7.0000000000 6.0000000000 0.5708244042 12.0000000000 1.4013393129 0.6171324692 1.1596494065 -0.3117175795 0.6995183985 -0.1789614069 0.5448139366 1.3447867459 -3.3608005978 5.4253246338 14.6229337154 -1.026653 -2.711468 -0.349389 2.189773 1.919570
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 106.8443437898 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 108.6379445993 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 69.0605835783 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 33.6217383374 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 50.4843102309 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 42.0749638670 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 34.0684048344 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 36.0101548383 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
