evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
52 89.9732806499 7.0000000000 2.0000000000 1.1646111369 6.0000000000 1.7812996998 0.7875338327 0.4937802595 -0.1605230144 0.3167909097 -0.0968050443 0.2319824988 0.2438189447 -49.8187847919 6.7016218537 17.4011453617 -2.949862 -1.008834 -3.442091 -2.282097 -0.419712
53 111.3062232372 7.0000000000 2.0000000000 1.1646111369 6.0000000000 1.7812996998 0.7875338327 0.4937802595 -0.1605230144 0.3167909097 -0.0968050443 0.2319824988 0.2438189447 -49.8187847919 6.7016218537 17.4011453617 -3.048798 -1.956521 -4.361160 -2.768065 0.433643
54 69.5426581036 7.0000000000 2.0000000000 1.1646111369 6.0000000000 1.7812996998 0.7875338327 0.4937802595 -0.1605230144 0.3167909097 -0.0968050443 0.2319824988 0.2438189447 -49.8187847919 6.7016218537 17.4011453617 -3.822571 -0.330179 -3.055948 -1.537604 -0.219051
55 111.0936431084 7.0000000000 2.0000000000 1.1646111369 6.0000000000 1.7812996998 0.7875338327 0.4937802595 -0.1605230144 0.3167909097 -0.0968050443 0.2319824988 0.2438189447 -49.8187847919 6.7016218537 17.4011453617 -3.643603 -0.626623 -3.602939 -0.767865 1.060465
56 117.9997005858 7.0000000000 2.0000000000 1.1646111369 6.0000000000 1.7812996998 0.7875338327 0.4937802595 -0.1605230144 0.3167909097 -0.0968050443 0.2319824988 0.2438189447 -49.8187847919 6.7016218537 17.4011453617 -3.671996 -0.293773 -4.593824 -0.761362 -1.235018
57 176.7944709054 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -3.241846 1.025600 -1.896664 -1.657447 -1.092005
58 127.0664609015 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -3.242717 0.464689 -2.845735 -0.216890 -0.155652
59 62.2858203117 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -3.678254 -1.294247 -3.497824 -1.136331 -0.583242
60 138.5117654521 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -3.954203 -1.164891 -2.534193 -1.982816 1.707353
61 130.4678650046 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -3.291111 0.478299 -1.802127 -1.122332 0.180506
62 134.7174076797 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -4.214987 -1.249598 -4.357059 -1.626557 -0.713561
63 106.4376028381 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -3.439187 -1.133122 -3.347717 -2.612181 -0.750446
64 105.8484128133 7.0000000000 2.0000000000 0.9911450576 7.0000000000 1.7143390844 0.7567293306 0.8449342697 -0.2530907970 0.7016589610 -0.2120497693 0.3969578763 0.7139139201 -34.1409052035 5.0338607168 12.8154740783 -3.217985 0.025789 -3.727694 -0.316742 1.374433
65 53.2776823301 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -2.857037 -1.240006 -3.594042 -0.725285 -0.642852
66 97.1756145785 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -4.040409 -0.371853 -2.577933 -2.128545 -0.852786
67 91.9142078572 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -3.342231 -1.331805 -3.470455 -0.498909 -0.707237
68 81.4726716652 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -3.878497 -1.927726 -3.091602 -1.002482 0.008075
69 129.6817459544 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -3.495835 -1.538810 -4.425912 -2.081808 -1.055625
70 138.9646045414 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -4.484077 -0.486512 -2.854443 -2.080700 0.453680
71 104.5060975944 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -2.802525 -0.416785 -5.000000 -0.281240 -0.569073
72 123.5655117181 7.0000000000 2.0000000000 0.8980358494 8.0000000000 1.6421504287 0.7227363238 1.3433923332 -0.5008149062 1.1253514270 -0.4157189762 0.6311380503 1.8047029608 -36.9316735540 7.2371231939 18.6082908023 -4.096085 -1.122366 -3.165866 -2.067029 -1.456475
73 90.1005214575 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -2.594433 -1.074339 -3.525807 -1.016340 -0.071445
74 68.1530492054 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -2.232144 -0.882198 -2.425280 0.057235 -0.533528
75 96.0437020738 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -3.522917 -0.837939 -2.679193 -2.162928 -0.491482
76 83.3999777424 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -4.226206 -0.994594 -3.024092 -0.805017 -1.078989
77 104.8490196250 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -1.104226 -0.961230 -2.508101 -0.209386 -0.809092
78 70.4050642476 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -3.616448 -1.438380 -2.968133 -0.758834 -0.160457
79 57.4424372303 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -2.045830 -1.355648 -3.093890 -0.565146 -0.174710
80 94.1935920638 7.0000000000 2.0000000000 0.8567374176 9.0000000000 1.5953115441 0.7009160993 1.7538407336 -0.3613871868 1.3671020284 -0.2404668179 0.8239704767 3.0759573188 -30.3896169821 6.4201522248 16.0884231776 -3.939458 -0.595889 -3.735492 -2.055076 -0.179748
81 76.4377853886 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -2.814595 -0.512371 -3.267430 -0.343273 -0.262927
82 56.8421002697 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -2.662451 -0.423910 -3.800391 -0.996029 0.067047
83 67.1623665906 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -3.157020 -1.410731 -4.071662 0.342168 -0.606745
84 124.7750176563 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -4.630464 -1.028730 -3.662559 -1.584795 -0.322448
85 86.6252663807 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -3.228506 -1.480999 -3.911220 -1.319957 -1.178759
86 63.0833909337 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -2.910876 -1.413969 -3.584151 -0.960929 -1.259710
87 68.3505128061 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -2.255244 -0.922131 -3.360730 -0.656451 -0.068550
88 65.7029246766 7.0000000000 2.0000000000 0.8257109654 10.0000000000 1.5629316523 0.6821723476 1.8349543001 0.0410125665 1.4286174532 0.1288056316 0.8620783748 3.3670572834 -25.8866529841 6.1766668797 16.1369358952 -2.696067 -1.150124 -3.669504 -1.081517 -0.155045
89 97.0472579144 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -2.346505 0.037689 -3.403650 -0.427302 -0.377461
90 109.8625454099 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -4.195496 -0.651220 -4.459559 -1.584611 -0.220406
91 57.8140416596 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -2.942101 -0.910265 -3.116081 -1.321567 -0.428166
92 61.2028166612 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -2.156652 -1.908249 -3.904980 -1.056398 0.657002
93 57.2994404866 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -2.127505 -1.464725 -3.057490 -0.954370 -0.110104
94 71.5691075513 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -2.941056 -1.429657 -3.584828 -0.748888 -0.036941
95 52.6280147044 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -3.366271 -1.214434 -3.741152 -1.149115 -0.056872
96 67.5252680216 7.0000000000 2.0000000000 0.7487632049 11.0000000000 1.4916890496 0.6520188053 1.3499893147 0.0950544039 0.7777901428 0.0979031390 0.6342373728 1.8224711499 -18.2766491838 5.9372254977 15.5401511042 -3.179191 -1.393819 -4.086631 -1.061965 0.247878
97 70.1105734250 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -3.598177 -1.432324 -3.827187 -0.749781 -0.342849
98 34.2405519115 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -2.812938 -1.057112 -3.678958 -1.184956 -0.166294
99 79.0544746004 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -3.720544 -0.568711 -3.562255 -1.392282 -0.187951
100 81.4036989044 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -3.039968 -1.057158 -2.943528 -0.885559 -0.043548
101 64.5069011049 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -3.288691 -0.970677 -4.012837 -1.051202 0.613655
102 68.3539704086 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -3.009252 -1.281660 -4.393415 -0.728001 -0.180634
103 66.5097675667 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -1.769831 -1.235352 -3.201520 -1.265584 0.182748
104 105.0927969229 7.0000000000 2.0000000000 0.6499929752 12.0000000000 1.4217875257 0.6194403440 1.0026785224 -0.1671633209 0.6834283131 -0.1562118593 0.4710675743 1.0053642192 -13.5171408752 6.8479961040 17.7839496679 -2.862283 -1.297783 -3.460531 -1.551904 0.241725
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 377.2403486151 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 1116.7153896954 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 360.3593694453 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 203.0146481422 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 297.4379222835 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 234.0655519521 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 331.8865802327 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 122.5607537778 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 172.5784672043 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 -0.477650 2.062527 -0.305428 -0.347705 -0.343925
10 132.6066372424 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 0.364340 -0.849720 2.056147 -3.642383 -5.000000
11 390.1182919472 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 0.479162 -1.451736 2.964181 0.679923 0.865474
12 136.9476931589 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 -0.232828 -1.582918 -2.604680 1.869952 -0.715493
13 304.6261410821 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 0.011048 3.233554 -2.680035 -2.395043 -1.650500
14 247.9260718647 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 -0.658946 1.773580 -5.000000 2.421288 0.698515
15 142.7150848306 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 0.444408 1.564837 -1.992153 -1.645383 -1.807919
16 210.0791769712 8.0000000000 2.0000000000 1.8044887992 1.0000000000 2.0742548586 0.9260986312 1.3098151798 -0.2954502182 1.4161338304 -0.3194321272 0.6153631954 1.7156158051 -89.6843506149 8.5913683706 20.8035800833 1.939898 1.603379 0.111634 -1.809166 -1.936146
17 124.8922978294 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 -1.006046 0.553792 0.047080 -0.722957 -1.327570
18 182.0647711754 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 0.515500 0.384129 -1.503722 -1.461629 -4.513194
19 360.8230076167 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 -1.885416 2.805613 -1.731289 3.661489 -1.395481
20 148.1775848560 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 1.263509 -0.597363 0.499218 -3.327080 0.705147
21 124.7476574896 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 0.900671 0.251219 -0.889776 -0.987075 -2.109176
22 335.3508191102 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 -2.295310 4.302546 -1.078955 0.719400 0.190980
23 84.1620381703 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 -1.305969 -2.764077 -1.660634 -3.349971 -1.026836
24 172.2634659569 8.0000000000 2.0000000000 1.6939514011 2.0000000000 2.0435043763 0.9114878922 1.6254280305 -0.5948479836 1.5570360099 -0.5529180812 0.7636410099 2.6420162824 -71.7238429119 6.2078245605 16.8586242387 0.878707 -0.020194 1.048431 -0.992859 -4.190024
25 44.5696808988 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 -1.294790 -3.483418 -3.970826 0.496770 -1.590595
26 104.4946212207 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 -1.084551 0.264459 -0.252541 -3.772365 -3.302020
27 171.0372928482 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 -3.634483 1.801086 -1.471724 -1.904975 0.286281
28 85.9781763580 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 0.145395 0.163535 -1.373391 -3.512153 -1.886185
29 92.7021492969 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 0.014354 -1.790588 -2.499651 -1.121566 0.936560
30 150.3581579289 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 -2.190753 1.814801 -1.032336 0.099278 -0.024864
31 86.1728689071 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 -0.601111 -0.332219 -0.329552 -1.225533 -2.360819
32 228.4103907741 8.0000000000 2.0000000000 1.6734443712 3.0000000000 1.9769501846 0.8811427992 2.0315877254 -0.7817650662 1.8049950400 -0.6518876181 0.9544585631 4.1273486859 -72.6556479223 6.8095057018 18.2164566201 -2.690333 0.485678 -1.913689 -4.064340 -3.487503
33 116.6170720909 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 -2.617975 -4.120376 -4.935831 2.405376 0.149742
34 65.6383482366 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 -0.443640 -0.896607 -3.056932 -0.411501 -0.032402
35 123.1717176410 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 0.162818 -4.575351 -4.232774 -1.300841 -2.882807
36 50.2576762340 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 -0.617899 -1.642533 -4.732139 -0.748394 1.696443
37 91.9057196095 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 -3.762963 -2.529555 -2.656909 -1.509730 -2.302834
38 63.3587248067 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 0.597450 -1.647915 -3.335825 -4.413513 -0.034289
39 78.3544749223 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 -0.815687 -1.200018 -1.860867 -3.655485 1.853483
40 152.3211071783 8.0000000000 2.0000000000 1.8010235940 4.0000000000 1.9857548248 0.8829947905 2.7132575570 -0.9004261020 2.2826266451 -0.7031918865 1.2747133076 7.3617665705 -71.6955582161 5.9512541300 16.4125486310 -0.754824 -1.569737 0.693818 -2.433973 1.787773
41 41.8633139440 8.0000000000 2.0000000000 1.8859222177 5.0000000000 1.9824787222 0.8779084303 2.4951148681 -0.4270634466 2.1295307515 -0.2636021972 1.1722278698 6.2255982048 -73.4461199773 5.9551409609 16.0638561538 -0.821984 -2.046817 -3.972764 -1.547360 -0.053700
42 141.4485069704 8.0000000000 2.0000000000 1.8859222177 5.0000000000 1.9824787222 0.8779084303 2.4951148681 -0.4270634466 2.1295307515 -0.2636021972 1.1722278698 6.2255982048 -73.4461199773 5.9551409609 16.0638561538 -2.010613 -3.145865 -3.000173 2.921407 -2.677435
