evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
69 4701106.5430977726 1.0000000000 2.0000000000 2.1695418244 8.0000000000 1.9412155377 0.8425664218 2.5569105647 0.7603352724 2.1191306082 0.6664078007 1.2012600554 6.5377916361 -66.3913167468 4.0357535716 11.0606323940 4.460610 3.876510 1.206191 -0.875447 -4.148194
70 6488761.0453457190 1.0000000000 2.0000000000 2.1695418244 8.0000000000 1.9412155377 0.8425664218 2.5569105647 0.7603352724 2.1191306082 0.6664078007 1.2012600554 6.5377916361 -66.3913167468 4.0357535716 11.0606323940 4.064597 5.000000 0.679494 0.685068 -5.000000
71 7429752.5712019084 1.0000000000 2.0000000000 2.1695418244 8.0000000000 1.9412155377 0.8425664218 2.5569105647 0.7603352724 2.1191306082 0.6664078007 1.2012600554 6.5377916361 -66.3913167468 4.0357535716 11.0606323940 4.035389 5.000000 0.556650 -1.662466 -5.000000
72 6820584.1556280367 1.0000000000 2.0000000000 2.1695418244 8.0000000000 1.9412155377 0.8425664218 2.5569105647 0.7603352724 2.1191306082 0.6664078007 1.2012600554 6.5377916361 -66.3913167468 4.0357535716 11.0606323940 3.972488 4.777102 0.485289 1.568026 -4.512375
73 9946131.7024780903 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 5.000000 3.236652 -1.783286 -0.110107 -4.887391
74 25604318.2327692695 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 4.809964 3.112921 -3.538411 -1.547107 -5.000000
75 19334658.3967745379 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 0.683340 0.965372 0.706912 -1.133176 -2.303494
76 12871412.1012430098 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 4.302385 3.612569 -1.435088 -0.183297 0.330945
77 6689881.8543575238 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 3.038254 3.204965 -2.474089 -0.515064 -3.301745
78 7608383.8780370653 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 3.709596 4.608574 -0.199914 2.021961 -3.460119
79 9364173.9257618487 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 5.000000 4.217786 0.918542 0.631729 -4.965718
80 24261584.4303517677 1.0000000000 2.0000000000 2.0736424659 9.0000000000 1.8732823037 0.8134296230 1.7687172353 0.6433805467 1.3169435938 0.4955975058 0.8309595937 3.1283606583 -61.2887367226 3.4674191254 9.4513026780 -1.253144 0.891238 0.286233 -1.548474 -3.492748
81 4998088.3461333225 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 2.877111 4.956817 0.929132 -0.832440 -5.000000
82 6278107.0552951675 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 3.866437 2.980783 -1.408161 -2.679982 -3.521687
83 33732066.0842407942 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 3.845012 5.000000 3.183600 3.680107 -5.000000
84 6874813.6872401787 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 3.716580 5.000000 1.368538 0.899630 -5.000000
85 18263644.0634851269 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 0.869299 0.117663 -0.318932 -0.021803 -2.987183
86 3180000.8880296345 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 3.976903 4.623868 0.544578 0.191405 -4.228542
87 6710765.5003820919 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 3.053371 1.081967 1.486471 -0.040924 -3.507607
88 10845085.6931137163 1.0000000000 2.0000000000 1.8275223043 10.0000000000 1.7838956784 0.7727267418 1.1229791321 0.4084897877 0.7240561700 0.2724797277 0.5275859050 1.2610821311 -57.3512172388 4.7602593043 12.9599610445 2.000397 1.128288 1.475486 -2.254255 -4.116050
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 58012554.4273367301 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 47804779.9380216897 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 33825673.3833749145 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 238182045.0595800281 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 139039128.6347069442 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 93395432.7198691815 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 68273316.3136381656 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 75325264.2282961309 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 95830856.0260081142 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 -3.694015 4.780603 -5.000000 -2.274960 -0.070828
10 41781437.4846984744 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 0.364259 2.660956 -0.718235 -3.002557 0.556004
11 33667247.3378084749 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 0.830648 4.209857 -2.498036 -0.213370 0.513031
12 99790448.8029918671 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 1.806974 -0.226164 -0.708009 2.309385 -0.793817
13 211953143.6017128825 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 -1.026292 -1.130521 0.121099 0.586781 -0.817330
14 88357768.2449689806 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 -2.159550 4.986491 -2.896512 -0.169347 0.667268
15 134373354.5326003730 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 -1.254530 -0.110329 -1.077846 -1.822132 0.066103
16 189926555.7202954888 2.0000000000 2.0000000000 2.0169360036 1.0000000000 2.2377390530 0.9976698521 2.1956341604 -0.0464906307 2.3738553819 -0.0502643090 1.0315290842 4.8208093661 -84.4290444322 6.2567368295 17.1618787695 0.676721 1.304185 -0.006707 5.000000 -0.992654
17 25859624.5727047399 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 0.095866 4.415810 -2.356274 -3.169529 -1.347849
18 98124143.5970881432 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 0.527207 1.838182 -4.356667 -2.606762 2.299231
19 17156452.5567160621 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 2.317161 5.000000 -2.998292 -3.486241 -1.635527
20 9498222.4841813166 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 3.293963 5.000000 -2.123147 -3.425522 -1.477808
21 6549148.6342390906 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 2.817005 5.000000 -0.962494 0.050688 -0.790416
22 3315644.8930158219 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 5.000000 3.567147 -0.602368 -2.792787 1.062221
23 82859196.6089161634 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 0.229225 5.000000 -1.023987 0.096147 1.647685
24 25266430.2655469924 2.0000000000 2.0000000000 1.9890654139 2.0000000000 2.1420469701 0.9505261226 2.0177815103 0.3347015700 2.0605721166 0.3573604952 0.9479722765 4.0714422231 -83.5384773399 6.8324038107 17.4741688590 -0.365988 5.000000 -2.979945 -1.458663 -3.623894
25 5839003.3982884195 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 5.000000 5.000000 0.949657 -2.526090 0.328527
26 389017887.1953623891 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 2.642145 -0.033878 -1.734364 1.331748 2.834142
27 18328008.6507979892 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 4.247865 2.757024 -0.303846 -3.008760 1.960893
28 40973154.4539514259 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 4.757955 2.601142 -3.691157 -4.003064 -1.225484
29 31147422.3986172341 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 5.000000 5.000000 0.863743 -5.000000 2.003461
30 46776038.4589292854 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 5.000000 5.000000 -1.827309 0.607749 1.920634
31 18961361.1886030994 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 1.889289 5.000000 -2.517714 -3.067425 0.513229
32 66807038.3927383423 2.0000000000 2.0000000000 2.2175762469 3.0000000000 2.1617305215 0.9558277961 2.9940301023 0.5894875127 2.8796595850 0.5606771683 1.4066228268 8.9642162534 -78.3925381760 5.0188444964 13.4285815904 5.000000 1.713084 -0.718236 0.723799 1.292974
33 46144434.9748482928 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 4.546399 3.625696 1.138512 -4.531469 3.251771
34 53596237.3966524974 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 5.000000 5.000000 -4.770757 -1.601809 -3.511563
35 3507167.2288742475 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 4.723499 3.249095 -0.608007 0.494062 -3.406121
36 21879224.4266697094 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 5.000000 5.000000 0.683187 -4.524250 1.786153
37 16814896.8159466945 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 5.000000 4.393321 -2.824203 -2.678613 -0.185026
38 1629420.4806417795 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 5.000000 3.901140 -0.094148 -2.238437 -2.313654
39 58061856.0438991040 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 1.895263 0.901288 -2.018652 -2.710699 1.436343
40 32634194.9048947729 2.0000000000 2.0000000000 2.2599088466 4.0000000000 2.0555054900 0.9039866524 2.2790197676 0.5563609177 2.0110444281 0.4943516337 1.0707044079 5.1939311012 -72.9239493366 4.3183511494 11.5164121427 4.227963 4.484755 -3.170612 0.142442 -0.533784
41 19582741.2542862035 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 5.000000 4.489507 1.762538 -3.064251 1.263007
42 8152601.9110265989 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 3.784181 5.000000 -0.377953 -3.453737 -3.151139
43 11677983.3311271407 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 2.322734 4.598068 1.675875 -3.068111 -3.913203
44 8412074.1392271481 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 3.068260 3.587887 -0.482550 -0.629522 -0.037143
45 18794731.8725268245 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 4.331028 3.522530 -1.637550 -5.000000 -3.361498
46 19760813.5823752880 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 5.000000 4.829576 0.313984 -5.000000 0.365265
47 8007778.3028724249 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 2.165411 2.975693 -1.784437 -2.416530 -2.598237
48 9329079.5058145262 2.0000000000 2.0000000000 2.2038006553 5.0000000000 1.9974888554 0.8767244472 1.9284341722 0.1230772674 1.5594250208 0.0697296903 0.9059960769 3.7188583567 -71.5059133659 4.7081613770 12.6899652833 4.516780 5.000000 -0.044667 1.856166 -3.232881
49 5223062.3869615821 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 4.771925 5.000000 0.205813 0.674076 -1.934601
50 3242027.7076175720 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 4.410413 3.844310 -1.521630 -1.400433 -0.584536
51 36133107.2385080680 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 -0.575815 2.910140 -0.250363 -1.498003 -0.747390
52 4701522.6673964085 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 5.000000 4.386451 0.172930 -3.483810 -1.186715
53 4817443.4069490544 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 3.938628 2.172884 0.912906 -1.939367 -2.311682
54 13796730.8540563472 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 1.716341 3.287807 1.422060 -0.708431 -1.143351
55 6203666.5770672271 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 3.591460 4.218910 2.056969 -0.140787 -2.074479
56 11018940.0979194418 2.0000000000 2.0000000000 1.9671374654 6.0000000000 1.9178549571 0.8361868201 1.2243852719 0.0781431877 0.8573725657 0.0383374145 0.5752274404 1.4991192940 -67.3238145510 5.4273400333 14.3856175788 3.490662 4.940727 -1.222584 -4.012528 -0.798802
57 36742112.3411850035 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 4.746843 3.679183 2.692812 -1.933692 -0.677854
58 8882287.6251517758 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 5.000000 2.551326 0.937707 -1.559421 -2.707551
59 6679952.5188643206 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 3.035400 5.000000 -1.202894 -2.608803 -3.329010
60 2645318.7181979590 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 3.865227 3.553463 0.610562 -2.506402 -1.480705
61 2804494.3854900333 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 5.000000 3.554932 0.532314 -0.577229 -2.024550
62 4020901.6106492402 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 3.469742 4.139017 -0.700062 -2.772731 -0.332960
63 13525602.0275551062 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 3.203557 3.241126 1.918772 -2.163458 -0.242038
64 13268254.8927434571 2.0000000000 2.0000000000 1.6487931520 7.0000000000 1.8405954039 0.8002592324 0.7235308964 -0.0014350058 0.4183542667 -0.0266458184 0.3399214570 0.5234969580 -58.5421171744 5.7184348316 15.3118173895 2.349172 2.227054 -0.593687 -1.748853 -0.346751
65 14911884.3212467935 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 5.000000 4.065595 -1.624704 -0.123240 -0.055083
66 683982.8041914087 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 5.000000 4.673275 -0.333362 -1.401787 -1.792559
67 9649696.4857245758 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 5.000000 5.000000 0.386106 -3.884260 -2.491693
68 1107075.3769768793 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 4.734750 3.243242 -0.235656 -1.460141 -2.563649
69 4175820.5902189869 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 5.000000 3.945036 -0.284056 -2.735233 -3.077302
70 5024046.8033731813 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 5.000000 4.887910 -1.568609 -2.067518 -3.013254
71 6364660.7481823508 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 5.000000 4.182742 -1.198876 -2.993232 -3.275199
72 11827915.7278526053 2.0000000000 2.0000000000 1.4532483308 8.0000000000 1.7491267704 0.7598315556 1.1238010301 -0.0035783014 0.8229583938 -0.0397368964 0.5279720403 1.2629287553 -53.5384947179 6.2560369224 16.2271958972 5.000000 4.457008 -0.186010 -4.646447 -1.406771
73 1875432.2552906708 2.0000000000 2.0000000000 1.2723869228 9.0000000000 1.6789559462 0.7289746911 1.0707615150 0.1490317915 0.7122277652 0.0822386650 0.5030535892 1.1465302220 -40.5044937053 4.8569057258 13.0181141680 5.000000 3.515408 -0.326723 -2.747232 -1.489813
74 2388088.4343690118 2.0000000000 2.0000000000 1.2723869228 9.0000000000 1.6789559462 0.7289746911 1.0707615150 0.1490317915 0.7122277652 0.0822386650 0.5030535892 1.1465302220 -40.5044937053 4.8569057258 13.0181141680 3.330785 4.432197 -1.514592 -0.992976 -2.063622
75 2277930.8055055281 2.0000000000 2.0000000000 1.2723869228 9.0000000000 1.6789559462 0.7289746911 1.0707615150 0.1490317915 0.7122277652 0.0822386650 0.5030535892 1.1465302220 -40.5044937053 4.8569057258 13.0181141680 5.000000 4.369818 -1.076070 -2.234319 -2.404229
