fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
13,8,11,3,1.248910979637366,1.2521932146074422,1,0.5340793490965647,216.24279557161924,31.82900063293582,96.39108580751154,3.028404407638503,0.7589103899669016,0.9004355812207803,8.582134635183063,0.335,0.17,1.9705882352941173,0.265,0.225,1.1777777777777778,0.0,0.3394070095671102,0.4409391139346996,0.6375871227905943,0.0,0.3792566969003295,0.3960111614767029,0.6369101358139996,-5.255484323899059,-3.471736105697653,-2.938135722821304,-1.9046551949531865,-5.1644137343557,-3.205775240037262,-3.1192482530672625,-1.8751462814075264,0.8261135123584924,2.403403403403404,48.73346128541692,1.8308308308308303,0.5869565217391305,0.8657555828315412,0.8464513210208355,0.7203321106853148,0.2229773811086502,-0.4381942534182472,1.5108388706,1.92835435,0.8485637646,1.359845915,0.0754028803,1.1712531603,0.0662438217,0.6388680941,-58.43876296,5.4634623893,13.7373457652,178.20252179134664,1.2283707673313669,201.21292684045613,1.2924776060160779,312.8423820693531,1.621951003992697
13,8,12,3,1.3626923993415538,1.504888526781417,1,0.7518351539158862,334.80603907913473,7.244110918822282,156.98882875084118,21.67123481543319,0.8892079686277943,0.93378501638692,7.265406691025954,0.215,0.165,1.303030303030303,0.19,0.17,1.1176470588235294,0.0,0.4447801811258005,0.5145323383685236,0.6019677849061351,0.0,0.4524244203530441,0.4993582285721416,0.6467955040985978,-5.950748374573696,-3.303973434696745,-2.8888958983616013,-2.3685895569977844,-5.644443608393982,-3.09075948065089,-2.825844246831016,-1.9936428593466884,0.8623682877507857,2.381381381381381,61.204983724766905,1.8308308308308303,0.5434782608695652,0.9292426139313174,0.9041326928084488,0.8522614673031579,0.1710436052483761,-0.362296251263883,1.8033336839,1.9770481721,0.8545575727,2.2125816796,0.4227485168,2.3099444084,0.3558752179,1.0394911843,-63.1556683962,4.8866900925,12.7815195854,168.7358478455513,1.2233590347471581,150.71753214531952,1.243239709964969,408.9688141902112,1.8815381810921685
13,8,13,3,0.8357892386407809,-0.3134274259311351,1,0.6593555864141029,364.1979032146208,5.928735141301126,95.7961255230248,16.15793642992817,0.7493331676972592,0.8672527394740246,4.004440870543467,0.38,0.145,2.6206896551724137,0.275,0.155,1.774193548387097,0.0,0.438795392930783,0.3957817607425352,0.5943973133354691,0.0,0.4940671871957346,0.4089039896584829,0.5750263753783741,-5.550581149571376,-3.1150117130510067,-3.3537623690496914,-2.2513306268156503,-5.384377307229686,-2.724133156246172,-3.182683944476868,-2.2882183405838297,0.8612694032453261,2.359359359359359,47.49814803228495,1.6986986986986992,0.6739130434782609,1.0191795736811466,0.9343416730327596,0.9393747198576003,0.1321779348011896,-0.3471047375392352,1.6207557127,1.9330017138,0.8546458468,1.4279657558,0.0186851956,1.2795468338,0.0109575107,0.6708714206,-57.974559293,4.4915271233,11.6119961616,241.43719512618566,1.3214094760998987,218.75254758160352,1.2976589301443118,357.76356137670416,1.6845222986043757
13,8,14,3,0.9148759231658518,-0.1918637067485806,1,0.5957698755839249,213.3297892268432,19.26096563012626,94.26671035158331,4.894184028039583,0.7360685025371002,0.908434691164154,3.9493618977194815,0.24,0.225,1.0666666666666669,0.185,0.225,0.8222222222222222,0.0,0.4136688620118043,0.3999905018812236,0.5548219320941424,0.0,0.4231094285829451,0.3773325823798162,0.5412773977897095,-6.231796887218819,-3.6538965605943057,-3.739137322678317,-2.774259297833811,-6.119257009372017,-3.530141672784441,-3.810261959779883,-2.8070414989326915,0.7282341016608861,2.3373373373373365,29.349927848127315,1.8528528528528527,0.4347826086956521,0.9237501541988788,0.8984651303168126,0.8732073864445088,0.1760833222522952,-0.3662423906421972,1.8062316255,1.9292518989,0.8446569063,0.8266553213,0.0136567554,0.5052764479,-0.0044947732,0.3883702585,-61.7550577953,4.6104350559,12.1081810237,346.1166767983533,1.7695656770845356,273.4550563537449,1.6020067466660226,357.0319095873321,1.91724607847758
13,8,15,3,0.3210584492883542,-0.4528115049194654,1,0.8355675178856199,143.2318815860354,5.439440238860519,124.2050206780885,22.83415484386452,0.8369961657737124,0.9218530652890976,4.881409322434023,0.13,0.11,1.1818181818181817,0.1649999999999999,0.17,0.9705882352941174,0.0,0.4299677707916176,0.5530626308024317,0.5877198185838645,0.0,0.5044877797874505,0.562341812053738,0.599408262421548,-5.314347111268315,-3.029349130623405,-2.375180316912957,-2.1909999911420166,-5.235142607079688,-2.594077136363371,-2.291203027054766,-2.0971548734410392,0.8583050731407215,2.3153153153153148,37.81961888380808,1.8528528528528527,0.4347826086956521,0.9382805995013946,0.908407132042224,0.867876814991918,0.1568705285469774,-0.4284831160111107,1.7268337951,1.9212021682,0.8463265294,2.406440802,0.4743593089,2.2020480034,0.4007764258,1.1305679796,-63.1918132436,5.0547611134,13.6199071356,137.22465674412592,1.127949771892417,262.3904310526041,1.464034284898092,405.0534905059616,1.6673533627348767
13,8,16,3,0.0426270059344113,-1.0665224947464955,1,0.7570038290168127,377.31974357508255,14.727987765002917,102.87044271796748,6.984690940768656,0.7619223830651592,0.853316781436456,20.70711448506556,0.2,0.1699999999999999,1.1764705882352944,0.26,0.2299999999999999,1.1304347826086958,0.0,0.3031327044125905,0.3980831931775429,0.566990129433002,0.0,0.3508910072315638,0.3837174927530265,0.5815392949019578,-5.815945720058962,-4.052942365220658,-3.500715476470626,-2.5183619034674174,-5.65499705161753,-3.67070944028393,-3.485075761445094,-2.366394053547221,0.8254460506370241,2.381381381381381,69.49945713814753,1.984984984984985,0.4130434782608695,0.9404958404530296,0.9123341148707,0.900782799956938,0.1502220404347704,-0.4170666457511085,1.9068972934,2.0413501594,0.8820753009,1.6301378438,0.1869466504,1.2778249016,0.1555636301,0.7658537234,-63.0018157162,3.9923883425,10.4666263398,130.9043737985326,1.1974559792244817,292.92371077211556,1.4807149830414241,400.5651247550696,1.760408442447187
13,8,17,3,0.8288809064599699,0.4554323455104132,2,0.6419353830567568,337.2828159590321,7.108582762551679,120.18513747066216,16.907046240469008,0.7996282421804237,0.905189315323585,4.864132506725346,0.1699999999999999,0.125,1.36,0.275,0.145,1.8965517241379315,0.0,0.4188187410708153,0.3302806452804075,0.5958414001815935,0.0,0.3990951904563792,0.2916863209302235,0.6179522512110621,-6.357718831984572,-3.69498703469058,-4.257887353645309,-2.569526741174,-6.298515456953003,-3.784808231067896,-4.461324655992236,-2.4063336510412228,0.8089837159884242,2.403403403403404,87.2852662384837,1.962962962962964,0.5652173913043478,1.029106879126521,0.9161298581597808,0.8820179370342671,0.1619373679227304,-0.4281614378351769,1.8429756491,2.0269175844,0.8838387733,1.0111574679,0.1217734478,0.7092709596,0.0788934927,0.4750510607,-62.3119917819,4.0137744884,10.7225911793,238.0119864168568,1.3261778366162944,282.75915932148894,1.582812871931473,374.86818303490753,1.9898102497993544
13,8,18,3,1.1367270566960113,0.8299435162951498,1,0.7030848089950152,328.9792690731573,5.109575895085226,137.54381223220167,26.918831436578063,0.8201172755031523,0.9050271394762864,22.73320953472483,0.27,0.22,1.2272727272727273,0.15,0.105,1.4285714285714284,0.0,0.5561843218150901,0.5750835028530663,0.5452155213139731,0.0,0.6529951084000686,0.6474095214293841,0.5440181460173172,-5.41959483094495,-2.405301155383265,-2.3028752515207564,-2.464747609880785,-5.212307396616265,-1.808696163148348,-1.83780995943009,-2.3767175902367352,0.8487155169430856,2.403403403403404,47.49814803228495,1.8528528528528527,0.5217391304347826,1.0014535262983055,0.9051395487375408,0.914933377946222,0.1622457407634845,-0.4420841894053507,1.5136012374,1.9062401819,0.8380870285,1.1892770198,-0.0907528786,0.9347521471,-0.0744402088,0.5587332613,-55.1510569447,4.9397702945,13.1121506955,136.35178459759456,1.149060257514187,185.9554374996378,1.2007428393093913,330.0999581400925,1.6503171819792004
13,8,19,3,1.1346570235251892,0.3175112987815751,1,0.6305380087648812,323.73452001454746,8.031127251925184,121.79026422595824,15.164778293951604,0.8083614899971585,0.9364332171929882,928.1863833750608,0.27,0.225,1.2,0.21,0.1649999999999999,1.272727272727273,0.0,0.4368063644118845,0.6491409136844053,0.7552644804239007,0.0,0.4872004592260907,0.6845792881631944,0.7768631346507955,-5.396780785577916,-3.0394325911017126,-1.8935095754734248,-1.3207839495967209,-5.2096483924904895,-2.671505303262658,-1.6432310043788203,-1.16246461187185,0.848730169871965,2.3153153153153148,19.06690840512252,1.8528528528528527,0.5217391304347826,0.8756164548061635,0.8633775919502684,0.7321388927080448,0.2037425993491885,-0.3530494716191764,1.6274009074,1.9318064929,0.8484365212,1.1498923602,0.3691947788,0.9396662025,0.3194938381,0.5402299867,-67.562423108,6.4940862341,16.9433339691,108.56852810209426,1.1760226769359081,267.58704308646594,1.578855900027569,318.9989782913157,1.6619447045824163
13,9,0,3,2.089271150445017,7.148972482854251,2,0.6853655339758119,1558.1853177619428,16.65565585553048,83.45603300239279,5.010672274108099,0.8215469424156904,0.890778355863902,1.8253714488018693,0.235,0.205,1.1463414634146345,0.215,0.225,0.9555555555555556,0.0,0.570287257441145,0.6484129527096992,0.6516493907621778,0.0,0.5307946238053451,0.5870346675868652,0.6763889402214506,-5.366862452847531,-2.3062091835492566,-1.8869193230098444,-1.8695498051450308,-5.158632766921116,-2.420458228053296,-2.130336495388868,-1.6693906167116932,0.8578936708623391,2.359359359359359,56.74052165268923,1.8528528528528527,0.5,1.0669949662278726,0.9004115274627528,0.9056534213564572,0.1935039929433493,-0.3911580006692848,1.6538639065,1.8766792843,0.828917483,1.746303121,-0.3422278028,1.3535481283,-0.2334980518,0.8204292371,-60.7438283504,5.4121394311,14.7240787278,197.25474989597257,1.1731404383854622,216.94568865691375,1.401542309914881,310.3401868259548,1.6695458222857122
13,9,1,3,0.955251827195644,0.3140679744740051,1,0.3835771705774211,1391.9866588546986,6.956309559027575,117.3469898026396,16.86914430804077,0.8168832133641468,0.8140629367763068,3.8679687535841714,0.29,0.15,1.9333333333333336,0.345,0.205,1.6829268292682928,0.0,0.359757663297848,0.3491901023222619,0.5423880898056492,0.0,0.3325485493962878,0.3306308367923123,0.5413984265447892,-5.39339697146177,-3.453081079770993,-3.5100761311324566,-2.468082690547047,-5.168055229649957,-3.4494259598299646,-3.459336804481905,-2.370078260020901,0.7737265319222095,2.3373373373373365,23.96177301444636,1.918918918918919,0.4347826086956521,0.920270088024997,0.9240714380326066,0.8984434129968051,0.1316091720589424,-0.4537344134278253,1.4475914156,1.913121819,0.8479624173,0.6305231074,-0.050860549,0.406525505,-0.0174932844,0.296225544,-52.5199616083,4.3509707561,11.2917412597,137.6886384263792,1.434736569031545,228.45048812192206,1.39684871760192,346.60320468814587,1.6045468596132593
13,9,2,3,1.0501830618733177,1.744040498716176,2,0.1220279884391664,1410.0312801931211,2.651891415179944,49.24816047741512,18.570956637028587,0.59624801252426,0.6468480869144455,1.5508660541264443,0.385,0.145,2.655172413793103,0.525,0.27,1.9444444444444444,0.0,0.5138489974343812,0.4455413414660959,0.6914360057284685,0.0,0.5970492245374753,0.3685903724799437,0.7255964410918727,-6.19955187685043,-3.0139183603884003,-3.4373952171498368,-1.912958489814538,-5.954144897358952,-2.399227303607024,-3.75950441184186,-1.6338385500899628,0.8417978904712247,2.359359359359359,67.73775997517745,1.896896896896896,0.5652173913043478,1.0260598913975325,0.9237239026090124,0.9574661955185118,0.1373743501862305,-0.5665642245393049,1.8473267618,2.0707774889,0.8936177753,1.3217396341,0.0738024004,1.1549552316,0.054640745,0.6209654135,-69.3020036098,5.6911150098,14.5862275572,261.73775106245307,1.4096478156539198,330.9938073839187,1.6604346959486758,384.75829410406806,1.9537060390756036
13,9,3,3,0.343439669841387,-0.7306710315876068,2,0.3612407991936747,1332.6677345759997,10.780582434070798,72.64274118144233,6.738294672453248,0.5324261077135859,0.7026638212480195,8.689007737452929,0.275,0.16,1.71875,0.295,0.205,1.4390243902439028,0.0,0.552801948298025,0.4614049684891206,0.584911684192477,0.0,0.566352049580025,0.4603051687905036,0.5878061751023045,-5.599875892274511,-2.5042535887980204,-3.0160653326566043,-2.324443052855377,-5.352973111771837,-2.3213058185730926,-2.8889719200266737,-2.206462461515753,0.8465826164586724,2.249249249249249,55.30224256192911,1.896896896896896,0.5434782608695652,0.9937160450361086,0.9328586613664152,0.8723521896710512,0.1400529533601663,-0.5076357396976404,1.6366900421,1.9289933011,0.8466579899,1.7986615395,-0.0329696804,1.6514684835,-0.0458257841,0.8450277027,-63.4090757739,5.5064337328,13.9329419827,283.481349508713,1.3470035292676301,244.50722261790486,1.481962813270338,278.7674505326434,1.7450606989560384
13,9,4,3,0.7139024102433349,0.3334549958332378,1,0.4180945273286177,1392.829577086536,7.299506420267563,59.83829603282758,8.197581122291034,0.6098839291661386,0.6116495304225668,4.902696061971484,0.23,0.105,2.1904761904761907,0.255,0.2299999999999999,1.108695652173913,0.0,0.4584975569899595,0.4588292959691537,0.5678019607003147,0.0,0.4593058644549823,0.5039264894534392,0.5651429885266607,-5.483155102955229,-2.9691418836532266,-2.9673229073766088,-2.369808884673314,-5.336083268427675,-2.8851889300187343,-2.6470895595376827,-2.320433223081348,0.8740041041823332,2.3373373373373365,45.14967772036102,1.874874874874875,0.6739130434782609,0.9887612648192158,0.9179848419678978,0.8818433511931141,0.1485730643546587,-0.5544512947516056,1.4598103013,1.8700619664,0.8305508061,0.7717069995,-0.0213642342,0.5364831665,-0.0262475035,0.3625550326,-57.8555272779,5.7098398361,15.2400771154,240.43022398897145,1.383528376283198,195.1777713184729,1.4259366899069081,247.61396673793232,1.6690146971579285
13,9,5,3,0.6062726816027393,-0.1835759981815399,1,0.5599096680868786,1317.671976639962,2.1199690457825087,86.99598929032729,41.03644317986535,0.8356305671910453,0.8513602484352323,1.930170253322155,0.295,0.12,2.458333333333333,0.27,0.205,1.3170731707317074,0.0,0.2029559953355359,0.3293340152246014,0.4859900647306919,0.0,0.2281062491299739,0.2836904689846676,0.491147613320449,-5.557887940095289,-4.429881261249879,-3.7274863886153184,-2.856809620322448,-5.4562078549499695,-4.211612746683831,-3.908333689701385,-2.776404389211005,0.8220472419571361,2.425425425425425,30.093900344497243,1.8528528528528527,0.5869565217391305,1.0154998830159805,0.8985357835001394,0.9095283271801028,0.1958113874192704,-0.4066621193535296,1.6122427574,1.932151841,0.8526507621,1.5838571985,-0.0821487112,1.3982233607,-0.0572549465,0.7441106515,-58.6844432714,4.6028957695,12.5348872483,245.72605605610724,1.1732293012951729,193.62153333595376,1.236921765354865,317.2993605565088,1.683615859754402
13,9,6,3,0.7192291506857885,0.0158179503612783,1,0.4737428303579638,1459.363668651361,5.26399231005853,87.22408553837174,16.569949270575947,0.6476951885425137,0.8368820047211799,4.247909893760253,0.31,0.1399999999999999,2.2142857142857144,0.3,0.18,1.6666666666666667,0.0,0.4021858583641595,0.4145941838220308,0.4784223031432253,0.0,0.4136948884665332,0.4205968811111876,0.4952808361266628,-5.28118320625989,-3.1571660052718715,-3.091635365245955,-2.75454737339971,-4.9800762398802,-2.9198441552681285,-2.885471705690657,-2.513539915817807,0.8155640940605586,2.425425425425425,42.91732378422149,1.676676676676676,0.5652173913043478,0.998407170637094,0.957545166929668,0.9595172510577924,0.1104145173514671,-0.4662287080780565,1.4910440895,1.8588324982,0.8226997378,1.1435274496,0.0711562645,0.8982286408,0.0605162706,0.5372396932,-50.6542667025,3.9452124915,10.7941308133,133.52052215267864,1.1662762843378267,196.42901709377264,1.1539646528374599,285.68846887621896,1.5331128629624726
13,9,7,3,1.257041594958199,0.8804263214760182,1,0.6627621569916362,1399.2808608917212,25.40607772660254,91.76559965027954,3.61195461329288,0.7866056976971066,0.8812349325946838,4.5035341753981815,0.29,0.165,1.7575757575757571,0.23,0.23,1.0,0.0,0.3719863746251414,0.4899072819406298,0.5474158910268283,0.0,0.3573595436363697,0.5438894396057947,0.5592050278206587,-5.145330370992753,-3.2313375800385256,-2.624595554253121,-2.328694761328354,-4.968870046501508,-3.193196914295302,-2.266354101435784,-2.1902529339103944,0.8832634470582273,2.3373373373373365,38.77828414589461,1.6546546546546546,0.5869565217391305,1.008311314621788,0.9252638855538268,0.9141865551328376,0.155611756176668,-0.3630407297507357,1.5782252082,1.9059670551,0.8370840882,1.5093918205,0.0735133437,1.2621542054,0.0564828034,0.7091261333,-59.0265769921,5.3512287188,14.5144898427,121.68593190456185,0.9158602094828264,223.52272846655598,1.1706240501587253,293.7430526290077,1.530144704889999
13,9,8,3,1.8866523260344248,6.206104558745935,2,0.2220144728363564,1393.198466873272,17.310846119548472,77.61310144734247,4.483495544431937,0.7493781952735966,0.8843787686635344,5.645390860526539,0.33,0.14,2.357142857142857,0.48,0.17,2.8235294117647056,0.0,0.3641419966237143,0.3355489192106658,0.5226765947196661,0.0,0.3681703850075581,0.3704437879147274,0.5382989216161688,-5.281243038553407,-3.358120653839477,-3.5091276448779585,-2.5208609112753697,-5.003934492281555,-3.1616340037056547,-3.1502580444836177,-2.310321951248443,0.8856106147561218,2.3153153153153148,52.56791122018419,1.9409409409409404,0.6086956521739131,1.0257885275049488,0.9434619587499185,0.9619929569875204,0.1151487669196801,-0.5516540730807541,1.4217392025,1.7950758744,0.7989475383,1.4421713789,0.3046550136,1.078017161,0.2324690151,0.6775453527,-58.8085470967,6.5217768495,17.2060768011,145.20487758426614,0.8702456539377152,298.66888156261865,1.2745524165321183,324.5397725946195,1.6815373626446088
13,9,9,3,0.996604686142046,1.0172243528905645,2,0.5526966996166526,1569.5777786408985,3.962526603748013,111.99441272782909,28.26338443302754,0.7497511144612015,0.8360048632420333,3.163888970632676,0.275,0.145,1.896551724137931,0.3,0.23,1.3043478260869563,0.0,0.5173493612064061,0.5467567917185198,0.5707926722133648,0.0,0.6231893295210161,0.5885143776235766,0.5736133193617703,-6.103381659686891,-2.945801056848983,-2.766316284802832,-2.6196161326161684,-5.85019318371341,-2.204415215986632,-2.407270383222622,-2.4944444526959577,0.8516798470476902,2.293293293293294,31.659241119835205,1.984984984984985,0.5434782608695652,0.8055205762207289,0.881627822576097,0.7524787414950371,0.1566785340307576,-0.507931314141493,1.8834984089,2.0911158861,0.9040751292,1.5079718745,-0.0897309255,1.3835605695,-0.0685106978,0.7084590296,-66.6560697207,4.64506045,12.262060061,221.03238016982837,1.4909768435559199,268.5328972128523,1.5318901526369264,303.3164295344945,1.854334480272397
13,9,10,3,0.7866231167536288,0.4606222846617442,2,0.5312358621418363,1391.7129636412135,3.1172787366262065,94.39633773962126,30.281648102403985,0.8108313490757735,0.8327340353457953,11.06131319128351,0.235,0.12,1.958333333333333,0.34,0.15,2.266666666666667,0.0,0.3431334092837498,0.3725546195813841,0.5495574726798295,0.0,0.4404258747874872,0.4109370320539725,0.5255012566518142,-4.707252325493513,-3.0920367866880643,-2.9535437260956914,-2.120346634229048,-4.442274646566508,-2.4857819493061784,-2.6167794877378574,-2.107853737403314,0.8350627461353854,2.249249249249249,46.32391287632298,1.742742742742743,0.5,1.0593453326398918,0.9035408053265782,0.9162397459515574,0.1932365968928103,-0.4850635960140493,1.2703610865,1.8167886066,0.8052952769,1.6623866046,-0.2140697615,1.3974975683,-0.1754265099,0.7810044873,-52.5027835575,6.1022648755,15.9794124276,148.1332638834676,0.8380893946034609,189.03425996464395,0.9565130336388081,272.68753583462666,1.370244431671205
13,9,11,3,0.9726276744246564,2.0186814353780864,2,0.7886243168737602,1352.2138883734144,53.54287460594945,129.3824622658434,2.416427269137825,0.919384998618862,0.9117623070031216,3.197632543275115,0.19,0.085,2.235294117647059,0.13,0.145,0.8965517241379309,0.0,0.5365043436120586,0.4722815075335072,0.5597299570899017,0.0,0.6608341338204067,0.4643658289951339,0.5150407202117238,-4.448637188416255,-2.0619240136767982,-2.347628110601403,-1.958601685835484,-4.334386522834875,-1.470075959374446,-2.3216455319733225,-2.102000966438012,0.7908563282922776,2.3153153153153148,40.79534503452449,1.8308308308308303,0.4565217391304347,0.9856355418313564,0.9055011899463664,0.8697012791747332,0.1819809673184801,-0.5026980955124503,1.2508285621,1.7901012715,0.7949476568,1.7870993827,-0.2204035871,1.5748824952,-0.1490916168,0.8395956953,-45.0566201839,4.7258332207,12.1445311136,177.58848743637114,1.0632142435077874,208.86847089914818,1.0675731558864456,292.56245177537966,1.3701591942841065
13,9,12,3,1.3490909236406106,2.9615713077839354,2,0.3830436019688763,1273.9740654618015,17.25047202594775,73.54346044135771,4.263272351662922,0.5898120397694226,0.6293195927515927,4.873495706900853,0.295,0.21,1.4047619047619049,0.4049999999999999,0.205,1.975609756097561,0.0,0.6955655446317122,0.6103056800632282,0.6053800966119114,0.0,0.6070823728104694,0.6004357729896915,0.6083469821600032,-6.652411715282173,-2.025223337427546,-2.5924070593263,-2.62517406838244,-6.329841319994314,-2.487106231938412,-2.529178154121438,-2.4791014554240824,0.8856106147561218,2.359359359359359,40.79534503452449,1.9409409409409404,0.5434782608695652,1.0178234355691786,0.90031945301805,0.822575394698808,0.180472225531807,-0.4813685354467786,2.1551762359,2.1248589194,0.9092693746,1.749892628,-0.0756957228,1.6288196138,-0.0814395413,0.8221156204,-71.0371099576,4.3932153439,12.0277095234,286.0516158144792,1.7680106008092191,235.56782966144698,1.572205553383252,271.4327042050048,2.062447046862459
13,9,13,3,0.9168488325708704,0.0076434529754036,1,0.4950664791555798,1389.868875069174,21.116179137473207,67.13846101682954,3.179479610384828,0.7254130241681996,0.8218329055861986,6.502396596005971,0.31,0.15,2.066666666666667,0.335,0.235,1.425531914893617,0.0,0.7109766326674891,0.5899325772847309,0.5831570910444681,0.0,0.7101102024986213,0.5666736554143444,0.5872052133878702,-4.86784672290605,-1.4069214515128343,-1.9961453598350525,-2.029127388325811,-4.575837654043577,-1.326488650929876,-1.9828310040441048,-1.8888819279726667,0.8641221476058677,2.359359359359359,38.77828414589461,1.8528528528528527,0.5869565217391305,0.990608265989552,0.9484327254927544,0.9382667526251828,0.1246630302801665,-0.4155995406395989,1.3071448419,1.8475264163,0.8181189603,1.1717136492,-0.0946073817,1.0809925621,-0.0806820647,0.5504818286,-50.3988646719,5.1646521478,13.3903040881,185.67205398784984,1.106812880465986,155.8016779932569,1.0775682125156396,280.34509206264556,1.4313271107352654
13,9,14,3,0.3688100904951463,-0.4078642509595869,1,0.3890228011693952,1383.7678275461042,5.477334752926885,54.37650078889881,9.92754747367632,0.4444518955509808,0.6820452499448886,2.706835246103437,0.305,0.19,1.6052631578947367,0.26,0.32,0.8125,0.0,0.4269080939595863,0.5802691403754444,0.6527834060477333,0.0,0.4633571933425279,0.4998165038606922,0.654375776638614,-6.049423396368614,-3.4668755846703623,-2.5391296823906973,-2.1004601870622635,-5.918680585696079,-3.176217361217034,-2.9604263478853103,-2.04563938075532,0.8583050731407215,2.271271271271271,55.30224256192911,1.8528528528528527,0.5217391304347826,0.943827518126449,0.861306631240071,0.8171035292015387,0.229101534612685,-0.6596836498645837,1.8367156425,2.0414727129,0.8843336407,1.1151480132,-0.1223287501,0.8328846898,-0.099554217,0.5239067735,-66.5971185991,5.1076336272,13.7790342795,248.30960751141626,1.683188822468765,240.06811222687963,1.578864367554477,296.17603623854916,1.8411479383542502
13,9,15,3,0.5409044941442752,-0.2789486213649153,1,0.7354960946223406,1425.213011335691,21.1403695743382,122.56128058969266,5.797499431536284,0.9470741528093082,0.932942337997956,44.50935561048519,0.16,0.145,1.103448275862069,0.145,0.125,1.16,0.0,0.4364965223706269,0.4920362617613673,0.6300315877298938,0.0,0.5124067283478171,0.4985453342538722,0.6331310421939279,-4.276630317072167,-2.4098960562053744,-2.172373122924647,-1.5822181282733907,-4.119152935718817,-2.008471256362832,-2.0655684585380603,-1.5111893445709843,0.842209292749607,2.403403403403404,71.2611543011176,1.874874874874875,0.6086956521739131,1.0726815969799586,0.9387615963482762,0.9452662129478124,0.1678697581224041,-0.4213840540020178,1.4031694971,1.9450895553,0.849713021,3.6493198676,-0.294845156,3.3065931905,-0.2805191876,1.7144839741,-56.0707228231,5.1835716932,14.2477004881,173.40463040613983,0.9523272418688158,214.7828382309951,1.0653874340462934,384.3474285479151,1.3215792564323254
13,9,16,3,1.3593765728855771,1.6433608780699511,1,0.6727277651093532,1345.6467019661327,19.650555150823376,108.16048597971064,5.504194927295915,0.8533233031240559,0.8579420231945144,8.648788578027048,0.17,0.19,0.8947368421052632,0.18,0.1649999999999999,1.090909090909091,0.0,0.4789909082445496,0.4833434670300682,0.5761302602495479,0.0,0.588390647563259,0.5560175106478229,0.6016645393611851,-4.79570469883859,-2.4986057494692395,-2.477732162849557,-2.032754102616733,-4.490940097755768,-1.8485129454694464,-1.993898764133116,-1.788900692540868,0.8461093177279446,2.1611611611611603,40.79534503452449,1.742742742742743,0.4782608695652174,1.0374168331988465,0.9295558031463762,0.9636928403427858,0.1489450987234073,-0.4052544983575736,1.3129522421,1.8281189895,0.813006779,2.102234535,0.3228547798,1.804183426,0.3096363336,0.9876490828,-53.629359435,5.9603960818,15.9078256984,78.25520545740058,0.7896167356923137,119.22542225416446,0.9993152814059261,257.48111282527736,1.4315389922620352
13,9,17,3,1.0155207638156163,0.4781869688973765,1,0.247824473139114,1390.5410775752823,6.383574979202366,89.70126900990336,14.0518861769697,0.7610945926628339,0.8402799411083259,4.849128517674552,0.29,0.16,1.8125,0.4,0.235,1.702127659574468,0.0,0.4142591164594255,0.3978460644097009,0.5680464660282392,0.0,0.4649375945923311,0.4481763297434353,0.590765124929206,-5.389135720812257,-3.156637118628642,-3.2450892837173635,-2.327856219658307,-5.138816646157414,-2.749587595641956,-2.8357206624581144,-2.102982988201946,0.8304868360675578,2.381381381381381,36.86095362172154,1.808808808808809,0.6086956521739131,1.0244978435732763,0.922070458747605,0.9119260730141068,0.1557735932375162,-0.4840169310245505,1.3986905002,1.8413264969,0.816513082,0.9961114089,-0.0683002757,0.800872655,-0.0726709244,0.4679822841,-53.9452553281,5.6133918385,14.3455026388,175.692934026194,0.9182493204680553,181.06463429711619,1.1059456279494184,392.16175239946887,1.6476805397363747
