fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
3,8,4,1,1.8893944253295225,4.305017229014278,2,0.6471228345214796,1247.1848180895895,0.8160903169249365,35.568242747518774,43.58370882470637,0.7852907834888615,0.9791522628637116,13.703794655346451,0.992626778128402,0.3,0.1547619047619047,1.9384615384615385,0.25,0.1523809523809524,1.6406249999999998,0.3729581698111702,0.5088304786033199,0.4754462667235383,0.6162244480187672,0.3834590812615308,0.4725070567883116,0.4233181932654544,0.6250511951498074,-3.1980474492378725,-2.50506961325532,-2.6753362342474163,-1.9573373992032312,-3.058379628057735,-2.6166530435057447,-2.860656666871793,-1.8599508182924973,0.8132314529011175,1.7647647647647646,11.483124145435111,1.2582582582582589,0.4838709677419355,1.0383731758942394,0.9001663508454165,0.8774941273609915,0.1868212319855772,-0.3549416678682551,1.4426349925,1.756773474,0.7759379244,1.6890600031,0.4024187295,1.2657082454,0.3256351355,0.7935358948,-49.6425287242,4.8432765029,12.4312532562,48.93041459496643,1.3542190190344792,42.65597613256049,1.1975554629100575,44.120092657844175,1.4069789109141468
3,8,5,1,1.490162670518541,1.90714303634078,2,0.5860421351657543,1232.5242466327263,0.0263492530441085,24.57936607543144,932.8297099840238,0.7917550470304685,0.9587652802849492,27.364938894467365,0.9934395577097056,0.3285714285714285,0.2357142857142857,1.393939393939394,0.3023809523809523,0.2,1.5119047619047614,0.478043254353663,0.4841304770841324,0.4677923917832548,0.5779649842575627,0.5089731705954847,0.501197237612614,0.4934213046297432,0.5643517149273797,-2.61905356459927,-2.58850934321747,-2.6704899305034977,-2.117670327255204,-2.3141280819857646,-2.3507747656326097,-2.3874214492794548,-2.05313817898322,0.8690827808810302,1.808808808808809,10.64551307038289,1.2362362362362358,0.5967741935483871,1.02417142036414,0.8961266649857605,0.8899775535331893,0.2047616366543585,-0.3054394666035006,1.2399740373,1.7005953782,0.7509896236,0.9815709831,0.0776600928,0.773113626,0.0104621525,0.4611510586,-51.0462697526,7.014717497,17.1790390886,22.712482714158103,1.0666973025329127,27.241531870459397,1.007141343312543,51.541835659005706,1.2739262271563079
3,8,6,1,3.249917810414295,14.620329572226211,2,0.7551114302294677,1256.0735305203425,3.982699672876835,43.83467052318272,11.006270651464789,0.8795690474336026,0.9791017265618412,8.584866624891038,0.9745964469787944,0.3285714285714285,0.1952380952380952,1.6829268292682926,0.2404761904761904,0.2023809523809523,1.1882352941176468,0.6805082543348168,0.4622148160360104,0.4762427112338002,0.59450097544834,0.7133822833827752,0.5026654473884307,0.5358463225801148,0.589540338434263,-1.51418693494835,-2.5487584903693725,-2.482275221485244,-1.9218065362911647,-1.2957880245625817,-2.248430994012504,-2.098421492766948,-1.8556728463969927,0.8342712068724126,1.984984984984985,7.852979529527805,1.2362362362362358,0.5161290322580645,1.0190981271988644,0.9131882534193952,0.9215531699581768,0.176742565205182,-0.344013830540438,1.1708511224,1.768995191,0.7715031431,0.7254217492,0.2689176666,0.5778805863,0.1785055087,0.340809797,-48.4642982098,6.774778921,17.7483097226,28.19549244929801,0.7962363575899623,26.07555537196641,0.9463314454182464,48.07767036282068,1.2881371206536467
3,8,7,1,2.4507032520530068,6.744830851497792,3,0.6207349265841747,1214.8465402325403,2.6397915390155906,36.17099894877392,13.702217926746789,0.7615438602433457,0.9647155693615854,5.563246726954002,0.9681737656483028,0.2976190476190476,0.1238095238095237,2.403846153846154,0.3523809523809523,0.3166666666666666,1.112781954887218,0.3142105762315438,0.461816442670186,0.4787652664974381,0.5153398546517534,0.3291776223607278,0.4946822070486821,0.4828154067918199,0.5098306373190522,-3.3349415826812328,-2.6171455292965984,-2.534724693687262,-2.3568652653003226,-3.113834201435612,-2.345592333730842,-2.400675839787184,-2.27527610420979,0.8523039034739055,1.7647647647647646,7.464701458713186,1.2582582582582589,0.6451612903225806,1.0650002618382914,0.9039540989512184,0.9194841271389512,0.2008680649455458,-0.3625501474475622,1.2004646974,1.7488750812,0.7769678978,1.1237504369,-0.3428372439,0.8917720491,-0.2721317908,0.5279482711,-45.5227275837,5.6371614208,14.0300195749,21.293240409423728,1.040354080051874,25.736679300919068,1.0077412745596575,31.774193787060234,1.2769534042139654
3,8,8,1,2.404903160005538,7.417650554021053,2,0.7118926376241014,1287.9887965122475,1.7503359585213023,39.67323880336711,22.666070824988,0.8575442187328832,0.9831983334563976,7.253155790531055,0.9936377766594636,0.2166666666666666,0.1857142857142857,1.1666666666666667,0.2142857142857142,0.169047619047619,1.267605633802817,0.6538811333996102,0.5389750515438734,0.7110861167209964,0.6720580155923784,0.6789151800471407,0.5294793899666776,0.7822786234028175,0.6982596006400696,-2.0538774746396573,-2.7357328601626745,-1.714421761534649,-1.9460154292631824,-1.8350686683386543,-2.689126285716364,-1.2443244021305917,-1.724511152282739,0.8702796006444218,1.962962962962964,8.911482322840202,1.0820820820820811,0.6290322580645161,0.9862907084884456,0.8905227175143654,0.8169293932083643,0.1863335827826592,-0.3238338287504083,1.6775885225,1.8082097231,0.7951622617,1.8395887793,-0.2536515273,1.3132055986,-0.3087056356,0.8642556957,-61.890451356,6.2408152071,16.980972492,18.256991221242256,1.4477652085277655,24.03618555763578,1.3890316810940437,34.25007572076959,1.5607450081476535
3,8,9,1,2.2477598869460134,5.773432998703049,3,0.5354547993691916,1256.185840654249,0.4086479275664376,33.50486698133461,81.98956784355015,0.7396176560985857,0.9677344921376568,8.305362299767257,0.9878014903932812,0.3666666666666666,0.1404761904761904,2.6101694915254234,0.3952380952380952,0.2333333333333333,1.6938775510204085,0.6056580070386113,0.4506274948498307,0.4959466709545093,0.6259294913210116,0.6296514757909375,0.4713455473842848,0.4927434163493413,0.602266479778106,-2.1940918652559973,-3.0566710268244672,-2.804518232026589,-2.081302713822576,-1.9820729572200635,-2.8293124604219595,-2.7147929345014643,-2.128635064215181,0.8360697844301015,2.0070070070070063,8.911482322840202,1.2362362362362358,0.6451612903225806,1.0117568910157633,0.9049100702938832,0.8806602421678424,0.187813475121074,-0.3597502300029727,1.2906204923,1.805273154,0.7964005837,0.9050080785,0.0811139835,0.6476309494,0.053608369,0.4251811031,-50.6568308183,5.7611123858,15.9347909536,15.150515087821363,0.917434456430918,32.82288002926833,1.0933761767086823,52.83997764939341,1.5041481821720364
3,8,10,1,2.333044353386067,6.696076558746466,3,0.4498175594066701,1196.4454948878986,2.607821736513152,25.481875925980603,9.771325842253212,0.6306878813451131,0.9405772580684926,17.250951535908694,0.956979728847786,0.3119047619047619,0.1857142857142857,1.6794871794871795,0.3999999999999999,0.2238095238095238,1.7872340425531912,0.3030206621167091,0.5260900188883784,0.4946684114442961,0.5115424930130725,0.3099448188815523,0.5649598413638026,0.5221204556622585,0.5254223133986988,-3.500280633909105,-2.380010193901914,-2.537811778604317,-2.4530689207893834,-3.388087708442238,-2.1359947066335527,-2.346330923365333,-2.3301192001322337,0.8424947330271644,1.874874874874875,9.61883673822906,1.2582582582582589,0.6290322580645161,0.9651005298042452,0.8881179830422272,0.8880340476099144,0.1948941031391313,-0.3765734993189082,1.1571706882,1.8144873102,0.7996029861,1.3485682463,-0.3133205637,1.157954032,-0.3219019286,0.6335697418,-48.8038713618,6.2888594968,16.98719301,34.66664105528792,0.9863431014866123,32.73434660561797,0.9881196591315344,31.371930792894407,1.3313377779361133
3,8,11,1,1.4731456186369511,1.7155120275061426,2,0.5663175475864992,1233.0318950305316,2.5373642617168057,27.8931661301572,10.992968786942876,0.7071709956242777,0.9748290430362296,6.806128870157769,0.9811772727030912,0.3428571428571428,0.2619047619047618,1.3090909090909093,0.3071428571428571,0.219047619047619,1.4021739130434785,0.3062693598380265,0.3713274277062456,0.5233767473415686,0.6186626447937893,0.3215359550210213,0.3605414432241935,0.5618626307355723,0.6397421669028595,-3.2944729240061514,-2.985517213141254,-2.263446804754547,-1.810941479167841,-3.068993087160488,-2.892554004584543,-1.981889191402726,-1.629605588612728,0.8570344384611942,1.6986986986986992,13.369837418249451,1.0820820820820811,0.6451612903225806,1.0300011323389344,0.9004094984493245,0.9184193028491524,0.1736595044466272,-0.3962821590008439,1.2845561332,1.7836967753,0.7877451089,2.0651667295,-0.1567511529,1.7016048147,-0.1947761648,0.9702342875,-50.3314759386,5.8889493509,15.6039984045,35.98504575015718,1.02749643749315,31.615591835155517,1.0248700171928988,41.40096860033942,1.2222153105019653
3,8,12,1,1.6052903063579669,3.704799308628198,2,0.6338494105288928,1248.6773249669682,0.2786133684588057,28.37814836551872,101.8549415718886,0.7258636862095231,0.9663712949807352,10.465081358350917,0.975659721864518,0.2857142857142857,0.1071428571428571,2.6666666666666665,0.269047619047619,0.3166666666666666,0.849624060150376,0.5898538024655343,0.4533442544506914,0.4151132096251843,0.5104453390653906,0.6061390409912407,0.4987643369995124,0.4109912444432832,0.496357487682067,-2.4316585931016848,-3.2409910152139862,-3.467653725320882,-2.902452357746385,-2.2723695965399635,-2.891864896105452,-3.398269256215253,-2.9057511447607647,0.8449572132035266,1.7207207207207202,11.781772746104188,1.17017017017017,0.5483870967741935,1.0145955197665717,0.9219351595030422,0.90082714300346,0.155446860441254,-0.4131080369902865,1.4919457099,1.7239003403,0.7519910744,1.060924846,0.2462892335,0.8152555184,0.1807042245,0.4984322318,-56.1128153024,6.8173446623,17.3969370925,28.239723449402312,1.0498598311880714,34.51590372921007,1.1948528679624275,42.376412748745174,1.518952500658761
3,8,13,1,1.677609199852408,2.545245405309628,2,0.4712165594227511,1216.2747238079514,3.486487740622356,20.53383745958501,5.88954816055645,0.5488288505024288,0.962209295662678,59.94545344385078,0.9768672344230144,0.3571428571428571,0.2357142857142857,1.5151515151515151,0.3952380952380952,0.2547619047619047,1.5514018691588785,0.5096878667254754,0.4371632770158997,0.5076409980257652,0.6130424084754744,0.5304362787597068,0.4530255775283485,0.5304362787597068,0.6221307041847693,-2.505099035265677,-2.875641119348213,-2.515556881313081,-1.977040793877464,-2.3052491498815297,-2.6852847981508763,-2.3052491498815297,-1.855089806860584,0.908317696859131,1.6546546546546546,7.464701458713186,1.1481481481481488,0.532258064516129,1.0330491824535264,0.904220844867474,0.8930555399520248,0.1869897024329516,-0.421417050441794,1.1370010205,1.8556716591,0.8075544858,1.0678147909,-0.1177859063,0.9070999599,-0.1178430685,0.5016691912,-56.779979998,7.5024718212,20.1379956947,39.28660010238869,0.9750131649732283,31.722017854922136,1.0841082367250934,33.87567979098117,1.324381097356229
3,8,14,1,1.5259512801743031,1.9623477463282564,2,0.6993478750381772,1260.8403541047146,1.2557949443051482,35.0826695938036,27.93662273677604,0.84417988285145,0.977351045755238,6.667188100681472,0.972678769261174,0.2166666666666667,0.2357142857142857,0.9191919191919192,0.25,0.2142857142857142,1.1666666666666667,0.4121800527686187,0.4020662982082902,0.4964667454963427,0.6444194803249881,0.4219951394967648,0.4486243389614092,0.515204813491191,0.6602419074231396,-3.458281381929915,-3.5177829508408203,-2.962403177085671,-2.091962848081126,-3.321444647978568,-3.168422730542112,-2.78582497765422,-1.9523844439894693,0.8638665288927366,1.896896896896896,8.470868266557403,1.1261261261261255,0.532258064516129,0.8920048027679296,0.8951353108546235,0.8010604333724519,0.1585056059657503,-0.3214973086363476,1.6425054102,1.8145485634,0.7978572715,1.8908218197,0.0088608986,1.4653345338,-0.0665369649,0.8883254484,-58.8394443818,5.4848695242,14.2530161488,48.680693547468,1.349118144271867,48.82520418362705,1.401745344372275,69.7941355809675,1.666907275215807
3,8,15,1,1.3853210868492511,1.2721414605106416,1,0.3924728005041101,1187.681654226721,2.1828064183729587,21.51348740292291,9.855884251503548,0.6326843709229966,0.960981784086147,5.860676683639377,0.9897860804751274,0.3142857142857143,0.2095238095238095,1.5,0.4738095238095238,0.1714285714285714,2.7638888888888893,0.5480634990090735,0.5760502128701199,0.5199040301988008,0.5322707349922576,0.5750498284263725,0.6002719872847802,0.5750498284263725,0.5510521576569463,-2.2637070069557166,-2.1235242155015968,-2.404755111541641,-2.342811461864044,-2.028645705980639,-1.9082390614223013,-2.028645705980639,-2.1432068357706493,0.8610803318781416,1.786786786786786,14.065272421052391,1.1921921921921912,0.6612903225806451,0.9165467293189032,0.8899116937421255,0.9047484587407932,0.1626205578243425,-0.4277003299775646,1.3201357076,1.8142306008,0.7885920774,1.1324265787,0.1013074229,1.284896155,0.0591150781,0.5320244022,-50.6465457452,5.6036225476,15.4539086624,27.26558272315088,1.0226186141447156,28.857917581853023,1.0772818958970831,51.527088543625524,1.2534780615514944
3,8,16,1,1.8104897282958312,3.037036745105812,1,0.5821329033782425,1242.8427493057509,1.609531649586184,19.322129163703657,12.004814673058116,0.7980600277848929,0.9635261454128834,8.25815383135023,0.9596727903736924,0.2928571428571428,0.2523809523809524,1.160377358490566,0.4261904761904762,0.2547619047619047,1.6728971962616823,0.3463499886104202,0.4139848687381196,0.4857902902573942,0.5473376761997438,0.3703612717377553,0.3767921037353467,0.4736371745471802,0.5943539232140839,-3.304808975401948,-2.962851727637079,-2.599808512790435,-2.2886292120475247,-2.9770226056974547,-2.946616705661556,-2.4887192604822976,-1.9179530837264265,0.8433678359523233,1.896896896896896,11.199241749374522,1.1041041041041042,0.6451612903225806,1.016079565613681,0.8951451810581761,0.9088871338029854,0.2018615291772027,-0.389373067939618,1.1889606359,1.7631511304,0.7769114065,0.7176323481,-0.0721143415,0.5866190358,-0.0984231408,0.3371502649,-48.984741223,6.4910377862,17.4887962398,16.090477838425727,0.8189686428581631,36.337385555393894,0.9258625673456382,40.38878825491436,1.248179656602318
3,8,17,1,2.577022673592285,9.529101830810442,2,0.4653173414536243,1252.658769837,0.7762470588332923,24.23264835313584,31.21770070157531,0.6866228446467031,0.9548812190781072,6.417699165079949,0.9742737466979,0.3642857142857142,0.1380952380952381,2.6379310344827585,0.3285714285714285,0.1714285714285714,1.9166666666666667,0.5508085648863019,0.4162967366917582,0.4771315669880617,0.6323915652972038,0.5641009666927413,0.3896636666466073,0.5236805653480133,0.6131066043240805,-2.801446828738456,-3.640349143133731,-3.2609439962673754,-2.2926427422975846,-2.6544873733093457,-3.716755410229367,-2.900634845075005,-2.356058525403028,0.8336480901392223,1.7647647647647646,5.646141419303673,0.9939939939939944,0.5,0.9826059572682144,0.9138906792033592,0.8667304337948026,0.1646796901713108,-0.4563139330543504,1.6620983599,1.8232184718,0.8055046726,2.2784958052,-0.1935790829,1.7431918282,-0.1774363977,1.0704582456,-63.8937158582,6.3083557448,16.8051967432,41.085546779258664,1.166374507969891,36.15906435403936,1.4334454277226587,35.958404946058366,1.6425068947229569
3,8,18,1,1.735432463189517,2.783922492344169,2,0.6387521782066955,1202.2488699380986,2.585684337782124,26.4155962647572,10.216094779541123,0.796242338236825,0.9595269173659742,7.069202486048658,0.9654767184513208,0.369047619047619,0.2166666666666666,1.7032967032967037,0.269047619047619,0.1904761904761905,1.4125,0.374982331245112,0.5752343857371303,0.5408686581808952,0.4957223752080182,0.3861621102939311,0.5943461299847376,0.5362644823188558,0.4921855266562091,-2.9144077251624285,-1.98064830720258,-2.1408929640780268,-2.351406494232517,-2.779411515115614,-1.8367700273626264,-2.099759332921363,-2.299345508681376,0.8454908932351985,1.9409409409409404,10.915359353313931,1.2142142142142145,0.6612903225806451,0.910039286933595,0.891155213942343,0.92402465332407,0.1623785366826886,-0.3874933036391272,0.9192359055,1.7190367573,0.7615034652,1.1422036995,0.3721585348,1.015409169,0.361969817,0.5366177833,-44.979663396,7.7531224268,21.1175601549,13.634040839047334,0.5818608481880034,16.91837948198882,0.8044962011849297,39.410566646326245,1.08802311485529
3,8,19,1,1.664832764472623,3.053527541282114,2,0.6148708533380565,1213.131399040154,0.038972924960419,21.907933618075763,562.1321376397971,0.7263497222771207,0.9685861693059604,5.477164485926465,0.9887429135375072,0.238095238095238,0.1404761904761904,1.694915254237288,0.2428571428571428,0.1761904761904761,1.3783783783783785,0.2812967011181392,0.3131609111490011,0.5988340316196349,0.5663083072012818,0.2872579022373934,0.3102358776464843,0.5191572236186186,0.5297577741056875,-3.6384855041459874,-3.477170721705547,-2.030930653831016,-2.1955943989288085,-3.533426615967165,-3.4195130557237183,-2.383783235892732,-2.3312308928327488,0.8191662896249603,1.7647647647647646,6.094307382963619,0.971971971971972,0.5967741935483871,0.9191384826920904,0.8957949196563311,0.8894018200817772,0.1636348646629389,-0.375660495104765,1.1482586042,1.7264360553,0.7598164022,1.064357863,-0.052470977,0.9303247308,-0.081194249,0.5000450947,-54.7937577029,7.8404602919,19.2610356593,23.955845446219517,0.8404918624492448,22.795589763541784,0.9932352019804132,37.94897860490874,1.2986854558899157
3,9,0,1,4.228283211756664,19.344270835626144,3,0.4606353580306058,377.3256158924636,11.565455437324502,92.84958443701444,8.028182283022469,0.6814372224800969,0.9451863655199416,14.35550325137528,0.995858723443773,0.3476190476190476,0.238095238095238,1.46,0.3023809523809523,0.1857142857142857,1.628205128205128,0.1307294812517642,0.2524064383458685,0.3479812255978989,0.5575760309209226,0.1370224702657102,0.2801406400264238,0.3398758782221987,0.5710065806890922,-4.408494347333719,-3.791411211553883,-3.306704897166348,-2.243747515582036,-4.175577706374258,-3.483090337422806,-3.194057169928824,-2.075714947534532,0.8256265609434982,2.293293293293294,8.261453968691438,1.1921921921921912,0.5,1.0005331749466808,0.9227876676528254,0.931311700240748,0.1588169843826921,-0.2780434094104062,1.2752430426,1.7433141556,0.7720422939,1.1270743867,0.1581443919,0.8235711809,0.1055525511,0.5295098932,-53.0655505185,6.4839284253,16.1930069798,32.62034047611946,0.8927161995666145,58.67635674015052,1.0348861554029398,53.975586054309595,1.3763094317757647
3,9,1,1,3.0121010694488515,12.29612598235737,3,0.5502366247031059,277.7203188690161,0.9941047583812792,38.52914527264173,38.75763087119663,0.7494153745163534,0.9368288755711583,16.367301518854,0.9823388806879754,0.2666666666666666,0.1833333333333333,1.4545454545454546,0.1523809523809523,0.0928571428571428,1.641025641025641,0.2385059631906633,0.5079993440384208,0.5193580789393883,0.56149802432093,0.2554685006762819,0.5567710222685143,0.553497335697953,0.6038010682496203,-3.514889849253046,-2.2709673718668726,-2.21853793700084,-2.0240291698799964,-3.2084122944638613,-1.9100082437184347,-1.9241155531482583,-1.707341495740624,0.8879920965702401,1.896896896896896,14.796880626863963,1.2582582582582589,0.6129032258064516,0.958321827593576,0.8816740021662879,0.9003585831565172,0.1888385933250837,-0.3865297392927997,0.9412367344,1.7507655006,0.7749307598,0.253798878,-0.0020848279,0.1253206606,-0.0105685931,0.1192370427,-45.4026946874,7.6448617753,20.4508135053,25.80608248830366,0.6715422914630998,31.997085352148368,0.8857143610312225,52.262944898221434,1.2589735425396875
3,9,2,1,0.982680805724272,0.3015568331164604,1,0.4188624335734221,250.92951344463245,5.486683660207987,18.798244228988143,3.426157838353587,0.650653568409246,0.9177006156537648,34.59503873935896,0.9788971500300032,0.1738095238095238,0.1738095238095238,1.0,0.2547619047619047,0.2547619047619047,1.0,0.5648331493928151,0.5441807756915339,0.6230497366720499,0.6232379891620997,0.5862710501242346,0.5448053075628986,0.5862710501242346,0.6045005227586085,-2.2759864319208374,-2.3840013743859854,-1.971505144857273,-1.9705205567331288,-2.084738093833314,-2.293679752696346,-2.084738093833314,-1.9928816355342684,0.8681297233478681,1.962962962962964,8.470868266557403,1.1041041041041042,0.4838709677419355,1.003233882679765,0.8958442141589226,0.8237411580160985,0.1827697995919837,-0.4552587696510161,1.3924753036,1.8889438647,0.8273483661,1.5125985063,0.5239743887,1.1143670856,0.3381058579,0.7106326637,-54.910942721,5.5887500775,15.1381561312,16.269645158328363,1.0247282871174568,40.8022678123551,1.1497808264900666,53.039554975287885,1.4930196753787386
3,9,3,1,2.7313581120805983,11.515774733550732,2,0.3065251546096814,249.9401796266625,4.433017281683269,20.96612574781249,4.729538464567278,0.4111406146468928,0.8865711385500373,30.97535329700661,0.9913321715816754,0.3119047619047618,0.1738095238095238,1.794520547945205,0.2357142857142856,0.1738095238095238,1.3561643835616437,0.3781196086715914,0.5540887056117384,0.5580149632373853,0.6418038892721687,0.3895746533367371,0.5179541672688524,0.5334246320085922,0.6542514766391231,-3.0887817053517272,-2.2147709873502364,-2.195269885701589,-1.7791035208247856,-2.942736788031953,-2.323845189668985,-2.2492652169230336,-1.6667835054088045,0.8181595920644413,2.183183183183184,11.781772746104188,1.2362362362362358,0.5161290322580645,0.9812316013948816,0.903464800844254,0.8728600187730017,0.1724081759106177,-0.3904818007248058,1.3107487617,1.7713447634,0.7847652577,1.5000333964,0.1806464188,1.0074213155,0.0932820215,0.7047294597,-51.9094465007,6.1005228847,16.5838271726,15.753492996934858,1.0579590589713113,23.013048113411195,1.2039993181562119,36.53725939427143,1.3551140288490398
3,9,4,1,6.402965976336703,44.07610287714511,2,0.3437559344614856,386.899223386558,0.891959514862769,49.73139323715924,55.75521355900394,0.8776001590711816,0.8755036258312425,120.1874281693467,0.9858089288673348,0.257142857142857,0.2023809523809523,1.2705882352941171,0.5047619047619047,0.2666666666666666,1.8928571428571428,0.4644197371409405,0.49372476515731,0.5117140429214255,0.6265718643443936,0.4961051632538394,0.4978435223607874,0.4995818814677351,0.648744104709382,-2.487323001125421,-2.3512256217249363,-2.267680451263542,-1.7342618006967174,-2.190707784563419,-2.183150182162591,-2.175592579761764,-1.5271024191394695,0.8583073378483976,2.271271271271271,7.65391938823014,0.971971971971972,0.6612903225806451,0.9831390351858628,0.870708239825849,0.8969985100244446,0.1996293319272034,-0.2149379603729313,1.0887900559,1.690924817,0.7497867042,1.1072272372,0.2698143883,0.8457795106,0.1866313154,0.5201855203,-44.1744135105,6.3271708906,16.4542401271,27.21666259878332,0.9584510662806887,29.128870099094758,0.870744243879701,30.590551287157428,1.1999854327872856
3,9,5,1,3.212557165606214,13.483456271199575,3,0.4248957239590033,263.42376875469233,5.325295778459111,35.67450508246364,6.699065472901517,0.7378832614976181,0.8899721179262658,13.093880768767216,0.9714848663229096,0.288095238095238,0.269047619047619,1.070796460176991,0.2809523809523809,0.1738095238095238,1.6164383561643836,0.4780964555132603,0.5389143129904478,0.5042821182653684,0.5637759460449462,0.5104746231148476,0.540000261822307,0.5031208893131551,0.6043816771595433,-2.0642284384211624,-1.8236821683403213,-1.960659128914048,-1.725349649776652,-1.813360234672376,-1.7039877247606552,-1.8406008417624635,-1.4654981511100935,0.904770973977365,2.095095095095095,6.248788072006888,1.1921921921921912,0.5645161290322581,1.000306882397061,0.8763860357324684,0.9136026960185946,0.2267229561203965,-0.3684692976224608,0.9717005702,1.7029945651,0.7566923695,2.0022751235,0.7318279469,1.5465672506,0.5663860428,0.9406872336,-30.8111198302,4.2404711421,11.6461571548,38.043291996238665,0.8465471770294201,33.642531115699065,0.7601627750236917,38.01322188944039,0.9068060196180798
3,9,6,1,3.5568705457665173,14.96330159417069,3,0.3733583676741352,274.14445652648016,4.334966346783691,40.66931465815998,9.38169097629429,0.6877620048795894,0.9136502017755948,30.35928611979303,0.9916003055997852,0.3428571428571428,0.169047619047619,2.028169014084507,0.3452380952380952,0.1357142857142857,2.5438596491228065,0.5668056306187882,0.3953410499885079,0.3861538128020965,0.4814038016152537,0.5878135351459397,0.370993906389886,0.377111886275542,0.4792971066056962,-2.1251668489182203,-2.966338545216222,-3.011409333946923,-2.54413151850648,-1.949837999595672,-2.97549795511232,-2.946557000765268,-2.463172313043084,0.8517076067543935,2.2272272272272264,4.381689931514194,1.0160160160160154,0.6290322580645161,1.0360548698740308,0.916679769802394,0.9350314243668636,0.1740757727512072,-0.2837311417789718,1.2360966894,1.7330605115,0.7632519992,1.4939189513,-0.3575494825,1.2012180564,-0.3449367212,0.7018568373,-49.3521456604,6.6335201086,16.5961989052,22.629312577038952,0.8246912483606224,31.311947188821534,0.9367695223712422,50.24228118429264,1.2126814875270326
3,9,7,1,1.544753982305202,3.0240883378837697,2,0.2008254232396102,187.5472497291925,0.6375221116805239,18.156873052981314,28.480381653146672,0.3183240796698007,0.8885615661831797,95.34448613981296,0.9117565130262544,0.3214285714285714,0.2357142857142856,1.363636363636364,0.3904761904761904,0.2619047619047618,1.490909090909091,0.5739211882515405,0.5734308690735653,0.4812479389615633,0.5760775339987482,0.5829745571293761,0.5960223790332517,0.4569728627297698,0.5659537465219403,-1.9400660488793888,-1.9422986207981856,-2.3620354583626346,-1.9302475527269145,-1.8693550141425068,-1.810866948925788,-2.434169231699562,-1.9456523676918709,0.8773866009160831,1.918918918918919,8.691175294698802,1.2582582582582589,0.5806451612903226,1.0577081670492097,0.9237965622533558,0.9329682107252044,0.1948965943617821,-0.5261828581185504,1.13982681,1.7944761953,0.7866595135,2.3165573178,0.5218158641,2.1245421112,0.4672132071,1.0883398936,-43.3031751204,5.3338801634,13.8103870517,35.943867062451396,0.9912651960273419,30.22132319967744,0.894972137759997,58.4974735094511,1.1999286206864386
3,9,8,1,3.490077482551531,12.8398813441843,4,0.4995925372688776,385.2210948575657,8.437521751164308,55.06534756113876,6.526246590539479,0.5493591300723368,0.9453118652455238,68.99389670718273,0.994915913726802,0.3285714285714285,0.3023809523809523,1.0866141732283463,0.3142857142857143,0.1571428571428571,2.0000000000000004,0.6577325003673056,0.4669911020167303,0.556417016870175,0.5934324895051754,0.7124982163880984,0.469950294130477,0.5514152462956734,0.6541930123422958,-1.691097423410036,-2.63352487455408,-2.191683524273856,-2.0087950803914256,-1.3113210401482922,-2.417603546311863,-2.0460347008361026,-1.5772562279404116,0.8690827808810302,2.271271271271271,9.143248668992744,1.1261261261261255,0.5806451612903226,0.997276437107352,0.8837588862200041,0.8834348177872559,0.2116255178041483,-0.2341061200132351,1.2885186689,1.7595934263,0.7640118715,1.8993313999,0.1163639731,1.4309596895,0.0722522954,0.8923233273,-51.1541574342,6.4090755841,17.3634017761,23.161080224123463,1.0874203705499057,19.846162811030563,1.019776887425293,22.431056616501245,1.1652701156810432
