fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
5,8,13,1,5.302182435794987,29.866199384013584,4,0.9999999999999856,409.7898521385546,0.9999999326246836,10.000000169515442,10.000000843268664,0.9999999999999856,0.999999999999986,21.20495662940087,0.999999999999987,0.4264692982456139,0.5735307017543859,0.7435858218942377,0.4264692982456139,0.5735307017543859,0.7435858218942377,0.4134758771929824,0.5,0.8269517543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505842970267176,-1.505842970267176,-1.505842970267176,-1.505842970267176,-0.0176100000000003,-0.0176100000000003,-0.0176100000000003,-0.0176100000000003,0.8220550452833437,1.06006006006006,2.638890814457508,0.5975975975975976,0.4834834834834834,0.9066122011834108,0.8906917799296402,0.9803466404335957,0.2365809583937847,-0.0079810149103575,0.0,0.0456295032,0.0113056476,0.4088308115,0.06835131,0.0016228651,0.0003082395,0.1920724683,1302.0854876046,2.4682512056,3.8034373215,0.0,0.0,0.0,0.0,0.0,0.0
5,8,14,1,5.303018045246622,30.6501405102262,7,0.999999999999984,409.7898513000519,1.0000000837002223,10.000000154325967,9.999999317323802,0.9999999999999843,0.999999999999984,10.36525493467945,0.9999999999999852,0.3981140350877193,0.6018859649122806,0.6614442906070103,0.3981140350877193,0.6018859649122806,0.6614442906070103,0.4040131578947369,0.5,0.8080263157894738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.874646687669461,-1.874646687669461,-1.874646687669461,-1.874646687669461,-0.0312637456968925,-0.0312637456968925,-0.0312637456968925,-0.0312637456968925,0.8051332790343783,1.06006006006006,2.266498079273693,0.5755755755755753,0.4972222222222222,0.9046030854855686,0.8769873017983257,0.9777276342626364,0.2883487572964325,-0.0096392031295138,0.0,0.0445964934,0.0116916307,0.1565600174,0.0573515182,0.0008943546,0.0001782363,0.0735533334,1285.5206097236,5.0888986651,11.7370030183,0.0,0.0,0.0,0.0,0.0,0.0
5,8,15,1,3.94960106578613,17.418929972791542,5,0.9999999999999862,409.7898511379901,0.9999998622607088,9.99999993431538,10.000001311708475,0.9999999999999866,0.9999999999999865,2.331608870048889,0.9999999999999872,0.3371820175438597,0.6628179824561403,0.5087098215024236,0.3371820175438597,0.6628179824561403,0.5087098215024236,0.3431578947368421,0.5,0.6863157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282020137799569,-3.282020137799569,-3.282020137799569,-3.282020137799569,-0.2279768682958866,-0.2279768682958866,-0.2279768682958866,-0.2279768682958866,0.7891290758566305,1.06006006006006,3.072468842709004,0.6196196196196196,0.4669703872437357,0.8979275684131646,0.8744522951228011,0.975996035161947,0.2717693012929377,-0.0102172845308257,0.0,0.0502749326,0.0131160764,0.0,0.0,0.0,0.0,0.0,1198.4629073083,5.8826238426,8.0967530789,0.0,0.0,0.0,0.0,0.0,0.0
5,8,16,1,4.216895263891033,21.44191282277022,6,0.9999999999999876,409.7898509786799,0.999999982047958,10.000000072787586,10.00000025230801,0.9999999999999878,0.9999999999999876,18.088183396991592,0.9999999999999885,0.2983114035087719,0.7016885964912281,0.4251336062755882,0.2983114035087719,0.7016885964912281,0.4251336062755882,0.3294736842105263,0.5,0.6589473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.058717666565894,-3.058717666565894,-3.058717666565894,-3.058717666565894,-0.5445404761356131,-0.5445404761356131,-0.5445404761356131,-0.5445404761356131,0.8077781026206938,1.0820820820820811,2.0479120966650832,0.6196196196196196,0.4728506787330316,0.9101700786926368,0.8767154309381506,0.967242930703677,0.2837721811054565,-0.0105357918272818,0.0,0.0471586918,0.012427001,0.0,-0.0,0.0,-0.0,0.0,1164.6944273499,1.7903018163,2.106078134,0.0,0.0,0.0,0.0,0.0,0.0
5,8,17,1,5.127572834427154,30.43861908055608,7,0.9999999999999812,409.789851225606,1.0000000270453866,9.999999956046471,9.999999685592616,0.9999999999999812,0.9999999999999816,2.2076257161259387,0.999999999999982,0.3981140350877193,0.6018859649122806,0.6614442906070103,0.3981140350877193,0.6018859649122806,0.6614442906070103,0.3894188596491229,0.5,0.7788377192982457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9657127877318843,-1.9657127877318843,-1.9657127877318843,-1.9657127877318843,-0.0745069017205791,-0.0745069017205791,-0.0745069017205791,-0.0745069017205791,0.7968031833611393,1.0820820820820811,2.5084150592775414,0.7297297297297298,0.4026315789473684,0.8875794238872426,0.8713288959123822,0.9710766419091696,0.2341285335398941,-0.0105353154660512,0.0,0.0453578712,0.0116512178,0.2528140986,-0.0890195971,0.0008477159,-0.0002254608,0.1187743843,1269.4856266612,1.255842498,2.4596986258,0.0,0.0,0.0,0.0,0.0,0.0
5,8,18,1,4.667419659164755,26.127331262093985,7,0.9999999999999788,409.7898512496231,0.99999995884918,9.999999991182902,10.00000040269112,0.9999999999999792,0.999999999999979,5.323372735837376,0.9999999999999796,0.1649122807017544,0.8350877192982458,0.1974789915966386,0.25,0.75,0.3333333333333333,0.1115350877192982,0.030219298245614,3.690856313497823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.040507885059216,-5.040507885059216,-5.040507885059216,-5.040507885059216,-6.252175697056426,-6.252175697056426,-6.252175697056426,-6.252175697056426,0.8148742845246988,1.06006006006006,1.850407019542302,0.6856856856856854,0.4878048780487805,0.9446088908964672,0.8751567709491487,0.979611102245996,0.335534505889266,-0.0177150049939846,2.16e-08,0.1744173136,0.0383933464,0.0,-0.0,0.0,-0.0,0.0,863.513594193,0.0,0.0,6.272150363930819e-09,0.0,5.303061654984256e-09,0.0,1.0770492034203767e-08,0.0
5,8,19,1,4.180861334614093,19.72628442549914,5,0.9999999999999846,409.7898519362519,1.0000000131450133,9.999999753290156,9.999999621840027,0.9999999999999848,0.9999999999999848,40.29672294908189,0.9999999999999852,0.3193201754385965,0.6806798245614036,0.4691194948290859,0.3193201754385965,0.6806798245614036,0.4691194948290859,0.3063157894736842,0.5,0.6126315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81147539588948,-2.81147539588948,-2.81147539588948,-2.81147539588948,-0.9761578610014664,-0.9761578610014664,-0.9761578610014664,-0.9761578610014664,0.7830917460036184,1.06006006006006,1.850407019542302,0.6196196196196196,0.4382022471910112,0.9039517661380064,0.8829687308851513,0.9802219770688456,0.2630219213465073,-0.0105188938703569,0.0,0.0649844101,0.0159264557,0.0,-0.0,0.0,-0.0,0.0,1151.5096062699,1.7076084832,1.7076084832,0.0,0.0,0.0,0.0,1.5809423607846934e-11,0.0
5,9,0,1,5.320966167508909,34.2853699186064,9,0.9999999999999803,42.209852589018,1.0000003507140405,10.000000208695186,9.99999670155594,0.9999999999999812,0.9999999999999803,47.27337569101287,0.999999999999982,0.389703947368421,0.610296052631579,0.6385490217215544,0.389703947368421,0.610296052631579,0.6385490217215544,0.3851644736842106,0.5,0.7703289473684212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9421337595512405,-1.9421337595512405,-1.9421337595512405,-1.9421337595512405,-0.0880906492994575,-0.0880906492994575,-0.0880906492994575,-0.0880906492994575,0.7855034962896565,1.06006006006006,2.154434690031882,0.5975975975975976,0.4232804232804232,0.915589326965668,0.8923564233837493,0.9824060295824364,0.2477727639403061,-0.0099498241145824,0.0,0.0403061207,0.0107219631,0.0568061488,-0.0131217106,0.000197574,-3.95148e-05,0.0266880502,1271.2572908996,1.0138169464,1.4303305455,0.0,0.0,0.0,0.0,0.0,0.0
5,9,1,1,4.480970221845219,21.816902025942984,6,0.9999999999999848,42.20985118735433,0.9999999140620094,10.000000082034155,10.000000941414145,0.9999999999999852,0.9999999999999848,2.2238602122490545,0.999999999999986,0.4086184210526316,0.5913815789473684,0.6909556124151741,0.4086184210526316,0.5913815789473684,0.6909556124151741,0.3914912280701754,0.5,0.7829824561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.849425955832118,-1.849425955832118,-1.849425955832118,-1.849425955832118,-0.0448209999999997,-0.0448209999999997,-0.0448209999999997,-0.0448209999999997,0.7911553555004132,1.06006006006006,2.5084150592775414,0.5975975975975976,0.4672131147540984,0.8888412593938944,0.8756560267050738,0.9785414860898004,0.2638710541435072,-0.0090131613790204,0.0,0.0389055931,0.0101328932,0.098445538,0.0162266679,0.0003143249,6.2865e-05,0.0462506175,1293.718489076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,2,1,4.218708161148763,18.13674990117116,6,0.9999999999999912,42.20985199088138,0.999999909300045,9.999999977163544,10.000000884163176,0.9999999999999912,0.9999999999999916,33.53979000343246,0.999999999999992,0.3844517543859648,0.6155482456140351,0.6245680287862053,0.3844517543859648,0.6155482456140351,0.6245680287862053,0.3925328947368421,0.5,0.7850657894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4043167485373407,-2.4043167485373407,-2.4043167485373407,-2.4043167485373407,-0.0793502575988261,-0.0793502575988261,-0.0793502575988261,-0.0793502575988261,0.7988634024507335,1.06006006006006,3.072468842709004,0.641641641641642,0.4538258575197889,0.8826169762512782,0.8761145607771049,0.9801855121060806,0.2480145734853585,-0.0079153342682189,0.0,0.0492138806,0.0123920648,0.0626407639,-0.0159642475,0.0002139533,-4.27907e-05,0.0294292059,1260.777546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,3,1,4.531761934205792,21.919001061902662,4,0.9999999999999896,42.209851684158416,0.9999998203710052,10.000000201843964,10.00000199813427,0.99999999999999,0.9999999999999898,9.43488893642369,0.9999999999999906,0.3907456140350877,0.6092543859649122,0.6413505147217623,0.3907456140350877,0.6092543859649122,0.6413505147217623,0.3778618421052632,0.5,0.7557236842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0425668013703744,-2.0425668013703744,-2.0425668013703744,-2.0425668013703744,-0.0680510056575208,-0.0680510056575208,-0.0680510056575208,-0.0680510056575208,0.8080524129872468,1.06006006006006,2.5084150592775414,0.6196196196196196,0.4716494845360824,0.8732239218666095,0.8571976585974785,0.9738077179618768,0.2454569628647602,-0.0098038222941967,0.0,0.0323445859,0.008784411,0.0,-0.0,0.0,-0.0,0.0,1270.3181328191,3.356883549,3.356883549,0.0,0.0,0.0,0.0,0.0,0.0
5,9,4,1,4.342473748550332,21.81738541159048,6,0.9999999999999856,42.20985172661928,0.9999998000562262,10.000000247102369,10.000002246540554,0.9999999999999856,0.9999999999999856,5.74813365469517,0.9999999999999866,0.2489473684210526,0.7510526315789474,0.3314646110721794,0.2489473684210526,0.7510526315789474,0.3314646110721794,0.2726315789473684,0.0177521929824561,15.357628165534283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9526281935044727,-2.9526281935044727,-2.9526281935044727,-2.9526281935044727,-1.235403811753469,-1.235403811753469,-1.235403811753469,-1.235403811753469,0.8181852698220228,1.06006006006006,2.776153294436798,0.6196196196196196,0.488235294117647,0.915079388601546,0.8866051255074864,0.9808858093266328,0.2734936482483315,-0.0107777360537574,1e-10,0.0440385296,0.0121812013,0.0,-0.0,0.0,-0.0,0.0,1096.6565974585,0.0,0.0,3.535597129659371e-11,0.0,3.415711335242662e-11,0.0,4.385368372536008e-11,0.0
5,9,5,1,3.5203874416118106,13.630462981915638,5,0.999999999999986,42.20985138403248,0.9999999217708974,9.999999876648117,10.000000658939197,0.9999999999999862,0.9999999999999865,226.1678033513912,0.9999999999999868,0.2468421052631579,0.7531578947368421,0.3277428371767994,0.2489473684210526,0.7510526315789474,0.3314646110721794,0.1957785087719298,0.0209210526315789,9.35796645702306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.22154134447792,-4.22154134447792,-4.22154134447792,-4.22154134447792,-4.265152282686868,-4.265152282686868,-4.265152282686868,-4.265152282686868,0.8157555433830709,1.06006006006006,2.3843904700937206,0.5975975975975976,0.5097345132743363,0.9106041014033592,0.8748214655355829,0.9729958568409258,0.2931173999891308,-0.0144233513674232,1.9e-09,0.0789535736,0.0196814873,0.0,-0.0,0.0,-0.0,0.0,959.583360351,2.1827329964,2.1827329964,1.187756136001684e-10,0.0,6.173856511573392e-10,0.0,1.444792724093734e-09,0.0
5,9,6,1,4.535436502814287,24.141593354416933,6,0.9999999999999852,42.20985191598706,0.9999999509144204,10.000000145651052,10.00000063650688,0.9999999999999852,0.9999999999999852,118.63533897004967,0.9999999999999862,0.3266776315789473,0.6733223684210528,0.485172700180761,0.3266776315789473,0.6733223684210528,0.485172700180761,0.3557894736842105,0.5,0.7115789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785055540512733,-2.785055540512733,-2.785055540512733,-2.785055540512733,-0.2998898891176558,-0.2998898891176558,-0.2998898891176558,-0.2998898891176558,0.764047005954218,1.06006006006006,2.776153294436798,0.6856856856856854,0.3947368421052631,0.913283958987356,0.8722578036001749,0.9707529724684446,0.3006173367827248,-0.0094907065119202,0.0,0.0412647952,0.0111973591,0.0,-0.0,0.0,-0.0,0.0,1213.8257450529,0.6326117599,0.6326117599,0.0,0.0,0.0,0.0,0.0,0.0
5,9,7,1,4.531218900579606,24.011943211791465,9,0.999999999999986,42.20985177838684,0.999999949468772,10.000000286514288,10.000000791826606,0.999999999999986,0.999999999999986,3.74217991928883,0.9999999999999868,0.347686403508772,0.6523135964912281,0.5330049923517843,0.347686403508772,0.6523135964912281,0.5330049923517843,0.3473684210526316,0.5,0.6947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.673818069830352,-2.673818069830352,-2.673818069830352,-2.673818069830352,-0.2766999203053731,-0.2766999203053731,-0.2766999203053731,-0.2766999203053731,0.7655890312495249,1.0820820820820811,2.638890814457508,0.6196196196196196,0.4728132387706856,0.8941173808714474,0.8753630888942673,0.9797414380506406,0.262660051835939,-0.0108583154301846,0.0,0.0479430132,0.0127602896,0.0,-0.0,0.0,-0.0,0.0,1197.8179732976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,8,1,5.286278791656978,32.11883301999137,6,0.999999999999988,42.20985253092939,1.0000000240627238,10.000000115502042,9.999999874874806,0.999999999999988,0.9999999999999882,50.37949098649217,0.9999999999999888,0.3855043859649122,0.6144956140350878,0.6273509153848899,0.3855043859649122,0.6144956140350878,0.6273509153848899,0.3757785087719298,0.5,0.7515570175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.226544040389882,-2.226544040389882,-2.226544040389882,-2.226544040389882,-0.0623880000000003,-0.0623880000000003,-0.0623880000000003,-0.0623880000000003,0.7844242208560507,1.06006006006006,2.776153294436798,0.6196196196196196,0.4461942257217848,0.8969992505130296,0.8840135436699202,0.98090003725493,0.2476198174680338,-0.0101256768969428,0.0,0.042634661,0.0108159879,0.0,-0.0,0.0,-0.0,0.0,1276.8769205903,0.3112279797,0.3112279797,0.0,0.0,0.0,0.0,0.0,0.0
5,9,9,1,5.401746335889837,35.538113192370126,7,0.999999999999986,42.20984999459092,1.0000001029676346,9.999999645538372,9.999998615862168,0.999999999999986,0.999999999999986,33.96578647496762,0.9999999999999872,0.3434868421052631,0.656513157894737,0.5231987173063432,0.3434868421052631,0.656513157894737,0.5231987173063432,0.3768201754385966,0.5,0.7536403508771932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2551061710917875,-2.2551061710917875,-2.2551061710917875,-2.2551061710917875,-0.0821616472752962,-0.0821616472752962,-0.0821616472752962,-0.0821616472752962,0.784126757403169,1.06006006006006,1.7589165903277326,0.5315315315315318,0.4698795180722891,0.9009992404491308,0.8864385399007043,0.9761761559295152,0.2558207357992915,-0.0101977477365477,0.0,0.0443982115,0.0107907243,0.0,-0.0,0.0,-0.0,0.0,1257.1110578276,5.6408164217,7.6671974232,0.0,0.0,0.0,0.0,0.0,0.0
5,9,10,1,4.912079302002609,25.234356864374664,7,0.9999999999999852,42.20985197953052,0.9999992980586476,10.000000343527274,10.000007362945968,0.9999999999999852,0.9999999999999852,3750.032013032287,0.9999999999999858,0.4149122807017543,0.5850877192982458,0.7091454272863565,0.4149122807017543,0.5850877192982458,0.7091454272863565,0.4009210526315789,0.5,0.8018421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6295885910735404,-1.6295885910735404,-1.6295885910735404,-1.6295885910735404,-0.038672,-0.038672,-0.038672,-0.038672,0.7874392810706814,1.1041041041041042,2.920555512182745,0.6636636636636631,0.4297297297297297,0.8947898184343088,0.8846652059354333,0.9805268288102928,0.2712964727329359,-0.009101777711498,0.0,0.0483112919,0.0120495163,0.4316634318,0.0688695138,0.001542133,0.0003084266,0.2027994429,1298.092239663,1.1740767287,3.1063150442,0.0,0.0,0.0,0.0,0.0,0.0
5,9,11,1,4.803029708366556,26.07592286843896,5,0.9999999999999852,42.20985091879089,1.0000000374422326,9.99999987705475,9.99999950263244,0.9999999999999856,0.9999999999999852,12.9919802149178,0.999999999999986,0.3403289473684211,0.6596710526315789,0.5159070509624016,0.3403289473684211,0.6596710526315789,0.5159070509624016,0.3431469298245614,0.5,0.6862938596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4269161547124143,-2.4269161547124143,-2.4269161547124143,-2.4269161547124143,-0.2267382527894225,-0.2267382527894225,-0.2267382527894225,-0.2267382527894225,0.8150028958044052,1.06006006006006,2.154434690031882,0.5755755755755753,0.4808612440191387,0.8569251112412088,0.8564057648636558,0.9745465320825606,0.2752729590160594,-0.0094013817329137,0.0,0.0514117426,0.0130368504,0.0,-0.0,0.0,-0.0,0.0,1203.4147060257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,12,1,5.387192749310717,31.87824279251292,7,0.9999999999999852,42.2098529754716,1.000000127163403,10.000000055744184,9.99999878411031,0.9999999999999856,0.9999999999999856,17.393365449330425,0.9999999999999865,0.3865570175438596,0.6134429824561404,0.6301433525185,0.3865570175438596,0.6134429824561404,0.6301433525185,0.4009649122807017,0.5,0.8019298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5582920525145458,-1.5582920525145458,-1.5582920525145458,-1.5582920525145458,-0.0297072299954065,-0.0297072299954065,-0.0297072299954065,-0.0297072299954065,0.8104575570192099,1.06006006006006,2.3843904700937206,0.5315315315315318,0.4904632152588556,0.9086936013533028,0.8962427302010609,0.972717817152787,0.2875057066566415,-0.0088707319868542,0.0,0.0485015603,0.0119225123,0.1185482906,-0.024517736,0.0003978542,-7.95708e-05,0.0556950752,1304.7465589054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,13,1,4.743131445052851,23.730138061884315,5,0.9999999999999865,42.20985166312088,0.9999999993777487,10.000000104929146,10.00000011115166,0.9999999999999865,0.9999999999999865,1.211186043358166,0.9999999999999876,0.3634429824561403,0.6365570175438597,0.5709511833809899,0.3634429824561403,0.6365570175438597,0.5709511833809899,0.3662828947368421,0.5,0.7325657894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.853425652113074,-1.853425652113074,-1.853425652113074,-1.853425652113074,-0.105594432249054,-0.105594432249054,-0.105594432249054,-0.105594432249054,0.7710388480309304,1.06006006006006,2.920555512182745,0.5315315315315318,0.4525547445255474,0.902839642700061,0.894839251959738,0.9845550888880432,0.2652894466849267,-0.0091839310027577,0.0,0.0344087727,0.0092580978,0.0,-0.0,0.0,-0.0,0.0,1254.4623886487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,14,1,4.553593505505426,24.1591378208217,6,0.999999999999982,42.209853812558336,0.9999999455610542,9.999999965429351,10.000000509818838,0.999999999999982,0.999999999999982,31.67551367802198,0.9999999999999826,0.1533552631578947,0.8466447368421053,0.1811329551635714,0.3952631578947368,0.75,0.5270175438596492,0.0598903508771929,0.036469298245614,1.6422128683102828,0.0,0.0,0.0,4.903451412439002e-07,0.0,0.0,0.0,3.370724215735434e-07,-4.92303961020122,-4.92303961020122,-4.92303961020122,-4.923037196212667,-5.933443000002866,-5.933443000002866,-5.933443000002866,-5.9334410000028655,0.7487221408385083,1.06006006006006,2.776153294436798,0.6636636636636631,0.43342776203966,0.8740896867710664,0.8535455253358029,0.9696373066863722,0.3427803688709174,-0.0216185795826691,1.807e-07,0.1754421744,0.0404475994,0.0,-0.0,0.0,-0.0,0.0,771.4056913038,4.2400706181,7.4126457736,8.704713832187125e-08,0.0,7.833099004420488e-08,0.0,1.272268560042692e-07,0.0
5,9,15,1,5.347904452430485,31.98976677443412,9,0.9999999999999808,42.20985106421715,0.9999998588064823,9.999999813416068,10.000001225351417,0.9999999999999812,0.9999999999999808,8.458565210515278,0.9999999999999828,0.4002083333333333,0.5997916666666665,0.6672455713789512,0.4002083333333333,0.5997916666666665,0.6672455713789512,0.3883991228070176,0.5,0.7767982456140352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6754317283058409,-1.6754317283058409,-1.6754317283058409,-1.6754317283058409,-0.0553608017562443,-0.0553608017562443,-0.0553608017562443,-0.0553608017562443,0.8005110857753849,1.1041041041041042,2.920555512182745,0.5975975975975976,0.5,0.9123639654583062,0.9014524693877112,0.9850666216571472,0.2706994501839582,-0.0102379707482404,0.0,0.0298103567,0.007976899,0.0791909481,-0.0265601058,0.0002041128,-4.08226e-05,0.0372046344,1291.1105858285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,16,1,6.048133606034757,43.81577394342705,9,0.999999999999978,42.20985070038123,1.000000087524734,9.999999928692022,9.999999053444766,0.999999999999978,0.999999999999978,5.388131567859484,0.99999999999998,0.4065131578947368,0.5934868421052631,0.684957321804678,0.4065131578947368,0.5934868421052631,0.684957321804678,0.3778947368421053,0.5,0.7557894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5893084306704488,-1.5893084306704488,-1.5893084306704488,-1.5893084306704488,-0.0816307315292469,-0.0816307315292469,-0.0816307315292469,-0.0816307315292469,0.8096732748269581,1.06006006006006,3.072468842709004,0.5975975975975976,0.4693877551020408,0.8710548254578871,0.8727393666467047,0.983215322817958,0.2683412866597104,-0.0109666576175869,0.0,0.0553870412,0.0137097888,0.0,-0.0,0.0,-0.0,0.0,1268.7325348184,3.549407665,4.378362277,0.0,0.0,0.0,0.0,0.0,0.0
5,9,17,1,5.673099971475013,36.52559782941049,8,0.9999999999999872,42.209851094105694,0.999999996040806,10.00000004454144,10.00000008413338,0.9999999999999872,0.9999999999999872,4.1431848224686,0.999999999999988,0.4380263157894736,0.5619736842105262,0.7794427534535239,0.4380263157894736,0.5619736842105262,0.7794427534535239,0.3967324561403509,0.5,0.7934649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.872991368832162,-1.872991368832162,-1.872991368832162,-1.872991368832162,-0.0707171129147672,-0.0707171129147672,-0.0707171129147672,-0.0707171129147672,0.7713964916380252,1.06006006006006,1.6719497597319883,0.641641641641642,0.4205882352941176,0.8731726243334004,0.8631138316895464,0.9755307675574004,0.2485377059951211,-0.009593909225905,0.0,0.0395158905,0.0102120372,0.0758353087,-0.0208585773,0.0002422308,-4.84462e-05,0.0356281242,1291.0402105958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,18,1,4.317630174174514,20.56231031988484,6,0.999999999999988,42.20985174695472,0.9999999424928134,10.000000169934363,10.000000745006274,0.999999999999988,0.999999999999988,78.56839228077075,0.999999999999989,0.4002083333333333,0.5997916666666665,0.6672455713789512,0.4002083333333333,0.5997916666666665,0.6672455713789512,0.3799890350877193,0.5,0.7599780701754387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2284793504075173,-2.2284793504075173,-2.2284793504075173,-2.2284793504075173,-0.0952283629072771,-0.0952283629072771,-0.0952283629072771,-0.0952283629072771,0.7929080592091943,1.0820820820820811,2.3843904700937206,0.5755755755755753,0.422680412371134,0.8887603832185775,0.8840182114473021,0.9818111724685894,0.2443547361021112,-0.0107712011958861,0.0,0.0587485658,0.0143980963,0.0,-0.0,0.0,-0.0,0.0,1254.318542864,2.3885683777,2.3885683777,0.0,0.0,0.0,0.0,0.0,0.0
5,9,19,1,4.112593313583275,19.26759575656502,5,0.9999999999999878,42.20985179281979,1.0000000454619316,9.999999813956409,9.999999359337124,0.999999999999988,0.9999999999999878,6.369395131046061,0.9999999999999885,0.3224671052631579,0.6785745614035088,0.4752124874769738,0.3224671052631579,0.6785745614035088,0.4752124874769738,0.2926206140350877,0.5,0.5852412280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.383027644763464,-3.383027644763464,-3.383027644763464,-3.383027644763464,-1.2157082011078972,-1.2157082011078972,-1.2157082011078972,-1.2157082011078972,0.7711775862755686,1.06006006006006,3.072468842709004,0.6856856856856854,0.4568965517241379,0.9017882398447392,0.8879751169817237,0.9763550586665432,0.246844058019465,-0.0125290644064893,0.0,0.0545994661,0.0137228279,0.0,-0.0,0.0,-0.0,0.0,1123.5694833493,0.0,0.0,0.0,0.0,0.0,0.0,1.581167607993107e-11,0.0
6,8,0,2,13.683885595172686,232.62303913203573,8,0.0518894114228142,907.0085881067928,3.445748095385449,3017.175427758209,875.6227513551601,0.3845254005261735,0.4809168985336918,85.96010188771916,0.9873021092893384,0.1195833333333333,0.0989364035087719,1.208688906128782,0.278125,0.1692434210526316,1.6433430515063168,0.3445175438596491,0.1910526315789473,1.8032598714416896,0.0001754314822714,0.00036805760796,0.0009596078059256,0.0075987967464808,0.0005540984056613,0.0011060403278206,0.0025644660184815,0.0168486213918515,-0.9549992227491664,-0.9548152326712006,-0.9542502035680333,-0.9479086707856224,-0.286940482436968,-0.2867820201518469,-0.2863633067721541,-0.2822623319945287,0.6309881140918296,4.055055055055054,0.1706994934038408,0.971971971971972,0.5452631578947369,0.918334343103376,0.9215926295223515,0.9774802773720328,0.1564553670640466,-0.0943008998639773,0.0042935179,0.0307901558,0.0123972403,1.4594113731,0.2479978557,0.0209019168,0.0066392399,0.6856448603,361.292958794,6.1659250658,17.0669576933,0.000180337406670365,6.163369911704159e-05,0.0001345932985016498,5.980597194498406e-05,0.00046026788708854703,8.243690677519057e-05
