fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
2,3,14,1,5.741863472970815,42.49804805755984,3,0.4164482424240561,7577477.7850609,103436.09247026769,1560245.5273875915,15.084149933796835,0.6249645503422439,0.9980725537617164,1085.7570946274673,0.9994512331209556,0.1012307692307692,0.1035384615384615,0.9777117384843984,0.2613846153846154,0.1313846153846153,1.9894613583138177,0.3333846153846154,0.1056923076923076,3.15429403202329,0.1165537694538783,0.122922901556456,0.1452281876093236,0.2438879218529832,0.1143133555939302,0.1255276673708319,0.1313678422584794,0.2115526409470342,-2.5804764874112185,-2.5618727568528143,-2.4967207824436586,-2.2085435106784903,-2.278116866912668,-2.2492720006485847,-2.234250208233288,-2.0280030625682537,0.7643519832430944,6.455455455455454,28278.179796253386,4.957957957957959,0.5905511811023622,0.8688314999463921,0.8748658539280444,0.9503516055247068,0.195715496227831,-0.1942668782746343,0.1574329167,1.7157631005,0.519663152,2.1889017435,-0.2295380968,2.6690191892,-0.1384308959,1.0283661329,67.944149298,5.0748314401,13.6864737756,9021.491194202164,0.0749818783317587,6717.504565636268,0.0804195187664667,5597.820553221429,0.1133145950932983,2e-10,6.1937839936,9.149e-07,11.4423488832,1.7024443331,10.2060656017
2,3,15,1,7.85667693243836,76.2198550656399,5,0.5707113703145795,10739023.650511902,18103.31107126721,3226067.5701246304,178.20317827079185,0.818344036624665,0.997830656869391,64.2777512791516,0.9997594149153284,0.1012307692307692,0.1078461538461538,0.9386590584878746,0.2536923076923076,0.1273846153846153,1.9915458937198067,0.269076923076923,0.0903076923076923,2.9795570698466776,0.0121094713829099,0.015864557933714,0.0248402857939544,0.0481382824072293,0.0175099917327008,0.0226287680623044,0.0316767198699321,0.0585023376410884,-2.5235422270571366,-2.513949950177558,-2.4910216725822685,-2.4315075092652703,-1.7315120919834284,-1.72249090801587,-1.706545058357592,-1.6592683622539857,0.6937174147427035,6.587587587587586,8809.37190447399,4.64964964964965,0.5236220472440944,0.9073620608717876,0.8977966644099836,0.9769717442955628,0.169163925560966,-0.1522058876657637,0.0644267282,0.5901517797,0.2495505704,1.2900861393,0.4310358559,0.3830735665,0.1191372905,0.6060943111,127.4030074496,5.8910121224,13.9528204543,92.07524175856956,0.0149725207414412,843.7500382685239,0.0150953486222216,913.3263086938474,0.0248267548828222,0.0,3.977785281,1.07336e-05,2.1452516289,6.1447460851,28.5786329524
2,3,16,1,10.071200818571024,121.53829154615195,3,0.6560044937504468,10711570.099631606,386755.3940638214,3911308.1718945145,10.113131534628526,0.9078737102184112,0.9995247493739484,176.98668306154616,0.9998878186066554,0.105076923076923,0.0958461538461538,1.0963081861958266,0.2416923076923077,0.1396923076923077,1.7301762114537445,0.2436923076923077,0.1226153846153846,1.987452948557089,0.1877843243529089,0.2191474581289555,0.2412202171940037,0.328824604388656,0.1743195740914881,0.2047451608857722,0.2401317895519837,0.3406790720320144,-2.0802379660966324,-1.9999110485390257,-1.943378537778217,-1.71900713286319,-1.7580604139919618,-1.6932774567641076,-1.617931319093172,-1.4038434086669218,0.7468405716571153,6.631631631631631,46953.90010680053,5.024024024024024,0.5551181102362205,0.9587585187943916,0.904375226801782,0.9815158821374532,0.1775937830782792,-0.1059405444956269,0.3490940424,1.2556457619,0.4110834632,3.4236828293,0.8855819472,2.8111465326,0.7176942714,1.6084776222,48.1865328889,4.232114958,11.5523490891,6630.939772869783,0.1627164570814709,10440.661831661722,0.1547635970427954,7721.215643448817,0.1536191098131646,0.0,4.2824268979,1.05829e-05,2.4353433656,371.273868865,29.7017511627
2,3,17,1,5.163803077246573,31.27829669345659,5,0.6860312505596047,9412871.823366694,115616.69818555158,2252640.5823113667,19.483695847256737,0.821191398250002,0.999106346093566,88.63347635211598,0.9998052257813996,0.1243076923076923,0.0916923076923077,1.3557046979865772,0.2998461538461538,0.1198461538461538,2.501925545571245,0.204,0.0783076923076923,2.605108055009824,0.0547134137612651,0.0614237591073971,0.0914303864923365,0.1340084532805293,0.0762685042579198,0.0802061928479701,0.1193509028844285,0.1693554260509229,-2.0906520651075247,-2.075811066028826,-2.0094466233058523,-1.9152784371124856,-1.4728743071989412,-1.4665957290831475,-1.4041801484287986,-1.3244487787016066,0.7358002718308781,6.5655655655655645,26880.010215376074,4.86986986986987,0.5984251968503937,0.9842768642792392,0.946801194654493,0.9935659900723453,0.171642147389445,-0.1521729928606996,0.1286453739,0.7355611808,0.3034961489,1.3021582491,-0.0880419242,0.3679726926,-0.0268314782,0.6117658991,91.9775458965,5.4747222928,14.8286157975,1579.7286720305688,0.0476574436225217,2269.7977335128508,0.0520409032404108,3088.608035951594,0.0632892989826973,3e-10,15.3530329833,5.8552e-06,5.4344426263,0.1643737885,67.6521776787
2,3,18,1,5.352046662929163,31.15829837324116,6,0.6939075724016174,12511639.90086762,213253.8550387986,2257461.499954951,10.585794566500272,0.860986522797992,0.999078029635043,416.3562726565017,0.9997671585818848,0.1012307692307692,0.124,0.8163771712158809,0.2690769230769231,0.1112307692307692,2.4190871369294604,0.2938461538461538,0.0706153846153846,4.161220043572985,0.0262226738705891,0.0364030311205937,0.0487837772474328,0.0770915953234501,0.0389429044502861,0.054306435443301,0.072637059394696,0.1063117823696715,-2.223111311024484,-2.1998697888145617,-2.1716048292442864,-2.106978729553345,-1.4006857321279542,-1.3782942646941565,-1.3515784290288095,-1.3024994469133606,0.734480784508579,6.653653653653654,10003.214245464153,4.957957957957959,0.5708661417322834,0.9338082880545662,0.9133483095058244,0.9727001516128772,0.1603074060023759,-0.1392554478314323,0.0721645188,0.7864337684,0.3319303483,1.1037280098,0.4514580605,0.3669719636,0.137448597,0.5185415511,104.9865506278,7.1390681701,18.7739715456,466.349612755755,0.0204980226516932,397.6672805755763,0.0280394383991637,707.890471395588,0.0363856758885307,0.0,6.2332468966,1.8792e-06,3.4729843241,0.8679168273,6.659491244
2,3,19,1,6.133123372001865,47.58705952937893,5,0.5398495207273684,5656128.909831755,104833.79090326134,1690976.1373643288,16.130067631768938,0.8194490537734801,0.997010062037012,2738.830563816112,0.9996780922937122,0.1127692307692307,0.1,1.1276923076923078,0.2646153846153846,0.1073846153846153,2.4641833810888256,0.2738461538461538,0.118,2.320730117340287,0.081414192882293,0.0781086292581742,0.094313599346689,0.1357557636093616,0.0910042491145651,0.0810474912051345,0.1017286794914217,0.1487942313382582,-1.8269816636271723,-1.8335561219765424,-1.801325944913128,-1.7189013378462064,-1.433972752183095,-1.449679887808646,-1.4170545862531476,-1.3428070236555414,0.708461425894693,6.389389389389389,20860.24089248505,5.046046046046046,0.5236220472440944,0.9147305277349558,0.9070258934298908,0.976485999039024,0.1559664174172199,-0.1692620298190599,0.159668582,0.8761478298,0.3447916615,2.7847381153,0.7805646833,1.2208593297,0.2673285802,1.3082955301,78.4441789652,4.7491214894,12.4107331859,1754.9513295578245,0.0604380309290717,1517.7821404045671,0.0571040431052359,1631.2514853845712,0.0580398164994305,0.0,3.1615972583,1.1437e-06,0.6517310641,0.2093621404,86.6621286906
2,4,0,1,6.7278096175950095,48.68276121519005,5,0.7419782068337284,18598379.88536356,193966.85977021453,4838142.138921882,24.943137939406004,0.8046293670879991,0.999316549918946,342.8776007448509,0.999959895980282,0.105076923076923,0.1038461538461538,1.0118518518518518,0.2690769230769231,0.1198461538461538,2.245186136071887,0.291076923076923,0.0981538461538461,2.9655172413793096,0.0343174067892273,0.0423901317777266,0.0581936810335518,0.0745670974492516,0.0517960226047062,0.0675445251004866,0.0871959658262934,0.1093416761803788,-1.9786484199337928,-1.9621077008037668,-1.929726804654012,-1.8961782714738435,-1.2200800010863782,-1.1998159720375416,-1.1745299255816366,-1.1460344341504645,0.7277911034460346,6.587587587587586,13216.641839466038,4.847847847847848,0.5354330708661418,0.954292600946758,0.9272521774381414,0.9877680961899348,0.1614233720453564,-0.1261246642246682,0.1049229725,0.7050181441,0.2980022241,2.2133314359,-0.1987631925,0.6725788056,-0.0341186857,1.0398434267,101.1909898747,4.2451487078,11.1716458189,1558.6767085847662,0.0374270708147538,1380.8939060385255,0.0341136850318365,1056.7640279005857,0.034129757052942,0.0,1.0860002561,1.15696e-05,4.3138531417,11.5627293478,58.0023571503
2,4,1,1,4.717762802735662,22.562862818889283,3,0.74847859927176,13278279.25412826,8235.054621204556,3679975.030289507,446.8671064808591,0.8928552685882906,0.999353272275524,412.7302472580864,0.9998698102534314,0.1012307692307692,0.1156923076923076,0.875,0.2729230769230769,0.1193846153846153,2.2860824742268044,0.2603076923076923,0.0904615384615384,2.877551020408163,0.0188810294348429,0.0209478160117746,0.0313088965374318,0.0503680102297667,0.0295428307350444,0.0308110432272609,0.040070959397895,0.0662820636476983,-2.367843590069536,-2.3628555840324994,-2.3378500354243226,-2.291852555462432,-1.5092861965844522,-1.50731383173471,-1.4929125123354698,-1.452148160136982,0.7399557121439256,6.763763763763764,10256.779307444209,4.847847847847848,0.6141732283464567,0.8943008140229339,0.8863869660042362,0.9650014548157564,0.1813686756226999,-0.145622516189773,0.0500778038,0.7136614361,0.3056577456,0.8925479572,-0.2603682422,0.2399899518,-0.0525486515,0.4193272238,123.7709131632,6.8864469434,18.4218967052,358.2351349150459,0.0140944973029876,297.8802414816028,0.0176668724092261,334.6885789738984,0.0234389579184489,0.0,0.9730150052,1.15696e-05,0.6221044637,0.3434916161,0.3602406167
2,4,2,1,5.983476917253184,43.86683979640196,4,0.6796501346024573,10604770.247610446,32192.19761028656,2923172.120870013,90.80374556150072,0.7394498508931499,0.999153719642826,1707.9688459046606,0.999734234920588,0.1012307692307692,0.1158461538461538,0.8738379814077025,0.2613846153846154,0.0915384615384615,2.85546218487395,0.2838461538461538,0.0786153846153846,3.610567514677104,0.0118012367509406,0.0130343423122405,0.0219020150137204,0.0388980291246474,0.0159782246937531,0.017107459913395,0.0278285838559531,0.0482317590183813,-2.7450770625357954,-2.7416516688620773,-2.717018522337108,-2.6698059875459856,-1.9458386216788208,-1.9436056329803184,-1.9224053124602336,-1.8820593696851613,0.6601866500916396,6.5655655655655645,15388.177500383432,4.847847847847848,0.5826771653543307,0.8969543591006329,0.8904650773364824,0.9731047509493668,0.1663505982177228,-0.1746823098015624,0.0564029668,0.6974185635,0.2956738577,1.7672141411,0.457848683,0.6090902104,0.1647373143,0.8302534263,124.0158096177,5.4598138074,13.5239309558,141.48631876571088,0.0127000877789643,333.7806339390844,0.0155459949133365,658.1760957837398,0.0210218499372908,0.0,8.1332272151,1.1583e-05,4.8724193853,2.131001686,108.1881272042
2,4,3,1,6.470176480269382,51.31008300184358,6,0.5843272790402343,8078289.183056151,207428.5723533069,2303432.907471572,11.104704049875073,0.713012632147217,0.9986138814034992,186.96123738091288,0.9995106052155,0.1012307692307692,0.1038461538461538,0.9748148148148148,0.2536923076923078,0.1073846153846153,2.362464183381089,0.2444615384615384,0.0783076923076923,3.12180746561886,0.0256954274781383,0.0266611368482581,0.0344699565264719,0.0748814607591042,0.0305654090059465,0.0329044856505313,0.0377477832568311,0.0644925508449223,-2.240271394847726,-2.2380508868683617,-2.220095643871456,-2.1271752784042164,-1.763054000583572,-1.7588000586732897,-1.7499918365403784,-1.7013526916935744,0.7380976421326347,6.5655655655655645,9508.62124231548,4.89189189189189,0.5551181102362205,0.9430652149877772,0.911700464551745,0.9825972705027106,0.1749326872201743,-0.1759830684749048,0.0725202905,0.7295466338,0.3116058054,1.7591611243,0.3906417065,0.3887402198,0.0827315568,0.8264700451,113.079908398,4.535086039,11.7929306238,1313.3533611789503,0.0251426484407975,992.5822964193784,0.0222751452829639,920.576525492273,0.025546803660319,6.9644e-06,9.3663418947,3.1591e-06,3.9223391098,2.2376230467,41.027615776
2,4,4,1,9.148502393483044,106.31331230029504,5,0.5706120525027101,11784976.149861831,27778.259663097582,3327510.171433328,119.78828809976908,0.7517262724472923,0.9984973256854288,3818.424106159792,0.9996181682383144,0.105076923076923,0.1076923076923076,0.9757142857142858,0.2806153846153846,0.0955384615384615,2.9371980676328504,0.2407692307692307,0.0783076923076923,3.0746561886051085,0.0433805868322625,0.0603607676817279,0.0721591991907663,0.0942840439751286,0.0567543767459554,0.0658801832408455,0.0791221527501864,0.0978690901027611,-3.4530159144827337,-3.391724209655374,-3.34913656068457,-3.2692746635766263,-2.834794998409889,-2.8073686420395045,-2.7675717238150925,-2.711230381822701,0.6830191427739638,6.631631631631631,44632.33926710398,5.1341341341341336,0.5669291338582677,0.9029405824204734,0.897219818698774,0.955799762442904,0.1771350664289055,-0.1501516387404112,0.1452914118,0.9894864526,0.3646807399,0.8173439837,0.1632077382,0.2473198576,0.0370844264,0.3839957066,80.2411218213,6.900146901,17.9033607824,2964.1851125699777,0.0741071363438191,2669.778238805535,0.0716349760178895,3601.921290086053,0.0839688044208159,1e-10,10.8592350984,7.57e-08,3.2310604302,7.3570833791,76.3124408693
2,4,5,1,7.025128067040877,58.47447599111674,5,0.6217725217138494,12720316.030742122,85365.02473475467,3116715.574188918,36.510451251822914,0.7810512325067372,0.997754264916352,650.5664052284665,0.9998571330709844,0.1089230769230769,0.1116923076923076,0.975206611570248,0.246,0.1272307692307692,1.9334945586457075,0.204,0.1343076923076923,1.5189003436426118,0.0749488539993632,0.0911252782470884,0.1158492689565265,0.2026087565636437,0.0866522019467566,0.1030746783477194,0.1368736617133656,0.1981351340710251,-2.292887869489282,-2.252792003342119,-2.1915096206023894,-1.9764622931572884,-1.8063291006499405,-1.7738503482064307,-1.7070060558614122,-1.585849164144845,0.7628245061718979,6.587587587587586,46953.90010680053,4.913913913913913,0.6023622047244095,0.918532600043108,0.8922864290868461,0.97598128469236,0.1811939042035342,-0.114895473923908,0.1918122087,0.9709079533,0.3779947401,2.011640621,0.1050150519,1.0172316312,-0.078873888,0.9450872304,67.8533661242,5.6853436761,14.8714820298,4675.623408800617,0.0728713689012869,3358.012969947712,0.0919129334274278,4762.260419506974,0.09299106704343,0.0,19.0347055555,1.15696e-05,8.6386501763,9.3141013358,24.7124792795
2,4,6,1,5.159424999465507,28.6653051842077,5,0.6996292553724823,10931720.330299512,162501.26225712805,2763961.833012947,17.008863775097886,0.7861498731568294,0.999136418935888,470.3339905749658,0.9998903704819156,0.105076923076923,0.12,0.8756410256410256,0.2729230769230769,0.0996923076923076,2.7376543209876543,0.2550769230769231,0.066,3.8648018648018647,0.0112613964340205,0.0148768412258115,0.0202070973424476,0.0395158394494731,0.0156968437621015,0.0198914759059028,0.0263024721274283,0.0450397763639202,-2.108745906529351,-2.101035016737575,-2.089666839419353,-2.0484858531287697,-1.496654091732844,-1.490276063458172,-1.4805280059961772,-1.4520375324303167,0.7002246783812927,6.543543543543544,21945.290862033115,4.825825825825825,0.562992125984252,0.9571676109066964,0.9335272612689794,0.9893529956952656,0.1526282802410758,-0.1336780952081878,0.0418311188,0.6407792095,0.2736219207,2.1738977946,0.0789037337,0.729689001,-6.63051e-05,1.02131714,136.6700086477,7.087860078,18.3772221354,47.95781632694608,0.0106699208965425,93.80085313245928,0.0128274703914552,321.48710223333285,0.0154562417498686,0.0,6.8599032678,2.243e-07,7.1598721281,1.8492643273,425.3589359319
2,4,7,1,6.263513241404875,47.86280193919917,5,0.631858570424865,6923763.357667375,4549.998043755818,1781450.7717687716,391.5278104819281,0.806615193116312,0.9975693959028682,166.55943569463182,0.99964208564839,0.1166153846153846,0.1995384615384615,0.584425597532768,0.2572307692307692,0.1636923076923077,1.5714285714285716,0.2721538461538461,0.1066153846153846,2.552669552669553,0.1226079649585159,0.1532556085149593,0.158476659427731,0.1820676383199209,0.1541213656013476,0.1727691233016083,0.1869439114734598,0.2161496124207495,-2.046871346503028,-1.9753733377131983,-1.9631931274022163,-1.908157639499596,-1.4206780853136904,-1.3893586269095497,-1.3655516525981233,-1.3164998174828684,0.7574888333551666,6.477477477477476,18848.43409033796,5.09009009009009,0.5196850393700787,0.9312251871102556,0.9095795330148028,0.9788354010231936,0.1837649233689282,-0.1688639121638351,0.3247745547,0.9180954659,0.3575409544,2.4100644264,0.1480009715,1.0116967781,0.0405205468,1.1322703916,51.0276465991,4.6781405593,12.7146466905,13637.599543981123,0.1095317326220955,12995.125078428462,0.0979459416800683,11121.577868565342,0.1254954839215188,0.0,23.5468678882,1.15774e-05,3.6157786004,7.5293750619,203.165528195
2,4,8,1,7.349615051966825,69.80039355182058,4,0.5919676444575046,8087116.775475885,302876.3232552583,2247446.9352662726,7.420345410665091,0.7955317749427091,0.9980790216770228,249.8339835512516,0.9996178443913648,0.105076923076923,0.0758461538461538,1.3853955375253546,0.2692307692307693,0.1469230769230769,1.8324607329842928,0.272,0.0941538461538461,2.8888888888888884,0.0372860478497099,0.0581916251713836,0.0821543969484665,0.180525536019321,0.0410086988731899,0.064294107035369,0.0874972497418591,0.1517022065318869,-2.3616990743035084,-2.3104141806981966,-2.2516294754414807,-2.0103085435458654,-2.019804398938169,-1.9707612326635864,-1.9218913319119408,-1.786664397104755,0.7375600561675413,6.213213213213213,36438.58983763541,4.89189189189189,0.6141732283464567,0.9532020777001576,0.9123829879113272,0.9879979568211849,0.1787946369862424,-0.1369599152349183,0.1285677233,0.7794486173,0.3200885886,1.0472153694,0.044522236,0.3235570891,0.0266892249,0.4919913938,86.0678657482,6.5570236535,16.4881806865,3650.929761709099,0.0443936396026417,2886.4963705863734,0.0468861065241623,3920.195294179677,0.0570988778427904,0.0,7.8129153686,1.15696e-05,10.252883398,12.1863722178,80.4694011799
2,4,9,1,6.951298794023171,53.040962524125554,5,0.671735480574918,14600113.482593428,26232.984308990814,3549584.5805441844,135.3099799372669,0.9556683078815096,0.998540707809912,140.68030973901307,0.9998990577841508,0.1012307692307692,0.096,1.0544871794871795,0.2536923076923076,0.1433846153846154,1.76931330472103,0.2764615384615384,0.0823076923076923,3.358878504672897,0.017306760910017,0.0170261582827027,0.0251570465332019,0.0502048345274013,0.0282900945354927,0.0262844475298413,0.0383892652718717,0.0658654953500945,-2.023196431940081,-2.0237741445077395,-2.0070340434848126,-1.9554649542899127,-1.2047306364737722,-1.2072172473234424,-1.1922096357917022,-1.1581444729649288,0.7071444041172564,6.631631631631631,9267.593301146864,4.517517517517517,0.5393700787401575,0.9080553725963336,0.9140207647000488,0.9892680744422158,0.1679508844117218,-0.0849210640985567,0.051684381,0.6269683625,0.2620937843,2.1595883598,-0.0643410087,0.6959805371,-0.112232525,1.0145944362,132.5542997553,6.1809112433,16.267098359,251.32440562349933,0.0126186579927305,249.30704497929025,0.0142969529790235,272.705886521586,0.0187109422141935,0.0,9.368130767,3.796e-07,0.1493021741,0.2595562157,6.8790499069
2,4,10,1,4.993694982744477,27.48629266736112,7,0.7126237700141624,13799132.640258182,83967.13329221522,3071114.776226428,36.575200984158855,0.8844063064798298,0.999325759806,45911.32039934301,0.99977093229848,0.1012307692307692,0.1358461538461538,0.7451868629671573,0.2536923076923076,0.1435384615384615,1.7674169346195068,0.2763076923076923,0.0941538461538461,2.934640522875817,0.0251275676083966,0.0435137962879523,0.049690511747,0.0752669841420753,0.0382520850684943,0.0570809793779546,0.0668530797533004,0.0942269841065857,-2.4935471148730324,-2.446518471992212,-2.4307195525638354,-2.365299568543043,-1.6157017038742174,-1.5840698426083375,-1.567653067503605,-1.5216658984974285,0.7695424606482248,6.763763763763764,24287.643824604504,4.737737737737737,0.6299212598425197,0.9422635013742524,0.9168016645003254,0.975445659758836,0.1761211532104392,-0.1411816237272087,0.0789213257,0.78383343,0.3189201376,0.9356652425,-0.2197717937,0.3577532609,-0.0857884314,0.4395841202,107.586857417,6.5328094113,16.6617168635,320.33966325426667,0.0222524952787621,535.070985977535,0.0324084893917345,1189.5569763133512,0.0367506728253118,0.0,1.6746138803,1.15696e-05,0.9562473438,0.4478988457,2.2896438041
2,4,11,1,6.922508878485677,56.493037666924266,5,0.613336724017628,11372819.437593976,136441.5560611544,2390901.763695453,17.523266611118302,0.7898003561478594,0.9982668610383754,2244.5163861155734,0.9997960617005772,0.1012307692307692,0.112,0.9038461538461536,0.2613846153846154,0.1278461538461538,2.0445246690734056,0.2918461538461538,0.0867692307692307,3.3634751773049643,0.0427308047272189,0.0584158100899656,0.0741462148905489,0.0922868421012001,0.0636398335563319,0.0828291263811319,0.1072894193813975,0.1241580866830033,-2.5562461933619325,-2.5143617000037635,-2.472355974143051,-2.4239141048324955,-1.6525112030833995,-1.6186454722368306,-1.57547735203885,-1.5457071175756911,0.7290679061965251,6.719719719719719,15007.755531197368,5.002002002002,0.5433070866141733,0.9095282852886396,0.8997117338426323,0.9667274209470064,0.1627440274924884,-0.1661470541676948,0.1347098364,0.8578549173,0.3274871713,1.9041850405,-0.7535500931,0.7123983742,-0.2562586784,0.8946036122,90.4472893852,5.0449693065,13.5130816985,1115.863188047687,0.0570245191895829,1491.516643131304,0.0495416449065827,2918.4228895417327,0.05903771951319,3e-10,20.0827188178,1.15725e-05,8.0415464705,20.2873324009,21.3640304782
2,4,12,1,8.259853679799933,79.70846309942631,6,0.6943273725996024,16059574.37849562,75063.56155258612,4229980.3549181465,56.35198047397224,0.9103568505601788,0.9987539537141472,988.4095135318508,0.9998528519729304,0.1012307692307692,0.1359999999999999,0.7443438914027151,0.2652307692307692,0.1316923076923077,2.014018691588785,0.2878461538461538,0.0587692307692307,4.897905759162303,0.0288989626040839,0.0346971990027059,0.0348325420124912,0.0561629951592525,0.0503688318497669,0.0517818375849228,0.0516370070179109,0.0748411430041327,-2.2393621619307256,-2.2259914098699287,-2.2256793084476008,-2.176491213868088,-1.2836311294362015,-1.2817211477416757,-1.281916917457904,-1.2505515281545982,0.7226386795958203,6.807807807807806,9749.649183484096,4.627627627627627,0.5905511811023622,0.9219686938573076,0.9149704070595072,0.975706254341445,0.1720163822279464,-0.1095287632303727,0.0509618119,0.8413551281,0.311302205,1.6571941161,-0.2041101032,0.8727939972,-0.1692806522,0.7785650086,129.0962436848,6.3894294238,16.3866259074,174.54572399198878,0.0163379159514236,263.92132594496246,0.0184876063036298,321.57181611009213,0.0244690771959919,0.0,44.4684460636,1.15696e-05,75.260381669,8.7709894084,274.5089592345
2,4,13,1,6.629076315334726,56.17896680088824,3,0.5299708465771404,10132918.619307972,37348.53492226082,2077733.81323935,55.63093217884056,0.8212151139322602,0.9980383948736508,428.0645193627802,0.9996171691349656,0.1012307692307692,0.0878461538461538,1.1523642732049038,0.2883076923076923,0.1152307692307692,2.502002670226969,0.324923076923077,0.086,3.7781753130590334,0.0178202873788093,0.023426451553535,0.0366657135571613,0.0630773848745936,0.0231537813161985,0.0307354114888268,0.0424394393312489,0.0679983544255374,-2.812833809616898,-2.796778491093929,-2.758862982048448,-2.683223421288333,-2.066545788783207,-2.050506635838061,-2.025746434091927,-1.971675826719216,0.7361209650341534,6.719719719719719,41376.73206455737,5.112112112112111,0.5433070866141733,0.9356084868702488,0.9253405048859796,0.986584360269646,0.1571526064939389,-0.1628470828142553,0.0723282115,0.7550671571,0.299925925,0.9198155158,0.0543503122,0.5714508535,-0.0042708987,0.4321377731,114.5813261958,6.4403838394,17.7066270326,269.15635469149555,0.0211961859035525,621.1902506081236,0.0240607802797573,1128.7321385471437,0.0344344878381537,0.0005040172,15.5018568997,1.15696e-05,5.5185464811,7.1545438184,30.1373579114
2,4,14,1,5.807107961618408,42.03992024345934,6,0.637203558017152,10240111.208789382,121610.02293203484,1846490.5745421755,15.183703859460156,0.8725025024888217,0.9982032189772104,791.0659669192902,0.9997564221266858,0.105076923076923,0.1038461538461538,1.0118518518518518,0.2690769230769231,0.119076923076923,2.25968992248062,0.2523076923076923,0.1018461538461538,2.4773413897280965,0.0245821082736748,0.0377163671954581,0.0471682574022462,0.0921029259245133,0.0355012238358147,0.0510800188173618,0.057257703039802,0.0908862327262971,-2.570521629379174,-2.5359088783411985,-2.5110002843722428,-2.3925838206952785,-1.927057562011788,-1.8959313071961863,-1.8835883645291989,-1.8163989454928944,0.7489508372551626,6.455455455455454,31296.480106707502,4.89189189189189,0.6259842519685039,0.892569559177495,0.8868682338628204,0.9723614806627832,0.1694780402802013,-0.1440606435937023,0.090186484,0.6307967127,0.2685829511,1.6007438663,0.4914519928,0.5626074327,0.1682619436,0.752044163,106.4262108264,7.5364099911,17.7877004746,1135.17115762444,0.025762027908136,1033.3445405291864,0.0266930178258641,1784.0843338902778,0.0397072739737743,0.0,9.7481651314,9.8494e-06,19.2917044523,56.0937886536,40.809992709
2,4,15,1,6.697037688469936,52.69478785926613,5,0.6746086010959701,15142164.14385772,9290.039034666665,4054728.182560232,436.4597573196009,0.7217591801096951,0.9991730958947034,139.3484387340525,0.9999374482949804,0.1089230769230769,0.148,0.7359667359667361,0.2844615384615385,0.1795384615384615,1.5844044558697516,0.2943076923076922,0.0629230769230769,4.677261613691931,0.0393678272593101,0.0561179352831626,0.0772460216422528,0.1162322802892408,0.0594255049626035,0.0736879326733589,0.1065857421696688,0.1454232453904722,-2.148916682205897,-2.111446995490622,-2.064183850940089,-1.9769723000878137,-1.4508172154671994,-1.428817707968011,-1.3780734993803552,-1.3181674328478323,0.7977263095239945,6.807807807807806,13216.641839466038,4.803803803803803,0.6023622047244095,0.944388548586203,0.9222697473200492,0.9852144229234878,0.1672255727551785,-0.1244171785534678,0.1384930648,0.7854630347,0.3253257478,1.7700793046,0.3178194524,0.5013606253,0.1100561123,0.8315995064,83.8228165464,6.381703978,14.4508414324,2262.335833774757,0.0449671584166514,1806.7386989711083,0.0402173787017415,2719.648732496208,0.0581031509912451,0.0,1.2956701592,1.15715e-05,2.0752978339,0.7569855443,3.2530200541
