fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,6,1,9.653189126098903,121.33357234153152,9,0.1478553524053881,312.9519521470261,1.1288646065332837,76.83784931954354,68.06648811101513,0.478345104129085,0.5403535818609018,3.942186084839983,0.9889945206493232,0.1556043956043956,0.0288766788766788,5.388583509513743,0.295042735042735,0.0921245421245421,3.202650762094102,0.3536263736263736,0.081074481074481,4.361746987951807,0.0011124034288534,0.0014933166010735,0.0033627948086346,0.0354586401467106,0.0038923353127092,0.0051998296933116,0.0117297681038529,0.0891260943890359,-0.5919196239196118,-0.591693902845068,-0.5905860896723506,-0.5715667718160569,-0.1518950872715247,-0.1516957092523715,-0.1506999679285074,-0.1388979086207178,0.6869881345843647,2.6456456456456454,5.101615314749834,1.2362362362362358,0.5254988913525499,0.9277814470191504,0.917976470895024,0.9901399068218332,0.1734613624989599,-0.1240929771893513,0.0121741266,0.0608164895,0.0197290388,1.8491361387,0.3229709748,0.0176794748,0.0008686125,0.8687411328,311.1283093841,5.2758348616,14.3147432477,9.89160652616515e-05,0.0002257067193939,8.344155925271326e-05,0.000215927942711,0.0004014004502375,0.0003062671205516,11.93947842,11.9395449103,11.9395449103,11.9394848574,11.9395449103,11.9394794143
4,2,7,1,16.815634515511213,331.81479673277346,6,0.104584444334981,428.460663145435,2.956104971585737,204.9026809817511,69.31508960313937,0.2544194924595013,0.6363142840054499,6.866038794276483,0.9952015040623944,0.1259340659340659,0.1011111111111111,1.2455017509962567,0.2741636141636142,0.0299755799755799,9.14623217922607,0.3977045177045177,0.0551282051282051,7.214174972314506,2.159894214977449e-05,2.4815645540398733e-05,2.6370222745520792e-05,7.23854776081624e-05,0.0001946285765374,0.000226956312148,0.0002291534235102,0.0005224734882525,-0.6400181423076823,-0.6400160835146861,-0.6400150885355806,-0.6399856373015301,-0.0706219591638884,-0.0706196756714313,-0.0706195204769171,-0.0705988016067988,0.5868424649300663,2.6676676676676663,0.0192879150802077,0.3553553553553552,0.5155210643015521,0.9510851493980844,0.9317806613947656,0.9922808505301068,0.1534131836237675,-0.0900481707770442,0.0003893789,0.033083399,0.0134544072,2.9438893748,-0.7943922656,0.035863621,-0.0084968631,1.3830662528,454.630339081,4.5974023486,11.4473772075,6.851383406972506e-08,5.795607647723025e-06,5.478065210523013e-08,5.448055832657773e-06,4.543545258266433e-08,5.309206472591583e-06,10.9445193557,10.944519397,10.944519397,10.9445193561,10.944519397,10.9445193563
4,2,8,1,12.383535203574864,182.35753931583977,8,0.4658692685037054,482.23732088042334,114.23434282224989,158.68053076885548,1.3890790356781275,0.7035399510834661,0.7129285423972349,2.344554914481653,0.980318713092629,0.1138461538461538,0.7850549450549451,0.14501679731243,0.2554822954822954,0.6346275946275947,0.4025704171155917,0.412087912087912,0.4054945054945055,1.016260162601626,0.5139525060826313,0.5239094175339737,0.4098374571181662,0.1812162402338805,12.079619316715936,10.952639710462062,6.8702321496852,0.5609334379032186,-0.4673619286513714,-0.457787799790414,-0.5674743882249965,-0.7873065120211709,0.4037394234730469,0.3626724803328301,0.2139102505255877,-0.0159995100535449,0.8127517826431051,2.8878878878878886,33.30600343624582,1.6986986986986992,0.5442043222003929,0.94868685588257,0.9151211560020304,0.9903092101368636,0.2528838721814481,-0.0102674472329321,0.0,0.5338825894,0.1675977351,0.0,0.0,0.0,0.0,0.0,-4.290620613553368e+22,6155199597206.137,10189334500286.725,1.6035580958742744e-10,0.0,2.0966043601502348e-10,0.0,3.32471193389164e-10,0.0,13.1754484177,16.7866365537,20.0697002874,20.0697002874,16.0242634598,20.0697002874
4,2,9,1,15.486412039999328,302.7139078443401,6,0.349831549450105,-41.03522284309719,57.10625312434131,255.6835401436,4.477329997240108,0.6407877674718216,0.61714023480394,10.83251034886488,0.9934518907748436,0.1336263736263736,0.1088888888888889,1.227180982283023,0.2796581196581196,0.1544444444444444,1.8107360265633647,0.3351282051282051,0.142026862026862,2.359611416781293,0.0031832670189991,0.0043584295811995,0.0064423227450221,0.0140367284383267,0.0173260300573006,0.0258252028306238,0.0378001742664903,0.079152046184351,-1.1559550101769605,-1.1545922370546782,-1.152175657693906,-1.1433688319053392,-0.1737225815880504,-0.1722200504528962,-0.1701030482569357,-0.1627926338541933,0.7581444524201544,2.953953953953954,11.483124145435111,1.4344344344344344,0.5598669623059866,0.9596990473868052,0.9148075517945832,0.9902983537756078,0.1739903667245872,-0.0815461298010926,0.0629735027,0.0497211462,0.0173045579,1.7040722864,-0.159657375,0.0426680389,0.0041391717,0.8005888033,247.6131695854,4.5249806092,12.2547058413,0.0118191725688675,0.0013968998967378,0.0384636964850044,0.0013995087884801,0.0265600705839469,0.0013765842912387,13.9293914988,13.9307247734,13.9307247734,13.9294726485,13.9307247734,13.9294183829
4,2,10,1,11.810114953071688,148.08442413725967,6,0.4099958859714168,-891.5678335105595,65.91034799278215,685.2045052204401,10.396008003105626,0.7469608372385009,0.882156900315908,77.16199336275432,0.998894239966111,0.1149450549450549,0.0588888888888888,1.9518971594443293,0.2741636141636142,0.0277289377289377,9.887274328489651,0.3988522588522588,0.0473015873015873,8.432111512648424,1.6079783223520369e-06,1.6079783223520369e-06,1.888806409060634e-06,1.154550418164158e-05,1.810781298141198e-05,1.810781298141198e-05,2.560831469896377e-05,0.0001187408704198,-0.6975627186553092,-0.6975627186553092,-0.6975625227597906,-0.6975557865966076,-0.0552237806604969,-0.0552237806604969,-0.0552233664469347,-0.0552182232219726,0.5574722392312687,2.711711711711711,0.001380829765218,0.4214214214214208,0.5340632603406326,0.9315582762504911,0.9088931870956494,0.9830900477759332,0.2636032529234047,-0.0527761475126968,1.00724e-05,0.0227188214,0.0093066096,2.3627613399,-0.2016956589,0.0177697439,-0.0024635547,1.1100469673,614.8789514478,7.2531789157,18.3354510599,4.6285252764730494e-11,7.07106781206881e-08,3.415225897815969e-11,1.6831300510920414e-07,3.8893720303295875e-11,2.771704638151285e-07,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637
4,2,11,1,17.890875954292277,406.5963963904901,6,0.2636947188203508,369.788731911673,28.431403194152136,202.6436378293488,7.127458199848159,0.6024713505226253,0.8366914182482352,41.65402489904939,0.9863790330546968,0.1149450549450549,0.0544444444444444,2.1112357030724382,0.2664713064713064,0.0411111111111111,6.481734481734481,0.3824175824175824,0.0395970695970695,9.6577243293247,2.219562858547045e-06,3.472151678228089e-06,5.71865828552818e-06,5.495219944071335e-05,3.125157930193724e-05,6.98806557132713e-05,0.0001036497626342,0.0006931935621661,-0.6140179455282955,-0.6140171764145747,-0.6140157970161414,-0.613985566671252,-0.0319973828810144,-0.031996146813037,-0.0319950662562242,-0.0319762018080017,0.5572662724915037,2.447447447447446,0.0456730127016874,0.0250250250250249,0.565118912797282,0.9425683476660583,0.9142141726969736,0.9877230274775792,0.194837715169632,-0.0879656957362094,3.04703e-05,0.0296406754,0.0105402476,0.7924264779,0.0717593175,0.0113423149,0.0027867081,0.3722892337,572.3326276065,5.8040542456,15.5515005215,1.4880741749276258e-10,2.8112500880259085e-07,2.8040331337565986e-10,3.819169037735333e-07,5.503137329780666e-10,6.088098567284585e-07,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
4,2,12,1,24.258211722026545,656.9392909747123,4,0.203746669062939,4.763700235717522,44.49162040463924,208.00571045507803,4.675165987737071,0.5940559337095246,0.5182719444205957,18.4638980282106,0.991238080189824,0.1215384615384615,0.0411111111111111,2.9563409563409566,0.2763614163614163,0.0488400488400488,5.6585,0.4021855921855922,0.1043833943833943,3.852965259094631,6.705467159926929e-05,8.180693594055742e-05,0.0001397056277697,0.0009886238443968,0.0009190051115219,0.0011504696735599,0.0019020480060733,0.012683980015822,-0.6547799724240982,-0.6547703122891024,-0.6547323988429895,-0.6541765069213659,-0.0444928449706453,-0.0444825369806748,-0.0444490663627741,-0.043968906263795,0.639427624078502,2.9979979979979983,1.05931476351837,0.9059059059059056,0.5643015521064302,0.926676982644398,0.8939154612687167,0.9831453889909556,0.1812188485561855,-0.0716113064084026,0.0009549157,0.0296828012,0.0119095887,1.0552749278,-0.115642722,0.0087737576,-0.0020859846,0.4957778483,422.8226806017,5.864671534,16.0159937372,1.1360380162694024e-05,1.1975716416982883e-05,8.123097030383726e-06,1.1999282000263108e-05,7.634194553189582e-06,1.5718983058958192e-05,38.803114424,38.8031145133,38.8031145133,38.8031144281,38.8031145133,38.8031144265
4,2,13,1,14.515195886230876,255.2320135615194,6,0.3599241784757844,-182.74020652404985,19.636732764255644,430.9990674724693,21.948613990256483,0.7053336663539542,0.8064619335126627,39.33646646077317,0.9969683530059742,0.1226373626373626,0.0477777777777777,2.5668285203168923,0.2763614163614163,0.0355067155067155,7.783356258596973,0.3988522588522588,0.054029304029304,7.382146892655368,1.95753982392697e-06,2.108590354384515e-06,2.7888862502923047e-06,1.9105692507179003e-05,4.158624709673979e-05,4.158624709673979e-05,5.881183465240816e-05,0.0003856549902273,-0.5712695389314194,-0.5712694526406836,-0.5712690640076,-0.571259742694966,-0.0240454112499141,-0.0240454112499141,-0.0240449970363517,-0.0240371376314186,0.5827838895589231,2.381381381381381,0.0038069798714022,-0.1511511511511516,0.5354609929078015,0.9101955218487452,0.9104692965203316,0.989805351862618,0.187861131777428,-0.0712334542260528,1.25321e-05,0.0217545856,0.0091853322,1.3551438954,-0.1710926166,0.0145025927,-0.0004229204,0.6366590421,604.8211120459,4.9284411451,13.2763859478,3.536100431182786e-11,9.25820099490814e-08,2.500401401510041e-11,1.6405571585485992e-07,1.2483265520821331e-10,2.763370128748386e-07,54.7223582161,54.7223582161,54.7223582161,54.7223582161,54.7223582161,54.7223582161
4,2,14,1,11.049803201289336,179.29013440028467,5,0.325435699679656,290.2152171255831,1.2130640990434427,48.02507515675184,39.58989075236983,0.6180529659988456,0.6624915290783897,23.55466326361796,0.966874967980182,0.105042735042735,0.0844444444444444,1.2439271255060729,0.2576800976800976,0.0343956043956043,7.49165779197728,0.3912087912087912,0.045079365079365,8.67822318526544,1.321816875229042e-06,1.3890109946842686e-06,1.565962910370624e-06,6.262159974816628e-06,3.0359006315229445e-05,3.035900631691471e-05,3.035900631859997e-05,0.000102952399396,-0.9695763777462446,-0.9695763125963276,-0.9695761410277032,-0.9695715876999456,-0.0465815848362393,-0.0465815848362392,-0.0465815848362392,-0.0465782032182784,0.5684348183259833,2.359359359359359,0.0028083319988231,0.1351351351351351,0.5458996328029376,0.9375243703507972,0.9157141742558208,0.9887183628663176,0.3147489180224523,-0.088274515533422,7.3451e-06,0.0208970733,0.0085515431,0.2874834966,0.0271256364,0.0021771576,-6.49592e-05,0.1350623857,629.8800905127,6.7180628265,17.9401671,0.0,2.668025220115724e-07,0.0,2.788347959344374e-07,5.638794852878774e-11,3.2507433928909653e-07,20.8940796543,20.8940796543,20.8940796543,20.8940796543,20.8940796543,20.8940796543
4,2,15,1,15.292112344928254,275.84393261635626,8,0.393399916506072,388.4127795504141,85.57872282787322,379.3755282662024,4.433059009647182,0.5224058765252341,0.7330427253473784,29.257251567971824,0.99606066549003,0.1083516483516483,0.0877777777777777,1.2343858672972596,0.2620757020757021,0.0488644688644688,5.3633183408295855,0.2917704517704517,0.0505860805860805,5.76780111030654,4.854598112016772e-05,8.270233720836629e-05,0.0001314878485988,0.0004135366712303,0.0001690393263064,0.0002724009246232,0.0004453764019141,0.0011127441928524,-0.8063786545650632,-0.8063511102714312,-0.8063117687665219,-0.8060843195746625,-0.2249173584229469,-0.2248941066748313,-0.2248551949097885,-0.2247050669316218,0.5953737548223695,2.623623623623624,0.0619144175597784,0.7517517517517519,0.5,0.9385971643609582,0.9053618779922128,0.9814622579565236,0.178987342915861,-0.087005941616208,0.0009729132,0.0381483979,0.0154428805,0.90517469,-0.0500375108,0.0122195674,-4.33615e-05,0.4252593788,411.4478472651,4.3766706946,11.5291036986,4.167973111827063e-07,1.4459041501124004e-05,1.2164945511209546e-06,1.788994412330071e-05,1.261185755768899e-06,2.1955151460582085e-05,17.9092226797,17.909222757,17.909222757,17.9092226802,17.909222757,17.9092226802
4,2,16,1,19.690923068456524,449.29910004903735,6,0.3173844679503329,512.2138804838412,4.729441098120955,347.58668558290407,73.49424136416522,0.7548322854094234,0.8664762522086391,14.067588939263953,0.998640557776611,0.1215384615384615,0.0499755799755799,2.4319569997556805,0.2763614163614163,0.0265811965811965,10.396876435461644,0.2871794871794871,0.0461538461538461,6.222222222222221,2.173921845828786e-06,2.3637571466688527e-06,3.0506265870751336e-06,3.279555976475167e-05,1.3705151277369326e-05,1.3705151277369326e-05,1.9382010810830646e-05,0.0001450416878375,-0.5019834818377378,-0.5019833865433453,-0.5019830417454825,-0.501968110247899,-0.0729642653801792,-0.0729642653801792,-0.0729638511666168,-0.072954682374935,0.5555243059201316,2.293293293293294,0.0104959323055822,0.2892892892892895,0.5654261704681873,0.9094438357732452,0.9004643128058921,0.984681708038498,0.2883125775610276,-0.0652611933701837,1.22944e-05,0.0228007001,0.0088376462,1.2121465047,-0.1364057184,0.013042308,-0.0039168255,0.5694775553,611.8719800195,5.2724342526,14.150301514,0.0,1.4142135624137617e-07,2.5000446309177714e-11,1.3062257748674165e-07,5.1640699548908645e-11,2.2730118653315466e-07,6.9647083618,6.9647083619,6.9647083619,6.9647083618,6.9647083619,6.9647083618
4,2,17,1,15.648711786930916,290.41721462133563,7,0.3719015614059227,413.8685361768468,50.16735240295707,425.1920491136773,8.475473166262104,0.4870201547316188,0.7619003934922592,9.953421708135204,0.9984057076223198,0.1127472527472527,0.0588888888888888,1.914575990047688,0.2708669108669109,0.0266544566544566,10.162162162162163,0.3978021978021978,0.0495360195360195,8.030564456494949,1.941693449252882e-06,2.0089027854665523e-06,2.7706105442459656e-06,1.935318268702427e-05,3.287982662002378e-05,3.2879826625043075e-05,4.0269399032570106e-05,0.0002205645822728,-0.6438677953574184,-0.6438677520834073,-0.6438672616433596,-0.6438565846384613,-0.0430101739691593,-0.043010173969159,-0.0430098561319138,-0.0430021013497409,0.5563573122847252,2.513513513513514,0.0025374903797335,0.2892892892892895,0.5522914218566393,0.9149667248030204,0.9041557296776126,0.9801057174680396,0.2084297492035143,-0.083817395610395,1.37782e-05,0.0260862367,0.0109078937,1.2381733634,0.2289955842,0.0172158407,0.0020057062,0.5817052124,594.3186231056,5.5020693473,14.3861030043,8.344831194051477e-11,2.0701966780865922e-07,9.105410187595878e-11,2.851854298942289e-07,1.9341450892284519e-10,3.286291596343933e-07,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797
4,2,18,1,11.866594093002746,159.54372967317926,9,0.183381776675612,-459.038010275264,6.522424018310686,155.51822250855432,23.843623485986377,0.4261482134006384,0.8739009458507424,126.57445255892505,0.9890172502891176,0.1105494505494505,0.0444444444444444,2.487362637362638,0.2620757020757021,0.0332844932844932,7.873807776962583,0.3944810744810745,0.0628571428571428,6.275835275835275,1.7079934962737135e-05,2.615866543385121e-05,5.521240849945511e-05,0.0005101413164415,0.0001084317846626,0.0001642345211756,0.0003206833383415,0.0023769758648317,-0.9288005518288616,-0.928792119354964,-0.9287651337614596,-0.9283425883236716,-0.1370857893670887,-0.1370781387753377,-0.1370566895399621,-0.1367747704868125,0.574921270002769,2.557557557557556,3.763358362286533,0.641641641641642,0.5521064301552107,0.922501451114176,0.9072297999443948,0.9854298281525588,0.1624960146643195,-0.0879483598228281,0.0003427357,0.0352083862,0.013831819,1.5746825673,0.1273814945,0.0229466377,0.0038008801,0.7398003255,460.8945997145,5.4941935117,13.8339839147,2.4889781514717612e-08,3.763437434706808e-06,6.499778147585936e-08,4.983233639019429e-06,9.134402867503365e-08,7.516495788934223e-06,9.9495804953,9.9495805034,9.9495805034,9.9495804957,9.9495805034,9.9495804958
4,2,19,1,21.838831382954627,540.3422398257517,5,0.1711157510860765,346.4355995450472,2.936795058017596,189.99533064599257,64.69478696761489,0.5966367708335654,0.6225286865940356,15.297147469450518,0.9934845434940862,0.138021978021978,0.0533333333333333,2.587912087912088,0.2917460317460317,0.0299877899877899,9.72882736156352,0.3603418803418803,0.0386935286935287,9.312716945408644,1.578749158469206e-05,2.241334832148359e-05,5.0909303716389234e-05,0.0003069705886818,9.491776758048274e-05,0.0001406413804525,0.000313728882068,0.0017463030669095,-0.8157413050222582,-0.8157358999519043,-0.8157126542570714,-0.8155037711925683,-0.1214890345954654,-0.1214834791505689,-0.1214624489209547,-0.1212883903450004,0.5646283356380117,2.1611611611611603,0.2145215379292912,0.5095095095095097,0.5144124168514412,0.9103336259408688,0.9004503330056368,0.9719959264596468,0.1551511009793744,-0.0719560026943507,0.0002732521,0.0332785984,0.0130666875,0.9478766376,-0.3745364872,0.0140521912,-0.0054436229,0.4453211457,470.6392984125,5.8012803,15.686199984,1.3327943068666126e-08,3.249023004349732e-06,2.8266468432999206e-08,3.8110784649692408e-06,4.9820001853255545e-08,5.79697792564515e-06,33.8283443728,33.828344384,33.828344384,33.828344373,33.828344384,33.828344373
4,3,0,1,9.293472047387002,98.90602285229004,9,0.3821165553343881,501.90020517745376,35.59578720212142,158.1549561628313,4.443080729323094,0.5507271736620625,0.8205040485938274,45.07050701111319,0.9966003802844758,0.1226373626373626,0.0433333333333333,2.8300929839391378,0.2730647130647131,0.03,9.102157102157102,0.2692918192918193,0.045091575091575,5.972109396154889,1.8605791553075629e-06,2.403100514103937e-06,4.866136756690889e-06,4.108457041932196e-05,7.687287614852119e-06,1.0871466401579614e-05,2.0338651282299806e-05,0.0001696436510679,-0.6232427780105954,-0.6232424398874474,-0.6232409048150411,-0.6232183318958313,-0.130083894730326,-0.1300834805167637,-0.1300822489790151,-0.1300628266538353,0.5539026935197402,2.513513513513514,0.0042133217438472,0.5095095095095097,0.5034403669724771,0.9058787199070878,0.8995816299480214,0.9824119989022204,0.1932149321525683,-0.101846046487377,2.29307e-05,0.0230782106,0.0097729221,1.318131434,0.0025485103,0.0153315289,-0.0005895444,0.6192702479,577.9917220847,6.7807866413,17.6051636279,1.832250226546712e-10,2.55874698067816e-07,2.780089752802417e-10,3.463745268009305e-07,7.043739106564687e-10,4.734045169542893e-07,20.8940340401,20.8940340403,20.8940340403,20.8940340401,20.8940340403,20.8940340401
4,3,1,1,7.411968761860434,59.13948990334494,7,0.4246116968151393,-590.6642257041079,50.723278360839394,437.4548008793394,8.62434004693738,0.6324195802228498,0.8233174501812699,479.3842308501915,0.9941475189626118,0.1281318681318681,0.0544444444444444,2.3534424758914563,0.2807570207570207,0.0555311355311355,5.05584872471416,0.4031257631257631,0.0506593406593406,7.9575801397927215,1.9789730848248755e-05,2.729756425063652e-05,5.321107222766433e-05,0.0003061570062448,0.0001534090064946,0.0002158728264798,0.0004098941915609,0.0020536113457704,-0.6671999397103971,-0.6671949303852704,-0.6671776405521493,-0.667008871700333,-0.0800886524629007,-0.0800836490521621,-0.0800681077583093,-0.079936444468064,0.5648038130016193,2.7337337337337337,0.0619144175597784,0.3113113113113108,0.5354767184035477,0.9146804126183086,0.8997384501314108,0.9802486787004108,0.14802447137185,-0.0948199511976453,0.0002994611,0.0335196789,0.0137001997,1.511930622,0.2884046143,0.0206683772,0.0047461252,0.7103188855,462.9652484776,5.549220801,14.686983851,3.693039857032881e-08,3.170860313605415e-06,3.451791675498612e-08,3.885344849362363e-06,6.91546336756569e-08,5.877424317648958e-06,9.9495804953,9.9495805094,9.9495805094,9.9495804957,9.9495805094,9.9495804955
4,3,2,1,7.1389301858411605,63.04461808057263,10,0.295716927851479,485.9664807946941,6.2935209345948895,57.93252505091365,9.205105640066126,0.5515632669983843,0.6482367006865134,32.92663923173977,0.9472293851957851,0.1017582417582417,0.0711111111111111,1.4309752747252746,0.2499877899877899,0.041001221001221,6.097081596188207,0.3747252747252747,0.0651648351648351,5.750421585160202,1.610630530236978e-06,2.585389906412946e-06,5.38965840745183e-06,2.7650404672524143e-05,2.2774511358823733e-05,3.478864074034259e-05,6.832353407576884e-05,0.000324753139196,-1.1128474720169483,-1.1128463872566936,-1.112843266528555,-1.1128184936734489,-0.0760504290821938,-0.0760495153816902,-0.0760469649805787,-0.0760274629549308,0.5902754511848349,2.8878878878878886,0.1259215613694151,0.7077077077077075,0.5675977653631284,0.9267037864527314,0.9067315966616142,0.9843101385180988,0.1767132908897808,-0.1277154737231847,5.07911e-05,0.0236771262,0.0097125257,1.1378473126,-0.1555707128,0.0145949274,-0.0031653038,0.5345711127,548.0558333548,6.2245977188,16.1873907793,2.754705350352174e-09,4.305684898090791e-07,5.365129233335455e-09,5.488401539578424e-07,4.204982783342453e-08,8.342623865082645e-07,9.9495602986,9.9495602988,9.9495602988,9.9495602986,9.9495602988,9.9495602986
4,3,3,1,9.274614806165738,104.08971175424224,7,0.2980949814566054,632.0803170124392,2.266636105819919,145.7660269923032,64.30940838629883,0.382283417138004,0.6189234366856469,45.26256175058332,0.9292533904726084,0.1094505494505494,0.0288766788766788,3.790274841437632,0.2576800976800976,0.1822100122100122,1.4141928566642092,0.3714163614163614,0.1707692307692307,2.174960674960675,0.0004778569006323,0.0007348569059944,0.0017665565932199,0.01411828930184,0.0039008633278021,0.0056620551795635,0.014563595047425,0.1142577231704448,-0.9505936482095508,-0.950349228839381,-0.9493680327985456,-0.9376209407123336,-0.1081569069698886,-0.1079656759405118,-0.1069991426066978,-0.0961743078649787,0.7005244599819659,3.064064064064064,4.609604486828429,1.2362362362362358,0.5454545454545454,0.9152450942090848,0.9065746173003556,0.9815619685000528,0.1896996859310629,-0.1143805043270457,0.0078868961,0.0434276205,0.0158986529,0.5156979138,0.095301945,0.0119348004,0.0030270493,0.2422796139,333.0212409969,6.2067313357,16.1595620784,4.252245944787405e-05,0.0001434331138146,5.4164227161529616e-05,0.0001381620959022,0.0041731910265137,0.0002067895825245,30.8434722927,30.8435225928,30.8435225928,30.8434746341,30.8435225928,30.843474102
4,3,4,1,9.736943780531126,119.56373690748536,7,0.3243586127521322,566.0241369452691,30.84244153413617,129.8918883852116,4.211465821908043,0.5830694941066311,0.693861745299243,9.004536040441995,0.9764308735929969,0.1072527472527472,0.1155555555555555,0.9281487743026204,0.2620757020757021,0.0444322344322344,5.898323715306402,0.3637362637362637,0.0506593406593406,7.18004338394794,1.1088757596832855e-06,1.2213716589487222e-06,1.5673595799342475e-06,4.13825834470008e-06,2.414827736117154e-05,2.4148277363852538e-05,3.4150821351642024e-05,8.009077533983334e-05,-1.003511281819474,-1.0035111689284446,-1.0035108217252775,-1.003508241796502,-0.0414098213630456,-0.0414098213630455,-0.0414094071494833,-0.0414075047382552,0.5717032053767694,2.3373373373373365,0.0017793043899185,-0.0190190190190193,0.5550122249388753,0.946727489108035,0.9206010480070024,0.990053320198523,0.2660133488101805,-0.0848882195115826,2.61654e-05,0.0190432009,0.008097426,0.6834648705,0.0780596811,0.0040922383,0.0005204983,0.3210980703,579.9076391778,5.3401379417,13.1779485086,1.0690640488548745e-10,2.449311901201918e-07,1.5585830536894167e-10,2.770941309080314e-07,2.1422050019714466e-10,3.90483626279965e-07,6.9647083618,6.9647083619,6.9647083619,6.9647083618,6.9647083619,6.9647083618
4,3,5,1,11.056081813859503,165.80539269610424,6,0.3053595550596449,514.3841976521521,71.31689179883055,250.0365218747759,3.505992978214398,0.6448582528102186,0.8046266170859131,37.32649095101755,0.9790400888824696,0.1138461538461538,0.0566666666666666,2.0090497737556565,0.2730647130647131,0.0354090354090354,7.711724137931035,0.3315750915750916,0.0984004884004883,3.369648839806428,2.8210621774597425e-05,4.407374470345027e-05,8.788597985124393e-05,0.0005782614266479,0.0001288993401986,0.0001924278280647,0.0003732519163734,0.0017915269940877,-1.3806599902257912,-1.3806380880287688,-1.380577596522115,-1.3799005356622258,-0.2929227377618664,-0.2929041264242857,-0.2928511521089307,-0.2924356535327749,0.6697104834833575,2.953953953953954,14.065272421052391,1.2142142142142145,0.5831485587583148,0.8968136706055285,0.8675359507828682,0.9714530159745468,0.1997300231445386,-0.1007407323653818,0.0006188841,0.0469214793,0.0170513134,0.9708689712,0.3982746811,0.0267947604,0.0096398333,0.4561231551,433.4611082338,7.3234453817,19.490392438,4.705823213284494e-07,9.95498601814264e-06,1.0864302699927098e-06,1.0956730797823242e-05,8.909922967294972e-06,1.7991141572820816e-05,5.9697493048,5.9697493522,5.9697493522,5.9697493219,5.9697493522,5.9697493132
4,3,6,1,8.225522001345187,80.91368336991512,8,0.1608821571129191,572.4894686399803,3.944675975662277,115.2859356695937,29.225704818565784,0.3600148374480969,0.5555541917111056,31.37349655561331,0.9688100832978508,0.1347252747252747,0.0688888888888888,1.9556894718185045,0.2895482295482295,0.0431990231990232,6.702656868287168,0.3302075702075702,0.0728571428571428,4.532260767554885,8.910675725212883e-06,1.4391311012960443e-05,2.889724628958244e-05,0.0001920829826908,4.983865094574776e-05,7.80098279932165e-05,0.0001499306996852,0.0006955572546185,-0.74289667635118,-0.7428926047691599,-0.7428818282620295,-0.7427605970405771,-0.1268942877298747,-0.1268907127902586,-0.1268815859876048,-0.1268123456437047,0.5816842461809665,2.843843843843844,0.1889192776207664,0.861861861861862,0.5565410199556541,0.9352179538546528,0.9237828740651448,0.9779980810595866,0.17232154327156,-0.1018786597560743,0.0001861483,0.0342045845,0.0135636637,1.6249761211,-0.1786411352,0.0169676681,-0.0008396515,0.7634286988,485.3655347316,5.1296425966,13.9740941596,4.5050629462971806e-08,2.400044405429865e-06,6.405617151000764e-08,2.315222082968823e-06,1.5500723706325906e-07,3.37819681221255e-06,2.9848771713,2.9848771763,2.9848771763,2.9848771722,2.9848771763,2.9848771719
