evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
116 54.1223281518 2.0000000000 7.0000000000 0.2886903536 14.0000000000 1.1985778850 0.5217369567 0.3229592669 0.0842868301 0.1451086489 0.0411192209 0.1517292283 0.1043026881 17.7215873461 9.2303473403 25.1252862849 -0.644326 -0.567098 -0.972972 -0.105973 0.543158
117 59.1915700236 2.0000000000 7.0000000000 0.2886903536 14.0000000000 1.1985778850 0.5217369567 0.3229592669 0.0842868301 0.1451086489 0.0411192209 0.1517292283 0.1043026881 17.7215873461 9.2303473403 25.1252862849 -0.595257 -0.635528 -0.852583 0.203742 0.623016
118 36.0301076304 2.0000000000 7.0000000000 0.2886903536 14.0000000000 1.1985778850 0.5217369567 0.3229592669 0.0842868301 0.1451086489 0.0411192209 0.1517292283 0.1043026881 17.7215873461 9.2303473403 25.1252862849 -0.695249 -0.620423 -0.975434 -0.324264 0.534472
119 48.1282777652 2.0000000000 7.0000000000 0.2886903536 14.0000000000 1.1985778850 0.5217369567 0.3229592669 0.0842868301 0.1451086489 0.0411192209 0.1517292283 0.1043026881 17.7215873461 9.2303473403 25.1252862849 -0.671888 -0.695507 -0.987670 -0.168655 0.775602
120 56.3158494519 2.0000000000 7.0000000000 0.2886903536 14.0000000000 1.1985778850 0.5217369567 0.3229592669 0.0842868301 0.1451086489 0.0411192209 0.1517292283 0.1043026881 17.7215873461 9.2303473403 25.1252862849 -0.909542 -0.455696 -1.189697 -0.566804 0.508531
121 32.9856352851 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.824976 -0.504461 -1.075616 -0.513775 0.440288
122 48.9512660213 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.547152 -0.540204 -1.197337 -0.282334 0.686468
123 24.1212369428 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.625832 -0.573435 -1.053834 -0.180939 0.738447
124 32.6091693576 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.677839 -0.639404 -1.107335 -0.327213 0.667258
125 62.0657462400 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.550858 -0.583091 -1.134617 -0.110065 0.643435
126 22.4084230292 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.641270 -0.665033 -1.072265 -0.252507 0.702414
127 49.0675264672 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.665455 -0.688710 -0.944058 -0.452049 0.430276
128 52.4283819287 2.0000000000 7.0000000000 0.2297200009 15.0000000000 1.1596227703 0.5033129850 0.3100162368 0.0549941603 0.1393773848 0.0177505055 0.1456484740 0.0961100671 30.6377016154 8.6529765304 22.1547665276 -0.831448 -0.441714 -1.142600 -0.420750 0.816267
129 43.5155084025 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.825181 -0.574541 -1.224682 -0.287993 0.663388
130 58.3289741155 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.490308 -0.533949 -0.812353 -0.136968 0.723260
131 20.9928182415 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.677232 -0.558756 -1.078349 -0.228983 0.823232
132 40.2095656051 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.648065 -0.539649 -1.163298 -0.241779 0.669516
133 26.9980257282 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.600266 -0.528819 -1.054867 -0.318665 0.727139
134 20.7612122154 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.674963 -0.506104 -1.068182 -0.254558 0.721541
135 51.6386855609 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.510392 -0.665915 -1.110142 -0.383481 0.674041
136 19.1955839484 2.0000000000 7.0000000000 0.2025594855 16.0000000000 1.1156462762 0.4839275155 1.1271017945 0.1921272423 0.5879464529 0.1064708022 0.5295227697 1.2703584552 37.4962589970 8.6640707532 20.7369483886 -0.644199 -0.585687 -1.063541 -0.210248 0.759595
137 46.2401857862 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.743565 -0.412922 -1.167303 -0.276594 0.802245
138 57.1185369929 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.631171 -0.500622 -0.977710 0.049002 0.633624
139 32.7517264501 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.679228 -0.551864 -0.993639 -0.139801 0.763806
140 58.6180544104 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.587407 -0.638877 -0.999036 -0.110474 0.632017
141 69.0243218083 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.708873 -0.477794 -1.268741 -0.373529 0.572891
142 26.5974688620 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.677690 -0.619881 -1.068917 -0.350192 0.701079
143 33.5090310703 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.755770 -0.496549 -1.019162 -0.215088 0.555469
144 33.2984205853 2.0000000000 7.0000000000 0.1895867455 17.0000000000 1.0606603958 0.4627140216 1.6017629745 0.5289539158 0.7581228027 0.2710908103 0.7525229494 2.5656446266 49.8579788768 6.5641725615 13.9566648633 -0.551693 -0.597383 -0.968961 -0.306963 0.752368
145 39.9070819443 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.705768 -0.456123 -1.043353 -0.218392 0.639344
146 24.9504986456 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.691116 -0.515708 -1.064953 -0.198671 0.703836
147 36.2183418403 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.599989 -0.609595 -1.059551 -0.149122 0.704587
148 26.7282013844 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.737872 -0.531813 -1.157324 -0.279015 0.718899
149 30.6336053947 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.608731 -0.599962 -1.089688 -0.188976 0.695039
150 29.0520925643 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.631056 -0.552389 -1.077136 -0.181308 0.706261
151 40.9433408976 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.657973 -0.578383 -1.094865 -0.357896 0.652331
152 58.4916774474 2.0000000000 7.0000000000 0.1648741004 18.0000000000 1.0052652475 0.4379577359 1.0169779313 0.3358389896 0.4168162520 0.1490458473 0.4777855678 1.0342441127 63.1209874790 5.4586780518 13.4844737949 -0.645291 -0.666427 -1.141709 -0.305595 0.864134
153 33.2031764741 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.708548 -0.572740 -0.990024 -0.190366 0.850069
154 35.3768486152 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.685173 -0.507769 -1.022217 -0.209379 0.658165
155 30.2301071750 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.672467 -0.591150 -1.051146 -0.170675 0.684355
156 28.0815623065 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.548933 -0.564472 -1.076188 -0.230274 0.719194
157 32.8231104704 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.736631 -0.572760 -1.087191 -0.259150 0.805509
158 26.5762212086 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.703612 -0.490703 -1.001729 -0.332458 0.790281
159 28.2877076404 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.616586 -0.527864 -1.069472 -0.308599 0.705856
160 34.5536231385 2.0000000000 7.0000000000 0.1368473191 19.0000000000 0.9617689910 0.4189222479 0.6456911098 0.2132280783 0.2291657596 0.0819454727 0.3033516108 0.4169170093 74.4135243439 4.5146520793 12.0668832550 -0.602485 -0.587413 -1.062943 -0.382385 0.788994
161 32.4058867495 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.660319 -0.526441 -0.970856 -0.216811 0.704925
162 33.3339343671 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.678648 -0.544246 -1.082964 -0.263651 0.642120
163 26.8458059826 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.613990 -0.646697 -1.079291 -0.204621 0.713942
164 26.8995292892 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.684906 -0.546968 -1.082243 -0.318891 0.785061
165 39.9428317487 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.681962 -0.524446 -1.080274 -0.206001 0.778178
166 37.2902857728 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.633118 -0.640101 -0.990111 -0.152502 0.830316
167 30.3666353383 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.685657 -0.649568 -1.064868 -0.218027 0.653083
168 33.0377116186 2.0000000000 7.0000000000 0.1102697652 20.0000000000 0.9133825773 0.3971858048 0.4099567911 0.1353809854 0.1259954359 0.0450536571 0.1926014638 0.1680645706 80.3704806028 7.0360487511 18.4287108541 -0.663966 -0.563171 -1.056493 -0.171028 0.784488
169 19.6725947485 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.659179 -0.540135 -1.108461 -0.246343 0.762135
170 18.5538932227 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.646152 -0.580625 -1.085586 -0.279233 0.794301
171 42.9942093920 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.609546 -0.581406 -1.051105 -0.166239 0.803491
172 30.4781395912 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.680995 -0.503782 -0.996525 -0.221286 0.768525
173 26.0102744602 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.608561 -0.544759 -1.043656 -0.214563 0.719897
174 39.5644604036 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.673426 -0.537818 -1.064846 -0.191406 0.779353
175 30.8637419024 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.627018 -0.612056 -1.001063 -0.162212 0.754598
176 21.3326277441 2.0000000000 7.0000000000 0.0871985561 21.0000000000 0.8545279855 0.3707736853 0.2602863320 0.0859549613 0.0692723464 0.0247705206 0.1222849081 0.0677489746 87.6631743956 8.7553940850 23.1907057687 -0.626919 -0.542500 -1.052281 -0.241761 0.727482
177 31.9894786785 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.656603 -0.538734 -1.040312 -0.232258 0.771542
178 35.7363907824 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.624298 -0.582718 -1.086754 -0.294345 0.782604
179 19.0872899345 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.641123 -0.600800 -1.091941 -0.252307 0.734573
180 17.3243651525 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.651183 -0.573283 -1.065095 -0.252652 0.734819
181 21.0119017438 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.659957 -0.574439 -1.089967 -0.275651 0.786947
182 24.4663726987 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.649670 -0.553084 -1.083207 -0.213746 0.786663
183 25.8616364649 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.675667 -0.548874 -1.115889 -0.291170 0.767642
184 21.7313019523 2.0000000000 7.0000000000 0.0812324687 22.0000000000 0.8279442056 0.3583904994 1.5644699770 0.0063358060 0.6128187240 -0.0527545117 0.7350023568 2.4475663088 96.3187163175 7.4418622742 19.5710349855 -0.663827 -0.579954 -1.038133 -0.206921 0.724519
185 21.2999174164 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.654934 -0.575540 -1.076046 -0.229202 0.714901
186 16.6307375024 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.649936 -0.568086 -1.056077 -0.253204 0.744900
187 17.5097490189 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.657510 -0.579050 -1.083161 -0.293604 0.759481
188 19.2450521207 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.668141 -0.576422 -1.061230 -0.292226 0.722113
189 31.3232701521 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.601421 -0.546774 -1.052710 -0.161308 0.797090
190 20.5599953582 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.672395 -0.597730 -1.073423 -0.292989 0.710783
191 20.5651587199 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.647447 -0.581932 -1.073547 -0.189065 0.754425
192 13.1281174047 2.0000000000 7.0000000000 0.0703363957 23.0000000000 0.7927987459 0.3430628071 0.9822691562 -0.1977745292 0.4135222712 -0.1201610228 0.4614790667 0.9648526953 106.8917692362 6.1435140091 16.3159646868 -0.689429 -0.583855 -1.065099 -0.265512 0.761733
193 14.8141751607 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.677891 -0.559620 -1.065076 -0.273074 0.750668
194 16.5258070287 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.655376 -0.570566 -1.064798 -0.249582 0.741520
195 21.1757887432 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.652155 -0.587617 -1.038579 -0.231317 0.716062
196 21.0147042513 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.670215 -0.565899 -1.068712 -0.302905 0.765827
197 21.9263004287 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.664680 -0.593410 -1.081119 -0.277411 0.767924
198 15.5584119169 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.663142 -0.607612 -1.074859 -0.274926 0.748293
199 18.8767009677 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.624342 -0.593005 -1.064743 -0.253363 0.735183
200 14.3329228183 2.0000000000 7.0000000000 0.0666685399 24.0000000000 0.7631076280 0.3320069475 1.7022868129 -0.3128578728 0.5154854566 -0.1135929515 0.7997499715 2.8977803935 111.7901243281 5.5035069089 14.9925071664 -0.673943 -0.580636 -1.051139 -0.258734 0.751510
201 15.3236332549 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.681482 -0.582937 -1.072672 -0.280314 0.738583
202 13.9274190962 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.690131 -0.589543 -1.075662 -0.281728 0.754806
203 15.1921805948 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.667958 -0.594546 -1.059576 -0.274032 0.763390
204 15.8685298299 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.657033 -0.586413 -1.045120 -0.240953 0.762460
205 12.4660319055 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.710281 -0.604808 -1.053013 -0.234721 0.753388
206 20.2530333282 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.696188 -0.574859 -1.075490 -0.271019 0.768201
207 29.4730046796 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.712657 -0.581374 -1.072313 -0.297110 0.782550
208 14.2291524501 2.0000000000 7.0000000000 0.0644555807 25.0000000000 0.7381201775 0.3223038453 1.8598635721 -0.3429735361 0.5120374648 -0.1109517851 0.8737809795 3.4590925068 115.7746982798 4.6632591834 12.3652376847 -0.698507 -0.598029 -1.028048 -0.234155 0.761475
209 16.3224666875 2.0000000000 7.0000000000 0.0713095568 26.0000000000 0.7345378994 0.3221282766 2.9327809255 -0.5854913631 0.7796694112 -0.1331897970 1.3778474013 8.6012039567 111.7845495443 4.3793452222 11.9599570778 -0.704930 -0.626494 -1.110858 -0.246597 0.739930
210 34.4420259938 2.0000000000 7.0000000000 0.0713095568 26.0000000000 0.7345378994 0.3221282766 2.9327809255 -0.5854913631 0.7796694112 -0.1331897970 1.3778474013 8.6012039567 111.7845495443 4.3793452222 11.9599570778 -0.689085 -0.564080 -1.042124 -0.235699 0.779473
211 16.6491241397 2.0000000000 7.0000000000 0.0713095568 26.0000000000 0.7345378994 0.3221282766 2.9327809255 -0.5854913631 0.7796694112 -0.1331897970 1.3778474013 8.6012039567 111.7845495443 4.3793452222 11.9599570778 -0.716232 -0.595722 -1.055616 -0.287139 0.714476
