evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
161 2999.3784652755 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.432011 -0.328124 0.767104 2.249807 -0.409046
162 7116.7268167271 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.288188 -0.431744 0.765476 2.157846 -0.199176
163 1078.1695728301 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.242678 -0.489401 0.844345 2.141685 -0.510765
164 2789.6738656126 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.325429 -0.503125 0.836793 2.192293 -0.533133
165 1335.8132915378 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.554646 -0.468000 0.679122 2.205436 -0.398179
166 2748.5914161555 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.186295 -0.405270 0.598549 2.315582 -0.351893
167 5669.2893310297 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.205930 -0.396201 0.624481 2.182465 -0.342999
168 31837.5511350621 4.0000000000 6.0000000000 0.2712120560 20.0000000000 1.1293954360 0.4818388519 0.2709013332 0.0641026596 0.0888110120 0.0270428839 0.1272719332 0.0733875324 33.6345990180 6.9392783550 17.7468704833 -0.283171 -0.545397 0.756432 2.225213 -0.157052
169 4667.5570660635 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.441461 -0.405261 0.703126 2.328529 -0.434161
170 3130.2549966859 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.229635 -0.334247 0.828590 2.199609 -0.391596
171 14393.0539397896 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.327893 -0.590924 0.603918 2.465723 -0.470349
172 4438.4352558584 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.188882 -0.430532 0.830276 1.987799 -0.387719
173 8746.9942550587 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.226391 -0.461714 0.751736 2.071634 -0.488037
174 1046.9306222739 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.057709 -0.465239 0.792434 2.113372 -0.345154
175 2567.9340815610 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.439411 -0.357953 0.711480 2.266272 -0.386292
176 4981.2108783011 4.0000000000 6.0000000000 0.2365091093 21.0000000000 1.0873797108 0.4638119995 1.0388662192 0.0740195010 0.5778979354 0.0336138399 0.4880688864 1.0792430215 40.5023849481 7.3541741290 19.0537079466 -0.080640 -0.463419 0.702507 2.105754 -0.366681
177 4878.6704467316 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.059772 -0.472587 0.745755 2.002809 -0.266382
178 13815.9818512327 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.086367 -0.547500 0.752283 2.321858 -0.403491
179 956.4414465151 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.232249 -0.480921 0.838880 1.990492 -0.323294
180 9519.5582195908 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.063701 -0.424347 0.806328 2.016793 -0.442321
181 6840.3804576818 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.016494 -0.489529 0.948254 2.164450 -0.499639
182 13817.5947045229 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.221114 -0.473186 0.868156 2.120756 -0.242296
183 1388.0842146815 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.081900 -0.554273 0.848727 2.102200 -0.443044
184 3355.0528375191 4.0000000000 6.0000000000 0.2264927416 22.0000000000 1.0600416449 0.4517780917 1.7841210461 0.3782878577 0.8976481621 0.1585198386 0.8381964455 3.1830879072 40.5076468197 7.9578749252 19.2282490239 -0.108807 -0.410818 0.787368 2.065714 -0.375776
185 983.5769707361 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.212189 -0.391582 0.817540 2.073620 -0.361712
186 4753.8219086533 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.045196 -0.532789 0.744536 2.058592 -0.384951
187 13584.4637072683 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.299626 -0.323880 0.721707 1.983487 -0.265171
188 3289.3525609968 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.133917 -0.429752 0.878553 2.041834 -0.258106
189 1535.9190289735 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.129419 -0.404025 0.812170 2.022368 -0.288256
190 2889.1349899944 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.100054 -0.446734 0.832194 2.086778 -0.275470
191 5117.2168376355 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.328116 -0.353357 0.680717 2.067331 -0.244913
192 1231.9648786860 4.0000000000 6.0000000000 0.2052106484 23.0000000000 1.0273603535 0.4372704905 1.3431934949 0.1334460340 0.6149992734 0.0678025152 0.6310446342 1.8041687648 53.0393652209 6.1426436668 15.2283696667 -0.142394 -0.476580 0.773098 2.064719 -0.295523
193 3491.4687607335 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.220413 -0.477854 0.675979 2.134568 -0.355931
194 4227.3537624170 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.190607 -0.449956 0.795255 1.990308 -0.326115
195 1017.3836908491 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.083339 -0.382306 0.857305 2.007321 -0.294733
196 3830.2979026538 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.173717 -0.443260 0.749803 2.060415 -0.342375
197 2131.0723309750 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.127056 -0.354836 0.731865 2.126066 -0.309841
198 4282.8141561327 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.199900 -0.367230 0.882347 1.955543 -0.362509
199 5717.1853526273 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.350742 -0.331666 0.784656 2.156684 -0.196211
200 4177.8080521709 4.0000000000 6.0000000000 0.1738500871 24.0000000000 0.9931090699 0.4220105759 0.8086265800 0.0591210554 0.3348245740 0.0323135227 0.3799001904 0.6538769460 65.1887157535 4.9847437950 12.7319519762 -0.179553 -0.390809 0.962218 2.016098 -0.310157
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1909356.2024952050 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 6252159.8196291681 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 6974538.5728312014 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 2279353.5514865089 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 4901838.5032176096 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 6789338.7114090016 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 2683594.9878815147 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 670857.8212605453 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 403309.8193594714 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 -0.622910 -0.251968 2.580897 -0.257014 2.307640
10 423075.9923759145 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 3.243412 2.396974 3.156320 -1.066062 1.927118
11 415965.4366074469 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 3.682492 -1.279951 4.795822 -2.252297 1.302612
12 453851.0972954380 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 0.992830 3.272471 0.986704 -0.743743 5.000000
13 1372575.5842604521 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 0.509434 1.346564 3.067653 -0.731288 -0.948021
14 21040686.1177513376 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 1.258622 2.580733 2.688291 -4.150479 -2.971917
15 1514751.7629406261 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 -2.187381 5.000000 5.000000 -0.034088 1.747486
16 1143684.0756960285 5.0000000000 6.0000000000 2.0811326541 1.0000000000 2.2318944032 0.9941793131 2.4450017039 0.6520739258 2.6434642703 0.7050032406 1.1486842453 5.9780333320 -86.5017139653 6.2412682837 16.5007142624 -1.047083 1.436017 5.000000 -0.281534 -0.371792
17 2203980.5943463231 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 3.959556 -1.804181 0.044115 -0.834669 1.456854
18 4893894.3799711587 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 0.880125 -2.343234 4.310993 -1.038037 3.714734
19 4190673.7095832061 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 1.236297 -2.162086 3.953312 -0.896766 3.698592
20 1463713.4606635703 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 1.172570 -1.297250 1.916864 -2.097077 1.342228
21 7251107.1166400667 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 0.443421 -0.407852 1.167474 -4.033295 2.334324
22 10388663.5006404128 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 2.405728 -2.661114 2.429361 3.982683 1.450923
23 5921748.3761664499 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 2.666712 -0.996298 5.000000 -0.685207 3.849042
24 15319125.4264648519 5.0000000000 6.0000000000 1.9788388430 2.0000000000 2.1316995511 0.9466787239 1.7273896768 0.4539091592 1.6449487611 0.4285363530 0.8115435274 2.9838750956 -79.5049829021 6.3994284084 16.6276132548 1.659210 1.391549 4.317690 4.001485 2.427682
25 5464400.1168524325 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 1.340650 2.084388 5.000000 -0.169638 4.434083
26 14919769.6828861050 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 0.391875 -1.615249 3.351369 2.927599 3.472905
27 473662.6165124103 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 -0.450526 -1.036023 1.973497 0.224547 2.237251
28 8764084.3219653014 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 2.089042 3.595591 0.459483 -0.826393 0.138124
29 471627.9507495678 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 2.140694 3.606381 5.000000 -2.366213 3.975721
30 3983281.3636099640 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 0.870025 0.919826 5.000000 -0.929416 3.610664
31 668109.4140108067 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 1.440492 1.251994 3.686453 0.707296 0.455127
32 384939.9844916734 5.0000000000 6.0000000000 1.7382305933 3.0000000000 2.0418179264 0.9055458410 1.0967397848 0.2881922014 0.9043935559 0.2356094763 0.5152584188 1.2028381556 -72.3660842838 6.3944606302 17.3250986631 2.413201 2.752525 2.295339 0.494296 4.045875
33 208126.6480991552 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 2.346301 0.711698 3.206531 -1.368188 3.559955
34 3710153.8242638181 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 3.150370 1.761023 4.515381 0.167898 3.386354
35 217410.4605449472 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 2.969223 1.402175 2.395258 0.164066 0.854358
36 6856444.2208631197 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 -1.053219 -0.360275 5.000000 -0.629988 3.969227
37 5158228.9062193362 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 2.121705 1.943378 4.888559 0.511755 3.348292
38 1994085.1836749997 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 2.090396 2.360787 2.929696 0.067708 5.000000
39 152898.5273092200 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 2.928829 1.952028 3.870487 -2.232618 3.257824
40 113382.9960236052 5.0000000000 6.0000000000 1.6653594907 4.0000000000 1.9826394194 0.8785176455 1.7876797010 0.7069240065 1.6252695002 0.6217794029 0.8398683342 3.1957987135 -69.4365325008 6.3590726442 17.5075075519 0.401506 1.268078 2.727235 -0.496057 1.463046
41 1060467.2202598134 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 0.502438 2.430996 2.579137 0.489295 3.921823
42 4050650.5470907823 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 1.516449 1.758876 0.350848 -0.191574 0.558759
43 572858.6127907063 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 0.453514 -0.103218 3.553272 -1.488386 3.252066
44 146946.8704293475 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 1.675010 2.254650 3.431681 -2.697570 4.408427
45 252071.6815344969 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 0.545725 0.296759 4.228713 -2.125318 2.012835
46 353759.2614618730 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 0.624260 0.697773 2.853202 -1.410830 1.471131
47 108916.9459575047 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 0.468540 0.491264 3.379893 -1.821083 2.289745
48 316674.3688346049 5.0000000000 6.0000000000 1.4649392591 5.0000000000 1.8925859740 0.8387821647 1.1080037435 0.2090400807 0.8435607145 0.0895553047 0.5205503300 1.2276722955 -59.7824002895 6.0229934654 16.2727658411 1.152215 2.736029 3.608193 -1.839359 5.000000
49 149799.5029536644 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 1.324456 1.138434 3.210111 -1.220372 3.094203
50 79048.3442067394 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 2.090626 0.466187 2.572369 -0.626885 1.600480
51 2321419.2589818100 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 -0.595427 1.129432 1.875220 -2.566831 2.062550
52 666723.6395075804 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 1.618709 2.530141 2.813441 -1.708985 2.548137
53 149160.3073212009 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 1.593148 2.212854 3.640848 -1.445277 2.569238
54 1520867.2529671486 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 0.464149 2.168323 2.649019 -2.292961 2.574404
55 81316.5169238965 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 -0.589696 1.104405 2.201115 0.133349 2.056959
56 289769.5889809828 5.0000000000 6.0000000000 1.2953613063 6.0000000000 1.8014274312 0.7984457502 1.1494136294 -0.1452338701 1.0003170885 -0.2053556295 0.5400050746 1.3211516915 -54.4263833862 6.4485704930 16.8464701547 0.341225 -0.300470 3.979559 -2.531780 3.108610
