evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
18 115.6036327182 3.0000000000 2.0000000000 2.1385416518 2.0000000000 2.2137603874 0.9832404744 2.1397056877 0.6052033643 2.1300969315 0.7050035880 1.0052533743 4.5783404300 -84.0562232161 5.8813933008 16.0391417498 -3.713656 4.793222 -3.868375 5.000000 5.000000
19 105.3688673980 3.0000000000 2.0000000000 2.1385416518 2.0000000000 2.2137603874 0.9832404744 2.1397056877 0.6052033643 2.1300969315 0.7050035880 1.0052533743 4.5783404300 -84.0562232161 5.8813933008 16.0391417498 -3.753846 1.175933 -0.101407 0.797714 2.281405
20 151.3999595983 3.0000000000 2.0000000000 2.1385416518 2.0000000000 2.2137603874 0.9832404744 2.1397056877 0.6052033643 2.1300969315 0.7050035880 1.0052533743 4.5783404300 -84.0562232161 5.8813933008 16.0391417498 2.848605 2.001855 0.511877 -0.458743 5.000000
21 97.9978920887 3.0000000000 2.0000000000 2.1385416518 2.0000000000 2.2137603874 0.9832404744 2.1397056877 0.6052033643 2.1300969315 0.7050035880 1.0052533743 4.5783404300 -84.0562232161 5.8813933008 16.0391417498 0.904275 3.907607 -0.628262 -0.214181 0.693412
22 61.8407214113 3.0000000000 2.0000000000 2.1385416518 2.0000000000 2.2137603874 0.9832404744 2.1397056877 0.6052033643 2.1300969315 0.7050035880 1.0052533743 4.5783404300 -84.0562232161 5.8813933008 16.0391417498 -1.360758 1.746637 -0.599180 -0.039400 1.704001
23 77.7764260610 3.0000000000 2.0000000000 2.1385416518 2.0000000000 2.2137603874 0.9832404744 2.1397056877 0.6052033643 2.1300969315 0.7050035880 1.0052533743 4.5783404300 -84.0562232161 5.8813933008 16.0391417498 -3.320739 0.276262 -0.171236 1.476942 1.381410
24 86.8526635172 3.0000000000 2.0000000000 2.1385416518 2.0000000000 2.2137603874 0.9832404744 2.1397056877 0.6052033643 2.1300969315 0.7050035880 1.0052533743 4.5783404300 -84.0562232161 5.8813933008 16.0391417498 2.489633 2.232184 -0.636589 2.961633 4.384518
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 51.1176038332 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 139.7632278514 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 82.8350070355 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 129.1131806508 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 78.5155861838 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 129.1126436153 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 166.1694591900 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 125.0001393612 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 98.0278354326 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 -0.073558 2.983207 0.101842 -1.331599 0.033311
10 75.2998688457 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 0.277442 -1.497721 -1.485345 1.320851 -0.065522
11 40.5650465873 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 -2.720875 -0.071947 0.335627 1.769634 1.478776
12 75.0927116533 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 -2.069301 -0.226651 -1.113822 1.531910 -0.311219
13 74.8512814638 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 1.937370 -0.621629 0.095178 2.564884 2.102786
14 131.7230990594 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 2.305310 2.066718 -1.386659 -0.529334 -2.480875
15 110.3597511860 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 0.991415 -1.508280 -2.073535 1.435551 0.479144
16 33.5527034062 4.0000000000 2.0000000000 1.6840862660 1.0000000000 2.1255008702 0.9497693816 0.7602346463 0.0447946388 0.8219434454 0.0484306522 0.3571652157 0.5779567174 -88.7458109258 8.3528017368 22.9607552062 -2.137558 0.648628 -1.750313 0.930978 0.678033
17 87.4692411825 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -2.662245 2.950811 0.628283 4.205238 1.454338
18 95.0167021770 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -2.894629 3.474454 -1.194308 0.120558 -1.127562
19 89.2591384572 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -0.844279 -0.136008 -0.292332 0.319056 0.857472
20 83.5709379211 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -2.411586 0.186605 0.439920 0.800134 0.301967
21 58.2506132337 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -0.354190 -0.326756 -0.660508 -1.246784 0.763002
22 66.2268758052 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -1.901711 0.902022 -1.155302 1.789358 0.943965
23 92.9738688587 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -5.000000 3.373522 -0.728606 0.471542 1.092096
24 52.2780946202 4.0000000000 2.0000000000 1.6116495976 2.0000000000 2.0578356367 0.9186819374 1.7786210701 -0.0885039568 1.7953989731 -0.1003418329 0.8356125062 3.1634929109 -72.2822809310 6.5707672018 16.5030352676 -2.111602 1.940774 -2.276308 -0.065813 1.821614
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 117.4620907141 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 108.4804668675 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 126.6750861448 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 160.5726917667 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 86.2514417477 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 79.1598132086 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 66.1635671614 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 118.3336862401 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 77.7067360629 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 2.118998 -0.628687 -0.375578 -0.137637 0.624203
10 116.3460827243 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 -0.133420 -1.379512 -1.988295 -0.745605 -1.870146
11 127.3284296566 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 -0.770258 -2.732546 -0.719194 1.855864 -0.656653
12 90.0904188235 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 2.185577 1.034430 -3.815200 -1.119013 -0.972316
13 72.0608337519 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 0.400927 -2.439438 0.181989 -1.839835 -0.156246
14 181.0572454178 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 -1.399165 -4.646216 -1.283692 -2.961570 0.777834
15 106.0689512451 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 -1.198507 1.911731 -0.004150 -3.927009 0.411551
16 74.2054966415 5.0000000000 2.0000000000 1.7300525103 1.0000000000 2.1081379417 0.9419717907 0.9745510205 -0.0546269339 1.0536560356 -0.0590610419 0.4578530157 0.9497496916 -82.6216746292 7.5952397247 18.9658019636 -0.199284 -1.004261 1.223364 -1.865684 0.660556
17 113.1389573570 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 3.264994 -3.026939 -1.452545 -0.117426 -0.645170
18 85.6824439358 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 -0.101989 -2.238791 0.196102 0.837244 0.245684
19 89.9779288062 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 0.104125 -2.260693 -0.107380 0.698317 0.191661
20 67.3828057911 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 1.863495 -2.393509 0.708555 -0.348062 -0.808646
21 58.3593546897 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 1.290531 -2.195262 1.054628 -0.641707 -2.581622
22 159.4953962044 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 1.701162 -3.725269 -1.562775 -0.485890 3.217464
23 70.3513425796 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 -0.349351 0.484787 -0.203838 1.363638 1.653030
24 124.4439784596 5.0000000000 2.0000000000 1.5279272853 2.0000000000 1.9832761330 0.8848022634 1.1397395600 -0.1416120273 1.1338736328 -0.1512941932 0.5354601080 1.2990062647 -69.2822850157 6.9113266312 17.0120968864 0.193159 -1.401555 -1.550512 -2.401759 3.182177
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 158.9913406835 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 106.3346965076 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 157.0796777679 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 76.5672673939 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 83.2522759721 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 93.5187335805 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 133.6102650843 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 101.1765505537 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 83.8788453776 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 0.570802 1.427748 0.057990 3.182535 2.626617
10 80.8689884711 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 -1.763188 3.652521 -3.039646 -0.148706 -0.081101
11 83.7530086353 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 0.597162 3.133048 -0.983492 1.293893 0.618183
12 150.1650486857 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 3.580617 1.250479 -0.239709 3.324265 -0.375519
13 63.3017527307 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 -0.136653 0.448414 0.574405 1.418257 2.161146
14 82.3058056354 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 -0.895326 0.222011 -4.623692 -0.442423 -0.047043
15 129.9346780059 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 2.155517 2.360424 2.894154 0.240297 1.675083
16 57.4894376579 6.0000000000 2.0000000000 1.8211577511 1.0000000000 2.1257938864 0.9495025008 1.3829959787 0.2993358203 1.4952547681 0.3236331265 0.6497442065 1.9126778772 -89.8007119319 8.1136344256 21.7022444129 -1.953192 1.341541 -1.859282 1.692901 0.709926
17 75.6081239568 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 -2.508232 2.132629 1.956354 1.966336 2.954776
18 79.5403460899 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 -2.546321 2.651384 0.112953 0.918642 2.163741
19 42.7440842343 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 0.033105 0.104520 0.768881 -0.332809 -0.583868
20 76.1749313423 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 -1.390886 0.538558 -3.430444 0.364606 1.475943
21 59.6256005843 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 -2.130020 1.973221 -2.508373 4.306043 2.158096
22 48.4930012963 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 -2.573463 1.191977 -1.353131 3.355128 1.138453
23 58.2674463763 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 -1.249163 -2.129986 -0.713887 2.942976 1.203536
24 84.5572333016 6.0000000000 2.0000000000 1.6665575380 2.0000000000 2.0411656423 0.9112168833 1.4224907363 0.0728089758 1.4124532583 0.0606190690 0.6682992062 2.0234798949 -69.5954969851 6.0165311642 15.9553215190 -1.312329 -0.967221 0.222429 2.138914 3.712146
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 103.5346829950 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 86.9827847635 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 86.6423152624 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 126.8785891185 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 102.6681569813 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 107.0820609019 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 117.8855313867 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 135.6291185670 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 70.2173201293 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 -2.614421 0.829813 0.364578 -0.895892 -0.494069
10 112.5451687052 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 0.756115 1.779468 2.640942 0.895393 2.558562
11 95.8734240754 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 -0.602955 1.370633 -1.835225 0.383554 -1.968035
12 60.9884652451 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 -0.307549 -0.281442 -0.250271 3.951310 0.207208
13 126.9429123611 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 0.617972 -1.200909 2.102845 2.312378 -2.383481
14 100.0130729413 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 -1.384322 -2.836121 1.015601 0.323450 -0.307299
15 96.3763413725 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 1.670457 1.157983 -1.983227 2.950039 -2.430867
16 107.5013757457 7.0000000000 2.0000000000 1.6681240643 1.0000000000 2.1069199464 0.9413611226 0.6844404285 0.0154228966 0.7399969558 0.0166747844 0.3215563964 0.4684587001 -85.4460136164 8.1235394853 22.2799655392 -1.166362 0.648345 1.334219 -1.292541 0.352100
