evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
292 362.9486701005 12.0000000000 6.0000000000 0.0493488449 36.0000000000 0.5091476252 0.2172482258 1.9304704246 -0.2839530886 0.3708977001 -0.0179437262 0.9069527269 3.7267160602 143.2923208394 5.2632659031 14.1706861255 3.045024 -0.274853 -3.873661 2.560398 -2.560791
293 2060.7424096740 12.0000000000 6.0000000000 0.0493488449 36.0000000000 0.5091476252 0.2172482258 1.9304704246 -0.2839530886 0.3708977001 -0.0179437262 0.9069527269 3.7267160602 143.2923208394 5.2632659031 14.1706861255 3.039621 -0.240188 -3.865146 2.574726 -2.543587
294 634.2140583068 12.0000000000 6.0000000000 0.0493488449 36.0000000000 0.5091476252 0.2172482258 1.9304704246 -0.2839530886 0.3708977001 -0.0179437262 0.9069527269 3.7267160602 143.2923208394 5.2632659031 14.1706861255 3.042257 -0.240679 -3.848037 2.565894 -2.560110
295 668.7809836643 12.0000000000 6.0000000000 0.0493488449 36.0000000000 0.5091476252 0.2172482258 1.9304704246 -0.2839530886 0.3708977001 -0.0179437262 0.9069527269 3.7267160602 143.2923208394 5.2632659031 14.1706861255 3.035078 -0.269646 -3.859368 2.558699 -2.565948
296 523.7013212283 12.0000000000 6.0000000000 0.0493488449 36.0000000000 0.5091476252 0.2172482258 1.9304704246 -0.2839530886 0.3708977001 -0.0179437262 0.9069527269 3.7267160602 143.2923208394 5.2632659031 14.1706861255 3.045023 -0.249351 -3.844511 2.569453 -2.564938
297 836.3609174490 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.061184 -0.248028 -3.862252 2.574732 -2.557948
298 378.5817717609 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.057562 -0.260013 -3.852281 2.564655 -2.572363
299 355.7981702467 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.042547 -0.237906 -3.851377 2.556239 -2.568549
300 450.4948173605 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.060642 -0.234482 -3.849758 2.568092 -2.557704
301 474.8753862050 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.037616 -0.259831 -3.864786 2.557330 -2.576379
302 988.8679962866 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.042096 -0.247599 -3.861394 2.561819 -2.548972
303 704.3316692776 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.056652 -0.268488 -3.841869 2.561895 -2.563197
304 589.7686845581 12.0000000000 6.0000000000 0.0480956119 37.0000000000 0.5005420741 0.2130015241 1.9237992193 -0.6679273355 0.4035008945 -0.1578245322 0.9038185334 3.7010034360 145.4680936987 4.7886493947 13.4176866343 3.044912 -0.275790 -3.856809 2.560133 -2.575087
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 376654964.8871435523 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 29472867.0790999159 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 349541477.9098694324 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 96785379.5611957908 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 846526010.0528719425 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 27212447.3079382889 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 177061387.7080987990 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 143103776.6499993801 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 72972748.1459607035 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 2.520737 0.251746 -0.167973 -1.031569 0.364824
10 73138258.3485607803 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 -0.822064 -0.443542 1.144920 2.158446 -0.380190
11 109781106.7042054236 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 -0.057953 0.149892 1.662809 0.050072 -0.212030
12 113866416.9208409637 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 -1.270812 0.108823 1.205730 1.526385 -5.000000
13 73211798.1129489243 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 1.540475 -2.702177 3.512053 1.671328 0.254938
14 355442054.8438370228 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 -1.240526 -0.591591 0.043291 -2.051770 -0.347281
15 42067093.7784238905 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 0.272063 -3.251627 0.656473 4.761626 -2.126043
16 36645560.1227670088 13.0000000000 6.0000000000 2.0301820543 1.0000000000 2.2255788148 0.9921430466 2.2477312365 0.0758528819 2.4301812156 0.0820099155 1.0560047688 5.0522957116 -92.4860488983 7.2752070229 20.0885999768 -0.675200 0.085351 1.379766 3.629570 -3.040375
17 52008402.7898483872 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 -0.327757 -1.424665 -2.260255 2.919698 -0.544377
18 18241037.8527491987 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 3.163433 -2.593323 -1.312293 4.712714 -1.400564
19 216407939.0147179961 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 1.901705 -2.168315 3.373638 -1.304828 -1.281904
20 36591846.3156569451 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 -0.053821 0.227582 2.193861 4.665264 -2.856264
21 40616226.4812836200 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 0.140056 -1.294052 1.492617 5.000000 -1.576193
22 13537122.8084875010 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 2.707579 1.496961 0.625903 4.880149 -1.518717
23 34959377.5266118646 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 1.106894 -3.124907 -2.014034 3.928437 0.457981
24 33037477.5826599784 13.0000000000 6.0000000000 1.9562893656 2.0000000000 2.1796290066 0.9661918945 1.8334478018 -0.0265886903 1.8375698619 -0.0334791497 0.8613706081 3.3615308418 -78.9320540939 5.8976032813 15.8133366947 1.038903 -1.263466 0.538489 1.923457 -0.805381
25 25105366.1252453253 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 3.007172 -1.590227 1.024051 5.000000 -4.586972
26 10437787.4098324273 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 5.000000 -0.704816 -1.160000 5.000000 -2.933338
27 14372606.7344012335 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 1.419328 0.322311 -0.601557 5.000000 -1.576339
28 5558397.1216964824 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 3.509673 0.633854 -2.683120 5.000000 -1.415523
29 40762067.4279376939 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 5.000000 -3.548008 0.591444 5.000000 -4.703452
30 11677426.3837624118 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 3.821996 -0.229045 -1.114313 2.368011 -0.503332
31 24110453.5376718715 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 1.317755 -1.382843 0.457778 5.000000 -2.493859
32 59545084.0358967483 13.0000000000 6.0000000000 2.0101482299 3.0000000000 2.1627252539 0.9562929732 2.3446733973 0.6384298368 2.2469245977 0.6399218688 1.1015490858 5.4974933400 -75.7501690927 5.3081434007 14.6440953664 2.407659 -2.018115 2.377095 5.000000 1.275859
33 15347148.0084316190 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 1.455566 -2.723060 -2.582168 3.777818 -0.961011
34 13960799.7014229894 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 4.629164 -1.204776 -2.964142 5.000000 -0.854279
35 41269500.5702237561 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 4.259751 -0.447776 -2.782674 0.404983 -1.098581
36 12295182.2098666243 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 3.405942 0.099132 -0.935776 1.483357 -3.476815
37 9726145.0018060356 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 3.757659 -1.647771 -2.598850 5.000000 -3.018308
38 5379665.4800112713 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 5.000000 0.243874 -2.097749 4.472755 -2.269136
39 5193774.3262902554 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 5.000000 1.410048 -0.801072 5.000000 -2.355346
40 12794711.7974326387 13.0000000000 6.0000000000 2.1750476849 4.0000000000 2.1525370761 0.9488996778 2.7560033015 0.3849644753 2.5317982900 0.3950502661 1.2947956508 7.5955541979 -73.4657258162 4.1778009086 11.2437271955 1.871376 1.531306 -0.633527 3.621629 -1.047410
41 7078388.1517341137 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 5.000000 0.606396 -2.681011 5.000000 -1.765739
42 49010128.7039172351 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 4.850022 -5.000000 -0.900655 5.000000 0.032671
43 8354413.7111109542 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 4.163961 0.490094 -5.000000 5.000000 -2.496849
44 26497159.6730123162 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 1.798671 -1.136364 1.379498 5.000000 -3.550535
45 14005591.7600540854 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 1.716590 0.265738 -0.175273 5.000000 -5.000000
46 19135764.7197988853 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 5.000000 -0.380858 -2.865991 1.912442 -2.380288
47 12886824.4427059256 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 4.493268 -1.142824 -1.160055 5.000000 -4.514328
48 56689146.5537832975 13.0000000000 6.0000000000 2.1720000481 5.0000000000 2.1087509393 0.9256051430 2.1173643739 0.4181116217 1.8671744278 0.4110135339 0.9947572200 4.4832318921 -69.9501828482 3.5153999219 9.2702034470 2.098283 0.679355 1.116077 1.896954 -5.000000
49 12026751.9526145365 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 3.289479 2.212372 -1.605173 5.000000 -0.532234
50 8299207.2725620512 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 2.536920 0.801570 -0.598528 2.317947 -3.434659
51 12135361.1731252745 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 4.915392 0.664274 0.770455 4.283447 -2.256236
52 17339143.5148958601 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 5.000000 0.277063 -5.000000 5.000000 -1.824750
53 14790080.9014666192 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 5.000000 -0.886647 -0.720927 5.000000 -5.000000
54 4711131.0414670017 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 4.351547 0.193093 -1.886512 5.000000 -2.755729
55 119831951.2953610867 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 0.966388 0.233544 -2.468130 0.686276 1.606059
56 23608983.2956866808 13.0000000000 6.0000000000 1.9768672083 6.0000000000 2.0314619769 0.8879589223 1.3793326298 0.2878905308 1.0703636680 0.2499954467 0.6480231316 1.9025585038 -67.4175112200 4.6435427092 11.7796890187 5.000000 1.069456 -2.389281 3.224894 -0.099841
57 2642860.0138406064 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 5.000000 2.313969 -2.609335 5.000000 -4.198839
58 8178315.7206068374 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 5.000000 1.907019 -0.300347 2.477814 -3.462850
59 5072720.8346628593 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 4.768402 0.878948 -0.467133 5.000000 -3.506277
60 10684303.6091393437 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 3.968009 0.491942 -2.825105 2.817182 -0.266341
61 3521249.9744377588 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 5.000000 1.706726 -0.250118 4.865845 -3.409947
62 8765433.5876285341 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 2.874398 -1.029262 -1.247606 3.671488 -1.510369
63 29192381.4914186671 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 4.623684 3.002251 -1.396836 2.359761 0.069871
64 2687972.1675084420 13.0000000000 6.0000000000 1.6848575591 7.0000000000 1.9549294330 0.8523092943 0.8564685956 0.0442159949 0.5747897407 0.0081363584 0.4023768085 0.7335384552 -57.7295227791 4.2798097658 10.9016777518 4.630587 1.425143 -2.048031 5.000000 -4.495218
65 7384014.8201162601 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 5.000000 1.538323 0.312018 3.314225 -2.826042
66 4534920.7283510696 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 5.000000 1.248575 -1.585289 5.000000 -5.000000
67 3220407.4601317109 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 3.852819 -0.188285 -2.282334 4.294098 -3.558822
68 5539577.8903985461 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 5.000000 3.310073 -2.511137 5.000000 -2.303882
69 2465574.3604140468 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 5.000000 2.236519 -1.541088 5.000000 -5.000000
70 5674278.9052441446 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 3.727657 0.288499 -0.482192 4.536248 -3.583052
71 9024529.8649500292 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 5.000000 2.064144 -4.196215 4.974598 -4.958896
72 2977128.5465248744 13.0000000000 6.0000000000 1.7526519496 8.0000000000 1.9422155916 0.8442110466 2.4424860030 -0.1562158923 1.8985116533 -0.0577133977 1.1475023459 5.9657378749 -58.6886973624 4.3207136277 11.2437209897 5.000000 1.951553 -0.129523 5.000000 -4.333803
73 804693.5471257053 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 5.000000 3.202770 -1.548573 5.000000 -4.285913
74 2006357.1517867127 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 5.000000 3.536353 -1.848555 5.000000 -5.000000
75 2511055.3971920284 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 5.000000 2.737824 -2.015385 5.000000 -5.000000
76 12194063.2781629339 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 5.000000 1.864344 -5.000000 5.000000 -4.642951
77 1911862.9495516175 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 4.367333 2.138648 -1.215287 5.000000 -5.000000
78 8790619.2917674109 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 5.000000 2.724505 -4.053972 5.000000 -5.000000
79 5669703.8923408622 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 2.356360 1.998144 -0.184879 3.532443 -3.545200
80 2959448.6096935431 13.0000000000 6.0000000000 1.7319199481 9.0000000000 1.9242821557 0.8307031131 2.0338197855 -0.1127245962 1.4769699466 -0.0308259309 0.9555072054 4.1364229200 -55.3585846571 3.6623031958 9.2976898361 5.000000 3.604439 -2.089842 5.000000 -3.178675
81 1344384.0379048602 13.0000000000 6.0000000000 1.6586669932 10.0000000000 1.8576488771 0.8037191965 1.7845786705 0.1364477084 1.2281737355 0.1481427566 0.8384114416 3.1847210313 -49.6385360725 2.6526954175 6.9332249514 5.000000 2.589703 -1.928414 5.000000 -3.763201
82 7786772.7616923563 13.0000000000 6.0000000000 1.6586669932 10.0000000000 1.8576488771 0.8037191965 1.7845786705 0.1364477084 1.2281737355 0.1481427566 0.8384114416 3.1847210313 -49.6385360725 2.6526954175 6.9332249514 2.356524 2.540638 0.405403 5.000000 -2.936014
