evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
15 349.1845825917 8.0000000000 2.0000000000 1.6775465499 1.0000000000 2.0650770285 0.9214822894 0.7292689801 0.0589176835 0.7884642736 0.0637000748 0.3426172615 0.5318332454 -89.2738396764 9.0205883620 23.1844728553 2.054655 1.264813 -0.511636 -1.015098 -1.697341
16 448.2713977085 8.0000000000 2.0000000000 1.6775465499 1.0000000000 2.0650770285 0.9214822894 0.7292689801 0.0589176835 0.7884642736 0.0637000748 0.3426172615 0.5318332454 -89.2738396764 9.0205883620 23.1844728553 3.824260 2.038796 -0.444425 0.069321 -0.853304
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 248.9855171176 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 278.8813914952 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 1785.6416582181 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 207.3008102192 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 192.9948422237 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 532.6531986707 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 454.0904672523 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 337.1067144014 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 145.7361267583 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 0.486444 1.423041 -0.282190 0.885838 -0.106893
10 340.1304119577 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 2.163961 -0.298714 1.183804 -2.058372 -1.188939
11 326.7542387491 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 -4.439158 2.558599 0.083843 -1.661784 0.342000
12 115.5059554611 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 -0.317683 1.556928 -0.343071 2.195084 0.668761
13 2712.1477892527 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 0.507302 3.664351 4.134401 3.266343 2.706953
14 2518.3984081087 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 4.400929 0.998937 2.606381 0.827248 3.567519
15 362.5863671739 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 -0.023972 1.849329 -0.574275 -2.115794 -0.620002
16 88.7885017037 9.0000000000 2.0000000000 1.7415760566 1.0000000000 2.1049788733 0.9411075983 1.0273865125 0.3931660782 1.1107802229 0.4250796547 0.4826756149 1.0555230461 -86.3510205427 8.0350857447 21.4134431647 2.339568 1.624245 -0.356031 1.368776 1.851218
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 198.3852175822 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 190.6557357101 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 173.8510492779 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 269.8898371961 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 116.7814192839 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 893.9983848292 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 180.1603105795 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 226.7276013735 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 105.3263252060 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 -0.473974 0.711487 1.257970 3.005550 0.020796
10 135.9122709351 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 -1.964448 -2.448324 -0.573916 2.230891 0.961912
11 77.4527223468 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 -4.062556 -2.458897 1.177220 3.650419 2.388983
12 7212.6263182959 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 -1.404031 -0.155405 -0.416907 0.110633 5.000000
13 96.1387370772 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 -0.638843 -1.522946 -2.744491 3.517739 1.794581
14 105.3175804298 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 -4.006226 1.531093 1.101871 2.404985 1.931307
15 101.9127855704 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 -2.863975 -2.648007 1.427136 2.335795 2.405826
16 356.6603912443 10.0000000000 2.0000000000 2.1210224333 1.0000000000 2.2598287354 1.0033855845 2.5961049733 0.1442692300 2.8068327020 0.1559796683 1.2196739484 6.7397610325 -88.7574008570 6.3858680737 17.5179279859 4.052576 -1.188040 0.513813 5.000000 0.477962
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 635.6492450163 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 296.2623973386 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 320.7288533406 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 1296.2862767748 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 77.6624481340 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 308.4817712540 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 194.5582764864 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 928.5889992472 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 137.4590734418 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 2.100721 -1.645020 0.000415 3.883920 0.008050
10 156.7147010069 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 -0.679785 2.937537 0.047207 1.370349 -0.090300
11 142.2733316411 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 0.904589 -1.761927 1.457494 1.032000 2.635668
12 869.3462842847 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 1.891458 -0.218296 2.880315 0.886835 -0.225648
13 4426.7585010677 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 1.790335 -0.532821 5.000000 4.610821 -0.156831
14 65.3425622480 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 -0.764330 1.213085 -0.871214 2.746077 2.174172
15 219.2709271591 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 2.247376 -1.941139 2.025160 2.384924 2.213847
16 319.5280529495 11.0000000000 2.0000000000 1.8028443134 1.0000000000 2.1297408276 0.9509992547 1.3025588807 0.3558985911 1.4082885323 0.3847871386 0.6119541195 1.6966596378 -85.2567465268 7.5502375553 19.8830379032 0.788847 1.207100 -0.274479 -2.173009 -0.683247
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 285.0396354138 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 7299.2400606800 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 512.5132997509 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 263.6193463426 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 309.1411605085 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 643.4171099369 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 246.8520190176 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 294.9607338235 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 407.1449060429 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 -0.660765 0.374745 1.854295 -1.912491 -0.669120
10 458.5900245843 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 -3.690651 5.000000 0.459575 -1.445794 -1.846116
11 869.4046421459 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 2.370055 -1.479539 -0.506198 -3.075363 3.315099
12 190.7864789098 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 -0.023783 -0.095562 -0.901768 -0.754434 1.150091
13 270.8376990182 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 -0.516555 -0.437487 -0.468962 -2.943092 1.932425
14 397.4999076425 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 -2.925291 0.311883 -0.292159 -0.841181 -2.440834
15 370.9047461345 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 -1.881096 4.304115 0.002831 -2.989750 0.346255
16 214.8658889231 12.0000000000 2.0000000000 1.7493399320 1.0000000000 2.0734566797 0.9256869687 1.0627871543 -0.1757727606 1.1490543605 -0.1900403634 0.4993071613 1.1295165353 -82.6441587634 7.7731877722 20.1796578524 -2.881294 -0.807138 -1.540788 -1.311921 0.682898
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 175.0593408134 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 357.2473031623 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 139.6480960016 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 2923.8414006665 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 474.7229450599 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 359.2038638116 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 261.1178706113 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 293.5445267383 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 2458.5498305363 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 -2.738935 -1.761584 1.756557 1.864278 4.115335
10 617.3163463855 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 -2.336319 0.071960 0.056669 -1.308977 3.057516
11 1984.9940797097 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 -3.115756 -0.807070 -0.348341 0.143520 3.712816
12 173.6686964137 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 0.350438 -1.812257 -2.692898 -0.537169 1.457586
13 169.1675559582 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 -4.486761 1.046829 0.492703 0.705233 1.203524
14 2166.7699167231 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 -3.551411 -3.226547 -0.143745 -0.584914 3.806961
15 255.8836577330 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 -1.240866 0.805958 1.190540 -1.697464 -0.091895
16 186.5837816322 13.0000000000 2.0000000000 1.8108082098 1.0000000000 2.1432125504 0.9574136367 1.3376382014 0.0610373279 1.4462152669 0.0659917722 0.6284347063 1.7892759577 -88.6045026440 7.8778604267 21.1749433484 -0.288181 0.476696 -1.045023 -1.125135 2.097488
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 545.0352215910 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 171.7427391531 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 177.9400189850 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 518.9533548677 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 398.7649844528 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 287.5663768555 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 951.3941277100 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 387.6614565872 14.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 193.8373293433 14.0000000000 2.0000000000 1.7539708373 1.0000000000 2.1317719069 0.9526707698 1.0838277847 -0.1429044053 1.1718028742 -0.1545040598 0.5091922427 1.1746826669 -87.7790752754 7.9956214742 21.6551383436 -0.401756 -4.368726 -1.716639 -0.588012 2.113920
10 340.2127295052 14.0000000000 2.0000000000 1.7539708373 1.0000000000 2.1317719069 0.9526707698 1.0838277847 -0.1429044053 1.1718028742 -0.1545040598 0.5091922427 1.1746826669 -87.7790752754 7.9956214742 21.6551383436 -2.027649 1.022218 0.113686 -2.727263 -0.109792
11 2182.0092213539 14.0000000000 2.0000000000 1.7539708373 1.0000000000 2.1317719069 0.9526707698 1.0838277847 -0.1429044053 1.1718028742 -0.1545040598 0.5091922427 1.1746826669 -87.7790752754 7.9956214742 21.6551383436 -1.296521 0.670318 -1.647898 1.796951 3.999463
12 350.7204567189 14.0000000000 2.0000000000 1.7539708373 1.0000000000 2.1317719069 0.9526707698 1.0838277847 -0.1429044053 1.1718028742 -0.1545040598 0.5091922427 1.1746826669 -87.7790752754 7.9956214742 21.6551383436 -3.991384 -3.286604 0.451007 -2.296388 -0.630919
