evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
242 0.2714798503 1.0000000000 6.0000000000 0.0145473631 30.0000000000 1.0835489856 0.3779165970 0.0003089711 0.0000620764 0.0000180630 0.0000036295 0.0001451575 0.0000000955 179.7096488044 2.6452466788 3.8262135783 4.986129 4.986496 -4.987850 -4.993554 -4.984107
243 0.0000000000 1.0000000000 6.0000000000 0.0145473631 30.0000000000 1.0835489856 0.3779165970 0.0003089711 0.0000620764 0.0000180630 0.0000036295 0.0001451575 0.0000000955 179.7096488044 2.6452466788 3.8262135783 5.000000 5.000000 -5.000000 -5.000000 -5.000000
244 0.0283419999 1.0000000000 6.0000000000 0.0145473631 30.0000000000 1.0835489856 0.3779165970 0.0003089711 0.0000620764 0.0000180630 0.0000036295 0.0001451575 0.0000000955 179.7096488044 2.6452466788 3.8262135783 5.000000 4.999032 -4.995863 -4.998052 -4.999742
245 0.1563172111 1.0000000000 6.0000000000 0.0145473631 30.0000000000 1.0835489856 0.3779165970 0.0003089711 0.0000620764 0.0000180630 0.0000036295 0.0001451575 0.0000000955 179.7096488044 2.6452466788 3.8262135783 4.992535 4.994169 -4.995071 -4.993767 -4.991215
246 0.4090369221 1.0000000000 6.0000000000 0.0145473631 30.0000000000 1.0835489856 0.3779165970 0.0003089711 0.0000620764 0.0000180630 0.0000036295 0.0001451575 0.0000000955 179.7096488044 2.6452466788 3.8262135783 4.974268 4.990028 -4.985872 -4.986481 -4.975513
247 0.2063872154 1.0000000000 6.0000000000 0.0145473631 30.0000000000 1.0835489856 0.3779165970 0.0003089711 0.0000620764 0.0000180630 0.0000036295 0.0001451575 0.0000000955 179.7096488044 2.6452466788 3.8262135783 4.989986 4.993387 -4.996374 -4.994994 -4.985500
248 0.0000000000 1.0000000000 6.0000000000 0.0145473631 30.0000000000 1.0835489856 0.3779165970 0.0003089711 0.0000620764 0.0000180630 0.0000036295 0.0001451575 0.0000000955 179.7096488044 2.6452466788 3.8262135783 5.000000 5.000000 -5.000000 -5.000000 -5.000000
249 0.1772287431 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 4.985498 4.995702 -4.995208 -4.993501 -4.989662
250 0.0000000000 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 5.000000 5.000000 -5.000000 -5.000000 -5.000000
251 0.0000000000 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 5.000000 5.000000 -5.000000 -5.000000 -5.000000
252 0.0838049244 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 4.997745 4.996450 -5.000000 -4.995432 -4.995045
253 0.0521421422 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 4.998784 5.000000 -4.999808 -4.997973 -4.996108
254 0.0230845179 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 4.999372 4.997590 -4.998842 -4.998925 -4.999154
255 0.0000000000 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 5.000000 5.000000 -5.000000 -5.000000 -5.000000
256 0.2182069522 1.0000000000 6.0000000000 0.0111338242 31.0000000000 1.0450420450 0.3631490294 0.0001961694 0.0000394130 0.0000099310 0.0000019955 0.0000921622 0.0000000385 192.7939286624 1.5509800727 1.8480848710 4.991434 4.992940 -4.994379 -4.990422 -4.987455
257 0.0000000000 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 5.000000 5.000000 -5.000000 -5.000000 -5.000000
258 0.0635685736 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 4.995519 4.997029 -4.994534 -4.998812 -4.997016
259 0.0222281840 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 4.997686 4.998477 -4.997535 -5.000000 -4.999059
260 0.0000000000 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 5.000000 5.000000 -5.000000 -5.000000 -5.000000
261 0.0338696186 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 4.995884 4.995164 -5.000000 -5.000000 -4.997885
262 0.0512537366 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 4.994440 5.000000 -5.000000 -4.997407 -4.996889
263 0.0244295172 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 5.000000 4.997954 -5.000000 -4.997839 -4.999136
264 0.0018553748 1.0000000000 6.0000000000 0.0085211955 32.0000000000 0.9991478135 0.3493634806 0.0001245502 0.0000250238 0.0000054601 0.0000010971 0.0000585148 0.0000000155 204.9085691739 1.2440058724 1.2440058724 5.000000 5.000000 -5.000000 -5.000000 -4.999814
265 0.0758753291 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 4.993820 4.999473 -4.998359 -4.996567 -4.995573
266 0.0000000000 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 5.000000 5.000000 -5.000000 -5.000000 -5.000000
267 0.0321921694 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 4.999812 5.000000 -4.999095 -4.998585 -4.997882
268 0.0019906732 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 5.000000 4.999300 -5.000000 -4.999867 -5.000000
269 0.0000000000 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 5.000000 5.000000 -5.000000 -5.000000 -5.000000
270 0.0676473855 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 4.994001 4.997877 -4.996056 -4.998577 -4.996260
271 0.0000000000 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 5.000000 5.000000 -5.000000 -5.000000 -5.000000
272 0.0460754365 1.0000000000 6.0000000000 0.0065216010 33.0000000000 0.9816615431 0.3409646154 0.0000790784 0.0000158879 0.0000030020 0.0000006032 0.0000371517 0.0000000063 216.7711274805 1.5169317983 1.6373641164 4.997316 5.000000 -4.997379 -4.998771 -4.997181
273 0.0000000000 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 5.000000 5.000000 -5.000000 -5.000000 -5.000000
274 0.0508658248 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 4.995992 4.998353 -4.998785 -4.997573 -4.997356
275 0.0787135679 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 4.997111 4.998723 -4.996403 -4.996914 -4.995518
276 0.0016088652 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 5.000000 4.999095 -5.000000 -5.000000 -5.000000
277 0.0001756782 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 5.000000 5.000000 -4.999944 -5.000000 -5.000000
278 0.0286908601 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 4.999681 5.000000 -4.999927 -4.999406 -4.997520
279 0.1217314011 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 4.995297 4.996055 -4.993075 -4.996537 -4.993136
280 0.0049274838 1.0000000000 6.0000000000 0.0049912157 34.0000000000 0.9378473002 0.3270356585 0.0000502078 0.0000100874 0.0000016505 0.0000003316 0.0000235881 0.0000000025 229.3461618620 0.7618986576 0.7618986576 5.000000 4.999503 -5.000000 -5.000000 -4.999596
281 0.0270125981 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 4.998366 4.998428 -4.999130 -4.998924 -4.998622
282 0.0051347778 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 5.000000 5.000000 -5.000000 -4.999918 -4.999533
283 0.0000000000 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 5.000000 5.000000 -5.000000 -5.000000 -5.000000
284 0.0357978599 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 4.997487 4.999180 -5.000000 -4.999017 -4.997370
285 0.0012963271 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 5.000000 5.000000 -5.000000 -4.999769 -5.000000
286 0.0053118657 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 5.000000 4.999299 -5.000000 -4.999776 -4.999720
287 0.0000000000 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 5.000000 5.000000 -5.000000 -5.000000 -5.000000
288 0.0210780224 1.0000000000 6.0000000000 0.0038199480 35.0000000000 0.8983342441 0.3123254996 0.0000318775 0.0000064046 0.0000009074 0.0000001823 0.0000149763 0.0000000010 241.9236433427 1.6302721372 2.3241964138 4.997124 4.999942 -4.999758 -4.999139 -4.998751
289 0.0003896651 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 5.000000 5.000000 -5.000000 -4.999931 -5.000000
290 0.0113983083 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 4.998980 4.999185 -5.000000 -4.998846 -4.999756
291 0.0016801969 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 4.999992 5.000000 -5.000000 -4.999703 -5.000000
292 0.0000030235 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 5.000000 4.999998 -5.000000 -5.000000 -5.000000
293 0.0075898596 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 4.997687 4.998828 -5.000000 -5.000000 -4.999681
294 0.0000000000 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 5.000000 5.000000 -5.000000 -5.000000 -5.000000
295 0.0267898639 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 4.999324 4.999318 -4.998564 -4.999386 -4.998309
296 0.0000000000 1.0000000000 6.0000000000 0.0029235325 36.0000000000 0.8872911006 0.3030351658 0.0000202394 0.0000040664 0.0000004989 0.0000001002 0.0000095087 0.0000000004 254.7092777300 0.9582547372 1.3441870594 5.000000 5.000000 -5.000000 -5.000000 -5.000000
297 0.0000000000 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 5.000000 5.000000 -5.000000 -5.000000 -5.000000
298 0.0000000000 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 5.000000 5.000000 -5.000000 -5.000000 -5.000000
299 0.0208117971 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 4.998787 4.998711 -4.999374 -4.999547 -4.998722
300 0.0000000000 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 5.000000 5.000000 -5.000000 -5.000000 -5.000000
301 0.0009465883 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 5.000000 5.000000 -4.999701 -5.000000 -5.000000
302 0.0161259023 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 4.998401 4.999274 -4.998917 -4.999233 -4.999450
303 0.0000000000 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 5.000000 5.000000 -5.000000 -5.000000 -5.000000
304 0.0012138124 1.0000000000 6.0000000000 0.0022374741 37.0000000000 0.9037890222 0.3028749041 0.0000128502 0.0000025818 0.0000002743 0.0000000551 0.0000060372 0.0000000002 266.4861851299 0.2477242411 0.2523633781 4.998786 5.000000 -5.000000 -5.000000 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 77.9221227014 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 69.7601682553 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 97.0353419713 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 108.2809001660 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 93.8580630100 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 83.9948701335 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 93.6998622426 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 108.8235841665 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 132.2038185398 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -2.474477 -1.247718 -1.839700 -2.192973 3.784033
10 83.9808414699 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -1.059723 -0.544401 -3.118198 1.307119 -2.335669
11 86.8236029138 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -0.143715 2.162253 -2.819834 -0.405967 -0.609485
12 28.5660779242 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -0.763280 3.085490 -5.000000 -2.219065 -4.624008
13 37.3608423627 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -3.554966 0.858031 -5.000000 -1.798493 -4.656310
14 106.0676917298 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -2.660134 1.831343 -1.897995 -0.949112 1.018358
15 66.5406746377 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -2.929969 -0.953268 -5.000000 -0.420371 -2.772901
16 19.2560730782 2.0000000000 6.0000000000 2.0847792395 1.0000000000 2.2391711444 0.9968411454 2.4589348016 -0.7948449682 2.6585283276 -0.8593631123 1.1552301425 6.0463603584 -86.7543815296 6.4221613597 17.3842072755 -2.364763 5.000000 -5.000000 -3.771977 -4.501437
17 28.6011232586 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 -2.126867 1.230486 -5.000000 -2.373302 -5.000000
18 23.9694838485 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 -2.324528 1.830002 -1.519024 -5.000000 -5.000000
19 15.9083548987 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 -3.358808 2.627855 -5.000000 -4.407618 -5.000000
20 12.1309047003 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 -3.262756 4.477710 -5.000000 -4.477298 -5.000000
21 52.2839060929 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 -2.247030 3.757299 -5.000000 -3.019710 -1.830898
22 27.7498534415 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 2.542426 4.738252 -5.000000 -5.000000 -2.517318
23 36.5334457817 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 -3.885078 5.000000 -4.920116 -2.174123 -3.849532
24 42.9163004491 2.0000000000 6.0000000000 2.6639244763 2.0000000000 2.1813566102 0.9659891757 4.0794951367 -0.9109118023 1.4616600496 -0.4724782190 1.9165842644 16.6422805703 -88.6126135147 5.2502925844 13.5496744761 -5.000000 1.438223 -5.000000 -0.272895 -5.000000
25 48.4665960908 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 -4.860684 3.817369 -1.163783 -3.265764 -3.538065
26 9.4873219695 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 -4.487322 5.000000 -5.000000 -5.000000 -5.000000
27 15.9954798122 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 -4.006218 3.746672 -3.494599 -5.000000 -5.000000
28 9.7867821293 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 1.603348 4.601876 -4.309257 -4.377988 -5.000000
29 132.4348006428 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 -3.856921 -5.000000 3.655515 0.149303 -0.053271
30 70.4592801072 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 -2.895076 5.000000 -3.316809 -5.000000 0.724149
31 54.2125337134 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 -1.998280 -1.626834 -5.000000 -2.800221 -2.694038
32 25.8282513516 2.0000000000 6.0000000000 3.0298233018 3.0000000000 2.1671823308 0.9527447945 3.1528374247 -0.8133523306 1.4486352685 -0.5116798491 1.4812319647 9.9403838266 -83.9242185029 3.4536789121 8.3809302228 -4.053302 5.000000 -4.335361 -5.000000 -3.532682
33 13.6448415361 2.0000000000 6.0000000000 3.0537513331 4.0000000000 2.0915563890 0.9159861895 2.1911305731 -0.4135505508 0.9406479583 -0.1893996889 1.0294132575 4.8010531884 -80.6150030635 2.8154773055 7.2389794833 0.243251 4.400886 -2.526245 -5.000000 -5.000000
