fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,1.0,13.0,1,3.2655499374517167,10.110424672014023,3,0.30792451021698564,-244.61147455949612,37.405864911559256,161.14189497308695,4.307931265700809,0.6968826927915657,0.718648504338508,5.764092548918946,0.325,0.25,1.3,0.35,0.4,0.8749999999999999,0.0,0.5330672534877645,0.522052993624072,0.6326007737389631,0.0,0.5458419587742861,0.5363887935812027,0.6331642801901768,-4.437731088294037,-2.072121965339867,-2.121000288751524,-1.6304189681937786,-4.333871892637674,-1.9682627696835038,-2.009231576610268,-1.5898190152993021,0.8332155017842732,2.9279279279279273,12.192312516491095,1.4864864864864866,0.5526315789473685,1.0491144120737925,0.8899398014404709,0.886121156879622,0.19900223959486793,-0.35450659931733847
4,1.0,14.0,1,3.436721246277682,11.037570578717592,2,0.20239299222733287,-350.5516253064835,41.076096340007645,314.0976906413226,7.64672689540352,0.6107817422025996,0.8358889436060591,8.300400566727406,0.35,0.2,1.7499999999999998,0.575,0.275,2.0909090909090904,0.0,0.7342012594714524,0.6083185840229786,0.642301620200413,0.0,0.7578539115262064,0.5987383084530558,0.658175116861846,-5.619866915934923,-1.4937535481935553,-2.201197431235807,-2.0102172905192237,-5.444470636078108,-1.318357268336741,-2.1846574970103694,-1.86105553892651,0.7483608345074505,3.2682682682682684,11.118496048192698,1.586586586586587,0.5789473684210527,0.9969708221274972,0.9009843527403046,0.7482638789282201,0.19858281445038575,-0.21867159747470824
4,1.0,15.0,1,2.799463792028716,6.935331142603097,3,0.26828874067482955,-380.7161340437835,0.930735044919548,359.169643200712,385.89891415527217,0.605674432969318,0.8376553832198386,27.60422061707018,0.275,0.175,1.5714285714285716,0.525,0.35,1.5000000000000002,0.0,0.14905095984656502,0.31455150367841,0.6174245466901429,0.0,0.15863984464499542,0.3552382434143856,0.6556708305647406,-4.327211943860962,-3.682236850168965,-2.9660809201843206,-1.6554850709904354,-4.06565636227975,-3.420681268587753,-2.6213797378169708,-1.399924078432964,0.8094715145100096,3.2482482482482484,18.04561160805875,1.6066066066066067,0.5263157894736842,0.9421285425379247,0.931879528960157,0.9475047176109647,0.12439221488865843,-0.28968872611532076
4,1.0,16.0,1,4.148303217755328,18.701145505976136,2,0.6419498167396849,-88.41729977467341,158.39999943279085,595.0014574189443,3.756322345641191,0.8560750979869363,0.8986393005424697,10.24545902536015,0.325,0.15,2.166666666666667,0.4,0.35,1.142857142857143,0.0,0.40158977253895756,0.431740806917598,0.565544004818154,0.0,0.42210876983648565,0.4335196554797098,0.5837878646340665,-4.8032138336734045,-2.8742922827525277,-2.7294704173254796,-2.0867850461797883,-4.569726309330395,-2.6408047584095184,-2.5886601340729167,-1.90197554524429,0.8406375371033967,3.0480480480480483,14.00058382468096,1.4264264264264266,0.5526315789473685,0.9934893789904177,0.9340418261930394,0.9519531754323446,0.14124241546271252,-0.18092532417453033
4,1.0,17.0,1,3.184814992388702,9.966311962001667,2,0.19206332143239302,-446.6215932512654,49.9088926219287,492.51662025214046,9.868313929204295,0.5252015790457489,0.7256261347019048,43.48224249222634,0.3,0.175,1.7142857142857144,0.425,0.175,2.428571428571429,0.0,0.43046226533192034,0.4085880587885013,0.5077492658417959,0.0,0.44981231179316805,0.41162528504333123,0.5301732329551639,-5.049851063062687,-2.8760807348679167,-2.986542220034854,-2.485792893182195,-4.832616340644561,-2.658846012449791,-2.8433892619216836,-2.2704925116930803,0.7272955742301226,3.428428428428429,27.324472465510915,2.0070070070070067,0.5,1.0007950673755774,0.9129636456989495,0.9228638170350975,0.17691554321678582,-0.28807514528450084
4,1.0,18.0,1,2.315533669897341,4.357606620212913,2,0.25662334808425147,-415.6433856270197,18.682182648897086,176.48345552470755,9.446618676277975,0.35448335542370923,0.662264852081832,32.158816670066386,0.2,0.3,0.6666666666666667,0.25,0.25,1.0,0.0,0.2856313237865774,0.36012452846114057,0.5445314006338983,0.0,0.28670243377850685,0.3624454620858148,0.4997827495001178,-5.056606908658731,-3.6122815834701845,-3.23559873006466,-2.3031256662317454,-5.037715606922143,-3.5933902817335968,-3.211818445914326,-2.51995224969494,0.8594064952189582,2.947947947947948,13.685210621465206,1.4464464464464466,0.5789473684210527,1.067101288056267,0.9344727274899234,0.9497951407722435,0.1591596862290755,-0.3022168109531461
4,1.0,19.0,1,3.7229112956319232,15.132549479876698,2,0.28422689468618056,-276.55675053292686,68.36520817275368,359.8774178253601,5.264043326189796,0.6670082083251749,0.7288238563147431,32.328648193959,0.35,0.15,2.3333333333333335,0.575,0.325,1.769230769230769,0.0,0.5212125177124585,0.465323727476575,0.6704751382297186,0.0,0.5362694815403237,0.44499154074276476,0.5700580141947106,-4.758002726186807,-2.27807214598824,-2.5439911622938562,-1.5678801906493298,-4.62441116931636,-2.1444805891177934,-2.5665873180542227,-1.9882285213160364,0.9065274801255332,3.0680680680680688,15.00691856413702,1.4464464464464466,0.6842105263157895,0.9497595604977027,0.8934317339676637,0.846793675706789,0.17923185580251155,-0.24646657494614885
4,2.0,0.0,1,2.5689033714527416,6.047861409853333,3,0.22421767799386183,374.4454989228584,46.005791059909875,515.7700452995474,11.210980909509825,0.6716425277998257,0.8097052105837226,39.29603135555377,0.375,0.225,1.6666666666666665,0.575,0.3,1.9166666666666665,0.0,0.6901929285383723,0.6521663217677957,0.6966334540499272,0.0,0.7042507479027325,0.6990238727184459,0.6821439693153418,-5.657987359796995,-1.7528844943056137,-1.9680385547495072,-1.7164440823707867,-5.545046103423854,-1.639943237932472,-1.6689265018061836,-1.7625263443977368,0.7663965486030284,3.0880880880880888,12.192312516491095,2.1071071071071072,0.5263157894736842,0.9873759877562753,0.8976252286146774,0.7764531166860366,0.19018383127577873,-0.3400433224699443
4,2.0,1.0,1,4.169857762817944,19.087057419030877,2,0.2860703774666492,-378.7343377386476,22.087008154931343,585.5940996910432,26.513056706609593,0.249694671062349,0.7822013657115503,27.210348221253703,0.325,0.15,2.166666666666667,0.25,0.2,1.25,0.0,0.174331946952591,0.4542869799901413,0.547054318681956,0.0,0.1767658076701227,0.49893107402898274,0.5252529309655452,-4.882427341973093,-4.03126427759236,-2.664404169766844,-2.2114743788958493,-4.815201964676104,-3.964038900295371,-2.412748076773788,-2.286003019538929,0.7664825220259229,3.3283283283283285,17.629753752872038,1.5065065065065066,0.6052631578947368,0.9195202550029883,0.9056239184142877,0.9230763664686732,0.15365154539773637,-0.2842454189258854
4,2.0,2.0,1,3.630390233487739,13.130440444281074,4,0.25070124287311624,297.1465066130128,5.63214122285099,370.0503149275573,65.70330896998314,0.46253363528306213,0.6968327852773224,72.37977484863814,0.275,0.275,1.0,0.4,0.325,1.2307692307692308,0.0,0.4280152631332405,0.6698825445505185,0.69774805241996,0.0,0.43822368782509125,0.6179525792973672,0.7187641923200216,-6.028940090084334,-3.448461711012345,-1.990258361596008,-1.8222588840713723,-5.888495877251479,-3.30801749817949,-2.2496846617220143,-1.6560558940590422,0.8860381863227375,3.2882882882882885,27.324472465510915,1.7267267267267268,0.5526315789473685,1.0019295823951495,0.9023560735069239,0.821523994529589,0.16522276734714106,-0.2902697268707759
4,2.0,3.0,1,2.740166221024767,8.528553610602117,3,0.12685058214877365,448.6879198074068,4.870819959003528,60.39903184138932,12.400177454669409,0.018000905596294192,0.5228566237108183,20.465548898300813,0.225,0.175,1.2857142857142858,0.325,0.3,1.0833333333333335,0.0,0.5647203867236835,0.6716071358853904,0.6547497077719533,0.0,0.5766558021129344,0.7148130399910007,0.6285447136862634,-5.990883444153195,-2.60770942875449,-1.9673633728022644,-2.0683542597980575,-5.86688628294792,-2.483712267549215,-1.6731594637524152,-2.1792859240025537,0.8274867823564582,2.9279279279279273,20.244465099768018,1.1461461461461455,0.7368421052631579,0.9406544872480002,0.9009490911976696,0.8217901035011974,0.15109082157783044,-0.44017810056277024
4,2.0,4.0,1,3.231931777155793,11.393866376347527,2,0.1942372655626391,705.1210529657096,46.28569054184876,150.28401059627296,3.24687843774082,0.49807595131010995,0.6506276078540669,20.949248668945557,0.375,0.175,2.142857142857143,0.375,0.175,2.142857142857143,0.0,0.694564372328961,0.51933806715569,0.6129481997326174,0.0,0.6975863416834627,0.48812426361132066,0.6029506726229458,-5.067802857208908,-1.5478875466046875,-2.4358999166199506,-1.961502219282893,-5.045848951270637,-1.5259336406664166,-2.5828476476377027,-2.003450932148221,0.7740815577966655,3.0880880880880888,13.369837418249451,1.7267267267267268,0.5,1.0147204523412257,0.8950888700818728,0.8067011116636369,0.18427837683239137,-0.35725519778014636
4,2.0,5.0,1,2.9132320513315078,7.704124256605478,3,0.1006919615490891,629.844536598358,27.62225026551999,253.23538700721394,9.167804381358456,0.5135520468224419,0.5942942623394456,25.723418280782347,0.25,0.15,1.6666666666666667,0.325,0.3,1.0833333333333335,0.0,0.6002457000162345,0.7335154088303055,0.7265391306563653,0.0,0.6196356361320609,0.7618673854915583,0.8038768415777038,-5.272808959571899,-2.1078280545817916,-1.4051223399074195,-1.4419069219674374,-5.107809687555745,-1.942828782565638,-1.2163360753091963,-1.001759768543435,0.735377911434967,2.947947947947948,24.917917639972643,1.5065065065065066,0.47368421052631576,0.9968841527007378,0.8743672329807918,0.8197708615623565,0.22302592647974898,-0.33638114984826284
4,2.0,6.0,1,1.5664227919821587,1.065770487478571,2,0.13739394886455292,542.9803001959206,5.377677319844742,198.25696903722687,36.86665399309431,0.3733752746625968,0.6808870117871549,7.987057090956413,0.325,0.175,1.8571428571428574,0.45,0.225,2.0,0.0,0.4589916002313476,0.370985580361524,0.4813398594485443,0.0,0.4831071181542821,0.42953443314993517,0.512401240932086,-4.684306224967279,-2.5342490147958845,-2.946496161506693,-2.4295629250275876,-4.45047719103316,-2.300419980861766,-2.538843993536016,-2.1700471556078242,0.7708824993788371,3.1281281281281283,12.479909779841869,2.1071071071071072,0.5789473684210527,0.9587260062923563,0.9475410399421323,0.9680011565415969,0.1062301196382683,-0.43590599016631754
4,2.0,7.0,1,3.8614580062764707,16.388870813506415,3,0.23550380959042783,177.32991499176853,53.839052314852154,215.35524425242943,3.999982076077908,0.2914546402923558,0.4674683305828906,9.892932688043825,0.3,0.225,1.3333333333333333,0.475,0.3,1.5833333333333333,0.0,0.5452595134577378,0.5657731082700959,0.6542396208270385,0.0,0.5548232383864398,0.6024483160615987,0.6785511004786404,-5.474466056840568,-2.4894613582467793,-2.3771603797427447,-1.8928534595827027,-5.380100349211949,-2.3950956506181598,-2.138867953586791,-1.7294273365686634,0.8098688425212169,3.188188188188189,17.629753752872038,1.8268268268268266,0.5,1.039732519377639,0.9114083809789362,0.8624371168049808,0.1735483167662449,-0.2461822524119159
4,2.0,8.0,1,3.0815321938864693,8.746473682473006,3,0.3092196679947905,635.2151413974528,58.195361211482535,284.736069948047,4.892762309925583,0.6577092224710404,0.6894232440726336,30.404244979759206,0.2,0.175,1.142857142857143,0.35,0.275,1.2727272727272725,0.0,0.6963061947219239,0.691071723377782,0.6764607580425163,0.0,0.7170679111070932,0.7898528605835043,0.7170679111070932,-5.524447450115327,-1.6777404681842882,-1.7066580300541343,-1.7873755402442666,-5.3644946627050185,-1.51778768077398,-1.1273332077825184,-1.51778768077398,0.7830264821022749,3.0080080080080087,12.479909779841869,1.6066066066066067,0.631578947368421,0.9554770344729435,0.8885778270193383,0.7666599079613413,0.19744230297963355,-0.28565785376785224
4,2.0,9.0,1,2.3866330172609658,4.478900400393505,2,0.32800458392035914,396.17242962184014,51.967751593845335,184.5458523765441,3.5511609934342494,0.5885204277361937,0.6623911789082333,30.9576430764237,0.4,0.2,2.0,0.425,0.175,2.428571428571429,0.0,0.9088498510773465,0.7718555131712697,0.5831724750462817,0.0,0.9410446495894619,0.7790869080604371,0.5876803898754941,-4.9477411928776895,-0.4509873465615488,-1.1287998754104507,-2.062354715538765,-4.778470233349592,-0.2817163870334509,-1.055626633990423,-1.9702569836062604,0.7740815577966655,2.9279279279279273,9.464361617854424,1.586586586586587,0.5526315789473685,0.9712108870124869,0.8869420933527685,0.7667034734272271,0.20162223278745903,-0.3826642580087907
4,2.0,10.0,1,2.169219221536427,3.329369057811343,2,0.5181638210283882,57.76056699136461,22.28373209130826,970.9343727589223,43.57144345392817,0.7007333999921371,0.8730108907223936,21.44986826965246,0.275,0.275,1.0,0.35,0.2,1.7499999999999998,0.0,0.9291573929913033,0.6804337235479528,0.7705681295242572,0.0,0.9610927110749808,0.833493076635828,0.8000897704290366,-5.730283875585678,-0.40594824864638746,-1.8312054811341212,-1.3147097479326106,-5.539877230973928,-0.2155416040346374,-0.9224279135446976,-1.1074781290389506,0.7038432186380041,3.648648648648649,17.232630891242025,1.2662662662662656,0.6052631578947368,0.920178675791247,0.8780069318173671,0.7695288988057493,0.20503408572737347,-0.2725397543399412
4,2.0,11.0,1,2.464610013541106,6.329639680592681,3,0.004403808413515509,465.3306445346788,2.1247755817639122,165.23647680777634,77.7665548427486,0.7068884728727807,0.6877490904106522,31.912169622536133,0.3,0.175,1.7142857142857144,0.45,0.3,1.5,0.0,0.3538142317358091,0.5787679991586249,0.596046060323266,0.0,0.3617360972765246,0.6763003703313664,0.5853818493146243,-5.326917189122403,-3.4421780763327843,-2.243867985890344,-2.1518291848777085,-5.210259985054391,-3.325520872264772,-1.6865592276394068,-2.160268359593265,0.7770388851871145,3.0080080080080087,18.461469463245457,1.566566566566567,0.631578947368421,1.0244477984619011,0.9072051013302831,0.9024965932782908,0.18561111026631902,-0.33792710599875286
4,2.0,12.0,1,5.137100719030459,27.26487511579009,2,0.10585957717881644,70.98730519025275,27.580436631522737,275.9937511627017,10.006866637029882,0.10605687618145732,0.5188059919369633,32.0735048016537,0.175,0.15,1.1666666666666667,0.425,0.3,1.4166666666666667,0.0,0.3616921645511905,0.4958839475674521,0.5891090564410314,0.0,0.3727857650916609,0.5541732109161833,0.5896852554947988,-4.982733279480856,-3.180517694244173,-2.5118758311761726,-2.047359978708563,-4.834453871363765,-3.032238286127082,-2.155329046443934,-1.9836477050508043,0.8115465318935259,3.2482482482482484,22.199661191199525,2.2272272272272273,0.39473684210526316,1.0202357512873745,0.9222893442279836,0.9218990951078534,0.13898053900243557,-0.24818926815418668
4,2.0,13.0,1,2.509494527994692,5.080489439164005,2,0.29639478059098934,506.22492618557317,14.173319930940224,285.1671087911825,20.119993775676043,0.5402248048193758,0.703289127394736,25.922765990220846,0.3,0.25,1.2,0.35,0.175,2.0,0.0,0.40737870662336934,0.48861304942650746,0.6184534091701489,0.0,0.41324288834951334,0.48777233004074816,0.5993888926773112,-4.892330932761609,-2.8992994849996823,-2.5018741969013294,-1.8666521886066172,-4.822905617860885,-2.8298741700989583,-2.470425707070267,-1.9321095600840654,0.8361032056137889,3.0880880880880888,11.917671922849927,1.6866866866866868,0.6052631578947368,0.976448798061234,0.9178498863681199,0.8847967106590067,0.13537309699712544,-0.23583073898646364
4,2.0,14.0,1,3.9968267655190624,18.15595449023487,2,-0.0409808111595793,460.5150547756338,16.214618465246577,43.99943629695516,2.71356593380602,0.487660141459738,0.38106925512855805,17.936419219770684,0.4,0.25,1.6,0.275,0.175,1.5714285714285716,0.0,0.516199731636224,0.4262605933997759,0.6182820027489531,0.0,0.5331380660712115,0.46040107198128744,0.6265125711370435,-4.7312806482540735,-2.288994847329661,-2.7145221515884157,-1.8060149734841797,-4.5809630869580324,-2.13867728603362,-2.4718827710158466,-1.7109321250640677,0.8086178623107084,2.6676676676676676,16.07704421673822,1.3463463463463459,0.5,0.9251529727601138,0.8797588117617932,0.8413228332526088,0.17747191954046765,-0.32306559415123914
4,2.0,15.0,1,1.7277130063516317,1.5769688087089193,2,0.2675987583899877,426.64097314484275,19.961608990042944,250.53626724736534,12.550905459190961,0.35057314579708454,0.7460368235002914,13.951112641389779,0.25,0.25,1.0,0.25,0.225,1.1111111111111112,0.0,0.4868144345903346,0.6013290119762854,0.5913303412360679,0.0,0.49831849940873735,0.575461120617985,0.5923796998037575,-4.60583298558613,-2.3636470048905056,-1.836211987035838,-1.8822641945431466,-4.499503797984649,-2.257317817289024,-1.910214300171523,-1.834089088868636,0.7911572000209185,3.0280280280280283,16.456276123175115,1.626626626626627,0.4473684210526316,1.0093155750069789,0.943062783306838,0.9416413577734231,0.12021442519548965,-0.37276448298712084
4,2.0,16.0,1,3.1948933561818866,9.739522161391134,2,0.4961434795820163,920.464820420264,14.554743470589548,672.6861005276227,46.21765418860901,0.6696528955807663,0.83187522908974,20.178896230531713,0.3,0.2,1.4999999999999998,0.35,0.175,2.0,0.0,0.29150250050804477,0.593802415252728,0.6910285256693628,0.0,0.3097954315158393,0.6629361257247584,0.7568711755139201,-4.86922030125889,-3.4498304079173883,-1.9778655259737454,-1.5044501753206285,-4.581700531852197,-3.1623106385106947,-1.5443257320350368,-1.1139434644564714,0.8248415328972838,3.2082082082082084,14.00058382468096,1.3463463463463459,0.5526315789473685,1.0075404690654057,0.8820598288045205,0.9178902445426025,0.20339824024625408,-0.2546425337768742
4,2.0,17.0,1,3.021290166531738,9.79652983749375,2,0.27138688910440767,521.6183944006457,95.17476238680791,451.6125920040087,4.745087675329004,0.2554940240099025,0.7394664162305506,23.217157562794952,0.4,0.225,1.777777777777778,0.525,0.425,1.2352941176470589,0.0,0.6903640961865086,0.5380263725903349,0.5830921099997005,0.0,0.7318775552115732,0.5934030369681611,0.6619653441374818,-5.745796485297857,-1.7791048878535842,-2.6544064446707556,-2.3954678890566665,-5.419884199478656,-1.4531926020343833,-2.2037084554922712,-1.8321086901854677,0.8351717915500954,3.388388388388389,16.07704421673822,1.7067067067067068,0.6578947368421053,0.9252564229826029,0.8740052549148765,0.852441441750673,0.1987290432340619,-0.3235197677523251
4,2.0,18.0,1,3.6788891944517497,13.815865739366586,3,0.2742332689587954,227.7007020740981,18.953112584054505,305.6418412636494,16.126208289438946,0.3706911186755746,0.7737683503203143,31.331240554999233,0.375,0.25,1.5,0.425,0.3,1.4166666666666667,0.0,0.5550318263721221,0.5524620597802448,0.6642698717262969,0.0,0.5671883228162399,0.569244532022131,0.6774228436709425,-5.3740114032540545,-2.391264039161346,-2.405073994129796,-1.8042175377588268,-5.258830698915979,-2.2760833348232703,-2.2652700787279363,-1.6963786524722662,0.8823271686631757,3.0680680680680688,9.246257116405733,1.4664664664664666,0.631578947368421,1.0096149324594117,0.9042185102895685,0.8443258664894671,0.1721485631695334,-0.28977326952167615
4,2.0,19.0,1,2.2930280887040526,5.983333728007469,3,0.3158651676915569,325.901826519645,4.4498167580403605,79.10331839634648,17.77675861672617,0.6678519591707641,0.7055200331136293,13.78628560468664,0.225,0.175,1.2857142857142858,0.275,0.225,1.2222222222222223,0.0,0.6620390168527084,0.6329289822739549,0.6014157659908811,0.0,0.6778813035820149,0.6404017352116268,0.6149425475147523,-5.152292800804274,-1.7412739404225253,-1.8912573620138002,-2.0536226793992696,-5.031882192881661,-1.6208633324999129,-1.8094561051797595,-1.9375637383968942,0.8024188727374236,2.3673673673673674,22.199661191199525,1.2662662662662656,0.7105263157894737,0.972570177790363,0.8674683480227542,0.7924905633789148,0.21905503525828254,-0.45608562379458195
4,3.0,0.0,1,1.6444944911733415,1.7842971275366537,2,0.34162490869970985,715.6277541644024,4.823204981466189,216.15785865975818,44.81622893706025,0.4474702066724664,0.7873770641795639,76.22969812885316,0.35,0.2,1.7499999999999998,0.375,0.275,1.3636363636363635,0.0,0.679261700500269,0.469764987863353,0.7048673549437697,0.0,0.6884233581348373,0.5275132150259605,0.6267457950086832,-5.593945155690588,-1.7941924567309568,-2.9661055775193366,-1.6509558300984493,-5.519499961846728,-1.719747262887097,-2.607890791637294,-2.060176570208704,0.8248415328972838,2.7877877877877877,18.461469463245457,2.027027027027027,0.47368421052631576,0.9736474707709927,0.8814454794507283,0.8269422568003926,0.1906978971897898,-0.42252662545794717
4,3.0,1.0,1,1.5474585833435461,1.33084823249016,2,0.4911888008780607,-47.38162507579227,24.095302604040395,385.3909745232127,15.994444263944992,0.5941345140182881,0.7405814150613994,213.246887784552,0.325,0.175,1.8571428571428574,0.275,0.15,1.8333333333333335,0.0,0.5521564477732199,0.48747860661964937,0.6020292216318831,0.0,0.5665364154529842,0.5347716124043616,0.608735494403236,-5.1545176595616224,-2.308417498673746,-2.6418005730821466,-2.051347405087943,-5.023684415082528,-2.177584254194651,-2.337160600218182,-1.9655893989414337,0.7483608345074505,2.947947947947948,11.643031329208757,2.027027027027027,0.5263157894736842,0.9715884959676827,0.9076273484939924,0.9084344999040364,0.16435020452055232,-0.33462202855037904
4,3.0,2.0,1,1.4606848909976813,1.0988950280430698,2,-0.04833773454533752,777.4379398834924,17.44176533864493,82.53864322871355,4.7322413543677495,0.28173115523670644,0.5475718135833865,3.406929533382049,0.3,0.175,1.7142857142857144,0.6,0.125,4.8,0.0,0.5277068840607558,0.5832264597582838,0.6492602600292811,0.0,0.5426322101417641,0.5888693272162142,0.6554187374986751,-6.256886135408631,-2.9550842489691975,-2.607704585543565,-2.19453861615962,-6.084787863176844,-2.782985976737411,-2.50164292793451,-2.0967038839462164,0.8198795350272136,2.967967967967968,24.917917639972643,1.9469469469469471,0.631578947368421,0.9761484670262506,0.9061318843831077,0.7885220963226685,0.15646713366183268,-0.5126271109343716
4,3.0,3.0,1,4.1001788905359975,19.404808245697172,2,0.3823341203251327,531.8871079434285,11.557098503502797,167.4495645767671,14.488893083849328,0.328711995271707,0.7442914022590761,1476.788171573953,0.275,0.15,1.8333333333333335,0.25,0.3,0.8333333333333334,0.0,0.5443343885310172,0.5213163321512448,0.6441846715095928,0.0,0.5631269848803891,0.5604222273004744,0.6200558619609549,-5.416465230255744,-2.4680969411449682,-2.5927734431940714,-1.9272613551603168,-5.235707696971799,-2.2873394078610234,-2.301500727940626,-1.9892764479503442,0.8877151523520848,2.9079079079079073,24.34368873543108,1.7467467467467466,0.6052631578947368,0.9407130085202099,0.8811020383525869,0.7348171327741528,0.191388322162526,-0.3335226084558578
4,3.0,4.0,1,3.816202284721119,17.481296559222056,2,0.3186010293257485,796.1628408437634,10.472965905930714,127.64323990099774,12.187878872852524,0.4324960493062354,0.7442638523963456,22.38580922792742,0.225,0.125,1.8,0.2,0.225,0.888888888888889,0.0,0.3755235282529196,0.5014508911291147,0.59165158169419,0.0,0.3735579911122957,0.46906623227081656,0.566898455628745,-5.6463108099997985,-3.5259882530160738,-2.814963222733446,-2.305662088526415,-5.676019807982992,-3.555697250999267,-3.013590582357886,-2.4582929447192683,0.839883846834284,2.9879879879879874,35.20031472796683,1.4864864864864866,0.6052631578947368,0.833165783861436,0.8683696176781944,0.6828163731173432,0.2008118821857306,-0.34392109661979914
4,3.0,5.0,1,2.8855377133044966,9.492419556382346,2,0.3366413692466387,1134.8878229237653,49.72885649185637,487.5778314627889,9.804726387437341,0.6555724084380874,0.8549966206380316,19.43411985389028,0.3,0.15,2.0,0.525,0.275,1.909090909090909,0.0,0.45455955941815007,0.41693316064850316,0.5733549300646583,0.0,0.45861164576139746,0.4108964222671446,0.560022725574047,-5.776941594116015,-3.1509775683102537,-3.3683430763994227,-2.4647036504340116,-5.725899135086455,-3.0999351092806937,-3.3731476662168927,-2.5192654950932605,0.8094715145100096,3.1081081081081083,24.917917639972643,2.247247247247247,0.5526315789473685,0.9928101969378386,0.864186124088162,0.8205041168333811,0.24031498185299274,-0.33922343743334826
4,3.0,6.0,1,2.562488542703722,7.552243574145852,2,0.014846378393765569,552.0917146256174,2.459275268065524,89.71802084677005,36.481487864244905,0.24586606456855842,0.4366744533500436,6.128108407720393,0.3,0.125,2.4,0.375,0.2,1.875,0.0,0.31709988203790135,0.3951135391443564,0.44078089846795,0.0,0.3270867525605121,0.39358433260020087,0.43557290011994515,-4.777094043876452,-3.2622780860792675,-2.8895995093750013,-2.671442239150697,-4.631236043462011,-3.116420085664827,-2.808454096182021,-2.6139951288712426,0.7728298542431954,2.7077077077077076,9.246257116405733,1.8468468468468469,0.4473684210526316,0.9410303860179692,0.9800205625082747,0.9811042183429259,0.05820109354254053,-0.4379133529678719
4,3.0,7.0,1,2.648427662499329,6.379191697825712,2,0.07901338245187717,542.078270948534,24.973690145974913,94.51039677238941,3.78439854983233,0.07161169091719743,0.7147812866633515,10.096426313848367,0.35,0.225,1.5555555555555554,0.25,0.25,1.0,0.0,0.5490258404486072,0.5865331005699008,0.6844616440192411,0.0,0.5542450031676913,0.5413802362029224,0.6748227753881004,-5.743818567102087,-2.590313750914549,-2.374878853828735,-1.8123950677151508,-5.6897307114439055,-2.536225895256367,-2.6094229549513823,-1.8501708415364182,0.8736254953259123,2.8278278278278277,11.118496048192698,1.5465465465465467,0.5789473684210527,0.9605488202316486,0.8819665666104491,0.761874868316228,0.17245047377549477,-0.30577408360301356
4,3.0,8.0,1,3.5676982049147337,14.274738985295343,2,0.46954784663930116,662.8997314061866,8.16426619735611,418.7243802983491,51.287448274769325,0.8220769925530698,0.8942331156028627,73.74651920646292,0.4,0.3,1.3333333333333335,0.375,0.225,1.6666666666666665,0.0,0.34808210582912225,0.48927419919594384,0.5688806701448024,0.0,0.365664341175089,0.5151984925451284,0.599342398397524,-5.205606221029759,-3.3936278454965416,-2.6586374059060005,-2.2442374655003974,-4.95530510224293,-3.143326726709712,-2.402339383466189,-1.985380657473164,0.879953104637017,2.9279279279279273,29.27294835042819,1.7267267267267268,0.6842105263157895,1.0105019953985657,0.9273358447672715,0.9421810147773622,0.12762278355972995,-0.3299692040516173
4,3.0,9.0,1,1.1817000178623034,-0.29813333085766747,2,0.15316562457422933,359.3958834778158,12.358159322123276,165.34400081078238,13.379338823928865,0.3897659748310405,0.5471361948071889,17.491913219205376,0.375,0.35,1.0714285714285714,0.55,0.55,1.0,0.0,0.35670465692622355,0.7977542749118065,0.79463146951203,0.0,0.37170152383975813,0.8315072572735001,0.8205076689728817,-5.820381204783889,-3.744224123951612,-1.1771472170512105,-1.1953231349062676,-5.585549016278221,-3.509391935445944,-0.9411244733860213,-1.0025632129980053,0.815827781628746,3.0480480480480483,45.370337124265916,2.147147147147147,0.6578947368421053,1.0059672913000663,0.927662498303297,0.8414515216334805,0.1479506325798207,-0.34491077356159106
