fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,2.0,10.0,1,3.4895402774666,11.327564614740435,2,0.4658063482117757,-94.79878690164026,4.994299222991147,906.0453971547815,181.41592177413426,0.6751306128044114,0.8560400393881465,173.22993336616588,0.9969597966465189,0.275,0.225,1.2222222222222223,0.3375,0.2,1.6875,0.30400386520671496,0.26057564430953356,0.3653763271211455,0.4685653158815135,0.3250058603331776,0.33249796474339666,0.38287485499663926,0.46524747382410514,-2.9804309887173424,-3.166401583777133,-2.7176186278441445,-2.275737352329375,-2.7037103165936496,-2.673700456068187,-2.4719142332087873,-2.1419681103600965,0.8052108612802783,3.648648648648649,13.685210621465206,1.5265265265265269,0.5641025641025641,0.956036359981394,0.906048717479718,0.950366897321313,0.1713236941279065,-0.22169625029064763
4,2.0,11.0,1,3.369364769906448,12.377459013300857,3,0.12105737161261176,381.1379170430987,5.176822266688153,178.79390631838822,34.537385505562426,0.6034709231465549,0.697740411473954,311.13975730561486,0.9893882827525812,0.3125,0.1375,2.2727272727272725,0.45,0.1875,2.4,0.30493470220849117,0.2969052769643379,0.30722590114399256,0.47163208071207674,0.3290740088938622,0.33404259585999563,0.3305230675679578,0.48944143767649745,-2.863235178031033,-2.896311398195496,-2.853796868547249,-2.17654602848844,-2.5610573290392136,-2.5420912489748453,-2.555525985214864,-1.9489031059693707,0.8365152650596895,2.967967967967968,20.244465099768018,1.4464464464464466,0.6666666666666666,1.0107776001687006,0.915414022070532,0.9544018199819071,0.1733980140022354,-0.23653689658786747
4,2.0,12.0,1,4.474360887723178,19.201562651952585,2,0.2327291619650641,-259.28115358423895,47.612354113047694,478.2551595888406,10.04477028069863,0.24585282491304072,0.7168818019240171,29.855754863776585,0.9874761028925969,0.3,0.175,1.7142857142857144,0.225,0.1875,1.2,0.2190647634055397,0.2613206343169661,0.3200568269292626,0.4263668477478954,0.23071182498220247,0.2550468524442191,0.3019194204136371,0.43588286803249104,-3.394149971101397,-3.2104948402888507,-2.9552118960500837,-2.493160579652983,-3.174736885132898,-3.074309877682018,-2.8808738217723224,-2.3280267714386746,0.8206853362169989,3.5085085085085086,22.199661191199525,1.6066066066066067,0.5128205128205128,0.9962867124066163,0.913420923641558,0.9487993587518081,0.1698251585277853,-0.18199890373650118
4,2.0,13.0,1,4.89384257912984,29.117394571755014,3,0.1358438785971614,255.9502460308969,4.339423344229937,285.40829564580804,65.77101909757455,0.4165176229494354,0.7192951362552391,16.712963882435385,0.9842585224310757,0.35,0.1875,1.8666666666666665,0.3375,0.2,1.6875,0.21902919773632018,0.33060956442248074,0.4621043486397475,0.5559027238986664,0.22381710909185834,0.3361857639491813,0.4620261102758075,0.5580550648625513,-3.6580608622200144,-3.135419335566638,-2.5194988397721696,-2.0801480157977936,-3.557860579080632,-3.042786088101546,-2.465960171558194,-2.025783460661156,0.8265246359758116,3.2682682682682684,10.868043941511345,1.7067067067067068,0.6282051282051282,0.9770396592412857,0.8935186517135082,0.9149114677106805,0.1745116361364002,-0.22198053295662573
4,2.0,14.0,1,4.933324233510058,31.044952597937815,2,-0.014541954696206227,348.8217979341206,0.3459651584277751,40.40947160514276,116.80214212547298,0.4068034287931469,0.4564927801609656,8.742121477272034,0.9692872564253814,0.275,0.1125,2.4444444444444446,0.3,0.1625,1.846153846153846,0.3240817775309896,0.25181221631547784,0.3888693467325008,0.42619229815382936,0.3346330934074004,0.2551464110034009,0.3837242810789447,0.4272484103638923,-2.5769055097850315,-2.85242971418616,-2.3299060378206438,-2.187614091898931,-2.4566951005211703,-2.750179103533291,-2.2754385952208667,-2.114737012215551,0.8602113410017874,2.9279279279279273,14.00058382468096,1.5465465465465467,0.6025641025641025,0.964316999391396,0.903211265084301,0.9370322049376187,0.16371045409258922,-0.3071640019739874
4,2.0,15.0,1,2.6536230097147357,6.156321604296657,2,0.26539021625095893,303.3846007906335,51.551211852695104,199.35057897066943,3.867039625378804,0.39058483164255176,0.7610037940016813,90.71510959981498,0.9836485894983181,0.3125,0.15,2.0833333333333335,0.35,0.1625,2.1538461538461537,0.559837928962311,0.41962106277448896,0.49090400567319803,0.5087956046205598,0.6005144230718894,0.4703634604140419,0.5038267349727057,0.508083295157376,-1.5539541954427225,-2.0489777375001204,-1.7973194609934466,-1.7341547153762558,-1.3148178057127495,-1.743180712952296,-1.63304379745834,-1.6190342776030096,0.8431474011777418,3.1281281281281283,18.896946169397943,1.4864864864864866,0.6153846153846154,0.9948832097614795,0.9039613022206789,0.9486927582389434,0.17877454806364035,-0.2521969916341584
4,2.0,16.0,1,4.821946067632798,24.08715663663187,3,0.36823236325524333,615.400566575323,22.00226645772252,534.1756431514673,24.278209891598614,0.6245295983170487,0.8009976093899257,94.01204959793235,0.9965093936947312,0.275,0.2375,1.1578947368421053,0.4375,0.125,3.5,0.49832176424499774,0.46234308723427436,0.35515494200412717,0.49601938617591024,0.5567413232872607,0.49416445711602675,0.40175922173863327,0.5364895504698781,-1.799585354411731,-1.9286455679212269,-2.3131434443986345,-1.807844285252558,-1.4231832812574132,-1.6241006110406682,-1.9207887369563381,-1.4882062261059372,0.829578952830637,3.2682682682682684,14.00058382468096,1.3663663663663657,0.5256410256410257,0.978221000592531,0.9050029872046053,0.9565987418779804,0.18124242719572575,-0.20382412261894878
4,2.0,17.0,1,4.361788511151665,21.9806353147409,3,0.3462410947763477,465.972408554126,131.2065755843554,418.0740904516717,3.186380626044792,0.41582344649100367,0.738469387624362,27.542868093417272,0.9936585115051572,0.3,0.1625,1.846153846153846,0.35,0.2,1.7499999999999998,0.11041182728307271,0.26972695885659703,0.4398656137367761,0.4318503139274264,0.12163342316271845,0.318315810629939,0.3752612437386644,0.44797656312059575,-4.043326258374556,-3.3192124778593954,-2.545903983052713,-2.58233485430509,-3.6240005579007453,-2.8125203619250043,-2.5775725772551983,-2.2775607542223786,0.820490770596958,3.388388388388389,13.068672230721049,1.4864864864864866,0.6538461538461539,0.8987951768851099,0.8857511563292653,0.902256200170046,0.1771237117885562,-0.2566700590118859
4,2.0,18.0,1,5.120864742925208,29.315608094924222,3,0.20215454211350958,190.1998776029534,24.015246212320317,255.20763292435709,10.626900539267854,0.40852675528445215,0.718911168563763,134.4133813913767,0.9906849502860807,0.275,0.1875,1.4666666666666668,0.45,0.2125,2.1176470588235294,0.1844767072407959,0.42956733818421255,0.3496236379481535,0.5013352794289843,0.1985258946437929,0.47828459162920267,0.3802169155969361,0.5116231982017634,-3.4555532164292027,-2.417049809361891,-2.755789012689015,-2.1129531116871894,-3.1556954790376053,-2.0541835906329977,-2.440311751014682,-1.9229173534141606,0.8511591882536907,3.0680680680680688,11.380763688700728,1.5265265265265269,0.6410256410256411,0.9747894286203828,0.9046682519935149,0.9460856699171627,0.17831295289057789,-0.25995287555254243
4,2.0,19.0,1,5.381527367704629,34.24177644619422,2,0.04721990785224739,388.1786948896826,2.4045608356866275,100.08316354463639,41.62222142990923,0.13771163075593784,0.4250717119999827,15.277541158624885,0.8798080777395126,0.3125,0.2125,1.4705882352941178,0.4,0.275,1.4545454545454546,0.35276233498407455,0.38738857253106224,0.47157425671240844,0.5680629723770334,0.37025522038411174,0.4350667859717879,0.4749804866308698,0.5935468442263766,-3.3054455774656653,-3.128609231328192,-2.6986725751289504,-2.205904283498195,-3.064162707985332,-2.748807680443803,-2.5545987293638968,-1.9776878551087682,0.8085218426932144,3.2882882882882885,15.352750287804211,1.586586586586587,0.5641025641025641,0.9638656563532387,0.8957918097140959,0.8788951644886198,0.17710646225270446,-0.25639799970601296
4,3.0,0.0,1,2.52150575377733,6.334609791490992,2,0.3587382790202782,599.7928486102335,12.305939034079213,191.009297070361,15.521716509515699,0.5389326223693744,0.7947147860667317,56.789905823022195,0.9875786804425627,0.3375,0.1,3.375,0.4125,0.2,2.0624999999999996,0.44530916762439643,0.3789356467766794,0.5261412488030283,0.4436186868547384,0.4626580094938358,0.42944689554876225,0.4655891866808609,0.4328645885881908,-2.487390091134645,-2.7850276730706245,-2.1249162479877777,-2.4949706835480674,-2.31923759627389,-2.462581063630676,-2.3065862560592807,-2.447829858011886,0.7757133256287763,3.2082082082082084,18.04561160805875,1.3463463463463459,0.5769230769230769,0.9576562707399419,0.8838301792891662,0.9199326156341497,0.1879336289430132,-0.37687172169212735
4,3.0,1.0,1,1.639716617822151,1.381210304886615,2,0.3739607588725188,-220.03294708947374,9.73859403006624,386.02849321530726,39.639037424037845,0.4757287668491229,0.7461861800612846,68.58258609394521,0.9889639547042248,0.3125,0.2,1.5625,0.35,0.2375,1.4736842105263157,0.1479307977669987,0.3736426748582711,0.4756439991398879,0.512310862952799,0.16020024779011893,0.39032321857992425,0.5635682498574162,0.5369791265114244,-3.55676613943693,-2.6145840260556534,-2.188803050247807,-2.035745693747501,-3.2370663463597094,-2.3500414070122306,-1.6822564273826477,-1.7847460460518927,0.801944999994972,3.0880880880880888,21.199534575360687,1.966966966966967,0.5256410256410257,0.9574455084358415,0.8885728523478479,0.925718829347046,0.1891153484442889,-0.36050217576462684
4,3.0,2.0,1,1.7437968135764432,1.8487993497016175,3,0.005185766192538854,518.7476600765534,2.253460265574692,70.62545761134078,31.34089324327599,0.20058586057547267,0.5098689171615056,5.3223220992135865,0.8920798405144699,0.2875,0.15,1.9166666666666665,0.275,0.2625,1.0476190476190477,0.414399473627614,0.36335778726930407,0.43092022579120276,0.5355719701621512,0.4285500359479982,0.37996318472690416,0.4375624051587577,0.532874687957372,-3.354753243611442,-3.647157801255317,-3.260110147487487,-2.6605874983995985,-3.1655923811193096,-3.4347430954836495,-3.115667647364635,-2.587677700327162,0.7942317104736363,3.0680680680680688,18.461469463245457,1.7467467467467466,0.5256410256410257,1.007667758270721,0.920262485303101,0.9103038904422371,0.14393436888342162,-0.3943593671490162
4,3.0,3.0,1,3.334202372104574,11.438795978747049,3,0.1033633674554808,642.2380563802467,3.2660872316484912,175.1579145330623,53.62928241345682,0.19988929943268507,0.6274032015396784,65.53963734733757,0.9163742756318003,0.25,0.1625,1.5384615384615383,0.3375,0.2125,1.5882352941176472,0.5352792558401546,0.4687369353014476,0.5080556506980128,0.6663655382240574,0.5578117571095552,0.5414004537528452,0.5225595921864642,0.6676387684498313,-2.4297426777536724,-2.7776520795213053,-2.5720783838469305,-1.7443720787887917,-2.2185445987930934,-2.300883306360686,-2.3954115809965613,-1.667521077186426,0.780003109851526,3.0280280280280283,15.352750287804211,1.566566566566567,0.5,0.9410323663779078,0.8951386695609671,0.8034893170647797,0.1792862765687153,-0.26349225321234554
4,3.0,4.0,1,2.594037897845106,6.600206027108792,2,0.06255249785607897,622.1715077397155,8.059328562583403,94.01783497755304,11.665715604900937,0.24604294116614733,0.5098875126268547,180.70490458659103,0.8954918978362162,0.3,0.1375,2.1818181818181817,0.35,0.2125,1.6470588235294117,0.46423800677955696,0.637558091058646,0.5514822138121805,0.6203499647159859,0.4744059672682436,0.5967943056389936,0.5412834630243633,0.6421783672924952,-3.0384065158716314,-2.055475886097891,-2.5436282925665923,-2.15306639058888,-2.9168557543955553,-2.237644981791852,-2.5457099723136656,-1.9857799430968255,0.8365233548008557,2.9879879879879874,12.479909779841869,1.406406406406406,0.6410256410256411,0.8790032693630129,0.8937219097105722,0.798457390509208,0.17061000984555627,-0.3578305062523745
4,3.0,5.0,1,3.8151702407620784,18.11224942293363,4,0.2069380787707572,857.3493453016874,16.707952460596346,291.6199045393158,17.45395824096732,0.6879879455961584,0.8409961555723096,24.196032347414743,0.966344141736284,0.3375,0.175,1.9285714285714288,0.35,0.275,1.2727272727272725,0.4097753501632503,0.42449281111495735,0.5168063440956678,0.6665093649055303,0.42266682611548617,0.43966678511570706,0.466973292254509,0.6670846160462547,-3.0417197771391473,-2.96587341582831,-2.490136085910493,-1.7186423178667853,-2.8845365002517234,-2.7995994059410316,-2.6631675844222937,-1.663349033017786,0.855578660644866,3.1081081081081083,16.456276123175115,1.7067067067067068,0.5769230769230769,0.9981819545603645,0.8813143094419242,0.8475385426407867,0.21150398146742827,-0.2608417774881683
4,3.0,6.0,1,3.4062092003398146,13.244195210147588,2,-0.03376936526500396,481.3179356403171,1.7520978999255918,33.82165371053955,19.303518206360437,0.02237447809771298,0.34905557482127303,1227.7667043547626,0.9409573445344275,0.3,0.1375,2.1818181818181817,0.3375,0.15,2.2500000000000004,0.17342851427222777,0.27642200124675625,0.33553756275104696,0.41934127489499073,0.19131446329689372,0.3011947791535925,0.3928871146644808,0.4507622606462315,-3.0745563400527045,-2.691456651968421,-2.4715674741331086,-2.159847025338226,-2.7268070745953383,-2.3563015949767294,-2.047124173334462,-1.8519749461705115,0.8305544247240229,3.0680680680680688,16.07704421673822,1.4864864864864866,0.5897435897435898,0.9813195147544428,0.9416119845885796,0.978548326409707,0.13478051540251212,-0.3536543583701839
4,3.0,7.0,1,2.471541902390471,5.07563678261776,2,0.01400385933578352,516.2279921449934,10.215154325746763,83.94351512619481,8.217547425066263,0.005044337546216693,0.559721471784487,9.251753829402993,0.929016559259542,0.3,0.1375,2.1818181818181817,0.45,0.1625,2.769230769230769,0.3089670196731708,0.4207332385952039,0.43651756878874465,0.5850238460852983,0.3284117185386623,0.41182980258422697,0.4903848740742547,0.6227415689296519,-3.2832045261861387,-2.7521859405522413,-2.677192147477793,-1.9716158643364357,-3.001896749001393,-2.6290306907083236,-2.277901553656724,-1.6862874011130877,0.7816825489317277,3.0480480480480483,17.629753752872038,1.6066066066066067,0.5128205128205128,0.981195615831597,0.9044229645499703,0.9297199474491435,0.17456352382521093,-0.26458963170955585
4,3.0,8.0,1,5.029307130841782,30.15270403704062,3,0.4413122455808084,647.4655924597519,7.685040607150888,355.903783106144,46.31124301086678,0.6328945179117047,0.8588161239984188,57.84066506236491,0.9930370922900165,0.325,0.175,1.8571428571428574,0.3625,0.2,1.8124999999999998,0.5767918589028017,0.41590820214340996,0.47172891574751563,0.606958095753909,0.6072797508128984,0.4446628116335206,0.48770026552234486,0.6093263916922643,-1.9810344125721167,-2.7341297089775702,-2.4728333305634598,-1.839826464291841,-1.7460296833359323,-2.469022713127871,-2.27767869116661,-1.7369303416699537,0.830289369189704,3.1081081081081083,31.377030952998524,1.7467467467467466,0.5128205128205128,0.9670943245189548,0.9197087438559444,0.923524503535397,0.13981924888987143,-0.26147068730172435
4,3.0,9.0,1,1.771725527348003,1.7188443757624396,2,0.20095353784475867,227.98621967005107,16.251627675439046,164.7149388737228,10.135288733119031,0.47441200853598586,0.6163520659216801,8.648258459330757,0.9204361195255879,0.3375,0.1,3.375,0.3875,0.175,2.2142857142857144,0.22421013853740016,0.21964540716927616,0.41688382843044114,0.4846621478932542,0.23699314325953147,0.199151567736823,0.35691963214612454,0.48087006267103993,-3.843153819027229,-3.865766855961181,-2.8886754687398346,-2.552911210620157,-3.575951123046959,-3.7533015928269755,-3.0138968520681573,-2.4329837484412384,0.8116293322678769,2.8878878878878873,20.244465099768018,1.5465465465465467,0.6282051282051282,0.9973472233584209,0.9411914274467333,0.9556605663484778,0.12405531217739371,-0.3187907900379368
4,3.0,10.0,1,2.5785443965859414,5.440096175096244,2,0.12503264630818534,328.2859154318693,59.25879098590002,125.15817939031099,2.112060966955789,0.4159881524327632,0.6572572207876721,137.2015433565082,0.9390720985694112,0.3,0.25,1.2,0.4375,0.2125,2.058823529411765,0.3024796045855553,0.48774092645221906,0.5299967052168144,0.6008360106885293,0.3079877728260859,0.5109798395431658,0.5474541136081423,0.6094718744482042,-3.2693229302520743,-2.4009912059766596,-2.202935654685336,-1.8709072763549766,-3.1854977239000224,-2.251076710650338,-2.0831769070740522,-1.797694327085269,0.78352332123655,3.0880880880880888,20.244465099768018,1.6066066066066067,0.5897435897435898,1.0250002058462306,0.8998748994395641,0.9189204330855185,0.2009354727182417,-0.26388332815053506
4,3.0,11.0,1,3.057140137403832,9.632028847092547,3,0.34144799181470276,697.8597165893171,13.661844869602323,304.28423998455963,22.272558566492997,0.6607474251300893,0.8072907243767223,11.432776306139928,0.9837740637412219,0.3,0.1625,1.846153846153846,0.5125,0.2,2.5624999999999996,0.4012515336413267,0.3405071606487605,0.43978893775282324,0.5164192143859136,0.43490940149685453,0.3762518099566068,0.4468613626895955,0.5526367513751484,-2.7588704150527894,-3.0387639979947325,-2.58130051709091,-2.228209002074486,-2.402275871890166,-2.651637155255317,-2.351466482968914,-1.9018011288607561,0.7875527328619908,2.967967967967968,24.34368873543108,1.4864864864864866,0.5897435897435898,0.9988006887282437,0.898534475787604,0.897867218295566,0.18477264814169678,-0.2807662099793517
4,3.0,12.0,1,2.2145569939405405,4.311567709307913,3,0.14329424860590112,381.62376418821594,10.921497394045891,117.29994204297631,10.740280184192061,0.1659929742969518,0.6171905445362031,10.13789481640424,0.9030506768227785,0.325,0.1625,2.0,0.4875,0.3125,1.56,0.3765537988187331,0.38559696500605223,0.4283736601393603,0.5138806998539543,0.3850107421343698,0.3812569458393543,0.39046298720825057,0.5011439948562734,-3.243781518380678,-3.1967300562168366,-2.974163533511399,-2.5292716493486487,-3.129495478350729,-3.1485974193710833,-3.1017506420184855,-2.538528262857076,0.8213407714998247,3.1281281281281283,20.721999837564354,1.7467467467467466,0.5256410256410257,0.959981203610481,0.9071778650041905,0.9184273786644653,0.15539813512249903,-0.4014619291899136
4,3.0,13.0,1,4.69771380264673,26.355251122154996,3,0.14852026178054556,587.2365094345787,1.7452154391365649,214.05325831445376,122.65148102308524,0.721760772503883,0.7060379642559607,20.808888469143966,0.9951276547575469,0.275,0.175,1.5714285714285716,0.2625,0.1375,1.909090909090909,0.22253021337547593,0.4495349862073778,0.4675747353451406,0.5649127649072012,0.23781527378979997,0.5273896211785708,0.5117570550998577,0.5608549612251362,-3.228192717396128,-2.2856285598206796,-2.2107243155760044,-1.8065595189963433,-2.9613205097336253,-1.836235704795401,-1.896972999780098,-1.7062126350103823,0.882849379140244,3.0680680680680688,12.767507043192644,1.3863863863863857,0.6666666666666666,1.0332355209221655,0.8918008911393052,0.9430815835970741,0.19550953465507928,-0.21521321629006246
4,3.0,14.0,1,1.8818932136375475,2.715616143657309,2,0.2431231806627968,839.0568480161129,10.712590678587896,219.3104032640346,20.47220974310049,0.492211936923165,0.7234311340412499,171.41619309771798,0.949777543126852,0.35,0.15,2.3333333333333335,0.4,0.2,2.0,0.333207033527398,0.30697693954480854,0.40080833443272607,0.5278757488771375,0.3428929619190278,0.3385742814795988,0.41369047012484667,0.5276791628505401,-3.474922807509633,-3.611618238334886,-3.122625596613815,-2.4604268651544796,-3.327712969654283,-3.3495835753200667,-2.9691811436008875,-2.3919210791142786,0.8172109313892244,3.0480480480480483,29.27294835042819,2.0870870870870872,0.5641025641025641,0.932222871082469,0.902913388853381,0.9127716981128484,0.16083684194919243,-0.3360606715180039
4,3.0,15.0,1,3.1718800382349452,10.058101838686664,3,0.41692125706416516,600.8455456984768,44.985727001324854,283.282545438379,6.297164997023081,0.5914722143393046,0.8441422306123334,24.059729793288437,0.9894381338820382,0.2125,0.15,1.4166666666666667,0.1625,0.175,0.9285714285714287,0.4591604482487714,0.4425124557495697,0.472348613982686,0.5439997870678953,0.48367986492680565,0.44729487999859074,0.4991591678799955,0.5616144471525466,-2.1788850399031157,-2.2459549531213243,-2.125753761082356,-1.837092052408575,-1.9746557636312598,-2.113809392005545,-1.9154554870641305,-1.676596552834769,0.839832270113228,3.0480480480480483,16.07704421673822,1.5065065065065066,0.6410256410256411,0.988424051846259,0.8990149606449283,0.9323705972893493,0.18303637315585408,-0.27556583997954065
4,3.0,16.0,1,2.982087631237126,8.143147097880743,2,0.1859521496012726,617.2734768743644,26.90677541576799,145.04406851055623,5.390615050273065,0.4110652537046381,0.6633529220654035,22.040952091877955,0.9663934525456275,0.325,0.1875,1.7333333333333334,0.375,0.1625,2.3076923076923075,0.5652914149915222,0.5312257149564218,0.46640030358476964,0.6103939146923609,0.5970331415265889,0.574113216813024,0.5064202539907747,0.6234433836193333,-1.8733364116661724,-2.020139392940183,-2.299498503185006,-1.678971363768404,-1.6442234478088684,-1.7377434900744388,-2.0139507125384677,-1.5364618828114227,0.8355267447695289,2.9879879879879874,16.07704421673822,1.586586586586587,0.5769230769230769,1.0007120900528328,0.9202912162835215,0.927079188882646,0.16693911948019455,-0.2982111933378999
4,3.0,17.0,1,2.440612673841143,7.200176641347424,3,0.19561690654873531,416.47897441640765,32.544699914436265,280.95269101815256,8.632824753548482,0.32498253110528874,0.7149989420306053,396.4743964771581,0.9884870175825055,0.325,0.1625,2.0,0.375,0.3,1.25,0.13646818629677218,0.2438382367030102,0.2347959786860684,0.36275839735663495,0.15807334672256385,0.27769722891502135,0.25908544161050545,0.39737229876320274,-3.392207709393368,-2.9704264768247115,-3.0059471338157406,-2.5032730038778976,-2.8552959180215485,-2.449605492148475,-2.5127251951663077,-2.043741469319096,0.8062086668799332,3.0480480480480483,35.20031472796683,1.7067067067067068,0.6410256410256411,0.9240992596161111,0.9223556478874008,0.9628602187865016,0.15013611691097942,-0.330669855818178
4,3.0,18.0,1,3.460031769168295,15.187778371612573,2,0.42622639669413065,329.73222624832124,37.16503318205276,351.3859193305301,9.454745206583501,0.5433291534013189,0.8127725151177296,17.081615480977582,0.989677729405171,0.2875,0.15,1.9166666666666665,0.4375,0.1125,3.888888888888889,0.28855587531596566,0.35187024549523416,0.4024234047881483,0.46552263045574516,0.3190890716096652,0.3703932276472245,0.44486942235522065,0.5107091395896,-2.853994319205645,-2.6000055004829274,-2.3972089287859557,-2.144083173222825,-2.4701345070324665,-2.284018877368338,-2.0138422495154353,-1.7749960940302196,0.7816122425960773,3.1081081081081083,27.954159990678594,1.5265265265265269,0.6153846153846154,1.0224553732964337,0.9311519458779504,0.9744825144066671,0.16333996648792284,-0.27516882011058075
4,3.0,19.0,1,1.6370563032902858,1.5942040484380957,2,0.31210710514118156,451.72709371108004,42.24290585275308,224.11906985817,5.305484206966874,0.45623490240093256,0.7311039053147702,72.71876872605822,0.9230714807273843,0.2625,0.1125,2.3333333333333335,0.3375,0.2125,1.5882352941176472,0.25908787998822325,0.4090223240920775,0.48594966910764115,0.6237167525611784,0.26693504309706617,0.4271423713896761,0.47120154588778795,0.6533515069143093,-4.076168357916838,-3.2512958523783038,-2.8280758764302685,-2.0701427678088695,-3.9144376443963145,-3.058958752830926,-2.823690527808854,-1.8510418455148674,0.7662911288621099,3.0080080080080087,27.954159990678594,1.7267267267267268,0.47435897435897434,1.0003272350353216,0.9028653577314919,0.8808339815609039,0.17779145898330892,-0.4110058638879024
4,4.0,0.0,1,2.224201865890697,3.997432399833043,2,0.23402155200786534,-85.74875048897786,59.60046438074895,330.7960952948733,5.55022681000655,0.5599340094160408,0.7508045872446949,211.98660896180692,0.9895051326731801,0.2625,0.1875,1.4000000000000001,0.2,0.1625,1.2307692307692308,0.1855561674918011,0.21210960397241813,0.4067792217017023,0.5619713142270378,0.20008480182622082,0.2275135273932884,0.2662324846960833,0.6083528231431846,-3.6179203770088573,-3.4999647671947605,-2.6352038731275664,-1.9458099438139658,-3.295361827370217,-3.182365380479991,-3.022857254890548,-1.6134449743644934,0.7753133025654548,3.1081081081081083,25.492146544514206,1.8068068068068068,0.5897435897435898,0.9326339942747818,0.8997432396084318,0.9511034503789093,0.16031300655560982,-0.31213247010627654
4,4.0,1.0,1,3.0350920040688076,9.03902912880456,2,0.24310296784865904,114.8031111478802,52.79540888921182,168.7951077013146,3.1971550415590415,0.3983080950925705,0.7520576448486522,30.314269724476706,0.9828047541101389,0.275,0.125,2.2,0.325,0.1625,2.0,0.380629414741774,0.5048020276985035,0.4912294195978233,0.4978345139476565,0.40098917887176255,0.5110703741880246,0.5129570139984169,0.5152547159270661,-2.712736373079591,-2.1688817378653327,-2.2283274211906385,-2.1993982467724753,-2.4903556675457352,-2.0326989458696283,-2.0248553410820245,-2.01530276737465,0.8165554961063985,3.1281281281281283,13.369837418249451,1.3663663663663657,0.5769230769230769,0.9539949761981875,0.8876460403367443,0.898381757364249,0.19450720420565268,-0.3176512409901189
4,4.0,2.0,1,3.7682877327769186,15.234618750658814,2,0.10147527418134861,210.46457519827274,5.2281115667893046,79.66797092077144,15.238383860598685,0.47357841685657576,0.5383896277970641,11.316923723952291,0.9065117001529568,0.275,0.1875,1.4666666666666668,0.2375,0.1625,1.4615384615384615,0.4006563837102044,0.4675418014189313,0.5061625032405701,0.5830492915720149,0.4109834384621434,0.4681366799625125,0.5026204256291714,0.5888493164924671,-3.572207959122275,-3.1735574771710247,-2.9433703613255475,-2.4851097078974234,-3.422442035880229,-3.090356880775289,-2.889991341959126,-2.3889640363306337,0.7837018345350842,3.1281281281281283,21.199534575360687,1.666666666666667,0.5,0.967711486507706,0.8932677714726237,0.8588459764063945,0.18805917296165856,-0.26325884824790646
4,4.0,3.0,1,2.288752410274017,5.289459409654743,3,0.08112828960743534,331.6846172285212,9.24381559257951,109.28181585017339,11.822154472434475,0.41094748780352264,0.595212753307105,126.50415876001404,0.9443416858042987,0.325,0.1125,2.888888888888889,0.4375,0.2,2.1875,0.6505125979344472,0.530269097305337,0.5658748272460448,0.5796748501425537,0.6675392653173495,0.573840691494847,0.6232056326509932,0.5875390656708595,-1.898078463074146,-2.551125175258488,-2.3577491944275244,-2.2828007811371345,-1.7595511304937475,-2.255451591197506,-1.9941872403833667,-2.1829528349448717,0.8047367593524989,3.188188188188189,9.682466119303115,1.626626626626627,0.5256410256410257,0.9632557370820645,0.9047180095588728,0.8576760471714288,0.16390539672124124,-0.35151875613351125
4,4.0,4.0,1,3.7916978551110176,17.1469864560017,3,0.2571145745027166,212.88146183130254,51.288732703359415,263.8393608253388,5.144197310378412,0.5435679896152912,0.7541665574714684,172.93253227886134,0.9910444669120253,0.3,0.1375,2.1818181818181817,0.4125,0.15,2.75,0.43943137276290234,0.41787084411384995,0.3866899548413127,0.49797456058628864,0.4725542211508773,0.46307340127046215,0.3834617476592912,0.46797782242860336,-2.3751684791252092,-2.4665219469296886,-2.5986375555327714,-2.1271168978746564,-2.078178591167445,-2.115533780444312,-2.429210068655731,-2.096209968477977,0.822474413493718,3.3283283283283285,40.4209583979631,1.7067067067067068,0.6282051282051282,1.0005908577190767,0.8989562827376247,0.9218726703459463,0.18087940007234685,-0.3187793546650096
