fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
17,3.0,10.0,4,0.11854262429566302,-0.18528941874408922,1,0.4889410286222077,291.2481341982626,0.08137541297957912,2.398606039961113,29.47580789006914,0.41823231275121553,44.71695905968042,0.0,0.0,0.5502318924678354,0.8059243592704688,0.0,0.0,0.5610995486171861,0.8554601191131261,-5.289150991012897,-5.289150991012897,-2.3788914316797434,-1.0264953674960626,-5.186708074361146,-5.186708074361146,-2.2764485150279925,-0.749686167263147,0.883843685864425,0.7057057057057055,0.9888042960880472,0.32532532532532515,0.5714285714285714,0.9686271563005753,0.8558346156956755,0.8035553552521211,0.2274556467367374,-0.7143068674803579
17,3.0,11.0,4,1.8342384349784142,3.7721790041573886,2,0.29707681464273095,289.62023976149555,0.03930229074065296,2.7747689538253146,70.60069277222021,0.823262956152936,4.527044377071817,0.0,0.0,0.7452532023627885,0.6915476799087662,0.0,0.0,0.7468687423497969,0.6836075992601299,-5.052125071981724,-5.052125071981724,-1.287012683350011,-1.5583396998438546,-5.041196899987973,-5.041196899987973,-1.2760845113562604,-1.5949963897895856,0.9100262314758637,0.9459459459459456,0.8033501977124734,-0.03503503503503503,0.7857142857142857,1.0398691513507028,0.852134407607384,0.8000047128561185,0.2619721970380025,-0.48834731802318143
17,3.0,12.0,4,1.6916093851694285,2.4289129495264,2,0.29468374112504614,294.3498073338402,0.2787469823672947,1.918009239188453,6.880825122839042,0.8968807919999549,9.43351736546171,0.0,0.0,0.5729334782935416,0.984771607533914,0.0,0.0,0.5811220300932468,1.0063468125806145,-6.197282349281923,-6.197282349281923,-2.64665181694066,-0.09437464783801275,-6.1099568566889975,-6.1099568566889975,-2.5593263243477344,0.03877875104504547,0.7631014715863886,0.5655655655655653,0.6995920165435374,-0.13513513513513511,0.5,0.6049992302005398,0.8657171648432965,0.6533474461983,0.18153489901616943,-0.4509950311391035
17,3.0,13.0,4,1.6370928988445086,2.3102276752684174,2,0.2042729646719692,293.70302027607437,0.5783072632375472,2.3606945977006877,4.082076687892128,0.4105812462853464,56.424645035781055,0.0,0.0,0.550680404681832,0.675155999316548,0.0,0.0,0.5755507227768263,0.7610481905537463,-5.682644205194454,-5.682644205194454,-2.5533233946151044,-1.8459728780760019,-5.437089533102307,-5.437089533102307,-2.307768722522957,-1.299202382056083,0.7839607822548321,1.1061061061061055,1.0115911122238297,0.3053053053053052,0.6428571428571429,0.9450306121530484,0.9126221669316201,0.8979051031847542,0.1355298334493634,-0.5462119241354609
17,3.0,14.0,4,2.7968103797357933,7.123332371542769,2,0.5621551163519898,268.34770563723,3.2356463417080814,26.02699538547614,8.043831938609404,0.7463137305558153,24.531472507248896,0.0,0.0,0.8582391619515869,0.8422158080850487,0.0,0.0,0.8728900241794435,0.9505159102820093,-6.214964577255627,-6.214964577255627,-0.8810385869129593,-0.9806231636023259,-6.110650646233243,-6.110650646233243,-0.7767246558905754,-0.3023799848135038,0.6259135963725334,1.7067067067067068,0.880937190447399,-0.5355355355355353,0.5714285714285714,0.7034141684426233,0.824156798665341,0.6277417882109733,0.23220481637385756,-0.2770888834276731
17,3.0,15.0,4,0.9139379078359962,0.04602091184134238,1,0.7173672974569926,287.9885752765279,1.236821383596619,3.2815772153935137,2.6532345405048217,0.7370252167512448,23.17343537147927,0.0,0.0,0.6969139313215453,0.9446869223469836,0.0,0.0,0.7031501017227473,0.8673554691730075,-5.408200434127151,-5.408200434127151,-1.6391502082047102,-0.2991442105759523,-5.360235626345085,-5.360235626345085,-1.5911854004226447,-0.7110059397786737,0.781061186729918,0.7257257257257255,1.161622632608502,0.025025025025024978,0.5714285714285714,0.8439871545533788,0.9058119438548722,0.7479576607876222,0.1555925133247414,-0.43903407011662754
17,3.0,16.0,4,0.8250985417689634,-0.9726429920089457,2,0.46861998694474905,290.8279689256476,0.47280535387162226,2.6901736080810834,5.6898120675924675,0.8694696678960362,9.720187017035975,0.0,0.0,0.6569698845934763,0.7317826331029096,0.0,0.0,0.6996389597042472,0.7061509326440758,-5.297332071294936,-5.297332071294936,-1.8171444317629812,-1.4208364597422376,-4.974262212331782,-4.974262212331782,-1.494074572799827,-1.4616823118775102,0.8310026385347145,0.4454454454454452,1.7589165903277326,0.3053053053053052,0.5714285714285714,1.071342615996927,0.9255386278525637,0.8765780247579362,0.19110694414478027,-0.4345166358324749
17,3.0,17.0,4,0.9722164039613715,-0.14749392812878748,2,0.37473028076782244,302.6947443309326,0.38202118626861253,2.5087473548794916,6.567037235247741,0.4527450088588789,18.460749994897714,0.0,0.0,1.2164482498574922,0.8583174725787514,0.0,0.0,1.1794492364712488,0.8369724260956,-6.493408924921604,-6.493408924921604,1.4054869974083015,-0.9200025880625855,-6.69710546081858,-6.69710546081858,1.201790461511325,-1.0918128554591622,0.9391083726122167,0.9659659659659654,1.8004066355637218,0.3053053053053052,0.7857142857142857,0.6133697510462486,0.7658060061574758,0.07685037008620546,0.3156443835385084,-0.5530903676871868
17,3.0,18.0,4,1.290259764672687,1.3534106819247782,2,-0.0802310137829958,291.188524227553,0.33954395996279757,2.0296277061664347,5.977510854231696,0.7129299883375009,65.8807624036953,0.0,0.0,0.6327012398285095,0.8450803740312226,0.0,0.0,0.6568159255328836,0.8921519858279919,-5.831538628803119,-5.831538628803119,-2.1419169082515395,-0.9034197831966564,-5.6174364492732725,-5.6174364492732725,-1.927814728721693,-0.6058293657915783,0.9182490619437732,0.7657657657657654,0.9888042960880472,0.1851851851851851,0.6428571428571429,0.9215422885721022,0.8552374812019837,0.6733387918062154,0.22100441089958647,-0.5447992731608249
17,3.0,19.0,4,0.905717630506097,0.6895142858775927,2,-0.16601353762884097,287.6965747637512,0.13391149637061325,0.7625217481443735,5.694221697247109,0.39705635807044226,22.87230752420953,0.0,0.0,0.6381393312363647,0.8698168195058698,0.0,0.0,0.6679029082208903,0.8221414929895179,-5.323445865280535,-5.323445865280535,-1.9263456809374233,-0.6930231139305469,-5.086218584362887,-5.086218584362887,-1.6891184000197752,-0.904627243743751,0.7892840171978274,0.7257257257257255,0.9224970052592174,-0.23523523523523512,0.6428571428571429,1.0765714504951385,0.8926628242727639,0.5986216120509966,0.19795738017723882,-0.6046092568542588
17,4.0,0.0,4,1.1599854806273031,0.7892208120968349,1,0.7799320315870227,79.28056616531747,0.8858840591976647,12.026360893035035,13.575547238006717,0.971511735174025,25.731486818674018,0.0,0.0,0.6685745939337364,0.7599922320947334,0.0,0.0,0.7009699952129788,0.7581729204737586,-5.213198956485682,-5.213198956485682,-1.7277865810574888,-1.2512082451921933,-4.97227042417016,-4.97227042417016,-1.4868580487419671,-1.2024296352917752,0.8600847796710673,1.1861861861861855,5.968856327879127,0.8258258258258254,0.5,1.059265618561444,0.9498509050434651,0.9701509896884,0.12861808407939931,-0.45371625725971676
17,4.0,1.0,4,0.3602771232258049,-1.0613715557419943,2,0.49031912926322263,71.53552112743957,0.013622060079645998,9.47752039764949,695.7479516487191,0.7833887096659832,11.353233856006923,0.0,0.0,0.39208612957436423,0.7145308248820216,0.0,0.0,0.4015019524807112,0.8402879431345563,-6.043912120327543,-6.043912120327543,-3.6741780095807277,-1.7253506074754554,-5.9021733172285415,-5.9021733172285415,-3.532439206481726,-0.9426482404709091,0.8392254690026238,0.9859859859859856,3.5947683160258794,0.5655655655655653,0.5,0.8229483811619625,0.8348459341207425,0.7088803620628388,0.2325337977675246,-0.5008912525126119
17,4.0,2.0,4,0.9649498221677602,0.29898463151778865,1,0.524293880628038,70.94436784542256,1.2746557317478537,9.146649477306473,7.175780290701913,0.847626788776819,34.5437716928093,0.0,0.0,1.4963640274723347,1.1600272216505139,0.0,0.0,1.5407885967170034,1.176953771720005,-6.015224619559204,-6.015224619559204,2.9857411183151488,0.9625996834718284,-5.841791506669335,-5.841791506669335,3.159174231205018,1.0337270407070296,0.9182490619437731,1.1661661661661658,2.3193450592744274,0.8458458458458454,0.6428571428571429,0.4490958214182421,0.80335456650077,0.2430043845992479,0.2439831884364349,-0.6972911678415938
17,4.0,3.0,4,1.0582502741987356,1.1292569049010703,2,-0.34468504522532917,73.44353495487695,0.2601766100051468,2.9290649644273294,11.257987273988183,0.8663069588187656,18.953073704914953,0.0,0.0,0.6793849600398981,0.8304822206521233,0.0,0.0,0.7113699539116628,0.8004995858293409,-6.512142493254524,-6.512142493254524,-2.0878908257006765,-1.1039239342534524,-6.219340082085118,-6.219340082085118,-1.7950884145312704,-1.2407609222441618,0.8600847796710673,1.3263263263263256,3.511927530450728,0.5255255255255253,0.7142857142857143,0.8327030525795965,0.9136421536332351,0.8070223163326598,0.12762241025478502,-0.5953624261074919
17,4.0,4.0,4,1.8693150506380967,2.341376358238617,2,0.6476947403800157,88.92288491057568,2.0312516053375504,11.409363821443756,5.616913134474921,0.8694657508334832,6.631197571963756,0.0,0.0,0.47748529538908474,0.7255573894394134,0.0,0.0,0.47465478863895755,0.8158821244914815,-5.807002705548428,-5.807002705548428,-3.0342443033644226,-1.5936889820431004,-5.841631578467194,-5.841631578467194,-3.068873176283188,-1.0755487957308532,0.8809440903395108,1.4464464464464466,2.164964029297577,0.4654654654654652,0.5714285714285714,0.9449336239492594,0.9165651191359142,0.9010860774572877,0.16798039076631308,-0.3478246241176969
17,4.0,5.0,4,0.9355709499008324,-0.13305505494059222,1,0.17861627353959286,79.48578416095438,0.9405360831111402,5.4803987650201815,5.826888370823493,0.6895934699807652,67.21617780222186,0.0,0.0,0.7193774182897286,0.9655254105095883,0.0,0.0,0.7228245681108787,0.8182096910733602,-5.555819186197954,-5.555819186197954,-1.5590883235463289,-0.191534585727128,-5.529323488681614,-5.529323488681614,-1.5325926260299894,-1.0051774251627563,0.8891669208074202,1.0860860860860857,1.216424293857368,0.7457457457457454,0.42857142857142855,1.0885149743996518,0.9197706088376565,0.7169827293241674,0.18465549123510375,-0.5594730311989367
17,4.0,6.0,4,0.5603297910162383,-0.8733787296225639,1,0.5065899242325983,77.7532495277541,0.8930632058746599,5.4169056393241615,6.065534447832146,0.7842929870640138,3.8318516673888436,0.0,0.0,0.6816882343406396,0.5883470493473257,0.0,0.0,0.6702562718505509,0.5761337766993965,-6.141649757004629,-6.141649757004629,-1.954959378213525,-2.5282282443462356,-6.246402390583856,-6.246402390583856,-2.059712011792752,-2.6476389905126405,0.7548786411184791,0.8458458458458454,2.0197857568198785,0.5655655655655653,0.5714285714285714,1.0022055857536878,0.9216010180449925,0.7594120197279564,0.1497412553903338,-0.4536479790503827
17,4.0,7.0,4,1.1812097795475496,0.3299774702088385,1,0.6196522214067205,82.57628298792336,1.3261547775437712,6.101948147335426,4.601233770493297,0.8501692993092715,13.226515388578125,0.0,0.0,0.7743608134522402,0.7868282811851489,0.0,0.0,0.7709986081005653,0.75938133856233,-6.348709973534738,-6.348709973534738,-1.432517754056028,-1.3533654173153877,-6.3763957130743165,-6.3763957130743165,-1.460203493595607,-1.5342798012768393,0.7602018760614745,1.2462462462462456,2.1150728248687947,0.6056056056056053,0.2857142857142857,1.0836691106068397,0.8939309482960176,0.7186786657559255,0.18433181332618423,-0.39811498439542015
17,4.0,8.0,4,2.120766867296101,3.238543840768486,3,0.8006155075960836,77.98592235766648,5.0098268446044765,33.82419683706966,6.7515700414871445,0.9662954307403964,11.312853380457438,0.0,0.0,0.34019962632595524,0.6882483309046905,0.0,0.0,0.35757456509209573,0.6912945221192536,-6.008274768127146,-6.008274768127146,-3.9642619371466257,-1.8730896873468712,-5.716326133135535,-5.716326133135535,-3.6723133021550147,-1.7646611906518048,0.7311197349251215,1.4664664664664666,1.5317404637020797,0.5255255255255253,0.5,0.9870718795137777,0.8872358596669021,0.8384597879737996,0.17009678326787947,-0.40657705813111156
17,4.0,9.0,4,1.0924500498842318,0.09595818560207015,1,0.7524233823839312,75.2781177663472,0.4232322255305347,8.201476616346476,19.378195046621677,0.614822331416638,39.60044790043824,0.0,0.0,0.9371029563418697,0.8260397156458447,0.0,0.0,0.9708006666229785,0.9168960567594842,-6.029820897901756,-6.029820897901756,-0.379257908266033,-1.0489493580036173,-5.820518242217259,-5.820518242217259,-0.16995525258153688,-0.48370801763161,0.7340193304500356,1.2662662662662656,1.9287915080207778,0.40540540540540526,0.35714285714285715,1.0124596725680026,0.934190203644123,0.9362073345652078,0.1151999562687403,-0.5072637152267201
17,4.0,10.0,4,1.4265243302803847,0.7735958773709863,2,0.26794668555949186,102.50666015534546,1.0166242588130747,12.962434596869969,12.750467524750807,0.9378791570747548,6.516732607576516,0.0,0.0,0.8901792095223904,0.7668302268210542,0.0,0.0,0.9198085114365953,0.8374232204397702,-5.328425578835739,-5.328425578835739,-0.5851719090688556,-1.2424277836180222,-5.156783842278945,-5.156783842278945,-0.41353017251206214,-0.838373309965939,0.5706489096247418,1.3263263263263256,1.9287915080207778,0.7257257257257255,0.35714285714285715,0.8104774937450614,0.8802967852426676,0.8745478899235984,0.1813537987393955,-0.4477297759913682
17,4.0,11.0,4,1.0906875258329864,-0.3497232752860935,2,0.7303942982900977,81.04433411545959,0.7739252314352663,8.520517028597864,11.009483452033633,0.9227059484323459,12.083960126603818,0.0,0.0,0.6124343560299546,0.5788671080509485,0.0,0.0,0.6368337624771108,0.6424762044672285,-5.834423961453208,-5.834423961453208,-2.2612222798148762,-2.4570678357436306,-5.610886061912838,-5.610886061912838,-2.0376843802745066,-2.0060252811570027,0.8891669208074202,1.3663663663663657,2.067429290844337,0.32532532532532515,0.7142857142857143,1.002448189005223,0.9408530732142167,0.9499870947814689,0.1111439850233071,-0.3374763607367208
17,4.0,12.0,4,2.280121267520281,4.610034542397827,2,0.8039902340027603,68.1474516692446,1.4238542489069494,26.191466166665467,18.394766308961664,0.961352807471819,94.34556759359039,0.0,0.0,0.5818819875564566,0.7968290647500581,0.0,0.0,0.5830223929360427,0.7835377198580392,-5.947536396735038,-5.947536396735038,-2.4867720971384877,-1.2083665321577275,-5.935902877020702,-5.935902877020702,-2.4751385774241514,-1.2848990714611261,0.6549957375088863,1.586586586586587,2.7889802923804394,0.6256256256256253,0.5,1.0443285864107894,0.9482884308919768,0.9239536785964237,0.11604745567266189,-0.3928929094252143
17,4.0,13.0,4,1.213630182929425,0.11818957218876625,1,0.48151301360602494,78.22560880230463,0.43257587841361356,4.334231419329558,10.019586471683288,0.32114874049852304,30.119918814922197,0.0,0.0,0.5515392167195144,0.6936916359929577,0.0,0.0,0.5362744471099948,0.6635090517449266,-5.907657778961588,-5.907657778961588,-2.6493528349061672,-1.8095649893872015,-6.075816145286356,-6.075816145286356,-2.817511201230935,-2.044457136150891,0.781061186729918,1.3063063063063056,3.6776091016010306,0.7257257257257255,0.42857142857142855,0.7639992598574041,0.8944250268635504,0.9457704983465839,0.11255538547408094,-0.43354177960335083
17,4.0,14.0,4,0.8315746677634118,-0.8866886646843168,2,0.5712433306727208,81.0261393227964,0.9527763181108603,4.72693322855897,4.961220318669767,0.8278095138704857,3.467303326540313,0.0,0.0,0.5857756722088594,0.758891090494335,0.0,0.0,0.5994809647115612,0.7435985263806127,-6.520740491466422,-6.520740491466422,-2.7010493467781505,-1.5722086290669033,-6.371663771719769,-6.371663771719769,-2.551972627031497,-1.633703980476212,0.7340193304500356,1.1261261261261257,1.0354529378710997,0.4854854854854853,0.5714285714285714,0.9672533160013674,0.889683779123199,0.7410447569731112,0.17383228606430556,-0.5752502376715037
17,4.0,15.0,4,1.9595734009906742,3.0540421323132962,2,0.5752959871840632,85.9660782928046,0.30878633778251485,19.481171015106536,63.08948496558019,0.8486571851312696,31.116966747736164,0.0,0.0,0.5998405752496635,0.5900278504464707,0.0,0.0,0.5898491985930411,0.5833442890030995,-5.853871938846313,-5.853871938846313,-2.342482027610878,-2.3999244619799094,-5.953029892404879,-5.953029892404879,-2.4416399811694434,-2.480363902405757,0.781061186729918,1.6866866866866868,2.486055071882549,0.5855855855855853,0.42857142857142855,0.5815258339439509,0.9239136397113308,0.8231880900442936,0.12283251196220137,-0.3214329739697813
17,4.0,16.0,4,1.6210031935609828,1.4158786914017591,2,0.6483118103528045,76.91172428516458,2.352087816968175,12.718784473472976,5.407444561261068,0.7886295254590563,2.451952553267558,0.0,0.0,0.9394729253375649,0.7404113811887074,0.0,0.0,0.9912459715160117,0.7907288610867937,-5.696799602361669,-5.696799602361669,-0.3448106148690755,-1.4788243404217862,-5.399254212662536,-5.399254212662536,-0.047265225169941694,-1.1299080783658155,0.8310026385347145,1.4664664664664666,4.322659083856284,0.6856856856856854,0.7142857142857143,0.9500501083138201,0.9021707588504211,0.7081818213482869,0.18912804598034708,-0.4628274333605863
17,4.0,17.0,4,1.1087681782764705,0.635984121155321,1,0.5600255188589838,86.70564438946893,1.8168084754602933,9.42532358578814,5.187846552400197,0.7834531214641793,4.283542982561821,0.0,0.0,0.7448427999316637,0.8855011064751529,0.0,0.0,0.7608513371038907,0.8614167502745731,-6.151216751999614,-6.151216751999614,-1.5695272434536678,-0.7043075119354594,-6.021793332171457,-6.021793332171457,-1.4401038236255106,-0.8345196891472275,0.7839607822548321,1.2062062062062056,2.72615650877771,0.9059059059059055,0.6428571428571429,0.8688735760921725,0.8867822394514021,0.7007160944234525,0.18065220559359532,-0.4226886474823426
17,4.0,18.0,4,0.12680247184910226,-1.583645708044982,2,0.22364641556035758,79.12666062977432,1.0949750537891572,6.011236173991894,5.489838470009005,0.8960039730414233,435.0263753135618,0.0,0.0,0.3170242529352499,0.7194102489249262,0.0,0.0,0.3269270993646722,0.6940117222482804,-5.946777587994344,-5.946777587994344,-4.06150486578835,-1.668604843114161,-5.766645609586066,-5.766645609586066,-3.8813728873800715,-1.7645259584817552,0.7892840171978274,0.9859859859859856,1.161622632608502,0.5255255255255253,0.42857142857142855,0.8735405161205423,0.9208868942210278,0.9226486510956111,0.13005879613795168,-0.47933027966393726
17,4.0,19.0,4,0.03651619124485345,-1.4453481198012386,1,0.6813824863166386,74.9887017495087,0.2800939789228692,6.240551668494844,22.28020642390651,0.7358579866387182,4.437184618787188,0.0,0.0,0.5147462329051825,0.5611916550902077,0.0,0.0,0.5102148676063286,0.5030219077572875,-4.951542588266957,-4.951542588266957,-2.4027546938869637,-2.1727782079077724,-4.995518665180462,-4.995518665180462,-2.4467307708004693,-2.482663335984248,0.9391083726122167,1.0460460460460457,1.60400310705682,0.5655655655655653,0.6428571428571429,0.8869863107431945,0.860362639790477,0.8266602164513818,0.21271908440049975,-0.4161786565445495
17,5.0,0.0,4,0.8636392785924012,-0.45292526832660895,1,0.586507140291483,-136.9222982685781,0.2593647275593478,3.841031145283152,14.809381296476591,0.9057049620647069,3.250056195992542,0.0,0.0,0.4491782904597282,0.6006718236775024,0.0,0.0,0.4740955637101845,0.6230772293744558,-5.69981199422593,-5.69981199422593,-3.139580186717673,-2.2760955290353393,-5.400244177507917,-5.400244177507917,-2.840012369999659,-2.0354749974407476,0.8891669208074202,0.6456456456456453,0.5555776222398878,0.34534534534534517,0.7142857142857143,1.059044734106746,0.9230533412207136,0.9552214046575173,0.15533860617167605,-0.4761682998437412
17,5.0,1.0,4,0.8645294263184702,-0.493375663395478,1,0.6124556247287598,-130.94323756728122,0.40654737343481506,2.651459612441035,6.521895812631942,0.8843019578554489,83.81586156341565,0.0,0.0,0.5592454417644716,0.5912751697696234,0.0,0.0,0.5617292193733071,0.5873334134447742,-5.513317007525616,-5.513317007525616,-2.430019602064379,-2.2534295579071557,-5.488938974727212,-5.488938974727212,-2.4056415692659745,-2.2651017105106197,0.8310026385347143,0.8458458458458454,1.5678717853794497,0.22522522522522506,0.7142857142857143,0.9329390623074837,0.8713134724139294,0.7622748828642443,0.22734742392049037,-0.44148944527749484
17,5.0,2.0,4,0.7769471723802794,-0.6797012571863017,1,0.44698579866410604,-133.72980003801567,1.0104762012077662,2.896584420400314,2.866553825748877,0.8706158583126553,3.464974211262572,0.0,0.0,0.547081779349764,0.40977334875380467,0.0,0.0,0.5578847563395457,0.3504755426255561,-5.872966146253634,-5.872966146253634,-2.6599733769002696,-3.4663811413855554,-5.759241013206388,-5.759241013206388,-2.546248243853024,-3.740767893991522,0.8101433278662709,0.7257257257257255,0.2782559402207126,0.10510510510510505,0.5,1.0652696999905313,0.962382139077415,0.9397340253152066,0.12206037428023431,-0.641756418766698
17,5.0,3.0,4,-0.2005274309344377,-1.135844729328166,1,-0.06331934379340742,-132.081277118477,0.1552040262385784,1.042731433434577,6.718456078141288,0.725232045979828,22.88508386495403,0.0,0.0,0.568312085806664,0.7923013178030072,0.0,0.0,0.578464893258712,0.7551087443447353,-6.268105564561745,-6.268105564561745,-2.7058654171093024,-1.301877265631112,-6.158092200522306,-6.158092200522306,-2.5958520530698634,-1.5080629314267995,0.9308855421443073,0.6256256256256253,0.8610934477105054,0.24524524524524513,0.5714285714285714,0.9501668883290677,0.9362525600683292,0.6778685807360447,0.13539381156665978,-0.6820909337724076
17,5.0,4.0,4,0.7467878492769833,-0.5255310442518994,1,-0.0001558249022921565,-127.45953702824576,0.4329798282435583,1.6855775368976218,3.8929701268888133,0.2831599084694463,11.67323992655386,0.0,0.0,0.6094735261158019,0.707369022460628,0.0,0.0,0.6166873567442956,0.6901745341476876,-6.121385548237786,-6.121385548237786,-2.3905631134389917,-1.7913070368762076,-6.04977934766668,-6.04977934766668,-2.318956912867886,-1.8743757046945282,0.8600847796710673,0.5855855855855853,0.7498773302497266,0.1851851851851851,0.42857142857142855,1.0290137015532863,0.9034558738429599,0.9244486936788555,0.16963423446980508,-0.5809410875556376
17,5.0,5.0,4,0.8949292713065522,0.15531611323851857,2,0.3114295753302535,-135.19117974330482,0.1380367684091405,2.0873968885793954,15.122035328966541,0.848332902009434,2.196270307303781,0.0,0.0,0.7751710028260624,0.6122705851770949,0.0,0.0,0.7885671103086392,0.6488661512838361,-5.186948344375284,-5.186948344375284,-1.166176394658911,-2.011132446281265,-5.098832930202571,-5.098832930202571,-1.0780609804861978,-1.7903728307427444,0.8891669208074202,0.6856856856856854,0.34249156829203253,-0.11511511511511509,0.7142857142857143,0.9251845800646306,0.9213171230886018,0.8290781660602685,0.15406862853091205,-0.6434654756958043
17,5.0,6.0,4,0.969828572013854,0.41326503757802513,2,0.1769582517860856,-127.99873738185772,0.21948841937399166,2.1932057456172105,9.992352908060054,0.3010324286340661,5.5815786392347375,0.0,0.0,0.5746523991062981,0.6858727013758916,0.0,0.0,0.5683428624512007,0.6218657654639882,-6.477252502687687,-6.477252502687687,-2.7550838124009345,-2.0346818311755284,-6.549160614480924,-6.549160614480924,-2.826991924194171,-2.4764618358101407,0.8600847796710673,0.6256256256256253,2.603339243239814,0.3853853853853852,0.7142857142857143,0.9062366390436774,0.918069234170499,0.7482535073968204,0.14415419966644769,-0.528435078695449
17,5.0,7.0,4,0.952840468177631,-0.08285521584121636,1,0.3586300575922452,-135.20785315138312,0.4764314719800538,2.007167123660305,4.21291883871252,0.5744306107890984,3.943285969132519,0.0,0.0,0.7655929444152594,0.6072647708183194,0.0,0.0,0.7669591610058758,0.6607682158296762,-5.715541595449637,-5.715541595449637,-1.3397632764614604,-2.2446945383863417,-5.705360260967863,-5.705360260967863,-1.3295819419796864,-1.9354395406625926,0.6996139543706875,0.7057057057057055,0.6236057980503497,0.08508508508508503,0.7142857142857143,0.7355577081998439,0.8525020194782292,0.4386145436281792,0.21705672806139711,-0.6685109175966901
17,5.0,8.0,4,0.1259488943584401,-0.9036456350738691,1,0.14018245500738935,-135.15195472213423,0.16752559668146622,2.3652650842629206,14.118827994746644,-0.3530841693226079,30.72151271053286,0.0,0.0,0.8464343715245796,0.9653873346621495,0.0,0.0,0.8722668660757059,0.9818652289102626,-5.935986059990309,-5.935986059990309,-0.9115634299237465,-0.2054602989445904,-5.760189714268572,-5.760189714268572,-0.735767084202009,-0.10445972190172004,0.8600847796710673,0.6656656656656654,0.8610934477105054,-0.13513513513513511,0.7142857142857143,0.902077986205685,0.8574045660505584,0.7798040583930151,0.21545269748150014,-0.6938341662750834
17,5.0,9.0,4,0.12507569487535503,-0.9416158503160781,1,0.6691615858546255,-132.83927793451386,0.059257149581826034,2.408198220953103,40.6397917879548,0.5472101399152757,39.03940377169354,0.0,0.0,0.2458668904762744,0.5302083846372095,0.0,0.0,0.2592821546378154,0.5489666755115108,-6.097604259467941,-6.097604259467941,-4.598405260837673,-2.8646033548984757,-5.782114086194868,-5.782114086194868,-4.2829150875646,-2.6079261388681942,0.8310026385347145,0.6056056056056053,1.1354562487518622,0.025025025025024978,0.5714285714285714,0.8187810041079813,0.8878480487578075,0.8310098006544866,0.17904115419387598,-0.534466458552393
17,5.0,10.0,4,2.0992745998876647,3.887419758067657,2,0.6906093737841288,-133.51962141514667,0.48243731531018014,3.066849490138927,6.356990624091992,0.8821129578594917,42.214708948882006,0.0,0.0,0.9320161595611752,0.6421820135764432,0.0,0.0,0.9493260466143347,0.6697607565618974,-4.996411879757275,-4.996411879757275,-0.3396752680000672,-1.7878060381574863,-4.905307958593298,-4.905307958593298,-0.24857134683608972,-1.619925189076754,0.8891669208074202,0.6456456456456453,0.5305480525369575,0.10510510510510505,0.7142857142857143,1.0726490147598515,0.8596160621682848,0.8133243905703476,0.26916595804442356,-0.35324547429548614
17,5.0,11.0,4,0.654065875614843,-0.6570636788393389,1,0.0732328539207916,-130.6663928746919,0.44402979128587067,2.0941119053527437,4.716151813346538,0.8056376429654855,14.810785170024829,0.0,0.0,0.7170558953453855,0.6503222337675271,0.0,0.0,0.7428112335154154,0.6632487280567263,-5.714486119940646,-5.714486119940646,-1.6168801587678283,-1.9982287415873161,-5.5163489407403805,-5.5163489407403805,-1.418742979567563,-1.8576375222772539,0.8310026385347145,0.7057057057057055,2.4287643824604506,0.3853853853853852,0.6428571428571429,1.1449891479685717,0.886037999151786,0.8578202151026307,0.24953700161827813,-0.5877076596486916
17,5.0,12.0,4,1.5211814269530497,2.422468162898439,2,0.60669470866119,-135.5344261842481,0.08941518400123655,2.7533202853995484,30.792536146449937,0.7504960600219444,647.8437550846111,0.0,0.0,0.32640115972150113,0.5087561317450442,0.0,0.0,0.3402813469394362,0.5080084447255444,-5.669427338613681,-5.669427338613681,-3.8189196803333916,-2.785071416610984,-5.438169546829863,-5.438169546829863,-3.587661888549574,-2.675533493191006,0.8891669208074202,0.40540540540540526,1.161622632608502,0.1851851851851851,0.5,0.8674460945394015,0.9299002718585506,0.922334235172717,0.11428016826208998,-0.5815984187457514
