fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
4,4,4,0.0,0.5991460077783363,0.2923220821320664,0.4999999999999999,0.3005834979528262,0.0003442410665875,5.862187154822069e-07,2.9606791085132065e-07,5.127641569155608e-05,0.5950418069260078,0.7591570981861335,8.211415252514729e-05,0.9881723625272076,0.2286324786324786,0.7801635991820042,0.0056736176677945,0.5363247863247864,0.7766624843161856,0.014325648504604,0.7306338028169015,0.5258855585831064,0.0378833802440823,0.0257377745916707,0.020409020332596,0.0183246110713176,0.0167104491220716,0.0090238181697089,0.0047453991903078,0.0025954528245386,0.0006676014206368,0.4521184677369364,0.5039139790295247,0.5715302553204114,0.6379292688144669,0.5575520420387986,0.6297981882813085,0.6963264023474851,0.7286970088433429,0.8656733138122213,0.3441176470588237,0.0056722289716445,0.7334905660377358,0.7597417473706134,0.8944035316900404,0.9071192059734496,0.9811181183482006,0.0979409152416013,0.9930854773642868,0.0,0.2589724766821263,0.2760461523488895,0.0,0.6155699175316673,0.0,0.6557096187630145,0.9999829749662824,0.0026924156979652,0.0028585169192236,1.6106053976242109e-18,0.0,1.4454071987808021e-18,0.0,1.3956157840859576e-18,9.007926238358164e-18,0.7083278469804596,0.7083278469804596,0.7083278469804596,0.7083278469804596,0.7083278469804596,0.7083278469804596,True
4,4,5,0.0,0.4876587597730494,0.125698838293717,0.6666666666666666,0.4187639204860433,0.0003444989965369,1.7154699572375697e-07,2.4847734304930294e-07,0.0001839744446953,0.6191781563542488,0.6827752867639952,0.0002570808686363,0.9883068814001718,0.1666666666666666,0.7617586912065442,0.0043229837946019,0.4957264957264957,0.7565872020075282,0.0134985566585171,0.6742957746478874,0.502724795640327,0.036570546388108,0.0398757230000141,0.0273887780387727,0.0184817446467645,0.0170173972388074,0.0073934820020256,0.001798566498966,0.000823499622847,0.0002586088401391,0.4420203716949618,0.4821185249328245,0.5383508039453574,0.5980878424035084,0.5583294419692405,0.6252446751809542,0.6934155070448567,0.7279640879836838,0.9279675097681912,0.3382352941176471,0.0044019351852088,0.7429245283018867,0.7759994556156646,0.8957900358401331,0.8601051652833018,0.974559953141094,0.1130685910621414,0.9938849869156264,0.0,0.2465717497722642,0.2870968332419351,0.0,0.6155699175316673,0.0,0.6557096187630145,0.9996411003269888,0.0136854552417479,0.0113142770172195,0.0,0.0,0.0,0.0,5.03196426515772e-19,9.007926238358164e-18,0.6125496948705771,0.6125496948705771,0.6125496948705771,0.6125496948705771,0.6125496948705771,0.6125496948705771,True
4,4,6,0.0,0.5561168404198669,0.2215772147151884,0.3333333333333333,0.4189364154126101,0.0003444351749634,4.616134286850786e-07,3.012955494802139e-07,7.20351653993326e-05,0.449765828595527,0.7621398911989519,4.694196511103979e-05,0.9916284400369852,0.2307692307692307,0.0286298568507157,0.1367864752213645,0.5598290598290598,0.0577164366373902,0.2130611826831155,0.556338028169014,0.2547683923705722,0.060576296650564,1.181788654567196e-05,2.7243205971442454e-05,8.060527585808281e-05,0.001561898829692,3.05697311181266e-07,4.686161786077051e-07,1.3795949333838516e-06,7.336378887791588e-05,0.4422759239584677,0.4987559340609354,0.5698726957878911,0.6427369604620873,0.5287505066711835,0.6013022772477048,0.6697663654092104,0.7050765203055931,0.6915731140130933,0.3499999999999998,0.0009615746001432,0.6721698113207546,0.8573883161512027,0.9282659481293616,0.914525608603548,0.9931881101763724,0.0286827174393046,0.8056466480502367,2.6194580976195465e-08,0.0091438710359364,0.0123084931438829,0.1077110086710822,0.5640570202691438,0.0092330551541356,0.6490673833048695,1.0,6.505200909407411e-17,1.0833964473841676e-16,3.108231299643735e-13,4.781938396003703e-06,3.024249083064932e-13,4.857002710903541e-06,2.076098603493991e-13,6.69542757482725e-06,0.2199624125190175,0.2199624125190175,0.2199624125190175,0.2199624125190175,0.2199624125190175,0.2199624125190175,True
4,4,7,0.0,0.5630803552689643,0.2107949918401375,0.4166666666666667,0.1079203031788868,0.0003441024298012,3.055132444482913e-07,1.333566635085416e-07,4.174286377100508e-05,0.5565500197829779,0.6058223519283504,7.530654003217563e-06,0.9808367175876146,0.22008547008547,0.0501022494887524,0.0835665429947194,0.5384615384615385,0.0200752823086574,0.4566564847270906,0.6267605633802817,0.0395095367847411,0.3443392241220209,2.1193927080422525e-07,2.579063129097063e-07,4.497086270161719e-07,6.220858083461697e-06,3.181950235893666e-08,2.5340940731133693e-08,4.462081222256802e-08,1.41817491323482e-06,0.4540899371050865,0.5120709442466321,0.585062726557814,0.6594758423873803,0.5452157371839784,0.6200209926994565,0.6905981810341341,0.7267381422560097,0.5500385583820457,0.2588235294117647,3.353710152002839e-07,0.5400943396226415,0.8198824479372054,0.924319329951751,0.9131620892750948,0.9850628364383924,0.113935921465791,0.9078890134672885,1.5317432744397252e-10,0.0044181884385671,0.0056436091597567,0.0371481118985021,0.5902862035266097,0.0013990627285498,0.6557331105523659,1.0,8.051412245555586e-17,1.2841104610300828e-16,0.0,1.95387526170374e-08,0.0,1.9999999998354672e-08,1.2891688322282192e-18,3.1810371666942434e-08,0.2749530773600019,0.2749530773600019,0.2749530773600019,0.2749530773600019,0.2749530773600019,0.2749530773600019,True
4,4,8,0.0,0.4781053231390597,0.1248599449882507,0.5833333333333333,0.2373296513174532,0.0003443930445331,1.1957859911873905e-07,2.075393381776607e-07,0.0002244336175448,0.4194996321613451,0.6101087654966176,0.0011663933081568,0.9242562522985646,0.1688034188034188,0.0470347648261758,0.0710755850670323,0.5021367521367521,0.0213299874529485,0.41146286737799,0.642605633802817,0.0395095367847411,0.3525999991797461,1.3306989764998297e-07,1.996881764493517e-07,3.963877421977577e-07,7.423393504082774e-06,1.1706467707726554e-08,1.3184698989742976e-08,2.0105532924597972e-08,8.645573123263517e-07,0.4258811394290836,0.4802602992806791,0.5487177595348118,0.6185093016782641,0.5406256351972668,0.6148011511765299,0.6847841541852109,0.7206203475210321,0.521431648376714,0.3088235294117648,1.6489869444709734e-07,0.5943396226415094,0.8356773492309213,0.922628176740934,0.9067166693354632,0.9793962347412014,0.0534636985314246,0.7897074722318889,1.7356119981639508e-10,0.0052166038635477,0.0071719289328254,0.0675618943497944,0.5902773047586826,0.0057169629921219,0.651414316257734,1.0,7.912923464889303e-17,1.2544547177130662e-16,1.230098336506302e-18,2.1844989523623762e-08,1.3028492952842829e-18,3.3662601019647806e-08,3.4175361007301454e-18,6.023299427961154e-08,0.20163215131836,0.20163215131836,0.20163215131836,0.20163215131836,0.20163215131836,0.20163215131836,True
4,4,9,0.0,0.5654018798187401,0.2410664723917877,0.4999999999999999,0.3322711189904603,0.0003444055884502,5.90466665646195e-07,1.598637530193125e-07,1.8376879114300563e-05,0.5942296844684878,0.7435148487760659,3.065580307009332e-05,0.9799360292463484,0.2414529914529914,0.0378323108384458,0.1141117438610226,0.5512820512820511,0.0200752823086574,0.4667426139208812,0.7183098591549296,0.0422343324250681,0.3736681774277435,1.756623748019152e-07,2.055037310849049e-07,3.05305499372577e-07,4.139542710386126e-06,2.8230458678878513e-08,2.2482638858531963e-08,2.7992844058927312e-08,9.963896465072057e-07,0.4424683390628677,0.4989654243234444,0.5700890882421694,0.6425975034018507,0.5448760873440642,0.6196347418696447,0.6901679226291014,0.7262852459362934,0.5377040138914211,0.3117647058823529,6.162966255132895e-07,0.5589622641509433,0.8218191987802028,0.9077988322445684,0.8954392715780324,0.9863304122283804,0.1509872665876638,0.8247615107554925,8.938989698927011e-11,0.0040708394626618,0.0052026362129561,0.0921549190943827,0.5965637525592976,0.0057406090333406,0.6547582809961313,1.0,6.197189991350086e-17,1.0243255435845647e-16,0.0,3.446172142248889e-08,0.0,2.7888543815483583e-08,0.0,2.695584378312383e-08,0.1833022686908059,0.1833022686908059,0.1833022686908059,0.1833022686908059,0.1833022686908059,0.1833022686908059,True
4,4,10,0.0,0.5107039684072177,0.1616084035627764,0.8333333333333333,0.3253350363394406,0.0003444074655327,3.8314336787200513e-07,3.006395252804696e-07,9.058987344044848e-05,0.6003516794280284,0.7697170697442032,0.0001079899268211,0.9777960385468312,0.173076923076923,0.0521472392638036,0.066385846520272,0.4978632478632478,0.041405269761606,0.2512116388869017,0.6232394366197184,0.0749318801089918,0.2082213783947255,1.9426133060858214e-07,3.327948670709825e-07,6.996531517763191e-07,1.391935920456796e-05,4.8835584278405656e-08,4.7633376495948294e-08,1.027239558102191e-07,3.8775518526294405e-06,0.4323455045530572,0.4875501114274426,0.5570467476690497,0.6278993124597692,0.5454256217333155,0.6202597019781897,0.6908641462176889,0.727019064538466,0.5201867405388171,0.3499999999999998,0.0003859993617679,0.6273584905660377,0.828228139138174,0.8675662354342518,0.8695643783737181,0.963077862039978,0.0483939123068601,0.8064512464165388,4.5515721823104095e-10,0.0046119916387502,0.0060154237902238,0.0431899024237657,0.6413689004585266,0.0028333862532163,0.6550844593685974,1.0,8.041445959372392e-17,1.306182530886012e-16,5.0055416231581786e-17,5.2407345782873465e-08,3.680994709834898e-17,5.935624680351885e-08,4.433194939111453e-16,1.0289016688347085e-07,0.3299426290610575,0.3299426290610575,0.3299426290610575,0.3299426290610575,0.3299426290610575,0.3299426290610575,True
4,4,11,0.0,0.5992335612028039,0.3033028875052399,0.4999999999999999,0.3326991642061571,0.0003443917208222,1.5631005020761505e-07,2.312640238468711e-07,0.0001883692450386,0.642061766228289,0.6748064412592207,2.906739307233432e-05,0.9909564753586004,0.2158119658119658,0.0685071574642126,0.0625365741088073,0.5341880341880341,0.0225846925972396,0.4194249707895174,0.4190140845070423,0.0435967302452316,0.2196974792485134,2.9542403254897576e-07,4.513114993332913e-07,7.859341433178176e-07,1.051536175017314e-05,1.3706400335806661e-08,1.3368983645063093e-08,2.542649660909688e-08,5.924890299313353e-07,0.4523014735515385,0.5100541643766898,0.5827585103237078,0.6568794428139012,0.5391162335736158,0.6130846465949604,0.6828723177744185,0.7186081424855754,0.5151486439457759,0.2617647058823529,1.346260579298831e-07,0.570754716981132,0.8123668958794672,0.9111853130939552,0.9034845222048415,0.9823590833858744,0.0545690491909531,0.8125586248208316,6.1140294358361e-10,0.0048868218239769,0.0065950446475036,0.1218594244764938,0.5130304645780491,0.0066341458522938,0.6488404773494231,1.0,6.157722216405003e-17,1.0400695121452842e-16,9.562269837108997e-18,1.0565648639381895e-07,1.1470470584776685e-17,9.129581016859538e-08,1.7587409723333197e-17,1.2180303614998666e-07,0.1283115973611969,0.1283115973611969,0.1283115973611969,0.1283115973611969,0.1283115973611969,0.1283115973611969,True
4,4,12,0.0,0.5071847907820368,0.1456554038602437,0.6666666666666666,0.3515793872077105,0.0003443120906787,1.4358606426009432e-07,2.570368207378759e-07,0.0002320113261984,0.6318983478305313,0.6758422638525784,7.1074724031183e-05,0.9859397008005436,0.2008547008547008,0.0562372188139059,0.0701406055466339,0.5192307692307692,0.0175658720200752,0.4802638740719775,0.5704225352112676,0.0463215258855585,0.2803481477690614,1.6512438977841105e-07,1.9317556324082921e-07,2.9421276319221894e-07,4.451843499835256e-06,2.0564143325119264e-08,1.6377212041533645e-08,2.0391055773528885e-08,5.784355320715828e-07,0.4211760448102537,0.4749543986779108,0.542655487387164,0.6116751143767301,0.5420412354982393,0.6164109397382489,0.686577154278574,0.7225066053193053,0.4895633500516341,0.3176470588235294,6.820776732865588e-07,0.5566037735849055,0.8186330660557465,0.887889278194118,0.8928575816526019,0.9785169601407508,0.0875091576061243,0.8683210850575805,2.645055459244312e-10,0.0023790486009844,0.0034721823047041,0.1633366496283209,0.5617802307542019,0.0037942372483878,0.6524281871605518,1.0,6.477047650575773e-17,1.0386456314094566e-16,1.230098336728102e-18,7.958453776142017e-08,1.4453815188606882e-18,6.980445333171222e-08,1.5932572665853814e-18,6.267850387736846e-08,0.1283115973611969,0.1283115973611969,0.1283115973611969,0.1283115973611969,0.1283115973611969,0.1283115973611969,True
4,4,13,0.0,0.4675518783152256,0.112236620966592,0.5833333333333333,0.3723523794415394,0.0003443635969644,2.9141583320717105e-07,2.2545866855082745e-07,8.909286929708533e-05,0.6556712265615875,0.7092514134973258,5.423085082519288e-05,0.9741790657284036,0.1794871794871795,0.0736196319018405,0.0503994006817846,0.4935897435897435,0.0363864491844416,0.2758581951875181,0.6373239436619719,0.1076294277929155,0.1556828911797803,2.579495060170228e-07,3.336588804144385e-07,6.250450969054914e-07,6.535784555993551e-06,5.7945365591002284e-08,4.614748711600109e-08,7.037095213527836e-08,1.6811215727193745e-06,0.4540739713488559,0.5120529500077204,0.5850422000167812,0.6594526952999796,0.5458126403369098,0.6206997927783712,0.6913542396655581,0.7275336707611956,0.5415352856205337,0.364705882352941,4.023505548869288e-06,0.6014150943396226,0.8735938555526184,0.9029625338048703,0.9139495914119452,0.9772280391905648,0.0690039799922767,0.8150880963165364,2.9009165745051616e-10,0.0022209484664363,0.0035750956577625,0.0907206809991238,0.6212577604666689,0.0053202018730798,0.6555691764911109,1.0,6.904556923634477e-17,1.1263047537556416e-16,5.674283952281928e-17,6.322873167529292e-08,3.8199636114714275e-17,6.854445500435624e-08,1.3185468406747624e-16,7.297152296452543e-08,0.2199624060322353,0.2199624060322353,0.2199624060322353,0.2199624060322353,0.2199624060322353,0.2199624060322353,True
4,4,14,0.0,0.4816006892007091,0.1183997413166212,0.4999999999999999,0.3130424010281313,0.0003444057785863,9.376196081511614e-07,3.188403042285043e-07,2.807241993485507e-05,0.6069503374207814,0.7784309945547927,0.0004939071838408,0.9894100600503936,0.3119658119658117,0.0756646216768915,0.0784309718620426,0.5491452991452992,0.0288582183186951,0.3624667469954932,0.6566901408450705,0.0381471389645775,0.3690297629056667,2.3003269369237654e-07,2.6911042776577016e-07,3.429093002628423e-07,1.0956230972870472e-06,4.391317064501063e-08,3.497229598623306e-08,4.3543555277709734e-08,4.413324207041049e-07,0.4527509416139786,0.5105609729584744,0.5833374704974622,0.6575300416764026,0.5459514932674403,0.6208576967528078,0.6915300867786374,0.7277182456194922,0.5360724185431761,0.314705882352941,2.7380251779278504e-07,0.5424528301886792,0.8011184393075922,0.7982841236086974,0.8711123622826358,0.9587414828184764,0.1012862341787868,0.8362144927220948,3.428618783905383e-11,0.0013182549338463,0.0021621088972303,0.0572990941745686,0.5594852716644984,0.0019757926120267,0.6538123098796341,1.0,6.702783114610671e-17,1.0475133736958843e-16,0.0,0.0,0.0,0.0,0.0,1.801585247671633e-17,0.8431815981794061,0.8431815981794061,0.8431815981794061,0.8431815981794061,0.8431815981794061,0.8431815981794061,True
4,4,15,0.0,0.4671238510130137,0.1179865400967285,0.4999999999999999,0.268752150565305,0.0003442758532833,1.147702004883515e-07,1.5372880389968884e-07,0.0001688345471632,0.4438680917435022,0.6011228517154152,7.807342612543777e-05,0.9485271309696484,0.188034188034188,0.0787321063394683,0.0492407587922133,0.5128205128205128,0.0765370138017564,0.1533521711138135,0.5633802816901409,0.055858310626703,0.2400144674181686,7.838289505804926e-06,1.663354916845676e-05,4.26615540412727e-05,0.0003378974624019,4.264834500309869e-07,5.936075543016981e-07,1.4709824455702666e-06,3.5548964635125954e-05,0.3852816513311098,0.4344844457157513,0.4964365746964825,0.5597029425484829,0.5317266090294686,0.6046864446758615,0.6735317970362814,0.7088689646439483,0.6478246247756995,0.3352941176470587,0.000497389595879,0.6721698113207546,0.8470790378006872,0.8901077702314898,0.8661167682639348,0.9712675846243588,0.0306611097248432,0.8143559214346194,2.979769604876457e-08,0.0085732987207048,0.011207614433614,0.0714278036707025,0.6381679417494246,0.0053304299991102,0.6586944236000265,1.0,6.836037284856694e-17,1.1043897637088332e-16,4.156589805385718e-13,5.0781751873668345e-06,5.443167091321354e-13,5.776735856497361e-06,7.864164478624698e-13,7.835535296965927e-06,0.1099813619252792,0.1099813619252792,0.1099813619252792,0.1099813619252792,0.1099813619252792,0.1099813619252792,True
4,4,16,0.0,0.6078517910507545,0.2929255889899805,0.4999999999999999,0.3584401714649471,0.0003444834702976,1.801722035125112e-07,2.336587191536947e-07,0.0001626748637869,0.5316986744320805,0.668028615385492,9.701090754198322e-05,0.9729506783922598,0.2371794871794871,0.0480572597137014,0.0921794085274534,0.5662393162393162,0.0414052697616058,0.2832310966449675,0.3838028169014084,0.0517711171662125,0.1778570707919959,2.686667616545302e-07,4.966729553308486e-07,1.0682147875593454e-06,1.7375400329727575e-05,6.552006612737903e-09,9.037832835830517e-09,1.7792380149114493e-08,6.212127593581221e-07,0.4414511993756874,0.497818513042597,0.5687788926037344,0.6411239321582806,0.5295386911776621,0.6021930993342227,0.6707410328105278,0.7058431814960434,0.4952198314090194,0.3029411764705884,0.0006742622241778,0.6202830188679245,0.7363979151651886,0.9114135512825766,0.9000434684041523,0.978581232245916,0.0346625881063869,0.805636233600689,7.898682186743065e-10,0.0033520529262638,0.0043712809668935,0.0768078648416456,0.672585057926973,0.0050208093420467,0.6594876171454558,1.0,9.915251307027572e-17,1.629976157308103e-16,1.0143668912875312e-17,8.650655847600376e-08,3.675096199127226e-16,9.052132188957129e-08,2.723843640300034e-16,1.3841262683539506e-07,0.2566228226479689,0.2566228226479689,0.2566228226479689,0.2566228226479689,0.2566228226479689,0.2566228226479689,True
4,4,17,0.0,0.5016345942270721,0.136567857126678,0.4166666666666667,0.3259774846187092,0.0003446066438128,1.065138240552286e-06,2.496330629937185e-07,1.3225512279980183e-05,0.5703755758618472,0.749909335281825,1.5199767226614349e-05,0.9950810834400916,0.2414529914529914,0.025562372188139,0.1546947058717389,0.5662393162393162,0.0163111668757841,0.5442988346155598,0.6619718309859156,0.103542234332425,0.1670976198847394,1.3720644667877248e-06,2.403280737276122e-06,5.644741864319856e-06,0.0001191879709137,7.678823465501574e-08,8.438416936150172e-08,1.9442448814327122e-07,8.979779995171589e-06,0.4457929465369646,0.5027149608533276,0.5743742966231763,0.6474548545237316,0.5391358953528739,0.6131072420097885,0.6828983039503711,0.7186490084246226,0.5503884620682428,0.2941176470588236,0.0010642092440647,0.6344339622641509,0.7903780068728522,0.9274522999852391,0.9165800037033438,0.9820913527862934,0.0149124931786852,0.8180046505173982,2.8918003655098156e-09,0.0068072548968858,0.0094646590420747,0.0914342284628233,0.5487159474576954,0.0061877227948196,0.6488893912875366,1.0,8.631771236354984e-17,1.3416910922545323e-16,2.829118913639439e-16,5.133765939687827e-07,5.424585250241233e-16,5.409138834878666e-07,8.784982788287808e-16,6.424995422490396e-07,0.2382926609985076,0.2382926609985076,0.2382926609985076,0.2382926609985076,0.2382926609985076,0.2382926609985076,True
4,4,18,0.0,0.4899904872774088,0.1290120891317379,0.6666666666666666,0.2043107915585392,0.0003442003028904,5.086742945666228e-07,3.011285590272032e-07,6.349873661226025e-05,0.5897585876119316,0.7307698659607401,6.096850473284323e-05,0.9926371064248036,0.2115384615384615,0.759713701431493,0.005430928709334,0.5149572649572649,0.7528230865746548,0.0142055447703575,0.6813380281690141,0.5013623978201636,0.0370722080128857,0.0525514660604985,0.033754947891506,0.0240892311486743,0.0225634490271703,0.0125367090676686,0.004247734391901,0.0014784292880147,0.0003822809885614,0.4728345515198927,0.5177742045134621,0.5821329294895706,0.6488075120634935,0.5693023769807933,0.632074218866685,0.6949092349055119,0.7277172272364641,0.9270772539525896,0.3294117647058825,0.0008258799387844,0.6721698113207546,0.7500568280583523,0.9365313849908362,0.9171144574522694,0.9888997885341558,0.1017012170781582,0.9930147216389468,0.0,0.4299910985382786,0.4612727709682871,0.0,0.6155699175316673,0.0,0.6557096187630145,0.999980975475164,0.0031666667718777,0.0031871930146941,0.0,0.0,0.0,0.0,5.031785850862251e-19,0.0,0.2490440459607991,0.2490440459607991,0.2490440459607991,0.2490440459607991,0.2490440459607991,0.2490440459607991,True
4,4,19,0.0,0.492333549833361,0.142762337696621,0.4999999999999999,0.3476834764892647,0.0003442934736187,2.3916491026023483e-07,2.801074228335092e-07,0.0001449511846865,0.4510994497767535,0.6514623339474294,2.952929012326476e-05,0.951822638053138,0.1666666666666666,0.724948875255624,0.0045835224613177,0.4871794871794871,0.7101631116687577,0.014328558054473,0.6144366197183099,0.4536784741144414,0.0370463733998142,0.0428828191589901,0.0249497230539973,0.0177656978571894,0.0162540115182001,0.0038521526848467,0.0013241365194028,0.0003916642155255,0.0002268119482823,0.4294904362174135,0.4579909064428072,0.5101381535465159,0.5646319112928986,0.5662694859660812,0.6273325246413903,0.6880169623835783,0.7208525796879461,0.9229921463670602,0.3411764705882353,0.0030866649433372,0.714622641509434,0.7614400029298126,0.8574374845368876,0.857617489122201,0.968229883939204,0.0952631566906252,0.988535867662551,0.0,0.4609279117652614,0.4836473335833234,0.0,0.6155699175316673,0.0,0.6557096187630145,0.9999864104711516,0.0029671523431356,0.002876610965345,2.460177946341729e-18,0.0,2.360308618811405e-18,0.0,3.595286052918321e-18,9.007926238358164e-18,0.2853278823227271,0.2853278823227271,0.2853278823227271,0.2853278823227271,0.2853278823227271,0.2853278823227271,True
4,5,0,0.0,0.4592179274261275,0.1014828197499568,0.5833333333333333,0.3598149326473327,0.000343934124372,6.925177131810601e-07,5.755433762209341e-07,9.704079174169334e-05,0.5042914967540649,0.8811079135246283,0.0001433116115869,0.9922911081939908,0.2008547008547008,0.0470347648261758,0.0817610653001569,0.5384615384615385,0.0200752823086574,0.4566564847270906,0.6883802816901409,0.0490463215258855,0.3210484277787119,2.0497490385305528e-07,2.832785194284563e-07,4.114778316085561e-07,8.015878464791053e-06,3.218365266772701e-08,2.5630948770188844e-08,3.908499425829351e-08,1.534255287589191e-06,0.4382328478804553,0.4941891452400641,0.5646319928101285,0.6364474602807237,0.5441519078468346,0.6188112027453267,0.6892506709472009,0.7253204882290133,0.5037492179191887,0.3382352941176471,0.0001086515774652,0.5636792452830188,0.7775862513489722,0.8616472683973332,0.888415512477374,0.9626030020993764,0.0724408110906157,0.8117280807946649,4.993652672935333e-10,0.0035025190078684,0.0045623877145396,0.1448886052749604,0.6104779557529365,0.003876671856416,0.6570956695415647,1.0,6.627482039855972e-17,1.1031014007857699e-16,3.6016279781055064e-18,9.14848510229642e-08,3.914307605322367e-18,9.665318410669624e-08,4.170449599155143e-18,8.122284329364198e-08,0.2382926607461107,0.2382926607461107,0.2382926607461107,0.2382926607461107,0.2382926607461107,0.2382926607461107,True
4,5,1,0.0,0.6847399564297758,0.3775779522518375,0.3333333333333333,0.2836537318178506,0.0003436942836897,1.2116895908784833e-07,7.377323062177122e-07,0.0008355811247781,0.3815041352458713,0.7891254552351713,0.0005261193437551,0.9977276766229694,0.1965811965811965,0.0633946830265848,0.0620355684566611,0.5085470085470085,0.027603513174404,0.3485288416495711,0.6672535211267604,0.0694822888283378,0.2365994859352855,2.970532696885101e-07,4.0711145468748257e-07,8.780008365784432e-07,7.534758785930863e-06,7.083690550694317e-08,5.6414264559467653e-08,1.2166041641779976e-07,2.992319242352968e-06,0.4606218425280399,0.5194369033347684,0.5934787271502839,0.6689622007564417,0.5461902173058966,0.6211291744545876,0.691832568193038,0.7280372890426272,0.5208696322761599,0.2911764705882352,2.2353696459097134e-07,0.5259433962264151,0.7287041393962727,0.9045213110711884,0.8950842754345147,0.970169550376204,0.0598249896117657,0.9080710493360128,3.546369816761942e-10,0.0036905904914311,0.0058273349291368,0.0648781860588717,0.6043673821257901,0.0029569621526679,0.6561840208204494,1.0,8.555232716051897e-17,1.364108796021855e-16,3.2212107952484213e-18,5.8612947851162024e-08,6.075362236434973e-18,7.204504636575322e-08,1.1687235251103424e-17,9.416966686364049e-08,0.439923692444129,0.439923692444129,0.439923692444129,0.439923692444129,0.439923692444129,0.439923692444129,True
4,5,2,0.0,0.857654331690654,0.737655008859086,0.1666666666666666,0.2893860447770974,0.0003445570291814,2.007409866266782e-07,3.472151313653573e-07,0.0002234107651829,0.6565109796715861,0.5815321514697425,7.017508192719525e-05,0.9961612911072962,0.1346153846153844,0.0961145194274028,0.0314597722674609,0.4957264957264957,0.0313676286072771,0.3100120769389378,0.6214788732394366,0.0422343324250681,0.3255336871043051,1.6515601949644653e-07,1.9321256618512375e-07,2.662949799861532e-07,1.4939245362053308e-06,3.059742046830717e-08,2.4367678974563952e-08,3.0339883227458044e-08,3.0750759845467935e-07,0.4422918066558924,0.4987663511704595,0.5698616271268924,0.6423404087620678,0.545109031857535,0.6198996470780528,0.6904629820649699,0.7265952980368862,0.4904685538235883,0.2529411764705882,1.0765446128423129e-06,0.5542452830188679,0.8378248757214827,0.9492526171859896,0.919128031630233,0.9902767471498628,0.0897792478538018,0.9132540400114948,3.986768841024934e-11,0.0013313850892091,0.0020044874573801,0.1236824202334725,0.596610783119559,0.0034894440757582,0.6537891227442011,1.0,5.581789428190678e-17,8.992708385308923e-17,0.0,0.0,0.0,0.0,0.0,8.841610948823021e-09,0.3482740034016439,0.3482740034016439,0.3482740034016439,0.3482740034016439,0.3482740034016439,0.3482740034016439,True
4,5,3,0.0,0.4971210129815508,0.1366832489978715,0.4999999999999999,0.0560021903020603,0.0003444003070459,2.623218204338976e-07,7.817267857889153e-08,2.232807907467733e-05,0.4386372091960783,0.6562665857461554,1.830695572426752e-05,0.9762154103754768,0.1282051282051282,0.0398773006134969,0.066059345735371,0.5641025641025641,0.0476787954830614,0.2517864562801649,0.7676056338028168,0.050408719346049,0.3489847393472269,0.0,1.887357736642656e-07,2.404932897587685e-07,1.5547755534028949e-06,0.0,2.1333262047026185e-08,2.656176979527528e-08,4.112324221256602e-07,0.440360205218398,0.4965882193149373,0.5673730094477376,0.6395353095894495,0.5447137725773749,0.6194502449040309,0.6899624243268194,0.7260686396288232,0.5101694575570832,0.3117647058823529,2.351642884494271e-07,0.5872641509433962,0.8107319099037475,0.8784935725592616,0.8818405955844233,0.9710434226178878,0.0799715767604823,0.8934332517039805,5.184601928497365e-11,0.0026706430550103,0.0039183011001838,0.0794145912091428,0.5791481768148787,0.0042233694961856,0.6536007809857338,1.0,7.5371736795276e-17,1.2365360802813721e-16,0.0,0.0,0.0,0.0,1.0657677094380625e-18,9.007926238358164e-18,0.2016321513165176,0.2016321513165176,0.2016321513165176,0.2016321513165176,0.2016321513165176,0.2016321513165176,True
