fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
11,4,1,0.5,0.4788084734600472,0.1405114047193868,0.5,0.2250925077392592,0.0030987133845388,0.0001604712812309,0.0013681365514924,0.0144365044807065,0.8199834753849655,0.8533038570473186,0.000443591156757,0.9992200523603496,0.1140920643885908,0.068880688806888,0.1979703724909144,0.3213156230234031,0.1805291005291006,0.0478369943254756,0.3331655762455964,0.1535601944523877,0.0993996681744715,0.0112215812349453,0.0174299166610312,0.0349222941738654,0.0459671434552958,0.0066488290543024,0.009545817280238,0.0141836482666492,0.0210604861285668,0.4192176647115342,0.4128515571081044,0.4546918043162335,0.4991205759314447,0.4601367132697087,0.4166117669932946,0.4747159031124791,0.5139061357998971,0.5157368510001419,0.7225274725274726,0.0431156195439014,0.8131147540983606,0.6213592233009709,0.4143849353128472,0.5002760702903357,0.6455018171144875,0.399157406062809,0.834481513543847,0.0040384124176108,0.3610854107779542,0.3837736197901351,0.0342806198103646,0.7675428306106775,0.1555281595456627,0.5820801547954796,0.0342806198114058,0.999996228945625,0.0004758877995409,0.0006523907606025,0.0077113138822471,0.0080946259201887,0.0047832011542035,0.0086811809122613,0.0120624217139326,0.0100404349274242,1.5647336217767996e-06,0.5650446944066502,0.0933148839649719,0.1546191152972527,0.5957787157789064,0.3611961512840318,False
11,4,2,0.5,0.4335663846303826,0.0792569387444955,0.5,0.3914282961383477,0.0017653562524528,0.0018927009198138,0.0008621520654904,0.000537744137202,0.6317854375439756,0.7482009860014162,0.0172277687119579,0.9998912538227294,0.0999717593900028,0.1922333509049376,0.0691150047281181,0.3055028462998103,0.2133333333333333,0.0375953472695614,0.5060392551585305,0.2347726622819559,0.0960782337130612,0.0090494097512797,0.0143133600248415,0.0161191371813324,0.0230967956997093,0.0100596353801898,0.0127918440391553,0.0106935152759896,0.0156817351799019,0.4459551536850761,0.4377659285961272,0.4730015921246705,0.5193957497312522,0.520231773306078,0.4694387513442558,0.5294101722938769,0.5734743576821985,0.3674593462268269,0.6950549450549451,0.0240724861355588,0.7672131147540984,0.7184466019417478,0.5964613927651983,0.5995219327630847,0.8217805678213228,0.4061147627158959,0.7836192580146986,0.0017317145696192,0.3430250389695273,0.3391561986188903,0.0582127873584141,0.8114361947671799,0.3233927528702452,0.6666277741733633,0.0582127873589375,0.999997164012888,0.0007446662937807,0.000923170863634,0.0009101971017817,0.0024656590577878,0.0004703882954229,0.0025496996831632,0.0012659782429439,0.0035163241465766,2.938499562664366e-06,0.4049537064106117,0.2082169036462091,0.1641367367121793,0.3889710110108402,0.2449130857398516,False
11,4,3,0.5,0.5838100162998399,0.2455072444179967,0.8333333333333334,0.2266561020275976,0.002897753631752,0.0002392627928933,0.0019356066140851,0.0136858475980399,0.915436824707053,0.8820135379798774,0.0013933748234618,0.9999090962231948,0.1211522168878847,0.0915480583377261,0.1625565144107206,0.3529411764705883,0.1640211640211641,0.0573238028639401,0.4217413185707096,0.1973119816985988,0.0961688334872955,0.0107527209525546,0.0185236940076394,0.0274087682810641,0.0459454809529818,0.0085438969580534,0.0101316456283728,0.0094892154859299,0.0160032635538691,0.4417029855701858,0.4350780704442621,0.473359162910925,0.5244613467701251,0.4825151526288168,0.4355122309366078,0.4914024449380846,0.5326242873270618,0.5714603302235739,0.7142857142857142,0.0409838363574914,0.8163934426229508,0.7766990291262138,0.6233036561354814,0.5558228554033464,0.7701870781551197,0.3465412275240563,0.8806188772735191,0.0017286007495836,0.2085137800238509,0.2426870190144976,0.0501432873851525,0.705931426683783,0.2548819380503033,0.5041059302821735,0.0501432873781104,0.999996987965598,0.0008773932831449,0.001127451088165,0.0016394964119689,0.0030098409129232,0.0008441688127657,0.0026937757940821,0.0046616568145112,0.0036935627841187,3.7556874453802555e-07,0.2709468222292732,0.0335671977531341,0.1442844772149658,0.3727287230699885,0.1059228300727781,False
11,4,4,0.5,0.5343069063984393,0.2052968773298705,0.5,0.2977174176899068,0.001498800887542,0.0009088968814844,0.0011758673752223,0.0019813424130528,0.6525246736483452,0.6775534199073339,0.0002288286830261,0.9998921939098492,0.1070319118892967,0.0915480583377261,0.1501912450860648,0.3213156230234031,0.1422222222222222,0.062788361561546,0.3671363865123302,0.2416356877323419,0.0635982965666569,0.0321353766200399,0.0319441490106123,0.0276741465059106,0.0503144958665602,0.012313258220803,0.0172312259567801,0.0117459191048324,0.0146610092114139,0.4418107971927401,0.4314971473132328,0.4615418782914406,0.5135763748237387,0.4672295601488941,0.424791995717971,0.474934468572546,0.5112343816600315,0.4437883738716066,0.7115384615384617,0.0753142013125526,0.8065573770491804,0.7281553398058255,0.7844091015802852,0.5898085782851288,0.8396731669661417,0.4426484596105175,0.8780138383080403,0.0020239325379611,0.4809353898308636,0.5059811004726766,0.0928678729478998,0.9307161251031442,0.4635715922857115,0.7704278754628702,0.092867872946355,0.9999945886454666,0.0012282742953444,0.0015326513858938,0.0023997902277634,0.0062364293782887,0.0014595365803171,0.0046944477188158,0.0025767327411796,0.0056873556321423,3.683281188986015e-07,0.3971269570562064,0.0318485125287368,0.1555934520944421,0.4341678871337081,0.2608125025889418,False
11,4,5,0.5,0.4787193861142531,0.1256913432386886,0.6666666666666666,0.2978787966639757,0.0031829789532974,0.0022976278175861,0.0012732498851831,0.0007076318765044,0.8371741323022296,0.7009958428179164,0.0019871745162268,0.999654476691454,0.1070319118892967,0.1830961166754524,0.0764260391800549,0.3529411764705883,0.241058201058201,0.0361537851658144,0.4801207851031706,0.1601372605090078,0.1390129112245748,0.0125079283491167,0.0383340976917101,0.0357377702919039,0.0406104560484788,0.0069371657939322,0.0114840544027409,0.0104447238986632,0.0130781055164236,0.4216409583747689,0.4269690607627149,0.45680652648116,0.4980187868146289,0.4641271255313268,0.4214031119357359,0.4749857458418702,0.5112946368297898,0.4324208691459565,0.7032967032967034,0.0201513569702523,0.8032786885245903,0.8252427184466019,0.5809702573830342,0.5426146135830932,0.7834910320713604,0.4047318573789252,0.8010554389926404,0.0029684456485952,0.2735507363679739,0.3141257425322266,0.0630687483783939,0.8463962318326697,0.2364563747820216,0.6303636584962449,0.0630687483738253,0.9999966034190888,0.0005666258930557,0.0008653114314539,0.0019503930653876,0.005199656132526,0.0010851333035574,0.0047573911582565,0.0032743265528738,0.0053634253247549,1.3873619842031324e-07,0.0891868634252349,0.1685252623744215,0.008571957449443,0.2245058710338133,0.1752585586197236,False
11,4,6,0.5,0.5128191559789997,0.1571461960448228,0.6666666666666666,0.200922413281179,0.0010014226724823,5.548983121646862e-06,0.0011824708248637,0.366753243340519,0.6121638754597052,0.7514567429402288,0.0003047148839657,0.9999160355027854,0.1070319118892967,0.142154278685644,0.0995183713936253,0.3608475648323846,0.1807407407407408,0.0521601187923064,0.4219929542023152,0.1827280526165284,0.1051000493781717,0.0070181692269917,0.0108786100763005,0.0160329308922184,0.0260700023128626,0.0057639245089211,0.0091315204189703,0.0108972663679071,0.0134121174574345,0.4622939445191062,0.4526977625560827,0.4909323136946056,0.5409541459642181,0.5084242045107127,0.4592034384770826,0.5197415410307517,0.5614770647378576,0.5404008411860572,0.7142857142857142,0.0134316113300339,0.780327868852459,0.6504854368932039,0.7054932680594597,0.7224578653762253,0.91367141981903,0.337681539833422,0.8207626420946864,0.001324052786625,0.1790635006018603,0.2314538024087529,0.0126581793219082,0.7043530656251755,0.0284188771980267,0.4589744346703551,0.0126581793230736,0.9999975869344944,0.0005843411277615,0.0008798558753608,0.0006774159452622,0.0019506223831283,0.0005964517530357,0.0022220658657449,0.0015970946499427,0.0029271593213336,2.7872726085512525e-08,0.3039091173907369,0.4218589231975653,0.2565571967543671,0.4772668628449697,0.0750019449027979,False
11,4,7,0.5,0.4733226254863889,0.1181477268325233,0.3333333333333333,0.2781990894973342,0.001220094094578,0.0009216092315982,0.0010319543409314,0.0016816761741082,0.7568934475458465,0.6938353319925225,2.9232150686292387e-05,0.9996291036493276,0.1070319118892967,0.0690564048497628,0.1899346754330761,0.3213156230234031,0.2241269841269841,0.0367532915062738,0.3537996980372422,0.1535601944523877,0.1058287108444118,0.007937515506656,0.0171590081830138,0.0196856292484652,0.0314878894190065,0.0064409785903529,0.0099125136521811,0.0099291871179741,0.0131173932341893,0.4285684017567891,0.4233478188511592,0.4574660579684564,0.5040231327544096,0.4776472514745904,0.4323662498289987,0.4883326414378204,0.5267794245928273,0.5320818991613492,0.7197802197802198,0.0334598908425934,0.8098360655737707,0.8349514563106796,0.6414740403947232,0.5914167630842888,0.7240779049584969,0.3815817263143198,0.8125494311859651,0.0020938460846645,0.1320379608998296,0.1972951201512288,0.0568271364368171,0.8353659925136101,0.1838743636743038,0.6178757397147352,0.0568271364328723,0.9999972313116604,0.0004418548001306,0.0006241188825395,0.0018995083011329,0.0027755246650433,0.0015204515087123,0.0021970310973468,0.0030604792969094,0.003948825345683,3.412072838698428e-06,0.2646441852893231,0.204345770649526,0.0204554361747569,0.3404340759301714,0.2221865510983792,False
11,4,8,0.5,0.5477360493533172,0.2086469190536974,0.8333333333333334,0.3238512017421593,0.0035165143352475,1.5656273978029432e-05,0.0008519871935822,0.0934737554894052,0.7691334201055173,0.6230937241426184,5.2247202639447854e-05,0.999614704742949,0.1070319118892967,0.0871551572658583,0.1567178903323862,0.3055028462998103,0.197037037037037,0.0414752390811816,0.4116758933064923,0.1389762653703174,0.1374252365903717,0.0058846530301861,0.013020024882649,0.0218491317158812,0.0448697742326926,0.0039419657358835,0.0082708055199761,0.0113223456154755,0.0171168761291963,0.359118965649562,0.3560725420840999,0.3894488192238687,0.4359330899565,0.4329354938284686,0.3938635248352554,0.4479658322603798,0.4839638215474426,0.4926228148998022,0.7142857142857142,0.0646860762642814,0.822950819672131,0.6601941747572816,0.409492904918876,0.4957244694848182,0.7128605231423357,0.3783148194647915,0.833005860183834,0.0029392039405624,0.2907250838195852,0.3343866377889867,0.0253490887079542,0.6885077608884438,0.1281742672861099,0.4193272714323187,0.0253490887065236,0.9999964917886384,0.0006231212012511,0.0009133328401394,0.0056184536671276,0.0056089158537509,0.0042450139527928,0.0052088289927333,0.0090874808058203,0.0076229496335581,1.8393400140103484e-05,0.4826809743415796,0.1854139707644578,0.0693045042193749,0.5806042268798196,0.2280452906776557,False
11,4,9,0.5,0.5109744318915345,0.1728493285916357,0.8333333333333334,0.4081942324170872,0.0006658121157689,0.0012219405301219,0.0008010654772778,0.0008822828883338,0.8273457366599724,0.8032138206303344,0.0236446993787434,0.9996646438983224,0.1070319118892967,0.1103496749253206,0.1269905712089102,0.3134092346616068,0.1587301587301587,0.0545249156278722,0.405133366884751,0.2116099513869031,0.0845916463618028,0.0057769527102867,0.0076984844048578,0.0099171868064372,0.0340171668679663,0.0049358292966163,0.0065229727286881,0.0068440400270452,0.0110523950688772,0.4633912347269892,0.4528551231231584,0.4900141651309553,0.5461357894038735,0.5145746966467118,0.4637813036166398,0.5240843336768053,0.5675734740541403,0.4504717021487168,0.6840659340659342,0.0501996509744798,0.7934426229508199,0.6796116504854369,0.6340207963021887,0.5607982129078062,0.78780773294244,0.3595377184937406,0.7883156487933962,0.0011260706667168,0.1624972946971531,0.1808239684923361,0.0237497394976665,0.6983112282814342,0.0749900979578247,0.4528759112600812,0.023749739496575,0.999997838872497,0.0007146902276629,0.0009670201820557,0.0005571846721488,0.0015635444163144,0.001086687220857,0.0017381828392193,0.0009328890326976,0.0023229222580656,1.0171482239866734e-06,0.1003996361306353,0.0323089182046114,0.2140241080798423,0.3297371469537677,0.2735903393836239,False
11,4,10,0.5,0.7316650359136185,0.5184998102730503,0.3333333333333333,0.3351655498587472,0.0023769513755228,0.0013156792882489,0.0015919447701809,0.0018371041702068,0.8989239570055149,0.7736403454225051,0.0001413964526312,0.9998383055698968,0.1282123693871788,0.1695659813740993,0.0941592902602966,0.3608475648323846,0.1862433862433862,0.0503715089980226,0.4295420231504782,0.1089505290248784,0.1817124081999892,0.0085204076649775,0.0120309155975793,0.0119562376202211,0.0248616048529678,0.0073671885560753,0.0073680756871317,0.0064263132953893,0.0090945541161701,0.4217067438593758,0.4135248537011028,0.4456941476306114,0.4921448147382272,0.4864578478899742,0.4379533085603636,0.4939258143075409,0.5331924642887967,0.4981032014560131,0.7197802197802198,0.027317215619201,0.7868852459016396,0.6796116504854369,0.7920168886797447,0.7195363036139373,0.8802609479827588,0.3163673032342597,0.8948089515067189,0.0019491879136322,0.1881836539732826,0.223793583930264,0.0533077809753555,0.709365649829807,0.1913805990066101,0.4347755844620412,0.0533077809764717,0.9999971855394312,0.0006243595503727,0.0009311387497663,0.0011123538530088,0.00300444565973,0.0011163541590096,0.0033193185248712,0.0017058970412134,0.0032874884593232,2.376924130272679e-06,0.5630103713505847,0.0432610297991257,0.1334963532509277,0.594035861971393,0.2705946779270419,False
11,4,11,0.5,0.7887842229678954,0.6185166928026986,0.5,0.254450808629573,0.0010775464759735,0.0021144091854812,0.0014166014214827,0.0009070943162513,0.8131737872185055,0.7952036751313635,0.0009996127566764,0.9999242638840364,0.0999717593900028,0.1328413284132841,0.1018467229778378,0.297596457938014,0.2630687830687832,0.0279952574325688,0.4053850025163563,0.2270517586502715,0.0775812695917185,0.0219767882692975,0.025989805033191,0.0363340889260197,0.0484657139108055,0.0149120367632457,0.0138086252972945,0.0143310527025681,0.019857343773644,0.4557380561868526,0.4468855925720419,0.4862541023501127,0.5351220424014211,0.5020085113889431,0.4515680606280986,0.5105073645845728,0.5524229673550031,0.4959390978877054,0.6950549450549451,0.0343301026041538,0.7901639344262296,0.6310679611650486,0.6131101509463548,0.5791353394017511,0.8578390041037309,0.4089280734024761,0.8933796612273336,0.0022165952862911,0.3211152170121077,0.2767913060369699,0.0482024204009256,0.7798951566047465,0.1582114976804219,0.5589937313701709,0.0482024203975632,0.9999972339772346,0.0004974945572709,0.0007069299882888,0.0012811897193105,0.0055712280979765,0.0015345144207162,0.0038542064818057,0.0018643166465465,0.0043239521002923,8.045817817269798e-07,0.3560622421992064,0.2782965249668545,0.2698667815629211,0.399392947907083,0.2864839628353578,False
11,4,12,0.5,0.4658159979446563,0.1131177070399728,0.5,0.2401766715165887,0.0020144305194139,8.449834008079349e-05,0.0009596801510191,0.0193132383078203,0.6212624432033697,0.6921192619223661,0.0004377523272487,0.9994809999902088,0.1140920643885908,0.0783693551221226,0.178370388999288,0.3766603415559774,0.1913227513227514,0.0504706536030529,0.4864116758933064,0.2270517586502715,0.0955938469283865,0.0274173872025597,0.0341361203038604,0.0380265941661724,0.0710733723797777,0.0189895436146679,0.0245598953808055,0.0231676358820927,0.0343871010737552,0.3885822035324434,0.3848310922751324,0.4148447242373628,0.4689894745541132,0.4572235849639297,0.4173695525465591,0.4702532495204807,0.5114882792686904,0.4347427054086359,0.7307692307692308,0.0584476109628123,0.836065573770492,0.5631067961165052,0.7976248060160667,0.6967700173061457,0.8816886205127936,0.3718452801350584,0.8051897266324324,0.0067379132238848,0.3181166346592643,0.3902317357598881,0.0384645691862813,0.7841104339599603,0.1019150990719678,0.5391192860933134,0.0384645691830382,0.999995607209429,0.0005420086443357,0.0008127171104033,0.0329795791741828,0.0125131445965081,0.0185642399158709,0.0124003007157102,0.023217015122065,0.0148333270585496,1.8370667406537396e-08,0.66700539082861,0.1910815303178014,0.045381776683702,0.8772794060099054,0.245736947789813,False
11,4,13,0.5,0.4843908003536871,0.1456690458640928,0.5,0.4038847436815755,0.0014374109263656,0.000621604289584,0.0007868063134916,0.0019331841098357,0.7219336495336323,0.6312473585749743,9.691443314953026e-05,0.9993622029720244,0.0999717593900028,0.1237040941837989,0.109179334623524,0.3213156230234031,0.1534391534391535,0.0576881885036873,0.4043784599899346,0.1532742350586217,0.1218292947694006,0.0273614531732284,0.0292170331220213,0.0439470500090869,0.0445321878924358,0.0108780762254391,0.0184390655578655,0.0178551762198255,0.0184564190334189,0.4418976924566041,0.4326017096412338,0.4731862036624593,0.5138059195441025,0.4794814695729912,0.4370569417066711,0.4933487511727663,0.5292342214362409,0.5212555026707482,0.7005494505494505,0.0614877761857176,0.7967213114754098,0.7669902912621361,0.7290537971181008,0.6622897952869673,0.8862760583534843,0.3830863750315188,0.8390501198744993,0.002397690887981,0.209229560084435,0.234265044803143,0.0348943923422271,0.780105979894678,0.1008407096317456,0.5310734065271973,0.034894392340494,0.999996797959428,0.0008490194145247,0.0011264514208581,0.0008622208114346,0.0035175931427575,0.0010437933472176,0.0034336078942321,0.0048942361775879,0.0045204909806377,1.0499870410954925e-05,0.0167595119878752,0.0099568488099485,0.0056290872759552,0.0315682367704981,0.018320641625304,False
11,4,14,0.5,0.4783302980812909,0.1280101297276863,0.6666666666666666,0.3109076488968765,0.0017844403000691,8.726349209353109e-05,0.0010861971814679,0.0211903644407205,0.6221671940729347,0.6965751928658669,0.0002170191595467,0.999811849303982,0.0999717593900028,0.0734493059216306,0.1734653332078923,0.3055028462998103,0.1532275132275132,0.055727819285634,0.3414695520885757,0.1824420932227624,0.0836168667705628,0.0103311842510077,0.0115083623079022,0.0152337272593571,0.0252685674589624,0.0082853550594338,0.0075693604263662,0.0078770551703365,0.0129283242736572,0.3933416872194137,0.3846890479791159,0.4166794593836987,0.4577520617070763,0.4591245504375023,0.4129177018821381,0.4664849822379421,0.504327521613843,0.3017049340893258,0.7115384615384617,0.0234622881147625,0.8262295081967214,0.6407766990291263,0.4678219323273258,0.4325554402753342,0.6192645396854832,0.3775353345891182,0.8082343583562025,0.0022963997589535,0.2092773946087366,0.2546585171494517,0.0322927823552972,0.6737821101589065,0.1596096964333999,0.3625481251351342,0.0322927823547501,0.9999967174562288,0.0007497374411286,0.0009937154769396,0.0048656997505783,0.0036048195060272,0.0023174581826987,0.0033748590394296,0.0073219639110595,0.0050793129656764,7.388531561603431e-09,0.3709357363871124,0.1761243585313124,0.1794835518734615,0.4879693954302503,0.1923428489550443,False
11,4,15,0.5,0.6615435742223061,0.3957193116680265,0.6666666666666666,0.4328231276148933,0.0015371842625635,0.001736600328087,0.0013962680415349,0.0011379567187822,0.9061025807848488,0.708817005608522,0.0001260421350581,0.9999268006225605,0.1070319118892967,0.1005095765243366,0.1382764615069296,0.3213156230234031,0.2076190476190476,0.0404295072302312,0.3613487669854052,0.1155275950814985,0.1451607074972062,0.0073944308647028,0.0141522437122697,0.0439473305533586,0.0458319088932861,0.0047951281550529,0.0101927146676114,0.0125124033350931,0.0153359628155558,0.4511368174685061,0.443404042664599,0.4923077081363127,0.5367192413525638,0.4807827296409699,0.4362652200477958,0.4945074776913015,0.5330485679951901,0.4156575683330157,0.7252747252747253,0.0318055197898018,0.8032786885245903,0.5339805825242719,0.6218029330533774,0.5744719833873253,0.7950559542647611,0.3727613642281106,0.8597771088492379,0.0023991020974853,0.088731142792119,0.12082862507197,0.0204908717335426,0.6894838170133298,0.0535154714054059,0.4337517048258249,0.020490871730846,0.9999972802150944,0.0003558425056995,0.0005251135738353,0.0010251214842414,0.0030202826245711,0.0048427719037837,0.0025379293888987,0.0077665793556574,0.0044327780338487,4.467896537726783e-07,0.0227380046804297,0.1274225845618653,0.0202249431296793,0.145437465081126,0.1148328560215008,False
11,4,16,0.5,0.7598905686154211,0.5357385939260613,0.5,0.4459024491337533,0.0016270570624279,0.0061282912147473,0.0026264392802457,0.0004913504495444,0.960959147807768,0.9037290331411508,6.485934119046787e-05,0.9999807709569866,0.1140920643885908,0.0922509225092251,0.1553378311469896,0.3292220113851993,0.2082539682539683,0.0410454337699481,0.4620030196275791,0.198169859879897,0.1057688251668881,0.0041619228252577,0.0077435576607761,0.0075750796380586,0.0225420730363036,0.0044494656100748,0.0065336497298262,0.0059435856176584,0.0116711118659809,0.4745245299297779,0.4642764369684145,0.5014776044155257,0.555161706681543,0.5266536587668764,0.4746652405330506,0.5360339974557466,0.5814605926179613,0.3521718107778175,0.739010989010989,0.0096632794449847,0.7573770491803279,0.6796116504854369,0.7097603838328932,0.6139490224062074,0.842805014492896,0.3694582478360025,0.9169948948393516,0.0013284031012745,0.1532108403803472,0.188888104911501,0.0414645882201307,0.7506334784037115,0.1015571665355336,0.5091578177416899,0.0414645882136362,0.9999978641432536,0.000413292804359,0.0006020249036074,0.0001772102671752,0.0024298930616127,0.0003816684938568,0.0020601101656032,0.0005428293582248,0.0019750863711067,5.451459231579186e-07,0.1502423350472008,0.0310995955862708,0.1083458887857161,0.2944305557061911,0.2158511337224507,False
11,4,17,0.5,0.6177251244433588,0.3226635794175561,0.5,0.4396212332166089,0.0022804124084324,0.0019840767051662,0.0016890988280864,0.0012194240935722,0.7109784459041161,0.833057033418579,0.0002754949410019,0.9999633210070518,0.1140920643885908,0.0783693551221226,0.178370388999288,0.3687539531941811,0.2023280423280424,0.0464617466034971,0.5797684952189229,0.1609951386903059,0.1680745390473018,0.0071368809408996,0.011592955285039,0.0175568578197787,0.0309091723546069,0.0043133147014568,0.0106199559669822,0.0111268764401406,0.0156571199498232,0.4409204250305438,0.4324677851828734,0.4695036738494147,0.5183987535852199,0.5015920670917408,0.4546716993273464,0.5139445826898458,0.5560429953525321,0.4428055148019489,0.7005494505494505,0.0431156195439014,0.8196721311475411,0.8349514563106796,0.7306812010418993,0.7410843383451953,0.9200829844100706,0.3007322246977201,0.8119648370619001,0.0019877961452148,0.0774134559117545,0.0870289103923653,0.0783384711820733,0.8734789088998326,0.2111434963895183,0.6406360379797282,0.07833847118285,0.9999971224562182,0.0009091298895847,0.0012002005823184,0.0023606017864413,0.0030385990740172,0.0013413266207256,0.0025210983279646,0.0027416598955663,0.0033556075695541,1.858727998756447e-07,0.251667518855145,0.0681803691271483,0.2314711647473429,0.3283685787069215,0.0285122574803499,False
11,4,18,0.5,0.6556343693717013,0.395067973806213,0.5,0.3730810126310214,0.0008521041614833,0.0018816181329604,0.001537059949069,0.0011601013371406,0.7907431455389694,0.6683679621447802,0.0012399882633508,0.9993170309154424,0.1282123693871788,0.1008610086100861,0.1550353606634286,0.3371283997469958,0.1748148148148148,0.0514873678145531,0.4116758933064921,0.2041750071489849,0.0899239460006166,0.0179735659818029,0.0284291576659395,0.0356439127710914,0.0523703418360814,0.0097178245809937,0.010564695425232,0.0129816218493952,0.0178970816197315,0.3860102264880835,0.3846579970603045,0.417557183519211,0.4609804897124737,0.4237906444345586,0.3828224387229573,0.4350777536068362,0.4683940261819815,0.3716505256268219,0.7170329670329672,0.1531740460522507,0.8459016393442623,0.6893203883495146,0.6256099474603798,0.5532526666488309,0.8153736381543641,0.3624280730389685,0.8581285258945696,0.0043396468322336,0.2553437694591646,0.3088452643704757,0.0624789878703523,0.684753838141954,0.211470400169968,0.4075164759708076,0.0624789878667284,0.9999959038466342,0.0007463407937536,0.0010333350815701,0.0048950035434602,0.0060532649487528,0.0045494433111538,0.007421252987895,0.0049565174021251,0.0088871467289717,6.085494193884566e-08,0.3155985521352928,0.1129119455153599,0.014296341195919,0.4551916500035061,0.3146612472920684,False
11,4,19,0.5,0.5848260238018663,0.2639351096897908,0.5,0.200338209559763,0.0014673540066916,0.0003821193594832,0.0007861777059313,0.0032965797950331,0.7531577109602637,0.5786587057364584,0.0003893517063204,0.999188107807517,0.0999717593900028,0.1368827973994025,0.0988650065176968,0.3608475648323846,0.1635978835978837,0.0584559017085095,0.4302969300452943,0.2121818701744353,0.0902520376819127,0.011776328177407,0.0266783392785461,0.0276063053549307,0.0384478421339112,0.0082949174413898,0.011090690432322,0.0098417901104885,0.0149003894704498,0.38701367856949,0.3884252563957675,0.4174557887361386,0.45780459635989,0.4402799516394691,0.3992135466551996,0.4493797050171716,0.4850774595591886,0.3829485429635637,0.697802197802198,0.0922497001850892,0.822950819672131,0.6893203883495146,0.5066806204140613,0.5021481906402352,0.6302362876759044,0.3176840690683718,0.8030232245345816,0.0023634487684976,0.2874097260208313,0.3469584327636913,0.0285799724190501,0.693333535481434,0.080326026516868,0.4461605571100079,0.028579972412096,0.9999965745736286,0.0007545953114497,0.0010120824681298,0.0021813214947471,0.00496026199966,0.00124970584741,0.0048879371711593,0.0051483885479332,0.0074260202818922,1.0863609312773985e-07,0.206619403414259,0.0874505582191423,0.0823622131253203,0.1919963104928236,0.2205210303155634,False
11,5,0,0.5,0.5318907620545761,0.197091394585036,0.6666666666666666,0.3821113503558739,0.002802343619605,0.0010784790221372,0.0011464000493993,0.0015839356176167,0.6747338721187324,0.845942444725855,0.0004061717249659,0.9998105425696748,0.0999717593900028,0.1279212792127921,0.1056872481112439,0.297596457938014,0.1746031746031746,0.0470252933065705,0.4164569703069954,0.124106376894481,0.1556830648946563,0.0031544103637583,0.0053623157718128,0.0130080879555721,0.0149571966850746,0.0024018910226963,0.0027877895580829,0.002953911630469,0.0045299269953155,0.4021068410994306,0.3936362442732245,0.4292805006790031,0.46728721312243,0.4642894618367177,0.4181137217853471,0.4721339011299218,0.5085555796417482,0.3375544501060368,0.7115384615384617,0.027317215619201,0.7967213114754098,0.7087378640776701,0.6354160718021711,0.6502324976240619,0.8702973599435975,0.2916523067531046,0.8208685899743742,0.0008473148663465,0.0946394728232637,0.0866458812900914,0.0120838174699679,0.7167778748258717,0.0312885617539583,0.4747356447960384,0.0120838174654764,0.9999982522641028,0.0008308165410517,0.0012341440618014,0.0003965691475895,0.0012891656431723,0.000276590692907,0.0011177406720602,0.0009434264965849,0.0018372054896113,1.8870147541947816e-08,0.4347516644333284,0.1576575472617021,0.086727979620782,0.5131712722911075,0.226011865937532,False
