fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
12,3,5,0.5,0.8454306441603946,0.6963368768931923,0.3636363636363636,0.4248091891356209,0.2368014631368209,0.1886008716119441,0.0556242773136122,0.0003020997601627,0.9028816315304798,0.709596298433564,0.0005725543494922,0.9997096020648538,0.1448087431693989,0.2277091906721536,0.0184081887195044,0.4972826086956522,0.0900621118012422,0.1066107378530537,0.5320910973084887,0.0467289719626168,0.3223518838381711,2.045245443031097e-05,2.8640145072012305e-05,3.656121595661101e-05,7.276277336640631e-05,2.7361659421929194e-06,3.4326718404648187e-06,4.106600701477845e-06,1.2494231413254711e-05,0.4249489968393973,0.4461427779440827,0.5073954504845269,0.5834936209657633,0.5686240682472328,0.5570776961512003,0.6253935253728402,0.6917666766534554,0.66278415606667,0.884393063583815,0.0011195643194838,0.8136792452830188,0.7975035152049849,0.8762940037802159,0.9290396822030388,0.979927215174604,0.0396166347134178,0.9183831441837256,5.11240732448728e-05,0.0453874798372094,0.0511845181459471,0.7647118433995506,0.3125069158298729,0.0238387133492157,0.6474006967156776,0.7647118433780374,1.0,1.5046078625996356e-13,2.919776576400971e-13,7.075015119511102e-07,2.7130125209710024e-05,7.724886947734195e-07,2.446883308201013e-05,7.803394515191419e-07,2.095886780543166e-05,0.0433961956102473,0.1387204450596163,0.1387204450596163,0.1381753824882834,0.1387204450596163,0.1363770499605124,True
12,3,6,0.5,0.9274336560447636,0.8640529017357857,0.2727272727272727,0.3440325498032279,0.5299313406799568,0.651883060337963,0.2434008619640414,0.0004478823489884,0.7703929210594264,0.6249038190800623,0.0024950627361168,0.9968893786778916,0.1557377049180327,0.1001371742112482,0.0444299057956992,0.4836956521739129,0.0481366459627329,0.1736213879333898,0.6066252587991718,0.0560747663551402,0.3156977692512933,7.979582732470578e-07,1.1509794824121755e-06,2.0272496282568355e-06,1.0042806984859998e-05,2.3371073497262335e-07,2.3065963862660338e-07,3.875236870282113e-07,3.254257876972861e-06,0.4296383745279935,0.4514655552050445,0.5134486125778287,0.5904748486389648,0.5706893842617038,0.5598144378056981,0.6284664730583558,0.6951729850750133,0.5335495825068374,0.8699421965317918,0.0001265033720395,0.8278301886792452,0.7341402222160955,0.9192656805503366,0.9505986221772276,0.9901678558782204,0.0154769110768047,0.911052152156848,4.370234713593648e-06,0.0169944232181257,0.0223275897439966,0.3498814190429427,0.52217104205318,0.0161579425355755,0.6504596118876906,0.3498814190480571,1.0,1.3220729672659588e-13,2.521729184242821e-13,2.854730921703919e-09,8.374701515106363e-07,3.476359039396758e-09,7.605724898657127e-07,4.5859311288868246e-09,9.354902819806732e-07,2.1904842037515258e-05,0.0021202737026426,0.0021202737026426,0.0021095677488717,0.0021202737026426,0.0021072686291906,True
12,3,7,0.5,0.6838377031665549,0.4410826175722769,0.3636363636363636,0.448463200413043,0.1091890080549706,0.0142931742965234,0.0290051265547466,0.0035250529631083,0.6825483575245249,0.6600871599988942,0.000348504697253,0.9947159452497776,0.133879781420765,0.2469135802469136,0.0158775906456097,0.467391304347826,0.0916149068322981,0.0993528079893608,0.548654244306418,0.044859813084112,0.341518143051614,8.461632840000488e-06,1.0298478541669395e-05,1.297466595750745e-05,2.655879046670184e-05,1.9226356437014354e-06,1.5289626963133225e-06,1.840089077259816e-06,6.328379912091936e-06,0.4135843276987417,0.433228754245205,0.4927077581928065,0.5665561447948394,0.5693518451143271,0.5580382646637979,0.6264721298309496,0.692962877310281,0.6015783647634462,0.9277456647398844,0.0009140310748756,0.8231132075471695,0.7254004576659039,0.8459238120104454,0.8935341891635664,0.9782078076712616,0.0309981182015937,0.8425608728661456,4.1016813558595805e-05,0.0225729697710228,0.0286635023045842,0.5361557311441103,0.3439650642508274,0.0167262429352788,0.6479897666430621,0.5361557311326404,1.0,1.5359160373621033e-13,2.7249970485224973e-13,4.26165620923058e-07,1.3332890785705953e-05,3.2917814675735454e-07,9.95620720195923e-06,4.070857357452272e-07,8.689826974667274e-06,0.1278623414621188,0.3927142754682247,0.3927142754682247,0.3909863399824117,0.3927142754682247,0.3882665378383014,True
12,3,8,0.5,0.7439063468067777,0.5044865040548464,0.4545454545454545,0.3577127737045018,0.5063674082239439,0.0482345798582642,0.1300678323446636,0.0047650301269907,0.8087277549011133,0.6472511010670909,0.0011845292766334,0.996158565971481,0.133879781420765,0.0617283950617282,0.0617288501055076,0.4728260869565217,0.0434782608695652,0.183605856925153,0.515527950310559,0.0710280373831775,0.2254268629906269,1.723196412794825e-07,2.629645353938719e-07,4.719355946842961e-07,5.407513340609987e-06,1.8883380184192817e-08,2.3557204811041812e-08,4.338484370721394e-08,6.621587640310512e-07,0.3727670889095743,0.3868596489455236,0.4399723090472805,0.5057468165151199,0.5621792308448036,0.5485151719535041,0.6157814155376987,0.681123422183211,0.4701909262085408,0.953757225433526,0.0003669142378402,0.8490566037735847,0.7156053253209722,0.852216422207709,0.8936391348514783,0.9795726678626736,0.0262574891360144,0.8587286434261168,2.302162237970707e-06,0.0026323067753323,0.0050304604336093,0.1314188898688901,0.4370306353367601,0.0018472938840643,0.652440179086394,0.1314188898793825,1.0,1.7891924395541236e-13,3.3128151671555943e-13,3.888405843697412e-10,3.453247889619472e-07,6.091916552713419e-10,2.8152005878061905e-07,2.1810677498522154e-09,3.134690236308772e-07,6.92023495241245e-06,0.0002822740722879,0.0002822740722879,0.0002821981414533,0.0002822740722879,0.0002821071797239,True
12,3,9,0.5,0.6949488557606455,0.3824160876314059,0.3636363636363636,0.5992139829189056,0.8876295121631491,0.5597161942040266,0.5918826935483269,0.0017191143049284,0.8930338626553173,0.8807730571977183,0.0103893289484914,0.9999333793368044,0.133879781420765,0.1316872427983538,0.0308090080564342,0.4728260869565217,0.0372670807453416,0.2050823836041243,0.5693581780538302,0.0523364485981308,0.314427204725052,1.4442581033487985e-06,1.9115879094426714e-06,2.747452116500606e-06,8.951507574568736e-06,2.446693379706111e-07,2.294688160027211e-07,3.2258149264534215e-07,1.8801187062828384e-06,0.4346871259912486,0.4572009582063328,0.5199713055444599,0.5979953579767301,0.5691133233771855,0.5577218588582971,0.6261171706861015,0.6925703415005847,0.5669612733712442,0.8439306358381504,0.0003669142378402,0.811320754716981,0.7406950456287393,0.8693420152915353,0.9322085198791472,0.980486396076682,0.0116721374369453,0.9241739361772108,8.890675313010815e-06,0.0106742466632886,0.0153267054344303,0.5577524818972598,0.3309084329515092,0.0194627098926063,0.6470397425155132,0.5577524819063785,1.0,1.3221189924265929e-13,2.5614915524467883e-13,1.958509947920237e-08,2.1277323309275262e-06,1.7033085758407084e-08,1.4247403745664298e-06,2.4039680964251672e-08,1.4090271086333183e-06,0.0110758205838002,0.0440911737089734,0.0440911737089734,0.0439311966597482,0.0440911737089734,0.0438632573174319,True
12,3,10,0.5,0.7301661024841979,0.4769558640369872,0.3636363636363636,0.4646891427467014,0.2226977386807666,0.1153594815607012,0.0821810920380499,0.0010778604214703,0.8881644684686283,0.6826850734591605,0.0008703291426503,0.9983432927831468,0.1857923497267759,0.093278463648834,0.0537636716337445,0.5298913043478259,0.0326086956521739,0.2484057219048079,0.6169772256728778,0.0598130841121495,0.3047333397039579,6.0054538671613005e-06,9.626691778409547e-06,1.3434171281341902e-05,4.122441504398704e-05,5.222416707547903e-07,6.55975553159468e-07,8.763720679421918e-07,4.445706333462506e-06,0.4205207020284461,0.4411100494516898,0.5016720559918826,0.5768993006094212,0.5639997626012507,0.5509343054304577,0.618497703343693,0.6841347185187892,0.4736995071111651,0.8670520231213873,0.0003669142378402,0.8891509433962264,0.7210305753908082,0.8655477541631872,0.932438210716566,0.9841794779963292,0.0136178388366407,0.8969019120147517,2.4285266623301903e-05,0.0315705898924164,0.0363409913019625,0.6852270029514274,0.331495783250486,0.0551179904853639,0.640057983827889,0.6852270029615551,1.0,1.2257613832374952e-13,2.365389336263449e-13,5.7321230711287786e-08,8.108851910478972e-06,7.798514184520316e-08,6.272322728401715e-06,8.750210120196195e-08,7.032851157089136e-06,0.0003610968083517,0.0100852876768842,0.0100852876768842,0.0099342639918496,0.0100852876768842,0.0100347086881206,True
12,3,11,0.5,0.6726129496889419,0.3487054374369625,0.3636363636363636,0.5710919833191281,0.2844732052826912,0.1390454961735785,0.1036249447208309,0.0011389385163146,0.9415355932685404,0.8040882507201135,0.0017818696976504,0.9996446950661112,0.1393442622950819,0.196159122085048,0.0210370151949356,0.4918478260869565,0.046583850931677,0.180602936352925,0.5983436853002069,0.0579439252336448,0.3038715928718877,4.561556617514805e-06,6.428314153870345e-06,9.211126744127592e-06,1.6888236331820584e-05,1.1511948116160843e-06,1.201920041935995e-06,1.545426059806818e-06,4.2522070131044905e-06,0.4252947924429139,0.4465320934228878,0.5078382839437684,0.5840026053647234,0.5702388449261606,0.5592169593323314,0.6277956908300054,0.6944275722200168,0.5325882759582967,0.878612716763006,0.000263973901874,0.8042452830188678,0.7188456342532603,0.91837671755912,0.9444103490148325,0.9885035473488336,0.0055779399318615,0.8843680610821173,4.137282649856884e-05,0.0073927977179514,0.0110552018197872,0.728455172088315,0.3487763669190535,0.0043183652394494,0.6510962982976876,0.7284551720898593,1.0,1.0715118508458039e-13,2.000306344693626e-13,1.3773413847253144e-07,7.407318587806234e-06,1.4691987387274594e-07,5.429895336925889e-06,1.875442279627359e-07,5.4033229742839e-06,0.0342594533217806,0.1352182720500931,0.1352182720500931,0.1348538904362956,0.1352182720500931,0.1348039422515705,True
12,3,12,0.5,0.7904026077877951,0.5970046125079046,0.4545454545454545,0.4243419372989401,0.3565231352414992,0.0121752084421052,0.1236928822416518,0.0186331228068758,0.7768627437167557,0.5741992917089981,0.0036633759179501,0.9989868765053436,0.1530054644808741,0.045267489711934,0.0866452272790099,0.5135869565217391,0.031055900621118,0.2495703277731058,0.5797101449275359,0.0429906542056074,0.3702377441687379,1.6099974231831847e-07,2.2752776785694985e-07,3.7166589820244716e-07,6.501208279761564e-06,3.2316461258947674e-08,3.732453658019431e-08,5.568565879265093e-08,1.2152205722140466e-06,0.434671717730237,0.4571832755367978,0.5199510113214597,0.5979727373174235,0.5698180744775848,0.5586574971835422,0.6271674163449805,0.693733605377526,0.4985543065708396,0.901734104046243,0.0011195643194838,0.8419811320754715,0.7479010671843385,0.9169549146761152,0.957414046691937,0.9881350383512424,0.055062314516935,0.8846156184528904,7.374900168612922e-07,0.002711478645888,0.0052926472641089,0.2485021871179514,0.5451053198104523,0.0045076819619794,0.6557806504986131,0.2485021871105472,1.0,1.6790064595977394e-13,3.140552752683302e-13,6.185014398919094e-11,1.1564528978200697e-07,1.2357486697317088e-10,1.108643893669187e-07,5.392654964740978e-10,1.49040447832436e-07,8.692904543899393e-06,0.0002410453149104,0.0002410453149104,0.0002410276942986,0.0002410453149104,0.0002410329042324,True
12,3,13,0.5,0.8000957353265326,0.6195837058632317,0.4545454545454545,0.4039691093182727,0.4682507820215031,0.3122437758876813,0.2027836770912902,0.0009608793017577,0.709932168479106,0.6836128799857294,0.0001570780633472,0.998171295789124,0.1366120218579232,0.3360768175582989,0.0112257309510426,0.4836956521739129,0.1801242236024844,0.0545309402705153,0.5817805383022774,0.0542056074766355,0.3120637039369287,0.0002066426179399,0.0002937522848114,0.0003482639781082,0.0005059021181736,5.0659517060104975e-05,4.92562413732284e-05,4.891229005346046e-05,9.074329897929756e-05,0.4330445619319886,0.455379847586046,0.5178905119474478,0.5955343232866747,0.5705201278882309,0.5596131876850986,0.6282096939253536,0.6948235819494788,0.6616910740269141,0.878612716763006,0.0020573743134329,0.7853773584905659,0.7734691626919579,0.8773718395535829,0.914718628091504,0.9797139226655692,0.0661519480044013,0.8918173197298541,0.0002066574695972,0.101993902026294,0.1068717279455992,0.8383540220368583,0.3744755745661798,0.0240090635412652,0.6478344449397694,0.8383540220486386,1.0,1.1442768934321006e-13,2.1797014716588226e-13,1.0713676703919133e-05,0.000270941403667,1.0323070975236824e-05,0.0002354826133647,1.1320460223855568e-05,0.000213164491432,0.0896525927430442,0.3338027920377495,0.3338027920377495,0.3095870954343585,0.3338027920377495,0.2996413445652959,True
12,3,14,0.5,0.5233127993949749,0.1689063161244618,0.6363636363636364,0.5985743340365722,0.1566464744125648,0.0312020913502169,0.0463489597407155,0.0025144140880586,0.8178151114918693,0.7562114323886008,0.000496768039948,0.9898837794764288,0.174863387978142,0.2716049382716049,0.0174985947679293,0.5135869565217391,0.1149068322981366,0.0882792656365951,0.5527950310559004,0.0429906542056074,0.3547204785777478,9.920646861273711e-05,0.0001443472348699,0.0002096722682092,0.0003577349205831,1.939027827661199e-05,1.857320131006402e-05,2.413080410658722e-05,5.397096736694092e-05,0.407068855609199,0.4258576332577832,0.484350453898247,0.5568976397753458,0.5678004737438276,0.5559935269320752,0.6241842804217131,0.6903875112177099,0.6455205870543951,0.9190751445086704,0.002164389086064,0.8160377358490565,0.8040583386176284,0.8000549621991079,0.8834038581409565,0.968809892343394,0.0502527179757439,0.8196394049208596,0.0001909775977926,0.084294848182895,0.0892707259543059,0.5358544256015033,0.3424111032674189,0.0446238464586902,0.6429859374816708,0.5358544256020105,1.0,1.3140859392427072e-13,2.531007215665573e-13,8.37362889164059e-06,0.0001606248850234,6.806657514028235e-06,0.0001041307703183,7.586635976740715e-06,0.0001506296277017,0.0557906064450287,0.1800439866996997,0.1800439866996997,0.1715776332442717,0.1800439866996997,0.1656594804981986,True
12,3,15,0.5,0.8017579480723961,0.6326603385690418,0.4545454545454545,0.3579366897719422,0.1613753755876569,0.0433781008887189,0.0397700420283234,0.0014577532117302,0.8308449710206831,0.7450479422451096,0.0035561859976456,0.9990291896936788,0.1885245901639344,0.260631001371742,0.0194497138259386,0.5163043478260869,0.108695652173913,0.0932974736677926,0.5590062111801242,0.0616822429906542,0.271904888958434,6.948148281967806e-05,9.784572742209466e-05,0.0001341540511108,0.0002660354396988,1.1894514558445416e-05,1.1607170555088872e-05,1.546770220732653e-05,4.9103415632472464e-05,0.435848796160967,0.4585344155871521,0.5214957470902515,0.5997560500832968,0.5692521035845765,0.5579137426575596,0.6263374275855739,0.6928123074393916,0.6159453144724699,0.901734104046243,0.0022769702553816,0.8231132075471695,0.7538046924540268,0.9051451091911348,0.9436053147568282,0.9881739556682528,0.0504142406658275,0.8915946202474273,0.0001335673688573,0.0519789211045575,0.0551350507173793,0.5630671623305246,0.5259000415727008,0.068616894242279,0.6393394669391075,0.5630671623480522,1.0,1.0900467628788713e-13,1.997999286788061e-13,2.585116050131457e-06,5.346732319241671e-05,2.301906832464437e-06,5.919363059792716e-05,2.680884028270688e-06,6.298300709178358e-05,0.0511835824966351,0.1938034444587448,0.1938034444587448,0.1908641972699721,0.1938034444587448,0.1900444185999056,True
12,3,16,0.5,0.9751506624323998,0.9549483297250588,0.2727272727272727,0.3719081535108725,0.3172568548712929,0.2976996330655375,0.1675228866969911,0.0007997366186347,0.913406491409438,0.7708197754154111,0.0005674129437004,0.9998994192733882,0.1502732240437158,0.1742112482853223,0.0251566254505322,0.4945652173913043,0.046583850931677,0.181483492009443,0.5093167701863353,0.044859813084112,0.3195263074354789,4.948637327738026e-06,5.598741834817052e-06,8.145045516910422e-06,1.668375899507228e-05,7.962771910878537e-07,6.151404593646446e-07,9.064908510195548e-07,2.773867572742193e-06,0.4350641054268384,0.4576290769178428,0.520458724624272,0.5985564646685697,0.568831637362242,0.5573475733042633,0.6256974634409747,0.6921041662745513,0.5934890755887609,0.8554913294797687,0.00040607720257,0.8231132075471695,0.7450649279038352,0.8882918871050715,0.9350709476388576,0.9845137690610126,0.0260959631152639,0.9189840934837984,2.545360435938341e-05,0.0164732102550789,0.0206345591554825,0.6431912124324863,0.5103236882416174,0.0298382029008128,0.6490698138517121,0.6431912124206666,1.0,1.3378654446140658e-13,2.529111130916017e-13,9.14803731672446e-08,6.139246330245081e-06,8.48217671056142e-08,4.443020418995611e-06,1.4269118854419364e-07,4.310741149699699e-06,0.0296040361196188,0.126449146095523,0.126449146095523,0.1254740758618831,0.126449146095523,0.1242958333696827,True
12,3,17,0.5,0.9359774750525036,0.8838576897038265,0.2727272727272727,0.3814645632490938,0.4238845055175043,0.0309486829116912,0.1874990673875427,0.0110122519211783,0.8831715680197862,0.6073981109104787,0.0006779920921273,0.9993118437554724,0.1366120218579232,0.2578875171467762,0.0153411658978619,0.4701086956521739,0.1086956521739129,0.0857203465987431,0.5590062111801242,0.0392523364485981,0.3824924051995714,9.063447902014565e-06,1.2554820254576386e-05,3.161920408818063e-05,0.0001141909451652,2.085379647319556e-06,1.8914037241666852e-06,4.957861501198287e-06,3.20958516599239e-05,0.409275094266174,0.4283349052147795,0.4871549347428519,0.5601788449253453,0.5691193676795363,0.5577305487541216,0.6261370067007225,0.692612647338702,0.6134770510328692,0.9508670520231214,0.0011486815103404,0.8136792452830188,0.6991811640153289,0.8581089049842537,0.9101748622679008,0.9772123017802564,0.0363545339217118,0.9058333219890038,6.108234804584159e-05,0.019196972299215,0.02191065332681,0.2817235801489918,0.4342171207733569,0.0155737730165977,0.6497158726456018,0.2817235801564607,1.0,1.4794945138027258e-13,2.796663507625529e-13,3.3964662888274306e-07,9.924547278500748e-06,4.390314578741745e-07,9.632601112348118e-06,1.1004666941792178e-06,1.4614278840351444e-05,0.1202355854730396,0.3929237996786778,0.3929237996786778,0.3913825340455995,0.3929237996786778,0.3917841837662874,True
12,3,18,0.5,0.7536191405482823,0.4889541456702659,0.3636363636363636,0.3859637804766985,0.5595445153756988,0.4618878240294671,0.203104502689371,0.0005711717457601,0.8145083159559683,0.7312842832141164,0.0007316932336165,0.9983803956191524,0.1366120218579232,0.2139917695473251,0.0188828869908699,0.4646739130434782,0.0559006211180124,0.1493151077064359,0.4948240165631469,0.0485981308411215,0.2933675977026022,1.1005855860505827e-05,1.3376532755486449e-05,1.6846571876846098e-05,2.80537519188147e-05,1.7836242871328167e-06,1.5270894585374664e-06,1.6443046110961177e-06,3.998717469845186e-06,0.3961052108250882,0.4133728657254793,0.4701258227119212,0.540512893364345,0.5666441778222872,0.5544438139426693,0.6224356794439657,0.6884890799439628,0.613819682723712,0.9479768786127166,0.0009140310748756,0.8160377358490565,0.7581745747291225,0.8688642334617874,0.9210391317493364,0.9731292777154104,0.0292432918836038,0.8857095623962153,4.953358884464519e-05,0.030447505559396,0.0364527509036487,0.6525356225297505,0.5274329270643537,0.0502385736108418,0.6418420644400809,0.6525356225376847,1.0,1.2129015539367916e-13,2.288982366719709e-13,5.880219189814378e-07,9.531675047835924e-06,6.486641552382986e-07,1.4285879684853593e-05,8.092031540642616e-07,1.4039154359178592e-05,0.1174855240387301,0.3844089730681173,0.3844089730681173,0.3812434510495064,0.3844089730681173,0.3768425591483197,True
12,3,19,0.5,0.9026281345164452,0.8186486768160451,0.3636363636363636,0.3496593361146385,0.3932811847957912,0.1145048402313673,0.1730468182907073,0.0025623913713073,0.9016701580390866,0.769918510187743,0.0022865184114143,0.999723951009996,0.133879781420765,0.1371742112482852,0.029585541421742,0.4646739130434782,0.031055900621118,0.2286074221437428,0.536231884057971,0.0336448598130841,0.4099371871907014,3.2875326093152965e-06,4.754096509886271e-06,5.524237413749615e-06,1.733562281825532e-05,5.619060847278748e-07,5.421568551371647e-07,5.176298379939057e-07,3.349493025519013e-06,0.4068840381186625,0.4256174389200966,0.4840509506829236,0.5565761768372592,0.5672750190460906,0.5552814393426494,0.6233765363726614,0.6895369205277717,0.5151826575521389,0.9335260115606936,0.00060923491524,0.8490566037735847,0.8040583386176284,0.8490760148846933,0.9018790303274382,0.9759808679735504,0.0236351105945483,0.9077814258213728,1.850098208394394e-05,0.0206689720468889,0.0251579443887707,0.6115018605095293,0.5485382405477335,0.0365662929426831,0.6587617509738599,0.61150186051775,1.0,1.3863175844122453e-13,2.659649344092759e-13,5.270313276940382e-08,6.950864780372971e-06,5.638870986573035e-08,4.92595701675585e-06,6.757847625691366e-08,4.322247140847143e-06,0.0085069467599218,0.0290394765562247,0.0290394765562247,0.0288038837500087,0.0290394765562247,0.0285379826735609,True
12,4,0,0.5,0.7247657265156602,0.4822781420155401,0.4545454545454545,0.4488840923453035,0.101040430232354,0.101169229304546,0.0252028038663158,0.0002169607383165,0.8075135780048568,0.8233679333255789,0.0001899606857726,0.9995232417247474,0.174863387978142,0.1536351165980795,0.0319303637181852,0.5217391304347826,0.0419254658385093,0.2056524275291333,0.5341614906832297,0.0579439252336448,0.2742694246675373,1.397788993874492e-06,2.172836741011765e-06,3.4877192112911896e-06,7.019685862453588e-06,2.370064064761059e-07,2.677061823269601e-07,4.096497399056594e-07,1.3743650371254609e-06,0.4474471973833739,0.4716965502259052,0.5364572732954243,0.6170047134164941,0.5697046565929217,0.5585071400631615,0.6269988681806594,0.6935458262276325,0.5918227962829606,0.838150289017341,0.0001804081928719,0.8325471698113205,0.7287066546695209,0.909886919862298,0.9444649189859328,0.987611516613808,0.0094828388277724,0.8332201338524943,6.315967502069744e-06,0.0110521100331722,0.0142372385303707,0.3755991564600038,0.4992098610221125,0.0095578890692882,0.6537604689357522,0.3755991564342895,1.0,1.332571951213433e-13,2.535967121632484e-13,2.499672036074831e-09,1.7322486943807408e-06,2.265467591646409e-09,1.2044252593068992e-06,8.229841228994853e-09,1.1556696215740412e-06,2.697862914658244e-07,0.0027718837492204,0.0027718837492204,0.0027678676139084,0.0027718837492204,0.0027575574931098,True
12,4,1,0.5,0.7383902245243548,0.4641501846770352,0.3636363636363636,0.4947706371595608,0.1866281081247591,0.1799966733377328,0.0662845836154601,0.0004383555089162,0.9287003768205344,0.7260564242868794,0.0002296116814843,0.9997939270929922,0.1475409836065573,0.262002743484225,0.0159658631473202,0.5054347826086957,0.0978260869565217,0.1005794662166646,0.6004140786749481,0.0504672897196261,0.3392032129867577,7.349341680327906e-05,8.736031461576461e-05,0.0001181405089551,0.0001987108751067,1.4891176785109348e-05,1.1764175205839096e-05,1.5201273660435952e-05,3.827196013276327e-05,0.4412578111973015,0.4646688086192093,0.5284700752323044,0.6077852693593473,0.5701937048378842,0.5591549127275209,0.6277283912078931,0.6943428488070704,0.6249533093053609,0.8526011560693642,0.0008258799387844,0.8018867924528301,0.7996884563425327,0.8530565267738014,0.9209612559606316,0.9756087724693384,0.0542456229411359,0.9266825575725716,7.982129400124497e-05,0.090962572803067,0.094404857588109,0.8820827588602832,0.7425436132560365,0.053661620198722,0.658354490981512,0.882082758865512,1.0,1.3191012826622858e-13,2.516542944984332e-13,7.693557083486847e-07,7.124472276730129e-05,7.036850244817127e-07,6.470224330023821e-05,8.373017486606943e-07,6.278079153440611e-05,2.6979460961458484e-07,0.0450399961711535,0.0450399961711535,0.0415413794474969,0.0450399961711535,0.0408862674824728,True
12,4,2,0.5,0.9294644292547668,0.8658875984070935,0.2727272727272727,0.3610758899982152,0.3029659293750606,0.1263907142177188,0.1537638572696581,0.0020147794199343,0.8658316555060769,0.616719919625982,0.0001849967142316,0.999683229212146,0.1475409836065573,0.2098765432098765,0.0203933391213237,0.4891304347826086,0.0978260869565217,0.0976522136287806,0.4803312629399586,0.0579439252336448,0.2494417997219531,5.883606667696993e-05,7.354692962437496e-05,9.433499641529756e-05,0.000216208883386,9.873461632713331e-06,7.931203455731064e-06,9.22958275525581e-06,3.7470159437553246e-05,0.4148723903247264,0.4346982848818777,0.4943815191659728,0.5685027177273947,0.5674715964353058,0.5555411968889877,0.6236666448005755,0.6898692030096452,0.5862059750682412,0.8728323699421967,0.0011777987011971,0.8349056603773582,0.7385101044911915,0.8639288804616488,0.9124947262979146,0.9825031882771258,0.0593249691261379,0.9142654744024872,9.159591547533544e-05,0.0748534218207977,0.0782365365025583,0.7851378770401972,0.577142376223104,0.0531237462900821,0.6579774750209653,0.7851378770315882,1.0,1.268924327661221e-13,2.46298474325766e-13,1.5770159044411144e-06,9.804089932680476e-05,1.2314161597828054e-06,7.705659898659623e-05,1.248818476602541e-06,6.650460788974012e-05,2.546112154104034e-07,0.0345771390943367,0.0345771390943367,0.0325814672406879,0.0345771390943367,0.0309336665846333,True
12,4,3,0.5,0.583985496877022,0.2688726514418885,0.5454545454545454,0.6343057898527594,0.1026366485641754,0.0337767189138186,0.0332600999556511,0.001583897158607,0.785870451232857,0.8064374377418914,0.000193627303171,0.9966319098117604,0.2185792349726776,0.2688614540466392,0.0212079533798151,0.5570652173913043,0.1149068322981366,0.0950750834092513,0.5693581780538302,0.0261682242990652,0.508595704254289,0.0002128196769418,0.0002672290340999,0.0003312128245798,0.0005455226333779,2.390770664585409e-05,2.228224226404849e-05,2.4665393524196836e-05,6.147345678565322e-05,0.4308864717167543,0.4529057133560479,0.5150867275530309,0.5923282045416629,0.5668966657277755,0.5547959578836031,0.6228179123454239,0.6888793367547958,0.6638626248459175,0.9190751445086704,0.0022206796707228,0.830188679245283,0.8193529265804638,0.8950749441227316,0.9271432006369432,0.9888764601656312,0.0634742075896407,0.8435202590545787,0.0002239719130495,0.0837539996152179,0.0873894600299378,0.7716643285716536,0.5001375069801789,0.0649163511294467,0.6583245200856409,0.7716643285847429,1.0,1.4324977120013837e-13,2.73847382678024e-13,8.395607828273845e-06,0.000341844147601,6.837919414256043e-06,0.0002278278907993,7.903609282181813e-06,0.0001963521413203,2.6978906418207786e-07,0.1193120332528861,0.1193120332528861,0.1156935189409493,0.1193120332528861,0.1131197465869929,True
