evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
3 571.1920871694 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 693.1552632562 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 1703.0883252055 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 1222.3449088323 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 1294.7458499812 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 606.4632087829 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 568.5208930278 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 -0.956247 4.005399 -1.727340 -0.899763 -0.380375
10 638.7198756601 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 -0.535532 -0.714774 -0.617218 -5.000000 2.766468
11 1307.1187978653 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 4.026884 1.211226 0.623717 -1.661921 -2.306026
12 1373.7765984805 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 -2.344599 -0.230291 0.593317 0.544896 -3.370087
13 818.8632325021 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 -3.905970 3.562041 -2.638230 -0.494303 2.536862
14 1768.2334153175 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 -5.000000 3.350559 -0.914018 3.620396 -3.013426
15 439.5441008744 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 -2.857281 2.000986 -1.254856 -0.909701 1.540618
16 603.1757078833 8.0000000000 6.0000000000 2.1040417123 1.0000000000 2.1894447168 0.9722111891 2.5321320177 -0.4031476001 2.7376670150 -0.4358713840 1.1896188665 6.4116925548 -93.0157830757 7.5640983907 18.1331357996 -0.684279 2.313817 0.358174 -1.934978 2.646519
17 764.7627879218 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 -2.657219 1.971609 -1.705086 0.560460 0.248199
18 531.0947428286 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 -2.523559 3.848494 -2.009801 -3.704144 -0.945763
19 1757.4912092542 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 -0.660592 -2.296393 1.910051 1.052897 -3.097375
20 1065.4512619684 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 -4.513861 2.351808 -3.126177 -0.064590 4.559149
21 410.4140880245 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 -3.396371 2.116926 -1.362442 -1.943392 0.754299
22 1552.2809910095 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 0.414063 -2.976327 -1.479901 1.934260 -0.809808
23 877.9014869150 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 -1.706422 5.000000 -1.019225 -0.130163 3.659260
24 924.7280575087 8.0000000000 6.0000000000 2.0157084625 2.0000000000 2.0984798994 0.9296168227 1.7871806351 0.0276668126 1.6671754045 0.0376990709 0.8396338685 3.1940146225 -71.8800600984 4.7799357315 12.0799147569 -5.000000 4.024005 -2.890355 -2.310250 -1.415400
25 971.1424508769 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -1.336581 4.177812 -1.871169 -2.320411 4.672329
26 592.3698783065 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -4.164525 1.454940 1.334262 -2.461308 -1.126733
27 781.2660014617 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -3.257934 5.000000 -2.148606 -1.685534 -2.611706
28 450.0508381320 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -3.606542 1.024120 -0.868425 -3.089631 -0.729632
29 852.2153186146 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -2.747650 2.688010 -4.275636 -1.720755 1.770332
30 964.4427654527 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -5.000000 5.000000 -2.983547 -2.798868 -0.979526
31 625.8000219149 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -5.000000 3.045034 -0.512223 -2.557939 0.844052
32 742.5524415493 8.0000000000 6.0000000000 1.8894761483 3.0000000000 2.0066730977 0.8877157738 1.6138268444 -0.3058659714 1.4091821861 -0.2657476792 0.7581906662 2.6044370835 -67.7854784593 5.1024642381 12.9134839036 -2.052885 2.686616 1.879963 -2.742249 -1.605825
33 658.1382542590 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -0.434507 0.894028 -2.398157 -1.919572 -2.312721
34 521.6478283334 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -2.729827 3.471622 -1.856862 -3.426008 0.353445
35 578.0732538280 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -1.683911 1.132484 -1.038692 0.015384 1.760504
36 394.7546965099 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -1.130867 2.393201 -1.328413 -4.438952 0.335569
37 700.9186072304 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -4.627635 0.362468 -2.195870 -1.976052 -0.019141
38 771.8583339432 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -3.139622 2.290327 0.170267 -3.748375 3.210194
39 854.5315512064 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -3.949036 2.610546 0.617005 -5.000000 1.213699
40 854.9137293131 8.0000000000 6.0000000000 1.6736438457 4.0000000000 1.9066778969 0.8428339306 1.1631638125 -0.2918545449 0.8950155246 -0.2173352147 0.5464650368 1.3529500547 -64.0260240151 5.8943908600 14.8693762596 -5.000000 3.829436 1.320624 -4.266193 -0.329342
41 455.4108777206 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 -2.892734 2.383609 -1.232198 -3.554049 0.634777
42 442.9497178302 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 0.831590 3.536012 -1.878040 -2.017897 0.516913
43 637.0534126434 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 -1.194003 2.458283 -4.306477 -3.447046 0.310166
44 503.3913499332 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 -2.023465 2.273652 -1.392693 -3.787843 1.724462
45 492.1636005368 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 -1.809036 3.717458 -1.740534 -4.345685 -1.043619
46 376.5670172971 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 -2.464428 2.385870 -1.285268 -1.954262 1.580239
47 488.1546892403 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 -1.599884 3.061769 -2.687444 -3.230127 -1.845183
48 270.2981894950 8.0000000000 6.0000000000 1.5734610542 5.0000000000 1.8285412029 0.8089138349 1.6372699490 -0.1736597581 1.3625097954 -0.1362628668 0.7692044520 2.6806528859 -59.4470987626 5.7749035390 15.2551917483 -1.278529 2.690670 -1.012645 -2.475292 -0.063606
49 444.2345096454 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -0.651246 3.297290 -1.719812 -1.405225 0.994018
50 402.4862239546 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -3.268845 1.820284 -0.474440 -3.223261 -0.490048
51 335.6595132492 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -1.757218 0.398428 -0.264450 -3.663726 1.554423
52 515.7577523573 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -2.548298 3.585668 -1.388325 -2.801002 1.502353
53 431.9378448498 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -2.269634 2.697212 -1.462044 -3.947611 -0.947531
54 561.2659481646 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -1.724964 3.564846 -1.414504 -0.731205 -0.299071
55 344.6313994068 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -1.223276 3.406846 -1.575547 -2.279338 -0.539375
56 239.2978185673 8.0000000000 6.0000000000 1.3671122454 6.0000000000 1.7511266235 0.7742127861 1.0097156598 0.1983985919 0.7699566708 0.1703113418 0.4743736860 1.0195257136 -50.8034855194 5.7455785114 15.2288793222 -1.342769 0.898021 -1.645514 -3.217720 1.381931
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 906.6252260056 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 1025.9986750907 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 1281.8126375422 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 779.3716684262 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 1308.5129504352 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 1252.3585990988 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 775.7626690287 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 1502.7614685471 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 587.9224809752 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 -0.657571 3.850601 -1.778587 -0.650875 0.897443
10 1187.4625238100 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 -1.607439 3.832883 -5.000000 0.883640 3.450927
11 2208.7503336566 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 0.923010 0.066764 0.690046 5.000000 -0.818335
12 527.3213606250 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 -0.653944 3.135294 -0.386658 -1.500918 -0.535580
13 1177.4443172102 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 -3.029786 5.000000 -2.903144 -1.093641 -5.000000
14 765.6514407994 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 -0.348655 5.000000 -5.000000 -3.564013 -2.613239
15 1280.2925249170 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 0.839540 3.713174 -2.855839 2.540772 2.274648
16 459.5257125702 9.0000000000 6.0000000000 2.2534250485 1.0000000000 2.1383124716 0.9534354668 3.0780275691 -0.1072881472 0.0000000000 0.0000000000 1.4460856078 9.4742537158 -93.1884375226 7.2490621020 19.4914075433 0.724884 5.000000 -3.525570 -2.850810 -0.471156
17 498.5930975303 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 0.300811 5.000000 -1.175205 -2.608370 -0.979347
18 624.9106776569 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 -3.752332 3.019688 -0.610811 -4.087051 -1.214716
19 378.1291574337 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 1.739364 3.744391 -3.002569 -2.954205 -1.280628
20 1009.0271202704 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 0.815584 5.000000 -4.137213 -3.298330 3.455000
21 427.4117666759 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 0.754844 1.797281 -1.058333 -2.368560 -0.603694
22 793.4658617104 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 2.637445 5.000000 -1.526904 -3.676347 1.590285
23 511.1823872310 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 0.423503 4.806183 -3.145637 -5.000000 -0.807505
24 1080.9925850019 9.0000000000 6.0000000000 2.3074403800 2.0000000000 2.0439997278 0.9109514532 2.3170454586 -0.0403201952 1.1933126909 0.0298110105 1.0885692266 5.3686996573 -80.2379227864 5.4563506403 13.7561237579 -1.573942 4.007771 -5.000000 -0.406749 3.256926
25 1329.7580947032 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 3.579761 4.018256 -1.591201 -0.756476 -4.374730
26 1012.8380156804 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 1.265020 4.892853 -5.000000 -5.000000 2.042687
27 803.4647849316 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 0.549074 3.954156 1.141231 -4.055033 -1.560740
28 807.0014335309 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 2.798064 1.399545 -4.924229 -1.327093 -0.290133
29 266.3156966076 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 0.687526 -0.274136 -1.582821 -4.482914 -0.687311
30 508.9164172695 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 -0.359027 3.970238 -3.868290 -3.074059 -0.040586
31 812.1430961261 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 1.085577 5.000000 -3.912952 -1.538117 -2.949356
32 602.2624148552 9.0000000000 6.0000000000 2.1660208185 3.0000000000 1.9558122317 0.8710707813 1.6251601527 -0.1610835133 1.1943353151 -0.0861078309 0.7635151585 2.6411455218 -71.2769863662 4.6483266999 11.7734443995 1.485041 1.907116 -5.000000 -2.998345 -1.543669
33 551.3022675181 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 0.557718 2.309229 -3.194040 -2.334693 -2.111983
34 466.5735629355 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 0.931709 -0.231716 -0.518807 -5.000000 0.624552
35 1353.2942084209 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 2.545661 2.424387 2.687327 -5.000000 -3.655327
36 533.2857743024 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 0.410026 3.130015 -0.696792 -3.370853 1.740244
37 441.4518188998 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 1.843935 2.908045 -1.108045 -3.606139 -0.641319
38 591.3098058403 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 -0.031147 3.192694 -2.083932 -0.920916 -0.545433
39 477.5779579415 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 2.191091 0.000450 -2.987146 -5.000000 1.775023
40 337.8965113519 9.0000000000 6.0000000000 2.0581682478 4.0000000000 1.9088676120 0.8486390999 1.7220309999 -0.5238020714 1.7590094440 -0.3742599835 0.8090259718 2.9653907646 -70.3338018143 5.1223476058 13.8917546356 0.781575 -0.704311 -2.360354 -5.000000 -0.918459
41 691.0321865926 9.0000000000 6.0000000000 2.0047056884 5.0000000000 1.8639450541 0.8251957703 1.9190581474 -0.6282323353 1.7879709437 -0.4539708699 0.9015911344 3.6827841733 -66.9636645002 4.8549979693 12.6096213129 0.912045 -0.385962 1.085721 -3.361419 0.058664
