fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,1,17,1,13.15805090117796,193.8394162084884,6,0.1189923340794498,-598.0927624122837,19.65755527412137,261.6434006377436,13.310068164080905,0.5621474330526071,0.6761747290963679,3.615549327156021,0.9967071115786046,0.1175,0.1327272727272727,0.8852739726027398,0.2678571428571428,0.0781493506493506,3.427503115911923,0.3286688311688311,0.072012987012987,4.564021641118124,0.0015563949653655,0.0017000531508835,0.0019526510828105,0.004095404548864,0.0059273001477472,0.0065831367986401,0.0075463694584972,0.0143366375986432,-0.9238067308953376,-0.9236738116217196,-0.9234400961984872,-0.9214575204529888,-0.2289685053916099,-0.2288174440680686,-0.228595579065132,-0.2270315510544155,0.6930390980691945,3.064064064064064,14.065272421052391,1.588588588588589,0.5545454545454546,0.9614745878942468,0.9280419090392448,0.99155116047633,0.1523151392962013,-0.0985247954030141,0.0071529506,0.1666664845,0.0703517453,1.3641809053,0.3885431014,0.0964802746,0.018414679,0.6409047123,268.3622814356,5.7554137533,15.6004006764,0.0009022456014109,0.000518022457071,0.0016520645263727,0.0005895331315107,0.0054215977345461,0.0005764683610163,3.9798362284,3.9805375655,3.9805375655,3.9798362291,3.9805375655,3.9798362287
4,1,18,1,8.703454259801356,83.66354133555303,8,0.2237144317193558,-481.2923746617184,18.817444759161425,133.6023020649088,7.099917325377744,0.4601310518343364,0.7097864907025466,39.59564641158687,0.992623645445082,0.1371428571428571,0.7232792207792207,0.1896126049288504,0.2553571428571428,0.5829870129870129,0.4380151481398974,0.4100324675324674,0.3409090909090909,1.2027619047619047,0.7064135156363323,0.5560085384674106,0.3637288050137869,0.1856508252503581,6.39826286096259,5.082077075844303,2.9183553747717283,0.3783588077638644,-0.2767818607461346,-0.4185777936771868,-0.5998516098898614,-0.7677365678901078,0.5348777355551739,0.4044656955256069,0.1900769942620083,-0.0615942650061676,0.8196462822375559,2.557557557557556,25.847135074695583,1.6106106106106102,0.5239085239085239,0.9445414064143632,0.89757073465568,0.9846511767260246,0.2944883975076011,-0.1024780872271702,2.549e-07,0.559462325,0.2003889206,0.0,0.0,0.0,0.0,0.0,-46834602767967.68,21513416.47629564,37169982.018346496,8.731119035729632e-06,7.071067812853856e-08,1.0423465010022448e-05,1.0000000000842669e-07,1.76123327823961e-05,2.3425771909507134e-07,9.9495804953,10.6086827421,7.2504706411,25.9336825587,10.0096594543,25.9336825587
4,1,19,1,11.190068651825047,146.78029949243034,7,0.1866853100170388,-368.4649045203018,25.67430784045125,183.3156838263458,7.1400438510565065,0.3894110487146837,0.712174229120599,20.917780741945386,0.9853848887961428,0.1139285714285714,0.1345454545454545,0.8467664092664092,0.2732142857142857,0.0618181818181818,4.419642857142857,0.4224350649350649,0.0537337662337662,7.861631419939576,0.0002216587782128,0.0002301440034236,0.0002916627626634,0.0005381224162232,0.0008638499731566,0.0008768509870944,0.0011457018498007,0.002000134701814,-1.0252172707379243,-1.0252085696098108,-1.0251454855322242,-1.024892754818873,-0.2565808409769842,-0.2565775022817627,-0.2565084606597088,-0.2562890400134615,0.6217631194257295,2.6896896896896894,0.1081518702552289,0.7737737737737733,0.5545454545454546,0.921557922753144,0.9047529652125408,0.984478293429729,0.1477463770739113,-0.0979408492852074,0.0015890977,0.1190702639,0.0513461597,1.8821380615,0.3339897053,0.0917958964,0.0139460096,0.8842457391,340.7437332243,5.2985235782,13.9239051428,1.7606781027422512e-05,9.704403839302774e-05,1.527197266790835e-05,9.265365139001273e-05,2.623677751462698e-05,0.0001016246398256,25.8688242878,25.8688294343,6.8121042208,25.8688242878,23.1040467928,25.8688242878
4,2,0,1,8.794663447460593,91.98569793417808,6,0.3129115468449549,366.0501170228016,45.25507482214762,207.1093374620441,4.576488676153636,0.6354608188245506,0.8219956263743124,57.50351312712641,0.995119011500854,0.1067857142857142,0.0945454545454545,1.1294642857142858,0.2589285714285714,0.0399675324675324,6.478472786352557,0.2994805194805194,0.0394480519480519,7.591769547325104,0.0003072214596654,0.0004825360444319,0.0006585513085103,0.0017464171300135,0.00105897862111,0.0017370387610497,0.0023723565822856,0.0056804261636286,-1.2327249249983911,-1.2325087439245686,-1.2322916988404515,-1.2309502474045624,-0.3288697153631643,-0.3286464855223142,-0.3284373272371267,-0.3273482500260256,0.6542133733413099,2.469469469469469,8.470868266557403,1.17017017017017,0.5345454545454545,0.944732927651016,0.912146733947828,0.9862097881520228,0.1508707539705383,-0.1346666051518385,0.0026000898,0.1520346713,0.0629744287,1.4612004208,-0.2374399794,0.1098155248,-0.0048422395,0.6864853713,313.9161401432,4.8991233829,12.7569061921,0.0001091068858746,0.0001842920651322,0.0001177564775377,0.0001716265739072,0.000304216740449,0.0002519572389994,5.9697493047,5.9697733026,3.9798424772,5.9697493053,5.9697733026,5.9697493047
4,2,1,1,15.7228030232656,291.0692717607562,5,0.2741343338660562,-341.644261002093,37.71784221962582,451.54258741247565,11.971591184437465,0.5928936927043691,0.8243376307171414,553.8132117606159,0.9980855595410218,0.1121428571428571,0.6543506493506492,0.171380371142205,0.2607142857142857,0.5231168831168831,0.4983862959285004,0.3774350649350649,0.2827597402597402,1.3348260420254907,0.2778895628268929,0.2392494758582216,0.1838041084044992,0.0904864323898273,1.5803951315054814,1.5746926685486204,0.985498094067968,0.2423626746025544,-0.6047542942508578,-0.6371146609227617,-0.6835491428771019,-0.7617009911183626,0.0721336178477213,0.0714248950115148,-0.0018023496128428,-0.0941619223366502,0.8028385686889197,2.7337337337337337,10.915359353313931,1.3023023023023017,0.4712871287128712,0.9060201002552428,0.890923745918725,0.9779413506531096,0.2853429227143721,-0.0683544531608868,5.137e-07,0.8954821742,0.2503741785,9e-10,-2e-10,0.0,-0.0,4e-10,-512925009593.179,3633730.343461597,5459974.989682268,7.075809545082186e-06,2.449311901257958e-07,1.2796972021263867e-05,2.7884642238254245e-07,2.3078366096039942e-05,4.248048762019334e-07,15.9193096033,16.1484509222,10.2635694699,17.8997993965,15.9226259805,19.9214641809
4,2,2,1,8.332080007237538,85.36686757413734,6,0.110137759979337,59.23379297225934,15.329508064990309,101.27660823931107,6.606644375667061,0.5042529070686851,0.6328026205966668,45.4036972594409,0.983712504718584,0.1407142857142857,0.0636363636363636,2.2112244897959186,0.3035714285714285,0.0581818181818181,5.217633928571427,0.3806493506493506,0.0702597402597402,5.417744916820701,0.0011089258188707,0.0013827910613996,0.0020151960330203,0.0064148012214612,0.0034846832240107,0.0041211896647419,0.0056202786438604,0.0175559753908921,-1.594557349110301,-1.5941201704764862,-1.5931106449925003,-1.5860874339860718,-0.5313877395371314,-0.5310483250664784,-0.5302489419656184,-0.5238842802214061,0.6901720851611322,2.557557557557556,8.911482322840202,1.28028028028028,0.5236363636363637,0.9090341685561532,0.8969380568045142,0.9784282573510484,0.166662292585169,-0.1230059009250515,0.0092173651,0.1823199026,0.0770681219,1.8598946453,-0.3220399399,0.1706990471,-0.0255499286,0.8737955779,254.5589690906,5.2934504064,14.3890988766,0.0013318363513551,0.0008081339911953,0.001608526772659,0.0008260297389937,0.0021926908149767,0.0009818495662491,12.9344526288,12.9351276737,6.9648496276,12.9344526291,12.9351276737,12.934452629
4,2,3,1,10.009470533513635,109.28835424448546,5,0.2788192496904951,236.04821955847228,23.501388776152822,450.7924396887129,19.18152344027167,0.3861813737919839,0.6904085247376872,27.992690689789992,0.992943724559522,0.1032142857142857,0.0854545454545454,1.207826747720365,0.2517857142857142,0.1927272727272727,1.3064353099730457,0.2617207792207792,0.0703896103896103,3.718173431734317,0.0031455082629224,0.0044217434795814,0.0074306321452662,0.0199482627293536,0.0094595701656725,0.0130304086269825,0.0229372892463649,0.0610898870634568,-1.4646812109344105,-1.462806034809843,-1.4583850659212518,-1.439992874810208,-0.432600742624155,-0.4310412430584361,-0.4267145908754954,-0.4100521289995323,0.769304890839861,3.064064064064064,13.369837418249451,1.588588588588589,0.54,0.9632733926810966,0.9346446175722564,0.9907511084221098,0.1642730911266591,-0.1012227718989258,0.0178993079,0.2120947696,0.0831978394,1.2235498567,0.0939028079,0.148801421,-0.0162100211,0.5748349547,228.1642242709,6.2650763203,16.7229093113,0.0788822014338834,0.0014136982054066,0.0927330909687665,0.0016636394582135,0.2223805089265844,0.0022589576175496,17.9092226797,17.9219691535,6.9670859547,17.9092227568,17.9219691535,17.9092226928
4,2,4,1,12.698228110149133,202.2696134326123,6,0.2790515318559297,525.0465934447028,8.446622923225775,158.4976082809028,18.76461275962493,0.5993335057155875,0.5324091394905022,11.531574440198174,0.98353132646222,0.105,0.0745454545454545,1.4085365853658536,0.2607142857142857,0.0581493506493506,4.483528754885538,0.3325324675324675,0.0253246753246753,13.130769230769229,0.0008263483948255,0.0013187758296343,0.001872975355769,0.0058226198355079,0.0032183105935841,0.0047301396134373,0.0065366614636221,0.0189061935198346,-1.2782406632376937,-1.2776107018992866,-1.276901715659793,-1.2718489441308165,-0.341508945656951,-0.3409909755336324,-0.340372040235242,-0.336134095361573,0.691227411475947,2.711711711711711,7.275483529196232,1.17017017017017,0.5363636363636364,0.9047380508002502,0.8960263542362557,0.9822689820666544,0.1657809479191276,-0.1206955659852026,0.0052446047,0.224732014,0.0880358236,1.8055299849,-0.081422763,0.1544702864,-0.0114734682,0.8482545614,274.5163245195,5.8394503336,15.7463153316,0.0008164818598862,0.0004330322399285,0.0006596429147673,0.0005354251115446,0.0010058485787017,0.0006837660200799,19.8990800208,19.8993589905,4.9750447388,19.8990800209,19.8993589905,19.8990800208
4,2,5,1,11.739316848042169,158.54566701796676,6,0.3350919398304554,590.8288139289582,35.2726430029805,169.22363978653993,4.797588878503965,0.7668652024255032,0.734890758156409,64.15720631846408,0.9944390800826378,0.1014285714285714,0.0454545454545454,2.231428571428572,0.2517857142857142,0.0818181818181818,3.077380952380952,0.289025974025974,0.0394480519480519,7.326748971193417,0.0001349709368612,0.000186110364252,0.0002667949503597,0.0012452511966879,0.0005361421676936,0.0007027428390405,0.0009788490499025,0.0043099368633517,-1.1992697571311894,-1.199208418883642,-1.1991116432377569,-1.1979380518521303,-0.3044292179968062,-0.3043784726780051,-0.3042943727906524,-0.3032797483495781,0.6247901660821483,2.3153153153153148,0.3300034791125282,1.0160160160160154,0.5327272727272727,0.9247877134882202,0.8979702749768761,0.9824495805643204,0.1535608532134882,-0.1065710430008784,0.0009392441,0.1279485782,0.0542066879,0.5534406466,-0.0679605798,0.0348957204,-0.0029100701,0.2600114963,359.5834237033,7.141433518,18.8421339039,7.980420996655573e-06,5.717705583792239e-05,1.962325459691984e-05,6.725695852949607e-05,4.9907719140312094e-05,9.010941258121068e-05,13.9294116858,13.9294617116,7.9596799657,13.929411686,11.0347969821,13.9294116859
4,2,6,1,7.582133871890929,74.51172629972321,6,0.153520992114306,311.3668563800222,9.618563271345442,82.56290588010232,8.58370460857336,0.4742394670221262,0.5391335484826236,4.120262698768456,0.9882339141368482,0.1192857142857142,0.0909090909090909,1.312142857142857,0.2749999999999999,0.1109090909090909,2.479508196721311,0.3320454545454545,0.1145454545454545,2.898809523809524,0.0052930264628987,0.0060488805982828,0.0078759169508876,0.0187784777413078,0.0195646294845163,0.0245654775180618,0.0316099275988624,0.0763552175593201,-0.8689436713365387,-0.8682833817388294,-0.8666873421833285,-0.8571632195499969,-0.2006579745015721,-0.199634490376684,-0.198192758338857,-0.1890350927527712,0.7644943926532539,2.6676676676676663,10.375666787451848,1.6326326326326317,0.5527272727272727,0.9283121393240475,0.918461818774475,0.9895624799119324,0.1680129867127432,-0.1602568948832335,0.0219976896,0.2041476324,0.0787092207,2.2784929205,0.4870757623,0.1614739911,0.0272575664,1.0704568903,222.4762692948,4.5655982081,12.1448837733,0.1028278307843883,0.0017184329493133,0.0828348757144373,0.0015588649702385,0.1249490002919798,0.0020576969714301,11.9394784128,12.2814433012,3.9931966621,11.9395135396,12.5343454296,11.9394794143
4,2,7,1,13.165430975367514,202.60549928094235,6,0.1003121875246558,428.57501909755416,0.7727482533525097,199.44290243036207,258.0955719603301,0.2465686743175703,0.6291013707388109,6.878225991841314,0.995013785411196,0.1157142857142857,0.0927272727272727,1.2478991596638658,0.2749999999999999,0.109090909090909,2.520833333333333,0.3846428571428571,0.0701948051948051,5.479648473635523,0.0014419903030415,0.0019383742769936,0.0031526307443527,0.0068575643252099,0.007023441694154,0.0096105279265921,0.0150850262730381,0.0328250783374422,-1.0084456460647724,-1.0079443469389855,-1.0067180670075015,-1.0029764474898648,-0.2015549169696336,-0.2010297888118632,-0.1999185721870207,-0.196317686857987,0.7075391463807835,2.975975975975976,5.646141419303673,1.1261261261261255,0.5327272727272727,0.9524604795562877,0.9317776124492516,0.9917529032407456,0.1443432481703442,-0.1142306962981844,0.0081908715,0.1674124472,0.0711060727,1.0392431883,0.1025366065,0.0915365415,0.0108487162,0.48824599,262.6652250668,5.9594920928,16.0063612993,0.0010538684058971,0.0005689623138753,0.0015337688345705,0.0006974199319615,0.0050417316655909,0.0009418022554033,10.9445193557,10.9448289626,3.9798500997,10.9445193557,6.6466096735,10.9445193563
4,2,8,1,9.65587957917723,110.43786378426528,6,0.456345007858765,481.81223094829215,114.69857368602908,157.7075241470598,1.3749737165761238,0.6958712636379878,0.7068508733840289,2.3408778726544046,0.9791647237023966,0.1121428571428571,0.6924025974025974,0.1619619244115164,0.2517857142857142,0.5558116883116883,0.453005432560313,0.3578571428571428,0.3190584415584415,1.1216037447847766,0.3595927351329777,0.4578818746363002,0.4034147145929636,0.2140593083188513,1.8895865169411885,1.9349647366512883,1.5007327212799138,0.4941528335335815,-0.8205243158904927,-0.694590971010067,-0.7643772331042935,-1.0069895888924407,0.2140824970816934,0.2250029442823362,0.1205033004667297,-0.1217341118334298,0.8127517826431051,2.8878878878878886,33.30600343624582,1.7207207207207202,0.5481335952848723,0.95147563764896,0.9151211514572,0.9895763337485628,0.2567374300035009,-0.1212862533052071,7.659e-07,0.5496506672,0.1755248219,2e-10,0.0,0.0,0.0,1e-10,-1623296905133.4631,4838945.144242009,8124252.403963104,2.8225367744811987e-05,1.9609184384463203e-07,2.8628242674787703e-05,2.490222666363941e-07,4.709047037764338e-05,3.921437712694818e-07,12.9344526288,13.3077132446,11.6482381964,20.0697002874,11.9913462301,20.0697002874
4,2,9,1,12.181657541017389,186.4067229825316,5,0.3380418978779823,-50.910741653426896,55.08229817917231,254.80088598341027,4.625821623393257,0.6308557633919571,0.612501701994093,9.593465505731531,0.9931979689716384,0.1032142857142857,0.2836363636363636,0.3638965201465203,0.2535714285714285,0.1454545454545454,1.7433035714285714,0.2217532467532467,0.0593181818181818,3.738368910782704,0.0055222899836051,0.0085349775672395,0.0105042356240882,0.0141990443666749,0.0095736168550373,0.0145963227232776,0.0171768425825842,0.022757578076983,-1.7130460830058882,-1.7078565522476972,-1.7044643899430671,-1.6980998655498158,-0.938551254791554,-0.933791620986044,-0.9313462598838124,-0.9260578241251688,0.7864192992723518,2.975975975975976,14.065272421052391,1.6546546546546546,0.5581818181818182,0.9644035552314812,0.91489406658579,0.9894307052615544,0.1736210051853106,-0.1056961418940959,0.0739353023,0.1767868008,0.0688303651,1.8070117849,0.5580089141,0.1020983368,0.0279421635,0.8489507247,179.2407076141,6.3807137431,16.2013280287,0.4291286683874801,0.0046766116246425,2.2545183652588774,0.0067950032095569,1.7784446802087557,0.0062759581856831,13.9293914891,14.2180078132,6.9817302398,13.9295254604,13.9851029119,13.9294183829
4,2,10,1,9.174498817460575,88.71469013925717,6,0.4087981691583371,-859.0994173747661,62.15111598225098,693.0192432309907,11.15055188114244,0.7426619299232877,0.8801650658842748,80.16329271655741,0.9988521988446762,0.1210714285714285,0.0872727272727272,1.3872767857142856,0.2767857142857142,0.04,6.919642857142856,0.3318506493506493,0.0483116883116883,6.868951612903224,0.0002538353937638,0.0004579902828372,0.0006366332530586,0.0019814002791417,0.0007351639438535,0.0012772261909755,0.0018638977113721,0.0051609140824441,-1.0984192620008102,-1.0981949574017742,-1.097998682700796,-1.096521189656414,-0.3709560400334991,-0.3707548108324019,-0.3705370213774405,-0.3693130734381079,0.645905251888367,2.909909909909909,0.5208548550577665,1.1041041041041042,0.56,0.9333924627124428,0.908890315737867,0.9817659476922364,0.1539620371929511,-0.1107157993680666,0.001912753,0.1591639523,0.0660576307,0.7857628314,0.0421779053,0.0583700346,-0.001692864,0.3691585914,324.5802597598,5.2793601754,14.0328160532,2.36703355341401e-05,0.0001090312836519,6.388949381759743e-05,0.0001457967151428,0.0001127691368742,0.0002066494139699,18.9041209637,18.9041277885,3.9798430534,18.9041209637,18.9041277885,18.9041209637
4,2,11,1,14.102282239829195,251.26691188736453,6,0.2530443036289362,368.1641897903662,27.61612694460563,201.692376338985,7.303427332281379,0.5912905500486845,0.8329722113995666,45.3931524687258,0.9856050781838775,0.1103571428571428,0.08,1.3794642857142858,0.2660714285714285,0.0344805194805194,7.716572504708098,0.3376298701298701,0.0377922077922077,8.93384879725086,0.0003410955397344,0.0003547602326284,0.0006428584685597,0.0020109773679612,0.0014557663982667,0.0015666739700935,0.0028235911274609,0.0079752323827182,-0.9692359898967702,-0.9692227410655092,-0.9689434106082456,-0.9676169280752124,-0.1934012075159979,-0.1933797265864685,-0.1931362828933377,-0.1921384967102838,0.6289987746019773,2.6676676676676663,2.920555512182745,0.7957957957957954,0.5709090909090909,0.9446139863244144,0.9142105904428646,0.9868870812221646,0.1566412294859891,-0.1195455983840939,0.0016635565,0.1878126201,0.06518073,1.1491956525,-0.2188675882,0.0998787743,-0.0286636092,0.539902667,337.0811689076,5.6441749304,14.6320058042,1.93914496492405e-05,0.0001019385853506,3.194029516443948e-05,0.0001310350874775,8.040526008118078e-05,0.0001714386742061,9.9495804953,9.9496012256,3.979842129,9.9495804953,9.9496012256,9.9495804953
4,2,12,1,19.045961304863493,403.06721448577696,3,0.2001544578752329,5.937780736248129,44.4984432473,205.15486242075545,4.610382913411324,0.588448199116939,0.523462864073067,15.49897163108569,0.991055490595107,0.1175,0.2727272727272727,0.4308333333333333,0.2589285714285714,0.1509090909090909,1.7157917383820993,0.3595129870129869,0.1011363636363636,3.5547351524879605,0.003354868613912,0.0040709930063421,0.0052419177457586,0.0076184394632806,0.012563101996361,0.0143000057380384,0.0188495609627757,0.0267620442179447,-1.0252702110493088,-1.0245335185357525,-1.023328963156011,-1.0208841843213436,-0.2577867381350559,-0.2573332906783862,-0.2561455540202549,-0.254079869364332,0.7103117419057717,3.042042042042041,4.609604486828429,1.5665665665665658,0.5690909090909091,0.9291030045594902,0.8939188450109082,0.981970634609374,0.1846413553207516,-0.0928114298993454,0.0170502693,0.1840779686,0.0716308907,3.1151171852,0.6013426973,0.2880277485,0.0791573781,1.46351065,236.6601790341,4.4543937526,11.147165345,0.0070119594278159,0.0012459172302232,0.0572993386381398,0.0012533763617951,0.061826759229757,0.001504560141052,38.8031144237,38.8110159339,11.9400040076,38.8031145785,23.3284183168,38.8031144265
4,2,13,1,11.31819727140642,154.86005197673143,5,0.3557298441565752,-167.8286312820265,18.605240466780103,428.6847868856731,23.041077466915585,0.6994031216359649,0.8030788973939343,39.985632530514735,0.9968572811526248,0.1014285714285714,0.0963636363636363,1.0525606469002695,0.2607142857142857,0.0545454545454545,4.779761904761904,0.3665584415584415,0.0394480519480519,9.292181069958849,0.0002074411423181,0.0002845135886244,0.0004391901799685,0.0011824814803119,0.0008771319919866,0.0012255049558192,0.0018992135670703,0.0050147696564649,-0.9069908017178644,-0.9069208832140244,-0.9067805638604272,-0.9061062656108196,-0.1995324859491094,-0.1994629132011154,-0.1993283684335872,-0.198706168030077,0.6540822759891853,2.7777777777777786,0.2694203713681882,0.9279279279279278,0.5618181818181818,0.91017739887814,0.9104681420191096,0.98912300804818,0.145057420059418,-0.1083105665587687,0.0013872512,0.1453090922,0.0620270373,1.6278222357,-0.1842539553,0.0715184387,-0.0015302419,0.7647658295,339.2022104429,4.2838667037,10.8160616413,1.0212816842881158e-05,7.896794794067068e-05,1.3714469349133495e-05,8.880001415695259e-05,3.345946737860806e-05,0.0001043535846873,54.7223582161,54.7223659104,12.9344395377,54.7223582161,48.4956249441,54.7223582161
4,2,14,1,8.826083820085875,113.69825130756033,5,0.2992756888560164,291.9788861075443,0.4297097979886075,46.63246510350668,108.52083271497337,0.6011272350567671,0.6482903815723382,21.90207790005513,0.9646112239483186,0.105,0.0745454545454545,1.4085365853658536,0.2535714285714285,0.0453896103896103,5.586552217453505,0.3272077922077921,0.043051948051948,7.600301659125188,0.0001028816124735,0.0001407529322945,0.0002417850083475,0.0009130816898426,0.000421799215961,0.0005722676197126,0.0009593967677999,0.0030065950433599,-1.513218532476711,-1.513161218997205,-1.5130083196568165,-1.5119923965577813,-0.3663670942046217,-0.3663119442705707,-0.3661700530398942,-0.3654197104625057,0.6315369277537302,2.359359359359359,6.573820143409585,1.0820820820820811,0.5436363636363636,0.9398703321748594,0.9157135017634732,0.9875529242905208,0.1466751794643838,-0.1400983912234129,0.0011929094,0.1389138774,0.0586610863,0.7322995439,-0.2155103927,0.0501686414,-0.0151378521,0.3440410481,347.7049912789,5.1167911508,13.3986074116,1.3654229736498083e-05,6.548156561891196e-05,1.9216040064664728e-05,7.106594090797687e-05,5.218015085751747e-05,0.000101642538703,20.8940796543,20.8940816898,12.9344385579,20.8940796543,20.8940816898,20.8940796543
4,2,15,1,11.961564347520756,168.11870256189093,6,0.3831838039200381,386.41674092097776,86.12185871361818,379.5474311989168,4.407097534448593,0.5108486896064143,0.7288307432988248,22.241191122940016,0.995862254583056,0.1139285714285714,0.0709090909090909,1.6066849816849815,0.2642857142857142,0.1236038961038961,2.138166535329656,0.2885714285714286,0.083538961038961,3.4543334628837936,0.0048551219672917,0.0078371535806106,0.0136489492218985,0.0379599717615754,0.0130391336574778,0.0188567533831677,0.0323734560754903,0.0894735352388136,-1.212786305033943,-1.2091520933913518,-1.202069239108522,-1.172441316734266,-0.4549075623464584,-0.4522261194460124,-0.4459960342598462,-0.4196776069464754,0.7600011397209226,2.909909909909909,12.708787092020597,1.4124124124124111,0.5072727272727273,0.9418614915691144,0.905312470977724,0.979751662119302,0.1906836524843405,-0.1086235696457064,0.0290281677,0.2850505142,0.1076310213,1.1187015817,0.0059338926,0.1388510101,-0.0064606072,0.5255762726,201.2028886143,3.7749440778,10.0783309972,0.0155233908983364,0.0025182160056767,0.0250964967675296,0.0028142492453402,0.0544532952222033,0.0045188087729431,17.9092226797,17.9139090005,6.9688896864,17.9092226861,17.9139090005,17.9092226802
4,2,16,1,15.390695573361576,273.82451675472487,5,0.3183097913908319,515.6161434348645,8.598897664186607,345.2793902493689,40.15391317975753,0.7537662987502896,0.8647849240900717,13.941217872494526,0.9985710539108984,0.1139285714285714,0.0509090909090909,2.2378826530612246,0.2624999999999999,0.0654545454545454,4.010416666666666,0.304577922077922,0.0743506493506493,4.09650655021834,0.0011173382045918,0.0014607598966918,0.0022951111618701,0.0095229652446,0.0053173943978514,0.0071173758511538,0.01091462515868,0.04196827466283,-0.7861914726800129,-0.7859211754607409,-0.7852644818619913,-0.7795756482652565,-0.1518105916462546,-0.15153587461809,-0.1509563302883136,-0.1462168557288419,0.6619932884900097,2.6896896896896894,4.609604486828429,1.0380380380380387,0.5163636363636364,0.9099411500467952,0.9004603581520202,0.98384155006438,0.1651486467599641,-0.0922487811513894,0.0048598936,0.1642893265,0.064909254,1.3381741554,-0.4157260662,0.1196900316,-0.0390872306,0.6286865025,290.713529787,4.6884695314,11.8998764633,5.9784057441353874e-05,0.0003685341080463,7.779777875414452e-05,0.0003204140734187,0.0003851558170483,0.000484636921695,6.9647083618,6.9647327789,3.9798412329,6.9647083618,6.9647327789,6.9647083618
4,2,17,1,12.214781737348735,176.48855291515508,7,0.3670453422493815,415.5548718922498,49.79501028836052,421.3236843483925,8.461162713061556,0.4790722638546923,0.7590631503854715,10.272583521496289,0.9983521354340053,0.1067857142857142,0.0745454545454545,1.432491289198606,0.2714285714285714,0.0563311688311688,4.818443804034582,0.3466883116883116,0.0594480519480519,5.83178590933916,0.0004457293965472,0.0005625921472801,0.0006955772587971,0.0021076954490977,0.0021942103238798,0.0026711852645085,0.0032900055223162,0.0093096099298132,-1.0196119464571962,-1.0194927386660364,-1.0193570849928029,-1.01791663036319,-0.2125258100245483,-0.2124242176238353,-0.2122924131405271,-0.2110102785648739,0.654801114260932,2.975975975975976,1.5892828656229765,0.9279279279279278,0.5527272727272727,0.9156811387709644,0.9041527866732182,0.978805148439566,0.1405889166289897,-0.11258121186426,0.0025647281,0.1625850381,0.0697004897,2.4060963687,-0.5353820466,0.1426117947,-0.0287358993,1.1304061617,309.1780359178,5.3972346553,14.5848773331,0.0001424131493455,0.0001905218566706,0.0001270207671899,0.000203562480352,0.0001767486340248,0.000222423261414,17.9092226797,17.9092357347,6.9647133225,17.9092226797,14.9386838018,17.9092226797
4,2,18,1,9.274454113684852,96.72330225516602,8,0.1734952293929135,-432.0402169106835,5.749902125709843,158.48501208162722,27.56307996495884,0.4128204963101929,0.8706420577784061,135.5068446158624,0.98842581135166,0.1103571428571428,0.1381818181818181,0.7986372180451128,0.2821428571428571,0.1308766233766233,2.155792607293476,0.3413311688311687,0.0453571428571428,7.525411596277736,0.0044302699237621,0.0053757766401482,0.0073714438854258,0.0151975861858501,0.0133916136355731,0.017106217544514,0.0226521499932221,0.0463299803912255,-1.4365303413499635,-1.4351660480764683,-1.4322864541490192,-1.420993934367988,-0.4294724890661811,-0.4278555149873913,-0.4254413601455534,-0.4151343559711927,0.7534229876588445,2.8658658658658656,7.65391938823014,1.3463463463463456,0.5490909090909091,0.9241117851591026,0.907198347563426,0.983931548191862,0.1633949701854752,-0.1086307851337824,0.0249389871,0.1898913778,0.0762839797,0.5725320556,-0.0062941844,0.0427054571,0.0079099829,0.2689808155,216.6505355081,6.4624982153,17.6232429614,0.0083490361630761,0.001936339701262,0.007177915352357,0.0020395115528901,0.0285787768002558,0.0033600805746262,9.9495804953,9.960669196,3.9814910632,9.9495804988,9.960669196,9.9495804958
