fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,3.0,12.0,1,2.498278268920474,6.0338664957303365,2,0.11893549817145954,576.7521806587924,24.06065972676269,96.84414123216798,4.024999411152811,0.35646747145656077,0.6916521723424215,45.026507503570116,0.41666666666666663,0.4666666666666666,0.8928571428571429,0.0,0.6509041795936382,0.7887142270599641,0.7513155552897249,0.0,0.6612435561991732,0.7344517587411357,0.7344517587411357,-5.522608763011303,-1.9279196369067937,-1.1668486611382587,-1.3733868935815652,-5.436255812860811,-1.8415666867563014,-1.4435881701384665,-1.4435881701384665,0.9288705943317929,2.8218218218218207,27.89876739105879,1.5005005005005003,0.7272727272727273,1.0266127221076895,0.9000785319917887,0.8148728752715579,0.16976079398237132,-0.38790132207424016
4,3.0,13.0,1,2.939470604305141,8.896077338988261,2,0.4096111725402699,1072.149687211865,37.63800383005594,515.5917061162501,13.698699549643033,0.8219604987296442,0.8731070982356751,36.46659208604941,0.5333333333333333,0.3,1.777777777777778,0.0,0.47463179682312223,0.49370416578039705,0.5525069692083943,0.0,0.483806780546007,0.483806780546007,0.5655315215548607,-5.350661990319534,-2.81106767566099,-2.7090178760159493,-2.3943839507895337,-5.2491912407520385,-2.7095969260934947,-2.7095969260934947,-2.280608131437091,0.7996705228198302,2.9979979979979983,14.065272421052393,1.5665665665665658,0.5909090909090909,1.021747148271487,0.9317830961678237,0.9242934366202171,0.12439572022058513,-0.2586396242418234
4,3.0,14.0,1,1.7478051720419603,2.3768438040024114,1,0.37904022932068193,1080.6602289459815,10.513361313056402,287.7814264112405,27.372922687803815,0.4016760092412913,0.7406338871733963,63.153049280494486,0.21666666666666665,0.3,0.7222222222222222,0.0,0.5034305281777894,0.586890316834571,0.6653907431909138,0.0,0.5117536708462292,0.5189242477780763,0.6964106305041906,-6.126383677581662,-3.042175106956938,-2.5308684199956155,-2.049944689282916,-6.026744401314634,-2.94253583068991,-2.899320596311705,-1.829655532907509,0.691281826599224,3.02002002002002,7.65391938823014,1.786786786786786,0.45454545454545453,0.8605063701441383,0.8865133229121284,0.7074691167604947,0.1574946851640424,-0.42039509424991717
4,3.0,15.0,1,1.8124384632271635,1.9219914860358696,2,0.4327372925691344,769.1598253059008,4.469493425240281,361.64406942023646,80.91388330005081,0.7460362979804718,0.9449228385837974,195.32279709396232,0.4666666666666666,0.4666666666666666,1.0,0.0,0.7877797735882458,0.5943115065219738,0.7619066798120939,0.0,0.7992333203427914,0.5092456364818849,0.793081825941786,-5.011689388639628,-1.0635818567624877,-2.0331847178570204,-1.1932497662917059,-4.939868535740972,-0.9917610038638323,-2.4242620391207237,-1.0221485775031454,0.8475715891596837,2.7997997997997994,20.0586777950823,1.5005005005005003,0.6818181818181818,0.9713207952529993,0.8918662922979659,0.8355605654594762,0.1739148987060113,-0.40235081855933474
4,3.0,16.0,1,1.8370038756949896,1.842213132460989,2,0.47712266248849167,812.4636885942112,81.64970293568248,191.14494134995581,2.341036580384444,0.9147135311404878,0.9150543644658629,19.950181458461078,0.45,0.26666666666666666,1.6875,0.0,0.8717789382279072,0.6785608509483783,0.6509118153297144,0.0,0.8929994657483684,0.7354535617267525,0.6771473438165816,-5.289945012465314,-0.6782823662142894,-1.7003954233367207,-1.8466573014071472,-5.164238975648514,-0.5525763293974899,-1.3661810273996986,-1.6672882704540584,0.9225479046070498,2.7557557557557555,12.080421346773264,1.8308308308308305,0.45454545454545453,1.0350286370455524,0.8873748891618991,0.7520004796789244,0.2446774848277164,-0.5834552667389337
4,3.0,17.0,1,2.5238458689528205,5.022858883500003,2,0.44060469387534307,554.3262972632442,31.800841694054757,835.951159163093,26.28707652475048,0.9025026030106349,0.9389036106865185,13.999826986495327,0.4,0.36666666666666664,1.090909090909091,0.0,0.47628681303533127,0.46386298888123306,0.7070266268350903,0.0,0.4787096665891521,0.47242459322437264,0.7166784335579276,-5.824266664056831,-3.050245256365282,-3.1226049212261007,-1.7063550507806653,-5.794788785981055,-3.0207673782895066,-3.057188050942799,-1.6417886360451073,0.8925748284019125,3.1081081081081083,34.17221294457629,1.8308308308308305,0.5454545454545454,0.9358830097013994,0.9218179763060447,0.8355813788253559,0.1478822601629042,-0.22537830347072774
4,3.0,18.0,1,3.0795093972274996,9.897312212273382,2,0.34261278935192396,598.3882212141012,9.73490857708928,238.87526995101487,24.53800855543711,0.7640115584493881,0.8319445765054937,143.82305141495561,0.2,0.16666666666666666,1.2000000000000002,0.0,0.7760591495800225,0.5938034290659231,0.742068188169046,0.0,0.7803703400417266,0.5101724713289123,0.6966727299248167,-5.872256516179944,-1.3150381181175907,-2.385290460517582,-1.5146417627544189,-5.839814975308618,-1.2825965772462649,-2.8605021372518293,-1.7713751342045372,0.6244715069937283,2.9099099099099095,11.199241749374522,1.7207207207207202,0.5909090909090909,0.9803502496560662,0.8793962016221736,0.7686755933584983,0.17897914598889142,-0.2928403276690002
4,3.0,19.0,1,2.504273019976267,6.874523941684046,2,0.27530195070649044,741.0147772545965,10.954524677672767,174.44488178435932,15.924459245585382,0.5567865725013978,0.7912794526792954,19.72738993481715,0.4333333333333333,0.55,0.7878787878787877,0.0,0.9561220689906741,0.7976256625941615,0.7684196883714699,0.0,0.9743424881287132,0.8532703944220725,0.8532703944220725,-5.4445852513482595,-0.23889713603305207,-1.101844332691205,-1.2608587491953287,-5.342770307916124,-0.13708219260091692,-0.7839425799739947,-0.7839425799739947,0.7680286402356565,2.7777777777777786,31.659241119835205,1.6546546546546546,0.45454545454545453,0.9509326482750817,0.9006441210967054,0.8365809226349425,0.17223531970771117,-0.48497299240111835
4,4.0,0.0,1,1.2762669656666532,0.03917241251215264,2,0.4089314206077932,112.82199088159939,2.4624975206844386,435.1849296376872,176.7250224547352,0.8115430948747456,0.8667901984448476,62.76708108451898,0.3833333333333333,0.2,1.9166666666666665,0.0,0.5466861258760567,0.5142889947945162,0.5180170825501372,0.0,0.5537045147267119,0.5537045147267119,0.5082885221165344,-6.38959028715757,-2.896489927136117,-3.1034943212264996,-3.079673367913512,-6.30860010550125,-2.815499745479797,-2.815499745479797,-3.1020110812518062,0.7696974466146929,2.9099099099099095,26.519357252527886,1.808808808808809,0.5909090909090909,0.9976022016057648,0.8896044055511536,0.8515805321045707,0.18574482615910884,-0.5246728451721192
4,4.0,1.0,1,3.0256129800374785,8.51640493850337,3,0.11151105901396363,76.45812678808221,6.877842048859856,216.78454240359957,31.519267360833922,0.5535536181743109,0.5956985275407507,35.326707272939466,0.21666666666666665,0.2333333333333333,0.9285714285714286,0.0,0.4121722585347337,0.4713354996459391,0.5121231604784211,0.0,0.4180967400635709,0.4180967400635709,0.5361940613702607,-5.369543668715034,-3.1563667274798783,-2.8386871207505444,-2.6196759947657946,-5.2934565835137715,-3.080279642278616,-3.080279642278616,-2.4551365993123775,0.7806595777441581,2.931931931931931,15.566543592710588,1.6106106106106102,0.6818181818181818,1.0405720324282062,0.9079744978956182,0.8616941409296104,0.18013101534633608,-0.2959700690449409
4,4.0,2.0,1,3.9365474789974755,15.176192434496496,2,0.12740343833965406,607.6904511914772,23.295287101180435,193.97617446916038,8.326841975660008,0.5569900062070565,0.6788518896905209,22.767355900977297,0.5,0.4,1.25,0.0,0.292073016462869,0.5201345281769122,0.7491331907296064,0.0,0.29945288613832777,0.5095177258578446,0.777557067439796,-5.927761718597916,-4.196422472573902,-2.844528173949827,-1.4870786684598443,-5.7816749350822665,-4.050335689058253,-2.835809070509849,-1.2860927276695264,0.8626017521967752,2.469469469469469,11.483124145435111,1.588588588588589,0.5909090909090909,0.9650463257599139,0.8890609544946992,0.8193311915851488,0.16459257732320537,-0.32926953589826846
4,4.0,3.0,1,2.465968597572781,5.496743318367438,3,0.3464443201424152,457.4085956835612,26.63457827027492,160.21115390279036,6.015156398462347,0.5843022922362124,0.8177948840635598,7.240924666062532,0.3,0.45,0.6666666666666666,0.0,0.5002121279032948,0.5051545886969417,0.9970224422691903,0.0,0.5216093405434882,0.5216093405434882,1.0701115845085118,-6.129747391015729,-3.0635734050460814,-3.0332773688910266,-0.018251676732028876,-5.878295781235174,-2.812121795265526,-2.812121795265526,0.412136631432098,0.8498691228782437,2.9099099099099095,7.852979529527805,1.4784784784784788,0.4090909090909091,0.7489293494465559,0.8658251312715493,0.6054908278532315,0.20816015686801173,-0.350695214784814
4,4.0,4.0,1,3.0955582534275683,9.806137748995226,2,0.14276586697226568,305.4912800102852,62.313637301148134,268.0120377105433,4.301017390708553,0.8005766249808339,0.8644676913167292,29.203627429075496,0.36666666666666664,0.4,0.9166666666666665,0.0,0.27143297646205156,0.31901498202061523,0.45524536825457346,0.0,0.2800963671250034,0.2900627741440735,0.4662875978415211,-5.623680666426396,-4.097228284466186,-3.8296422797366976,-3.0635260904929864,-5.449740022079523,-3.9232876401193133,-3.8689733129111525,-2.9085938383232643,0.9322954569589111,3.2182182182182184,22.199661191199525,1.7647647647647646,0.7727272727272727,0.976464998717438,0.9362308722191739,0.9202914922281539,0.1360063691795025,-0.3970338407433405
4,4.0,5.0,1,1.7187350202192782,1.709685465130633,2,0.2624340666584559,654.1763869147144,36.11694430929842,187.50079157625566,5.191491006839773,0.8909672107675433,0.5628202006042025,4.1241283077804285,0.11666666666666665,0.25,0.4666666666666666,0.0,0.7250547673490038,0.6770514302482555,0.5815862752520439,0.0,0.7308807165266428,0.7308807165266428,0.6091800060458791,-5.47180973972516,-1.5044480019107214,-1.7671131293979054,-2.2894802943105486,-5.428193203219935,-1.460831465405497,-1.460831465405497,-2.1214464348642155,0.8066219398840968,2.535535535535535,5.792984056612012,0.7737737737737733,0.4090909090909091,1.091865268468112,0.9016933148466239,0.8002812317938952,0.23824127042071186,-0.3097426844164456
4,4.0,6.0,1,2.9320669082314805,8.900804947280978,2,-0.012210065664546299,292.8058827337411,22.38052724410916,129.32887842983652,5.778634123281324,0.33844285582644196,0.5086335607504193,24.124928754922973,0.5166666666666666,0.41666666666666663,1.24,0.0,0.610284978470779,0.5474824051490212,0.7168381093003606,0.0,0.6322828713768707,0.6164396897502455,0.7109423457739,-5.551608094153495,-2.1635450679348267,-2.5122003423215653,-1.572003844363925,-5.358460871857497,-1.9703978456388294,-2.055292914470831,-1.5489041298814707,0.8412488994349407,3.13013013013013,32.48262227804051,1.742742742742743,0.45454545454545453,0.9898826555465072,0.9113137614026846,0.9247859668557813,0.12047783146424261,-0.38474824913301064
4,4.0,7.0,1,0.7032918538722336,-0.590580231188722,1,0.3917098427271819,334.0769643581628,0.46992128404304895,67.50808171718015,143.65827641677072,0.7031218467461626,0.7575939091298101,2.313562089721358,0.4333333333333333,0.4666666666666666,0.9285714285714286,0.0,0.677828059228949,0.507204373459115,0.6393907550322344,0.0,0.6847183020239119,0.4791109209186381,0.6368383972527143,-5.941485678902464,-1.914179972235413,-2.927938157718436,-2.14255466465581,-5.88169718081584,-1.8543914741487884,-3.063711827950605,-2.1360065750592723,0.754754533446647,2.1611611611611603,34.17221294457629,1.39039039039039,0.5909090909090909,0.963830288469634,0.9261591489627071,0.8094294078733246,0.14039813973106588,-0.47945415215929177
4,4.0,8.0,1,3.5146166588059358,12.61914424379183,2,0.3162773353885724,302.01359395750336,5.183822906300713,135.15000696719775,26.07149383960026,0.8846305678678861,0.8444940630758531,18.224795890510492,0.35,0.4333333333333333,0.8076923076923077,0.0,0.4415852129529308,0.5224225035569606,0.6892055768266983,0.0,0.4639487567359898,0.47433187360069606,0.7177005655628719,-5.942919887089479,-3.318614343186864,-2.8382048012377434,-1.8470263582731183,-5.6564556016171785,-3.0321500577145635,-2.9734184181629497,-1.5968142172552549,0.8342974823706741,2.381381381381381,16.802147608265408,1.4784784784784788,0.6363636363636364,1.0204727427374678,0.9196419093877402,0.9140297514654345,0.13691507762505836,-0.41108753072336224
4,4.0,9.0,1,3.3475604167901145,11.367235937616089,2,0.13282122804067198,392.64173772117306,32.77400282564475,215.92063679119016,6.588168004374438,0.7277680747145876,0.5329063846384428,15.20630746754024,0.5333333333333333,0.31666666666666665,1.6842105263157896,0.0,0.2944202597849932,0.4893356280300258,0.5361775298998751,0.0,0.30767707050695686,0.5655774937016722,0.5324170890846733,-5.9837753149207105,-4.222030632206725,-3.0557008632034193,-2.7754094470906767,-5.725953772932034,-3.9642090902180485,-2.4874831889855002,-2.677358132914158,0.789922970467969,2.843843843843844,33.30600343624582,1.6986986986986992,0.45454545454545453,1.000705186458527,0.9411012683767367,0.9231621837838089,0.12064559108485497,-0.2877026462049426
4,4.0,10.0,1,2.836340190338471,7.1343844029077985,3,0.3510110260642997,571.1587123213458,12.567311654562607,263.5896723440699,20.9742289830437,0.5960836863920731,0.9117931228229046,5.520099267872697,0.4666666666666666,0.3833333333333333,1.2173913043478262,0.0,0.7022964184336601,0.7878235072344185,0.7922802819528019,0.0,0.7138445601558638,0.814565611860227,0.7581735364005809,-6.137272445435128,-1.8270879880544468,-1.3021849426192693,-1.2748325019446227,-6.037987396639371,-1.72780293925869,-1.1196504984914828,-1.460145139387162,0.8493276454077656,2.9759759759759756,16.802147608265408,1.1701701701701699,0.7272727272727273,0.9736691476364495,0.8786139955096373,0.7268887062082771,0.19674398470340634,-0.20649767444928224
4,4.0,11.0,1,2.662482182657025,7.295520484043966,2,0.12855509049608704,342.99506423597643,5.980804501912827,201.31466573893297,33.66013145464744,0.6294956923697745,0.6837899137450719,2.2763883529146716,0.35,0.4,0.8749999999999999,0.0,0.32276228922879235,0.3442564524197991,0.5747700738768606,0.0,0.32691397350581364,0.32691397350581364,0.5881217245237074,-5.794712973888437,-3.924398149012422,-3.79984564270662,-2.4640853697913774,-5.721122302662155,-3.85080747778614,-3.85080747778614,-2.356405987809445,0.8705932483005544,2.623623623623624,45.14967772036102,1.8308308308308305,0.5454545454545454,1.0083553705921922,0.9113080789335815,0.926713347242587,0.1682731765009711,-0.4578051384065217
4,4.0,12.0,1,1.7251956424144164,1.429262933961624,2,0.18811003259548298,407.9916690734147,62.30977244339647,267.66750297193676,4.2957547825277596,0.44282038027676607,0.5869559773650636,14.362806754865142,0.5666666666666667,0.5333333333333333,1.0625,0.0,0.5782457606112731,0.6829258530331123,0.6701912760042638,0.0,0.5999493859976344,0.5999493859976344,0.6589647797268315,-5.844907473032567,-2.465114505586336,-1.8532690511121888,-1.9277014755540138,-5.633463499301852,-2.2536705318556214,-2.2536705318556214,-1.9212094653852616,0.8412488994349407,3.042042042042041,27.19157943036019,1.5445445445445445,0.6363636363636364,1.111642359803603,0.9355500790350582,0.8264795598199757,0.13587430651080248,-0.3339921802344331
4,4.0,13.0,1,1.4657056550362184,0.7932802011974203,2,0.03338827057484073,349.03765506578156,21.39560960198779,142.84809309524093,6.676514282723191,0.7824010806317865,0.6596808761276245,5.841385497833782,0.55,0.4833333333333333,1.137931034482759,0.0,0.6411517572404816,0.5298426558805382,0.5486035859088046,0.0,0.6448517190998327,0.503389275950771,0.5168228943472626,-5.177994000219128,-1.8581140479979634,-2.4344719070095326,-2.3373279238846387,-5.148284254953187,-1.8284043027320225,-2.556693171463548,-2.4875330853858406,0.7126346793610585,2.953953953953954,23.354381399064817,2.469469469469469,0.5909090909090909,0.9882822961733188,0.8928347849429908,0.7725042676386233,0.19178491427159114,-0.5010214135841903
4,4.0,14.0,1,2.4874659062232896,5.009486819511219,2,0.08047449953624686,549.0907774705498,65.3641535063133,164.7897520451812,2.521102824796235,0.5238441270876147,0.6965301531017221,5.624985725850131,0.2833333333333333,0.26666666666666666,1.0625,0.0,0.49594537948877765,0.37908756611383054,0.6273691690114122,0.0,0.4909329676962937,0.3343521579647442,0.5623802997733323,-6.00852998809012,-3.028627302977065,-3.7307709789830734,-2.2389635224818716,-6.0698769102761,-3.0899742251630444,-4.040400466744911,-2.656297713887799,0.8198960466731063,2.6676676676676663,20.58035604038413,1.28028028028028,0.6363636363636364,0.7233609153041116,0.845581464530229,0.6866585991491556,0.20691320598161636,-0.3334280828696433
4,4.0,15.0,1,1.8008028010375066,3.0790683923967137,2,-0.1970978878554166,429.01360504090195,1.3998500918845447,25.05504898352751,17.898380068538064,-0.675237210135117,0.31084635660824556,5.237227766919808,0.45,0.4,1.125,0.0,0.7858441464064942,0.5827786761479974,0.6600233435110809,0.0,0.8122505291536171,0.5598136712650646,0.6366152739381293,-5.072527015837449,-1.0863113529527872,-2.116366436822749,-1.72454077479413,-4.907618425362414,-0.9214027624777525,-2.1602665374922054,-1.78335357711651,0.8925748284019125,2.5795795795795793,19.06690840512252,1.742742742742743,0.5,0.9575104920742535,0.9339737645533933,0.9146125980015447,0.12353139450220933,-0.5040726352104792
4,4.0,16.0,1,3.606656403323041,12.959879727473982,2,0.6290295003518532,429.3573331782212,37.389475691876356,209.521381823871,5.603752872881122,0.9704228802947857,0.8826311896759604,45.39610583888837,0.16666666666666666,0.3333333333333333,0.5,0.0,0.8684539000144719,0.8066509616059295,0.6123417552444039,0.0,0.8922041372911688,0.8922041372911688,0.5911385168618631,-5.234068825532873,-0.6885213410546829,-1.012002174305163,-2.029029933836058,-5.0947393029122,-0.5491918184340099,-0.5491918184340099,-2.08304266759084,0.8342974823706741,2.447447447447446,25.847135074695583,1.4784784784784788,0.5,1.0061530935231304,0.9190853026860906,0.913394279410806,0.15287454143749785,-0.2852333308375776
4,4.0,17.0,1,1.4291341043412726,0.3813104607176201,2,0.27288275072964185,551.0828108286519,7.317233996462622,215.81046803938685,29.493449046964514,0.8588239397766693,0.7824741774557507,4.9645089527382575,0.5666666666666667,0.4333333333333333,1.3076923076923077,0.0,0.3123951768665108,0.42167236977546974,0.7066623306223325,0.0,0.31945331534539323,0.45710226704644513,0.7367037394717784,-6.66491889202976,-4.582830375953174,-3.854506748466273,-1.9550717743791957,-6.5176613171956905,-4.435572801119104,-3.5384235532646207,-1.7160758522070685,0.7980017164407938,2.9979979979979983,19.56279310010241,1.6106106106106102,0.45454545454545453,0.9692345163104865,0.9152614949916973,0.7913438487337268,0.17133077931130838,-0.3436321989458991
4,4.0,18.0,1,2.4508212087312335,4.969292168895248,2,0.12636617445198195,315.01804790545873,14.789651868063235,121.4088772573527,8.209042264174112,0.5447525143910561,0.5307740895110686,7.245971540289115,0.41666666666666663,0.3833333333333333,1.0869565217391304,0.0,0.7040754587412981,0.6890892198320515,0.65201616298481,0.0,0.7250388243372018,0.7250388243372018,0.6563094354789242,-6.157960203662259,-1.8222915483580966,-1.914576211163812,-2.1428706198572334,-5.97991239885345,-1.6442437435492883,-1.6442437435492883,-2.0552394681485233,0.8626017521967752,2.7777777777777786,14.065272421052393,1.5225225225225214,0.5,1.0660830524721645,0.8959884674034386,0.830204522413488,0.17197384479434272,-0.412876690925137
4,4.0,19.0,1,0.5921165704017645,0.004255525862046028,1,0.457517950579155,334.06621637144696,2.628786295705235,52.645816505348066,20.026662719353748,0.8757639409262207,0.8638730833815298,16.00222503769585,0.21666666666666665,0.35,0.6190476190476191,0.0,0.7869770618194173,0.7087095607064684,0.7610559617213639,0.0,0.8106420140602336,0.7978440448576648,0.8106420140602336,-4.578892499263344,-0.9754091338061093,-1.3337876075882762,-1.09409906461774,-4.445221568776823,-0.8417382033195882,-0.8986280120553882,-0.8417382033195882,0.8326286759916378,2.0070070070070063,20.58035604038413,1.28028028028028,0.7272727272727273,0.9708144272590097,0.8799959518985727,0.7780875163466011,0.1913524203601129,-0.5815999384661372
4,5.0,0.0,1,2.1227775132962536,3.6840161244828913,3,0.3248822005198859,789.076997805711,7.547671709194162,301.3760155961236,39.92966668502603,0.9041290073699236,0.8536368772573405,478.423511348062,0.4,0.5,0.8,0.0,0.4941101191043336,0.64145321764742,0.6543531536928944,0.0,0.5184185929107086,0.5488560766343957,0.7060175639232397,-5.138922884162661,-2.599729085801063,-1.8425442648745625,-1.7762524883262394,-4.897960515083115,-2.358766716721517,-2.2096851232644124,-1.4399143640319179,0.8498691228782437,2.843843843843844,17.22805447131392,1.4344344344344344,0.5454545454545454,1.001778319819409,0.9042261878987888,0.8763915523779563,0.16882303202735635,-0.3225602253006804
4,5.0,1.0,1,3.8901267374874644,14.820299556846447,2,0.021995129236196287,154.03492647598603,14.3125819764373,146.54679535428048,10.23901875954593,0.7074284236208626,0.5460748385906082,15.215595074975377,0.5,0.4,1.25,0.0,0.723465151136443,0.6382866210475789,0.7804855337686701,0.0,0.7500721579136933,0.6620922100986185,0.7198155034595681,-4.793347937245861,-1.3255277473767269,-1.7338180788758182,-1.052209213905571,-4.623315441430046,-1.1554952515609118,-1.5622543028305569,-1.2953813093046818,0.8642705585758115,2.7997997997997994,22.199661191199525,1.3463463463463456,0.6363636363636364,0.9494966679825125,0.8912515827084536,0.7591383072629329,0.1979757538210655,-0.2334239009997861
4,5.0,2.0,1,3.296345337542243,11.058855373532003,2,-0.07542291781812982,406.436885403829,2.1746243345091063,54.294993632467936,24.967527848769492,0.8292410428026802,0.8338013559581866,12.262248133591251,0.36666666666666664,0.3333333333333333,1.1,0.0,0.8084368603300888,0.5890928935084373,0.6697551700160242,0.0,0.8189036723071126,0.55750944756325,0.55750944756325,-6.039100101105823,-1.1568689761487096,-2.4815091483582976,-1.994381586145903,-5.961911382326949,-1.0796802573698363,-2.638089461144799,-2.638089461144799,0.8412488994349407,1.8528528528528534,17.22805447131392,1.3463463463463456,0.5,1.0097680761869425,0.8917656806447986,0.8286626854150342,0.19933318169856176,-0.41479402105342067
4,5.0,3.0,1,3.921521707122808,15.056762887876591,2,0.21828629002377598,522.9623707279466,25.806527900996826,121.98014316372398,4.726716574646691,0.8215105389960278,0.8725169500148953,209.77658723180397,0.2833333333333333,0.18333333333333332,1.5454545454545454,0.0,0.9460480619632972,0.7427554369467821,0.67702905887866,0.0,0.9858237000853277,0.7904872423502838,0.695083574447149,-6.032332493489835,-0.3254560289055526,-1.5517847364795205,-1.9482681025792514,-5.788942246053047,-0.08206578146876442,-1.2128572538455158,-1.765143577398388,0.8043244061655368,2.6456456456456454,14.796880626863963,1.3463463463463456,0.7272727272727273,1.003343039960312,0.848886010623132,0.6447615101650943,0.2668608802613993,-0.31066246541249365
4,5.0,4.0,1,3.666123977703068,13.45567977921489,2,0.06505751039720309,750.2208746802359,2.7850898172655434,216.80777032029843,77.84588093936756,0.8193663750141686,0.7602767995129571,18.438465327959868,0.4666666666666666,0.2833333333333333,1.6470588235294117,0.0,0.27960040908578343,0.49320293150387184,0.5520317679481812,0.0,0.28193558990802714,0.4733848589437691,0.5222303372457631,-5.6743714180652916,-4.087814848269559,-2.8757548002337074,-2.5419381321560803,-5.627372444583169,-4.0408158747874365,-2.9634595336801124,-2.688587835040986,0.8712219756400781,2.8218218218218207,24.569164629827903,1.5445445445445445,0.5454545454545454,1.02537094944943,0.9287205133766389,0.88865414996666,0.1552720469243001,-0.29257262659628364
4,5.0,5.0,1,1.5948866678958633,1.021988092915464,2,0.47403742853981035,331.8938194117769,1.1718211956186848,227.03140119109648,193.74235765656297,0.9515795528801338,0.8728422635932149,9.285311977113162,0.35,0.41666666666666663,0.84,0.0,0.7124118255336106,0.6948191041972096,0.8082564405626165,0.0,0.7218992055486843,0.7218992055486843,0.7967704641912842,-6.123599056037814,-1.76107467369002,-1.868805445458742,-1.1741606795720925,-6.043121184808658,-1.6805968024608644,-1.6805968024608644,-1.2281407132244802,0.9225479046070499,2.8658658658658656,28.60595535175739,1.6766766766766759,0.8181818181818182,1.1068177848687533,0.8535724946971938,0.807286447668003,0.2528523519111808,-0.4010216401843798
4,5.0,6.0,1,1.8322994293583053,1.9451212054832325,2,0.0901269109682139,502.8787882034148,11.258206093676852,192.96306461562153,17.139770138334814,0.3408012188696581,0.6222923179917133,99.50886779748495,0.5833333333333333,0.4333333333333333,1.346153846153846,0.0,0.4757911188072228,0.601939006080582,0.6204717135730353,0.0,0.4962368158957555,0.6668575713491167,0.6668575713491167,-5.942043517883526,-3.1148719845085173,-2.365295748641151,-2.255173594216788,-5.697222460755336,-2.870050927380327,-1.897986527140394,-1.897986527140394,0.8193545692026283,3.064064064064064,24.569164629827903,1.6986986986986992,0.6363636363636364,0.992587249956707,0.9545430631999462,0.9237133041431126,0.09478891892788104,-0.4103548620092405
4,5.0,7.0,1,1.4518385988051015,1.627352443316341,2,0.017061979459608967,458.32739905361717,3.293449619688194,47.3653585663742,14.381686084774085,-0.02948615161115553,0.49237640918119907,14.806173130155445,0.31666666666666665,0.3333333333333333,0.95,0.0,0.6631978516903209,0.5027588238563893,0.5627603270859342,0.0,0.659967583745734,0.4609507293967642,0.5600527954204088,-5.252080471396475,-1.7689119858616453,-2.611550670798073,-2.2964179474317477,-5.277787229738834,-1.7946187442040045,-2.844987356589791,-2.3219477380894653,0.8642705585758116,2.381381381381381,12.708787092020595,1.4124124124124113,0.6363636363636364,1.0466912526997108,0.9285448667076853,0.7936437449751301,0.15735447587918253,-0.4841431850725101
4,5.0,8.0,1,3.2485952082444105,11.159500766709332,2,-0.12038062877443223,565.8125761802255,9.273468854417718,58.724333408880526,6.332509908727982,0.637969411778855,0.4190211515854494,19.926145386214667,0.55,0.31666666666666665,1.7368421052631582,0.0,0.5834632660108856,0.6424814374342955,0.5586489661386215,0.0,0.598646508524235,0.598646508524235,0.536561990487147,-5.748421743605939,-2.394428818673628,-2.0551674787954357,-2.5370718796117093,-5.6026267207345315,-2.2486337958022204,-2.2486337958022204,-2.596470175500734,0.9225479046070499,2.5795795795795793,15.181712109787275,1.4784784784784788,0.5454545454545454,1.0981619059580798,0.926433326055184,0.8614411868172507,0.16542677700106576,-0.3666667729822395
4,5.0,9.0,1,1.4808703607760356,0.6581274002311988,2,0.4898294317516315,615.9379122041951,34.86204312101235,282.1810165738141,8.094219136678639,0.7373100739647571,0.6707984906829839,12.790889986712504,0.4666666666666666,0.41666666666666663,1.1199999999999999,0.0,0.2616423661241931,0.3759194509511062,0.4215171455635896,0.0,0.27080870111581107,0.3399289806155698,0.4129011320313255,-5.699539882220794,-4.208298781617341,-3.556971979022421,-3.297086100041247,-5.506621812589862,-4.015380711986408,-3.634761473200729,-3.2329314325031184,0.8839546049586096,2.8878878878878886,19.06690840512252,1.588588588588589,0.5454545454545454,0.9390847283762093,0.9311765237543839,0.9588029596497186,0.10273829672785806,-0.3954801202950584
