fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
7,3.0,2.0,2,2.7307404219537146,7.303076765160371,2,0.6174595797481628,719.1602808562492,7.200725714911625,101.97200738161125,14.161351427459941,0.8775047278980612,0.7828559018908763,69.40543048081568,0.9992013124743466,0.35,0.1125,3.1111111111111107,0.30714285714285705,0.17857142857142855,1.7199999999999998,0.346849707082012,0.3937927140536276,0.47603655437214054,0.5521920600168112,0.37477448790341084,0.44894971094432773,0.4792546344588096,0.5546860422113389,-3.4212169767035627,-3.175328374753612,-2.744533156902697,-2.3456287828160027,-3.0309271365089074,-2.6713453663770066,-2.5244351503465383,-2.1587637305486695,0.8444760684834537,2.381381381381381,24.569164629827903,1.5005005005005003,0.5857142857142857,1.0322054395162106,0.8916393098924442,0.905153673661488,0.199897731328514,-0.28579702942777624
7,3.0,3.0,2,4.4809827861075435,24.265012162941492,3,0.5818781303003893,809.3367532123345,22.098606394908025,124.71701583076083,5.6436597675905125,0.971483073372625,0.8216158622602816,11.823547801183249,0.9993727538163226,0.2517857142857143,0.1125,2.238095238095238,0.3642857142857142,0.15,2.4285714285714284,0.4378025828785147,0.36608840202009524,0.4678415558001981,0.5410584300010097,0.47120556713986567,0.3795653900551941,0.49682092516377424,0.5543681167126792,-2.6831669607426933,-3.0254330666263796,-2.539801699317651,-2.190363776193895,-2.3448422589897424,-2.7512038741966056,-2.231255635831212,-1.9760731334357287,0.754311045994398,2.711711711711711,12.708787092020595,1.3463463463463456,0.5142857142857142,0.9587739245088578,0.907801521087349,0.9058451315417031,0.15554896179157476,-0.22371558312342976
7,3.0,4.0,2,2.6752784868191153,7.468986248073733,3,0.3380966549291332,617.6707503647684,3.0887492518370983,80.96126620722345,26.211666796542335,0.8551529821253484,0.6412260062789767,16.365847931652798,0.9977797559854469,0.30357142857142855,0.1107142857142857,2.741935483870968,0.3303571428571428,0.2196428571428571,1.5040650406504064,0.4518026095390049,0.3153229557874973,0.3278661943775952,0.6216203230270263,0.4671999273677998,0.32079981540837277,0.32843336646752735,0.567158146863892,-2.6516950892445754,-3.311863185503367,-3.251190068937425,-1.8302668869974719,-2.492280182892946,-3.1770963391806424,-3.1413888590073697,-2.0247053788269045,0.8335565776494934,2.557557557557556,14.796880626863963,1.4344344344344344,0.6,0.9282936015754618,0.8991491278889053,0.9361328846081339,0.1636383709589379,-0.3243572635691394
7,3.0,5.0,2,3.680303744382073,17.630488318007213,3,0.4381345662221475,650.4975484575702,12.85215748351815,84.7713056876696,6.595881337151519,0.8816613747389394,0.696949713630025,77.52997990919081,0.9969879576531503,0.25,0.14107142857142857,1.7721518987341773,0.35892857142857143,0.18035714285714288,1.9900990099009899,0.27884885320598796,0.3791049693648985,0.4144390454718126,0.6602336414184031,0.2880849840866978,0.38916064138264383,0.40804169020039044,0.6394201972704329,-3.8582180768542305,-3.321839591707075,-3.132799372093337,-1.8177780239471684,-3.686692088908279,-3.163266093101571,-3.0654895161917866,-1.8672828588083785,0.8060866216219956,2.469469469469469,17.22805447131392,1.5445445445445445,0.5,0.9355755833544823,0.8920744983387782,0.873119172253689,0.20131168009836842,-0.27567515785996594
7,3.0,6.0,2,2.8249008067656236,9.17185290156942,3,0.5945048916859101,790.1650239457758,0.48451700999773767,129.57209803393005,267.4252820030716,0.927280645865184,0.7774564854835073,9.947629182301387,0.999170761734721,0.24999999999999994,0.08392857142857144,2.978723404255318,0.37142857142857133,0.16607142857142856,2.2365591397849456,0.5813995919615267,0.4022171710362116,0.37447037598100036,0.540263436775965,0.6028085857957546,0.3579354331789757,0.3594279074657357,0.5316659729959522,-2.1508594267584895,-3.0715374570608396,-3.2141064908238257,-2.3622258885736285,-1.9683735713605355,-3.181898901237746,-3.1745026010234545,-2.3209371813097106,0.7732262024727553,2.403403403403404,7.65391938823014,1.2142142142142145,0.5857142857142857,1.0433412274246414,0.891756124514462,0.8818748248701282,0.21145011633926297,-0.2987110891780175
7,3.0,7.0,2,3.7191820877186745,17.240700033802078,3,0.6404707838986762,815.1014592217487,18.678507703169885,161.05739114326573,8.622604851667731,0.9375347289125012,0.9092600500474178,13.550516967233445,0.9989885565812012,0.2928571428571428,0.15357142857142855,1.9069767441860466,0.2107142857142857,0.18035714285714285,1.1683168316831682,0.34417233324054114,0.40079450796412347,0.5416141321083082,0.5866972410312303,0.36347178610129127,0.4146533204703804,0.5446709742827308,0.6008029411562578,-3.1592193372250117,-2.8864619066238353,-2.208112849080587,-1.990940813330293,-2.903440660057922,-2.6699827477665234,-2.0769241301571792,-1.8208854638561172,0.8035661339972856,2.6676676676676663,22.777021295132172,1.742742742742743,0.5285714285714286,0.9794473608944053,0.9074711711004155,0.9211781293650692,0.16987570883614442,-0.3029317716552552
7,3.0,8.0,2,2.258108719143159,4.858251779523137,3,0.6110886811754288,606.056915716727,5.096393606910523,92.31063795511415,18.112933394693908,0.852892358981314,0.7895718037066033,19.728473249695437,0.9989017431414979,0.2767857142857143,0.12678571428571428,2.183098591549296,0.25,0.16428571428571428,1.5217391304347827,0.2614064461630691,0.23798442827815336,0.28888376296926715,0.36573242553429347,0.2775044955194126,0.2626714123073166,0.30041417375251533,0.3778149185991665,-3.3145662476057067,-3.4196766016412354,-3.191257038653822,-2.8463853811793864,-3.0542361254127,-3.1169406520383793,-2.957389063462568,-2.630189586679049,0.8138693030251721,2.381381381381381,21.102034285685964,1.3683683683683687,0.6714285714285714,0.9830160870694278,0.952703773624765,0.9841891012048601,0.10433522438589249,-0.36319670251215913
7,3.0,9.0,2,2.0379347574452207,3.747096566638378,3,0.6663743518948947,698.3817102690141,22.925196925275063,118.63576190047361,5.174906993696421,0.8860065282626136,0.8164291921066607,8.156166994358859,0.9981179005878053,0.2785714285714285,0.09464285714285714,2.943396226415094,0.17857142857142855,0.19107142857142856,0.9345794392523364,0.27803609570366106,0.38353815467239927,0.44184430751776493,0.5803737470591435,0.2858806073418471,0.3718296348765429,0.4274514724027156,0.5693573678785093,-3.8014717595015943,-3.2459549319258088,-2.9389462405939737,-2.209525075432816,-3.6569885104465163,-3.2168455743914306,-2.9320074606889124,-2.20531072810484,0.8017492961600092,2.491491491491491,14.431076523958179,1.4564564564564557,0.5428571428571428,0.8410242198318967,0.8683024489946656,0.8286902622448288,0.1831600426499211,-0.24801838338928334
7,3.0,10.0,2,3.5568866581013796,16.14782652860447,2,0.6214212010701793,664.5471901779285,62.209542418647324,115.03966534167056,1.8492286049541395,0.9140424434187879,0.8691604997593843,11.261271647904243,0.9990074837528554,0.2928571428571428,0.16964285714285712,1.7263157894736842,0.36607142857142855,0.16428571428571428,2.2282608695652173,0.14323881073088296,0.3051023621708354,0.4578372496523987,0.5448868074815116,0.1519461968181649,0.3445124987779447,0.45622735882469323,0.5395875765034982,-4.0334807753701405,-3.2714556846641347,-2.552406736017491,-2.1425927500364916,-3.7636955428244567,-2.909078854985829,-2.4132839900283605,-2.0433281233729,0.7524131004904024,2.535535535535535,25.20814985226174,1.588588588588589,0.4142857142857143,0.9761505701438692,0.907040594347528,0.9333126855195576,0.17164266200345182,-0.2663056131517795
7,3.0,11.0,2,2.3145466575819325,6.171557676378674,3,0.40605531650114024,482.91116884068333,16.214561525211057,60.17538762058004,3.711194257520742,0.8578366859660622,0.6978947124615122,6.616001592690163,0.9978417376848939,0.32142857142857134,0.09642857142857143,3.333333333333332,0.29107142857142854,0.17857142857142855,1.6300000000000001,0.40623198320135046,0.4893241890071655,0.572522507982294,0.5798330477149508,0.42373714927329836,0.4929076048796249,0.6073458326248066,0.59408053134079,-2.645009545238284,-2.2748655306174803,-1.9042488223894622,-1.8716831623561458,-2.460983142119767,-2.1655843931543486,-1.6768654883354768,-1.7335161691731127,0.8070433354925555,2.469469469469469,10.915359353313933,1.6106106106106102,0.5571428571428572,1.0052421975143002,0.915586761310063,0.9183422689042977,0.16613940126242266,-0.2832753241853415
7,3.0,12.0,2,4.279535734621764,22.19192234869805,3,0.4770428455098864,800.1929936475603,16.034729509959487,104.27356611772633,6.502982545041372,0.9677125385958498,0.9035832286559635,4.957886761882535,0.9991174275153067,0.18214285714285713,0.05535714285714286,3.290322580645161,0.28928571428571426,0.16428571428571428,1.7608695652173911,0.44930753950148683,0.37294774186196344,0.4111371735041829,0.479282767525561,0.46506200965375694,0.40258787636166254,0.41370007539608245,0.4725835482675514,-2.861286695148508,-3.258036766562988,-3.059612200237441,-2.7055414702153664,-2.6852735178901033,-2.9988802138247355,-2.9430993675749897,-2.647517013738403,0.8380461282150371,2.6896896896896894,21.102034285685964,1.7207207207207202,0.5142857142857142,0.9820046099065286,0.9043486570088924,0.8890866582259871,0.16660721014288768,-0.2409233792213677
7,3.0,13.0,2,2.1822501035769344,4.069076408430622,2,0.3195579925236406,620.4929224684735,19.358950218892414,69.04724105470329,3.5666831245487702,0.9098733333020192,0.851066815624137,7.477530442389269,0.9977363814568644,0.31964285714285706,0.16785714285714284,1.9042553191489358,0.2946428571428571,0.1375,2.1428571428571423,0.22145938494282205,0.3518535291715217,0.39656722640568726,0.5024908136749203,0.24016507516599045,0.3901643563035537,0.4336010030645979,0.5254264963037241,-3.4109154713992558,-2.8396371137545833,-2.6437389952366734,-2.179670203429066,-3.0696804723949667,-2.463693765108711,-2.2882127204886267,-1.9172440873664276,0.8419798733170455,2.535535535535535,28.60595535175739,1.6106106106106102,0.6,0.9653895096190273,0.9183664285488197,0.9295311602841747,0.15237632177369964,-0.333324521777863
7,3.0,14.0,2,2.060470841089936,4.910217420448584,3,0.14478005685158457,521.8306976775477,5.142560980845798,56.50689453189843,10.98808448599179,0.8992307941925646,0.6285505651928855,14.356061950446138,0.9983494008265373,0.19285714285714284,0.05178571428571428,3.7241379310344827,0.3714285714285714,0.21785714285714283,1.7049180327868851,0.3316317338189012,0.4664019387263237,0.441074692829134,0.5058163484411583,0.33636638538570945,0.39267657314167553,0.41118868753373344,0.5284657127197352,-3.7101722300753153,-2.962050727320433,-3.1026445423573974,-2.743257801641392,-3.632035778535344,-3.3238527508498326,-3.2225368133692216,-2.5806851318155117,0.8076920279196679,2.491491491491491,28.60595535175739,1.6106106106106102,0.5571428571428572,1.0429199871256414,0.8792802453994175,0.8254583902231247,0.21072843218454307,-0.34410692537519016
7,3.0,15.0,2,3.522163886970603,13.00150782244297,4,0.7110068004142103,1095.848815875835,52.82622589066629,153.5155871336592,2.9060487389613696,0.9782166195149049,0.9503661400688296,11.435059503830495,0.9997952307103671,0.26249999999999996,0.125,2.0999999999999996,0.27499999999999997,0.16785714285714284,1.6382978723404256,0.38689353599492915,0.3877595058758385,0.4015719209385331,0.5699100727059899,0.42605842248869447,0.41043890522124027,0.4161908040554594,0.6112619167654723,-2.907138959989862,-2.903032830097634,-2.837539131502445,-2.039337794235493,-2.4712683225555945,-2.53852258631541,-2.5137561537367032,-1.6738221249523346,0.773767916504114,2.6456456456456454,18.124175473742394,1.5005005005005003,0.5571428571428572,0.9931642064775839,0.9055925030352168,0.9207883529509512,0.1864340311408228,-0.18234753948574822
7,3.0,16.0,2,1.6421614443726718,2.1333776953061756,2,0.686479086387946,875.4224568777063,30.058817593577903,106.27800252015892,3.535668101025548,0.9333788290923795,0.8368873757691312,27.437874342643585,0.9952032583597512,0.2339285714285714,0.15178571428571427,1.5411764705882351,0.19107142857142856,0.1642857142857143,1.1630434782608694,0.38860726431998016,0.27664852774032456,0.4765719359693547,0.6040413498207616,0.4152646501486775,0.2914868024945639,0.4959794872008535,0.6516890907578259,-3.1470563768352773,-3.723347908175663,-2.6942708517627847,-2.0381403348269833,-2.8166283753725065,-3.412857418192917,-2.427830775890053,-1.6777887478031812,0.7829297759368445,2.403403403403404,22.199661191199525,1.7207207207207202,0.5285714285714286,0.9742463526869868,0.8990674115024581,0.9163106327122177,0.1691550240910504,-0.2716576741348052
7,3.0,17.0,2,1.5800356725519078,1.7775481864047151,2,0.6573611009440149,693.8273847208625,4.657910660319917,83.74826082572113,17.979791140942382,0.9011119396747892,0.8236290416399423,4.820935508397004,0.9974583053788585,0.25357142857142856,0.125,2.0285714285714285,0.2785714285714285,0.18928571428571428,1.471698113207547,0.19880369451904303,0.3646929850854876,0.48154315229755273,0.5191280477582204,0.2083046426670552,0.417436154798589,0.46075289748729253,0.5265355732943837,-4.800098080577843,-3.806228213993271,-3.106159754474937,-2.8809824997556097,-4.526836125133947,-3.331042723982572,-3.083361853038812,-2.707222987889093,0.8938082847431174,2.403403403403404,18.595541939432458,1.5445445445445445,0.6142857142857143,0.9150049700055749,0.8918555656998707,0.8552267733341504,0.17526168167847103,-0.4092699055847419
7,3.0,18.0,2,3.0773031709871925,10.053635967412632,2,0.5458675096503054,619.3667940467066,11.591928993711287,88.91187155354606,7.670153224867186,0.8942278203346282,0.7795624634716977,4.356622330430383,0.9989231546009373,0.32142857142857134,0.125,2.5714285714285707,0.2339285714285714,0.19285714285714287,1.2129629629629628,0.3076026757463064,0.5140305960318694,0.45880875699604884,0.5894692168930962,0.324436444305695,0.5137250722513288,0.4916560773120516,0.6069580570770673,-3.1746341345261753,-2.22816438500172,-2.481355911071501,-1.8822791360866327,-2.9367365570664186,-2.113881580892379,-2.209817520108757,-1.7085892696741274,0.8011691208995101,2.381381381381381,16.37624074521689,1.4344344344344344,0.5285714285714286,0.9642906182999124,0.9171459293729319,0.948066704417502,0.13995966544903946,-0.29745000153061746
7,3.0,19.0,2,2.130044199338782,4.436936886146222,2,0.5172195331070849,566.8286924960817,10.664707394717512,93.73486288819664,8.789257821984483,0.8423322117485681,0.7443012360144962,451.2892497471683,0.998205013476295,0.22142857142857145,0.15,1.4761904761904763,0.30714285714285705,0.12857142857142856,2.3888888888888884,0.47700207666668865,0.45200011644958304,0.4905058114064642,0.6143008767014357,0.4947913961059327,0.4684860523445305,0.4943259310204524,0.6255983851488828,-2.7023903371415274,-2.8315783371046614,-2.6326149888122092,-1.9929516683409947,-2.5166161757429784,-2.6476520549979274,-2.518934815913265,-1.8650219986280776,0.7998034180096867,2.469469469469469,15.181712109787275,1.7647647647647646,0.5285714285714286,0.9462293051532039,0.8743541063785651,0.8406766049329746,0.18566606360139173,-0.34288197807174403
7,4.0,0.0,2,2.7344861203490423,9.117796940854966,2,0.5969454774571871,383.87291895958083,3.312198086840458,45.29313664701185,13.67464609890451,0.8061915314071635,0.8505652495532715,9.242875229178123,0.9985405422289075,0.18035714285714283,0.1375,1.3116883116883113,0.19464285714285715,0.1375,1.4155844155844155,0.40183039476982363,0.2701325741609037,0.3749465846223249,0.5184644559136067,0.4171741931039129,0.26503114260352933,0.4053347714151069,0.5046426997409056,-3.32093284183244,-4.0520960668338555,-3.4701870454091366,-2.673400970032241,-3.1167349759440954,-3.930339248834363,-3.1800477861111167,-2.6489860350024355,0.8302084164672697,2.183183183183184,5.646141419303673,1.4124124124124113,0.6428571428571429,0.9667381301375156,0.9028871644548905,0.9069248079891643,0.17102764763806821,-0.3091980014710282
7,4.0,1.0,2,2.2928637180150346,7.302337873595638,2,0.6339291991556916,363.6652418321944,6.621012666928358,52.392538603562,7.9130702868550955,0.870635046415035,0.8845362850253368,4.571896487608609,0.9979034209054946,0.2375,0.12678571428571428,1.8732394366197183,0.23571428571428568,0.16607142857142856,1.4193548387096773,0.3153175500087623,0.32344564690338684,0.4268711648145151,0.5953617530972478,0.3291867680210771,0.33479923272318524,0.3864778659297718,0.5491985106727422,-4.0269470014764215,-3.9791417518779593,-3.370846506054594,-2.3798722678937763,-3.7791498425036743,-3.747530989320862,-3.456389894850601,-2.539673184987289,0.8206290367132771,2.095095095095095,8.470868266557403,1.2582582582582587,0.5714285714285714,0.9932672050989032,0.9036541138855254,0.8815571338337048,0.1749600966654811,-0.3138825868444265
7,4.0,2.0,2,2.746518290115608,11.099877680103683,2,0.6410566106504065,298.44683084587706,15.143777642665992,68.38155903102425,4.515488845951253,0.8522763504809872,0.8810804737076298,4.838544310191206,0.9988291085944634,0.15178571428571427,0.05535714285714286,2.741935483870967,0.15178571428571427,0.08035714285714284,1.8888888888888893,0.43399235838403194,0.491117297973871,0.48889027518976425,0.5350881945985951,0.4524829604335421,0.5415412690282021,0.5053026576134871,0.5316448230702563,-2.7146278226426106,-2.4406510439287796,-2.4513320622877104,-2.2297623375091473,-2.5186365088998817,-2.1089588345301573,-2.275660294293326,-2.1544835365883324,0.8431410122544325,2.183183183183184,14.431076523958179,1.4784784784784788,0.5714285714285714,1.0504488678150208,0.9120335294283503,0.9137746296804146,0.17850876691085782,-0.35357652119524724
7,4.0,3.0,2,1.4038696952928327,2.132203469555926,2,0.40358288846556467,322.92528196894045,1.852498170122245,34.099333771936486,18.407215900076327,0.5736842804284613,0.6025857943195676,20.187254484917307,0.9854665315091344,0.2785714285714286,0.12499999999999997,2.228571428571429,0.33571428571428563,0.08214285714285714,4.086956521739129,0.4073488691335275,0.47525331588195785,0.4352550435337084,0.5589120199041007,0.4413600278096914,0.511504728959126,0.45344731421418205,0.5917242120980613,-3.1914254923677685,-2.8257601437144535,-3.0411507831218936,-2.375258142166985,-2.7764580524020452,-2.427836704065487,-2.7163838626911714,-2.0291433756103725,0.8533181862733238,1.9629629629629635,9.61883673822906,1.3463463463463456,0.6142857142857143,0.9236306413916768,0.8749695888515321,0.8801646656866946,0.21749384290752766,-0.4549377320833378
7,4.0,4.0,2,2.1331055935729664,6.442737934009273,2,0.5908276970249463,317.19720548434896,2.869445015256606,35.38008878180115,12.329941362768093,0.7233678280081921,0.7811081310915792,2.8840809227357904,0.9977097661586971,0.29107142857142854,0.10892857142857142,2.6721311475409837,0.28035714285714286,0.13392857142857142,2.0933333333333333,0.3087707151889188,0.33713172293611654,0.5266409930112744,0.5661965912259359,0.3283557486247823,0.3245367230061013,0.5533551729349334,0.5738567081672548,-3.19483782683015,-3.063754230766169,-2.1878489445244838,-2.0050243388314035,-2.919157114782596,-2.935755687291008,-1.9412455656967156,-1.8521400573642053,0.8261864196416976,1.984984984984985,9.375015015145289,1.2582582582582587,0.6,1.015670776937241,0.9315465828986302,0.9649051178793723,0.13903282194723854,-0.39076063199309635
7,4.0,5.0,2,1.7857447356466518,2.5205021901236915,2,0.7046563933904819,305.7353103354971,6.412552600808903,40.92163622792949,6.381489365524656,0.8418827674403089,0.8929690535428039,2.339621673186315,0.9965324165158783,0.3357142857142857,0.12678571428571428,2.647887323943662,0.2517857142857143,0.06607142857142856,3.8108108108108114,0.1912896936061421,0.24842310958555394,0.386195190351673,0.4584859210047042,0.20395932927569818,0.2903545963219305,0.37893566709834686,0.48792919368081766,-3.8039969036034975,-3.535253775489922,-2.887203955308592,-2.5471641247423205,-3.51180530253421,-3.130664780341095,-2.7398813876110077,-2.2590466028179708,0.7344006693044652,1.9629629629629635,15.566543592710588,1.2582582582582587,0.5142857142857142,0.9882536775681459,0.9046522830589359,0.922765697140066,0.1883069564514462,-0.317000665098569
7,4.0,6.0,2,2.1935984284766823,5.826570272705743,3,0.5796778737534671,322.4141797555303,3.3863014407938694,31.616931839224225,9.336715112938112,0.732802113595247,0.7867214690276841,5.4714983001331206,0.9969857478066847,0.26428571428571423,0.125,2.114285714285714,0.3071428571428571,0.15178571428571427,2.023529411764706,0.4380274245185307,0.5389658357107808,0.45680631407956146,0.6415783406567209,0.4677507913596873,0.5549720532427195,0.46384693108116076,0.5893867159013025,-2.792169453731547,-2.290655392840352,-2.6988662498120575,-1.7808235711799036,-2.4764436191852113,-2.070621432996699,-2.494607459957553,-1.910497246123827,0.8768111681433408,2.0290290290290294,13.717554919650922,1.3243243243243243,0.5285714285714286,1.0029704330388325,0.9060613703777693,0.9356930596938724,0.18239266149383732,-0.3856789549727454
7,4.0,7.0,2,2.813866005222341,8.880349356039877,3,0.3227428833680789,319.28429766534407,1.9521380778124375,34.44890187108951,17.646754736577286,0.746240294637092,0.7129764278217352,6.358909905518246,0.9984513783204148,0.3339285714285714,0.1125,2.968253968253968,0.4196428571428571,0.17857142857142858,2.3499999999999996,0.14197294447169959,0.31530269112718806,0.3673414325451184,0.48937591990925533,0.14934858368344342,0.3129531186862418,0.3794037123016011,0.4876974559606218,-4.015961406705063,-3.2046984416068156,-2.961133188225339,-2.3899556380726144,-3.784815022421132,-3.056887119243005,-2.761227580987889,-2.2793947409161133,0.7694334792193523,2.2492492492492495,7.275483529196232,1.39039039039039,0.4857142857142857,0.9678541779433371,0.9411164751793162,0.9231448729999978,0.13387293840000147,-0.3399007192951391
7,4.0,8.0,2,2.425302141074435,6.484211424033271,4,0.36746078130078863,276.6649953854486,10.228175840126342,50.528453433742385,4.940123656802349,0.7747116082039018,0.8554222800523699,66.99601684365422,0.9976998831320785,0.3232142857142857,0.18214285714285713,1.7745098039215685,0.22142857142857145,0.16607142857142856,1.3333333333333335,0.4375421025809666,0.42710985386745054,0.4590406906961431,0.5604885492690551,0.46563699920698426,0.46625011732833704,0.498931399455794,0.5780677330946051,-2.7237730123596497,-2.774292487034088,-2.619663399212324,-2.12838940233089,-2.431586038747053,-2.4287960823657695,-2.2800819138482162,-1.9199768845924612,0.7796138592289146,2.183183183183184,12.708787092020595,1.5225225225225214,0.42857142857142855,1.015273031028338,0.9063586275692174,0.9310791649814607,0.16553102226036195,-0.3226747997277971
7,4.0,9.0,2,3.2476437102296565,14.933280149799568,2,0.46118531264999185,342.91781833653783,15.210311320608394,39.156460654726516,2.5743365687508035,0.8744493217965942,0.9077650468861544,4.007252922174374,0.9967263709180781,0.2785714285714286,0.08214285714285714,3.391304347826087,0.24821428571428567,0.22321428571428567,1.112,0.3425452629355154,0.43600766612507186,0.43168854334446527,0.5084316254488032,0.3620999062746127,0.44703236880191544,0.44370009474307454,0.5198113802811589,-3.343126675109569,-2.867874713859793,-2.889837251760715,-2.499602258461136,-3.068521662370653,-2.659966931516974,-2.675996330532725,-2.309874533841107,0.7809562166416067,2.0730730730730733,20.0586777950823,1.39039039039039,0.5142857142857142,0.9999461956956138,0.9224572351221705,0.9222174863803867,0.16963376036273975,-0.3000538730799393
7,4.0,10.0,2,1.2061673551511949,0.3019155582504247,2,0.4625260366049344,231.5140450101381,5.329767469536465,21.530267208507492,4.039625993360644,0.723629614013275,0.770091946740157,17.195933906508284,0.99485454036606,0.30535714285714277,0.18035714285714285,1.6930693069306926,0.21428571428571427,0.14107142857142857,1.5189873417721518,0.4019913911732857,0.3154340639290779,0.33362790885532506,0.4635817490912765,0.430084613444187,0.3695497189271844,0.36488237790511396,0.48241022720818394,-2.6651844421355175,-3.050950196205026,-2.9698644865273733,-2.3906906283580756,-2.3740674985294055,-2.626234625422105,-2.6456771301981457,-2.1560973543498667,0.7687725105457867,2.0070070070070063,17.22805447131392,1.2582582582582587,0.6,0.9999891449740902,0.917778413542573,0.9471242641963445,0.1582982566740362,-0.37814459924108706
7,4.0,11.0,2,2.252298384951754,5.801860733715946,3,0.47366098721249394,213.38931022752206,7.196712218081383,44.45958738353479,6.177763683787755,0.8356121292180618,0.709273440424914,364.1257165657837,0.9982302717096706,0.3357142857142857,0.10892857142857142,3.0819672131147544,0.2517857142857143,0.09642857142857142,2.611111111111111,0.4112812697475145,0.4492211744932372,0.5394506088870687,0.5475179442531635,0.430214768142237,0.48508911868969373,0.5478521943485897,0.5603498637440265,-2.852603047011332,-2.6687674013634477,-2.2315658206161086,-2.1924760069852183,-2.6393579565484444,-2.3851691049777646,-2.094438117483319,-2.03654643950913,0.8590702167031681,2.293293293293294,10.375666787451848,1.3243243243243243,0.5142857142857142,1.0214774663540132,0.9101593067293873,0.9149156187452762,0.1799456926612885,-0.3624263955558332
7,4.0,12.0,2,3.5115768350788845,14.724754740909333,4,0.5334682228903932,358.02494917828807,8.184245269531422,51.49833101803442,6.29237386246892,0.9182547385687578,0.9585360441946391,6.4222370391464665,0.9982693165832119,0.2785714285714285,0.13749999999999998,2.0259740259740258,0.2660714285714285,0.12321428571428569,2.1594202898550723,0.17559458274212816,0.28096097388370633,0.3321338326970349,0.4580815931690016,0.19572974675911173,0.31152972296064196,0.3584584423547562,0.482101272315364,-4.33174897058717,-3.7781126809565677,-3.5092304370431933,-2.84745157151016,-3.7912177525935284,-3.245352822545373,-3.024137387364833,-2.4413023390229904,0.7984402470392471,2.0290290290290294,12.080421346773264,1.2142142142142145,0.5428571428571428,1.0013455358504932,0.9262069187427323,0.9362604714188542,0.1491846110308215,-0.30343404799839074
7,4.0,13.0,2,1.4999179601652546,1.54569713160822,2,0.6374831545385056,322.8837900793632,2.206600202182817,46.67595396124012,21.15288211931969,0.7652946190562622,0.8434962365630181,5.447645208770573,0.9952741952496745,0.2928571428571428,0.1125,2.603174603174603,0.32142857142857134,0.22499999999999995,1.4285714285714286,0.652757821781196,0.5731774781904354,0.5174241232170509,0.5488634316409959,0.7042717359670343,0.5679097349935166,0.5583484384846329,0.5875577171674363,-1.682845714742506,-2.068517296681095,-2.3387157356517134,-2.1863508768459785,-1.3283621372641234,-1.9408775478121068,-1.9838253002262656,-1.8526220823468038,0.8139442286133336,1.8528528528528534,14.796880626863963,1.3463463463463456,0.5857142857142857,0.9968989941853913,0.9007999152871613,0.911744826459272,0.18512600967689014,-0.39028234015005686
7,4.0,14.0,2,1.3105262886367175,0.8709016722106928,1,0.28292250445211586,318.42027229912765,4.549329551340794,41.55680258181998,9.134709216564058,0.7569585742010969,0.705714991295557,5.231881412177061,0.9971830120267149,0.2785714285714286,0.11071428571428572,2.5161290322580645,0.22321428571428567,0.08035714285714286,2.7777777777777772,0.1538972781476928,0.4144528559551286,0.38290865421459386,0.4924437266123532,0.15690360469341322,0.44239156646281314,0.37575589687676464,0.47451004141940334,-4.680148540946517,-3.238906507542672,-3.413390699518899,-2.807506335806464,-4.574164670509347,-3.025268297744711,-3.386795790108615,-2.851011600367124,0.8180205920758975,2.0730730730730733,10.64551307038289,1.1261261261261257,0.6285714285714286,0.8648210537998333,0.8763859805299987,0.8612194322870768,0.1870174916854091,-0.4233334335054637
7,4.0,15.0,2,2.4638430238750835,6.969248601207923,3,0.6513740475891503,347.29754213687636,19.230634170066562,37.386770461180895,1.9441257178806544,0.8748665225614201,0.864093522826756,4.304996282080147,0.9992641134729355,0.25,0.05535714285714286,4.516129032258064,0.2107142857142857,0.1375,1.532467532467532,0.17739548923288467,0.3390683555582943,0.3783161085810225,0.5035369979074396,0.19362360715081234,0.35147839370248446,0.4044434885838428,0.532422789549391,-3.9657389209029157,-3.1863213878739414,-2.997109756181002,-2.393425545832151,-3.561681691965908,-2.8644533154459277,-2.6305119322097092,-2.0652405065557122,0.8106166519513961,2.095095095095095,9.862658461312831,1.1261261261261257,0.6,0.9559345498727491,0.9344237658671174,0.9606181905029632,0.1337475713744774,-0.3054142024033081
