fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
6,4.0,15.0,2,2.6096405058477177,8.210358876421456,3,0.8070052050093481,601465.0641126268,3245.628150864363,77369.8741692976,23.838181878195986,0.950477583126547,0.948580045731168,8.31337216998347,0.18,0.12333333333333332,1.4594594594594594,0.18333333333333332,0.09333333333333334,1.964285714285714,0.5394122321176352,0.44558706927004516,0.48195671094409637,0.5862865675631642,0.5497513658593136,0.5497513658593136,0.5175259724727592,0.5556202800001215,-2.7087032807443103,-3.2604863374027873,-3.0465975314213867,-2.4330366759020348,-2.5981002901708266,-2.5981002901708266,-2.7840526675017814,-2.5642344960828063,0.7759369400172198,5.266266266266266,7959.777002314978,3.878878878878879,0.6481481481481481,0.9893986367688764,0.8977925814486777,0.8684937758458605,0.20615584945996204,-0.31114011859463075
6,4.0,16.0,2,1.0426725181957628,-0.12293889519411971,2,0.8606103744614689,624804.0419065368,469.22691555353475,79115.48464085216,168.60815528350858,0.966235720150967,0.9857557291052716,13.915451513359509,0.17333333333333334,0.12666666666666665,1.3684210526315792,0.09666666666666665,0.05333333333333333,1.8124999999999998,0.0901445286548843,0.25245526754866016,0.3544602296495127,0.5336829198425331,0.0954310864949309,0.32925573667281477,0.3533345050419782,0.5599411413390649,-5.06227865531298,-4.159209745021868,-3.591671758339488,-2.5945076727396095,-4.754061536625489,-3.525170338697584,-3.3986217199642774,-2.3127777912517664,0.7413883835978907,5.310310310310309,6498.495354469902,4.121121121121121,0.48148148148148145,1.0093647098814598,0.9266501535089048,0.9677521256700423,0.13002804899045897,-0.2570966155388631
6,4.0,17.0,2,1.2654419535112305,0.4659783848571655,2,0.8575852009746101,644924.8398399763,5750.017822667828,95399.0149672033,16.591081612150752,0.9625813817275151,0.9569838543897555,4.521334065853678,0.2533333333333333,0.11333333333333333,2.2352941176470584,0.09333333333333334,0.08333333333333333,1.12,0.6091849203869157,0.4779937258973641,0.528025013628916,0.6060333453506059,0.6290944655870228,0.5287064327466747,0.5287064327466747,0.5917631849869683,-2.36741347257355,-3.1621212960921983,-2.859050225387499,-2.3865045506562406,-2.175701923220543,-2.7645700199577647,-2.7645700199577647,-2.394684201622971,0.7653516079874789,5.266266266266266,10256.779307444209,4.67167167167167,0.4444444444444444,0.956420794605947,0.8767178267879513,0.778158805401281,0.19965808685214773,-0.3508841518062944
6,4.0,18.0,2,1.8061718150373427,3.302131785553896,2,0.8311931267104977,702507.3654592778,3477.413523878686,95685.20252350603,27.516198998610705,0.9647332818856702,0.964010724056822,36.63095124993818,0.18333333333333332,0.11000000000000001,1.6666666666666663,0.11333333333333333,0.16999999999999998,0.6666666666666667,0.44376019838362774,0.3734658512233897,0.4520529623353809,0.6025520053726346,0.4479506553400386,0.35719580954134034,0.4421662381171988,0.586193376552761,-3.9102302792087476,-4.4043824127389986,-3.8519341691349127,-2.793962565222115,-3.844468814055905,-4.476485096246146,-3.884751466024984,-2.8817472102472843,0.7752071255381624,5.178178178178179,5305.480525369574,4.517517517517517,0.5370370370370371,0.9703548950524774,0.885370121922568,0.831631078123112,0.1707748387585563,-0.254890503755085
6,4.0,19.0,2,2.0106515822836335,2.8404821463353382,2,0.8373730500192957,571788.5602685236,980.219742934361,88274.62205508647,90.05595193464457,0.9545305807255249,0.9709135460297849,6.405513357918412,0.2733333333333333,0.12666666666666665,2.1578947368421053,0.13,0.1833333333333333,0.7090909090909093,0.6415261698247993,0.5658688283855154,0.47062641554802015,0.5575036760345491,0.683541726938868,0.683541726938868,0.44432153247737294,0.6073444160189952,-1.9014588481166168,-2.302769374004647,-2.80796532796681,-2.3471407942163105,-1.5754160813996174,-1.5754160813996174,-2.7663198226880645,-1.9547471945394057,0.8008703619451667,5.1341341341341336,7959.777002314978,4.011011011011011,0.5555555555555556,0.8342366449338393,0.8595809600188042,0.5541505286203583,0.2301736003306956,-0.25973410989809714
6,5.0,0.0,2,1.487014845898612,2.4421729822090814,2,0.8760673042915295,641301.8308429626,5579.539723417579,76294.35067685439,13.673950622959735,0.9534913073139707,0.9730798512426658,2.207462141563097,0.14666666666666667,0.12,1.2222222222222223,0.05333333333333333,0.12666666666666665,0.4210526315789474,0.2624836735792302,0.43404262855798975,0.5194827855411401,0.6544012447383118,0.276192666964283,0.44929719059379025,0.5092253252393881,0.6619553496723798,-4.360443481300475,-3.3461294924477576,-2.840978674476692,-2.0432955658619942,-4.066981094047883,-3.0943288525422963,-2.7576003068628956,-1.899429777894523,0.7224371237022607,5.2002002002002,29749.075472144435,4.693693693693693,0.5,1.0134086944527223,0.8986418342117626,0.8728086174404754,0.1678359468004402,-0.2888622792919926
6,5.0,1.0,2,2.9329194302615345,9.472009143313393,2,0.7782531274838178,427784.53702004865,22330.745205266,63045.0574742634,2.8232401961845954,0.9421956496363045,0.9659106467444977,8.374964367072096,0.16999999999999998,0.18666666666666665,0.9107142857142857,0.15,0.15999999999999998,0.9375000000000001,0.6248498798760097,0.5095113950030894,0.5598406502068877,0.7534034325993261,0.6504655093587595,0.5241108419148838,0.5241108419148838,0.7845910832218249,-1.9657384845093118,-2.5700973432636682,-2.3063785050074035,-1.2921343661763642,-1.7593899400081243,-2.395399079953061,-2.395399079953061,-1.0842657629359933,0.6849266566186922,5.156156156156156,19828.83949127067,4.4074074074074066,0.42592592592592593,0.9628775683130353,0.8871632932258071,0.8524356705993195,0.19296123889572628,-0.321514473023985
6,5.0,2.0,2,2.601023054529993,6.937039597995678,2,0.6979446584015921,470756.89586173906,5898.973181099049,64739.75960516056,10.974750624836503,0.9419067467386858,0.972892531928333,14.72170660771582,0.2866666666666667,0.21666666666666665,1.3230769230769233,0.16333333333333333,0.18,0.9074074074074074,0.48088440030257773,0.44885340334869406,0.4681848043131141,0.6512009125273788,0.496980510881057,0.496980510881057,0.496980510881057,0.615538110375534,-3.2646901910204633,-3.466131414564703,-3.344557269722954,-2.1935787716117243,-3.061004986584906,-3.061004986584906,-3.061004986584906,-2.339551024859144,0.5914103791501745,5.156156156156156,7.852979529527805,3.3943943943943946,0.48148148148148145,1.0026179587821427,0.8773630342709758,0.8599928593249142,0.1962545732414448,-0.2765831023578036
6,5.0,3.0,2,1.7432341263293254,2.6314379827592127,1,0.7983373164045694,491719.5884339506,1309.0934757288685,53844.31739402597,41.13099514459568,0.9324476764645386,0.9630251870005322,5.618734857475174,0.13333333333333336,0.07666666666666666,1.739130434782609,0.07333333333333333,0.11000000000000001,0.6666666666666666,0.22345556557070134,0.16324133863950846,0.4004663304813768,0.4549939994544293,0.22488294445089058,0.17409522279000111,0.4079177140186671,0.47127504746177007,-5.259617862866941,-5.667455211928337,-4.06070516738397,-3.691383478842175,-5.216627547814447,-5.558434796165136,-3.9847823519185646,-3.558380160624741,0.7805897519735949,5.2222222222222205,3448.872250731904,3.7027027027027017,0.5925925925925926,0.969800028454076,0.8745744445461646,0.8682582294750049,0.19718920997317652,-0.2559701615502437
6,5.0,4.0,2,2.6537897779279467,7.928095993027188,3,0.6987386683674522,536668.9387954385,1531.0435033885324,65226.704031771565,42.60277639884868,0.9576874545123707,0.964877034852711,27.031906764280244,0.16666666666666666,0.07333333333333333,2.2727272727272725,0.08666666666666667,0.13999999999999999,0.6190476190476192,0.3079666543749703,0.36817077664320097,0.45676232922345644,0.6495109231458506,0.32058406959363106,0.33534576927664195,0.4607786517394106,0.632707994047648,-4.324105716160696,-3.94792588193411,-3.394369841119567,-2.189998256959857,-4.078183513974696,-3.9895766421141943,-3.2366677236199957,-2.2046645308915123,0.6850920547219157,5.310310310310309,2024.4465099768017,3.4824824824824816,0.48148148148148145,1.0412696513075372,0.8767036399597848,0.838744666217321,0.22531955130912892,-0.2534850418199627
6,5.0,5.0,2,2.0262697554464615,3.5447439323728656,2,0.7932146637769588,514456.39152613434,4682.0031663904765,66180.68333035035,14.135121438068442,0.9500624629231138,0.9733404839897097,4.239391582402985,0.08666666666666667,0.10666666666666666,0.8125000000000001,0.056666666666666664,0.12333333333333332,0.4594594594594595,0.3614874561394698,0.3431395644674545,0.39139382554619867,0.5785275037235224,0.3775676891879892,0.3775676891879892,0.43802927857775115,0.5822777511840647,-3.63814778155996,-3.7426912897880857,-3.467745817561318,-2.4014864579571054,-3.3954820677852355,-3.3954820677852355,-3.065653042208292,-2.2787512481783927,0.7541453495946364,5.266266266266266,9508.62124231548,4.143143143143144,0.5185185185185185,0.9600562159252802,0.8897334486265511,0.8963930923281809,0.1930320326886691,-0.278782608086411
6,5.0,6.0,2,2.138559157631672,3.7705791766638104,2,0.7819883760155844,495086.250411639,22455.75899198331,86132.52149879561,3.835653986558408,0.9186084143731008,0.9488129180153426,7.05323137293589,0.17,0.12666666666666665,1.342105263157895,0.13,0.08666666666666667,1.5,0.2956915504340846,0.36884680936192027,0.4427787062006971,0.5425739257691031,0.3113162458134312,0.3590522653360978,0.46556305339393494,0.5428091086426176,-4.087841548480901,-3.6632447583679957,-3.234140322886889,-2.6549238657466496,-3.79654125024049,-3.533384516633279,-2.946217187653926,-2.5203790095537766,0.6795186871861327,5.068068068068069,4793.808495089107,4.121121121121121,0.5555555555555556,1.0181165086063408,0.9060353992201071,0.8875815116644351,0.17696121799841927,-0.26746049762766744
6,5.0,7.0,2,1.3710397978362885,1.5224669596228813,1,0.8532047385283206,440449.1560256934,4402.496598785215,52417.49260270709,11.90631075494089,0.9265475334522737,0.9248356928647227,3.265119734829745,0.056666666666666664,0.016666666666666666,3.4,0.15999999999999998,0.12333333333333332,1.2972972972972971,0.5499651719907618,0.49153310008570006,0.38611368316929406,0.5460006797845088,0.550208284147979,0.5242683134148598,0.36211635348050764,0.5492754213313062,-2.8262848994816174,-3.193246903736341,-3.8552963443562547,-2.85118249353275,-2.8235099865222626,-2.9863448361510923,-4.004233032116504,-2.8293659135793923,0.7589284404331849,5.046046046046046,11351.54708920999,4.253253253253254,0.5740740740740741,0.9515854621445577,0.8994068463924159,0.8339764740467545,0.18127616864377,-0.31863172835469195
6,5.0,8.0,2,3.2891650523354277,15.185533561660382,2,0.7631688555165619,657504.1746040342,13987.322456514705,66638.8267044273,4.764230388739607,0.96639417953775,0.9442679416282362,6.6754636924455495,0.18666666666666668,0.12666666666666665,1.4736842105263162,0.13333333333333333,0.1433333333333333,0.930232558139535,0.34579318152186717,0.6793435464370586,0.628197105888774,0.6215268628384333,0.34815481645964236,0.7572509998939119,0.598248409771519,0.6105420052592276,-4.5558076792558175,-2.233008113463761,-2.5891849982576716,-2.6356356674542054,-4.5085697693564075,-1.6790042038441229,-2.778765756398119,-2.6937355462007497,0.7023761617247047,5.156156156156156,9038.482602810427,4.473473473473474,0.46296296296296297,0.9253031935777559,0.8765561700390716,0.8566593267365366,0.18389984233325266,-0.25717031363282294
6,5.0,9.0,2,2.5786423185400866,6.0107452185063455,3,0.7586050298870729,619230.002525641,18143.692269812607,95706.92299495106,5.274941923160139,0.9639121828663846,0.969832744186781,27.62526959902425,0.18666666666666668,0.15,1.2444444444444445,0.19,0.07666666666666667,2.4782608695652173,0.39536953802568603,0.520087341321643,0.44128639300906675,0.4221181497888269,0.41735179574501846,0.5002511129058721,0.4466179188447767,0.4223890119296506,-3.947756501447021,-3.133448341715695,-3.6479559221068056,-3.773109320013566,-3.6038579531588564,-3.091100235414588,-3.4228380002593997,-3.5727012251775534,0.677272733761693,5.332332332332331,10.915359353313933,3.6586586586586587,0.5185185185185185,0.9185803665554378,0.8830894313247029,0.8830354008738056,0.18517164364312821,-0.20825408369709505
6,5.0,10.0,2,1.1235284239329506,0.2976968222427243,1,0.8188203551954714,522435.1083298276,10939.854552924924,67691.53242469957,6.187608079908274,0.9698057124323705,0.9637807904730769,83.41536386719831,0.15666666666666668,0.14333333333333334,1.0930232558139534,0.05333333333333333,0.08666666666666667,0.6153846153846153,0.376942751389109,0.37959466967276695,0.4120541927706922,0.5794436180370194,0.3902992106192955,0.3902992106192955,0.47257176601640716,0.576562776944763,-3.6932209670733607,-3.6775015123522947,-3.4850951298670045,-2.4928811135173796,-3.4903728366033557,-3.4903728366033557,-3.0193846116287677,-2.424064077168028,0.689619195727959,5.332332332332331,7192.118872221178,4.121121121121121,0.42592592592592593,1.0386234905915548,0.896386654098118,0.9030899635924727,0.1632980424811988,-0.22653664836567228
6,5.0,11.0,2,1.9857407433370842,3.9199720655801906,2,0.7389028444631894,484822.2822421619,1670.7976057689534,49911.67246500661,29.872961448275294,0.9249832856465594,0.940147667579207,7.4467821426667395,0.07333333333333333,0.10333333333333332,0.7096774193548389,0.09,0.09,1.0,0.5035339424362804,0.512607874064044,0.534320860887384,0.6325793706370707,0.509147363244265,0.509147363244265,0.5255796050870206,0.6175909268000367,-3.038213810338544,-2.9826842449925777,-2.849807695981161,-2.2484969784474296,-2.970743474372784,-2.970743474372784,-2.8712920880130643,-2.3144202020759788,0.6524845254342135,5.266266266266266,19828.83949127067,4.31931931931932,0.5,0.9139424227733717,0.9029921781984263,0.8561864159235466,0.15775734239492187,-0.2980855875139203
6,5.0,12.0,2,2.536834945060108,6.251793654455852,3,0.7438696181996385,417743.62727237516,8220.684100659946,45609.391631317696,5.548126052873901,0.9574326270757706,0.9581569780155023,34.051851439196696,0.13999999999999999,0.14333333333333334,0.9767441860465115,0.18333333333333335,0.14333333333333334,1.2790697674418605,0.5321194154989575,0.3879352667588975,0.4582722105287227,0.4715645804248742,0.5487739528592527,0.4027402429519411,0.43543764505612087,0.4637529816744664,-2.734757874961769,-3.5775129481008627,-3.1663941343539674,-3.088700349968426,-2.5573704043173855,-3.3850315956783934,-3.199715679256548,-3.039235573298804,0.6723800893085461,5.2222222222222205,4556.786265841069,3.68068068068068,0.5185185185185185,0.9967348743680109,0.9398218712784763,0.9519808427534086,0.13250454319127256,-0.26110514495774845
6,5.0,13.0,2,1.8631571589924194,2.739221887553043,2,0.8179973546888336,543329.8069723255,16557.14172861356,78035.2653679943,4.713087962104962,0.9491083013270247,0.9744369387306001,8.09617112124064,0.09,0.10666666666666666,0.84375,0.09,0.03666666666666667,2.4545454545454546,0.5377465648802912,0.46094910439084846,0.5357490704398452,0.5722957484564339,0.5529603964800035,0.46693079861798015,0.5529603964800035,0.5786547244459603,-2.6315942863225557,-3.06879981660869,-2.64296595942884,-2.4349068694458347,-2.474961250814424,-2.951249972115894,-2.474961250814424,-2.3327088293718212,0.7019166812339169,5.178178178178179,13904.108340900724,4.275275275275274,0.46296296296296297,1.0396138612378423,0.9310732019180469,0.9431390885734657,0.13171738265925648,-0.29271500704185593
6,5.0,14.0,2,1.6692671843569356,2.162893658253905,2,0.7536013915884878,482691.12159598793,1273.757077876215,67567.79567953463,53.046061021457135,0.964239152954531,0.961713492560992,4.3809075896505405,0.07666666666666666,0.12666666666666665,0.6052631578947368,0.10999999999999999,0.05,2.1999999999999997,0.4853417598065755,0.45502161303092836,0.4907696730587059,0.4816595925446351,0.5020981480285956,0.5020981480285956,0.5137728552893728,0.5014166378066827,-3.2365103268566107,-3.427183399757006,-3.2023760297214876,-3.2596662222407096,-3.026640569346861,-3.026640569346861,-2.9556724809760118,-3.0307833265547317,0.6475360364924417,5.2222222222222205,7032.356927475483,4.033033033033034,0.46296296296296297,0.8765165596693185,0.872277860127316,0.7873035985169209,0.19359965934390688,-0.26809051299167314
6,5.0,15.0,2,2.658194987663413,6.61451673089106,3,0.766157588764995,475045.7419950678,2727.048860207293,38682.65315864562,14.18480384532062,0.9321986786047086,0.9235119454360908,18.688911831842166,0.14666666666666667,0.11000000000000001,1.3333333333333333,0.16999999999999998,0.06999999999999999,2.4285714285714284,0.6392587299444293,0.5608025500476534,0.4883497660283185,0.5652070839813924,0.6480889350997736,0.6480889350997736,0.4339924772712582,0.54958676256907,-2.3158712664473757,-2.8195408706215264,-3.284670132540042,-2.7912648334005365,-2.2284021435816985,-2.2284021435816985,-3.5841225318950856,-2.852146249147425,0.6909901210728742,5.09009009009009,14.065272421052393,3.0860860860860853,0.5555555555555556,1.0106148797371592,0.8955528186198045,0.8824939418800577,0.1954655188522849,-0.2288540123413294
6,5.0,16.0,2,1.959004456149992,3.2040334436380453,3,0.6775224029457927,360943.4750243806,2021.6711174743698,30243.904996097222,14.959854120031295,0.8942485630795289,0.9520129739516072,4.775218836265859,0.13333333333333336,0.15,0.8888888888888891,0.15,0.15,1.0,0.5160074113889023,0.3777578749156732,0.4472037545867211,0.5716760521241899,0.5303795768224359,0.4061900785149706,0.4790072869260037,0.5984942143223199,-2.7096150023876096,-3.483600032150119,-3.094809786517086,-2.3979561306438804,-2.55790846637814,-3.23433852239342,-2.837720861193072,-2.186904567598903,0.7203560414645374,5.002002002002,3037.2635797033054,3.526526526526525,0.5740740740740741,0.9897999442142114,0.908874317899285,0.9226242297398907,0.16119790296964148,-0.30444665008371496
6,5.0,17.0,2,1.201812209232501,0.506561845353779,2,0.8134406066761121,469006.3402053176,17338.563156863005,53843.868251025975,3.105440039286838,0.9110271227250001,0.9382721601923532,9.977206074689265,0.03666666666666667,0.07333333333333333,0.5,0.07666666666666666,0.11333333333333333,0.676470588235294,0.2787087005660716,0.5497740967611809,0.5241385822476791,0.5520990093407478,0.28781580885163954,0.6294835446819643,0.5421777273793932,0.5533107276911854,-4.662957848946245,-2.9105916166657875,-3.076318450895345,-2.8955616705545375,-4.458399762771184,-2.319498940055282,-2.866048891582135,-2.7963543286222476,0.7225276754315422,5.266266266266266,2544.1632550623526,4.143143143143144,0.46296296296296297,0.9353050730996723,0.8685357737763809,0.7816777147610424,0.2062168333757266,-0.3229857081462023
6,5.0,18.0,2,1.8276431285321022,2.599675382979271,2,0.8018600278630658,521429.4647724865,8358.260624565466,89695.52496752281,10.731362540179937,0.9154203055919367,0.9731734423636677,8.210436805725477,0.07666666666666666,0.16999999999999998,0.45098039215686275,0.12999999999999998,0.12333333333333332,1.054054054054054,0.7517411182770181,0.5523078421002363,0.5575377744943478,0.6380229916773144,0.7810727956821423,0.5377438599836188,0.5398151521803751,0.6484012502749205,-1.6256973902239888,-2.9316653956957563,-2.897417728965177,-2.3703686799327164,-1.3797850618712646,-2.9133616296805216,-2.9003073450804884,-2.2159452689073893,0.7441595531617798,5.2222222222222205,15388.177500383432,4.517517517517517,0.4074074074074074,1.0013256240282258,0.8548983209425568,0.8220219129156342,0.24054036148340402,-0.2656528910140684
6,5.0,19.0,2,2.3268187861988996,7.103734161507587,2,0.7181239212236767,513415.58478798636,2628.199973085413,70964.69344492191,27.001253394585454,0.9709145478051794,0.9776419882979477,4.196686303032166,0.15333333333333332,0.16333333333333333,0.9387755102040816,0.14999999999999997,0.07333333333333333,2.045454545454545,0.7558171994376642,0.5940233887459829,0.5315273762094135,0.5741022753821159,0.7807271018536844,0.6262996431012183,0.5219821539611725,0.5842586911486708,-1.4860081938114105,-2.4706267985703216,-2.850954923630771,-2.591859488261729,-1.2918396362399402,-2.201644330877239,-2.8162276576968512,-2.4493273256143264,0.7237336146536273,5.332332332332331,9508.62124231548,4.385385385385384,0.6111111111111112,0.8832487705653009,0.8496085759296932,0.8115344909226353,0.2042722626285382,-0.237887025692447
7,1.0,0.0,2,1.7071771514514065,3.057659466961752,2,0.158562488352755,225.35489343601367,7.2058246488797595,30.382291006997207,4.216351699832237,0.5377647673883927,0.502343704197123,4.631872236373531,0.3466666666666667,0.13999999999999999,2.4761904761904767,0.46333333333333326,0.1933333333333333,2.396551724137931,0.15596525945093226,0.38946911497271475,0.5079620636206718,0.6868372186412505,0.16636038324826494,0.5044725303412045,0.5044725303412045,0.7017775756448756,-3.591004084309294,-2.5975458075383493,-2.0934093755712717,-1.3323726771973452,-3.3251549012523127,-1.976520262870138,-1.976520262870138,-1.189525708808902,0.7942817962876491,2.2052052052052047,15.566543592710588,1.5225225225225214,0.42592592592592593,0.9788886726821145,0.927261181416757,0.9499823836295189,0.14823444266910132,-0.4100436685968693
7,1.0,1.0,2,2.0061949665595886,4.09675686745387,3,0.08379381232469607,215.1879456578231,1.7331515917809264,25.768661688968233,14.868094522816236,0.6152284075238138,0.759785864501952,3.3264246549924463,0.37333333333333335,0.13666666666666666,2.731707317073171,0.44666666666666666,0.10333333333333332,4.322580645161291,0.613749150590984,0.43583488429291095,0.3785244239118577,0.46503659107032796,0.6570483005287123,0.385584742643379,0.3830147807480093,0.4706590786105938,-1.4672469222701925,-2.1430879205572344,-2.3607925462859494,-2.032159712995339,-1.2169152309425293,-2.1801649793642257,-2.189284122900294,-1.8782908222732124,0.8766828940091129,1.918918918918919,10.375666787451848,1.1921921921921912,0.6111111111111112,0.8180247225622947,0.9024784960976129,0.9185413034006216,0.13197785720602542,-0.3397675357893778
7,1.0,2.0,2,3.932558161726163,18.59551609117337,3,-0.008948654461135908,223.73351448735505,0.6089946510934757,29.51966374390906,48.4727800004569,0.6363624058074073,0.07016904676415736,4.101767082175661,0.27999999999999997,0.21333333333333332,1.3125,0.47000000000000003,0.19,2.473684210526316,0.5575093423339617,0.4272320158842579,0.7429543858162581,0.8366315273396859,0.5722245842119638,0.3884218917113245,0.8561723321393849,0.8471455254028739,-2.5345230670344407,-3.2807329209101708,-1.4723204369219198,-0.9357511965738636,-2.3872263609207036,-3.4129483088204497,-0.8026389256477007,-0.8530135619662431,0.8342186645532885,2.2272272272272264,21.102034285685964,1.4124124124124113,0.5925925925925926,0.9252443939979849,0.8648373747674277,0.7298332667371604,0.20870941212223212,-0.36163238749482773
7,1.0,3.0,2,3.215256506275102,10.803219424232008,3,0.1340038187907634,195.42772950235317,18.438602719855616,44.79595019801898,2.4294655554230498,0.8043887558184457,0.6089097410893892,9.93494055352162,0.3366666666666666,0.14666666666666667,2.295454545454545,0.30999999999999994,0.22000000000000003,1.4090909090909087,0.5570175065528482,0.6012639409939036,0.5128567382336097,0.5116748713192313,0.5749253787179491,0.5749253787179491,0.5464699167387702,0.5127132614517633,-1.85240743829368,-1.6673833673901584,-2.037073281584123,-2.0420154612315202,-1.7221560207690905,-1.7221560207690905,-1.8374410618364863,-1.9742034659720455,0.8855468469012426,2.1611611611611603,10.11916262438234,1.1921921921921912,0.6296296296296297,1.0185615115297535,0.9235154018794202,0.9396220564501536,0.17125780230641127,-0.32826010921316584
7,1.0,4.0,2,2.1786155030784573,3.8756988774219066,2,0.11631975129912453,214.15443075366247,3.9647908365802773,58.00116593547459,14.629060731360527,0.8690431283127353,0.6402830854256184,12.37965067162038,0.33333333333333337,0.11666666666666665,2.8571428571428577,0.35666666666666663,0.11333333333333333,3.1470588235294117,0.3744445848393696,0.42280634106586223,0.480984875916468,0.5316036205390395,0.39629580563157896,0.39629580563157896,0.5054577173455211,0.5289311213244479,-2.5097386230517014,-2.315710460975808,-2.0822972214634756,-1.8792139847896516,-2.2885214002825958,-2.2885214002825958,-1.874710508485711,-1.7857275465577223,0.8122616760274817,2.469469469469469,16.802147608265408,1.3683683683683687,0.6111111111111112,1.0292290271176376,0.9066057460501588,0.9246182304188236,0.17530220899972784,-0.36754600076447014
7,1.0,5.0,2,2.298830423976758,4.96673860594005,2,0.1401697675909449,214.80733740847484,1.5339948635748732,44.57110311316523,29.055575198795147,0.8415865351971048,0.8185180476037157,9.266384118323792,0.21333333333333332,0.10666666666666666,2.0,0.3433333333333333,0.08666666666666667,3.9615384615384612,0.09948499607208638,0.29777034629356414,0.39983880459833687,0.41226820834256406,0.10319037782377473,0.3964504109609011,0.42694218609380075,0.4312883951038719,-3.3539605886340227,-2.6154484627443715,-2.2352953448022674,-2.18900213467637,-3.220220761474585,-2.167196770800531,-2.0577083744796862,-2.042102216671102,0.8323226380050376,2.183183183183184,13.369837418249451,1.5445445445445445,0.5370370370370371,1.0140834236395764,0.9096296854092315,0.9731322102133018,0.18294745857639289,-0.4085404449254918
7,1.0,6.0,2,1.4557616434163105,1.2642928230394537,1,0.10690838423613624,201.2370374753051,2.9640281688730337,41.40553448139187,13.969345809940414,0.6442191768227415,0.5840814749176797,10.566571928767699,0.26333333333333336,0.06666666666666667,3.9500000000000006,0.4033333333333333,0.24666666666666667,1.635135135135135,0.4661485484118393,0.4272335753027266,0.5002513265370158,0.5145571390820357,0.4968930723616352,0.4968930723616352,0.5499150058078774,0.5015865556053433,-2.013788769105042,-2.1605834168746085,-1.8851466320846082,-1.8311823981195618,-1.7803901310881827,-1.7803901310881827,-1.5927566045891022,-1.7637808760998832,0.834679327661515,2.1171171171171164,9.143248668992745,1.1261261261261257,0.5555555555555556,0.9718161541673672,0.9443616609493849,0.9792286603837553,0.12231167220035684,-0.4011705814282892
7,1.0,7.0,2,2.5085539805992045,6.677520426356429,3,0.31631291357003666,215.7062073048426,18.168429049028155,55.04028986201802,3.0294468340377603,0.7816216273368478,0.725185143376655,4.63234030526587,0.26333333333333336,0.2066666666666667,1.2741935483870968,0.36,0.19,1.894736842105263,0.1576622016199898,0.22402332556611507,0.5178090544005713,0.5478641458632507,0.16636377958374,0.2226606137382661,0.4367130034025756,0.5621959711039975,-3.551420437552797,-3.2716321479918897,-2.0329881697083283,-1.906271469735517,-3.3308968558647094,-3.105955876468668,-2.2506830197216803,-1.7493002674553093,0.7905248624121977,2.2272272272272264,10.375666787451848,1.3023023023023015,0.5555555555555556,0.972020519455442,0.9384790154906113,0.9570663276519058,0.1179452598338522,-0.4229568526665368
7,1.0,8.0,2,2.43300496668319,5.588987136949523,3,0.18857702258299025,394.2927424687389,6.6289617012137,59.21126637816991,8.932208247232579,0.891918812516615,0.6410399644891378,2.542503350605528,0.32333333333333336,0.26999999999999996,1.197530864197531,0.45999999999999996,0.18,2.5555555555555554,0.304525390466006,0.32019530917378164,0.390619999424159,0.5321186370260185,0.33436297673698046,0.33436297673698046,0.3909933428115539,0.566134022107347,-3.300520487244678,-3.2261556045883193,-2.891940480423,-2.2204290464756475,-2.8770270756513403,-2.8770270756513403,-2.6322583942130544,-1.8752625259365687,0.8241434990085892,2.381381381381381,11.483124145435111,1.4784784784784788,0.5185185185185185,0.9738179454609523,0.9272987481794975,0.9651413572500834,0.14016503549440956,-0.4170829094068764
7,1.0,9.0,2,2.650921513972561,7.955584133738027,3,0.2721734432389288,214.07007640429106,6.269856333547557,65.84241199552238,10.50142275879996,0.7934715731694336,0.6637331376146968,1.6592293881907203,0.2966666666666667,0.1733333333333333,1.711538461538462,0.4,0.15333333333333332,2.6086956521739135,0.2653232315009444,0.29167526573751473,0.4600611426688183,0.6185047035977129,0.28477661488591943,0.3235524235968086,0.455665958594181,0.6533559256494834,-3.167317269332961,-3.0537091402913115,-2.3277688100888354,-1.6446915055349454,-2.8728167369281943,-2.717067086439906,-2.1864105357530703,-1.3923550589614804,0.8221425365752919,2.293293293293294,8.911482322840202,1.3463463463463456,0.5370370370370371,1.000432515042571,0.9315890388762267,0.9369923999104577,0.1428638725878197,-0.4190278016653959
