fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
6,5.0,8.0,2,3.4627872607071106,16.886374579251367,2,0.7599655409895703,655849.4616163437,10905.582888864266,64079.81827035822,5.875872837186023,0.9631290140362044,0.9463080648299362,7.980797211912815,0.9988568634640691,0.1261904761904762,0.12857142857142856,0.9814814814814815,0.18809523809523807,0.12380952380952381,1.519230769230769,0.3542181786197282,0.5750767527104986,0.5854791156590002,0.6207356295890307,0.361841687798807,0.5744310970035849,0.5811841296928844,0.6250751664883414,-4.390173778276285,-2.8887262481981155,-2.8180085854571377,-2.578326671466084,-4.246944361679311,-2.832161578923169,-2.787220137973929,-2.4951252334920486,0.769386280544406,5.156156156156156,7959.777002314978,4.121121121121121,0.5,0.9403958645116346,0.8873053391574167,0.8767046953185882,0.17818741004585484,-0.29176418061868303
6,5.0,9.0,2,2.819629944129775,7.4623178218877495,3,0.7502636551564859,607354.8601355768,16771.909580620555,93679.88153874193,5.5855226912853295,0.9559846302743646,0.9697821343257684,31.339018595173116,0.9998832800827674,0.15476190476190477,0.14285714285714285,1.0833333333333335,0.15714285714285714,0.19285714285714284,0.8148148148148149,0.3468776544205071,0.4146241337241004,0.46951148610831134,0.4486242274512282,0.37203285236885153,0.4407680137895442,0.5128721020652264,0.4748508016785775,-4.13197320011302,-3.703375650543514,-3.3561312627014575,-3.4882743344843106,-3.7042041094628115,-3.2987544480281814,-2.8734324210600892,-3.097709531209281,0.6989100246854343,5.332332332332331,9.375015015145289,3.966966966966966,0.5,0.9313101071307933,0.8873714658957428,0.8734543049812282,0.18689511643573645,-0.22571060959005124
6,5.0,10.0,2,1.2940960022735353,0.7543366687530462,2,0.804796660880255,514021.68403096433,10496.345864743682,64682.61379822494,6.162393525492357,0.9703986883099345,0.9642381136202035,14.665404236731586,0.999462106967521,0.1261904761904762,0.09523809523809523,1.325,0.07619047619047618,0.07619047619047618,1.0,0.23625962434974018,0.3971144911461177,0.44279785060353577,0.5670416897235278,0.24283124450777763,0.4022856610880045,0.4576498765542746,0.5548660364016651,-4.5999237023950155,-3.63111265349339,-3.355966838668172,-2.6076599549866453,-4.436929271754774,-3.5025431612562468,-3.178114681570313,-2.6084382096006387,0.7275482169410841,5.332332332332331,10256.779307444209,4.253253253253254,0.532258064516129,0.9960842658913074,0.905674851795602,0.904553387587864,0.15100479901896466,-0.21508483154929986
6,5.0,11.0,2,2.166671597484505,4.8273124473081195,2,0.73080657543748,475078.65997276007,822.0819539311133,47667.64139313257,57.98405033122392,0.9270286603804216,0.9400034593599202,10.054348930315268,0.9990947812785361,0.16428571428571428,0.10476190476190475,1.5681818181818183,0.15952380952380954,0.09285714285714285,1.7179487179487183,0.35762746028824144,0.4474983470046087,0.478355859918127,0.49604462376296315,0.36227790874041504,0.4542251726686213,0.46267003797103173,0.47091842165849673,-3.8039724410223155,-3.2717791183240883,-3.0890485041322298,-2.9842999882450134,-3.727956727343299,-3.1904570455541053,-3.1410905693929174,-3.0928726734177925,0.6470297061041712,5.266266266266266,20860.24089248505,3.966966966966966,0.5645161290322581,0.9392107073253179,0.8948056586572849,0.8583668322326263,0.18717442054687491,-0.3027539510956273
6,5.0,12.0,2,2.77426217201126,7.713614365114164,3,0.7156349517259115,394629.4467032897,4451.36180898307,44007.17602683728,9.886227611970028,0.9505394825577931,0.957903099173925,39.71873592584425,0.9998439142854685,0.1880952380952381,0.15714285714285717,1.1969696969696968,0.17857142857142858,0.12142857142857141,1.4705882352941178,0.3766802928163649,0.4212647257359844,0.3992150469446319,0.47521403493744174,0.3917552677878557,0.4061025073324206,0.41615258744464695,0.4838626559299913,-3.5193560757871567,-3.267625714829772,-3.3921214914419493,-2.9630198649994335,-3.302088906436247,-3.2241994352594254,-3.169638735774726,-2.8020487606238818,0.6578768899712775,5.2222222222222205,4918.483991130228,3.6586586586586587,0.5161290322580645,1.0025253529120317,0.9235516450194217,0.9240241864664458,0.1645254385125156,-0.26345699743619977
6,5.0,13.0,2,2.03757807944459,3.5549359000378633,2,0.809768992516496,532492.8820593313,17929.160753803124,75846.73900868102,4.230356347973089,0.9515752724218403,0.9747167640402242,8.649832763770608,0.9997912893945614,0.1595238095238095,0.1285714285714286,1.2407407407407405,0.16190476190476188,0.14285714285714285,1.1333333333333333,0.2737974060868956,0.3691086730408886,0.42016233063016467,0.5735847416929993,0.28119077888267524,0.35061587196207156,0.4444234312066961,0.5846346328823047,-4.136577686661589,-3.5936679484232954,-3.3028573363759213,-2.428936301728276,-3.9868076556939958,-3.6017479145905518,-3.0814531209635323,-2.303784894357503,0.7209502908235526,5.332332332332331,12889.903932103625,4.2972972972972965,0.5645161290322581,1.0156009745109749,0.9456828220661652,0.9609202283708416,0.11027124211642761,-0.2731898327855731
6,5.0,14.0,2,1.8622018869922563,2.937090570935867,2,0.7572770929180028,480121.02479500556,2340.1160909321125,62679.81160105322,26.78491543386921,0.9586893164910659,0.9603602409068183,4.879390719080172,0.9993611623722078,0.14523809523809522,0.09285714285714286,1.5641025641025639,0.08095238095238094,0.030952380952380953,2.615384615384615,0.35374452235695336,0.4620180236477789,0.48740032768024505,0.4581784155944206,0.3688168581112613,0.45497623214762223,0.5275189621894614,0.4767661286297464,-3.989104968656422,-3.3207711952263055,-3.1640952696293008,-3.3444717286735512,-3.7368492483351448,-3.226752303823347,-2.7972711782377555,-3.097747657015338,0.652844433344044,5.2222222222222205,7.275483529196232,4.033033033033034,0.5,0.9032711122198663,0.8620315549190939,0.7903380659109058,0.2203835707805514,-0.22792615602782368
6,5.0,15.0,2,2.9032681059302723,8.150548428291067,3,0.7633705259470539,468950.2068014875,1097.9057355323455,40675.24822146703,37.04803327377161,0.9330742595466633,0.9247973494986373,87.24492471296053,0.999818134241067,0.16904761904761903,0.09523809523809523,1.775,0.14523809523809522,0.12380952380952379,1.1730769230769231,0.3868699203299083,0.5868105679951978,0.5389049438038849,0.5377177334512893,0.392917562959607,0.6737602367103779,0.4820174803168445,0.5452648105195382,-3.9131283515975053,-2.637064033505664,-2.942808054945404,-2.950385087363307,-3.814895636399471,-2.050085084755576,-3.254993281808602,-2.857548142099975,0.6526219531918063,5.09009009009009,3.4888485160357896,3.5925925925925917,0.4032258064516129,1.038058192377946,0.8988344511198098,0.9038553846805629,0.18661844642717113,-0.22078271254613452
6,5.0,16.0,2,2.1678483489016234,4.195254226132935,3,0.6696981162966733,353005.10166298033,4269.949793027666,29916.66769021427,7.006327741619991,0.8928967171120927,0.9519304629540342,4.496584644296556,0.9991612951442607,0.18095238095238095,0.0976190476190476,1.8536585365853662,0.1904761904761905,0.18809523809523807,1.0126582278481016,0.22078713750395126,0.34068551951122655,0.442680290498138,0.569326633271101,0.2277586238893796,0.3354059977073947,0.4612772526161171,0.5648044632299477,-4.140928550479963,-3.5037590976813098,-2.9617338315345916,-2.288704057715768,-3.978264277067482,-3.4237100728661862,-2.775274062567128,-2.2419452143205314,0.7495925553107143,5.002002002002,2024.4465099768017,3.79079079079079,0.5161290322580645,0.9856331645189329,0.9197993889097543,0.9489700465274503,0.14276142331025593,-0.26919466399187886
6,5.0,17.0,2,1.3798473156593591,1.0156462680192702,2,0.8153693286980562,469519.3482511675,16297.738524162058,52765.138723633616,3.2375742588707728,0.9123456099805911,0.9422937120821011,10.584979825587043,0.999531271927704,0.03333333333333333,0.02857142857142857,1.1666666666666667,0.03333333333333333,0.07857142857142857,0.42424242424242425,0.07719747639875513,0.21776958627708856,0.4771818714786885,0.5194280242637059,0.08055075311474852,0.22161552125885411,0.46031307267250354,0.513935569747415,-5.765327013906493,-4.8870847445630785,-3.2663732517342323,-3.002434998797325,-5.505242220640214,-4.660610806712183,-3.2313988709174706,-2.9103318453334026,0.7603710911891403,5.266266266266266,1924.3509752303323,3.812812812812813,0.5645161290322581,0.918573562698592,0.8703341344634568,0.8161870490700688,0.19850258418125902,-0.31145728986463905
6,5.0,18.0,2,2.0267109369308125,3.4731918714773284,2,0.7894675008348141,528136.0422709228,7534.04113527395,85340.2001449851,11.327280885875066,0.9154706374338266,0.9636538216138061,7.02610811652555,0.999111932139174,0.11190476190476191,0.1285714285714286,0.8703703703703703,0.17619047619047618,0.1738095238095238,1.0136986301369864,0.3515885143455841,0.4755018091735178,0.48780735792442487,0.6400360826587937,0.36909397981257647,0.41694386014763857,0.4996178615927654,0.6722247289629748,-4.149911008758139,-3.3568511112781545,-3.278094128467063,-2.3038120952196355,-3.846364818802791,-3.5546445143269656,-3.050616401718815,-1.9983059768804132,0.7363701409096531,5.2222222222222205,6836.516004510238,4.517517517517517,0.3870967741935484,1.0377317884470691,0.8789980508512364,0.8757635406452174,0.21558550265581133,-0.23235612365354413
6,5.0,19.0,2,2.502227758206611,8.193878198663137,2,0.7214643080887784,504099.47112635436,3862.114055392174,70166.20374627897,18.167822788225248,0.9629118118828625,0.9750916353430181,4.248808652371784,0.9971557422435149,0.19523809523809524,0.13095238095238096,1.4909090909090907,0.17857142857142855,0.07619047619047618,2.34375,0.5824439544237698,0.5144214167793835,0.46313360827026867,0.5377002538618892,0.5959338307644403,0.48605822892871814,0.45430188246447983,0.5299160212460557,-2.557745798085119,-2.9744188691094324,-3.2885831066937588,-2.831824004628618,-2.419085371570661,-3.076894615032378,-3.267015241392918,-2.8143243928705606,0.6616587062147425,5.2222222222222205,10523.533611303033,3.922922922922923,0.532258064516129,0.9261585609868633,0.8627586040697601,0.8065356184587618,0.20302150421532938,-0.2316512441608173
7,1.0,0.0,2,1.8811463148854852,3.7890901870349847,2,0.17841782354034086,214.49273281196983,6.136444309067806,31.686845326834355,5.163714315798613,0.5330500003638137,0.540462353481092,6.534044320377895,0.9982319491067545,0.3071428571428571,0.14047619047619048,2.1864406779661016,0.49523809523809526,0.13333333333333333,3.7142857142857144,0.10803764777770648,0.3271238654370596,0.483375816067182,0.6694151319035799,0.11607973573568017,0.3472690731371192,0.5163056761590448,0.6665682263202101,-3.5679966448292477,-2.691615609699989,-2.066582014720006,-1.3223940419240772,-3.2908623187309116,-2.4301373079970743,-1.8008088381558327,-1.2413767442968289,0.7985602659939115,2.183183183183184,20.0586777950823,1.4564564564564557,0.4838709677419355,0.9716604192897585,0.9286891160683797,0.9560520545999598,0.1488568881466494,-0.43152539642641496
7,1.0,1.0,2,2.184877582119833,5.021473445564558,3,0.09861633519293411,201.95541427980947,2.233052470151663,25.62205345672245,11.474004215844632,0.6064232068169593,0.7759336300624852,3.352601170585224,0.9971414451791264,0.37142857142857144,0.12142857142857141,3.0588235294117654,0.4357142857142856,0.16904761904761906,2.5774647887323936,0.4339930217370698,0.3444945541332337,0.33682421518411554,0.41687096009395697,0.4708564651671713,0.3923566135216411,0.3607417079633439,0.4392243230831898,-2.0106651920056935,-2.328596702498994,-2.3558445706846642,-2.071489059348881,-1.7325496005986625,-1.9895779448237985,-2.093093131899262,-1.8361212244133547,0.8449572132035267,1.918918918918919,10.375666787451848,1.1921921921921912,0.5967741935483871,0.8551573659902733,0.8988425641886048,0.9289583521387077,0.18790006136868026,-0.28745020538049204
7,1.0,2.0,2,4.143264144387052,21.030935726367513,3,0.0014815179710664372,206.085123314649,0.9931168030646457,31.216575894438726,31.432934976135655,0.6186746586066891,0.08781555641505179,49.410235615102295,0.9971412545767835,0.23095238095238094,0.18333333333333335,1.2597402597402596,0.42857142857142855,0.13571428571428573,3.157894736842105,0.18285973052402565,0.449319477607523,0.6253411114394778,0.823582197987962,0.1878798974666957,0.5142311056522133,0.6008357043763761,0.8383713159387108,-4.728007210169778,-3.186260153402271,-2.1677917398494175,-1.0207606589381832,-4.573403695830482,-2.735577225338475,-2.247868830181788,-0.9102018515885755,0.861962577624518,2.2272272272272264,11.483124145435111,1.3023023023023015,0.5806451612903226,0.9092347601135575,0.8702413492820124,0.7725264288821041,0.19406062286122697,-0.32617049670477827
7,1.0,3.0,2,3.4764685986126764,12.85051918981293,3,0.1527251624670467,186.09727194863902,15.506881394819663,47.46346092380428,3.060799893630466,0.803579201285122,0.6178737819869867,6.671927067171216,0.9978605550364918,0.3547619047619047,0.1285714285714286,2.7592592592592586,0.3,0.20714285714285716,1.4482758620689653,0.5688721059869539,0.5080977682900546,0.493677881839679,0.5058733603658188,0.6013829392190733,0.5452383955980078,0.5188588093006832,0.5141252465992735,-1.7652665069013471,-2.0141089137723855,-2.073151585187653,-2.02321682087111,-1.5439156764938513,-1.7613736068602464,-1.8635464961592452,-1.8818804371251825,0.8302368173221087,2.1611611611611603,6.915758828738525,1.1261261261261257,0.5806451612903226,1.016581705711998,0.924365424616774,0.9446648941337683,0.1728151738781349,-0.3458411710194381
7,1.0,4.0,2,2.360845598490039,4.876787077403348,2,0.12047674132762354,207.8954311049751,1.7727711698153437,54.28607523042056,30.622155952634955,0.8651098301458668,0.5970551157955962,12.054136733069146,0.9978902808935564,0.30714285714285716,0.1738095238095238,1.767123287671233,0.2928571428571428,0.1880952380952381,1.5569620253164556,0.38225579423621137,0.46370734162030763,0.517536057534264,0.5566321708793482,0.4024792927939699,0.4898903025985194,0.5250534579805745,0.5530950812279757,-2.42775503730892,-2.107647778328074,-1.8960991551396136,-1.7424501443886777,-2.230281488699422,-1.9040147087794588,-1.7727661451948369,-1.6680991228012552,0.8321407685903275,2.469469469469469,13.369837418249451,1.28028028028028,0.5967741935483871,1.026653299769494,0.911369019417476,0.9284794132302278,0.17149303651684167,-0.34255834742410296
7,1.0,5.0,2,2.5151784101450874,6.174431058990518,2,0.13626682787412292,200.03685652734964,3.6358595823591027,43.7672035643428,12.037649577199774,0.8387765059238863,0.8122580001202916,10.281751502967118,0.9974540566383345,0.3095238095238095,0.09285714285714286,3.3333333333333326,0.3380952380952381,0.12142857142857141,2.7843137254901964,0.10388086034775655,0.31809453327901654,0.44418532253061555,0.45953615103234696,0.10833939983805249,0.4176029135712733,0.45155419643372335,0.46780101048897377,-3.1963535028210153,-2.4322780651602365,-1.9825267786803844,-1.9277721458625259,-3.049563917584859,-1.9918533354025283,-1.8757367242679328,-1.8201710775301456,0.7909600733690059,2.095095095095095,6.094307382963619,1.2582582582582587,0.5483870967741935,1.0087256689636737,0.9065182554403932,0.9712374653664743,0.1797669766231341,-0.3875708390137435
7,1.0,6.0,2,1.610896420495049,1.8309317415757569,1,0.14776871729630314,197.41300785181804,3.8009156814579104,42.82282857933442,11.266450552491326,0.6613292207360313,0.6173461269229403,12.578031188989597,0.9972877410049321,0.3404761904761905,0.07619047619047618,4.468750000000001,0.35,0.17857142857142855,1.9600000000000002,0.28065749850595617,0.38536391874758613,0.35156486410274307,0.4891997947511984,0.30380674961715504,0.44376665256967485,0.4008746267390822,0.4832690154537829,-2.5451482343581713,-2.1746802583238707,-2.294266691870659,-1.8072924063274516,-2.2755500963402464,-1.8180826180614225,-1.9582778202662132,-1.6889667359163885,0.8553132787346689,2.1171171171171164,11.199241749374522,1.4564564564564557,0.5483870967741935,0.9665069452440266,0.9519500846801175,0.9836401422934511,0.1152956084424317,-0.3917892512314035
7,1.0,7.0,2,2.7178286379354564,8.039048751957472,3,0.312150873363349,212.07124369448687,19.40714369227063,54.08055329578037,2.7866312608031687,0.790135236635264,0.7331118693170093,4.197575522576254,0.9993836165292618,0.2619047619047619,0.19285714285714284,1.358024691358025,0.3476190476190476,0.18571428571428572,1.8717948717948716,0.26628134117901936,0.30663230638225947,0.3555260970884145,0.5103724644970894,0.28935851203351703,0.300877620516486,0.3559574392616728,0.49066166187300636,-2.9358552722413513,-2.774397481155158,-2.5787569703152204,-1.959164543873877,-2.6167372131287614,-2.574321339105271,-2.3715054131517395,-1.8754950365534033,0.8004642172621301,2.1391391391391394,13.369837418249451,1.3243243243243243,0.532258064516129,0.9852715413831135,0.9415301392674006,0.9650408399824548,0.11802235710649932,-0.3963378672714181
7,1.0,8.0,2,2.648557384883259,6.865562242178637,3,0.1866629803352493,376.43342560097796,2.791791486702184,59.57131651468748,21.33802499163588,0.8906086967107297,0.6625528017773562,2.6087098816819103,0.999433628162179,0.32857142857142857,0.12380952380952381,2.6538461538461537,0.38571428571428573,0.1976190476190476,1.9518072289156627,0.2627026962333711,0.3627823833134063,0.3619338250147872,0.4519316936878809,0.29368181014572947,0.3971117708499351,0.3641584943361076,0.5002546695233668,-3.2710665610826277,-2.827056639740592,-2.8308213228088217,-2.4315400325052794,-2.803074291922735,-2.392605089757129,-2.5233825262685534,-1.9832751138074234,0.7709902038721248,2.381381381381381,19.06690840512252,1.4784784784784788,0.5,0.9738992434044622,0.9294448798504139,0.9676256478213132,0.14791060580033052,-0.3508904274772832
7,1.0,9.0,2,2.849243815997757,9.37265472420896,3,0.294410885429505,203.50413714238078,7.509730768773856,67.80164043222817,9.028504818595303,0.8002763972588026,0.6772892185210887,1.6825660199658665,0.9970199588698175,0.29047619047619044,0.15714285714285717,1.848484848484848,0.4928571428571429,0.10476190476190475,4.704545454545455,0.24021762005583772,0.3064012160380672,0.43960568691970403,0.6415456504220957,0.2575589165635977,0.30906596309895146,0.3992137906819397,0.6629851506231582,-3.1045645346331954,-2.834130196742888,-2.28984029601618,-1.4646886929206704,-2.829448154363112,-2.6331544402792852,-2.2896004397464207,-1.2843659447678584,0.8449572132035266,2.293293293293294,12.080421346773264,1.39039039039039,0.5161290322580645,0.99187591069739,0.9250338219495318,0.9443613664736389,0.14478464307384417,-0.40767661139877104
7,1.0,10.0,2,3.842779212713472,16.36163532942592,3,0.1020027798000892,248.4243691487568,3.2505044772936693,53.69386671929244,16.518625676220356,0.7183412283856367,0.7812488402234387,23.814819264826962,0.9957789138183273,0.2928571428571428,0.15476190476190474,1.8923076923076922,0.4238095238095238,0.1,4.238095238095238,0.19862875057093063,0.3609350133118507,0.538499936312955,0.571897018137684,0.20890940283479476,0.3928811213385444,0.47284950813543813,0.5426008884387984,-3.047810393484644,-2.4305200740954027,-1.7551973466745867,-1.6281800957188226,-2.860648741238767,-2.195391858086381,-1.9062195864790923,-1.6539928516658042,0.787647772648931,2.1171171171171164,13.369837418249451,1.4124124124124113,0.5806451612903226,1.013756526366851,0.9198459253248022,0.9509542446274566,0.16578404476281325,-0.36513858170361224
7,1.0,11.0,2,3.652812619316801,14.507344964735132,2,0.3886334411921675,234.4627057039316,1.399652678528997,67.68072650805789,48.355372405094656,0.8012755182847273,0.7280283844139399,3.10839330652336,0.9997134059221207,0.2785714285714286,0.13571428571428573,2.052631578947368,0.4,0.12380952380952379,3.2307692307692317,0.33520171709384994,0.48425106231645054,0.4917114774781923,0.6008173013132332,0.36105590614939936,0.5112189259686368,0.548226065200025,0.6507829229744536,-2.3158997349078785,-1.7966695443901581,-1.7706803474568389,-1.39059791494528,-2.0664481138134483,-1.5807967210602183,-1.4611096720705847,-1.129424275263152,0.8000870265572749,2.381381381381381,3.5772850993678698,1.28028028028028,0.5806451612903226,0.9781761405383533,0.9078821827189361,0.9476290161808846,0.17281972184172603,-0.29540870656740714
7,1.0,12.0,2,1.7480987768737446,2.6435873079607157,2,0.20685204074369845,243.33017124929407,5.0931441805281485,42.14555888833305,8.274958924088939,0.7364763782857153,0.4444379946061333,4.427238824979033,0.9970021518258781,0.3261904761904762,0.09523809523809523,3.4250000000000003,0.3761904761904762,0.12142857142857141,3.098039215686275,0.33169915246398735,0.484801293832345,0.43816751816042865,0.4745371846543935,0.3637153722526591,0.5275948250581595,0.48808026345267197,0.491521856858311,-2.5744233791671767,-1.9846444890274053,-2.1642867606050267,-2.0241838113722253,-2.235332307511294,-1.6596072005095426,-1.7984258554354091,-1.7863351894135393,0.861962577624518,2.095095095095095,17.22805447131392,1.4344344344344344,0.6129032258064516,0.9532857090009502,0.9097258617812652,0.9543674226675303,0.17273114586623214,-0.374529444279047
7,1.0,13.0,2,3.395575194756065,15.561373678191234,2,0.08640260036402692,179.8292429455177,3.699720812832518,21.37675787676029,5.7779381089012976,0.7379515796354841,0.4834541842658322,2.7634047565240993,0.9958789541274826,0.34523809523809523,0.09285714285714286,3.7179487179487176,0.5642857142857144,0.21190476190476187,2.6629213483146077,0.38832933699166045,0.4026511288177494,0.47030753454077057,0.473542137544691,0.49684605320846825,0.4082109674752722,0.47716121373491327,0.48366627052431216,-2.261901251498313,-2.2089405966651947,-1.9587534975747605,-1.9467922363517942,-1.778514943456183,-2.091816320691176,-1.8480955984157657,-1.8251019584339043,0.8483780308179556,2.0290290290290294,9.375015015145289,1.2582582582582587,0.5967741935483871,0.9881319325241724,0.898137513193025,0.9052489999036246,0.20036823673378493,-0.42994012242367596
7,1.0,14.0,2,1.6747900283954207,2.8084806256091817,2,0.25003883779622127,223.49879004201748,1.3213265286440414,29.80434314949612,22.556379898072308,0.5282196007640241,0.3402768207079633,80.94267039699031,0.9901382921148543,0.23095238095238094,0.15476190476190477,1.4923076923076921,0.40714285714285714,0.15476190476190474,2.630769230769231,0.3065535530167563,0.4188280138619579,0.4339053727708212,0.6049731908100339,0.3174849913878029,0.4501880775509851,0.4024723689406707,0.5870072474801485,-3.7112497161955362,-3.110369053008823,-3.029676673352216,-2.114140377924981,-3.5269768626019253,-2.8412180022288593,-3.0877945582425275,-2.1341887931836583,0.8559383545371875,2.095095095095095,14.065272421052393,1.4564564564564557,0.5483870967741935,0.9216309789671362,0.9181765423737481,0.9108800798182685,0.1400298891706668,-0.45087779331008904
7,1.0,15.0,2,1.8894652988225644,2.354754089859787,2,0.3264719591330273,207.6732593387524,5.172036531149591,44.6846183392283,8.639656365554755,0.786891833200185,0.7313078871749137,5.387122325374219,0.9975833268508509,0.28095238095238095,0.10714285714285714,2.6222222222222222,0.3142857142857143,0.17619047619047618,1.783783783783784,0.2510466375657584,0.3775372097794922,0.557472902527502,0.5646566058395144,0.2664747044999415,0.35935857048927267,0.6280188144698539,0.574982208228949,-2.852928150068575,-2.371097728727049,-1.6856830837157464,-1.6583187771667118,-2.632386010028199,-2.2990557337751287,-1.3349206561659503,-1.5252519523658385,0.824384245615774,2.095095095095095,15.971392168963739,1.4344344344344344,0.5967741935483871,0.9542187756181126,0.877046176630228,0.9303711701058108,0.2012708144263264,-0.3106238052343696
7,1.0,16.0,2,5.292597464113591,32.06705212145311,3,0.5425519378741702,209.92702736261487,17.44129798570118,96.01946241940173,5.505293384593333,0.9353274189919076,0.9747396003449927,16.41304654229989,0.9988710605200725,0.33571428571428574,0.07619047619047618,4.406250000000001,0.4357142857142858,0.15238095238095237,2.859375000000001,0.25075565278473494,0.1741585571984629,0.29941670100635615,0.3944355011288164,0.2814196587825042,0.1861943383850032,0.3307014869148827,0.4150726023599789,-2.445982308437877,-2.6960411061826894,-2.287123501557975,-1.9769252265461545,-2.090265574985435,-2.3672648159563323,-1.94691054158315,-1.7014849043618452,0.8171647065562773,2.1391391391391394,11.483124145435111,1.1481481481481488,0.6451612903225806,0.9932593591458777,0.9345074324206428,0.9827319323249993,0.13806305251269538,-0.2988713461881502
7,1.0,17.0,2,2.288318362741891,4.877865210938884,2,0.2170918119126607,305.1156129513862,10.44867222818835,55.47351931453053,5.309145325171028,0.8424158690610877,0.4586119113937598,2450.3458627192,0.9979156776850767,0.3309523809523809,0.10952380952380951,3.0217391304347823,0.4595238095238095,0.1738095238095238,2.643835616438356,0.21762977718211057,0.3854021410365262,0.43613980745521924,0.5148445874422304,0.23210102720840117,0.45411879400479205,0.4867459153231104,0.5356436122647792,-4.21673342971714,-3.312492298581639,-3.0390319752030748,-2.614837562927989,-3.8806920038541852,-2.758692101721039,-2.593806077263313,-2.346694271867113,0.852860538682604,2.2052052052052047,12.394604219396928,1.3243243243243243,0.6129032258064516,0.8952626945186822,0.9107981514700557,0.9285493471072608,0.14432904844668795,-0.41630849486271004
7,1.0,18.0,2,3.014257046884868,9.644455721545434,2,0.16804079494029045,263.97926424031596,1.1832438246878276,56.23358096723298,47.52493086711773,0.7027673376250654,0.6144710970012903,12.785395384012475,0.9989594288095882,0.28095238095238095,0.09523809523809523,2.95,0.43809523809523815,0.1380952380952381,3.1724137931034484,0.33133447122106263,0.3657422690859924,0.48706087189042846,0.6304607906053945,0.34462860052408245,0.3563673319080005,0.3638665602647307,0.5967269145677321,-2.823360633806529,-2.6780778013488513,-2.165824436154524,-1.5603353418830852,-2.6604812932967548,-2.61282789359252,-2.582384763524294,-1.6370877654114628,0.7885837090585859,2.2272272272272264,10.64551307038289,1.39039039039039,0.45161290322580644,0.9787516100220309,0.9183253634000148,0.9267554281533705,0.16407067843675874,-0.36522657162589545
7,1.0,19.0,2,2.58343227396086,7.251741381738393,2,0.04365861218336331,189.50379101375228,4.963800190261509,23.003530219987507,4.634257894811759,0.735739493508355,0.5478332763973004,1.6065120661570509,0.9986277367799867,0.2785714285714285,0.0738095238095238,3.774193548387097,0.4714285714285714,0.20238095238095238,2.329411764705882,0.219696493237842,0.2520062650375202,0.4871651384424477,0.5699092733164165,0.26045956460133923,0.26664233001959703,0.41599779690560146,0.583300583082311,-2.6986433130876106,-2.586901473074113,-1.773615468682418,-1.487448734405626,-2.4334969827819943,-2.413152265616572,-1.9216901891269191,-1.3711715076804154,0.8811600061386976,2.183183183183184,9.143248668992745,1.2142142142142145,0.5645161290322581,0.9892982378623721,0.9226136307094385,0.928509132175,0.1797358004506708,-0.3905116161890386
7,2.0,0.0,2,4.046613649446326,20.532756314653597,2,0.6805627625994194,547.5365237523679,29.067312785584384,88.9651055777521,3.060658074380834,0.9221148119479348,0.8370048606834762,2.7604669315255577,0.999018709306771,0.3,0.1880952380952381,1.5949367088607596,0.18809523809523807,0.19999999999999998,0.9404761904761904,0.4024113482411419,0.3612736284989741,0.41006990721249964,0.5560178398117676,0.4215868334478316,0.40324162719288476,0.4381824230013711,0.5384417829852772,-3.0437774963259776,-3.2533096975028872,-3.0047691426989567,-2.261393190740265,-2.812107451258728,-2.901297487356845,-2.7314236360549278,-2.243986437918905,0.7224329055209529,2.271271271271271,14.796880626863963,1.5225225225225214,0.43548387096774194,1.025969293483507,0.905987527261136,0.9311611933530624,0.16755378788822584,-0.2553184121305066
7,2.0,1.0,2,1.4657255237687672,1.1990949860085696,1,0.6866357990749382,569.8897870492644,30.902403778321258,56.852483024735726,1.839743064409088,0.9403094364183219,0.9410187027483814,5.402871985479871,0.9983131811710574,0.33333333333333337,0.12142857142857141,2.7450980392156867,0.14285714285714285,0.18333333333333332,0.7792207792207793,0.4365441047562173,0.28809973194052235,0.41568716489275975,0.5647958452114173,0.46316603578527976,0.3013233146991095,0.428452640977449,0.5974113420800611,-2.953607697840591,-3.7317456957753867,-3.0629387362663287,-2.2813184715364807,-2.65231005557492,-3.451918696556444,-2.823816875652209,-1.9890506503690148,0.7716380274568099,2.183183183183184,9.61883673822906,1.39039039039039,0.5,0.9704693239053187,0.8945730520436233,0.869354998715049,0.16927672017368234,-0.31539346345256436
