evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
148 0.8692924328 10.0000000000 6.0000000000 0.2636297173 18.0000000000 1.0418005015 0.4579064428 0.8544312208 0.1805818092 0.3738861229 0.0651780405 0.4014196311 0.7300527110 41.3350296717 5.8570374348 15.7725078053 1.510380 2.539999 -1.046822 -0.740547 2.863778
149 0.8224470223 10.0000000000 6.0000000000 0.2636297173 18.0000000000 1.0418005015 0.4579064428 0.8544312208 0.1805818092 0.3738861229 0.0651780405 0.4014196311 0.7300527110 41.3350296717 5.8570374348 15.7725078053 1.446119 2.600886 -1.220268 -0.921631 2.980979
150 1.0459590061 10.0000000000 6.0000000000 0.2636297173 18.0000000000 1.0418005015 0.4579064428 0.8544312208 0.1805818092 0.3738861229 0.0651780405 0.4014196311 0.7300527110 41.3350296717 5.8570374348 15.7725078053 1.770964 2.615056 -1.159352 -0.791371 3.094276
151 1.5702537057 10.0000000000 6.0000000000 0.2636297173 18.0000000000 1.0418005015 0.4579064428 0.8544312208 0.1805818092 0.3738861229 0.0651780405 0.4014196311 0.7300527110 41.3350296717 5.8570374348 15.7725078053 1.469530 2.320363 -1.366675 -0.876631 2.594505
152 0.7881015307 10.0000000000 6.0000000000 0.2636297173 18.0000000000 1.0418005015 0.4579064428 0.8544312208 0.1805818092 0.3738861229 0.0651780405 0.4014196311 0.7300527110 41.3350296717 5.8570374348 15.7725078053 1.576137 2.727370 -1.326216 -0.748022 2.993361
153 0.9037222841 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.542145 2.747930 -1.206254 -0.847386 3.073868
154 0.7394970329 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.575906 2.566907 -1.309975 -0.789512 2.949862
155 0.7935958162 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.537423 2.760358 -1.440047 -0.824667 2.827014
156 0.8721393175 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.586621 2.715342 -1.259687 -0.956394 3.038271
157 0.7593368188 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.612240 2.730182 -1.392387 -0.756532 2.904503
158 0.8777512787 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.421442 2.714936 -1.217450 -0.906799 3.028108
159 1.0710310770 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.557444 2.356209 -1.186840 -0.846972 2.748438
160 0.8331658563 10.0000000000 6.0000000000 0.2183731262 19.0000000000 0.9953664279 0.4375693595 0.6295824564 0.1534671981 0.2454952906 0.0546855061 0.2957836175 0.3963740694 50.0563106796 6.1238727377 16.6364304704 1.588969 2.472273 -1.216494 -0.860252 2.972706
161 0.7938469414 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.590190 2.457984 -1.256575 -0.804061 2.866588
162 0.7815114480 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.738955 2.627407 -1.301899 -0.800812 2.979375
163 1.0682941485 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.643790 2.828227 -1.333657 -0.856284 3.107237
164 0.7510131809 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.585844 2.765160 -1.324953 -0.872528 2.938668
165 0.7620018339 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.520894 2.563386 -1.266432 -0.894493 2.951636
166 0.8677563564 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.414687 2.494655 -1.189846 -0.831004 2.820645
167 0.7374073879 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.533919 2.731462 -1.368138 -0.822317 2.820103
168 0.7763643351 10.0000000000 6.0000000000 0.1873195762 20.0000000000 0.9457857970 0.4160651038 0.9077486418 -0.0471932503 0.3746106006 -0.0108617085 0.4264686449 0.8240075966 56.3465862526 6.9437424513 17.1660120020 1.538208 2.525870 -1.217728 -0.760715 2.947130
169 0.7745601449 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.597171 2.674620 -1.461067 -0.807479 2.896210
170 0.7578313200 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.606541 2.582017 -1.212310 -0.856480 2.970865
171 0.7740939439 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.686790 2.676477 -1.428683 -0.818649 2.935660
172 0.7297864453 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.554690 2.644689 -1.386315 -0.826470 2.822768
173 0.6987333993 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.561569 2.641866 -1.291407 -0.817659 2.891856
174 0.7604064318 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.545567 2.732278 -1.339523 -0.842380 2.973838
175 0.7995300803 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.590903 2.824748 -1.338581 -0.886632 2.932898
176 0.7169472036 10.0000000000 6.0000000000 0.1699055831 21.0000000000 0.9213337351 0.4051860339 1.3519692243 -0.1925741907 0.6280897020 -0.0693283239 0.6351675525 1.8278207834 63.8943679238 5.8144797164 16.0513165399 1.603465 2.572545 -1.292208 -0.873343 2.839049
177 0.7551955793 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.543646 2.550492 -1.228376 -0.815131 2.955804
178 0.7225766371 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.585428 2.643315 -1.325893 -0.922133 2.896617
179 0.7202699929 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.484493 2.637174 -1.278411 -0.860238 2.856194
180 0.7211115527 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.487383 2.656631 -1.283752 -0.848111 2.911761
181 0.6950429910 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.572073 2.645491 -1.293188 -0.833485 2.868371
182 0.7102834219 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.509297 2.657761 -1.282242 -0.792358 2.888459
183 0.7312935875 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.540463 2.715056 -1.364824 -0.847660 2.812476
184 0.7207566179 10.0000000000 6.0000000000 0.1417579011 22.0000000000 0.8749289962 0.3847596862 0.6870293271 -0.1103055894 0.2658893187 -0.0486777386 0.3227726847 0.4720092962 73.2288188283 6.1084177358 16.3369152862 1.552888 2.560111 -1.268085 -0.825714 2.888158
185 0.6944424552 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.619265 2.660403 -1.304739 -0.829517 2.868593
186 0.7280476966 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.576951 2.545867 -1.252513 -0.853830 2.850989
187 0.7057735355 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.580130 2.620271 -1.286748 -0.764595 2.877203
188 0.7010802251 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.581340 2.679587 -1.297947 -0.879424 2.860668
189 0.7070226379 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.587275 2.725296 -1.316946 -0.828353 2.835372
190 0.7298200212 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.525795 2.610616 -1.232608 -0.873103 2.926612
191 0.7229344000 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.621510 2.647199 -1.341193 -0.802476 2.940709
192 0.7053031580 10.0000000000 6.0000000000 0.1198189837 23.0000000000 0.8305886475 0.3651890508 0.7903621911 0.1847337134 0.2696854364 0.0632988824 0.3713194128 0.6246723932 84.1675653137 5.3433805448 13.5576481604 1.571109 2.610166 -1.293426 -0.825517 2.823190
193 0.6991656142 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.573329 2.713036 -1.272546 -0.831782 2.863127
194 0.7141972312 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.620022 2.684427 -1.327919 -0.820829 2.926313
195 0.6974931720 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.600769 2.673480 -1.309422 -0.796440 2.865690
196 0.7212083119 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.622546 2.597644 -1.263738 -0.860854 2.932913
197 0.7090260389 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.622254 2.630096 -1.347010 -0.845649 2.900686
198 0.7121866793 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.533349 2.664736 -1.335355 -0.871564 2.854950
199 0.7077678905 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.565475 2.639812 -1.333520 -0.797480 2.893435
200 0.6997903242 10.0000000000 6.0000000000 0.1064354179 24.0000000000 0.7927128984 0.3485446647 1.1858674610 0.2583386702 0.4214744851 0.0932457774 0.5571314193 1.4062816350 91.3212550677 5.0996541930 13.2090522300 1.631731 2.617258 -1.286590 -0.799105 2.837979
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 77.5934743151 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 81.9987945907 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 82.5083594845 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 83.8057925413 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 69.6168678295 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 43.2505488608 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 80.1311578181 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 79.7134501564 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 25.9561355493 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 1.263708 2.653717 -0.075697 -1.864719 -0.030036
10 80.4687911860 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 -2.188163 -0.534251 0.624668 0.999281 -0.159016
11 79.0345040614 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 2.766954 -1.195350 -0.287124 -1.215087 0.039502
12 75.2187110248 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 1.245313 0.060630 -1.959309 0.329422 -1.880341
13 56.2448643250 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 0.984885 1.023348 -0.959815 -2.109720 -4.728926
14 80.4463109712 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 -0.823896 -0.699127 1.862041 -1.287805 0.989757
15 78.2052585875 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 2.609629 -0.074947 -1.045058 -2.277379 -0.693774
16 74.3568134460 11.0000000000 6.0000000000 1.7040977101 1.0000000000 2.1503065217 0.9611520587 0.8542476128 0.1461910587 0.9235875127 0.1580574932 0.4013333704 0.7297389839 -82.4023605338 7.3647439907 19.8804573096 0.111656 -0.673192 -1.651925 3.036159 1.254995
17 67.3393545435 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 4.026065 1.113891 2.609031 -1.324535 -0.015772
18 55.5075085844 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 -0.639681 1.987140 0.668552 -1.921893 -0.362673
19 64.4560764681 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 -0.746963 2.501530 0.473161 -2.284303 0.200107
20 66.7563089517 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 2.479649 2.450183 -2.075369 0.076120 -2.269920
21 71.2563547899 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 1.023301 1.235994 -2.592877 -2.263424 -3.026565
22 64.8396798891 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 3.435494 4.110889 1.339343 -0.497689 0.917426
23 83.2289063831 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 4.209071 -0.861725 -0.309897 -2.469779 -3.492771
24 44.4149546822 11.0000000000 6.0000000000 1.6199511618 2.0000000000 2.0738337271 0.9250906927 1.7254978523 -0.0469876382 1.7926893106 -0.0710285982 0.8106547309 2.9773428383 -80.0509834897 7.6470261738 19.8238005647 2.119965 2.372983 -1.265412 -0.929987 -0.745290
25 19.5717805335 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 1.681339 1.803877 1.517029 1.073304 -1.372235
26 43.9382528593 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 2.270731 2.542114 -0.094198 -1.160296 -2.198828
27 49.4689477229 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 0.011950 2.459533 -1.108013 -0.527798 0.552036
28 34.8771963907 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 1.972523 1.744045 -1.124400 -2.255404 1.033547
29 55.3485697394 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 0.497176 1.894734 1.127223 0.763874 0.568824
30 54.0632412676 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 0.327658 3.446308 -0.400896 -1.267288 0.026922
31 73.8153310027 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 0.458371 -0.078729 -1.158948 -1.620946 0.125619
32 29.1148466393 11.0000000000 6.0000000000 1.4505670314 3.0000000000 1.9717921667 0.8779877514 1.2495550243 0.0918901681 1.1462468777 0.0825814681 0.5870524212 1.5613877587 -63.6641988050 6.4028922092 16.4801551882 0.773250 0.966636 -1.187810 -1.061025 1.514164
33 19.1475757361 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 1.747743 3.131008 0.430604 -0.188717 -0.811892
34 52.0953549965 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 2.349931 1.312347 -0.409831 -1.924242 -2.834007
35 26.7985202878 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 1.348879 1.414821 1.991558 -0.054103 -0.680542
36 16.7556494246 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 2.589248 2.389105 1.064814 -0.239693 -1.302575
37 46.4829922074 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 -0.162846 1.571294 1.813654 -0.638380 -0.986544
38 68.7653744963 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 -0.331336 1.027970 -0.152493 1.502357 1.165413
39 34.2142318757 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 2.038944 3.061500 2.889398 0.394017 0.353751
40 10.3213739991 11.0000000000 6.0000000000 1.3240963351 4.0000000000 1.9334797706 0.8597534886 1.4024982102 0.5288226795 1.3037192907 0.4805760725 0.6589065339 1.9670012295 -57.3665530612 5.9953109111 16.6372622034 1.345893 2.296853 -0.515610 0.357327 -1.718358
41 69.8867210831 11.0000000000 6.0000000000 1.2683855624 5.0000000000 1.8626597566 0.8277064824 1.7864170603 0.2779243033 1.5282700223 0.2201592655 0.8392751340 3.1912859134 -55.0217039936 6.3132753101 16.1409851138 4.319670 1.782774 0.675734 0.715294 -0.008555
42 79.8394288828 11.0000000000 6.0000000000 1.2683855624 5.0000000000 1.8626597566 0.8277064824 1.7864170603 0.2779243033 1.5282700223 0.2201592655 0.8392751340 3.1912859134 -55.0217039936 6.3132753101 16.1409851138 1.781028 4.295265 1.761100 -0.514480 -2.837100
43 78.1172303111 11.0000000000 6.0000000000 1.2683855624 5.0000000000 1.8626597566 0.8277064824 1.7864170603 0.2779243033 1.5282700223 0.2201592655 0.8392751340 3.1912859134 -55.0217039936 6.3132753101 16.1409851138 1.327492 4.465602 -2.130236 -0.236232 -1.309855
44 74.6397170811 11.0000000000 6.0000000000 1.2683855624 5.0000000000 1.8626597566 0.8277064824 1.7864170603 0.2779243033 1.5282700223 0.2201592655 0.8392751340 3.1912859134 -55.0217039936 6.3132753101 16.1409851138 1.344074 3.920102 -0.704374 -1.066757 -2.226884
