evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
94 8.2704938052 3.0000000000 2.0000000000 0.5134048995 11.0000000000 1.3637654629 0.6032339403 1.4907158238 0.0750057101 0.9386927745 0.0222871859 0.7003519786 2.2222336673 1.1021586301 5.6703009047 15.0542738551 2.186607 0.123884 1.930586 -0.032861 0.772452
95 7.8693133227 3.0000000000 2.0000000000 0.5134048995 11.0000000000 1.3637654629 0.6032339403 1.4907158238 0.0750057101 0.9386927745 0.0222871859 0.7003519786 2.2222336673 1.1021586301 5.6703009047 15.0542738551 1.873457 -0.274986 1.917405 -0.611173 1.200331
96 7.7891664430 3.0000000000 2.0000000000 0.5134048995 11.0000000000 1.3637654629 0.6032339403 1.4907158238 0.0750057101 0.9386927745 0.0222871859 0.7003519786 2.2222336673 1.1021586301 5.6703009047 15.0542738551 2.249974 -0.235171 1.830898 -0.170724 1.203166
97 7.7031158388 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 1.924441 -0.148281 1.700579 -0.537177 0.644868
98 8.5508174908 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 2.193806 -0.058709 2.150919 -0.568946 1.123800
99 8.2332365158 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 1.880446 -0.832539 1.699059 -0.531861 1.094744
100 8.1812561382 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 1.751041 -0.697432 1.641572 -0.060395 0.402353
101 7.4497200337 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 1.869369 -0.399183 1.453226 -0.153244 1.267319
102 7.4453861976 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 1.816635 -0.600476 1.697381 -0.351515 1.049106
103 7.7774074255 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 1.447352 -0.189996 1.558070 -0.239461 0.809957
104 8.0764660831 3.0000000000 2.0000000000 0.4585683203 12.0000000000 1.3144184123 0.5805586692 1.2295464386 -0.0375953747 0.7669532790 -0.0485759601 0.5776522039 1.5117844447 9.7888787539 4.9663094977 13.6001325298 2.042731 -0.415125 2.028140 0.242254 1.063244
105 8.1281477789 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 1.620113 -0.604295 1.785908 -0.202757 0.549472
106 8.7597952378 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 1.842845 -0.561998 1.866047 -0.831063 0.900111
107 7.5769240734 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 2.021477 -0.546669 1.810749 -0.392052 0.947755
108 8.1472124554 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 1.798857 -0.558118 1.458055 -0.742006 0.642644
109 7.2921494206 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 1.715766 -0.131848 1.618490 -0.363280 0.949920
110 8.1376648513 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 2.050507 -0.548090 2.082241 -0.169200 0.794094
111 8.1143821977 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 1.387434 -0.071706 1.697491 -0.125014 0.860156
112 8.4969677335 3.0000000000 2.0000000000 0.3983817045 13.0000000000 1.2616969942 0.5560497809 1.0087473615 -0.1172239227 0.6051934303 -0.0839633060 0.4739187706 1.0175712393 15.1396756717 5.9044179964 16.0412366937 1.650770 0.198719 1.636998 -0.028445 1.333771
113 7.9598334733 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.664820 -0.131147 1.860022 -0.586002 0.933596
114 7.6257334244 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.586972 -0.519019 1.555280 -0.445928 0.843428
115 7.5993661049 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.703003 -0.110994 1.501785 -0.641577 0.916913
116 7.7648428503 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.547946 -0.387707 1.782945 -0.410044 0.911816
117 7.3247360918 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.906107 -0.132431 1.700410 -0.412013 1.181165
118 9.1064578483 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.604944 0.367252 1.173976 -0.562098 1.058681
119 7.4035533251 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.959726 -0.095436 1.702801 -0.372329 1.229519
120 7.9266637227 3.0000000000 2.0000000000 0.3260754200 14.0000000000 1.1906413861 0.5248518398 0.5345434083 -0.1165726818 0.2792083115 -0.0707050304 0.2511334002 0.2857366553 21.4237919407 7.1352242269 18.6876556687 1.903139 -0.266840 1.839531 -0.673858 0.816949
121 7.8012095979 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.766293 -0.239897 1.982030 -0.421733 0.937856
122 7.3578538542 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.878043 -0.211603 1.802950 -0.415446 0.930015
123 7.4231547803 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.765241 0.000542 1.571523 -0.439414 0.998566
124 7.7420839315 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.883855 0.102651 1.666843 -0.507841 1.258977
125 7.3486569253 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.747791 -0.050638 1.620369 -0.348489 1.054556
126 7.6164808011 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.682188 0.036906 1.505460 -0.489937 1.011425
127 7.1903197070 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.790416 -0.204353 1.697031 -0.280256 0.910555
128 7.6530993513 3.0000000000 2.0000000000 0.2668066677 15.0000000000 1.1284468619 0.4972486553 0.5319767243 0.0719256555 0.3530766041 0.0554785314 0.2499275486 0.2829992352 31.4726771166 7.2294119812 18.3883742972 1.706856 -0.101618 1.761517 -0.462651 0.830705
129 7.2579884009 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.931392 -0.119870 1.739578 -0.158578 0.945985
130 7.5812555643 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.600189 -0.313911 1.768128 -0.346909 0.869986
131 7.3987675602 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.916599 0.011694 1.504149 -0.422241 1.118611
132 7.2699361815 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.798855 -0.167864 1.628745 -0.376618 1.171189
133 7.4468439598 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.770405 -0.003085 1.618028 -0.354079 0.851063
134 7.2712695702 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.889030 -0.189730 1.713146 -0.369921 1.170932
135 7.5337627948 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.722515 -0.194117 1.413375 -0.468262 0.667111
136 7.4185341980 3.0000000000 2.0000000000 0.2168454060 16.0000000000 1.0746113513 0.4738835758 0.4783732259 0.0247272671 0.2541678522 0.0086547708 0.2247441329 0.2288409432 45.6816405090 6.1140186655 15.3127634294 1.931156 -0.110105 1.607337 -0.409528 1.271967
137 7.2897058882 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.694098 -0.203048 1.697043 -0.112570 0.980540
138 7.3074039970 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.877523 -0.012043 1.550821 -0.305500 1.043967
139 7.4201006380 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.949305 -0.002022 1.706074 -0.212134 1.101885
140 7.4234016384 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.799084 -0.123291 1.853808 -0.206431 0.952915
141 7.2390791089 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.796754 -0.225797 1.742609 -0.105821 0.891823
142 7.1361894420 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.897776 -0.191368 1.695632 -0.293012 0.942925
143 7.1790734811 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.928218 -0.177749 1.733749 -0.293884 1.002198
144 7.2030368644 3.0000000000 2.0000000000 0.1949933642 17.0000000000 1.0280061530 0.4543477718 1.2831590487 0.3462520423 0.6222355315 0.1760412857 0.6028399003 1.6464971442 49.3459758511 6.8126247706 18.3049523800 1.844759 -0.079845 1.576566 -0.322086 1.001699
145 7.2683190745 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 2.018244 -0.137364 1.731230 -0.161385 0.939195
146 7.2396570445 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 1.741830 -0.209539 1.675503 -0.370636 1.009647
147 7.1331870145 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 1.794151 -0.219914 1.632737 -0.267258 0.885674
148 7.1072766816 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 1.917005 -0.226853 1.679117 -0.322023 0.961470
149 7.2255422078 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 1.945520 -0.123037 1.579499 -0.456833 0.863251
150 7.1476518070 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 1.812297 -0.171369 1.597424 -0.202933 1.037658
151 7.2232563869 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 2.023046 -0.105452 1.621371 -0.213939 0.984546
152 7.2626269225 3.0000000000 2.0000000000 0.1772039671 18.0000000000 0.9740107478 0.4307647833 1.3671633835 0.2420336293 0.5805128447 0.1017698739 0.6423059080 1.8691357173 57.8882235210 6.2963081157 15.8536288854 1.890832 -0.217746 1.769839 -0.350345 0.895892
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73.4037670446 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 68.7815705733 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 60.8844602306 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 33.9002844945 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 73.9182969679 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 66.3890145977 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 74.9360107913 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 23.6472163943 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 62.9010888404 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 -0.997708 3.267828 2.920753 -0.235895 -1.240725
10 23.5585725675 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 2.728343 -0.429330 0.442364 0.533916 1.249453
11 57.9706288984 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 1.507260 2.575761 2.778620 1.110104 4.142479
12 25.1453385057 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 1.188126 1.428766 0.695308 -0.287375 3.104480
13 29.9645688445 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 2.757665 0.109205 1.754355 4.306566 0.580556
14 73.0398265047 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 -1.263093 -0.046279 -0.337989 -0.504551 -3.002334
15 52.4406036260 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 3.480070 -0.250844 0.010330 1.096182 0.586016
16 16.5822492027 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 1.669239 3.158756 0.865431 -0.278825 2.428414
17 54.8286161511 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 3.183935 -2.531632 2.368953 0.235046 2.586402
18 58.6754784298 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 2.346579 0.985614 0.833652 -4.346139 2.820602
19 26.9846267520 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 2.691141 3.929250 1.924801 0.121498 1.979233
20 11.4958569579 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 1.429272 2.433518 2.870252 -0.565083 1.787634
21 43.1643246662 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 3.081280 5.000000 1.646128 -0.676214 1.599413
22 20.9254972736 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 2.210851 1.422462 0.715370 -0.026410 2.064990
23 47.2409567027 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 1.698510 -1.031750 1.325255 -3.618670 -0.263523
24 61.0361080661 4.0000000000 2.0000000000 1.8739102833 2.0000000000 2.1070422889 0.9372532886 1.8228110319 0.6076761691 1.8016949887 0.5794796921 0.8563733560 3.3226400582 -73.0093451503 5.4904073557 14.1351633442 3.271710 2.065711 -0.580702 -1.676178 0.429732
25 67.5791203386 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 2.657957 2.311151 -0.921856 0.975863 0.829626
26 57.1621522708 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 5.000000 3.861088 2.506918 -0.498970 3.744818
27 68.5868838092 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 -0.200501 1.866389 -0.675732 1.123429 2.748303
28 25.0422567617 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 3.872996 3.075603 1.938280 -0.854724 3.215706
29 23.6237770965 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 0.559376 2.944207 0.871894 -1.935715 2.923406
30 47.1059305626 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 0.385208 -0.242823 2.800352 -0.777358 -0.162155
31 20.6381042061 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 -0.187175 0.770239 1.926469 0.650331 0.031572
32 21.2396035473 4.0000000000 2.0000000000 1.7038091266 3.0000000000 2.0163023520 0.8969713894 1.3711682101 0.4497761045 1.2414617747 0.4059518754 0.6441874122 1.8801022603 -60.6309630593 3.9429403214 10.4424140711 1.810816 2.932307 1.175815 -0.412724 0.802973
33 55.9252871775 4.0000000000 2.0000000000 1.4504373616 4.0000000000 1.9284780225 0.8573983949 0.8471655346 0.2311078988 0.6757134469 0.1632296446 0.3980061450 0.7176894430 -57.9607262772 5.3806579341 14.2243710596 1.267175 3.728678 1.054764 1.206063 1.316134
34 66.5245593598 4.0000000000 2.0000000000 1.4504373616 4.0000000000 1.9284780225 0.8573983949 0.8471655346 0.2311078988 0.6757134469 0.1632296446 0.3980061450 0.7176894430 -57.9607262772 5.3806579341 14.2243710596 1.644426 4.496423 2.898712 1.552091 2.493488
35 23.4933864669 4.0000000000 2.0000000000 1.4504373616 4.0000000000 1.9284780225 0.8573983949 0.8471655346 0.2311078988 0.6757134469 0.1632296446 0.3980061450 0.7176894430 -57.9607262772 5.3806579341 14.2243710596 1.965637 -1.055376 2.465021 -1.124434 0.300101
36 45.4489533667 4.0000000000 2.0000000000 1.4504373616 4.0000000000 1.9284780225 0.8573983949 0.8471655346 0.2311078988 0.6757134469 0.1632296446 0.3980061450 0.7176894430 -57.9607262772 5.3806579341 14.2243710596 3.497643 4.301934 2.257463 0.291824 0.872651
37 23.7039406579 4.0000000000 2.0000000000 1.4504373616 4.0000000000 1.9284780225 0.8573983949 0.8471655346 0.2311078988 0.6757134469 0.1632296446 0.3980061450 0.7176894430 -57.9607262772 5.3806579341 14.2243710596 1.945668 3.655755 1.690639 0.158326 1.127023
38 71.1933799833 4.0000000000 2.0000000000 1.4504373616 4.0000000000 1.9284780225 0.8573983949 0.8471655346 0.2311078988 0.6757134469 0.1632296446 0.3980061450 0.7176894430 -57.9607262772 5.3806579341 14.2243710596 0.865003 4.651524 4.869189 0.618098 2.652749
