evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
122 0.5560833944 12.0000000000 6.0000000000 0.5558611016 15.0000000000 1.2676675724 0.5523614535 0.8037901146 0.2162966867 0.4444646790 0.0964903344 0.3776279745 0.6460785483 2.9341200118 5.7845681506 15.4201053843 -2.600283 -2.401928 0.697359 3.318205 0.240006
123 0.3459063207 12.0000000000 6.0000000000 0.5558611016 15.0000000000 1.2676675724 0.5523614535 0.8037901146 0.2162966867 0.4444646790 0.0964903344 0.3776279745 0.6460785483 2.9341200118 5.7845681506 15.4201053843 -1.910151 -2.190591 -0.015770 2.584746 0.103440
124 0.1084833707 12.0000000000 6.0000000000 0.5558611016 15.0000000000 1.2676675724 0.5523614535 0.8037901146 0.2162966867 0.4444646790 0.0964903344 0.3776279745 0.6460785483 2.9341200118 5.7845681506 15.4201053843 -2.143349 -2.130998 -0.019037 2.946023 0.412963
125 0.5111237314 12.0000000000 6.0000000000 0.5558611016 15.0000000000 1.2676675724 0.5523614535 0.8037901146 0.2162966867 0.4444646790 0.0964903344 0.3776279745 0.6460785483 2.9341200118 5.7845681506 15.4201053843 -2.337807 -1.768831 0.609448 2.609670 0.553918
126 0.6792579504 12.0000000000 6.0000000000 0.5558611016 15.0000000000 1.2676675724 0.5523614535 0.8037901146 0.2162966867 0.4444646790 0.0964903344 0.3776279745 0.6460785483 2.9341200118 5.7845681506 15.4201053843 -2.338849 -1.959329 -0.504800 3.390956 0.223430
127 0.3144616187 12.0000000000 6.0000000000 0.5558611016 15.0000000000 1.2676675724 0.5523614535 0.8037901146 0.2162966867 0.4444646790 0.0964903344 0.3776279745 0.6460785483 2.9341200118 5.7845681506 15.4201053843 -2.338466 -2.158912 -0.234680 3.187570 0.300816
128 0.4133834433 12.0000000000 6.0000000000 0.5558611016 15.0000000000 1.2676675724 0.5523614535 0.8037901146 0.2162966867 0.4444646790 0.0964903344 0.3776279745 0.6460785483 2.9341200118 5.7845681506 15.4201053843 -2.345044 -2.169663 0.023403 2.603825 -0.272235
129 0.7069918281 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -2.661073 -2.178975 0.146810 3.308567 -0.185282
130 0.5197640044 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -2.105476 -1.783498 0.125094 2.520269 0.609714
131 0.7116172436 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -1.636646 -2.333286 -0.372783 3.076066 0.348877
132 0.3602541060 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -2.375066 -2.373016 -0.075202 3.002871 0.169772
133 0.4811053489 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -2.091596 -1.907194 -0.023797 3.355596 0.217534
134 0.3193805489 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -2.110048 -2.179716 0.174655 3.286230 0.553620
135 0.2794851262 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -2.019464 -2.357787 0.115427 3.049489 0.446893
136 0.6162707877 12.0000000000 6.0000000000 0.4820912789 16.0000000000 1.2098397177 0.5279900351 0.9953267308 0.3493401533 0.4641828464 0.1473179710 0.4676136351 0.9906753011 12.2201585771 5.1839447381 13.0680939639 -2.353727 -1.983259 -0.073886 3.077204 -0.261797
137 0.2421270381 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -2.111191 -2.203952 -0.135109 3.131760 0.459759
138 0.3204081905 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -1.941339 -2.408820 0.068319 2.990400 0.546163
139 0.1120372945 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -2.348698 -2.165854 -0.109240 2.932491 0.575939
140 0.3935056205 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -2.169925 -1.982954 0.209319 3.063324 0.081305
141 0.3843609696 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -2.107723 -2.201291 0.124382 3.339328 0.428365
142 0.1878109365 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -2.359476 -2.276358 0.085983 3.147819 0.616323
143 0.2920136220 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -2.169190 -1.951250 -0.004676 2.913944 0.086399
144 0.6342540506 12.0000000000 6.0000000000 0.3994505254 17.0000000000 1.1459170681 0.4997850320 0.6319445110 0.2218001240 0.2552079341 0.0809954856 0.2968933324 0.3993538650 19.5574459724 6.5104367814 16.3387411965 -2.199013 -2.461906 -0.026653 3.214310 -0.004145
145 0.2705725508 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.263452 -2.246222 -0.347299 3.071836 0.472263
146 0.2039882537 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.431691 -2.059083 0.071125 2.875671 0.110697
147 0.2739381390 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.324769 -2.271729 -0.256585 3.130743 0.574395
148 0.1294772004 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.234809 -2.343703 -0.031489 2.898588 0.430851
149 0.2494046943 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.370312 -2.194362 0.060890 2.717780 0.705800
150 0.0718923071 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.458510 -2.159921 0.196599 2.767620 0.471703
151 0.2054112366 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.396366 -2.062945 -0.127617 3.002480 0.659149
152 0.2369324245 12.0000000000 6.0000000000 0.3403060696 18.0000000000 1.0885105903 0.4748214926 0.8531884190 0.2684261807 0.3408776269 0.0877835741 0.4008357514 0.7279304783 27.7884715687 6.6133158420 15.4007319026 -2.191950 -1.979494 -0.079275 2.781568 0.534671
153 0.2300455246 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.347817 -1.851918 0.136320 2.926373 0.425050
154 0.0952094327 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.416600 -2.046557 -0.070517 2.821104 0.417602
155 0.3849392787 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.195577 -2.146857 0.199147 3.125356 0.132651
156 0.1918469337 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.477338 -1.958008 0.069211 3.159059 0.423473
157 0.2755205234 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.333855 -2.121856 -0.348571 2.754160 0.582492
158 0.1448829706 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.313667 -2.101102 0.020853 2.914254 0.246580
159 0.1712377758 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.038482 -2.186399 0.112464 2.834743 0.438087
160 0.1575050076 12.0000000000 6.0000000000 0.2986351872 19.0000000000 1.0452046288 0.4549964560 1.0889389654 0.0736104879 0.6167946091 0.0002956971 0.5115935223 1.1857880704 32.8342798969 7.5420997305 19.2385762649 -2.126141 -2.037484 -0.044256 2.773602 0.307567
161 0.1750764222 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.159213 -2.001708 0.013455 3.024257 0.340813
162 0.1739409993 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.151763 -2.201181 0.181938 2.847078 0.634135
163 0.2010114466 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.267363 -1.972597 -0.215260 2.928450 0.456119
164 0.1957513989 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.404255 -2.275510 0.235945 2.601887 0.603870
165 0.2363840218 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.546108 -1.986849 0.113823 2.957514 0.120545
166 0.1371095695 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.126181 -2.039504 0.053492 2.843129 0.427286
167 0.0442965319 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.520204 -2.216172 0.003082 2.782635 0.462085
168 0.1861888525 12.0000000000 6.0000000000 0.2628548403 20.0000000000 1.0036566352 0.4362050414 1.1128303147 -0.1328238148 0.5883960333 -0.0726434028 0.5228178975 1.2383913093 41.5475233125 6.4620613987 17.6634645273 -2.317967 -2.088368 -0.008323 2.732629 0.540341
169 0.3236026275 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.526898 -2.027747 0.092952 2.560442 0.580479
170 0.0810101160 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.453618 -2.318900 0.108057 2.823045 0.409994
171 0.1446358975 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.466683 -2.030776 -0.101673 2.868732 0.529444
172 0.2759981741 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.677583 -2.219065 0.015107 2.451573 0.523309
173 0.0843531532 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.312803 -2.337888 -0.015291 2.785277 0.418195
174 0.2558413553 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.496822 -2.128492 0.078144 2.617163 0.597090
175 0.0923558745 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.531318 -2.063521 0.298830 2.798355 0.306311
176 0.0819051852 12.0000000000 6.0000000000 0.2449573369 21.0000000000 0.9537708468 0.4140883874 1.5672942178 -0.5639969499 0.7073936187 -0.2183250932 0.7363292111 2.4564111653 40.5097872136 8.8729814243 23.0668318431 -2.433025 -2.138671 0.041298 2.881570 0.321576
177 0.1825152165 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.434315 -2.162238 0.110790 2.991759 0.282206
178 0.0435839882 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.330408 -2.232041 0.049269 2.849310 0.422768
179 0.1064789695 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.382030 -2.174960 0.058294 2.688965 0.461256
180 0.0552442494 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.635158 -2.237574 0.103851 2.865579 0.428452
181 0.0696086791 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.418379 -2.153514 0.122520 2.847146 0.326165
182 0.1428074362 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.537700 -2.268235 0.006322 2.771236 0.623137
183 0.0899948713 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.420590 -2.352622 0.194440 2.836652 0.433977
184 0.1736468960 12.0000000000 6.0000000000 0.2261179823 22.0000000000 0.9208238147 0.3995961055 1.4916129399 -0.4771551732 0.5794940331 -0.1594011575 0.7007734520 2.2249091624 50.2117100223 7.2599426944 19.1141558086 -2.332444 -2.149524 0.139856 2.660730 0.521029
185 0.1407110281 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.405090 -2.322806 0.031831 2.970893 0.439909
186 0.0467925713 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.474849 -2.197407 0.078114 2.742919 0.437210
187 0.0857337754 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.371029 -2.225687 -0.051090 2.954137 0.450410
188 0.0264873295 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.414454 -2.208608 0.152367 2.824678 0.407726
189 0.2012920248 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.217682 -2.297733 -0.017489 2.943368 0.309469
190 0.0984469392 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.537400 -2.316763 0.081079 2.902268 0.448136
191 0.0715620048 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.469081 -2.200206 0.124014 2.754423 0.488580
192 0.0843418102 12.0000000000 6.0000000000 0.1921125248 23.0000000000 0.8813665550 0.3815345797 0.8314521139 -0.2136755229 0.3599612636 -0.0404427315 0.3906238357 0.6913126178 61.9465301281 6.3797952077 17.3578786537 -2.336652 -2.272519 0.090740 2.883291 0.413695
193 0.1079791806 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.392757 -2.265916 0.019687 2.955760 0.433294
194 0.0617480398 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.463591 -2.214469 0.163654 2.672835 0.422159
195 0.0331902879 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.392842 -2.213045 0.082099 2.869782 0.436700
196 0.1399556499 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.404483 -2.255098 0.139526 2.841597 0.285493
197 0.0417027613 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.322673 -2.264783 0.028324 2.816236 0.495463
198 0.0495403658 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.360742 -2.305505 0.027311 2.767998 0.471218
199 0.1091643573 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.385652 -2.287638 0.128869 2.910115 0.409097
200 0.1020808030 12.0000000000 6.0000000000 0.1670262351 24.0000000000 0.8461658668 0.3664230167 1.0148621468 0.1137892634 0.4159107341 0.0682227113 0.4767915529 1.0299451770 69.9587126325 5.7923211488 15.1249691624 -2.349723 -2.210763 0.185114 2.890530 0.354686
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5.2469334482 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 22.9573010916 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 5.7669536108 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 16.0778231665 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 44.7472081885 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 20.9876241932 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 108.5026404565 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 153.7242286307 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 43.2178267920 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 2.170410 -0.518352 -0.768985 -0.038047 -0.078508
10 12.8630991692 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 -1.098400 0.513801 1.869633 -0.153603 0.067046
11 11.6845168211 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 0.500841 -0.390706 1.644268 0.540290 -0.586819
12 5.7268452501 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 -2.825774 -2.769494 1.633725 2.400768 1.717592
13 13.4525099205 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 1.262015 2.498526 2.330099 1.605033 1.088580
14 19.8612876304 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 -0.100424 -0.794105 0.087768 1.471042 -2.324253
15 6.3005852236 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 -2.516954 2.372419 1.030304 0.737814 2.680543
16 5.2651730555 13.0000000000 6.0000000000 1.8423501111 1.0000000000 2.1617659623 0.9659042523 1.4750744924 0.2720614652 1.5948073617 0.2941448922 0.6930035375 2.1758447581 -87.6809013661 7.5852802911 20.5274462245 -2.312153 -0.695443 2.292079 0.222637 1.977487
17 9.0644509111 13.0000000000 6.0000000000 1.7053614405 2.0000000000 2.0905474127 0.9324332749 1.5135967158 0.1772814791 1.5259452795 0.1757682375 0.7111016317 2.2909750180 -69.2839708208 5.5072040429 14.9173099325 -1.291689 -0.163824 -0.056312 -1.980119 2.236770
18 16.4277237659 13.0000000000 6.0000000000 1.7053614405 2.0000000000 2.0905474127 0.9324332749 1.5135967158 0.1772814791 1.5259452795 0.1757682375 0.7111016317 2.2909750180 -69.2839708208 5.5072040429 14.9173099325 -4.403730 0.672712 1.450739 -1.610447 2.039867
