fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
12,1,4,0.5,0.7909666965723219,0.6133602771021252,0.5714285714285714,0.4085629676262176,0.07593616629845946,0.03958192764507157,0.02598498907047954,0.00040831591679466495,0.7258667260090872,0.5774151219347075,0.00020367831383975222,0.9992151397630005,0.10210460512606799,0.09465723347157848,0.11032171280976717,0.36684841875681573,0.0799770675075247,0.09258123629489945,0.40825088669031173,0.02607142857142857,0.5936572301504427,0.0011208735210073977,0.001173492941982212,0.0016041948055044773,0.004185905896007957,0.0006535871477708735,0.0007997395948293852,0.0009995989309956844,0.002549394281971774,0.42470313357961176,0.41238955779955894,0.4187517263465068,0.4704743330847609,0.46798795139009375,0.4427095564507806,0.4806751600924867,0.5419176892963792,0.4158546820179587,0.9088397790055248,0.14560059927126723,0.9109792284866468,0.5602836879432627,0.8163743582124032,0.8307099050582307,0.8968887666350751,0.18076547719199337,0.8922357783448933,0.00018053849840109584,0.053416749606436414,0.08724229192661581,0.11705879539983097,0.3729411957030965,0.08415791891401977,0.3995773486405491,0.11705879539918276,0.9999998593460012,6.269515222623198e-05,9.866045754113017e-05,0.002528766113189973,0.0006658456365099258,0.001586369025128137,0.0006654997455488559,0.0024448971868232835,0.0009318298815719852,2.124766033285515e-08,0.08081941223040387,0.03784414096008223,0.037065993569343654,0.04693852937139047,0.03793696656273124
12,1,5,0.5,0.8361777966142222,0.6870413331683579,0.42857142857142855,0.318440799201918,0.07707382052130239,0.010285176353402984,0.047329842613548286,0.003559110881624592,0.6648838379879058,0.46306714260046355,0.0004524483051136993,0.9964531914805191,0.1083559074807252,0.09465723347157848,0.11411527189969525,0.39956379498364225,0.0845635660025798,0.09367023289335982,0.41646443905170805,0.10696428571428564,0.2126298534061149,0.0022195876738685355,0.003029731558372031,0.0043366848113521725,0.010329341073933795,0.0009029211676524851,0.001392609274374525,0.0017924944624549122,0.004403842307810634,0.40194293072967835,0.3899958703480831,0.3940934901123608,0.4442514128969432,0.4115214398002712,0.38833663674874697,0.41977825864433005,0.4749149609465435,0.37271730666899194,0.8646408839779005,0.4014242488882401,0.9406528189910979,0.595744680851064,0.8744668826446429,0.8151926616274805,0.9408437854697711,0.1681094908247605,0.9215776630510979,0.0004064707092276704,0.08250312680726316,0.12968129835487086,0.09824251296429029,0.6369480276092147,0.08059862975949379,0.5081084042449089,0.09824251295557138,0.9999998145893702,0.00010365642161484091,0.00015413212541110367,0.006152212547329498,0.0013440149958225892,0.006817893263771703,0.001585176954500457,0.02624853848170173,0.002977067216851403,8.587503314273838e-10,0.3495263948455542,0.0012028953712284077,0.002072472969490871,0.05741806061080597,0.0020697574991005952
12,1,6,0.5,0.5967678284576835,0.2588017684017486,0.42857142857142855,0.3668824846183762,0.06961825692743183,0.03931880868579271,0.04033459929670795,0.0007032874595660334,0.7641304082674674,0.5936733595532238,0.00016211721066606736,0.9945280669819726,0.10210460512606799,0.11356428397170037,0.09265456619095934,0.3799345692475464,0.0845635660025798,0.09000714869457789,0.33339555721485903,0.03767857142857134,0.40518955413891256,0.0018892387219839914,0.0024282852422865767,0.0031552089205791893,0.007413174092759321,0.0009221865517113701,0.0015282228105969087,0.0017355624355207227,0.0041535112175751995,0.3741135578590496,0.3617531830006101,0.3618883641566228,0.40639857248291666,0.43204626471570307,0.40833194677010465,0.44198296762877476,0.49940271735393527,0.1945832168688657,0.9060773480662982,0.19737643241321376,0.9465875370919877,0.5177304964539009,0.9158965316691374,0.8890582310423407,0.9817721696822899,0.10719540801353128,0.8595562179757741,0.0002629348246451547,0.1384592256905666,0.19012542940129473,0.032785401856152606,0.49929692211047266,0.03513840457916693,0.43793391360450806,0.03278540185170657,0.9999998299100027,0.00010446672173888358,0.00016253867981578035,0.005944170624991601,0.0011673886158610563,0.005132832805337181,0.0014217294171805085,0.015545344939871633,0.0024634349752756845,4.4981844692951925e-07,0.28296324690234176,0.004599176924521647,0.1533599076909481,0.172988942136621,0.15999457470241
12,1,7,0.5,0.7931444790658732,0.6132667290190958,0.5714285714285714,0.47218865401316834,0.12302858935452664,0.10314761842346828,0.052843882999022464,0.00029317550180457544,0.8393884645083949,0.6373270297461315,7.101900590230473e-05,0.9981646108929836,0.10210460512606799,0.15137838497194442,0.06909837069921555,0.36684841875681573,0.06679088433424103,0.11039592322845176,0.44801194698525293,0.02624999999999995,0.6395200436029648,0.00300949434723678,0.0027924438069756394,0.003251127184811036,0.006281258208009839,0.0014261806813670474,0.001572963392183351,0.0017274920417563583,0.003335120383322087,0.38252420408883525,0.3696152236436618,0.3704820399844603,0.4152074926385606,0.42769030477277725,0.40341231524710724,0.43636620390085507,0.49206571348914696,0.37936998413482503,0.9226519337016574,0.19737643241321376,0.8991097922848663,0.574468085106383,0.787948409035075,0.7967767428866939,0.9273007226877108,0.18510188895513996,0.9314227807074477,0.0005029747771498318,0.06051706114096314,0.10229623303530588,0.181108634131319,0.7000960518518753,0.04700132428189803,0.46647379156860325,0.18110863412728398,0.9999998105106549,6.643796751586135e-05,0.00010451435513251066,0.014576845603480952,0.0021669893357783446,0.01252161315153499,0.0021083111930015725,0.010855507040138839,0.002493210596312183,1.3178139177643197e-09,0.3430716342443205,0.005458905155361907,0.005861772896912242,0.007756241119095535,0.0058486583214734465
12,1,8,0.5,0.8825367059144106,0.7736597726407263,0.2857142857142857,0.3314445932709361,0.13972984740015104,0.014603564709088503,0.0822765626240178,0.004383494940324506,0.7668627878770305,0.588796633361032,0.0002775675843175904,0.9991900232100019,0.09585330277141076,0.05306172237131008,0.17593031896504938,0.36684841875681573,0.09789307725383406,0.07543621377053414,0.42131790181071493,0.02624999999999995,0.6073021474999797,0.0008420877099635383,0.0012526293008383437,0.0017727116331820092,0.005120036324319566,0.00047299184217813086,0.0008097423759160947,0.001047239063074047,0.00311782391623645,0.4254772726214192,0.41340382185988567,0.41995089442029465,0.47231471521269475,0.4668668333950107,0.4418186316370669,0.4797096077191453,0.5412962892389661,0.49385316185366945,0.8729281767955801,0.09224970028071221,0.9050445103857566,0.6524822695035464,0.8474479647912012,0.8529397407570865,0.9441287734806241,0.1343295960417661,0.9279109078112721,0.00017305754139490827,0.008483777443657248,0.020025839874842133,0.08278387644842441,0.43015369484443244,0.057784880571018736,0.4173955834120539,0.08278387644674405,0.9999998664597647,8.869860416017122e-05,0.00013628741572313307,0.0015849679459764014,0.0006295761982791808,0.0010032333987130505,0.0006221160459397996,0.0031647803588496846,0.0011687337376177617,2.1391866176824035e-08,0.03103715853002677,0.008279348328551416,0.008268857169278263,0.014052031777176675,0.008189037636401629
12,1,9,0.5,0.5265228381786567,0.17204926901420128,0.5714285714285714,0.3011896547163349,0.058344419536195194,0.019904001589035988,0.01852978078036461,0.0006275160476841093,0.7025036027719871,0.6003280577533866,7.631237728308165e-05,0.9970014821251452,0.09585330277141076,0.11356428397170037,0.08940294411387814,0.38647764449291155,0.0845635660025798,0.0912281767608385,0.4302781407504199,0.03196428571428574,0.5542693755363437,0.001174930012701165,0.0015540082346498136,0.0018334914211822462,0.004778507034776521,0.0006453409026107978,0.0009829929022549364,0.0011029015036710386,0.002692436690655076,0.40251660841828196,0.3902403180987781,0.3936620317582508,0.4419412759736114,0.4541967636751908,0.4295197631941611,0.46572988777287416,0.5251714220205188,0.2800637849284655,0.9088397790055248,0.13840160942457044,0.9020771513353112,0.6666666666666667,0.9114858177607983,0.9241571162536952,0.9867799963589303,0.08102302581562432,0.8067839406925205,0.00018544413449193844,0.05831331172648893,0.08472507408151608,0.08170325945128984,0.48911924242740107,0.08208087351548647,0.4232776823448653,0.08170325944916705,0.9999998574938072,8.006207896049929e-05,0.0001271739840460741,0.002263158177528977,0.0007928226565424503,0.002835127443402404,0.0009057983770697185,0.003969055973146821,0.0012660453382554197,2.1373403836938745e-08,0.06773176866454834,0.05610500403169328,0.05419563483053845,0.058178735324910184,0.05475781435394698
12,1,10,0.5,0.5498148842774256,0.21241348108133715,0.5714285714285714,0.6620357391910972,0.053751450936636615,0.047623410829296046,0.019839455382621694,0.00021672875721358257,0.9036866389821308,0.906627267857308,0.00017300621821265516,0.9979372994031994,0.09585330277141076,0.09843864357160284,0.10266117090558985,0.36030534351145027,0.05776121542210112,0.12495714730555202,0.35803621429904803,0.04767857142857136,0.3663976096559582,0.0011059788128328259,0.001469750200377483,0.0019473034793838558,0.004794268341927639,0.00061013111509347,0.000960902780289612,0.0011287057377632422,0.002671799847461162,0.38415872277910496,0.37172117400891613,0.3729630794682903,0.41813798336002134,0.4440471181413844,0.41971188665202286,0.4547332772352466,0.5127796047008842,0.240558601608861,0.8729281767955801,0.49169035762549307,0.9169139465875369,0.6879432624113477,0.9240705015202291,0.9157962592455764,0.9763091891618689,0.08576345918441891,0.8404371925528085,0.00020314649541962063,0.052509037784515517,0.08610259027849321,0.0813519816471594,0.5069598813937121,0.0635701309332914,0.43520145939498345,0.08135198163807707,0.9999998520103746,8.404615954388983e-05,0.00013351070911160734,0.0018993600053077762,0.0007832717394037392,0.0014765857286627533,0.000925167803857868,0.0026931576512439093,0.0012784325461154815,2.3849353310203828e-08,0.1383167357180705,0.0767971551699399,0.07592743101512851,0.08018599283153897,0.07681395567120067
12,1,11,0.5,0.7572720385378092,0.5214098422661537,0.5714285714285714,0.4333370342820016,0.08804393261368818,0.12335457410578612,0.02574975959017441,5.0738609202498304e-05,0.8059711325889088,0.5427864766655608,4.155403995477598e-05,0.9901371846040509,0.09585330277141076,0.10600146377165165,0.09563029306150031,0.4061068702290076,0.07567722516841048,0.10587622924696188,0.36699645323875313,0.05821428571428569,0.32245257570483815,0.0017568596576547422,0.0023076293996008666,0.0038131263994690794,0.0095575185205751,0.0006704687903347088,0.0010412429567706683,0.001460044836998764,0.0037272367601628668,0.3993478838228055,0.3871822463994471,0.39113409600969423,0.44078612771554626,0.4024367580213392,0.3794339314709516,0.40979154053632316,0.46337700878394045,0.4008891686754772,0.8232044198895027,0.28148123585666557,0.919881305637982,0.5886524822695036,0.9101355017451873,0.8744127198440625,0.9454876320682857,0.16783085165101713,0.9041019036930419,0.0003277137153241308,0.1054842317080231,0.14210477986244152,0.07212581868347606,0.3965561265471008,0.056623577498226815,0.3993202538124412,0.07212581867589458,0.9999998268703952,9.256010669548146e-05,0.00014000873580675627,0.006646848677133478,0.0012759552912331173,0.0054947763397939385,0.0014410667481106337,0.019437629664206202,0.0028825460192306034,3.0637708134587487e-10,0.2668673389793955,0.008930910235705082,0.008681470638159416,0.009545120382761282,0.008521356408661468
12,1,12,0.5,0.8827762956546383,0.784588435259006,0.42857142857142855,0.21565354117429236,0.09471822114494502,0.07166747856570638,0.04273732713518161,0.00036027201354433755,0.6071718973106814,0.5584663054398291,0.00037834529550193795,0.9940035113768241,0.10210460512606799,0.07940961210051231,0.1295251330476018,0.3799345692475464,0.0576178873441307,0.13039794838218857,0.39518387156990864,0.05839285714285705,0.34297516076144685,0.001408196454387888,0.0015792369705499648,0.00212554739769543,0.0058291901826059336,0.0007275893789681465,0.001097116070117171,0.0012824850519797394,0.0033367570074780634,0.3987417091960033,0.38627939659776855,0.38940709635780446,0.43758119743177876,0.45578860363477086,0.43107734896888605,0.4675627820893464,0.5276583444758818,0.30858607012832096,0.8895027624309394,0.3115254221695723,0.9139465875370919,0.5815602836879434,0.8897827823666622,0.8617908090313899,0.9404663182149382,0.1594011773329952,0.8913937310417805,0.00020182394690566776,0.07176382120980565,0.10458780284942415,0.08128597188302318,0.4757204345086582,0.06995756042945228,0.44947845450937596,0.08128597186911604,0.9999998514369173,9.184591369239625e-05,0.00013254519894743134,0.0030121411851363957,0.0007912403874566993,0.0021577208252597084,0.0009541104573206951,0.007317996780385905,0.001424050035323365,2.118917779169941e-07,0.21763491680280053,0.05025542057334783,0.04398249360412924,0.06177378681795654,0.04659470553854817
12,1,13,0.5,0.6508974567145254,0.3309448328003124,0.42857142857142855,0.577724340202746,0.08254141609695965,0.04583155577548798,0.03290978383927415,0.0004574899883739888,0.9143510564985828,0.7686290596996499,0.00011736361051414145,0.9982677670832325,0.09585330277141076,0.1022200536716272,0.0990358745172312,0.39956379498364225,0.044575032248817446,0.1710223608909719,0.5155870823221953,0.07642857142857144,0.35057786102708427,0.0029810034775040934,0.003162693373015752,0.004925104555410805,0.011210346116383356,0.0015923115919381447,0.0020070356813556606,0.002825200812514725,0.006555968260497685,0.42904492750502254,0.41687050909628376,0.4245886747445702,0.4790332001102746,0.4657534159423456,0.44061859172102996,0.478983643433262,0.541637383370175,0.4335434859178948,0.9005524861878454,0.21844360690382195,0.8961424332344213,0.6312056737588654,0.8480902040521057,0.8229844285700714,0.9490566554292736,0.17725230224870753,0.8513060167845952,0.0003513853244516764,0.11278627725331916,0.17220346221982763,0.04293162070987706,0.4601445265929404,0.03027186403227162,0.42538659908497484,0.04293162069473112,0.9999998189246465,8.40531015101046e-05,0.00012982837923896414,0.0035923109263834674,0.0015908203234845527,0.010639140284790717,0.0019371298567254288,0.011312441789801871,0.0026499080057578992,2.1386876355233417e-08,0.1609661572978773,0.002653086493092964,0.00242550984824583,0.0027171355700869064,0.002535675799955535
12,1,14,0.5,0.7917225277970357,0.5966022944308762,0.42857142857142855,0.3571110911021805,0.13425414329091737,0.16785660143272685,0.0776110650859109,0.00025328579472201857,0.8043371008067286,0.512494761887507,6.745149299125767e-05,0.9949495205837231,0.09585330277141076,0.071968772871432,0.13649727053027083,0.3537622682660849,0.12870861401748596,0.05474409581066695,0.40321075228672765,0.02178571428571433,0.6426709780044425,0.0034244251921691717,0.0038215380494107725,0.005243997309881519,0.016208395752449044,0.0017555404663018147,0.0022311285841523734,0.0027996844345321652,0.007345972601071936,0.38283196861106206,0.37043722749629027,0.37216414480701066,0.4231569091410908,0.4375616900040388,0.4133201346222036,0.44811346216748693,0.5085482010477136,0.3216921743168837,0.9696132596685083,0.4442706748105707,0.9614243323442133,0.6028368794326242,0.7175804345510188,0.7921672628553766,0.879325533101261,0.10719854705200987,0.9497810684673149,0.0005125215152776638,0.10033360547859901,0.14440151565664205,0.11663393570871432,0.665513637198405,0.0747081745593606,0.5077569260144013,0.11663393569816627,0.999999806921197,7.19075774521239e-05,0.00011136011630809697,0.011930986892019694,0.0026057613731123017,0.00843958581382462,0.0024341894720230975,0.019434273563042722,0.0034800157320877,5.5560667482904865e-08,0.19521855926495982,0.07493740184811111,0.07564646028486983,0.07386211664528237,0.0789675996712348
12,1,15,0.5,0.6524426605651102,0.374785942426822,0.5714285714285714,0.4639895739167364,0.05836170735669424,0.05326609249838565,0.023449991200242607,0.0002356178599413126,0.6728977121729839,0.7842927026875177,0.00011225550889780023,0.9954560721239716,0.10210460512606799,0.14759697487191997,0.0709721589769679,0.36684841875681573,0.07109072667335525,0.10394016769890554,0.252193391823782,0.048214285714285654,0.2727906698014697,0.002761513810909973,0.0035841298660725736,0.005386405022491806,0.00942272080088769,0.00111984785011262,0.0017070111802724144,0.002228537271373907,0.004312739111783298,0.38327852164318565,0.37122951486950206,0.37339524267405244,0.4189672251833183,0.4121679617829652,0.3890426225734508,0.4207842019701413,0.475098980734724,0.4559277691265484,0.8618784530386742,0.26756384425735297,0.9406528189910979,0.574468085106383,0.8808669322108014,0.8686024693308614,0.9693036199764982,0.14953478685192112,0.8824614906689292,0.0005078706119379828,0.10274193828161463,0.13217690687914807,0.09697663421445264,0.597637296356583,0.09194877801225255,0.5073454550957726,0.09697663420234208,0.9999998088888623,7.978057200071411e-05,0.00011969150490248044,0.021927260817016264,0.0020861720009666862,0.012380783809835278,0.0027331779861909664,0.023264114252424438,0.003647899587994869,3.283322963445979e-10,0.27169316027694235,0.0038555981131082303,0.0038737616120794755,0.007320164138391299,0.004075495617130444
12,1,16,0.5,0.6393956198824031,0.37617532770293177,0.42857142857142855,0.6238081597288334,0.047294526006398344,0.009434206230305463,0.011769002134406022,0.0008803008638981193,0.9352298506437113,0.9004139159538612,1.771877133083518e-05,0.9995046791620712,0.09585330277141076,0.1022200536716272,0.0990358745172312,0.36030534351145027,0.09344990683674927,0.07801275995093343,0.4487586335635618,0.03732142857142859,0.5231311948712194,0.0020796787829049095,0.002367467677392307,0.003753852935627247,0.009574037055758744,0.001099762976087413,0.0014436914183044909,0.002086859439443702,0.005228521253112094,0.40413405546455033,0.3918123303221177,0.3962360306824666,0.4466538824362729,0.4498092162360473,0.42518542016759364,0.4614882676969173,0.5218491060744278,0.37031507313679324,0.8259668508287294,0.49169035762549307,0.9317507418397623,0.5886524822695036,0.8966021435594811,0.8318571573733009,0.9606710847471209,0.16185279972676553,0.8655904235724216,0.00032176292130877516,0.0717439905340678,0.11204866129758079,0.043920323929143766,0.5014729875088997,0.027779187577231856,0.44348423892087285,0.04392032392828154,0.9999998295258969,7.350541713331413e-05,0.00011869673159267032,0.004247302029890471,0.0010894490276887432,0.004267789360156343,0.0013755066022679645,0.014817339826621565,0.0027073216166212523,2.1362925211598442e-08,0.0493581636992225,0.012024888323984335,0.009971442679404943,0.01867119432084424,0.012126017433355276
12,1,17,0.5,0.7377257235501711,0.5161979603338408,0.5714285714285714,0.4008710046494983,0.0716591566883502,0.04249116823881858,0.02936544430792093,0.0004359556220177041,0.7354503749477811,0.6779421937626937,0.0003873067452835535,0.9977388813040986,0.09585330277141076,0.09843864357160284,0.10266117090558985,0.3537622682660849,0.09330657875877883,0.07701920577478927,0.3117416464439053,0.053035714285714214,0.3016550090824454,0.0025524574587518904,0.0024880291573257853,0.003039951940242177,0.007595063933067041,0.0010442030917974874,0.0011684545873078505,0.0013437280824368852,0.003305883632927107,0.3909417932262919,0.37823569389521466,0.3802929971834621,0.42766452079896256,0.41898659158588025,0.39502408887795115,0.4269339575103689,0.482110587809332,0.2728912737825757,0.8535911602209947,0.19737643241321376,0.9258160237388724,0.5035460992907801,0.8808092185950878,0.8937592370695953,0.9638521098590895,0.12691075462236406,0.8953186898617467,0.00027982773664775106,0.09253536845579488,0.1378768380046801,0.09165732986761292,0.4505336036370826,0.09619908686869517,0.4516090520021792,0.09165732986253496,0.9999998281337477,0.00010892461225202699,0.00016811030039542624,0.003947464108146468,0.0012655851978598711,0.0034702764376245473,0.001597193240459689,0.005815779845796638,0.0021034523409253895,1.2674350408359552e-10,0.0569932774031757,0.0017132883141815808,0.0018893187831877756,0.07097732743634559,0.0022506750981711094
12,1,18,0.5,0.512561540627527,0.16347153180976912,0.42857142857142855,0.5884658458571926,0.06451003848666502,0.06186439189031238,0.02495982694865883,0.00020624272600328088,0.7767906975827763,0.7469807389045576,0.0001213808030076048,0.9966242641934652,0.09585330277141076,0.07575018297145644,0.13050344716818443,0.36030534351145027,0.044575032248817446,0.1582015661952351,0.31734179578122096,0.05375000000000006,0.30306746276116275,0.002431001793861802,0.00245499318486109,0.00384443990570406,0.009986838081684279,0.0012440678941483083,0.001379506793548153,0.0020843952939358272,0.005274786460812148,0.41565618813970834,0.40324990285809575,0.40907787672881896,0.46146457421187576,0.45948474743020573,0.4343379775662284,0.47181401439219317,0.533346294326135,0.3076703731171073,0.8563535911602209,0.49169035762549307,0.919881305637982,0.5815602836879434,0.9358053959921058,0.890739463586061,0.9810038638638465,0.11131623863110784,0.8616987771329101,0.000308573197149211,0.08845916203521556,0.11358880294895535,0.10025884502717253,0.4080138485532728,0.09415735303511462,0.38076658315179723,0.10025884502041481,0.9999998352442145,6.313438263630042e-05,0.00010031327335210507,0.0025305712243420242,0.0016687795796201462,0.0021799191348194904,0.0013445581116582435,0.010638541574694859,0.0024010297682771843,1.603730694906781e-09,0.11281176477738102,0.022538142611967665,0.018434021036551698,0.029491841971792977,0.019019720287113347
12,1,19,0.5,0.8114048441328318,0.6467246982901659,0.42857142857142855,0.35469193150784295,0.055041806809085214,0.08904552439167296,0.05261295645768863,0.00035590076558149764,0.7249122821373616,0.6298982489867212,0.00022571937378831506,0.9994699016754518,0.09585330277141076,0.1400341546718711,0.07227773450791718,0.3537622682660849,0.10233624767091871,0.06998880055758996,0.4483852902744073,0.037499999999999964,0.5211942309923514,0.0011664196258019434,0.001439996795008714,0.00191058108873891,0.004142867317785869,0.0006791441465637997,0.0010640888000057415,0.001249005780838906,0.002679335447234317,0.4456659748860789,0.4336761938404802,0.4427393913290788,0.4977331383071822,0.4820544120327658,0.4565290596392949,0.4962341192576735,0.5592323271631454,0.37224914843801815,0.914364640883978,0.14560059927126723,0.8961424332344213,0.5248226950354611,0.8987713396703085,0.9205032793923595,0.9570193906017104,0.043776146699301355,0.949521969591552,0.00015918388359235255,0.05284355421883355,0.07952763930418916,0.10618553991713497,0.39750714759412203,0.061213122907526805,0.4043920242583576,0.1061855399104494,0.9999998659334578,7.729392306395799e-05,0.00011654910244915842,0.0021236482561540764,0.0007320787945789437,0.0010364285471652103,0.0006763772540536976,0.0037055607759839443,0.0010827790096241022,2.2554993589597294e-08,0.05947863148260228,0.0003432884833685703,0.00034002688898077306,0.01886296707419839,0.0003430153140886454
12,2,0,0.5,0.7155865137462761,0.42560291592838945,0.42857142857142855,0.4421225535185936,0.3652163893237448,0.030171591784959775,0.14076175529413112,0.003609920040847681,0.881278781915256,0.8250382325461322,8.38698779824824e-05,0.9995623181191966,0.09585330277141076,0.07575018297145644,0.13050344716818446,0.3670665212649946,0.0799770675075247,0.09262404131757775,0.35187605002800076,0.0321428571428571,0.46719457013574656,0.0009478830644888782,0.0013539500325597871,0.0025414424151773357,0.006146129909000972,0.0004759766408463493,0.0007682399866389741,0.00128939440197445,0.0032828058405682805,0.3772876384225633,0.36482794464195356,0.36582784651790884,0.4104738785940393,0.42689157361825875,0.4030585443542065,0.4364807522023175,0.4928460466955809,0.2362012456578313,0.9116022099447514,0.11299339356371632,0.9406528189910979,0.595744680851064,0.8854004636952453,0.8238499666918027,0.9421667655430972,0.12695819246807571,0.9032136765979838,0.0002528727004049517,0.05935491462604289,0.09661079983987225,0.05132281214385444,0.4516179552331475,0.03815546648852984,0.4232464996149979,0.051322812140066947,0.9999998435217894,5.992435200996649e-05,9.600164589768456e-05,0.0030516262666967307,0.0009744946832026263,0.0032776951803242488,0.0009769411608147058,0.01401379182786571,0.0018744930715380106,1.8773706788226314e-08,0.046380091565997074,0.010704296708098334,0.010619743542548132,0.011249728231651924,0.010235750807611329
12,2,1,0.5,0.5945206842270175,0.28305720274497675,0.5714285714285714,0.5637986413981297,0.21394903589460643,0.19966052007037557,0.04530303439410365,6.523721671209065e-05,0.9316282084222895,0.76208919687103,0.00012546635088915022,0.998522902505357,0.09585330277141076,0.0795315930714808,0.12497068714164322,0.3537622682660849,0.0576178873441307,0.1235306544630898,0.2727272727272727,0.04749999999999999,0.293590710445914,0.0017052246923401288,0.0024284922548896168,0.003231492006094435,0.0072869440255848815,0.0007631381678504945,0.0011495128653045811,0.0013649833541903584,0.0030293441939018987,0.2864604770358234,0.2736647100172137,0.2628283078489637,0.29302478137613625,0.3341782809074613,0.31334113260429175,0.33500798120178876,0.37860751540344206,0.4158425772894174,0.9364640883977899,0.5873653719467415,0.9999999999999999,0.5248226950354611,0.8221158181791834,0.783238758617431,0.932685400719198,0.17270298241692672,0.8865078155509755,0.0004952681219073198,0.09241792931702811,0.14737917388054478,0.135768729425684,0.6268677378594656,0.10806404904727634,0.5074589646393668,0.1357687294248751,0.9999998068738811,7.399812814342551e-05,0.00011074935240661132,0.050683651472804174,0.002237965281702978,0.03584786621770394,0.0023999019310684414,0.06709512019240528,0.003644515245661501,0.038636106987591116,1.0,0.038666486989919424,0.03819179267068805,0.043719176913554335,0.03823207111283899
12,2,2,0.5,0.7842169248226303,0.6209202483544004,0.2857142857142857,0.47675339467006533,0.1600099896480187,0.08383899046671997,0.03558891057376797,0.00022303851909898502,0.8017099504516522,0.7378928473815156,0.0002392287410877525,0.9976354180073758,0.12085851219003961,0.04171749207123689,0.23987175573081052,0.38647764449291155,0.10204959151497771,0.07533596204831938,0.17677804741459785,0.020892857142857105,0.3518402448208262,0.0034233863716339502,0.003955640633447997,0.006244278074034097,0.015398433828328228,0.001476848558923877,0.002013277182306079,0.002971679727174744,0.007302997612975209,0.3681160261903888,0.3557244922026355,0.35642241132540964,0.4037770992630657,0.4101687835679887,0.38693672178448235,0.41916689345173946,0.4764224967565739,0.32201129069776724,0.8839779005524862,0.9035578345878403,0.949554896142433,0.6170212765957448,0.8530966627414831,0.8428979457832813,0.9703250996074382,0.1783573894017853,0.8887367493481222,0.0005507696395154965,0.12416490696417024,0.19113314907987256,0.03834469227702517,0.4885819714129823,0.04318365912298079,0.4306732757489787,0.03834469226741199,0.9999997985783136,7.257386856324907e-05,0.00011446436188549827,0.03061148663595293,0.002379280257447038,0.024241644537763635,0.0028201983629969896,0.07241058504108419,0.005170631505479516,6.0829048838316575e-06,0.10914792182301906,0.005372967011937122,0.02303119039716908,0.034594304510538895,0.024975423342561545
12,2,3,0.5,0.6701590194557988,0.37945711496950135,0.42857142857142855,0.5561654847941658,0.15417635028248697,0.06801831895528107,0.03756751751530518,0.00032512179171358016,0.8976518273219518,0.8589157637854963,0.0001667898229253013,0.9996798135148153,0.09585330277141076,0.09843864357160284,0.10266117090558988,0.36684841875681573,0.1731403181883331,0.0403112101780637,0.3931304834795596,0.038035714285714256,0.461859658007956,0.0018490804487121106,0.0031170571487672575,0.003635794552854876,0.008889426465380568,0.0008885058941015882,0.0015820134300631235,0.001791470791078054,0.004278941232355005,0.3988087965706798,0.38718560585950973,0.39030647126661944,0.4395094385210275,0.44491377142764865,0.420869161569508,0.4561060562508604,0.5152127564608961,0.33826128550360735,0.8646408839779005,0.24175940771209067,0.8813056379821957,0.645390070921986,0.9172793094731382,0.9184674021037957,0.9807342275759754,0.09253699423412548,0.8824140225610855,0.0003284567828398726,0.13910302248512033,0.18963704148098548,0.16270883719464863,0.347645899624983,0.12673585017876035,0.39020063546953854,0.16270883718375684,0.9999998220643694,7.526468932790056e-05,0.00011140458954421636,0.005185488892056287,0.0018329287367242232,0.004593017614809322,0.0019301609452712315,0.008724045038818956,0.002372394596015603,4.411022642925843e-10,0.05169990906313706,0.00035037518616891166,0.00034746271412936305,0.004024650903921946,0.0003559672153558018
