fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
4,7,0,1,16.620840619429146,303.4058134064576,5,0.5422186493204175,473.1410168467971,42.25285755072179,1068.9075741911684,25.29787654972246,0.8460691949426752,0.9565161635588014,29.517451995950115,0.9994955974653996,0.1010526315789473,0.084,1.2030075187969924,0.2526315789473684,0.044,5.741626794258374,0.3332280701754385,0.0421929824561403,7.897713097713096,7.392704863495745e-06,1.121810451057446e-05,1.852492403602181e-05,6.406849453120183e-05,7.983547386676919e-05,0.0001221993262512,0.0001898866708416,0.0006419543738621,-0.8193062165658327,-0.8193030823689508,-0.8192970958020334,-0.8192597813957476,-0.0740974805258487,-0.0740943412204937,-0.0740893253583523,-0.0740558256060628,0.5822043970147348,2.827827827827828,0.0152469572701757,0.225225225225225,0.5253333333333333,0.9525010126444214,0.9175566788554091,0.9883356745912146,0.1464577510322532,-0.0790488895888426,9.2412e-05,93.0,0.0582838417,0.0237088709,0.6080120234,0.1475857135,0.0127257992,0.0036692086,0.2856496301,0.3696786206,488.6717737233,5.5569580956,14.6951812355
4,7,1,1,12.09528477590854,170.32177824488562,7,0.1921381625089532,171.47407816177818,12.718078165409162,143.20635044724006,11.260062140263852,0.751702243118281,0.8552289506091544,5.968252011523097,0.993953568627172,0.1286842105263158,0.7686842105263157,0.1674084217733653,0.2671052631578948,0.626280701754386,0.4264944814835565,0.4326315789473683,0.3953333333333333,1.09434632111476,0.6375250156400756,0.6266682308245813,0.4474268346194682,0.1967310724331784,13.45177355625236,8.975341753116139,4.548789261362303,0.533048311018131,-0.2599662483995364,-0.2677527101967526,-0.3963042388260202,-0.5761026789868404,0.373607624030395,0.239295106817612,0.1064791869312789,-0.0140105913643038,0.7983171570081213,2.607607607607607,27.954159990678598,1.6866866866866868,0.5261044176706827,0.9223945230901556,0.8917674497150176,0.9847369636715304,0.2740040865488545,-0.016236127529594,4e-10,93.0,0.7654988722,0.2621912237,0.0,0.0,0.0,0.0,0.0,0.0,-6.522141518160543e+18,12350280563.757671,22852885938.10404
4,7,2,1,9.52814014557342,99.64052291749186,6,0.1683199068356864,111.82068862915442,24.64380803243433,143.8776687465779,5.838288813044515,0.3048599204451413,0.6401358363192874,19.73828588394912,0.9813586440001976,0.1194736842105263,0.092,1.2986270022883295,0.2763157894736842,0.1,2.763157894736842,0.4073508771929824,0.0489473684210526,8.322222222222221,9.507259903803776e-05,0.0001188562393363,0.0002023363813878,0.0006491299334508,0.0007307513802325,0.0009109867614947,0.0015570115899415,0.0045029309248805,-0.7510081798179858,-0.7509903164112554,-0.7509276161806485,-0.7505920386641326,-0.0928751968066818,-0.0928584451688931,-0.0927984016088948,-0.0925245986890241,0.6122465155257106,2.8878878878878878,0.1213623798344241,0.9859859859859856,0.564,0.9474239233481532,0.9202724017833552,0.9838131613775396,0.156965645780184,-0.1078569050295956,0.0010417853,93.0,0.0529488404,0.0212873288,0.5347385586,0.1275062478,0.0072310204,0.000671296,0.2512250837,0.285945326,396.92820891,4.9924693933,12.6229624965
4,7,3,1,18.28010669900576,381.75427298813867,7,0.3284266958423402,92.92244210369591,0.8046491361540105,871.846946605254,1083.5119400891049,0.7967484876666024,0.9063872001339862,475.0371067771411,0.9990907918154004,0.1457894736842105,0.9096666666666666,0.1602669186708067,0.281578947368421,0.7158070175438598,0.3933727114531505,0.4696140350877192,0.4526315789473684,1.0375193798449611,1.3174921768461147,1.2016784744787572,0.954471719726808,0.5036372705207692,39.33346969328088,36.28211981872207,29.386372885572666,6.693928678090952,0.2234302930746176,0.141928160584162,-0.032039835140735,-0.3493077253762224,0.8222708229766281,0.7568179434794484,0.6089009521105927,0.1221374286639314,0.7886037589223165,2.8478478478478477,30.653952950565294,1.926926926926927,0.4918032786885246,0.90817588347957,0.8908968241724536,0.9754443526883252,0.2910596873579573,-0.0128021662316215,3e-10,93.0,0.7818992114,0.256829771,3.05149e-05,7.6012e-06,1.426e-07,2.82e-08,1.43362e-05,9e-10,-4.9554963531396465e+19,74342668254.623,130417762439.25444
4,7,4,1,18.695053559656348,404.6785973552087,8,0.3628810495657637,255.35696299620304,65.1386119340883,736.6890346229483,11.30955991767802,0.6108759101636321,0.8393651967411254,44.9272321569478,0.9989121015028044,0.1405263157894737,0.0773333333333333,1.8171506352087117,0.2907894736842105,0.0386666666666666,7.520417422867514,0.4032105263157894,0.040859649122807,9.868183769858309,5.015390033061766e-05,6.431664401132475e-05,0.0001046027951776,0.0003344419000192,0.0001587147657384,0.0001978307007516,0.000322356124585,0.0009879899599528,-0.7568520355121102,-0.7568413158730953,-0.7568108236882802,-0.7566368607690217,-0.2288307092987374,-0.2288217569507137,-0.2287932571863187,-0.2286409155447703,0.570656336934157,2.787787787787788,0.1213623798344241,0.7657657657657654,0.5106666666666667,0.960773393303326,0.9301251088205776,0.9902150497534046,0.1735512194944307,-0.0705190033861175,0.0004118311,93.0,0.071925572,0.0279717489,1.2349929565,0.4778890553,0.0313054936,0.0117353616,0.580211028,1.5252076027,424.3648600663,7.0854483492,17.7364064565
4,7,5,1,15.304025834784763,253.360869501379,6,0.4685591685472865,826.3492590542915,170.92787282577234,518.2277476357647,3.0318504470245,0.7055037164207361,0.8772401838809752,53.32665310846223,0.9994204236189548,0.1102631578947368,0.8292982456140351,0.1329595938227205,0.2552631578947368,0.6381578947368423,0.3999999999999999,0.4128245614035087,0.4086666666666667,1.0101742938095646,0.8082688466152709,0.8576982170246129,0.6058472769517311,0.2785841749712613,20.745760304988675,18.61651778265932,11.787093742626332,1.1436869865529509,-0.1360429403160645,-0.1009703046501991,-0.279671271102575,-0.5118809765386101,0.5607317050617956,0.5002663812862317,0.3063273013314216,0.0040803619470996,0.8199258076312717,2.607607607607607,35.20031472796683,1.786786786786787,0.5398406374501992,0.9191869538205384,0.8788013087301394,0.9809662336392496,0.2616309920961132,-0.010754897899824,4e-10,93.0,0.8656496328,0.2873845538,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.4048603072817705e+19,51353960433.07126,68315505192.26952
4,7,6,1,10.61333085734879,137.09884319076022,7,0.2730677156749688,207.27044518902716,1.5100814757468584,174.01365565225865,115.23461379207684,0.6360939339244835,0.7365046374684281,10.470965026047407,0.9921031714134088,0.1181578947368421,0.7144385964912281,0.1653856542985536,0.2644736842105263,0.5650000000000001,0.4680950163018165,0.4048245614035087,0.3286842105263158,1.2316519882572723,0.1923127017810488,0.1305980025139896,0.076999095002478,0.0347226847916163,3.034417738880306,2.278818997813534,0.5771116415319855,0.0901918297986538,-0.535653824925921,-0.5765826779479376,-0.6121291820017984,-0.6401666674042821,0.0576754921287118,0.0362543609568777,-0.0119888328360573,-0.025792949479474,0.8286339727336971,2.8078078078078077,40.4209583979631,1.7667667667667668,0.5178197064989518,0.9226560632027068,0.9065600768776249,0.9883705373674015,0.2890150291114994,-0.0187823419776617,4e-10,93.0,0.5304766541,0.1586526655,0.0,-0.0,0.0,-0.0,0.0,0.0,-7.574635849350694e+17,3187209010.8399396,5849846652.837026
4,7,7,1,11.799706554532138,170.70463744445908,7,0.2414753663874765,580.6115897330209,21.16430626384272,168.66049832033784,7.969101194140195,0.6431319858899368,0.6814291920579767,8.510411238600042,0.9867827639351424,0.1194736842105263,0.0839999999999999,1.4223057644110275,0.2776315789473684,0.0239649122807017,11.584919472913615,0.4218421052631578,0.043438596491228,9.711227786752827,1.826604792957384e-06,2.939318180901139e-06,4.970503673278863e-06,2.183611789950852e-05,2.361910911979195e-05,3.7345090569383626e-05,6.249028892730055e-05,0.0002385413092302,-0.8096614583784558,-0.8096605574556658,-0.8096589128800538,-0.8096452574172998,-0.0598744073089857,-0.0598735854545703,-0.0598720798651612,-0.0598615386656907,0.5789366366580772,2.627627627627627,0.0040050007578736,0.2452452452452451,0.5503355704697986,0.945147025402597,0.9258267184114322,0.991496405324769,0.1570982482047739,-0.1170813660396974,2.41801e-05,93.0,0.0425249338,0.0178140946,0.6949787945,-0.2067038134,0.0165640508,-0.004409579,0.3265074175,0.4829955248,552.0272033738,5.6846088563,14.3995106322
4,7,8,1,14.769119985779795,241.56137531880051,8,0.4460772626223985,1006.4240643670016,193.0241713715532,431.83216609398784,2.2371921766354945,0.8293292866877022,0.877422166939505,7.001749482833113,0.9981697816040724,0.111578947368421,0.0559999999999999,1.9924812030075187,0.2605263157894737,0.046578947368421,5.593220338983052,0.3332105263157894,0.0993508771929824,3.353876037435988,4.295208913781025e-05,5.779030940942997e-05,0.0001040539719507,0.0005351666506752,0.0003068846691713,0.000411106395821,0.0006740766262717,0.0032238850739155,-1.1415230407355748,-1.1415061018376902,-1.1414532885325086,-1.1409611423378845,-0.157273807210724,-0.1572574108311822,-0.1572160398057227,-0.1568148986194235,0.6528407566818721,2.987987987987988,11.643031329208757,1.2262262262262256,0.5946666666666667,0.95109868268729,0.9089200778682024,0.9903822110555054,0.1676180852375726,-0.0869183350365237,0.0005928719,93.0,0.0672672832,0.0268205595,1.0359248934,0.3700546284,0.0308930174,0.0095819504,0.4866870246,1.0731403848,411.2321222139,6.5023883004,17.6754717919
4,7,9,1,13.796503142430511,224.3653552649047,7,0.5175663408145104,1035.6743655394607,128.41027796833836,342.99532291264137,2.6710893266441835,0.8434214937907893,0.8403058102114682,8.939452816093446,0.9979425578387974,0.1405263157894737,0.8819298245614036,0.1593395663417545,0.2776315789473684,0.6631578947368422,0.4186507936507935,0.490719298245614,0.4352982456140351,1.1273174270514266,2.1189477909766667,1.5872161957432818,1.0380406824327555,0.4642246727553912,72.55542404130851,50.99710132287169,22.05350005296264,2.088162676252085,0.81447107025525,0.4274288820935885,0.0276894378666257,-0.38998558084322,1.3081068479628266,0.9139985052842932,0.3848796644258213,0.0198927344442983,0.8121235363737203,2.8478478478478477,38.59993617679771,1.9869869869869872,0.4967880085653104,0.9316833143134592,0.9078576612810444,0.9840354450293296,0.3109659055989986,-0.0120803705408483,2e-10,93.0,1.2230397455,0.3164190428,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.3038322540342378e+20,53106933548.32406,95644592222.94566
4,7,10,1,10.452219533201262,116.78123526125644,8,0.1403070475652488,12.673950802296822,47.500603173566006,183.43550515702444,3.861751070544425,0.555990305159295,0.8578323130433052,20.28286104089853,0.9974317730111284,0.1405263157894737,0.0533333333333333,2.634868421052632,0.2855263157894737,0.0479473684210526,5.954994511525797,0.3271754385964912,0.1474035087719298,2.219590573672935,0.0003430575956287,0.000470163784015,0.0007072756010566,0.0034601563101794,0.0012812640344726,0.0017641284263835,0.002602854741508,0.0116360422943252,-0.6536645378778602,-0.6535814245573113,-0.6534263797817115,-0.6516263017547099,-0.1658797095655035,-0.1657995094028298,-0.1656602032372923,-0.1641598583716646,0.6319331131453421,2.727727727727727,11.643031329208757,1.1861861861861855,0.5226666666666666,0.9321465119087964,0.9263704968482512,0.988053059095608,0.1714222461536351,-0.1159396390764104,0.0027453044,93.0,0.0777015616,0.030322124,1.5948764156,0.3633588406,0.0411398649,0.0145482459,0.7492875808,2.5436307809,345.3663987741,5.3794651231,13.6429468955
4,7,11,1,13.903814894502704,235.4123001949947,8,0.575361320296433,345.25111917017733,18.29131808279764,563.1316922680913,30.78682956138068,0.7337561645106518,0.9082834647206196,14.539930511662892,0.9971075021878224,0.1194736842105263,0.0666666666666666,1.7921052631578946,0.2776315789473684,0.0586666666666666,4.732356459330143,0.2688245614035087,0.0383157894736842,7.016025641025641,0.0001227349096982,0.0001690032324727,0.0002299424636305,0.0008884286109661,0.0004101395310442,0.0005440099325504,0.0007549913304867,0.0027770157191743,-0.5683065522657389,-0.5682802544470834,-0.568245618031629,-0.5678713501037816,-0.1646234293646716,-0.1646013821176376,-0.1645666353853687,-0.1642336262160194,0.6012766809672362,2.8078078078078077,0.1754867149648152,0.5855855855855853,0.556,0.9720635187257104,0.93429953595301,0.9911530530457732,0.1659014464574342,-0.0997625768402911,0.0009715708,93.0,0.0606121081,0.0247891611,1.6051384351,0.2517376326,0.036043501,0.0052766308,0.7541087718,2.5764693959,392.510625431,5.1507355955,13.6786651205
4,7,12,1,23.624410730452727,597.190289722217,4,0.3744300955179273,645.8778000270006,146.08490108627493,753.6421961616724,5.158932857247073,0.7760917021554757,0.850184679521969,30.47837757619781,0.9994050374567468,0.1128947368421052,0.0706666666666666,1.5975670307845085,0.2671052631578948,0.048,5.564692982456141,0.3969298245614035,0.0500877192982456,7.924693520140106,5.6212106950519e-05,7.73344530408421e-05,0.0001182850162921,0.0004644143143963,0.0005213130749614,0.0007369738773245,0.0011091175509499,0.0040851684000069,-0.7946371495987068,-0.7946203640542658,-0.7945878213861175,-0.7943127587254276,-0.0810431603685914,-0.081025673419425,-0.0809954979891569,-0.0807541836225972,0.5975547921081141,2.5675675675675675,0.0460960448682843,0.7457457457457454,0.5453333333333333,0.9480596946150144,0.9158520365145244,0.9887147894875876,0.1498823992615592,-0.0590392204176989,0.0006974107,93.0,0.0563002928,0.0238943101,1.8706045217,0.4831624054,0.0335744287,0.0074443966,0.8788271762,3.4991612768,405.2986252597,4.8598104268,12.9555332937
4,7,13,1,14.894698217637616,264.9059264424272,7,0.3860463339362068,532.1622732242242,16.897967400469277,323.18796334723027,19.1258484341883,0.648442427519227,0.8541666760852584,20.048208123917416,0.996219419703557,0.1089473684210526,0.068,1.6021671826625388,0.2618421052631579,0.0399999999999999,6.54605263157895,0.3731578947368421,0.0491228070175438,7.596428571428571,2.458756556558611e-05,3.872841873695514e-05,6.826370960382484e-05,0.0002785017908788,0.0002235693676246,0.0003726108269446,0.0006253548508388,0.002696472559231,-0.7407935337363789,-0.7407830580262158,-0.7407611779357465,-0.7406054310951571,-0.0745514464968794,-0.074540332755807,-0.0745214861096995,-0.074367046760766,0.5954728296978327,2.3273273273273274,0.0730909932860291,0.4854854854854853,0.516,0.94021681460562,0.901780396704746,0.9827379936560768,0.1514901233944659,-0.0876503361482816,0.0002609052,93.0,0.0623402693,0.0248063919,0.8833108288,-0.2827385084,0.0099673352,-0.003175504,0.4149875361,0.7802380204,446.8201638137,5.6792959945,14.8024908209
4,7,14,1,7.862801774273452,68.92988900781236,10,0.3131530915133951,398.05534738677005,2.7079792247308747,264.4507039292978,97.65610515552588,0.4708332059609141,0.819798482193824,7.998374414157113,0.9980116160374796,0.1207894736842105,0.7370526315789474,0.1638817480719794,0.2618421052631579,0.5983333333333334,0.4376191174314617,0.3740701754385965,0.3593333333333333,1.0410116199589885,0.5809581033889979,0.5018340310072829,0.2927850683416496,0.1288399196851786,6.911166448990475,5.079665690741752,1.787529097264095,0.1542041694824853,-0.2708159389683709,-0.32195178034928,-0.457054717722657,-0.563008226743563,0.2710343878833632,0.1870577834003961,0.0361091958176486,-0.0387807985406612,0.8202336934834448,2.7677677677677672,26.69478494034324,1.586586586586587,0.5445736434108527,0.9405240613526398,0.9134067099546272,0.9853081288833452,0.274941524171003,-0.0183066315176049,6e-10,93.0,0.8808157581,0.2792934494,0.0,-0.0,0.0,-0.0,0.0,0.0,-5.074786273356701e+17,2736078804.1374927,5032593407.416679
4,7,15,1,17.8974628929913,365.7111661084758,7,0.3049817883356698,47.48091623014562,34.21504956256086,580.1719232618656,16.95662963167843,0.5569118105982532,0.8544530216198661,313.51015394561927,0.9987833434557748,0.1181578947368421,0.104,1.1361336032388665,0.2697368421052631,0.0358947368421052,7.514662756598239,0.4069999999999999,0.188,2.164893617021276,0.0029939185539739,0.0046802364518169,0.0067170711218293,0.0145941901444285,0.0099448761574089,0.0158105521360013,0.0218561747152754,0.0450653931200826,-0.7282145274025398,-0.7269828386356597,-0.7254951319664397,-0.7197416740757757,-0.2069343970714737,-0.2057083945057422,-0.2044447807601678,-0.1995937522654529,0.7346965649560173,2.5675675675675675,3.851107002325569,1.1261261261261255,0.532,0.9555302945588164,0.9311061305448732,0.9907912698328922,0.1702180053628232,-0.0773039056760458,0.025678695,93.0,0.0753405337,0.0290893636,1.2616498839,0.133942624,0.0464165281,-0.0017591726,0.5927346973,1.5917604297,257.6766599709,5.0196943935,12.7571017756
4,7,16,1,26.236693096714063,703.4569044514211,3,0.3896101819542514,27.481541066469973,145.80094818785273,738.8961929773841,5.067842165370394,0.9015044415874196,0.9016790259826876,5.654812069857894,0.999610256455404,0.1326315789473684,0.3456315789473683,0.3837368661489265,0.2763157894736842,0.7552982456140352,0.3658366626405276,0.5091228070175438,0.4684210526315789,1.08689138576779,1.4676377180533993,1.5817717312612367,1.349525000129406,0.6600149699553117,78.51838693412508,82.47730259085182,65.5856588180485,7.466450498666865,0.2859155209582514,0.3556975008661436,0.2137009455009798,-0.2078681706596939,0.8356509022401634,0.8783281504554517,0.6962356441826126,0.0697085608617522,0.827005244140747,2.307307307307307,25.49214654451421,1.6866866866866868,0.5532786885245902,0.9360481230276656,0.8828762258982074,0.9856322059730002,0.3163380998251978,-0.0126722730044179,2e-10,93.0,0.7644046535,0.2506968798,0.0,-0.0,0.0,-0.0,0.0,0.0,-9.670261565418922e+19,120894032887.2153,226334945325.6004
4,7,17,1,14.587205096725588,268.0155604698912,7,0.2807967377771976,16.34927816683654,51.30174122683251,330.7750302059637,6.447637493305146,0.7251936703668567,0.8035928306722998,7.251257097584943,0.9965830566511236,0.1155263157894736,0.0693333333333333,1.666244939271255,0.2671052631578948,0.0439473684210526,6.077844311377246,0.367438596491228,0.0502631578947368,7.310296684118674,2.3070460660203743e-05,3.0801284555539666e-05,5.674572601547588e-05,0.0002851065873162,0.0002808128576511,0.0003646433565566,0.0006748889455437,0.0026262173133673,-0.670820049928477,-0.6708148638171596,-0.6707974593641154,-0.6706442667855125,-0.0531622856080303,-0.0531578277352768,-0.0531413297378166,-0.053037563522924,0.5685706245096804,2.5675675675675675,0.0839312949816636,0.5855855855855853,0.5386666666666666,0.946325712316506,0.9221145856946152,0.9905139968666052,0.1484804371566726,-0.1000675278167102,0.0002024091,93.0,0.0595433414,0.0237642494,0.7351797622,0.0199151199,0.0254968466,-0.0003089908,0.3453942011,0.5404892827,458.681933126,6.2761846406,16.3721024738
4,7,18,1,19.748101145698172,456.42807223587386,7,0.4117183300624804,72.70467220228808,24.115374051353925,817.7557820596608,33.91014297842703,0.8185342006695205,0.8773412366849054,35.68602297963852,0.9991082485463832,0.1076315789473684,0.7409824561403509,0.1452552325030779,0.2592105263157894,0.5983157894736844,0.4332336382828992,0.396859649122807,0.3646666666666666,1.0882805734629075,0.6636784721527762,0.3706009370316555,0.2585146656642995,0.1125532976284732,13.892500665487196,4.85093721255546,2.062711287809414,0.2536798850725019,-0.2737905051820323,-0.5123772138947935,-0.6036236977522856,-0.722447006350428,0.4984219972828854,0.1488766118144193,0.041084247063331,-0.0288526153262369,0.8105347295753786,2.987987987987988,48.605642321421385,1.926926926926927,0.5461689587426326,0.9623672117760383,0.9254915981694832,0.9893821420262624,0.2709773317722357,-0.0139967318093554,8e-10,93.0,0.5410866996,0.1742521192,0.0,0.0,0.0,0.0,0.0,0.0,-9.344945327107133e+17,18491851933.898167,30898934990.764168
4,7,19,1,15.7864106648594,296.80348696486425,7,0.5066255712089154,626.206687739824,2.179880784370141,221.1304527743789,101.44153494993662,0.8517229927735217,0.8071372163674808,9.928675924543697,0.9953411778146533,0.1023684210526315,0.12,0.8530701754385965,0.2513157894736842,0.0399473684210526,6.291172595520423,0.3678947368421052,0.0541403508771929,6.795204147764096,1.3212888914610646e-05,1.7581154050818715e-05,2.8614691125977148e-05,7.480525672337154e-05,0.0002045870389879,0.0002684866593232,0.0004292808346056,0.0009997995894051,-0.6619206417731377,-0.6619177502900705,-0.6619104468676293,-0.6618798719748226,-0.0414666805761932,-0.0414640303288416,-0.0414573613637528,-0.0414336990037726,0.5682274584490914,2.4074074074074074,0.0091825428356562,0.3453453453453451,0.5453333333333333,0.9290609882851988,0.9066349065252336,0.9811904003789464,0.1579904655224458,-0.1009146155903077,0.0001270669,93.0,0.0521823495,0.0212131143,1.329257598,-0.3299258721,0.0366597046,-0.0107405548,0.624497422,1.7669257619,480.8906916895,5.5779328402,15.4789654254
5,6,0,1,4.832213207355503,27.238455179670336,6,0.999999999999987,398.4398528871215,0.9999998388855535,9.999999924659624,10.000001535804335,0.9999999999999876,0.9999999999999872,3.446764534683864,0.9999999999999888,0.2779298245614036,0.7220701754385964,0.3849069439720104,0.2779298245614036,0.7220701754385964,0.3849069439720104,0.3732807017543859,0.5,0.7465614035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8570660191268569,-1.8570660191268569,-1.8570660191268569,-1.8570660191268569,-0.0534699620908793,-0.0534699620908793,-0.0534699620908793,-0.0534699620908793,0.8103067614430404,1.0260260260260257,2.7889802923804394,0.6256256256256253,0.4382022471910112,0.9263199990552662,0.8948272761494744,0.981070161974393,0.2454272205675713,-0.0097100808170095,5e-10,93.0,0.105655032,0.0296081878,0.0,-0.0,0.0,-0.0,0.0,0.0,981.4108292463,4.1167491116,7.0271067965
5,6,1,1,4.207906064941844,18.819626711266228,4,0.9999999999999878,398.4398517460732,0.9999997236564462,9.99999983973288,10.000002603169138,0.999999999999988,0.999999999999988,9.48992313854875,0.9999999999999892,0.3005263157894736,0.6994736842105264,0.4296463506395785,0.3005263157894736,0.6994736842105264,0.4296463506395785,0.3772280701754386,0.5,0.7544561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1382475074824043,-2.1382475074824043,-2.1382475074824043,-2.1382475074824043,-0.105943252649709,-0.105943252649709,-0.105943252649709,-0.105943252649709,0.798129807867952,1.0860860860860857,2.543345761304648,0.4854854854854853,0.4756756756756757,0.9051191169521464,0.8907857273179313,0.9752303016273062,0.2320355462315748,-0.0105273465238105,7e-10,93.0,0.1059243707,0.0293281965,0.0,0.0,0.0,0.0,0.0,0.0,971.1448576582,0.0,0.0
5,6,2,1,4.604970373541021,23.67496767515593,7,0.9999999999999823,398.4398501651723,1.0000000197249703,9.999999869783812,9.999999672534113,0.9999999999999828,0.9999999999999828,48.86008518177191,0.9999999999999836,0.2433333333333333,0.7566666666666667,0.3215859030837004,0.25,0.7500000000000001,0.3333333333333332,0.3133333333333333,0.0211929824561403,14.784768211920529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.450854018440055,-2.450854018440055,-2.450854018440055,-2.450854018440055,-0.3080392216001075,-0.3080392216001075,-0.3080392216001075,-0.3080392216001075,0.7915517406698743,1.0660660660660657,2.543345761304648,0.6256256256256253,0.4141176470588235,0.924584584749806,0.8974894665301123,0.9805522109928324,0.2905787651605098,-0.0148151585341582,3.4e-09,93.0,0.1504059078,0.0407366989,0.0,0.0,0.0,0.0,0.0,0.0,898.1995826221,0.0,0.0
5,6,3,1,5.008456887975035,26.956666387272424,5,0.999999999999984,398.43985112405113,1.0000000113761864,10.00000035608164,10.000000242319771,0.999999999999984,0.999999999999984,6.444496781665009,0.9999999999999852,0.2991929824561403,0.7008070175438597,0.4269263505732739,0.2991929824561403,0.7008070175438597,0.4269263505732739,0.4037543859649123,0.5,0.8075087719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5805611262886687,-1.5805611262886687,-1.5805611262886687,-1.5805611262886687,-0.0442307540969387,-0.0442307540969387,-0.0442307540969387,-0.0442307540969387,0.7825755110330561,1.0660660660660657,3.20262069365765,0.6256256256256253,0.4412607449856733,0.9107324063328855,0.9000324334383039,0.979543565125614,0.276681366071544,-0.0102099471404643,3e-10,93.0,0.1156441686,0.0310953943,0.0,0.0,0.0,0.0,0.0,0.0,1000.5137176083,4.2295623574,7.1986408759
5,6,4,1,3.432953694329211,12.669752126868058,4,0.9999999999999872,398.4398516315552,1.0000002476390728,9.99999993404676,9.99999745765666,0.999999999999988,0.9999999999999876,25.78268496568278,0.999999999999988,0.1981403508771929,0.801859649122807,0.2471010370629676,0.25,0.7500000000000001,0.3333333333333332,0.3466666666666666,0.0343684210526315,10.086778968861662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.717266833910719,-2.717266833910719,-2.717266833910719,-2.717266833910719,-0.221103583564356,-0.221103583564356,-0.221103583564356,-0.221103583564356,0.8097114393074522,1.0460460460460457,2.7889802923804394,0.6456456456456453,0.4800884955752212,0.8737134053384518,0.8616947668269125,0.966250081004941,0.2574041973458766,-0.0130869804140022,3.3e-09,93.0,0.1231270416,0.0344814836,0.0,0.0,0.0,0.0,0.0,0.0,901.3006277072,4.8601680809,6.8428351854
5,6,5,1,3.884545146306349,16.19467621198355,4,0.9999999999999852,398.4398507093095,1.000000031591476,9.99999980439429,9.999999488479547,0.9999999999999852,0.9999999999999852,4.397059858565288,0.9999999999999858,0.1143508771929824,0.8856491228070176,0.1291153282358068,0.1546315789473684,0.013298245614035,11.627968337730872,0.0790175438596491,0.3090526315789473,0.2556766575840145,0.0,0.0,0.0,0.0002346537981165,0.0,0.0,0.0,5.616833428410704e-05,-4.645767654580954,-4.645767654580954,-4.645767654580954,-4.64467750755564,-5.451573685458906,-5.451573685458906,-5.451573685458906,-5.451267479645767,0.786523480822721,1.0660660660660657,2.4287643824604506,0.6256256256256253,0.4962406015037593,0.8655718139000143,0.851094674872851,0.9739486180824536,0.2827983828435525,-0.0689693211860145,0.0001303583,93.0,0.4206976926,0.1019668225,2.453e-07,6.01e-08,6e-10,1e-10,1.152e-07,0.0,457.3100223998,1.4599519696,1.9460535682
5,6,6,1,4.5112686656428,22.83100714837338,6,0.9999999999999823,398.439850651455,1.0000003697711783,9.999999986875515,9.999996289165104,0.9999999999999828,0.9999999999999823,21.63697839655656,0.9999999999999828,0.1954736842105263,0.8045263157894738,0.2429674211696977,0.25,0.7500000000000001,0.3333333333333332,0.2599999999999999,0.0197368421052631,13.173333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.224336961491059,-2.224336961491059,-2.224336961491059,-2.224336961491059,-0.7335009907696104,-0.7335009907696104,-0.7335009907696104,-0.7335009907696104,0.7887452651647731,1.1261261261261255,1.9287915080207776,0.6456456456456453,0.4626865671641791,0.8871174259780716,0.874574566522254,0.966442513015762,0.2835747184648563,-0.0148062253368288,1.33e-08,93.0,0.1229543803,0.0339160326,0.0,0.0,0.0,0.0,0.0,0.0,847.8547738007,1.6366139592,1.6535969107
