fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
2,7,13,1,10.37347540858294,131.77814249619254,8,0.6486116220817741,8981952.645341381,136863.30108117554,2515973.197246667,18.38311057362564,0.8442972478746145,0.9983525125379392,168.6178018700763,0.9998543185989456,0.198997668997669,0.0461305361305361,4.313794845881758,0.0734731934731934,0.0918648018648018,0.7997970058360823,0.1926340326340326,0.2574125874125874,0.7483473693742642,0.0360976577574169,0.0444482421255404,0.0513932029190832,0.2578027327312641,0.0347442908215502,0.0410173117047203,0.0476375455768982,0.1720103011740908,-1.9091471377763076,-1.892607605142668,-1.87885211203938,-1.4700283694454392,-1.687895053400479,-1.6769257311598549,-1.6653492546894757,-1.4478647508899982,0.7397777038633818,6.455455455455454,6836.516004510238,4.253253253253254,0.5672782874617737,0.947991854372224,0.9070828332241976,0.988749540296821,0.2019215244870252,-0.0865786941535157,0.238192122,0.2706441305,0.0766471987,2.1775100774,-0.4309498099,0.3009053886,0.0182813498,1.0230142236,144.7880551039,5.7176754058,14.1557552346
2,7,14,1,11.22373148753343,148.96209875104378,7,0.7660581258697912,11969655.92183391,104981.31867081056,3309662.657164035,31.526205796120063,0.8796030849369567,0.9980069545792482,80.6573477515071,0.9998561735147092,0.1234265734265734,0.0507459207459207,2.432246210381259,0.0951515151515151,0.0396969696969696,2.3969465648854964,0.1578554778554778,0.2118881118881118,0.7449944994499451,0.0078586768569974,0.011803527165059,0.016752594437166,0.0734720928492329,0.007173441828773,0.0106773302872903,0.0148292749829034,0.0549465339034667,-1.9702846096704352,-1.962450566608097,-1.952622258028463,-1.8399835117302052,-1.8862895908187989,-1.879632488153389,-1.8717441314242775,-1.795524607186903,0.7023642228080279,6.455455455455454,7566.218500481063,4.121121121121121,0.5856269113149847,0.9256054351884128,0.9176493448681028,0.9863035193643434,0.1938391159887551,-0.0769191207989038,0.0752717206,0.2286775974,0.0678955337,2.2309609973,-0.7310276222,0.1042762857,-0.0081307921,1.0481259565,191.5903655556,5.2646675752,13.9426259695
2,7,15,1,7.499304258323551,70.43559054911027,8,0.4947088544755668,6170746.258194875,87750.76646442479,638356.8987200196,7.274658951028276,0.6837342965132082,0.996758540441055,194.38171103432404,0.999397348086097,0.1202564102564102,0.2076923076923077,0.5790123456790124,0.2651282051282051,0.12,2.209401709401709,0.1714219114219114,0.1396037296037296,1.2279178493905492,0.0189467607647104,0.0304426996611996,0.0330492232004429,0.0479464524474271,0.0339362858252066,0.0517752850868609,0.0579570008702398,0.0826132975108888,-1.192375634932866,-1.1784034294575183,-1.175235451374601,-1.157129305375879,-0.6046567374886507,-0.5934913547759504,-0.5896222351280265,-0.5741899239185924,0.7281290619088576,6.389389389389389,1101.6459496336547,3.7687687687687688,0.5718654434250765,0.8981435568702555,0.9056287040650176,0.9838721087922092,0.208656577538398,-0.1136830297588056,0.0954159725,0.2261393679,0.0729323318,0.9530039123,0.1067503932,0.1754950131,0.0367600769,0.4477299864,178.5864795592,6.1044841496,15.1607864699
2,7,16,1,8.23995513133017,81.23813826601697,7,0.5130468403017221,6650390.74403424,130036.0397678128,1778549.1230788913,13.677355341293062,0.6800438053046042,0.9979396026801486,852.7221083098245,0.9994121034283568,0.1005594405594405,0.1323076923076923,0.7600422832980973,0.358997668997669,0.0521911421911421,6.878517195176418,0.0842191142191142,0.0683916083916084,1.231424676209952,0.0032522666602139,0.0048850995123199,0.0058158633754125,0.0124742758455503,0.0028003254979569,0.0037662209133417,0.0045860864857561,0.0098652365479838,-3.5223581104754755,-3.516587922245004,-3.513298741309406,-3.4897689028331285,-3.7262656518044848,-3.7226563617078137,-3.7195927456641056,-3.6998659887762,0.6504400565848536,6.279279279279279,734.2870447166758,4.341341341341341,0.6070336391437309,0.9041823501100456,0.89229229756768,0.9776401030983218,0.2114744277609077,-0.1162243910234677,0.0538933787,0.282601554,0.0805545108,3.2764286926,-0.5295754247,0.180992038,0.0064112177,1.539296277,202.7934554997,4.9975714177,12.5754463623
2,7,17,1,12.60036619054883,198.20205233869183,10,0.5030849819243225,8380012.651759924,60440.17973066996,2450075.108121472,40.53719097195533,0.8723603650261479,0.9971716448063526,176.91267012635095,0.9998157212863028,0.102074592074592,0.0492307692307692,2.073390151515152,0.1522377622377622,0.0367132867132867,4.146666666666667,0.0592773892773892,0.1545920745920746,0.383443908323281,0.0018533821845974,0.0021678855967571,0.0028408158510368,0.0179551800824041,0.0014607184236557,0.001840396002169,0.0024978929519494,0.0109223120463317,-2.8767062175731803,-2.875799803720686,-2.8738603865930537,-2.830300067113936,-2.8526149499060964,-2.8515302915890985,-2.849651962250366,-2.8255851836104995,0.6607637295351964,6.279279279279279,3536.2955013550463,4.1871871871871855,0.5703363914373089,0.9065692701791104,0.8921239214629273,0.9807531706787378,0.2264803025942679,-0.0865906276440727,0.021933679,0.3335310412,0.0894782138,4.0920330553,-1.2143690216,0.0371452094,-0.0152682491,1.9224746937,240.5448661843,5.0980982101,13.3641588301
2,7,18,1,10.10799243905674,120.15809879953866,6,0.4566053946356216,6472786.793328855,233499.1067259068,1302263.9553269213,5.5771688962201695,0.7128647951040954,0.9989651161536328,2598.212719690748,0.9998265035253602,0.1035897435897436,0.1046153846153846,0.9901960784313726,0.2898135198135198,0.0475990675990676,6.0886385896180215,0.1088111888111888,0.0792540792540792,1.372941176470588,0.001600019818293,0.0022452311747222,0.0027765896546534,0.0084561864224009,0.0019444972492173,0.0024349763613245,0.0029364016349256,0.0067528002691577,-1.949264835091459,-1.9480051317328309,-1.9469677134432504,-1.9358789329177797,-1.548667008431872,-1.5479059397166035,-1.547127886014901,-1.5412060403464285,0.6228646133117434,6.279279279279279,4117.319931161679,3.834834834834835,0.6055045871559633,0.843494803486389,0.8634779425176514,0.962657365438592,0.2148953006060316,-0.0915184745674995,0.0172825324,0.30210482,0.0850058436,3.7224315259,-0.7663940794,0.0424576691,-0.0075334029,1.7488325023,247.1578923629,5.1211966207,13.5975903023
2,7,19,1,8.924350835466948,97.90874308690664,10,0.565800627961284,8053872.022244551,57817.2581853702,1936621.2110137749,33.495556029389995,0.6937924532705357,0.9974115500073812,1693.5333277582938,0.9993846025751136,0.1005594405594405,0.2707692307692307,0.3713842975206612,0.2514918414918415,0.1246153846153846,2.018144407033296,0.3303030303030303,0.0564801864801864,5.8481221626083375,0.0123164208063206,0.016077704724246,0.0206319953295998,0.0240784357655929,0.0382892056523182,0.05416725735474,0.0696778367367309,0.0736976192362763,-1.654330259716018,-1.6480302604734598,-1.640402006932859,-1.6346293578560902,-0.4136563249675962,-0.4068267702267405,-0.400155274697126,-0.3984262637868774,0.687818053193488,6.367367367367366,130.9535020482665,3.3943943943943946,0.581039755351682,0.8880643460474031,0.8862499319091247,0.9745348696688712,0.2186661868824523,-0.1142148002183463,0.0516246627,0.5100424378,0.1281627202,3.1320610084,-1.0857409086,0.9886829379,-0.3089510639,1.4714710136,195.8446294368,4.8196627224,12.4130512472
3,6,0,1,14.518357090712051,249.12589446342557,6,0.6321152969905834,108.0432361350156,5.969037643408184,110.23905331417684,18.468480163786143,0.9241417492012256,0.9691798142983435,26.0404614005375,0.9932074768110782,0.13995337995338,0.0953846153846153,1.4672531769305968,0.2908857808857809,0.0353846153846153,8.220685111989459,0.4136363636363637,0.0364568764568764,11.345907928388748,5.17899486327382e-05,5.9457846638968e-05,8.068310017744739e-05,0.0002214313275815,0.000565969066981,0.0006262460068468,0.0008585610244145,0.0021926470479342,-1.0177049088284005,-1.017697104766787,-1.0176755026032949,-1.017532255022572,-0.0920801549582498,-0.0920746015052039,-0.0920531977885456,-0.0919302853761489,0.5901028798413958,2.1171171171171164,0.0372882130718283,0.3993993993993996,0.5214067278287462,0.910762385867022,0.8894733142845158,0.9826312709892052,0.1434692482244635,-0.0964424249891371,0.0004711937,0.0762940718,0.0322016229,0.7148699721,-0.0487105993,0.0296296561,-0.0002150622,0.3358524753,408.4841782354,6.3981392114,16.773487281
3,6,1,1,13.722252616534542,251.0638899930671,6,0.5416695103104998,-135.7682412657785,4.508450720793588,84.99905488585672,18.8532735854979,0.8271990046384492,0.924692514465704,7.873877557018746,0.9826023986540556,0.1126806526806527,0.0492307692307692,2.2888257575757582,0.2636130536130536,0.046083916083916,5.720283257460799,0.3287878787878788,0.0518648018648018,6.339325842696629,0.0001096165668531,0.0001449134178075,0.0002122423025826,0.0012433221297945,0.0006917794528083,0.0008648890527018,0.0012270375243001,0.0067760108947868,-0.7867536676376076,-0.7867258946662854,-0.7866729176120878,-0.7858616228450547,-0.1264536048251474,-0.1264316993384454,-0.1263858726567732,-0.1256836992218418,0.6169867522741749,2.293293293293294,3.2322839781813806,0.8838838838838833,0.4969418960244648,0.9614150769440196,0.9302918606965664,0.9904140892832328,0.145938042699092,-0.114587503413991,0.0007476767,0.0914099076,0.0384424007,1.2432416484,0.0274971308,0.0358468883,0.006195397,0.5840863392,383.9375866492,5.5709775765,14.953270861
3,6,2,1,13.382033651527136,208.1979565167916,5,0.6293473716107305,-141.8714978727823,3.2819911854238937,142.9063665594145,43.54258085582185,0.8168641000277003,0.9508321801362554,14.436724817151733,0.9965593794055756,0.1126806526806527,0.6903496503496503,0.1632225823878984,0.2727039627039627,0.5485081585081585,0.4971739407589987,0.4181818181818181,0.3136363636363636,1.3333333333333337,0.2997683509120469,0.2143315775471368,0.1267456418927243,0.0564590075848483,4.525470638943199,2.989523019131573,1.449627941561307,0.1172628007578273,-0.5771405007062069,-0.6475586576443739,-0.7197481835309137,-0.7776793886831481,0.1946432566572299,0.1098427073425792,0.0248242166202846,-0.0487364272262052,0.8468377473476985,2.183183183183184,17.22805447131392,1.4344344344344344,0.5296442687747036,0.9481815840810544,0.913740991744627,0.989201794972299,0.3168728274574838,-0.033885103544738,1.43e-08,0.7517776782,0.2198684762,5.77e-08,-1.91e-08,2.8e-09,-6e-10,2.71e-08,-1543669528272180.5,546003763.6681665,1003376857.2584562
3,6,3,1,12.706897505673712,213.87706004785213,6,0.5909695398414008,-94.50186096245142,5.053069681895696,80.96849221502504,16.02362470977228,0.8886625736302108,0.9406143192482084,81.86788834411372,0.9926380110022754,0.1051048951048951,0.6524708624708625,0.161087492408274,0.2590675990675991,0.5045687645687645,0.5134435923496259,0.3,0.2681818181818182,1.11864406779661,0.2332822498405057,0.2307782646016687,0.1905235605779563,0.0859725805622069,0.884538276993195,0.8629267543075997,0.570569152305497,0.0568197362504293,-0.9028218004270498,-0.9057702810916743,-0.9531708067150682,-1.0762811742454874,-0.0331665131160685,-0.0393744479358854,-0.1233545063385613,-0.270929618698167,0.8276629817802953,2.271271271271271,28.60595535175739,1.6546546546546546,0.5334538878842676,0.9394269042089298,0.9060076896083028,0.9873343629358886,0.283894635532855,-0.0546258319481305,8.18e-08,0.8404210971,0.245079399,0.0,0.0,0.0,0.0,0.0,-93790953386178.38,41738008.5114127,69176910.6496474
3,6,4,1,10.340958393994269,141.03755961670004,5,0.6412438731811256,-84.95888955663958,1.8444435059062467,85.96207199224169,46.60596636165616,0.8596079259974265,0.9134819483369844,36.15204176013328,0.9931146446851074,0.1141958041958042,0.6706526806526807,0.1702756247610441,0.2757342657342657,0.5257808857808858,0.5244280900868948,0.3909090909090909,0.2954545454545454,1.323076923076923,0.2311850417957737,0.1423004771092591,0.0993993265940675,0.0453701770450033,2.376727130319263,1.5542428611541443,0.7829208908704526,0.0653380722574167,-0.7497893753544351,-0.8364743461965988,-0.8783138376158427,-0.9310059475429796,0.1173710829718208,0.0472512551038177,-0.0185067974386358,-0.0796833884186162,0.786505607464204,2.2052052052052047,20.0586777950823,1.5225225225225214,0.5237154150197628,0.9304066373935204,0.8978237963974331,0.984705936066949,0.2605366905138974,-0.0286495192363459,2.36e-08,0.5452943288,0.1632496378,0.0,0.0,0.0,0.0,0.0,-545675989860990.3,98602675.79986368,173365326.94535398
3,6,5,1,10.58579648879702,139.1698788371056,6,0.6360579639509579,-38.98609647436047,10.635268772829969,100.6043044525388,9.4594980720707,0.7893526771877938,0.9284688619851572,10.688407363288064,0.9903618356640248,0.1005594405594405,0.2876689976689977,0.3495664856980796,0.2499766899766899,0.1492307692307692,1.675101530771634,0.3484848484848485,0.0551748251748251,6.316011829319815,0.0015767035086086,0.0018954916657442,0.0024342584100005,0.0030518951699064,0.0143378357802808,0.0175358984274333,0.0222848816860621,0.0274051669123829,-1.1279036724643363,-1.1275435423126916,-1.1269349056837348,-1.1262371707929375,-0.1151865410091006,-0.1148128087226964,-0.1142578326114803,-0.1136594653761235,0.7304923529949259,2.293293293293294,0.6064329395408061,0.6196196196196196,0.5397553516819572,0.9025430132268932,0.8875568657036913,0.9743799192673196,0.1717689902397084,-0.1054390202606526,0.0154930229,0.1210119337,0.0464573352,1.5736254191,0.2427214052,0.0617774577,0.0115826196,0.7393036676,259.653504979,5.9642195218,15.8860088541
3,6,6,1,8.949897902156183,106.5009691749654,6,0.5597820327177283,-103.86033762333192,4.017507329196183,69.18053040629174,17.219764579778197,0.814645770532685,0.9271858638770624,10.946441869945804,0.9881410482881704,0.1202564102564102,0.0723076923076923,1.6631205673758864,0.2727039627039627,0.0522377622377622,5.220437304774654,0.353030303030303,0.1088578088578088,3.24304068522484,0.0005613002033297,0.0007535266817212,0.0012053437967234,0.003954096384513,0.0029398638622221,0.0040713625717567,0.006469409850651,0.0190428676300536,-1.1812179944515122,-1.1809908055550524,-1.1804568113175364,-1.177208111802846,-0.2098124754644852,-0.2095743729302169,-0.2090697491691922,-0.2064239024381579,0.6790422213375185,2.2272272272272264,3.2322839781813806,0.9939939939939944,0.5229357798165137,0.9305486016921368,0.909172011075024,0.9892222080278216,0.1644470583968496,-0.1023708374895818,0.0052186825,0.1267726049,0.0479492837,1.5992755399,-0.0093644089,0.0574678719,-0.0125968584,0.7513543298,301.35429597,4.7524367325,12.4889480626
3,6,7,1,10.102479268296742,123.20770219238725,6,0.6862882045104257,-43.55174717929384,8.225894462501225,139.37353755978165,16.94326838195329,0.8957426155567563,0.9538424846653594,1562.7980405914705,0.9922995805443734,0.1005594405594405,0.0538461538461538,1.867532467532468,0.2545221445221445,0.0492074592074592,5.172430127901468,0.3515151515151515,0.0364102564102564,9.654289372599232,6.427636339331366e-06,1.2313494380235287e-05,1.932942406849101e-05,0.0001113369134591,6.592231315555625e-05,0.0001141807957381,0.0001858421029172,0.001016456255594,-1.2242086390502598,-1.2242014334856832,-1.2241928444687409,-1.2240802073813812,-0.1145186867897559,-0.1145131599273606,-0.1145049528275378,-0.1144098257145449,0.5716514756814971,2.2052052052052047,0.0505479682119123,0.3553553553553552,0.5596330275229358,0.9122011516143744,0.904183980167147,0.9867222325141508,0.1389943020791087,-0.1002270362926615,8.85206e-05,0.0892249215,0.0356604823,0.4723872865,-0.0928683786,0.0242447253,-0.0047613911,0.2219318836,474.3031704615,6.528699822,17.4354895186
3,6,8,1,9.16841984470596,110.85157862283836,5,0.5556030439463666,-138.3670121735093,10.062932266458674,55.255668296926906,5.491010655125115,0.824831229112414,0.9382291611242062,14.058202481391383,0.9926179440069306,0.1308624708624708,0.7782284382284382,0.1681543161804349,0.253006993006993,0.6288111888111889,0.4023576512455515,0.4378787878787878,0.3924242424242424,1.1158301158301158,0.7180792063009187,0.6956066007698205,0.7521917192623648,0.4185688536051106,6.040786554787191,5.161898109090391,5.554371155727508,1.5311186725054986,-0.45190052759173,-0.4879226392019289,-0.3972204083905495,-0.9319959637123114,0.904168154902156,0.746521538511344,0.8169196056720534,0.095266995524204,0.7802012172143239,2.1611611611611603,22.199661191199525,1.588588588588589,0.5583173996175909,0.9169689666277682,0.8893868862855167,0.981016656150025,0.2748505189065972,-0.0661867085162666,3.82e-08,0.6239976127,0.2043099728,0.0,-0.0,0.0,0.0,0.0,-2637485284020221.0,289557805.8995104,495101756.36874586
3,6,9,1,9.80736200997842,126.68170891517758,6,0.7235901575505248,-91.5142940967221,4.996925936416189,59.87771324670406,11.982909894727907,0.8844562114141211,0.936724049702004,6.769186615668457,0.975856338178168,0.102074592074592,0.0461538461538461,2.2116161616161616,0.2545221445221445,0.063076923076923,4.035107169253511,0.3545454545454545,0.0333799533799533,10.621508379888269,4.345633320305644e-05,5.278462037783814e-05,8.891838148195379e-05,0.0003926311211134,0.000251691647147,0.0002858496936346,0.0004821218822109,0.0023016166163341,-1.139974010201471,-1.1399633757343972,-1.1399221823957364,-1.1395759427196823,-0.202188095523981,-0.2021811874349066,-0.2021414935442733,-0.2017735207534872,0.617925604471638,2.183183183183184,0.0505479682119123,0.7517517517517519,0.5458715596330275,0.9112835770783098,0.8902368451894161,0.983483701546766,0.1547334977707311,-0.1098002627942685,0.0005205561,0.077481608,0.0332661602,1.0593228904,-0.2024474324,0.0295805564,-0.0035032981,0.4976796183,403.0267261544,6.2229087161,15.9047591592
3,6,10,1,10.56504228513417,138.4936298967366,7,0.7525546437497027,-85.53426722109464,4.562468373564528,178.78164047883612,39.18528871667752,0.896917695260614,0.9655435132100249,483.23413003330313,0.9906262637416986,0.102074592074592,0.0738461538461538,1.382260101010101,0.2514918414918415,0.0399533799533799,6.29463243873979,0.3787878787878788,0.0439860139860139,8.611552729199786,9.179734629931031e-06,1.1767183845128006e-05,2.0552275536139504e-05,0.0001109966542221,8.457588238969607e-05,0.0001005756754839,0.0001787063871348,0.0007495369995822,-1.08080937871357,-1.0808065821485195,-1.0807970870518646,-1.080699333021773,-0.1176343961302238,-0.1176325138450291,-0.117623322208554,-0.1175561672144732,0.5572132012621417,2.249249249249249,0.0085690550512683,0.7517517517517519,0.5152905198776758,0.905539349698958,0.897403286144255,0.9795814111243,0.1419633064714988,-0.0730579276831313,0.0001019184,0.0860031183,0.0350254008,2.0950163013,-0.0018285977,0.0787691099,0.0096370189,0.9842578903,467.9020614112,5.8170815132,15.718181299
3,6,11,1,11.419667622847072,187.423146205056,5,0.5789843352091013,-187.9171921205657,10.43354611437696,91.3928697519856,8.759521331491532,0.838703355225487,0.938119827942006,28.814313922485567,0.9804589334291142,0.1126806526806527,0.063076923076923,1.7864005912786407,0.2696736596736596,0.1723076923076923,1.565070346320346,0.3196969696969697,0.0426806526806526,7.490442381212451,0.0005396252750976,0.0008814293605983,0.0016794762701157,0.0061345394650068,0.0024587644420517,0.0038352103156673,0.0072289373497043,0.0239403995097262,-1.1345393723507289,-1.134151372783725,-1.1332454682949358,-1.128188294715337,-0.2351365968010267,-0.2348121462551585,-0.2340121899257254,-0.2300730281148567,0.6852853869181057,2.2272272272272264,4.8493740673352335,1.0380380380380387,0.5382262996941896,0.919016275596899,0.8941500049579668,0.9807813139299544,0.1608321734618548,-0.1045068336716548,0.0052174545,0.1164939759,0.0457087069,0.7757823719,-0.1087169452,0.0239104181,-0.0014040441,0.3644696799,301.3178543351,5.5654305933,13.7871920615
3,6,12,1,11.903562228490667,187.97485771796343,6,0.5296737287248927,-239.01875368932923,2.534429775824188,95.95391347006644,37.8601586776507,0.613777214730491,0.909361303513962,78.30213336889389,0.9842569399724832,0.1111655011655012,0.1338461538461538,0.8305468477882272,0.2757342657342657,0.0615384615384615,4.480681818181818,0.3409090909090909,0.0425641025641025,8.009309967141293,0.0001129905158485,0.0001419742154214,0.0001824176272594,0.0003646379557621,0.0007676287899399,0.0009401493311997,0.001239257756309,0.0024097531869951,-0.8559713921953466,-0.8559465801741492,-0.8559119578586197,-0.8557559648446139,-0.1128668491249444,-0.1128473623164078,-0.1128135769563039,-0.1126813653356808,0.636431536262322,2.183183183183184,0.0685229159528405,0.5315315315315318,0.5428134556574924,0.945694401703822,0.9253555945072448,0.9908756604757356,0.1615562934885436,-0.1261454126955226,0.0006757422,0.094047358,0.0354540955,1.4303826023,-0.2221890909,0.0553314493,-0.0137817004,0.6720068773,394.3386157877,6.1255571859,16.1817521373
3,6,13,1,10.37141359465714,135.29406804833155,6,0.5996277305332484,-112.91574308278996,5.345201130576054,103.14398843604798,19.29655889766904,0.9011715230780776,0.9497417396896786,11.247015964752814,0.9768944492033652,0.1217715617715617,0.0461538461538461,2.6383838383838385,0.2757342657342657,0.1292307692307692,2.1336580086580086,0.3772727272727273,0.0536829836829836,7.027789839339992,0.0002057711840278,0.0002786209858537,0.0004809737360111,0.0027511222714058,0.0014690975617595,0.0018878117332023,0.0031834957651714,0.0160400338832967,-1.2171252744079313,-1.2170365888239556,-1.2167902494878562,-1.2140266256546188,-0.1667513796827262,-0.1666814557919279,-0.1664650808160146,-0.1643180811949653,0.6704770104910397,2.2052052052052047,4.381689931514194,0.8838838838838833,0.5428134556574924,0.926810471880686,0.892092973903288,0.9745800960583028,0.1616134242232431,-0.1078251326018456,0.0018070675,0.1020762127,0.0400710559,0.7455485855,0.1114889534,0.0258646792,0.0018391694,0.3502655695,350.0510597712,6.7060444959,17.1385737131
3,6,14,1,7.182267867824595,72.51585806827654,7,0.7162177407250271,-185.1477712511929,0.8323293069518015,83.57700710134552,100.41338975245922,0.885271556307466,0.9372692180920148,13.224854978946963,0.9757882067547996,0.1157109557109557,0.0738461538461538,1.566919191919192,0.2802797202797203,0.0476689976689976,5.879706601466993,0.3878787878787879,0.0334965034965034,11.579679888656925,4.9238880914084535e-05,6.244749778629899e-05,9.7553276753374e-05,0.0004252055251958,0.0003587497116129,0.0004404958303498,0.000676568900461,0.002557974226977,-1.0778551077727343,-1.0778408700965247,-1.0778030292901135,-1.0774498502504162,-0.1459902266430695,-0.1459782882257641,-0.1459438114962375,-0.1456690461342175,0.6117956072228468,2.2052052052052047,0.0559432570616937,0.6636636636636631,0.5596330275229358,0.9269414994557508,0.9135900363117564,0.9870462370941142,0.1443098533891135,-0.1169823148743894,0.0004613396,0.0756791476,0.0309165522,0.7415446564,-0.1686332841,0.0299524226,-0.0076434796,0.3483844868,412.3966427958,6.8173220498,18.6523878839
3,6,15,1,13.571155752648693,226.186660738679,7,0.4024461827716222,-285.87323365634063,10.576280709760749,81.73687389817731,7.728319259032444,0.8442730238937313,0.9414606188254332,7.925524462181825,0.994962057300032,0.1248018648018648,0.7933799533799535,0.1573040310259724,0.2636130536130536,0.6439627039627039,0.4093607471222761,0.4969696969696969,0.4106060606060605,1.2103321033210337,0.8504320369856976,1.1208688501945427,0.8547643193445219,0.4705290907463241,8.59258832107527,9.871626432526622,7.141049487863175,2.3829646147297057,-0.1407704368280481,0.1137593940432462,-0.1366929775391506,-0.4983276477213005,0.5726308600048565,0.6690955519869511,0.4631562124613461,0.1043027994143639,0.7674459473582883,2.381381381381381,55.30224256192911,1.808808808808809,0.509765625,0.9370495185379724,0.903609862499286,0.9845217865552572,0.299409023904698,-0.0401201823309931,1.12e-08,1.4267903446,0.4252872732,0.0,0.0,0.0,0.0,0.0,-2.8467917578722214e+17,11158420355.139687,16366723306.04981
3,6,16,1,13.14927285985682,189.865107481262,5,0.5835990489601013,-77.47288259993792,3.66077531997566,114.71212486003506,31.33547263446853,0.8259022031151597,0.9380427835660654,49.690006279603146,0.9963083337670786,0.1202564102564102,0.1732867132867133,0.6939736346516008,0.2636130536130536,0.7788111888111888,0.3384813384813384,0.4636363636363637,0.4803030303030303,0.9652996845425869,1.9705814168087803,2.278617253005623,1.9413316826734923,1.0678996518878647,49.625974059803774,56.2598294880201,45.83933713062492,18.697518133727357,0.7227540856266412,0.9521363458626716,0.7009729506454245,0.050562219680587,1.4150837277112087,1.6081381816314986,1.3048873068715732,0.5150224836855983,0.8270116753431058,2.271271271271271,20.0586777950823,1.6106106106106102,0.5555555555555556,0.9405985405084232,0.8872453467450503,0.9862352205438116,0.3035874172478175,-0.0416470425552411,5.9e-09,0.9016755845,0.2945878176,0.0,0.0,0.0,0.0,0.0,-1.1681457667905107e+17,1577178631.684005,2869002008.00086
3,6,17,1,10.961310078147596,146.90707818724513,8,0.5900177145911947,-121.45967981163182,4.403517945187413,72.11416751490617,16.37648998199711,0.7851540311843317,0.9486784179233648,16.47518871090317,0.991044022732912,0.1535897435897436,0.7433799533799534,0.2066100153648365,0.2575524475524475,0.5894172494172494,0.4369611642806296,0.4,0.3560606060606061,1.123404255319149,0.6651509168356459,0.5925250529322693,0.4612611828052778,0.2188590674245099,6.02547184466461,3.943075870187581,2.520060407147836,0.1941038178954117,-0.3743697323239272,-0.4555672824929861,-0.6023236046511823,-0.8733352920426328,0.5962926557965247,0.3492079114338251,0.1803613442012669,-0.0956228568335548,0.7653320196284472,2.271271271271271,31.659241119835205,1.676676676676676,0.496078431372549,0.9097747293957884,0.8745335036304707,0.9796305620000346,0.2964801249049263,-0.0367588213661074,1.96e-08,0.9554705937,0.2859768382,0.0,-0.0,0.0,-0.0,0.0,-7906296152605149.0,1085204049.4024332,1917867548.9791813
3,6,18,1,13.318554326703923,223.25365865901065,7,0.6108134901373086,-4.919454101369524,15.772889968675951,108.67718995018288,6.890125409231251,0.8651114286927477,0.9245864684918498,14.177961064595026,0.99266072127893,0.1141958041958042,0.0461538461538461,2.474242424242425,0.262097902097902,0.0676923076923076,3.871900826446281,0.3848484848484849,0.0349650349650349,11.00666666666667,3.705380130592354e-05,5.568508382253072e-05,8.832263843838697e-05,0.0005952590892359,0.0002251690904184,0.0003308261031023,0.0005196729787521,0.0029923259901876,-0.861254194833801,-0.861238147968981,-0.8612100376965666,-0.8607734203734715,-0.1387844177367476,-0.1387697508872413,-0.1387435359807762,-0.1384002929846058,0.6228265765586529,2.2052052052052047,0.7427982482564911,0.5755755755755753,0.5443425076452599,0.9732832112434532,0.9450863848366948,0.9948114004620534,0.1430148593241278,-0.1030434180296342,0.0003325613,0.0875705339,0.0362923521,1.1761207898,-0.1709004151,0.0479644727,-0.007550719,0.5525523437,419.6725995336,5.9115901469,15.6368232675
