fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
12,6,0,3,19.48850155793737,423.4050141245537,6,0.3804897382568891,410608178.3018415,6441164.444566364,54894241.045778416,8.522409498811367,0.8324632208940779,0.8293291812293743,531.20907276316,0.9996987031625746,0.1,0.07,1.4285714285714286,0.25,0.05,5.0,0.3533333333333333,0.0383333333333333,9.217391304347826,3.859814043714062e-05,5.058818974415525e-05,9.7950784153656e-05,0.0004391635220803,0.0001717340790055,0.0002466420795653,0.0004148281663315,0.0016902539661502,-1.6997991544797026,-1.699778773017342,-1.6996982630118742,-1.6991182475009283,-0.3501755821311426,-0.3501493466729181,-0.3500904418961208,-0.3496437422106451,0.5909735935191814,7.82082082082082,280.18665564591896,3.79079079079079,0.5551839464882943,0.9395245806898296,0.923343153257598,0.98823522960754,0.1488112667483739,-0.0673266251086157,0.0005391588,0.127478034,0.0493165653,1.3624960391,-0.4879037837,0.072234268,-0.0303991284,0.6401131467,389.5280977958,4.8754703209,13.2091970536
12,6,1,3,6.310933294405882,46.52212460767688,8,0.7283325478028064,186674400.2693681,3595215.731652508,29749580.79558573,8.274769309020465,0.9301649031490552,0.9413662464606762,11.41156744378006,0.9981778674804151,0.115,0.0816666666666666,1.408163265306123,0.265,0.0483333333333333,5.482758620689656,0.3633333333333333,0.0266666666666666,13.625000000000002,0.0001385193920055,0.0001706868901106,0.0002667981209507,0.0007445238613368,0.000579709597134,0.0006880734651049,0.0010095623624481,0.0026844813312274,-1.8331724563740173,-1.8331134796330784,-1.8329372667630544,-1.832061391768406,-0.3963889359694155,-0.396345956815665,-0.3962184482557853,-0.3955541438042499,0.5977143093349042,7.754754754754755,228.7490817355704,3.966966966966966,0.5066889632107023,0.9428003204761456,0.9331106605475242,0.9868149332903132,0.1642414602688977,-0.090170703948705,0.0010225692,0.2414386021,0.0728056122,1.6630352078,0.4024666056,0.3265287891,0.1017129134,0.781309207,359.3886543676,4.8079086159,12.71653595
12,6,2,3,7.077583438851586,53.419211420774914,7,0.7357079537334212,194403497.8406956,144294.6604633646,31781417.90602461,220.2535963837255,0.9143883877007724,0.9397030835539448,8.384739203703873,0.9987071873368673,0.1,0.0783333333333333,1.2765957446808511,0.25,0.0533333333333333,4.6875,0.3883333333333333,0.0516666666666666,7.516129032258063,3.983420473765354e-05,6.52386531013412e-05,8.855787730841687e-05,0.0003030824442598,0.0002074660868678,0.0003493138733912,0.0004717081930642,0.0016127801575535,-1.5398839212694857,-1.5398447998095497,-1.5398088894806772,-1.5394785333898393,-0.2679447420866132,-0.2679067268311613,-0.2678739251114992,-0.2675681174335496,0.5783218873060051,7.644644644644645,47.49814803228495,3.878878878878879,0.5334448160535117,0.9144578866006844,0.9252525676632348,0.984587454837711,0.1337875617234157,-0.0980385001198571,0.0004328724,0.1164468584,0.0477260861,1.1371985262,0.2068349599,0.0985144666,0.0206262898,0.534266307,397.0224254772,6.2754575289,16.5573063639
12,6,3,3,10.859009347388962,138.28875066241915,8,0.5111467431970984,191575539.10718387,1486320.250424909,28091941.10930421,18.90032858078418,0.8440219959801757,0.8998908803929162,16.727521679030033,0.9992348414162548,0.1,0.1083333333333333,0.923076923076923,0.25,0.0349999999999999,7.142857142857143,0.3866666666666666,0.0483333333333333,8.0,4.271121295082432e-05,6.157975896387647e-05,9.33782832647445e-05,0.0001901635249675,0.0002314734766271,0.0003418805626764,0.0005213278506348,0.0011129753410979,-1.1697555929979184,-1.1697335204679435,-1.169696322377518,-1.1695831024639565,-0.1808119790250091,-0.1807920114793249,-0.1807595577478804,-0.1806525560261841,0.6132733027495846,7.446446446446445,36.86095362172154,3.856856856856856,0.5484949832775919,0.906713810512086,0.9259722290751304,0.9801179427500468,0.139410296367224,-0.0959071881402799,0.0003938899,0.1340990351,0.048375404,1.9451710675,0.5409125785,0.1995459923,0.057016749,0.9138592239,405.2034019844,4.8509404048,13.1550131524
12,6,4,3,17.499701975617462,338.520823343988,4,0.4105657206392284,417268062.4067655,14487402.258027036,113449946.96459617,7.830937868915521,0.7859149497068278,0.8652992908417169,21.45426128045988,0.9995599712973092,0.1016666666666666,0.0966666666666666,1.0517241379310345,0.2516666666666666,0.0566666666666666,4.441176470588236,0.4,0.0366666666666666,10.90909090909091,5.468140241724698e-05,6.416632348197895e-05,8.619489785683273e-05,0.0002567324656732,0.0002542540166738,0.0003251821897842,0.0004625622014939,0.0013254576437386,-1.24808427750664,-1.248072438878433,-1.2480449438576335,-1.247832086961204,-0.2186729950365698,-0.2186574810160212,-0.2186274320773392,-0.2184386921586977,0.620015865281283,7.732732732732731,45.14967772036102,3.592592592592592,0.5167224080267558,0.9593811629792852,0.9450387833715104,0.9915957790163216,0.1278083898551892,-0.0646512531275296,0.000425055,0.1055437889,0.0433248132,0.8184881774,-0.1644305174,0.0289978078,-0.0052566664,0.3845332594,401.0919146227,7.260167809,18.9921173454
12,6,5,3,13.023236095154186,186.7217408741296,6,0.4512787595078352,248906213.88349596,3047948.0960794003,45633601.9744065,14.971909145403547,0.7568293604884629,0.7514175690459055,11.061800342194832,0.9989240180781962,0.1,0.0766666666666666,1.3043478260869568,0.3199999999999999,0.0366666666666666,8.727272727272727,0.09,0.045,2.0,0.001358445276516,0.0015502648596988,0.0022308525466383,0.0070293025819314,0.0012940674791853,0.0015510193747122,0.0021716793534247,0.0061840378910317,-2.137395628354588,-2.136985076303566,-2.135528412358534,-2.125258274810379,-1.9235468429914209,-1.923051943550708,-1.921856528059773,-1.914128567959964,0.5859899706013453,7.798798798798798,49396.21743878326,5.420420420420419,0.5183946488294314,0.9354583398171764,0.9168863463025144,0.9811831613105392,0.1746419621212371,-0.0880599566321717,0.0131885171,0.1931515105,0.0692312546,1.5895707561,-0.5609054127,0.1294023271,-0.0445639323,0.7467949332,249.9838851408,5.6644843514,15.0719903465
12,6,6,3,17.53593587944574,352.8050721693437,5,0.3242063236311968,208691943.4902469,2091531.4470942784,35038819.0389485,16.752709641362177,0.7751644756430965,0.7008139613271759,20.28968215430683,0.9994177626579092,0.1033333333333333,0.1066666666666666,0.9687500000000002,0.2566666666666666,0.0466666666666666,5.499999999999999,0.3299999999999999,0.0466666666666666,7.07142857142857,7.045125796156962e-05,0.0001012671124633,0.0001447163956533,0.0003359967062151,0.0002961471687092,0.0003916286573002,0.0005591375117534,0.0012502372659896,-1.3069364212619372,-1.3068961440617572,-1.3068393546101902,-1.3065893457922109,-0.2944893644407167,-0.2944612378282091,-0.294411893638981,-0.294208311821412,0.6072744856605974,7.1821821821821805,82.96958520834914,3.966966966966966,0.5,0.9533158415392164,0.9382775304378478,0.9875248587983672,0.1454219097967432,-0.0844943318920039,0.0006428482,0.1419830612,0.0539966657,1.2856357098,0.4104627612,0.1131104127,0.0386018618,0.6040034584,379.0845716997,5.0951791856,13.8549943475
12,6,7,3,7.886723193074155,74.00208055221745,8,0.7293586528115574,126668563.1942159,2071367.950191944,13203777.166111888,6.374423802824774,0.8644429164204857,0.8960686011939388,4.262065722664866,0.9985948329517088,0.1133333333333333,0.08,1.416666666666667,0.2683333333333333,0.0383333333333333,7.000000000000002,0.3833333333333333,0.045,8.518518518518519,0.0002895527746685,0.0002622475357513,0.0003922686433272,0.0011144258795032,0.0012757786947691,0.0011575320742974,0.0016866352796377,0.0049850652417107,-1.238593162580201,-1.2386269924579614,-1.2384659025590994,-1.2375711844759605,-0.2449378047370799,-0.2449668048023813,-0.244837041876009,-0.2440280996507636,0.5760201835379529,7.446446446446445,87.2852662384837,4.165165165165164,0.5217391304347826,0.935143566149257,0.9228490689279412,0.9852391508432402,0.1701221730196515,-0.0874952123795051,0.0013603935,0.1725826424,0.0601345658,1.5746473536,-0.2263883224,0.1751828382,-0.0444555512,0.7397837818,347.7733489021,6.5292504819,16.7994480898
12,6,8,3,9.55848278241915,98.44017324917604,8,0.6499360658126576,276562620.85245043,4524229.518533519,51682936.21792293,11.423588482017466,0.8982257591266118,0.8906958950516511,9.08040247323355,0.999849323759,0.1,0.0883333333333333,1.1320754716981132,0.2533333333333333,0.0516666666666666,4.903225806451611,0.3333333333333333,0.0333333333333333,10.000000000000002,6.236445691708318e-05,6.985849563860669e-05,0.0001132659956347,0.0002558109509078,0.0003640875885088,0.0004173953632684,0.0006623647811923,0.0014331593175149,-1.2480186825114974,-1.248009329227853,-1.247955152478193,-1.2477772426156626,-0.1763819217538424,-0.1763725158014954,-0.1763292918875005,-0.1761932881486332,0.5779919898014733,7.886886886886885,14.065272421052391,3.372372372372371,0.5284280936454849,0.8982674545076101,0.8963585902983229,0.9805603700759266,0.1704305828290679,-0.095809828771221,0.0004476146,0.1814428153,0.0566902098,2.3304799124,-0.730858495,0.3125410335,-0.0828718765,1.0948808563,400.4134668484,4.5961749637,11.9309391244
12,6,9,3,12.271076961047008,171.72873582230983,7,0.4590934013104732,244745170.37449175,3009858.6297822804,49404049.14251904,16.414076280417433,0.8300584188287761,0.8548086905250519,4.264525942585875,0.9992684503776516,0.1033333333333333,0.065,1.58974358974359,0.255,0.0316666666666666,8.05263157894737,0.3233333333333333,0.0349999999999999,9.23809523809524,5.580403522014181e-05,7.816300247459063e-05,0.000119635000489,0.0006732470508632,0.0002727949165209,0.000402779189873,0.0005978057189167,0.0029038737087733,-1.2875695245360124,-1.2875407342045588,-1.287487333143799,-1.2867744793592035,-0.2354570032897854,-0.2354263892309475,-0.2353804563385973,-0.23483732831776,0.5846043976657006,7.908908908908908,2887.0909173592345,4.231231231231231,0.5334448160535117,0.9409305629623578,0.9342174515854692,0.9917131573494948,0.1316648365726202,-0.0881677927352927,0.0005696858,0.1045236967,0.042271567,0.7599582461,0.1804511834,0.0401947746,0.0099048415,0.3570353603,392.1365671517,4.9413419653,13.1166373101
12,6,10,3,9.278481223932769,97.49857284801875,8,0.6630777627657038,131462728.27170688,1139696.2702315364,13963266.134045215,12.251743292279524,0.9224477377305074,0.940881005098433,3.834008125495147,0.9995031560983269,0.1016666666666666,0.0583333333333333,1.7428571428571429,0.25,0.0383333333333333,6.521739130434783,0.375,0.0466666666666666,8.035714285714285,4.583887702054161e-05,6.237829141135845e-05,9.156708172420206e-05,0.0003686906258312,0.0002166543109034,0.0003060982922469,0.0004334268065472,0.0016986764316388,-1.261309834813542,-1.2612889725312053,-1.2612521547352311,-1.260902600060397,-0.2337570826260848,-0.2337361699311219,-0.2337063995392002,-0.2334105743862504,0.5577876443587562,7.38038038038038,42.91732378422149,3.944944944944944,0.5367892976588629,0.9271328576157696,0.9301872150691,0.98896181026949,0.1412448201008488,-0.0745460741578217,0.0004594129,0.1062320796,0.0448758445,1.1797879705,-0.43101627,0.0622968834,-0.0202777292,0.5542752188,396.2463441217,5.6694483859,14.6339812645
12,6,11,3,13.10967259205999,194.58938559308731,4,0.569496864879951,231375414.2823309,814686.8613979955,44238982.25199975,54.30182361856928,0.8054348144658092,0.9212110413071012,126.08325199817692,0.9995326684950326,0.1383333333333333,0.055,2.515151515151516,0.2866666666666667,0.03,9.555555555555555,0.3283333333333333,0.0399999999999999,8.208333333333334,0.00020685637758,0.0003248528130382,0.0003770688085457,0.0012064363834985,0.0006751245436656,0.0010225480754929,0.0012250638362748,0.0037948558044898,-1.549195214908411,-1.5490123775741542,-1.548931468067125,-1.54764634995373,-0.446522642257536,-0.4463674049796256,-0.446276916015702,-0.4451286705072776,0.5734681620961876,7.402402402402401,1456.4739910871758,4.275275275275274,0.4849498327759197,0.9271302975759064,0.9082957005242808,0.9859879501498344,0.1662832341378455,-0.0840770242287769,0.0022702462,0.1546042458,0.060841316,1.7378669878,-0.3646243599,0.1319734059,-0.0303883415,0.8164658643,323.6981344618,4.159235303,11.3336698253
12,6,12,3,14.269997989901542,221.03804527248747,5,0.5049786564213874,400832886.0779459,8133434.67985181,63797448.92148791,7.843850898505068,0.8815071258612799,0.8292787382634969,4.871639306786014,0.9998958034526952,0.1,0.075,1.3333333333333337,0.255,0.0366666666666666,6.954545454545455,0.3199999999999999,0.0349999999999999,9.142857142857142,2.5159826478622733e-05,3.66928154370917e-05,5.914417448291979e-05,0.0002374812677117,0.0001006448185518,0.0001584073101173,0.0002345517636745,0.0009229707708048,-1.4434628781501204,-1.4434462302898274,-1.443413821771088,-1.4431563923203348,-0.3071002697456793,-0.3070825290834326,-0.307059142747492,-0.3068477078048728,0.5728867777422791,7.6006006006006,25.20814985226174,3.856856856856856,0.5033444816053512,0.9381763829232946,0.931851513879588,0.9889048646393352,0.1364429052735866,-0.0758212770182848,0.0003150685,0.1130162219,0.0446609855,1.3745170445,0.0822247935,0.0363496029,0.0021436404,0.6457607254,414.074490436,4.9545456703,12.6332505301
12,6,13,3,12.87521261409149,203.04564098380968,6,0.5740173001035129,194850498.9393005,3658514.660608666,23861868.680985317,6.522283192659237,0.8695089247050666,0.8248165578139631,55.60952469815601,0.9985178476796428,0.105,0.0766666666666666,1.3695652173913049,0.2633333333333333,0.0266666666666666,9.875,0.3183333333333333,0.04,7.958333333333332,5.809870243903769e-05,9.318951836027054e-05,0.0001544112456463,0.0004556998464564,0.0002437002781639,0.0003282535583706,0.0005797079956077,0.0016614012303469,-1.771206462788345,-1.771144306097178,-1.77103586347777,-1.7705021881550072,-0.4115167530749932,-0.4114819495020202,-0.4113784465647676,-0.4109332031710456,0.566978482772262,7.49049049049049,96.60174799522646,4.1871871871871855,0.5317725752508361,0.9216400264008476,0.9142052381807452,0.9839350810546168,0.1501532628667702,-0.0875800092866737,0.0006864154,0.1427264035,0.0568338087,1.2126134795,-0.2333630689,0.0523260781,-0.005009205,0.5696969443,372.811612568,5.6247619934,14.4011009043
12,6,14,3,8.293306661060289,90.34818698383648,8,0.662524819642617,172419464.7456752,711492.8445159845,21428502.63125077,30.11766428350827,0.8587021464649589,0.8043339196220032,8.203763301418713,0.9975762652497852,0.1,0.0583333333333333,1.7142857142857144,0.25,0.0483333333333333,5.172413793103448,0.3616666666666667,0.0383333333333333,9.434782608695654,1.0948775524712824e-05,1.6959028291141803e-05,2.375538424689992e-05,0.0001343742480458,6.948670987734895e-05,0.000108354206061,0.0001419697954641,0.000693791004269,-1.5315577485281562,-1.531548543378176,-1.5315381342525831,-1.5313687132196456,-0.2233946946648762,-0.2233860112690532,-0.2233785012028728,-0.2232552187059271,0.5622760854879622,7.732732732732731,10.915359353313931,3.7467467467467457,0.5334448160535117,0.9055361927206222,0.9222610947825626,0.9791231036099294,0.1428434239043791,-0.1233410579085856,0.0001314925,0.0941105494,0.0385463486,0.8440953304,0.3234883267,0.0503293506,0.0203810338,0.3965637349,453.5446590304,6.548692952,17.1432436577
12,6,15,3,14.098244889406178,242.35821456464592,7,0.5513529784349805,329010521.98234963,1826237.290685529,54318288.25387092,29.74328064097357,0.8762515838579863,0.8177423461797282,8.21718836780574,0.9994393465570444,0.1,0.1166666666666666,0.8571428571428572,0.25,0.0383333333333333,6.521739130434783,0.3616666666666667,0.0366666666666666,9.863636363636363,7.353778075648172e-05,7.999870115497006e-05,8.779429563779866e-05,0.0001147451832534,0.0004277830517814,0.0004308283368523,0.0004583280833017,0.0007018595018469,-1.7965735144369177,-1.796561906064797,-1.796547899676221,-1.796499476864434,-0.2752054085601382,-0.2752045701225467,-0.2751969988047084,-0.2751299489583825,0.6235468445645967,7.688688688688688,23.354381399064817,3.922922922922923,0.4882943143812709,0.939845110235887,0.9307550280788088,0.9880551850346826,0.1551743382256662,-0.0836871165367849,0.0010893082,0.1116672596,0.0417739552,3.3785835184,-0.8748736166,0.1760309859,-0.0442561813,1.5872895519,369.5216853527,3.6063758739,9.7818228446
12,6,16,3,17.76840657242925,367.76677570853207,6,0.4829388619200695,256105697.30129915,8966854.099583037,56985022.73185189,6.355074154100681,0.8142138777635726,0.8674621057536909,739.5182971441835,0.9987928747786008,0.1,0.0716666666666666,1.3953488372093024,0.25,0.0366666666666666,6.818181818181818,0.3683333333333333,0.04,9.208333333333334,2.7794137761147716e-05,3.246383190235408e-05,4.447268088851069e-05,0.0001585868496705,0.0001115028527667,0.000125472066408,0.0001707038340691,0.0005257839860856,-1.718882754529145,-1.7188747276493164,-1.7188540852721552,-1.718657930943448,-0.3805985806821842,-0.3805932634264099,-0.3805760463600843,-0.3804408882876878,0.5836170946538278,7.732732732732731,14.796880626863963,3.878878878878879,0.5468227424749164,0.8762837595119677,0.8948900571953048,0.9488062595788124,0.1379270061152804,-0.0808785961500083,0.0003706543,0.119805785,0.0442427958,2.9711006768,-0.5393253843,0.1706865584,-0.0470154179,1.3958503723,410.6399869755,4.645665716,12.355152378
12,6,17,3,14.329963265308203,235.44634377656976,7,0.4635513984303214,294847799.2180872,2865540.616720204,98813420.92687955,34.483343335045056,0.6970206058328249,0.7049743893264018,494.0767260548967,0.9861344364328144,0.1,0.0733333333333333,1.3636363636363638,0.2566666666666666,0.0316666666666666,8.105263157894738,0.285,0.0483333333333333,5.896551724137932,4.130041650227491e-05,4.597625111166413e-05,8.059883068596196e-05,0.0002871311671893,0.0001059867324541,0.0001263037447059,0.0001997539885855,0.0006557072253365,-1.5791462657922155,-1.5791388816604852,-1.5790842052850813,-1.5787580470466556,-0.5467602466287227,-0.5467491369166111,-0.5467089729863088,-0.5464596494571454,0.5806785489019897,7.336336336336335,118.32406274583803,3.966966966966966,0.5284280936454849,0.9228953369986124,0.9211680068836868,0.9824747917298,0.147736215296114,-0.0804017733018347,0.000419137,0.1083060618,0.0452346422,0.5577302886,-0.0534474044,0.0152943312,0.000124978,0.2620268095,400.5495783705,5.2964446119,13.9228631452
12,6,18,3,14.955781297551985,271.65333027168,6,0.5757379523806526,270174543.8693437,3852589.305586866,46829652.59777357,12.155371072089917,0.8296600167599457,0.8455511233049974,14.188828963808968,0.9985598898292004,0.1066666666666666,0.0966666666666666,1.103448275862069,0.2633333333333333,0.0483333333333333,5.448275862068965,0.39,0.0433333333333333,9.0,3.2578418099428673e-05,3.838811513912865e-05,5.920107451653912e-05,0.0002079419203104,0.000175645205088,0.0002136197898003,0.0003329565298188,0.0011516317516942,-1.2919488751303856,-1.2919413690542942,-1.2919144788987995,-1.291722307069736,-0.2038524303931022,-0.2038446878217699,-0.2038203564635956,-0.203653438211523,0.5799542223839861,7.358358358358357,44.03350075229125,3.57057057057057,0.5284280936454849,0.92437890549887,0.9188693701900392,0.9837139037046752,0.1461287934978729,-0.0820440457388283,0.00028189,0.1157944053,0.0450120766,1.4672413666,-0.5572102546,0.1081545253,-0.0370248125,0.6893234631,419.4577433732,5.9678845324,15.624255741
12,6,19,3,9.43254220843765,109.92288546347828,7,0.6649272957557155,183590476.88004297,1462674.7191316138,28364324.95739843,19.39209353002167,0.8483224146668797,0.9109385894534174,26.621522120591557,0.99766598092171,0.1,0.0583333333333333,1.7142857142857144,0.255,0.04,6.375,0.3533333333333333,0.0466666666666666,7.571428571428571,3.214379489846168e-05,3.847413390269443e-05,6.122478335239926e-05,0.0002656649480309,0.000163620098636,0.0002180506731184,0.000340426973473,0.0013306557294883,-1.3533317140674144,-1.353323146743493,-1.3532923565783643,-1.3530156723261937,-0.2033121158108416,-0.2033010476045978,-0.2032761629484177,-0.203074804498606,0.5494342767336907,7.424424424424425,33.30600343624582,3.6586586586586582,0.5384615384615384,0.9240644090788024,0.9258445200136564,0.986958984936554,0.1332709377315352,-0.0938201754425446,0.0003338653,0.1208483484,0.0444730812,1.2313084029,-0.4275914537,0.0709812981,-0.024834605,0.5784799909,415.0893325757,4.9811027622,13.286164757
12,7,0,3,19.614811717956343,421.4912725085456,6,0.3314422999321101,2069473814.119179,185411862.09177276,257594903.37439,1.3893118836533178,0.741317022491842,0.3946938632328127,4.350359721309129,0.9912751667331476,0.1,0.0966666666666666,1.0344827586206895,0.25,0.055,4.545454545454545,0.3683333333333333,0.0433333333333333,8.5,3.4033058229154806e-05,3.870947256773181e-05,5.7810566329394015e-05,0.0001823311449702,0.0001940702699484,0.0002444829921979,0.0003591619698157,0.0012143882648827,-1.7454610347848405,-1.7454528720080258,-1.745419530658435,-1.7452021774431938,-0.2380689959832525,-0.2380569919474553,-0.2380296851389538,-0.2378260427526158,0.6149580260326574,8.305305305305303,49.96877453854889,3.724724724724725,0.4916387959866221,0.916977654534049,0.909363636014614,0.9808270494685868,0.1514008090337583,-0.0626213951589601,0.000394477,0.1225876286,0.0471565205,1.2992890183,0.0186965408,0.0432130968,-0.0009034266,0.6104179081,403.3307223934,5.3446476232,14.0632083825
12,7,1,3,21.09920035047568,477.0637014540716,5,0.2841671052178143,475559222.7239789,26589846.26027452,85936255.09360828,3.231919968713691,0.7494743218174263,0.5111893638836847,7.2457640411014,0.9957417960185564,0.1016666666666666,0.07,1.452380952380952,0.2516666666666666,0.0483333333333333,5.206896551724138,0.3483333333333333,0.045,7.74074074074074,3.314923893615419e-05,4.21467697658405e-05,5.841530797221523e-05,0.0002868596272758,0.0002036154751045,0.0002359167321026,0.0003273778547831,0.0013060642340869,-1.056537371765797,-1.0565278652230876,-1.05651067633469,-1.056269308372814,-0.1641339599927783,-0.1641286571798197,-0.1641136422462959,-0.1639529738607001,0.5691682595384663,7.27027027027027,12.394604219396928,3.57057057057057,0.5351170568561873,0.9149533803702568,0.9209595190127317,0.9730400583427212,0.1459413011667336,-0.0645148441188377,0.0002828168,0.1356702403,0.0489569207,1.9888383203,-0.1204137957,0.1643579906,0.0051652861,0.9343745001,419.478363668,3.9919232131,10.5682511356
12,7,2,3,17.172951617572867,300.0902662177093,5,0.2833867296765764,5711040396.540161,133418107.50647958,1320970596.617522,9.900984366408943,0.7583476251153458,0.7281427723309789,9.518974853803073,0.9957918080630236,0.1,0.0816666666666666,1.2244897959183672,0.25,0.045,5.555555555555555,0.3433333333333334,0.0416666666666666,8.24,4.1249611776081336e-05,4.658657078441102e-05,7.987316654030191e-05,0.0002472582291386,0.0001506983856143,0.0001773030641705,0.0003062756049912,0.0008866701233685,-1.702733028174783,-1.7027239403835417,-1.702667259859503,-1.7023822360278713,-0.3816791639855885,-0.381669008003629,-0.3816197744526548,-0.3813982165696835,0.5953012501969636,8.393393393393394,144.9309574126215,3.9009009009009,0.5367892976588629,0.9200115464310432,0.9230366834511076,0.9818555032286232,0.1401741127374672,-0.0665378554499166,0.0003797086,0.1423790314,0.0527143339,1.9348555507,0.1348839994,0.1636643449,0.006711999,0.9090128995,401.1037744652,6.8863953651,18.6310791893
12,7,3,3,20.615421837353296,446.0853738980497,3,0.2712417527807761,6968395531.248052,403316374.2841494,1346595116.7479374,3.338805966254218,0.7440961763299654,0.5699606786359996,9.756294798513464,0.9972241744180356,0.12,0.0849999999999999,1.4117647058823533,0.2766666666666666,0.0416666666666666,6.64,0.39,0.0466666666666666,8.357142857142858,8.799766971208427e-05,0.0001052976739915,0.0001227937107981,0.0002843861476988,0.0002567098826974,0.000273051231824,0.0003011418623305,0.0006648592271467,-1.4035337534198198,-1.4035094701430073,-1.403484911703713,-1.4032580913045587,-0.472345915741279,-0.4723381949897681,-0.4723249230881495,-0.4721530785622063,0.5759930319099253,8.019019019019018,24.569164629827903,3.5485485485485486,0.5518394648829431,0.9129478129258832,0.9083500854246812,0.9773290557085323,0.1660410596279886,-0.055304509606275,0.0006284242,0.1862850683,0.0600608125,2.727644122,-0.0127727019,0.3334211807,0.0069259279,1.2814722479,382.9191265966,4.4571893619,12.113991317
12,7,4,3,16.376741181182314,288.151676280319,4,0.3905720678457129,1664621545.7486546,49611867.55923445,443033497.8906286,8.929990336720655,0.7780203963430211,0.7343398870331181,7.0577592498871535,0.9994969474165925,0.1166666666666666,0.0633333333333333,1.8421052631578947,0.2933333333333333,0.05,5.866666666666666,0.4166666666666667,0.0366666666666666,11.363636363636363,3.4736977960477764e-05,5.337513765953613e-05,8.029208568755919e-05,0.0003542826164315,0.000320761541967,0.0004431423354482,0.0006983771929347,0.0029507806254901,-0.9624767746887526,-0.962458835269758,-0.9624329274324755,-0.9621692087493596,-0.1066488542832276,-0.1066357983239669,-0.1066085690847501,-0.1063682757624278,0.5617920985712224,8.327327327327327,49.96877453854889,3.68068068068068,0.5050167224080268,0.975044183341024,0.9603320398130972,0.995707604167172,0.1430087459643647,-0.06925352900993,0.0002870147,0.0999994993,0.0429928137,0.6935152421,0.1679450437,0.034038574,0.0100188109,0.3258198271,415.9928806005,6.5521067296,17.7148034897
12,7,5,3,12.755831018292628,180.86485326692988,7,0.4703299825513983,384025393.7293533,15762642.314187424,76164139.02881661,4.831939817619526,0.7752190862065287,0.7066852751980606,4.725404540316197,0.994582727997343,0.105,0.06,1.7499999999999998,0.255,0.0616666666666666,4.135135135135135,0.3216666666666666,0.045,7.148148148148148,4.340934678089925e-05,4.15132437998576e-05,6.462633700813844e-05,0.0002493017266849,0.000232008341848,0.0002289209151832,0.0003269446458046,0.0012224513494231,-1.1267216301374197,-1.1267237666104042,-1.1266977234578308,-1.1264896366688164,-0.1845671823311587,-0.1845677523010367,-0.1845496561388137,-0.1843843366342641,0.5900050219469422,7.7107107107107105,22.199661191199525,3.526526526526525,0.5,0.9206152952825092,0.9243480939816768,0.9867362539384128,0.1459439554077856,-0.0878297264170577,0.0003050483,0.1134795318,0.0437535995,2.1241780849,0.1024665299,0.1579755528,0.0106151941,0.997958364,416.3841022744,6.7232369642,17.6230662081
12,7,6,3,23.08488546221908,548.6556230165788,3,0.2662704338820592,3411345074.1195006,97140604.1219641,787080738.492225,8.102489639698064,0.8139910783341999,0.5463624319942114,15.965798140687337,0.9989898874937392,0.1033333333333333,0.0566666666666666,1.8235294117647056,0.25,0.025,10.0,0.3766666666666666,0.0366666666666666,10.272727272727272,9.926218655160107e-06,1.5338108872492586e-05,2.227738096826463e-05,0.0001387223050207,0.0001024780578303,0.0001525591834895,0.0002241421157568,0.0012631999092201,-1.049524344047673,-1.049518664080762,-1.0495113810734749,-1.049389168077828,-0.0987483994155769,-0.098743453477727,-0.0987363840532792,-0.0986337682434055,0.5678789384309474,7.886886886886885,66.06316712379086,3.4164164164164155,0.520066889632107,0.9711042245391204,0.9584017418974602,0.9952843754819732,0.1306097876672385,-0.0539712360523088,0.0001027383,0.0862000746,0.0363043243,1.4585718709,-0.2304631848,0.0731220791,-0.012541769,0.6852504545,464.9245556358,6.3504335336,16.6292916058
