evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
26 125.7993575114 9.0000000000 6.0000000000 1.5073481725 3.0000000000 1.9850366813 0.8855164559 1.9997474300 -0.3504118484 1.8020463209 -0.3192301610 0.9394997000 3.9989897838 -63.2619448862 5.8658423727 15.3307137345 -0.666919 -3.898698 -4.620005 2.457801 -0.357024
27 103.6260945163 9.0000000000 6.0000000000 1.5073481725 3.0000000000 1.9850366813 0.8855164559 1.9997474300 -0.3504118484 1.8020463209 -0.3192301610 0.9394997000 3.9989897838 -63.2619448862 5.8658423727 15.3307137345 -0.180833 -3.573828 -0.085665 -1.677617 -1.179243
28 73.8036439283 9.0000000000 6.0000000000 1.5073481725 3.0000000000 1.9850366813 0.8855164559 1.9997474300 -0.3504118484 1.8020463209 -0.3192301610 0.9394997000 3.9989897838 -63.2619448862 5.8658423727 15.3307137345 1.363685 -0.732133 -1.206347 2.260376 -0.277223
29 70.5436906265 9.0000000000 6.0000000000 1.5073481725 3.0000000000 1.9850366813 0.8855164559 1.9997474300 -0.3504118484 1.8020463209 -0.3192301610 0.9394997000 3.9989897838 -63.2619448862 5.8658423727 15.3307137345 -0.674389 -0.473430 -1.777401 -0.757602 -0.903154
30 66.3216355543 9.0000000000 6.0000000000 1.5073481725 3.0000000000 1.9850366813 0.8855164559 1.9997474300 -0.3504118484 1.8020463209 -0.3192301610 0.9394997000 3.9989897838 -63.2619448862 5.8658423727 15.3307137345 0.812301 -2.890679 -2.026350 1.176312 -2.081907
31 41.9560860830 9.0000000000 6.0000000000 1.5073481725 3.0000000000 1.9850366813 0.8855164559 1.9997474300 -0.3504118484 1.8020463209 -0.3192301610 0.9394997000 3.9989897838 -63.2619448862 5.8658423727 15.3307137345 3.105410 -3.572879 -1.042952 0.728937 -1.225638
32 60.1228339371 9.0000000000 6.0000000000 1.5073481725 3.0000000000 1.9850366813 0.8855164559 1.9997474300 -0.3504118484 1.8020463209 -0.3192301610 0.9394997000 3.9989897838 -63.2619448862 5.8658423727 15.3307137345 1.813304 -1.170116 -2.684935 1.333789 -0.636382
33 53.2232522828 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 2.922395 -4.058479 -1.066026 1.979698 -1.062296
34 85.4623597375 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 0.094468 -2.721413 -0.299325 -1.861858 -0.946182
35 102.6451644154 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 -1.105399 -2.849563 -3.902528 1.074212 0.005214
36 81.4223015865 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 2.638379 -3.084293 -2.349236 -0.790810 -2.766100
37 68.8640518706 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 2.249557 -3.256753 -2.464551 0.311334 -1.007724
38 75.5242295638 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 3.479877 -3.512547 -2.001748 1.776675 -2.585085
39 125.5327052525 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 2.542811 -2.359453 0.130783 -1.782069 -0.528586
40 93.6962829378 9.0000000000 6.0000000000 1.5257311042 4.0000000000 1.9402999744 0.8620688892 2.2249971569 -0.1001909984 1.9921199690 -0.0807349616 1.0453240895 4.9506123481 -63.8765232951 6.2064254811 15.8308452217 0.703613 -3.251364 0.664617 -0.494257 -0.294793
41 52.6271407004 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 2.054140 -2.673622 -0.865380 -0.062966 -3.173939
42 134.9900498091 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 2.403454 -4.721240 -2.101278 1.610297 1.704379
43 95.8982571624 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 3.277692 -5.000000 -1.344943 0.809512 -2.261373
44 85.7709623716 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 3.249631 -1.804329 -2.341085 2.230754 -0.076372
45 79.6126897317 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 3.184246 -4.519014 -0.302176 0.358328 -2.400921
46 98.9912908669 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 4.167980 -4.878086 -4.993121 1.247349 -0.235511
47 94.6463446764 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 2.914814 -5.000000 -3.889995 2.022267 -1.870650
48 86.2972124395 9.0000000000 6.0000000000 1.5082072588 5.0000000000 1.8926296114 0.8359688852 2.0365849729 0.0569415151 1.7795816070 0.0475213555 0.9568063158 4.1476783518 -56.7899091313 5.1399618984 13.2529077943 4.532878 -4.364232 -0.344907 0.537272 -1.278122
49 90.7572689402 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 1.203010 -1.317809 -0.370948 1.397315 -2.173471
50 53.8672192791 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 3.784084 -3.178773 -2.018830 2.355482 -2.329553
51 48.4161114825 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 2.790295 -4.929583 -1.665805 2.285249 -2.152939
52 60.5724510017 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 0.587859 -0.660123 -1.024510 0.470996 -3.295461
53 64.5589500361 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 0.297722 -3.010501 -2.448618 1.755696 0.430222
54 79.9017273162 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 2.871794 -2.911110 0.401790 1.156200 -2.585938
55 72.0899755413 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 4.407467 -5.000000 -1.425984 1.791993 -1.236654
56 86.2839778659 9.0000000000 6.0000000000 1.3719042319 6.0000000000 1.8261901542 0.8046124543 1.3746614868 -0.1210705387 1.0405054953 -0.0882816053 0.6458285857 1.8896942032 -52.2391911966 5.4698314198 14.4096843001 3.320895 -4.713915 -0.731021 1.275056 -2.307167
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 76.8103792023 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 78.4241941607 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 84.4081645673 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 87.7008994772 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 152.8500174279 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 126.7525718238 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 97.1557856549 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 109.5341583284 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 92.6676871941 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 0.297693 1.164847 0.071459 2.062753 -0.148880
10 76.0893271558 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 1.790894 0.182440 -1.601259 -0.232722 0.783484
11 73.4601880799 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 2.498321 0.954066 -3.502427 1.192226 -0.126584
12 87.6736659934 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 -1.998284 1.102716 -4.072137 -1.446451 -0.968405
13 64.7921984586 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 0.617193 1.795809 -1.205149 -0.926882 2.436543
14 87.4724224756 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 0.977822 2.622080 -1.946881 1.201795 -2.296828
15 55.8836875813 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 1.651228 -0.116727 -3.242800 0.816776 -0.236870
16 124.9826879708 10.0000000000 6.0000000000 1.8696083737 1.0000000000 2.1308973517 0.9500015724 1.5919636228 0.1774422782 1.7211844678 0.1918453969 0.7479191240 2.5343481763 -87.8671400718 7.8210773909 19.6397063708 -1.358429 0.116759 0.527851 2.580708 3.901258
17 122.3604494193 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 0.361743 1.766754 -4.334612 -2.752403 -2.160795
18 110.6852184231 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 -1.504947 -0.727925 0.254147 1.968850 1.083510
19 84.9506645636 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 2.995401 0.611664 -3.791546 -0.302408 -0.644441
20 80.9775442726 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 0.462564 1.303399 0.879078 -1.234185 0.491300
21 102.4189234812 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 1.845101 -0.381318 -1.986877 -1.604420 2.961101
22 90.3715023643 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 1.034966 1.167943 -0.679977 1.169658 1.273938
23 72.4496061219 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 3.836473 0.426765 -0.404711 2.522217 -0.320883
24 102.0853189814 10.0000000000 6.0000000000 1.7144614939 2.0000000000 2.0479279130 0.9120612605 1.4390633579 -0.0416744782 1.4368334992 -0.0476117441 0.6760851760 2.0709033481 -64.8044491496 4.6919748442 12.2811043494 0.120832 0.074007 0.056616 0.104808 0.759315
25 173.2158247607 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 1.516835 4.675108 -3.555657 0.809578 1.714967
26 97.7779240449 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 1.754759 1.528800 -2.502326 0.069210 3.018949
27 70.2199894256 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 -0.159184 0.763770 -1.793882 -0.195842 -0.763763
28 142.6143222404 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 2.580958 1.975980 -3.268764 -0.468110 3.552551
29 75.5259974423 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 1.623636 1.049920 -3.289084 1.097855 -0.897436
30 105.3509664166 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 0.688630 0.811228 -4.457931 1.982715 1.085082
31 70.0924824460 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 1.802418 1.346353 -0.993290 1.530362 1.445499
32 41.8310968812 10.0000000000 6.0000000000 1.4593992670 3.0000000000 1.9600562236 0.8729123475 0.8465855380 0.0925292182 0.7190954835 0.0876532472 0.3977336573 0.7167070732 -60.4186531738 5.6150651301 14.8644774599 -1.200605 1.259131 1.098107 -0.020432 -0.450404
33 91.6165842888 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 -1.640695 0.843480 2.040442 -1.476631 -1.597017
34 86.6847131010 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 -0.858940 0.721541 0.064409 1.515112 -0.129428
35 70.5762341783 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 -1.492285 -0.823587 0.104158 0.073770 0.966188
36 78.5726232938 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 -0.147329 -0.511107 -0.067669 -0.245351 -0.063057
37 38.7244508044 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 0.960715 -0.542285 -3.820397 1.346035 0.700349
38 64.1360420025 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 0.905581 1.291575 -1.266829 0.336844 0.693671
39 89.8662803361 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 0.105742 1.756403 0.212365 0.760373 -0.537439
40 89.3671139904 10.0000000000 6.0000000000 1.3806211911 4.0000000000 1.9562400160 0.8639275707 1.6868856041 -0.0112128798 1.9436848895 -0.0337860353 0.7925143422 2.8455830412 -65.6619353064 6.8520460538 18.5406816420 1.229821 0.491408 1.271691 0.050810 -1.176172
41 114.1947294267 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 -0.844493 -0.021373 -1.312951 -0.788752 0.281953
42 68.4703703544 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 -1.153435 -1.277300 0.085016 0.653700 0.611170
43 58.5358130442 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 0.386316 -0.748552 -0.937991 0.062613 0.427408
44 74.1583503459 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 2.020722 0.994573 -3.145195 2.604238 0.439530
45 49.6932915690 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 1.017308 -1.675156 -1.752751 1.051336 -0.185321
46 104.5786505376 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 0.128793 0.821192 -2.532281 0.894854 0.167896
47 75.5253504785 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 0.527913 -0.374094 -1.989393 0.891157 1.187664
48 88.7717020885 10.0000000000 6.0000000000 1.2494364344 5.0000000000 1.9424005712 0.8507761523 1.3339212647 -0.2906055946 1.2338046618 -0.2613872456 0.6266884554 1.7793459404 -59.0368697392 6.6633030962 18.0347723967 0.715275 -0.497134 -4.078762 1.037418 -0.322062
49 93.1321414359 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 -1.819407 -1.133279 -1.193657 1.786966 -0.085337
50 101.4418527510 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 0.137347 0.716088 -4.078110 1.367753 1.580748
51 88.7292401604 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 -0.182591 0.131974 -2.622867 0.605820 0.629469
52 61.0704206239 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 0.495183 0.385024 -1.255318 -0.063322 -0.696219
53 66.4669730887 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 0.631489 0.212262 -1.319615 0.792033 -1.564991
54 81.8207330646 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 0.349902 0.155716 -1.080947 0.155993 0.269087
55 62.5647700847 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 -0.347335 -0.424892 -1.259652 0.920578 -0.807574
56 112.8457188517 10.0000000000 6.0000000000 1.0939409769 6.0000000000 1.9003255060 0.8250681937 1.0707681161 -0.2251814844 0.8401080044 -0.1841699162 0.5030566905 1.1465443585 -52.8412740695 6.9075535473 18.8207471108 0.069989 0.997282 -2.758135 1.322576 0.834351
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 170.1642269108 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 67.0892628430 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 85.3255397484 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 98.8677666245 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 74.4957063572 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 89.9007720598 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 87.3716612317 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 115.2863214374 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
