evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
7 50.8150386218 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 119.2283498219 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 41.2410570159 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 2.925855 1.488333 0.332923 0.805189 -0.782466
10 74.8727541690 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 0.144806 2.607037 -0.370486 -0.336493 -0.230775
11 61.9897593794 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 3.999515 5.000000 -2.819890 -1.306215 -3.164215
12 80.7783375599 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 1.101529 -2.150002 0.023544 0.282221 -2.350127
13 83.3757072530 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 0.245572 0.362221 -1.247134 0.090640 0.129291
14 64.7890408654 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 4.195955 2.708780 -0.023172 -1.957933 -2.470606
15 58.3745700960 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 1.429218 1.680383 -4.627949 0.627650 -0.767237
16 77.9105852120 19.0000000000 1.0000000000 2.0644432714 1.0000000000 2.2324581278 0.9935036417 2.3809207446 0.2379246777 2.5741818129 0.2572371969 1.1185784223 5.6687835918 -84.8494782734 6.1786229372 16.8996641290 3.874900 5.000000 -1.169081 0.710694 -4.276091
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 81.5074065528 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 27.1605531548 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 31.9504770422 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 17.7340703334 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 228.8024679017 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 41.9259853920 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 103.2875923226 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 54.8805194360 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 37.6131233160 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 -0.247443 2.308946 -2.558914 1.412690 4.473921
10 51.8930429046 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 -0.372118 2.261865 3.742580 1.131785 -0.248336
11 58.4545092386 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 -0.306052 3.103527 1.507359 -1.728088 0.078814
12 45.1403601640 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 0.254419 1.720875 0.868821 0.259996 -1.235562
13 62.0976498651 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 0.755530 3.700933 2.579234 -1.247460 0.562062
14 25.9030057118 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 -0.283301 2.794731 2.711776 1.936607 0.531761
15 73.6069258775 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 -0.069152 2.850791 1.955144 0.851167 -2.985421
16 19.6885799514 0.0000000000 2.0000000000 1.8811249612 1.0000000000 2.1105138009 0.9410907455 1.6408378886 0.2706291292 1.7740258933 0.2925962925 0.7708807027 2.6923489767 -89.0321554546 8.1049425869 20.2923614373 -0.065317 3.168591 0.890038 0.470342 1.389029
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 62.2835003684 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 71.2878075922 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 87.0827913537 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 21.7508051655 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 59.9688201879 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 16.3171154821 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 88.0189520300 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 69.6161171586 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 38.5644466833 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 -0.895907 0.100462 -3.592750 2.313044 0.196963
10 73.1468209741 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 -1.102195 2.804426 -2.372292 -2.514901 2.603447
11 26.5086736583 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 -2.063492 -1.273483 -0.367262 1.292384 0.945852
12 55.0618696607 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 -1.315980 -0.271883 -2.831785 -2.365315 2.474003
13 65.4344401726 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 -2.921612 0.588957 -1.642228 -2.588938 0.853874
14 108.8582779651 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 2.251122 1.325002 -3.329705 -2.335149 -1.655477
15 32.7195090651 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 -2.258605 2.182903 -2.885282 0.672770 0.422560
16 56.2855503241 1.0000000000 2.0000000000 1.8399894148 1.0000000000 2.1371198996 0.9545099344 1.4648700892 -0.2175024808 1.5837746596 -0.2351573154 0.6882094152 2.1458443781 -82.3319257630 7.1068379016 17.8592489689 -3.237011 3.338426 -2.536113 -0.491794 1.214518
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 113.8838862791 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 101.2682661136 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 52.4376016683 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 68.7754325372 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 101.3237672660 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 164.4088501618 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 60.9942428374 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 45.5393616088 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 130.5179308530 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 4.128165 -1.810226 0.645035 -2.161493 -1.672670
10 32.9784848239 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 0.127658 2.901512 -1.136911 -1.999725 1.106363
11 49.0256630196 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 1.330312 2.191302 -1.639943 0.510179 -0.941476
12 208.3942485830 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 3.322440 5.000000 -4.867410 0.753894 1.470811
13 198.1832896363 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 4.304635 5.000000 -2.948035 -1.533392 2.792202
14 57.8461254201 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 3.115560 1.508828 0.665998 -0.029079 -1.284902
15 111.5425404009 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 2.987671 3.877495 -2.071719 -3.095895 1.864039
16 152.9079178862 2.0000000000 2.0000000000 2.0159256232 1.0000000000 2.1963701849 0.9783120911 2.1916462732 0.3686440632 2.3695437951 0.3985671699 1.0296555382 4.8033133870 -88.4548463050 7.0820989614 18.9723456526 5.000000 5.000000 -3.630971 3.796550 0.694485
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 91.9060008821 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 29.5389851015 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 68.9512642654 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 49.1841195792 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 107.1815425641 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 53.5231357442 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 131.2042190211 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 39.0385725920 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 76.0856320087 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -3.733106 -2.086709 0.723965 -0.919813 1.814435
10 131.5252556802 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -4.972351 0.989693 0.126656 -0.853489 0.777255
11 87.1482015722 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -1.531201 -1.343468 -5.000000 3.309131 -1.225627
12 77.4264984531 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -0.285983 -2.693225 2.008882 -2.848266 0.115429
13 121.3703095731 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 2.366305 -1.897313 -3.059997 0.940851 -1.334042
14 143.9569333439 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -3.845893 -2.734523 -4.281038 0.643061 -3.515833
15 66.0998885990 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -0.693902 -3.963830 -1.926425 2.848539 -2.048358
16 138.1737674471 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -4.574744 -0.728643 -4.666833 -0.053245 0.354422
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 38.3115023284 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 74.1296352187 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 76.4442838323 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 72.8562343021 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 55.4212206341 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 54.8800793626 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 236.3865003867 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 46.1334638302 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 55.4451863744 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 -1.574768 3.336172 -2.086179 -0.654458 0.418110
10 45.7533074313 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 2.276341 0.234753 0.774499 1.352594 -0.335313
11 57.6880378367 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 -0.054829 3.181225 0.762857 3.926181 -1.604971
12 39.3980460927 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 0.197991 1.078148 0.489397 2.235238 -2.220625
13 65.4669298174 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 2.153978 1.160473 0.191526 3.333739 2.878405
14 64.3525120907 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 -0.707668 -0.710374 -1.612063 -2.518274 1.294656
15 41.9957426760 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 3.073246 -0.027423 0.077436 1.493311 0.181091
16 30.5541764608 4.0000000000 2.0000000000 1.8782388981 1.0000000000 2.1679017726 0.9677685567 1.6286181250 0.3349680841 1.7608142426 0.3621576871 0.7651397456 2.6523969971 -89.2434646332 7.6452980306 20.5303784873 0.440011 1.946320 -1.102873 2.306868 -2.346896
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 68.6984181618 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 82.9337385097 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 40.2388974943 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 146.9607369020 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
