fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
9,3,5,0.25,0.6091176018678541,0.2764873834367146,0.5454545454545454,0.28903468553450534,0.0002019153497760584,4.552949237123042e-07,5.5118597555001775e-06,0.005477881857042665,0.7091749843198437,0.813958616196935,0.0002696354876370276,0.9995855810251134,0.23934954585408733,0.06410537229304479,0.07920629059883089,0.13534921543234046,0.21234300782636628,0.020533645118053317,0.13074094007893783,0.0638460933815437,0.0700900122768243,0.006247851987999375,0.00758844800682483,0.012182665457908136,0.05844537272151356,8.01291290073539e-05,7.452049627145477e-05,0.00011320021891378182,0.0010223434606756402,0.43500076956421485,0.46892745909568606,0.535731580139233,0.6268863446918352,0.5155962397390083,0.526021817460681,0.591181009847216,0.6595686857477262,0.8839934489929461,0.38757396449704146,0.00027066520700332416,0.6051401869158879,0.768125973351791,0.932720257998848,0.9363397384393684,0.9920075841441511,0.046210995998937035,0.8269070053313706,0.07745593078831231,0.0337818397326293,0.04703048314495839,0.29148119149085583,0.5172270530935995,0.01637104579017145,0.4354790005335777,0.2914811914882693,1.0,1.3184272533374578e-14,2.8004326768174894e-14,2.8302576223644383e-05,0.017053330965966916,6.6520325131398906e-06,0.018353802358728893,8.55562764719452e-06,0.014260244063185993,0.0006863874522983473,0.16002493352358133,0.16002493352358133,0.07998330763416835,0.16002493352358133,0.10249939530083257
9,3,6,0.25,0.5709804508240602,0.2101344429301242,0.36363636363636365,0.21092485742895226,0.00020300807382484702,3.2136346312627017e-06,5.543833398317509e-06,0.000727619626163801,0.6990693751850493,0.8611715191813513,7.725890008726229e-05,0.9999558767538604,0.2692645766188105,0.14196638483666998,0.04300022650137432,0.1998313405415174,0.08000473300765734,0.07564282564213887,0.08014890563329748,0.11275742807734633,0.028621026063814156,0.00510738210597064,0.007171443313591005,0.010175164794925695,0.030409937662868994,6.286854115415302e-05,7.106626175431091e-05,9.506951503324074e-05,0.000560962680221007,0.4413811337243623,0.476254372175253,0.5430917690260096,0.6262028006786822,0.5209813603362814,0.5327052926773188,0.5979404904080349,0.6611425704545008,0.9046104851108511,0.349112426035503,0.00016300923609797414,0.5911214953271028,0.7561861913825922,0.962773018585409,0.9613904666951298,0.9944323035799312,0.046817015107929225,0.863950910450408,0.07216799276353732,0.04181678374437751,0.06056917523828351,0.522597492191459,0.6419528327815809,0.02803878347508541,0.4400217567787392,0.5225974922002253,1.0,1.264171000549189e-14,2.6604296813454112e-14,5.160149071038753e-05,0.014296380639147566,1.076922866727576e-05,0.017048801574268486,1.1784095781588108e-05,0.013047711501974806,0.00020800740013364222,0.21194539934334425,0.21194539934334425,0.1486654611672111,0.21194539934334425,0.12941482279563615
9,3,7,0.25,0.6818298741591925,0.40155326068435016,0.4545454545454545,0.506942218303808,0.00020280173500103973,3.429707559786108e-05,8.252902481180251e-06,4.8299709357647606e-05,0.8878733517814442,0.852015222056862,0.0013009303189670863,0.9998836464351434,0.20949311456196903,0.09298929630116376,0.05130588397813212,0.294370990573141,0.13238898561503745,0.06332582438357244,0.13020272694653745,0.06418016035214584,0.06955282420319717,0.006777991425403359,0.008176575089038657,0.01629644587227577,0.07248198990991729,9.403653689790511e-05,7.908821135314012e-05,0.00015252956504244907,0.0013790206057934977,0.43990825160593217,0.4741895297111695,0.5436133753615102,0.6372929187328674,0.5206187230123294,0.5314626329022533,0.5986769197479096,0.6696959770946502,0.8902941869654869,0.40828402366863914,0.0001549495039314632,0.5957943925233644,0.7561861913825922,0.9823367534245974,0.9757305834851719,0.9973616915143424,0.05916944927978733,0.8542788076476623,0.07055353048885704,0.04924718521202453,0.06485149956230378,0.36422898824712674,0.6254491673494733,0.030399898184356604,0.43265870633485065,0.36422898826311473,1.0,1.2184610780864457e-14,2.4023998383054634e-14,9.108163226185687e-06,0.021448933043652328,3.3037595493606088e-06,0.024225166280947123,8.353549180925124e-06,0.01563801123395421,4.688046470325135e-08,0.026947156766825183,0.026947156766825183,0.007476999307917277,0.026947156766825183,0.008948297318586314
9,3,8,0.25,0.6742892876546831,0.35992072856188273,0.5454545454545454,0.3661139730917947,0.00019641323920650277,4.666793553794655e-05,1.563652815280856e-05,9.150805896408714e-05,0.8779044566364419,0.8128415150115372,0.003004812783437652,0.9999695404190295,0.17462642836214476,0.1507571443174019,0.027631523593334182,0.23025027858928404,0.09891986003820215,0.06897544060615272,0.08613652673125215,0.09458025467693751,0.03584429333611778,0.00673270234465849,0.008832933385800016,0.01568879359057331,0.04576378793254908,9.587880320962485e-05,9.694280284103754e-05,0.00016691347412373165,0.0009325612299986811,0.4374400924105621,0.47201984565355076,0.5403878220771472,0.6249634554726601,0.5232320790297422,0.5352174578843565,0.6024424697396564,0.6672097907390964,0.8506776400512938,0.42899408284023677,0.0001549495039314632,0.586448598130841,0.7382765184287939,0.9711069892120835,0.9757939329394345,0.9979854118545992,0.057378159840218226,0.8696818818392316,0.04690636396565482,0.08582644626364663,0.09568487789686307,0.49342722809039213,0.6929456141392494,0.08988669830511609,0.4215324097986528,0.493427228119688,1.0,1.0743497699866149e-14,2.2186333902057272e-14,6.658499217074738e-06,0.020567421173480285,1.3853164318184527e-06,0.021867314969135132,2.9849520868320674e-06,0.01733585975205385,1.6586611063676633e-09,0.004661398038153069,0.004661398038153069,0.001154309623773669,0.004661398038153069,0.00010543494942451417
9,3,9,0.25,0.6629706605545856,0.3577980527520371,0.36363636363636365,0.2986704038478537,0.00020204487831022595,4.169087939039247e-06,6.116634020135425e-06,0.0006095703047598114,0.866044491899009,0.8399487692138273,0.0003029852212506307,0.9999214727844391,0.24189862291239386,0.09801258743301057,0.05535644483159688,0.322380507785441,0.2050575567538329,0.04376615384359264,0.10201381413706491,0.04395928313158304,0.07892559246160341,0.010300974459774048,0.01618369812584385,0.024560383720962926,0.07339133471632353,0.00012258452894519376,0.00015306113337867737,0.00022679786886852066,0.0013664458334989257,0.4412507787840348,0.4783958282588535,0.5473901513045393,0.6364874251762824,0.5204918265239669,0.5337754744888017,0.600653905706922,0.6682522034207867,0.8701402951840881,0.39349112426035504,0.00023246970599856455,0.5934579439252337,0.7482263367364597,0.9412160428652184,0.9477746236320614,0.9936668431532962,0.06701447997727557,0.8799917185046651,0.09602188901809099,0.06635673435237151,0.07896853616339192,0.2609669387410257,0.5163127739851328,0.04225834311831735,0.4292025710574112,0.26096693877208754,1.0,1.4597728231845098e-14,3.020049556794969e-14,3.378701881731804e-05,0.051153226109691516,1.0126727757680158e-05,0.04933448760683487,1.0632844363903516e-05,0.032021992184941304,3.818200989345106e-06,0.019996233051424676,0.019996233051424676,0.005181952789355084,0.019996233051424676,0.002351300300406506
9,3,10,0.25,0.9248499309535647,0.8626958657287096,0.2727272727272727,0.42804569362723477,0.0002024440468705791,8.057826149342355e-06,1.0396376974033903e-05,0.0005285955753201138,0.911343946336769,0.8114138597877202,0.00020098945326711888,0.9999764633949538,0.2617931438617054,0.06536119507600649,0.08417185393251699,0.15480528867873394,0.04798931692557336,0.0993973999821569,0.09176533907427341,0.09261515484986638,0.03830365835333912,0.00270047258257688,0.003968004507727166,0.005467174541138855,0.02429091303851053,3.445840307067904e-05,3.934055633292812e-05,5.252350883659331e-05,0.00040101912842994085,0.43464099755371566,0.4686614811203284,0.534071649417831,0.6171896009451661,0.5126518011729215,0.5227719911083768,0.5866515958779278,0.6491483713923557,0.8930213057388164,0.40828402366863914,0.0002995549334359811,0.6004672897196262,0.813895137567053,0.9736791729947777,0.9658546621357444,0.9981328707117754,0.04130829003588564,0.8938931917273241,0.07609225724940054,0.024370086896803426,0.035385059920810945,0.3502973825759072,0.5070551972911562,0.009625644253143141,0.4356062582506508,0.35029738256815957,1.0,1.23198616192064e-14,2.5091001742181153e-14,1.5255905994571178e-05,0.01160695865779747,5.236755536300465e-06,0.011104223582948287,7.669296866623427e-06,0.008529365564606232,0.0020551389688053356,0.17055880515814115,0.17055880515814115,0.11195434685025966,0.17055880515814115,0.09499132774558293
9,3,11,0.25,0.5002921337366522,0.13703629677226178,0.8181818181818182,0.40374815790559243,0.00020370278363359087,2.9114456139188287e-06,2.8597812126384263e-06,0.0003877120475009788,0.6198910749909365,0.8929872903650914,0.0002553470910862616,0.9991956039341064,0.21945502490477578,0.04401220776565763,0.09887627486524618,0.5243502093184348,0.3763755303504117,0.035737981066590624,0.5411508790814495,0.09131818896399933,0.17875347701356267,0.0006835950670168989,0.0010856438049237054,0.002798480804318473,0.021362147215161442,2.933864787244963e-05,3.421979495815198e-05,8.357047577596272e-05,0.0013778677603017136,0.4582118818651083,0.4934973750239219,0.5626743059099758,0.6491280497264273,0.5543328764549912,0.5705370009710868,0.6403908832758289,0.7084421817362563,0.7756979167878467,0.3846153846153847,1.3587299019027084e-05,0.5023364485981308,0.8735940474130472,0.9405641174872897,0.9271474539598437,0.9901043878084776,0.07777751528660022,0.8094217018370796,0.004154612596453179,0.06941631512286735,0.07270091583387552,0.38670908268933735,0.6870763438909151,0.05334169408984089,0.4523844057850419,0.38670908268525883,1.0,1.2454964315761216e-14,2.4827703958981754e-14,1.0297470839938676e-08,0.0015619332215512734,2.1167300837180386e-09,0.0016623719835858694,1.067184809873126e-08,0.0017932008972598357,0.7946341031248264,0.7946356083619724,0.7946356083619724,0.7946341097554709,0.7946356083619724,0.7946341198025143
9,3,12,0.25,0.7922470129619005,0.6204760710054821,0.6363636363636364,0.4614695686513356,0.00020255826367517935,9.05393097900841e-06,7.93976975474389e-06,0.000339482183228062,0.8050599501827511,0.78034126632608,0.0011060655511637319,0.9994807429432454,0.26188104307061244,0.16582701771294225,0.03598592592924082,0.33611420654760116,0.08877770077249447,0.10379744835855387,0.14782920703265162,0.096329193523031,0.05356512861645956,0.004682691816363379,0.009515203138684767,0.021017130912494634,0.06397948066467711,7.263683748145177e-05,0.00010224100094268687,0.00021570565626438657,0.0012602937553813534,0.42097294192781953,0.4567705950585773,0.5267455964861009,0.6136059153278111,0.5140658448680315,0.5260908731801359,0.5947463732618415,0.6614922740166205,0.8841485903658907,0.41715976331360943,0.00022097561147959034,0.6074766355140186,0.7561861913825922,0.9487761048996278,0.9514641475892918,0.986650419872422,0.04291227755442466,0.8532833518990008,0.13922582136970157,0.026202971515492852,0.0384540020079387,0.20672776193401912,0.5229313525839812,0.005457954806617298,0.4363490276813297,0.2067277619487059,1.0,1.6043013909721408e-14,3.270928079389784e-14,3.842401924757883e-05,0.02051823791058468,1.396733354738464e-05,0.02822950680465515,3.7574637458409974e-05,0.024916558226480565,0.0012236346284723125,0.14250389121005388,0.14250389121005388,0.0612501261282029,0.14250389121005388,0.05641508044874443
9,3,13,0.25,0.5937323840661152,0.2859772494669604,0.6363636363636364,0.021138958047184943,0.0002019383978691361,2.1358665373296854e-06,1.3383404925644097e-06,0.00022499359512260196,0.5861516851910086,0.7365986801235735,0.00019199548922618233,0.9990811328614598,0.23937884559038972,0.36864239716125635,0.013757589993674097,0.5371502575068515,0.5157964130563397,0.025607178740484664,0.67077054180122,0.2231370853639364,0.0956549551601665,0.0020104563493273035,0.003203355415818311,0.010450115293447656,0.05084013359114202,8.710333279529308e-05,9.70695800472613e-05,0.000280636061631384,0.003328732650224597,0.4608598563397349,0.4966543691778663,0.5683046669808269,0.6589606554844563,0.555327623860109,0.5718297680219593,0.6429334397264566,0.7142592646305156,0.8131750967681429,0.4349112426035503,1.8418966807997107e-05,0.5046728971962616,0.8437445924900501,0.91860027011604,0.9396277500609362,0.98705927102912,0.06558323426968334,0.821607616458048,0.013226908323889891,0.05837654198263751,0.05954066383388834,0.32985741154328135,0.6766950249873556,0.007520972289503451,0.4381349726771735,0.3298574115376482,1.0,1.2041480706443244e-14,2.3736199283506863e-14,7.654938691082353e-08,0.0028626203744307466,2.2002134816954086e-08,0.004124488710505248,8.997390564047881e-08,0.0048030156137479465,4.1430758691894226e-11,6.796189166934613e-06,6.796189166934613e-06,3.7540959445423785e-08,6.796189166934613e-06,6.741929011873362e-08
9,3,14,0.25,0.48248614013478974,0.11799486867917051,0.8181818181818182,0.1623827507205058,0.00020166228751991044,1.0494479406609022e-06,3.4134661264995417e-06,0.0014266867098231325,0.7276076121089537,0.741110813605643,0.0004983491855154755,0.9979201692136294,0.19704072663346042,0.0703844862078532,0.06221733725850147,0.17691172484414064,0.09591101945604212,0.05818250203317936,0.21364818801578755,0.2281873919195094,0.031305338199577676,0.005462968520664578,0.00762498626191256,0.010685926220549157,0.04387688575153718,8.546969651171373e-05,8.727407807811715e-05,0.00011251850169226661,0.00077296694893245,0.4244103087152623,0.4582728848159413,0.5227231005704748,0.6087385521975304,0.517782887743343,0.5289548822326026,0.5936713969713776,0.6586336757936845,0.8866802423742778,0.4378698224852072,0.00022097561147959034,0.5981308411214953,0.752206264059526,0.9026834588415141,0.9429959865747721,0.984111467959286,0.046107561001295636,0.8146132741493992,0.08413922771339154,0.04972598893952159,0.06687548984173244,0.5082632513929156,0.4882315244031643,0.055897505815259374,0.42239988113685734,0.5082632514222762,1.0,1.1459065752533178e-14,2.3326902220718977e-14,2.982041178103078e-05,0.0254958997407772,5.978271467749985e-06,0.020532499058354855,7.506376048213135e-06,0.015573774820467297,4.962481321843097e-07,0.0384480488012861,0.0384480488012861,0.009624254887495673,0.03385264479991532,0.009467524424749785
9,3,15,0.25,0.7510054069970509,0.5269648523801373,0.4545454545454545,0.35129060288681846,0.00020284759519371366,1.2253362018214667e-05,4.050101636682217e-06,8.944622836333119e-05,0.8037899213860833,0.6919418953105029,0.0007801921042698233,0.9999286258479964,0.18206856138294764,0.07289613177377662,0.056578412590268,0.09002198596512377,0.09895366723575444,0.03606585987413263,0.07279332615715821,0.1043468008174814,0.028880726640360767,0.00687713430200574,0.00746458390132336,0.013215426744001717,0.05836966306434125,8.217722956889103e-05,6.920604794799849e-05,0.00011968168745623967,0.0010379398528805894,0.43296738859775213,0.4661906021779829,0.5334241567838318,0.6238340509393336,0.5136889302027229,0.5234477084802394,0.5889954502605764,0.6573652975224726,0.8677025964422102,0.40532544378698215,0.00021004982416539153,0.602803738317757,0.752206264059526,0.9786589860049716,0.9718225425592977,0.9962045772118713,0.06414429759006805,0.8452930472702409,0.04165301785893217,0.06770154748522687,0.08614178738181988,0.45359555208223346,0.44338551169284934,0.07286823644643654,0.42007056053200553,0.4535955520786291,1.0,1.556375024212446e-14,3.242358431417384e-14,3.461487922162975e-05,0.018684288490625554,6.287746728209188e-06,0.02198946354561383,7.821274140881138e-06,0.015605478890531996,1.2155607600717997e-07,0.03580991349510892,0.03580991349510892,0.010551502256287244,0.03580991349510892,0.008275608697809472
9,3,16,0.25,0.8409421677308793,0.7098693703389757,0.36363636363636365,0.18257795144562575,0.00020171876999620412,4.263204014358568e-06,2.6816290551146263e-06,0.0002260571513624659,0.8324804714140795,0.8285792371110708,0.007713496610692781,0.9998742783591411,0.24186932317609142,0.13819891648778487,0.04008914869665546,0.3953257235791947,0.12500211294984703,0.08617944347993066,0.12242106207391455,0.16141329979562952,0.027551607682124044,0.004079612981832257,0.005423133495430134,0.007776644549666831,0.021755506312889198,5.371424070949816e-05,5.2377104325039164e-05,6.962199097525401e-05,0.00037256088430582493,0.44188777192031464,0.47638984025461545,0.5431213592391418,0.624880778637499,0.5179247469615711,0.5286784592066006,0.5933167915880042,0.6550008508635229,0.8298393615738336,0.3846153846153847,0.00027066520700332416,0.5934579439252337,0.6885274268904654,0.9530538561968397,0.9633152076272029,0.994093402559121,0.05062562196312491,0.8723267020461071,0.08319343762192358,0.02697738697223735,0.04061382323994055,0.44678155341467124,0.5047812116664426,0.011795951659370795,0.4436670423011753,0.4467815534445194,1.0,1.137829953228849e-14,2.3534210967304742e-14,1.7833490800523978e-05,0.01499850003001863,8.71412698297963e-06,0.013971494024969071,8.908859622603363e-06,0.009456863020012713,0.08428747804523808,0.387109009502298,0.4553086671117258,0.3395239400623268,0.39790950191655916,0.28135165573640813
9,3,17,0.25,0.6456868787931055,0.3440643725638291,0.6363636363636364,0.22838366643583333,0.00020653347982438642,1.4633876136592738e-05,7.1997681249140265e-06,0.0001633274212917058,0.7175172171774239,0.7580148804961947,0.009884610705688034,0.9991961248041524,0.24934075593319668,0.04150056219973422,0.11488139892212132,0.4932084450200283,0.28643148126236073,0.04531465442606701,0.6078220308575528,0.24160902373840584,0.08035295581484478,0.0025238808272120407,0.0030504283880178275,0.007296817389487726,0.059105615792235756,4.6488670254393585e-05,4.47294260021727e-05,9.34724045500362e-05,0.0013667237749939427,0.41183945209506656,0.44368717610512254,0.5080086324289019,0.6027818374565366,0.5208344291023703,0.5319447731475184,0.5983675052013062,0.6715577242915496,0.8051565529521921,0.40828402366863914,6.883952069645497e-05,0.5677570093457944,0.782055718982523,0.9485565850126395,0.947889243938189,0.993130242104445,0.06384804444356158,0.834642034160773,0.03149241066807761,0.06280332243463875,0.08290942497369973,0.528501250815612,0.354433899348221,0.025524064908432925,0.42863487404077366,0.528501250832672,1.0,1.3649597071574314e-14,2.7888665921697785e-14,7.639363420161389e-06,0.01740102145473021,2.562791899924768e-06,0.013730944357322786,5.740111609963748e-06,0.01092909840010782,0.7946343019026515,0.8321552086764877,0.8321552086764877,0.8210737065393837,0.8321552086764877,0.8187430110686063
9,3,18,0.25,0.5733770813778982,0.24846788298700512,0.5454545454545454,0.06353134420616763,0.00020547856451754804,3.6555182749127644e-06,2.0487007105409006e-06,0.00019468436235868086,0.5474951661585883,0.8834136122584694,0.00011293152061303305,0.9994436606671709,0.23923234690887782,0.45605350389159044,0.010512056406594722,0.4489052194078846,0.48274987744890885,0.02302479552836481,0.613585396483674,0.20961719855368652,0.09321823158702179,0.013723027768577225,0.017892636564554806,0.041313491038374485,0.13160718995382495,0.0002511816295774489,0.00027789569587931967,0.0006117826513485795,0.003782413983785785,0.44597490920441174,0.4821189077713957,0.5599300334469335,0.659163849610375,0.5397605961781916,0.5556918245729972,0.6311941696184821,0.7072252071953381,0.7720012796648198,0.40532544378698215,0.00010327947319189527,0.5911214953271028,0.8119051739055199,0.9165045861278823,0.9273975433914379,0.9888603921857051,0.05867289965364027,0.8200150240803161,0.093783111919325,0.09300880406646203,0.09852285286443174,0.34143431006877345,0.6010859029816981,0.023140072960569358,0.4436424584731007,0.3414343100565535,1.0,1.3213671662007962e-14,2.65165254737412e-14,2.444758407028247e-05,0.06173133243494228,5.230692264051484e-06,0.05158402873697484,9.30291901749776e-06,0.04148073639595281,0.7947604855929906,0.848607313077265,0.848607313077265,0.8225526621761796,0.848607313077265,0.8171720325789665
9,3,19,0.25,0.6264137781185285,0.30740621189858325,0.5454545454545454,0.23751403091780415,0.00020411935789308447,5.7389790820325216e-06,5.1805140246484256e-06,0.00035127487990023584,0.6466480219918702,0.846078400201967,0.000753515033449458,0.999029078732009,0.21444476999707,0.1017800557818957,0.04820021881970807,0.27931211035147413,0.17160533477577378,0.04657285432600453,0.1818936132041622,0.08445999056752074,0.07176947006052808,0.010757603600224274,0.01484913882368176,0.023311878408555076,0.07586478074684783,0.0001465226417413427,0.00014827280425633164,0.00022884574406148453,0.0014599559531643432,0.40838282884541255,0.4427441907620254,0.5082539580999808,0.5979447081407895,0.504384798829904,0.5144387578621725,0.5802097975305033,0.6498769306143503,0.8045852110290986,0.4319526627218935,0.0003151363484866476,0.6261682242990654,0.6507181173213359,0.9037570006153505,0.9185681942721338,0.9814566829807108,0.046396001787518334,0.8262746105751019,0.20896113419412626,0.043510249364145666,0.0634370198729705,0.4753580727780094,0.4118283116206234,0.03531724439820081,0.44413265314501926,0.4753580727677682,1.0,1.0334859991213233e-14,1.9435303376969414e-14,0.00037358944409004394,0.054623073196667885,0.00012255121988998915,0.05049570964737661,0.00011825573506953787,0.03894201197784346,0.03407157305235613,0.270141944307739,0.270141944307739,0.19176318371130638,0.23107840684835068,0.20719676743628385
9,4,0,0.25,0.5348352284479934,0.17212163615850504,0.4545454545454545,0.5063177516436296,0.000198815981285656,1.4887389688110426e-05,1.0102894694203651e-05,0.0002487256619229377,0.8161354713926364,0.8818549879113935,0.001361378970751466,0.9990756676685443,0.17711690594784646,0.0741519545567383,0.054510166226162206,0.17152064572478398,0.16437059449956887,0.032814150417160126,0.3012199497667743,0.21804747681182202,0.04529312109689375,0.004200785847920322,0.006817265506045375,0.010080871059021316,0.044811498826941534,6.096067009826812e-05,7.76600867014264e-05,0.00010976772729336141,0.0007977222784198213,0.43250586906175637,0.46724352275414405,0.5331217086982193,0.6205380218744821,0.5215618223460919,0.5337361878932881,0.5993758665709806,0.6648927573329436,0.8264744869334274,0.46449704142011844,9.331897715733239e-05,0.5771028037383177,0.7740958643363904,0.9365173470079814,0.916700268241831,0.9860540020953563,0.0895950841986105,0.8419191623921694,0.01962143497650549,0.15033788196247813,0.16256946613211923,0.3553039575946758,0.4208542364741211,0.046605107977228714,0.42186269790640873,0.35530395760769184,1.0,1.3321651625796135e-14,2.533767721212225e-14,2.7658502850216925e-06,0.018373730702160668,7.896468996276773e-07,0.017905444509347314,1.0275290671704162e-06,0.013237315702479463,0.7946341030843956,0.7971346072160792,0.7971346072160792,0.7946583763574838,0.7971346072160792,0.7946874922449098
9,4,1,0.25,0.5475480557115837,0.18910370742340965,0.5454545454545454,0.2810888035019238,0.00020203444547290577,2.7405401941396403e-06,4.812942188711738e-06,0.0007418612274325585,0.795283584122721,0.8862767689528929,0.007061459433717204,0.9993502011807452,0.26944037503662477,0.09298929630116387,0.06377228637462291,0.17465289281089053,0.13673321050051557,0.04040266492384347,0.10116164334409751,0.16359456060367858,0.023222656738829665,0.011195388063767431,0.012437196951658562,0.01623053248344683,0.05870228151131021,0.00017344219397059376,0.00012988795138781223,0.00015144860181177963,0.0011116122217513075,0.42213092705322425,0.45479204794104533,0.518448577528474,0.6063033169618847,0.5147045400559968,0.5237548558466195,0.5872166638222867,0.6551335519392651,0.8536967894685944,0.41715976331360943,0.00027066520700332416,0.6098130841121495,0.797975428274788,0.9451470098297551,0.9430164294928409,0.9943356960726013,0.06809925109693511,0.8569869834425955,0.09312074315694256,0.07123005303475433,0.08599273683427747,0.29796585716939816,0.5140735101970575,0.003428102964769193,0.44012455725830446,0.2979658571781959,1.0,1.5827625041591734e-14,3.1683925544571494e-14,5.725649851043898e-05,0.02849263301781334,1.2274024647382332e-05,0.04004863419636424,1.3248654900366233e-05,0.030735650881759922,1.627230347675769e-10,0.006884944599568168,0.006884944599568168,0.003859126369492425,0.006884944599568168,0.001607256525244824
9,4,2,0.25,0.5262649792814604,0.16934635087353778,0.7272727272727273,0.1476830116096942,0.0002021976779564457,2.4690104333884875e-06,2.9569506972306903e-06,0.0004862727839558916,0.5442861123521083,0.8656011795742804,0.00021853679728878975,0.9981817234086628,0.19938470553765017,0.09550094186708717,0.048026192451600114,0.32256121434810103,0.13238898561503745,0.06840116236696715,0.30707301758162897,0.27189121207357325,0.03671081326336805,0.0068314349861600225,0.009388188679564516,0.021061763661022494,0.0689350745972156,0.00013020737705289986,0.0001350220099430966,0.0002955246350080875,0.0019017026012051825,0.41775700744837957,0.4514607014696688,0.5211898543943405,0.6098930713219131,0.5262773730558827,0.5391134459524155,0.6099949021702332,0.6808444243980424,0.8282727013321779,0.4349112426035503,0.00013308347246540763,0.5934579439252337,0.6865374632289323,0.9141143731529472,0.9205470117692964,0.9839310540194914,0.04782430854598595,0.7697289595779282,0.10825439663273481,0.04564674494504943,0.06447184020091473,0.38859695239778524,0.7571368980504066,0.02593299093984009,0.457156507839927,0.38859695239051273,1.0,1.5343809982469608e-14,3.014997245981682e-14,3.8351186817821574e-05,0.0198016631719625,1.1051716715721355e-05,0.026319156595921784,5.261929833318878e-05,0.024200101034513886,0.12627297225032902,0.5056967135596443,0.5276600059975719,0.4533857863131685,0.5163722877865288,0.46179068531895345
9,4,3,0.25,0.5589216026749174,0.20710216757082864,0.7272727272727273,0.15458027635691501,0.00020190131186394034,2.9664441807190487e-06,3.941980746052882e-06,0.0005463106481435047,0.8075333527367768,0.843686031870512,0.0029989922444729174,0.9995792151942092,0.21447406973337244,0.1495013215344402,0.033350595863209,0.09011233924645375,0.08003854020520963,0.04456581980868262,0.07252421959095799,0.04883273070271961,0.05732445584685396,0.004628727462184204,0.008565504137012002,0.016363589751752443,0.04524275571868369,6.065127555947953e-05,8.419484554253226e-05,0.00015431848488842693,0.0008044196322087581,0.43384752512676533,0.46954919130794925,0.5382765811375095,0.6220159309223369,0.5147623970129408,0.5264191761047375,0.5930703128418001,0.6563689101485864,0.8472633354493869,0.3846153846153847,0.00018979216428390998,0.6051401869158879,0.6885274268904654,0.9537761211630577,0.9610133857058434,0.9985692421515517,0.04129967025660734,0.821969367661162,0.07517374688991972,0.03283428112558376,0.04846189286492321,0.2694940375193885,0.6241856502534584,0.014144641643431531,0.45355636991320497,0.26949403752304985,1.0,1.51344743007229e-14,2.966191406213975e-14,2.0301495831748084e-05,0.01331808210613319,1.0381333504050305e-05,0.01812604456064177,1.4776659397370743e-05,0.018343558805242997,0.0008325528726289388,0.15161200945693434,0.15161200945693434,0.10563250350318774,0.14664242978103648,0.10942548209793795
