fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
10,4,9,0.5,0.4601530358352719,0.10720951372133429,0.5555555555555556,0.8005173343108144,0.012765231279561015,0.000509402419802774,0.0037924764394187366,0.0004744604992472201,0.9236132611771614,0.8647237581272995,0.004067144144294552,0.9998431564822504,0.2063656359166775,0.04069450005459907,0.2781189243772681,0.07683727034120731,0.09150401400144581,0.01918986662705009,0.2565009464979575,0.3791062801932366,0.031054601983831354,0.008820484511107306,0.013565225023787502,0.02073174619208971,0.10026971304088379,0.0003426807400547207,0.0005025923812835166,0.000717083753225489,0.0037320743077708953,0.31859696763021567,0.29978493608318146,0.33635799893392815,0.49400780907736136,0.4950655657364462,0.3334057362300036,0.47126112175371726,0.4815738189506722,0.8018853037795066,0.7899159663865546,0.29612254379880315,0.9566473988439306,0.7636986301369864,0.8413068643669668,0.8694192502627758,0.9640664392749548,0.1525811458757061,0.8526130095640193,0.009033450932844644,0.19273750143361978,0.18438534246460409,0.5636063352369926,0.40627606269927097,0.12681722125486442,0.4904429299737896,0.5636063352480719,0.9999999999999633,4.074883196018771e-09,7.749538400687031e-09,0.018459220868309662,0.018944911163091722,0.035398036070878616,0.02335921514755394,0.05872420060505597,0.0210982487280226,7.622132563660789e-10,0.09632240594271387,0.07718602631936111,0.011892032098242,0.03432666875427454,0.022973740852072575
10,4,10,0.5,0.4700383703485963,0.11062247834811952,0.6666666666666665,0.820326077095595,0.010302422946230842,0.0022501948622804624,0.0034423759602831773,9.096358492132609e-05,0.9247804121296285,0.8951931578442054,0.0019794037735221806,0.999784275902895,0.24162246086168981,0.055035853383321814,0.2575675968120568,0.1126640419947506,0.1427158239166001,0.014285590093663928,0.24788283351599083,0.2404589371980676,0.04970036304940653,0.006385899726282713,0.009844479209393563,0.017963584984914904,0.06743856674198044,0.00030094564742148356,0.00042102431392084205,0.0007635604308565643,0.00374909404700565,0.4029841746321627,0.392130158561126,0.4354346759328659,0.5599963435463368,0.5695366670869882,0.4419468512374751,0.5705526511332158,0.5919876867117874,0.7649892906241949,0.7450980392156862,0.24175940791691333,0.92485549132948,0.7842465753424659,0.8463421822544586,0.8813397843518649,0.9756068063200564,0.13822944404932003,0.8548270610824635,0.0018528391204490967,0.2616586246907841,0.211247303087358,0.23424311325516467,0.5182552695143429,0.06699504373696141,0.4941166203985714,0.23424311326079042,0.9999999999999671,5.298996848346805e-09,9.168124157980889e-09,0.0010394101643197854,0.004748122172040548,0.0018716479355921271,0.005385939235451461,0.005466714783210397,0.007352210428856255,5.254375341544533e-10,0.019181490395161465,0.01904546247635787,0.01246950507918004,0.019025159802768046,0.009363648170185023
10,4,11,0.5,0.46280677558154837,0.10128420891232605,0.6666666666666665,0.8115805297933557,0.01458839300937505,0.00724980236884107,0.004768219105796591,3.442203586383002e-05,0.9770460207854771,0.9494367322246855,0.0007168231291222386,0.9998659657211684,0.1692974511579765,0.26498744221599396,0.050727424771181,0.4757217847769031,0.27059315907620907,0.022503439923058494,0.4848560326790873,0.15247584541062803,0.1427383453164209,0.004113789602936165,0.0055184057597691275,0.0074097219687695596,0.013942234792015408,0.0005139481595488683,0.000755822507236117,0.0009752230892080366,0.0023066773192537203,0.441955247355052,0.4341720655044204,0.47521745763167994,0.5782692805544136,0.6238605483208705,0.5226943578068214,0.6408960785773652,0.666642895576632,0.6952853385680939,0.7899159663865546,0.040983836717572705,0.8583815028901733,0.7945205479452055,0.8351325409207431,0.8726097277467575,0.976090843534482,0.13736822595953985,0.8865045364448256,0.001199008301276979,0.21920424992137366,0.17864695237072054,0.5512313800247969,0.5548298350389914,0.2688301432080637,0.5534602940317838,0.5512313800125117,0.9999999999999685,3.910101414393184e-09,7.063075112953413e-09,0.0015186995318001257,0.002765825356738512,0.0014597666692308423,0.0032497380817550644,0.0018116080235346156,0.003275405596283085,1.899226332463533e-08,0.024635590224076673,0.02914251524336164,0.025962772101760023,0.052812058172043465,0.028323232766042167
10,4,12,0.5,0.43838135665450995,0.08427047102617154,0.6666666666666665,0.6950974643430422,0.012964224431057804,0.0005825808672913382,0.0041517043065962345,0.0004538077949154362,0.9190131822387575,0.9309751490756757,0.0009825580531867485,0.9998513136579973,0.1586233665415966,0.21810504859316415,0.05900672303487772,0.4396325459317586,0.24502530152570104,0.023372965691960387,0.28728703795954974,0.1480676328502415,0.0911980272145068,0.004602206181404003,0.007264413241733775,0.009564357674156115,0.01984651211726244,0.0004143856100976131,0.000631829057698036,0.0007419075124003724,0.001980055822627245,0.4157798572126757,0.4058001802813986,0.44460961914754354,0.5432748555589192,0.605139476477423,0.4953994983487907,0.6156083718487885,0.6334897281651186,0.7717776440693229,0.792717086834734,0.06468607661546322,0.8930635838150289,0.797945205479452,0.8764003689678725,0.9059631427134947,0.9846798792405872,0.12992481965896063,0.8502919704301423,0.0015289493211049544,0.24505085919713493,0.22101623272845755,0.57626208775628,0.4394273170231611,0.342492819961787,0.4405187683274375,0.5762620877662714,0.9999999999999674,3.513785424244189e-09,6.286683078064784e-09,0.0006208108977671708,0.004441275861171518,0.0006943830484429965,0.004152257460202836,0.0014577078997464088,0.0058785356212819944,4.501931866423269e-06,0.01849536137581808,0.02365844045939872,0.0033709420845255186,0.02065987681709565,0.011995245805435786
10,4,13,0.5,0.4887116133628864,0.14548362112273044,0.5555555555555556,0.6041691245913253,0.010276490588656505,0.00021246474977435568,0.0027139786299140846,0.0008199452623013072,0.9714933164908893,0.8914768249370665,0.0007959324927585523,0.999751768673248,0.1692974511579765,0.10191824700615149,0.12446131793107965,0.4540682414698163,0.23418179051097662,0.02536778724123065,0.45715851350004966,0.11515700483091784,0.17281562134675815,0.0023026729758497066,0.003699970485845311,0.004234310194508346,0.009154647949976806,0.00021961043912927333,0.000337296870682624,0.0003671400383529942,0.001026129047936207,0.39745884715638924,0.38418331812283535,0.4197811054592477,0.5116282885539137,0.6041889343514384,0.493112811539884,0.6130589471986896,0.6288817940013132,0.7038779920629983,0.7815126050420167,0.07159041085964889,0.8959537572254337,0.7671232876712328,0.8643297484872032,0.8906807754844586,0.9747806852187278,0.13223738995135403,0.806243043386786,0.0017811454792289122,0.08385780916876268,0.09266857079303954,0.46437213253895115,0.5391960071106213,0.04401013145878505,0.5164022330954033,0.4643721325536568,0.9999999999999676,2.8449649131280797e-09,4.933735156759136e-09,0.0009439901925740856,0.0026079165285979255,0.0008965751216327801,0.003313304168815569,0.0012822419586025725,0.003126837374223403,3.826105008016272e-11,0.027729150348101902,0.04032772997258171,0.00997802353394277,0.031518637565854005,0.01158705657820745
10,4,14,0.5,0.46897283245756616,0.11927343164046363,0.7777777777777777,0.7539717440661459,0.01394721971968912,0.0019553703510372705,0.004012461621492614,0.0001248200152065974,0.9696062099813106,0.9059038271600686,0.0006820504722022946,0.9997751016864151,0.18708759218527626,0.09580315218578246,0.14068553536476555,0.2956692913385828,0.21298938477342774,0.019031591116451266,0.47175450831921883,0.22349033816425123,0.09741147912880674,0.004108386612861573,0.006588454455968302,0.012769593288194981,0.0470196516824258,0.0002725558850913734,0.00042187043879434745,0.0007446991022139243,0.0031415149007209477,0.37282197362839153,0.3575397574197119,0.39707081450787435,0.5075094881996634,0.5751639676887546,0.4507374046043165,0.5779878410785911,0.5948145595928377,0.6900846862841674,0.7759103641456582,0.28148123605075814,0.9335260115606938,0.7876712328767121,0.8347515138728241,0.8839219719026361,0.9719516083200764,0.13863452281232247,0.8419890102603075,0.002881217335387642,0.13452250183905204,0.14023432987397472,0.06148071304750273,0.48251083495775815,0.005157017495757456,0.5021463670745211,0.06148071305392749,0.9999999999999661,4.197578917186955e-09,7.460463439708323e-09,0.005728561923744899,0.00561639977538342,0.006049817658960102,0.005731422929903317,0.02731035748847273,0.008361317991510894,5.443896144735932e-09,0.10373884931210456,0.2861138747457143,0.07898023447432476,0.13282009807104678,0.10298786495091221
10,4,15,0.5,0.42958357494523214,0.07984220861332572,0.4444444444444445,0.7687920733546173,0.011432678527558754,0.004798827345341604,0.004120154525154636,4.7445190993270154e-05,0.9240617261842843,0.916596602409458,0.003862035772242685,0.9998515216167411,0.1370811230430845,0.0896516579914826,0.11976189776861751,0.24796587926509195,0.44317619754213755,0.005904062356181682,0.3398923981269303,0.27427536231884064,0.0581917252646606,0.015979294754820888,0.02240134036925669,0.04377314247760391,0.1437587476417088,0.0006970058298346436,0.0009168400482381095,0.0016865812189776196,0.007421719496083949,0.39661117795495276,0.38745022530474454,0.44445596411579613,0.6066135866208562,0.5590353395389169,0.42855920326388625,0.5665850847465999,0.6155214642385646,0.7687557589811342,0.7731092436974789,0.20764301072557706,0.9393063583815031,0.8184931506849313,0.8520957402045912,0.9030056248365748,0.9824562394929995,0.12471284674224148,0.8554240486392223,0.00651821475853643,0.2010717757706192,0.17699394789199246,0.3417121711855102,0.6775393993893586,0.031614557667917695,0.5112559500486089,0.3417121711629177,0.9999999999999641,5.4245809833000856e-09,8.919947601932739e-09,0.008819680218377686,0.009266416127613303,0.010918138617167712,0.010596192434395236,0.03833664735502648,0.023310668357545118,1.4662338728176502e-09,0.00180655470163826,0.0012113351319074338,0.000751453754728958,0.0009897023049659725,0.0007628731205030773
10,4,16,0.5,0.48302442338379814,0.12627254578904565,0.6666666666666665,0.6648387063603488,0.010137586691310738,0.0023106827260637383,0.0024936882247965438,6.174896627466754e-05,0.9448575013153222,0.8173790166286233,0.0012086433083601403,0.9998211520778898,0.1408332255142969,0.11211007170676665,0.10112758136491576,0.450459317585302,0.09793402579614202,0.06324956353069347,0.3654478429809704,0.16141304347826085,0.10450636117460459,0.0018439600542847743,0.002062814441286302,0.003143601403527669,0.008435985024798153,0.00015668517024005553,0.0001562837574605297,0.00025076033909900825,0.0008335967220333286,0.4223029513405183,0.41116402844797606,0.4498964125304804,0.5485206742464641,0.6067857872111956,0.49598720947451325,0.6162586949530865,0.6333651385446117,0.6263690342588717,0.7619047619047618,0.07159041085964889,0.8988439306358381,0.8390410958904111,0.8969343329664063,0.9157637901177196,0.9779278631298977,0.12661742633779172,0.8465492213327834,0.000581993264096394,0.13288542723740548,0.11974096776348885,0.33450018621492417,0.2515589209731945,0.050949592657799185,0.47870626775229186,0.3345001862016006,0.9999999999999702,4.043467333944239e-09,7.4254595624684925e-09,0.0001087693869204417,0.0013148029467726825,0.00010497626816915356,0.0011379925944921228,0.0003171011635870192,0.0013382488065071167,8.234101877411862e-09,0.09469159327068767,0.09655413393145082,0.024118977374351293,0.08634520513498566,0.03592225667654291
10,4,17,0.5,0.5143282793200824,0.1691867723385523,0.7777777777777777,0.7353072209635944,0.012579990335689462,0.0030875557052188825,0.003956396328076777,7.485828657299197e-05,0.970953110974716,0.8410276761186873,0.0018545166112088824,0.9997601879024361,0.16975029111139867,0.02853710916172247,0.29564035374823977,0.11253280839895018,0.4047483164022372,0.0026434795354589504,0.3511009265716848,0.3148550724637681,0.05194385307411692,0.004084570047265959,0.009019818701773265,0.010585401402244538,0.06205897092234898,0.00021599801933267163,0.00041393411384535786,0.00048241278463838735,0.0028575416049114503,0.3829748620960242,0.37180367048968815,0.40667874026910333,0.5341241938660759,0.564076396078103,0.43536207717332426,0.5603559917742792,0.5756994954926885,0.7139939181496784,0.7703081232492995,0.19737643263002555,0.9277456647398844,0.7602739726027397,0.8260767708314476,0.893531033183985,0.9822518374339536,0.11260118846615819,0.863035362420919,0.0026318523747142363,0.15163652568768635,0.14251332853463755,0.3503596689538202,0.6053159498153827,0.08653073603747326,0.5002509808271404,0.35035966893643894,0.9999999999999664,5.023264854070933e-09,8.763407071440593e-09,0.0004599639165400681,0.004693095583463716,0.0013464050836989134,0.005176046234676543,0.004237497297128766,0.005404102287110552,4.730117542327384e-09,0.02560749597418751,0.026817659800461958,0.004672153302608887,0.025529821213399525,0.004037850356928823
10,4,18,0.5,0.548201672832733,0.1960563942187439,0.7777777777777777,0.7097448420350315,0.013870703660211633,0.0012958917608700332,0.004604982252641643,0.00022216709940733867,0.9552586358444305,0.8798207515014492,0.0008048477410027773,0.9998681285401786,0.15150731013067664,0.138608815928366,0.08811384989727351,0.3517060367454069,0.0787961800403302,0.06362789212032582,0.29884427617814086,0.1795893719806764,0.07879506390303972,0.003241097234876185,0.005867843736358924,0.00870601605464494,0.02086345689638598,0.00022323084333509627,0.0004127957999954853,0.0005681515172042461,0.0016529734184289495,0.3872465140447179,0.3739668720421717,0.41087193553660745,0.5050377284063808,0.5824647342387672,0.4620447142621912,0.585888721114708,0.594223607704617,0.729703248782223,0.7759103641456582,0.22980599887588488,0.9306358381502889,0.8561643835616437,0.912395615460825,0.9161529250893299,0.9878510747377708,0.1319699257660788,0.8903388390171889,0.002090068678493356,0.1385568876805646,0.1525997389695825,0.2565808799984289,0.3709396783262349,0.056006178847299415,0.47915217096174473,0.25658088001643936,0.9999999999999667,4.317825104295532e-09,7.675360487756013e-09,0.0058116047781974975,0.003487415157312723,0.005475166262824281,0.004439783361905716,0.012763869673029065,0.005206386587053836,5.571509885146305e-10,0.13471573367881443,0.10064288608634786,0.07784502309572049,0.0791833176806635,0.0777894415711713
10,4,19,0.5,0.4693704024270555,0.1103885977740936,0.7777777777777777,0.7334643769618266,0.011466233679296512,0.0022144898891146257,0.0036658277175061413,9.910468378922102e-05,0.965301699204722,0.927072498601668,0.0013029881824255336,0.9997743025020732,0.11592702807607715,0.038728933862337625,0.1953646063295094,0.13261154855643043,0.06357721721264702,0.03856028616958968,0.1987645710869782,0.1895531400966183,0.05214472943246046,0.003999940385674155,0.007783948611378835,0.010321624011655704,0.02868391664200864,0.00018681410754415134,0.000299479175743516,0.00038050159461251823,0.0014061383222020317,0.3771262426832777,0.3639592020335803,0.3994542304490727,0.49645572595538995,0.5480430644032626,0.4100502141756943,0.5375490579909007,0.5318196457291517,0.6916465620225862,0.7871148459383752,0.14560059950206516,0.9450867052023121,0.8287671232876712,0.8131429450273491,0.8822778894461023,0.9766397904410858,0.11933880098061478,0.8675749194942259,0.0021554599637223343,0.25568416875218825,0.20505781690708846,0.5456915237061375,0.32914799626132873,0.3461206722992444,0.41947307005307627,0.5456915236958914,0.9999999999999669,3.993677498800983e-09,7.162934564394126e-09,0.002354856324913218,0.00765886643838176,0.0025138545684264503,0.005975673889671373,0.0024436744090915587,0.006053429439461648,9.645937882631605e-09,0.0032591366976059285,0.003800742896154968,0.002690109337739527,0.003826999399419196,0.002941657450295111
10,5,0,0.5,0.505046841346155,0.13847900015493916,0.6666666666666665,0.7798273629516831,0.011289687524409932,0.0010147771978311786,0.0038339980506440024,0.0002367314401252685,0.942592442901609,0.8907788614989647,0.005111932062804082,0.9999461939250841,0.20843576141803594,0.3077931059585776,0.051106830369815885,0.48654855643044626,0.2045428604040635,0.03144660737023619,0.509514795257547,0.0705917874396136,0.28195343760594155,0.0037585127248366246,0.004711877355146505,0.005780363484365522,0.013207119566149077,0.000520989893232689,0.0005673205932739929,0.0006558944695354724,0.001978318001326328,0.46498130863148673,0.4598888433169331,0.5026984297339468,0.6121786357720789,0.6250586859463619,0.5236579912110427,0.6413515949170557,0.6679272199206651,0.7138918829278447,0.7815126050420167,0.03703126675869931,0.838150289017341,0.8595890410958904,0.9016195114619452,0.9300746662862878,0.9876294249932099,0.09917836755385767,0.8877028646095875,0.0007385108225241653,0.20671318680291073,0.17024857049557413,0.36649100488887676,0.28145186909767095,0.0885963512092346,0.4763369634916679,0.3664910048795546,0.9999999999999696,3.622106885806712e-09,6.615529231627016e-09,9.235089075825899e-05,0.003056895584795531,0.00033368306017443784,0.0024110208237931737,0.00032819680872381285,0.0024293330919941607,2.0199644036937436e-10,0.09056862673316114,0.10064390022313072,0.02525558815376297,0.09809457213620347,0.09086573162413904
10,5,1,0.5,0.6239873922418655,0.32770003084876065,0.4444444444444445,0.6337434263725615,0.01314600729623903,0.0007843937121321814,0.0028367899251737043,0.00022625253523191993,0.9527383387547613,0.7910539785638445,0.0017919815948925302,0.9998849302479372,0.11948505628153715,0.26294907727587097,0.03955782506091551,0.4143700787401575,0.16192976448655025,0.03496758941971063,0.18959848560326792,0.08357487922705306,0.10580030865251105,0.003622630268812475,0.004744688956461294,0.006172478831167196,0.012880581881130728,0.00030261062173520903,0.0003654006923915771,0.00043752500588356785,0.0011715462856806956,0.3964445417013974,0.3825941354259846,0.41884477773960826,0.5110972491584822,0.596043523856856,0.4804624082214261,0.6017793329370907,0.6137246182229062,0.639460526408707,0.7563025210084031,0.07923168624866263,0.9075144508670521,0.7363013698630136,0.8576368740453149,0.8982147152363125,0.9584500768145098,0.12913540916080385,0.8863965509670826,0.0018677626011736898,0.14759220232272205,0.15201700816890262,0.5483970955736123,0.4691380639137691,0.2043024320804831,0.5060492645606405,0.5483970955458917,0.9999999999999669,3.929205632771267e-09,7.373265841436883e-09,0.0017107807905784342,0.002823398473246777,0.001706342242271193,0.0038027233444777437,0.0019452057327147393,0.0040074051774507255,9.999999999999998e-13,0.07670060216730334,0.37069640491832206,0.07228854721792372,0.16419406887357382,0.08488424233356102
10,5,2,0.5,0.472031483895762,0.12062763460739502,0.6666666666666665,0.7385856258630527,0.01191898155814887,0.010353776163395143,0.004438303905541227,1.957278347190033e-05,0.9782087262070052,0.9472968131422798,0.0003953680459664928,0.9998696375077402,0.1374692715745892,0.5014377752702656,0.020339816943024683,0.3113517060367454,0.44530685233801315,0.007639819929845352,0.36405300388562317,0.23369565217391292,0.07303617199256025,0.018694869185172786,0.03203635273977781,0.04902129266951854,0.10411679455661599,0.0010888258371286696,0.0017686754695465294,0.0026860801892554637,0.006848741457793548,0.41607623656930504,0.4159108308523892,0.4676012384634322,0.5896276561891414,0.5920617299468812,0.48296687881695466,0.6130072843434309,0.6394396422843692,0.7206364073405223,0.8039215686274509,0.09704808877380287,0.9190751445086706,0.773972602739726,0.8733404864327259,0.9063072602889062,0.9769314313783183,0.13140309104892312,0.8549263474263438,0.009021977307913962,0.14197028726566385,0.11486453741222373,0.24235056433481997,0.5050779592447734,0.08404586018741166,0.5129486462262243,0.242350564325614,0.999999999999964,5.811391787804723e-09,1.0004377367034203e-08,0.009071484373694982,0.026001679308525816,0.017593003149858306,0.026849677188612156,0.050317199547367124,0.028849494325822983,1.4193061570086765e-10,0.014111645256981087,0.012736552237988865,0.0009701761840960895,0.012102427634970377,0.011785468913361708
10,5,3,0.5,0.47097020526788436,0.1084093567305282,0.7777777777777777,0.8091301662355737,0.012258936324345132,0.006505829742246798,0.004010461111332514,3.174688061243993e-05,0.9760000909422464,0.9236665705204337,0.0002554957768617956,0.9998945269900716,0.24201060939319452,0.14676227568885813,0.11862199064518633,0.1791994750656169,0.18536696724118254,0.014631112301425091,0.19338447743349613,0.16926328502415455,0.05701958656457426,0.021410827441477636,0.027097344705591945,0.04047618758811303,0.09803357025844862,0.0008481572470683762,0.0010867077069110758,0.0015060731038916322,0.004683405663529047,0.3625077936604423,0.34821088638874076,0.39482513115641305,0.5185641801862124,0.5332141187584916,0.39170139961287903,0.5280155344849056,0.5392832731297192,0.7536066258199285,0.792717086834734,0.25433457613046484,0.9537572254335261,0.8424657534246576,0.8117887100622159,0.8611560675789056,0.9585396593828573,0.14848002334688648,0.8884513044998441,0.009179724405243787,0.20062338858348167,0.1812544409853939,0.16862254259225157,0.5651393923263375,0.08296001888661476,0.5152498587682598,0.1686225426100425,0.9999999999999631,5.867885824064379e-09,1.0543662591896227e-08,0.018003580476281703,0.02719836388949921,0.05865937300017827,0.02702611453048578,0.0738691282559818,0.0356832570183794,7.635685321934368e-10,0.0037064200939652737,0.006154717842409951,0.002938355529128964,0.003226818639773062,0.003076785997362028
10,5,4,0.5,0.4957389943910679,0.1345340558397242,0.6666666666666665,0.6684346526236564,0.009942960698878523,0.008504472027182788,0.0022066274731548405,8.603117847626404e-06,0.9377444925595515,0.8659583871411834,0.000145115841987365,0.9997632858798288,0.12660111269245694,0.059076183889637104,0.15633215803908082,0.003937007874015644,0.1406232165277936,0.005152023455450151,0.06705190794061969,0.07747584541062809,0.05487005890728569,0.002975214111287164,0.0042415895190530606,0.007047731399631927,0.026373545424438767,0.00016445853621821323,0.0002062577087030781,0.0003243608667510811,0.0014219231450150267,0.3955982109956087,0.3818694840592639,0.4195658955469532,0.521879166088381,0.569032362724156,0.4398503850175907,0.565436389512724,0.5696186748120536,0.7367997520427636,0.7647058823529411,0.18761746914391234,0.9277456647398844,0.8253424657534245,0.8638822488777558,0.8982125492316302,0.975219832576366,0.12411417389632062,0.8791827823341499,0.0017479120486021576,0.16586906911153695,0.15029240664228766,0.46137174943427717,0.741052241696809,0.14291296314406005,0.551139863931307,0.46137174942456693,0.9999999999999675,4.101213979812809e-09,7.700862172615962e-09,0.0019689512544738374,0.004026686258931269,0.001758080878726378,0.004613843403698145,0.0022224412581679943,0.00441436001856282,1.815227402040861e-10,0.06482530979664979,0.1271686126798641,0.06491347092487736,0.06043678648317338,0.06615630306457211
10,5,5,0.5,0.5529756113750434,0.2097027592381202,0.7777777777777777,0.5605971306985567,0.008138772624606222,0.0024017449669809406,0.002873133262215528,6.93389351890083e-05,0.901959207231155,0.8501716200237551,0.0032848218773812105,0.999879665336563,0.14089791693621423,0.5788956429949406,0.017075453425370327,0.28536745406824154,0.48152798386789947,0.006101167878979291,0.44335956959250755,0.3080917874396136,0.0666429642349035,0.0438265564358892,0.05943146152669351,0.07082291081593191,0.133715957711185,0.0028233525108997204,0.0033697411740154903,0.00361970939630893,0.008999994372793309,0.4827868598229973,0.48691984668786126,0.5345028548720523,0.6606450636541308,0.6196713366873243,0.5196997737627883,0.6374583016962181,0.6704107103038603,0.7357792476190577,0.7675070028011203,0.07923168624866263,0.8959537572254337,0.8116438356164384,0.8669802742138857,0.8863879242552035,0.9815313007113847,0.14053896582359976,0.8813492736966514,0.008226744980293245,0.22316676315055478,0.19906045227892383,0.2535547858057301,0.5046403383077122,0.10053299021591272,0.49373774762482836,0.25355478580311597,0.9999999999999634,4.440560704577312e-09,8.172720798266208e-09,0.031184557625655442,0.02274841365497269,0.028053022472416957,0.02857663940195313,0.06090185952306119,0.030455556008145163,1.4010647942636835e-11,0.006818101453414351,0.006672327217903917,0.001147047705003789,0.011081126368647512,0.002831176637127622
10,5,6,0.5,0.4828524211366262,0.12496290767709912,0.4444444444444445,0.6745751312086549,0.009122370375932604,0.009231376363535408,0.0029906687441420663,1.2784923605889325e-05,0.9155579681150164,0.8269909372667714,0.019620366819865998,0.9997524173220178,0.11948505628153715,0.20179812907217998,0.05225274049923058,0.4143700787401575,0.1278012403454705,0.0448716219186353,0.4715054299093353,0.13882850241545885,0.15121164963152978,0.0028562866328152646,0.0035118813711838043,0.005393989781704382,0.010697028953418852,0.0005017778326399375,0.000482006898035159,0.0007167633791062391,0.001805760019153754,0.44260331772169115,0.4344348586759558,0.4756710288314455,0.57874159075229,0.624160110550104,0.5220402241874398,0.640411000007224,0.6659951700015792,0.6910824201730774,0.7563025210084031,0.05555776222398878,0.8815028901734105,0.8321917808219177,0.8832716688669613,0.919417183788263,0.9842733577991566,0.11159074609455583,0.8233017657680943,0.0009990944799805714,0.16231147995493564,0.15658756517478667,0.5384034706764828,0.348971924547989,0.18161339074282126,0.5071312723556088,0.5384034706873707,0.9999999999999686,3.2512442192172826e-09,6.037430064791928e-09,0.0005202145772505211,0.0022798016032724963,0.0005272578625396012,0.0019650877504259557,0.0006917828591861894,0.0025109687700762893,1.2197182349934116e-09,0.1403953277239266,0.20161449598378006,0.07408690447068471,0.1645354953141003,0.10279702702620667
10,5,7,0.5,0.5885182699234196,0.2478245144409062,0.6666666666666665,0.7380738946330265,0.013087694291889702,0.0024063109887946903,0.0049003048883992225,0.00012380974630678398,0.9522811067250173,0.8528573223002854,0.0016762223146657461,0.9998669389493448,0.11948505628153715,0.2609107123357479,0.03989456812301166,0.4143700787401575,0.15127649050717193,0.037598846961645255,0.4156620504134702,0.06672705314009665,0.24476644934650651,0.0006276354819430988,0.0008623555794066028,0.0010578246054872766,0.0019729630285144793,9.978209746744582e-05,0.00011748361644260643,0.00013257076964180245,0.0003114487231974907,0.4056493130050756,0.39242699517976853,0.4287993787502312,0.5207695225334967,0.6172053736850948,0.511792433687444,0.6302872070488574,0.65126933383768,0.6182469464248459,0.7675070028011203,0.0044019351852088795,0.8439306358381502,0.8732876712328768,0.8084710473146419,0.8543353449620621,0.9736100770154971,0.13085743346056283,0.8921849547365457,0.0003343286187454773,0.1555008087726641,0.14913823659462677,0.558147608386868,0.36393073688961514,0.22758346547670527,0.46251555469967137,0.5581476083692126,0.9999999999999714,3.962416395142612e-09,7.476613086550191e-09,1.0142601122868087e-05,0.0009085629023604638,4.8722051628620804e-05,0.000817210028756693,5.954250478097252e-05,0.000772713595005984,3.1479152989428983e-10,0.004026604222276042,0.003999283754483148,0.0028420986055959795,0.004026604222276042,0.003221753914735496
10,5,8,0.5,0.5988797991395722,0.26154294657007193,0.6666666666666665,0.5385480920852542,0.013940555014912237,0.0012270592098217337,0.0036440157225895663,0.00018431693574147453,0.9778657200573767,0.8926093399326709,0.0013671248331363621,0.9998587262367351,0.19504463708112307,0.04480762930877592,0.25159773332822716,0.14363517060367442,0.057223300232089144,0.04500970082660202,0.22307462389160104,0.3385265700483091,0.030904370966576836,0.006016237950807043,0.006136891871720844,0.00720618592817655,0.03760226279783737,0.00020003287688338787,0.00020124417350812204,0.00022333237838053572,0.001064321387871704,0.2358011459310319,0.19837532031698474,0.21736085453433635,0.30791349294647546,0.4223997878273451,0.21825584256579988,0.3598382454914576,0.2976238204737627,0.74101575889403,0.7563025210084031,0.20764301072557706,0.9393063583815031,0.821917808219178,0.8519536281588751,0.8735381747275386,0.977015340045606,0.16677517114119128,0.8953287527930703,0.004549858539563889,0.18020114643877752,0.16149590435672645,0.5387088531069043,0.23801433998153887,0.07116605379260901,0.4686279320417262,0.5387088530914882,0.9999999999999653,3.393908561502043e-09,5.978686981655651e-09,0.004105320361361953,0.01106486805170771,0.003661365727833257,0.01104380928958746,0.004055997194047887,0.008633451765760879,1.1482509915370756e-10,0.1456814609074467,0.1542904697428963,0.0031998892486562267,0.1400570801039774,0.04774081392420508
