evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
8 9.2414492151 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 4.0060532807 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 -0.354106 -1.382656 -0.021949 -0.307449 2.251883
10 6.5927923321 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 -1.632947 -0.349708 -2.963040 0.532831 0.332418
11 28.1695779591 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 1.479913 -0.603997 -3.103289 -1.185976 -0.117870
12 10.7000557283 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 -2.424373 -2.054363 -0.820959 3.278537 1.219809
13 14.9179162986 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 -1.953998 -0.436510 -1.626461 -2.284068 1.424742
14 31.9040360179 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 -3.224060 -1.838582 -2.851424 -3.947637 -0.849572
15 33.8108059293 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 -4.015921 1.892636 1.691862 -0.174032 -0.482739
16 13.7488263527 5.0000000000 2.0000000000 1.7851599385 1.0000000000 2.1250679596 0.9489678498 1.2241055218 -0.1442690405 1.3234670572 -0.1559794634 0.5750960113 1.4984343285 -84.3084723459 7.5559975323 20.0163637336 -1.612161 0.708685 0.104285 -2.350469 0.977861
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 19.8344221534 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 18.3535777280 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 13.3275267447 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 3.3981018321 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 14.7593853546 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 7.4761817760 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 6.9859876879 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 20.5060586086 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 7.3269776290 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 1.054672 -2.206597 1.784861 0.487058 2.514674
10 10.8164766496 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 -0.875634 2.321865 0.667036 3.799886 2.299291
11 11.6727629686 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 0.543962 -0.481343 -0.074954 2.618546 2.495651
12 15.5128170549 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 1.912333 -2.025151 -1.975633 0.097344 4.053503
13 4.9732962747 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 0.750569 -1.176831 1.377103 0.111474 0.719983
14 14.2060851573 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 -2.581785 2.967449 0.011092 0.627970 2.587294
15 24.9629999553 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 1.902631 -3.156553 -0.976721 1.838940 -0.389749
16 3.3852711171 6.0000000000 2.0000000000 1.7608401909 1.0000000000 2.1200383032 0.9476443315 1.1149367598 0.2807580732 1.2054369874 0.3035474102 0.5238075247 1.2430839784 -91.8789987648 8.5647660699 22.8281272231 0.220881 1.503518 1.941111 1.223626 2.262138
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 16.9376773047 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 12.7066995226 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 8.2134916274 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 15.8121890548 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 16.0112134069 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 10.4080638920 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 21.0039229502 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 8.3072748385 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 8.5251451502 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 0.255357 1.226596 1.160033 -0.862013 1.261991
10 7.3746392943 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 -1.260675 2.865578 -1.145627 3.840035 -0.602848
11 8.9166366009 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 -0.791012 -2.246548 1.358109 0.656616 2.150005
12 18.7660715651 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 -4.717527 -0.680878 1.396631 1.779025 -0.806396
13 25.9639158731 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 -4.304495 -0.773820 -2.425812 -0.407077 0.319386
14 13.6048124157 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 -1.761285 0.185373 -0.426885 -2.005436 -2.083764
15 18.6734339312 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 -3.582778 -4.005797 0.427789 2.501229 1.764443
16 5.1286233828 7.0000000000 2.0000000000 1.8211267029 1.0000000000 2.1380532690 0.9546425912 1.3828602934 -0.1579640153 1.4951080691 -0.1707860693 0.6496804603 1.9123025910 -87.8021749933 7.8588853444 21.2323494271 0.629096 1.606128 -0.406661 0.209078 0.355482
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 57.5135174060 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 25.1136589369 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 14.4407358798 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 6.3630620415 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 30.3071099615 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 11.7923843420 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 7.5688169832 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 10.2832808861 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 7.6309333627 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 -0.405964 1.152376 0.414590 0.249457 0.518905
10 12.9601599505 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 -0.104105 0.641813 -5.000000 0.637036 2.790227
11 11.7623224381 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 4.032719 1.507122 -0.118404 1.196850 1.891165
12 20.3258907933 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 1.995196 -1.187119 -0.368553 0.316153 -2.388684
13 17.3050801935 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 -2.962151 -0.055558 -0.442376 -1.377319 0.355069
14 11.2165093396 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 -0.716362 -1.369569 2.542974 -0.463610 -3.635593
15 6.7199511549 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 -1.346003 -0.489661 -1.018013 -0.799873 0.345247
16 4.2040955681 8.0000000000 2.0000000000 1.6781727605 1.0000000000 2.0683625137 0.9237212312 0.7322393191 -0.0290010584 0.7916757171 -0.0313550954 0.3440127540 0.5361744204 -88.4516182514 8.8019388907 22.2679165206 -0.666374 -0.575733 -1.132097 0.037441 2.501665
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 11.7163898626 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 13.2990455923 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 9.9681583755 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 5.7428121986 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 7.2013521827 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 21.3542419165 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 36.7961601721 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 8.2929704103 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 8.5625105222 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 1.113573 1.947379 0.934858 -0.193121 3.586258
10 13.1780988253 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 -0.634352 -1.322650 -1.728277 1.822235 3.278395
11 22.5991443939 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 -0.228206 5.000000 2.541675 4.235044 5.000000
12 7.0044451176 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 1.604762 3.684834 1.202836 -1.039353 3.633054
13 74.5517854493 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 -3.439162 5.000000 1.167446 -3.270496 0.953429
14 13.1076811268 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 -1.500685 1.077589 -1.530514 -1.491024 -2.613894
15 12.8439625839 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 0.326279 0.863209 1.527188 2.949985 4.012813
16 8.2319949721 9.0000000000 2.0000000000 1.9756046015 1.0000000000 2.1577956644 0.9621973452 2.0308492001 0.7110128069 2.1956947066 0.7687262335 0.9541115971 4.1243484736 -86.9745797107 7.0925567647 18.4101117626 1.327956 1.720347 0.820933 -1.032814 0.414996
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 6.5939885510 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 12.3915589166 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 8.1056823227 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 13.7056704930 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 22.4831993561 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 16.6167399245 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 5.8678839737 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 8.4831970502 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 10.1883346401 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 -0.410629 -1.780811 -1.131288 -0.353598 0.374256
10 2.4441798623 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 0.347163 1.360960 -1.213603 0.123835 1.198419
11 7.1379652300 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 2.099933 0.338681 -2.449918 0.829290 2.010992
12 7.1943027238 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 2.250434 -0.032086 2.525326 1.474270 2.865957
13 4.2270555339 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 -0.772708 1.135268 -0.177591 -1.309674 2.829027
14 15.8477651046 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 2.844626 -1.830265 -0.800443 -0.606930 0.885285
15 4.9758199808 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 1.591390 0.583171 -1.609262 1.598066 1.500758
16 20.1979227024 10.0000000000 2.0000000000 1.8097541234 1.0000000000 2.1150963791 0.9435579803 1.3330040368 0.1756385746 1.4412049438 0.1898952854 0.6262575333 1.7768997621 -86.8597790949 7.9592735914 20.6565765170 -4.289977 -1.325513 -0.951223 0.371590 2.245040
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 28.8502009433 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 12.8266902017 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 18.8455460397 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 12.0645630522 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 10.7073776224 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
