evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
25 91.4743911244 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 -0.545110 0.601791 3.319554 4.940886 3.407650
26 94.0341402902 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 -0.432112 5.000000 0.818589 5.000000 3.951174
27 119.4112197327 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 -1.259918 0.291915 0.753259 5.000000 5.000000
28 101.6520878218 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 -4.409988 1.116635 4.538523 3.349496 5.000000
29 422.4406393622 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 1.619385 0.479324 4.320617 1.012715 5.000000
30 172.0162744687 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 -2.679143 1.969428 1.748622 1.071777 5.000000
31 77.1656868667 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 -1.432693 1.565377 2.961250 5.000000 3.499029
32 178.2552839939 16.0000000000 1.0000000000 2.2705318791 3.0000000000 2.1759551848 0.9582012737 2.8834594612 1.1161459980 2.9171294512 1.1342438773 1.3546757247 8.3143384646 -80.1210968764 5.0712005560 13.8784965634 -2.528424 -0.810781 0.727604 4.451904 5.000000
33 192.2097024347 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 0.788880 -2.455763 1.850289 5.000000 4.980394
34 76.4714738823 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 -3.005389 3.234609 4.606193 5.000000 5.000000
35 53.2776139994 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 -1.272430 4.460665 3.573540 4.891668 4.195733
36 82.5806910539 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 -1.380894 2.404322 2.475481 3.117643 1.295372
37 115.9491592646 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 0.708520 3.280960 4.744029 3.422739 1.760372
38 252.3486021437 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 -0.010040 -1.994111 5.000000 2.858055 4.460094
39 247.2230865171 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 -3.664924 4.373999 3.689140 1.189999 4.942795
40 121.4256136977 16.0000000000 1.0000000000 2.3202392413 4.0000000000 2.1084392926 0.9247743838 2.3008785265 0.6727300067 2.0771688269 0.5963088987 1.0809738535 5.2940419936 -76.0427000081 4.7123416066 11.9088981671 -1.020516 -0.335546 4.951073 5.000000 5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 358.2757591699 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 508.1279919754 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 840.6325222555 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 826.6912033031 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 412.7543227479 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 675.4453223507 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 349.7117744470 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 925.1650244398 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 1378.6296512146 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 1.129586 -2.501551 5.000000 -0.345710 -0.771668
10 512.0959006667 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 0.734165 0.485506 1.493069 -1.170400 0.795630
11 371.5055919493 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 2.777255 0.278974 -0.430084 0.750280 2.939512
12 781.2257400890 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 1.267867 0.858370 -0.582520 -1.504020 2.067467
13 246.5991587533 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 0.441759 3.851521 3.344089 1.011058 1.736308
14 704.8020949962 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 1.851086 -5.000000 -1.302214 1.362743 -0.222714
15 411.2900010264 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 0.565298 -3.071422 0.871042 1.018118 2.287375
16 825.6592075514 17.0000000000 1.0000000000 1.8198928843 1.0000000000 2.1282995052 0.9508177305 1.3774664344 0.3656882166 1.4892763867 0.3953713951 0.6471463759 1.8974137780 -90.0075675663 8.0783778738 21.1812211894 1.495305 -2.696110 -1.741615 -1.130676 2.017858
17 287.9281949316 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 -0.663826 1.341113 -0.414498 0.740248 1.163509
18 99.3459979899 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 1.589752 1.499494 1.345892 5.000000 2.779258
19 2392.9349480508 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 -1.346848 1.408866 -0.424612 -3.553090 3.099485
20 414.5722783260 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 1.821328 -1.084304 -1.596102 1.296632 -0.292300
21 409.5196537430 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 1.227204 -1.889078 0.247219 0.268763 2.557192
22 218.8643763337 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 3.965266 3.310653 3.721704 3.082486 1.373297
23 177.2276088395 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 -1.134919 0.530389 2.044138 2.144477 0.138385
24 239.7821531669 17.0000000000 1.0000000000 1.8193162634 2.0000000000 2.1220457502 0.9441869826 2.1260017005 0.8705232084 2.1725140226 0.8752677548 0.9988151153 4.5198832307 -78.9658015258 6.4800960294 17.6254026794 2.634485 -0.947482 0.982853 2.535027 2.260788
25 122.0772236196 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 -2.775316 -0.192743 1.982442 2.519587 0.819216
26 193.1716117989 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 0.572140 1.454895 -1.932355 4.430272 3.966983
27 245.5403988893 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 0.572260 -1.913797 1.033314 2.881817 1.457422
28 214.8191183345 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 3.561265 3.320091 4.779231 5.000000 5.000000
29 258.5035924833 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 2.864227 2.258622 4.491401 3.139486 5.000000
30 75.1061722578 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 -0.009793 3.301347 2.836245 5.000000 2.097475
31 131.8157271924 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 0.579674 3.672839 2.764208 2.651365 1.183045
32 218.2030040131 17.0000000000 1.0000000000 1.9443134685 3.0000000000 2.1508504662 0.9517047259 2.6573639154 0.9323452455 2.5359975359 0.8771368229 1.2484539617 7.0615829789 -76.6822829352 5.6207615913 15.3653452951 0.859317 1.171691 -0.039972 1.102797 2.047724
33 71.0819890621 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 -0.472348 3.437557 2.092678 4.364222 1.391129
34 57.3432486097 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 -1.678365 2.282572 1.345379 5.000000 3.933362
35 96.6354531358 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 0.310944 1.937360 2.664353 5.000000 3.621036
36 177.5305163283 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 -0.147162 1.619031 2.816455 1.587707 0.720907
37 139.9198647960 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 -0.336425 2.888909 5.000000 5.000000 5.000000
38 434.6448983892 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 0.897045 1.333410 5.000000 0.700604 2.097488
39 55.7943104316 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 0.485267 3.828003 2.430904 3.478114 2.086128
40 183.1088870038 17.0000000000 1.0000000000 2.0181229593 4.0000000000 2.1209803307 0.9316591182 2.4250556414 0.6926177907 2.2642902494 0.6528036769 1.1393134020 5.8808948637 -76.3576850216 5.7082371822 14.9197137970 1.261036 4.996368 0.074818 2.673414 2.738561
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 360.4919300342 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 467.7807176952 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 837.9497587290 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 186.6479680545 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 1027.2986028904 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 295.3675504490 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 636.7327350620 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 1269.4245166195 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 725.9247841751 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 1.019036 -1.138719 -1.874848 -1.347364 0.703557
10 245.5545208700 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 -1.393984 0.549082 -0.477807 3.764132 -0.394707
11 127.8453679681 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 2.317659 2.701914 1.236245 4.315798 0.160440
12 145.4177233638 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 -0.948697 1.994321 -0.189585 4.985191 0.561140
13 262.1853377191 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 3.335053 1.719667 -0.998133 3.441753 -0.750621
14 106.1642819760 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 -2.183506 2.253415 4.113272 5.000000 0.713411
15 216.7110132697 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 1.411917 1.582904 -0.535721 1.344040 1.291506
16 429.0994153878 18.0000000000 1.0000000000 1.9585455193 1.0000000000 2.1975104161 0.9806001965 1.9618286028 0.7118026490 2.1210716572 0.7695801876 0.9216850869 3.8487714667 -90.2523083509 7.4021931587 20.3013972118 5.000000 5.000000 -2.791025 1.783735 0.866751
17 173.1375870415 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 3.533897 2.280978 0.370150 3.193152 2.606716
18 247.5594121224 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 5.000000 3.760357 2.220470 5.000000 -2.900122
19 310.0215981391 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 -4.531451 2.859826 -1.320475 0.170252 -0.607704
20 71.1664168081 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 -3.085553 5.000000 1.799288 4.242110 4.325207
21 297.1950659547 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 2.273534 3.107409 1.505567 0.726975 1.925799
22 177.8804849795 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 0.069873 1.435626 1.982621 4.786554 -1.463435
23 156.7350078532 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 -2.299140 -1.377869 4.934984 3.195666 1.625516
24 65.7732231094 18.0000000000 1.0000000000 2.2329403485 2.0000000000 2.2455261046 0.9921668440 3.1720436717 0.9045970049 3.2744578177 0.9545568435 1.4902552359 10.0618610554 -82.5768792601 5.2623527002 14.2801614268 -0.100503 1.692328 4.591513 5.000000 2.201077
25 49.9106159791 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 -4.622294 0.521418 4.234436 3.100049 4.899074
26 70.1394993360 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 -2.290682 4.399173 5.000000 5.000000 4.128167
27 132.7654207013 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 0.711170 2.706976 3.818731 2.485578 2.389650
28 483.4245537037 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 1.628796 2.644345 3.111827 -0.293615 0.834181
29 144.1447876013 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 0.566561 5.000000 1.236807 2.337083 0.531508
30 129.7588929652 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 -4.016456 5.000000 3.330114 5.000000 0.366430
31 60.6782916634 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 -0.861318 3.090243 3.451859 2.909439 1.864649
32 211.7864877600 18.0000000000 1.0000000000 2.4255498497 3.0000000000 2.2398196316 0.9823575004 2.7870171718 0.8885713372 2.7086748885 0.8726710513 1.3093662517 7.7674647158 -83.4003682124 5.1349503397 13.9421964987 -0.945259 0.523113 1.066098 1.111496 -0.088733
33 96.7006594120 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -5.000000 1.214830 5.000000 3.299016 5.000000
34 221.1975580544 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -0.842127 3.425726 5.000000 1.964956 5.000000
35 76.8227441053 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -4.148111 3.103260 2.844866 2.033243 3.939520
36 254.8813619764 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -5.000000 -0.912315 0.219559 0.468171 3.352537
37 86.0958708801 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -3.290520 4.096385 5.000000 2.108202 1.144310
38 343.4981325305 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -2.640802 1.914086 5.000000 -0.378482 2.926959
39 170.1524846539 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -0.192398 3.391623 3.976651 1.140954 2.136212
40 107.5215488317 18.0000000000 1.0000000000 2.5407067106 4.0000000000 2.1743424176 0.9538903312 2.4976796278 0.3166154296 2.1898095180 0.1934657373 1.1734328175 6.2384035229 -83.2438606019 5.0158645067 13.4766772101 -5.000000 0.679375 5.000000 4.581801 5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
