fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,4,7,0.75,0.4607764588460627,0.14781211656199958,0.4545454545454545,0.32134565977265966,0.0002004324527636212,1.1663919457423353e-08,4.512174232773964e-09,0.0005401635493312712,0.5895341285698313,0.5810667943524023,0.0004285765995285781,0.7081712411505562,0.24316939890710382,0.18244170096021947,0.03469924962143202,0.5489130434782609,0.406832298136646,0.02623475626027678,0.7329192546583849,0.7177570093457943,0.033146485824319616,0.20757248481441729,0.19757199298175518,0.2590395841319372,0.3704794893670886,0.01480856974060866,0.010876306953715116,0.01218360997064662,0.027265841482624162,0.5512431733728578,0.5760805128176333,0.6609306584577073,0.731986755657149,0.610358191990733,0.6069141271034888,0.6768504100161286,0.7314391221306191,0.5647705913172093,0.4335260115606936,0.0005791122647641758,0.7287735849056602,0.8446202401192856,0.8532955342519525,0.8514278274429921,0.9781632579092194,0.15521873622131221,0.9025843449920156,1.711682965397523e-11,0.23370960445009242,0.31642316558731365,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9998741407358713,0.011169877511400635,0.01386364345047204,6.36020374295288e-10,0.0,7.971907303591986e-10,0.0,1.880247238085936e-09,1.8087582025591342e-18,0.12547577273485858,0.3135274160294383,0.3930422992820044,0.3930422992820044,0.19051172899068078,0.3930422992820044
19,4,8,0.75,0.4907314274899013,0.1635234632178502,0.4545454545454545,0.2914977970742617,0.00020043679141769583,5.260829735629139e-09,7.041915208046808e-09,0.0023776441643722627,0.5973944344974458,0.6629539582213607,8.875784019797698e-05,0.7880232017134251,0.22950819672131145,0.18106995884773663,0.033376122325008736,0.4755434782608696,0.33229813664596275,0.02841943742244801,0.5983436853002069,0.7514018691588786,0.025454151349877906,0.11821185283083688,0.1962110786599957,0.23846782642586717,0.574017293987642,0.038312840446094995,0.05197226027454785,0.05121899900239431,0.18174710164189406,0.5138277060259895,0.5818070259433245,0.6597231502369061,0.7950785596480521,0.6034685773075669,0.6307308326324694,0.6933200092760734,0.7741204974324142,0.5448925026286127,0.3988439306358381,0.00017148819698705373,0.7641509433962262,0.8095206914614983,0.8447617126410188,0.8747654355724963,0.9814155596353833,0.15445856772251693,0.917382399069504,5.705609884658411e-12,0.1725865044146695,0.26061828993442826,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999967899526587,0.0008273157331668306,0.0008541402527956675,6.837343132913236e-11,0.0,1.3081020449089196e-10,0.0,2.837816508470608e-10,0.0,0.2748347408483547,0.381588204828139,0.381588204828139,0.381588204828139,0.381588204828139,0.381588204828139
19,4,9,0.75,0.29248700767158164,0.015425049228568884,0.4545454545454545,0.157973992647361,0.00020042530030139912,1.8389951220372047e-09,5.773458457639001e-09,0.005906666051915933,0.3889108895645346,0.4373260547770428,0.0024283132452242633,0.5427386224655198,0.15573770491803274,0.3772290809327846,0.010830033193956054,0.4945652173913043,0.24534161490683232,0.040761319398573054,0.4140786749482401,0.02242990654205608,0.42105252599417825,0.00047492628302144946,0.0005615371537859961,0.0015511080810256955,0.004302193287624897,3.8573865968731386e-05,3.313201480037278e-05,8.736791194250504e-05,0.00041150899866889117,0.46742444494062385,0.494405149375661,0.5626082244409125,0.6474726014631085,0.5680305956665431,0.5562927800415485,0.624741949523401,0.691264989997961,0.7933062210464167,0.27456647398843936,0.00025728259674479324,0.615566037735849,0.9045656309448321,0.8640711533506361,0.8494885672672623,0.9730880864959042,0.09934369863963709,0.6017855050679887,0.0004363048897336613,0.04861406059301684,0.053438717049386554,0.30427030525295745,0.44267145692709853,0.03535526408911745,0.6534073777920529,0.30427030522944487,1.0,1.6391709194727808e-13,3.1386810437261866e-13,5.81028418952082e-07,0.00031158769800464594,5.871934062258165e-07,0.00022360159072316911,2.3286648783255843e-06,0.000315035188916083,0.011683025233250802,0.01175653704678631,0.01175653704678631,0.011683485489316353,0.01175653704678631,0.01168314325169004
19,4,10,0.75,0.8086095971404266,0.6848800821249371,0.1818181818181818,0.3112898448932556,0.00020043597014342504,2.6014125187165758e-08,1.2789998047462388e-08,0.0006976015557665588,0.777654758679831,0.5544982775523862,0.0003165525116406037,0.8869760613093741,0.1885245901639344,0.17695473251028807,0.029293329524616902,0.4809782608695652,0.34472049689441,0.027605446230723193,0.6211180124223601,0.685981308411215,0.02936583130086584,0.14782833089895922,0.2864755838902318,0.34989133147002727,0.5845042846773499,0.035016956084615136,0.04592789727054752,0.04820339747778107,0.09102917724376014,0.5263921459522551,0.6110069203351837,0.6933531823749477,0.7798783455358863,0.6083456815825269,0.6391765748866343,0.7054680095771229,0.7460163034186165,0.6336641992338518,0.36416184971098275,0.012767507043192645,0.7617924528301885,0.8432108030785351,0.8646461224245131,0.8772588469839917,0.9824030498781575,0.1791101308791339,0.9696357552333803,1.1411219769316821e-11,0.18206650743749378,0.28185067589283863,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9998385772479736,0.011982654630505105,0.011988979247103182,6.751311469707586e-11,0.0,1.0337429064272895e-10,0.0,2.938170621430282e-10,0.0,0.06413190820737323,0.219780403957066,0.219780403957066,0.219780403957066,0.1490058880506303,0.219780403957066
19,4,11,0.75,0.23524793774172875,0.012754140788261347,0.5454545454545454,0.1111972012947712,0.00020043383189225858,7.540752927044816e-09,1.8221263262132013e-09,0.00030823002791999357,0.20281665573613994,0.22831856910657347,0.002234527802151809,0.30296980738752444,0.20218579234972678,0.345679012345679,0.014987168355859034,0.48641304347826086,0.34937888198757766,0.02750564949595524,0.6149068322981366,0.7570093457943926,0.025974722870598148,0.18452904012057716,0.16286469034990067,0.1967151383593753,0.4851236764119906,0.04373894960891283,0.01919003704994924,0.017540953566200213,0.06778064245564355,0.5502539736094783,0.5649955055786678,0.6401828148115195,0.7720141483361472,0.6458244161730023,0.6133789388360672,0.6735711836713018,0.7551810474449974,0.5545678268031408,0.37572254335260113,0.01965318144694541,0.7570754716981131,0.888049802118044,0.7981798926141869,0.840493004738434,0.9659973291928947,0.15441849908104593,0.9292512405309357,1.1411219769316821e-11,0.21974931176075677,0.33876618766349137,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9991925011768679,0.027089911990467914,0.03200205457365059,4.97417418213802e-11,0.0,8.064173011889294e-11,0.0,1.9014795252765995e-10,1.4470065620473074e-17,0.2686114499914761,0.39712186689518075,0.5008919695769614,0.5008919695769614,0.5008919695769614,0.5008919695769614
19,4,12,0.75,0.7306795341191379,0.5419494207320243,0.2727272727272727,0.48544637467691804,0.0002004287172102572,1.6624534817448474e-08,9.155985080979726e-09,0.0008240415430782687,0.78209304402326,0.7944131083968652,0.0008614668108870578,0.8819890973632049,0.23770491803278687,0.2414266117969822,0.025512076323208253,0.5135869565217391,0.925465838509317,0.008652321726258388,0.7184265010351967,0.6841121495327104,0.03424358596284282,0.1798455431102522,0.17649199743893246,0.20867036145465392,0.27306295420615206,0.052071248672424734,0.03574674583227486,0.034409554834459496,0.04591655258542451,0.5436897609303688,0.5699159707458717,0.6438783731369155,0.7069461218857127,0.6244406453544429,0.620063110306875,0.6822947242754489,0.7210745129681564,0.6186996374942201,0.3670520231213874,0.0007093341204987989,0.7547169811320754,0.8807875637739827,0.8919555576026194,0.8662994343847203,0.9829252336901335,0.16363817780143747,0.9329920974636894,5.705609884658411e-12,0.25890684078640086,0.3648473384704207,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9989373178858407,0.02457666277241255,0.025847874463163546,2.183240321332158e-11,0.0,2.8370218036950815e-11,0.0,8.601821878874293e-11,0.0,0.04901820265568124,0.09699464708399141,0.4458035156671313,0.4458035156671313,0.22545526874133656,0.4458035156671313
19,4,13,0.75,0.3334247197783152,0.03964867172523973,0.5454545454545454,0.3331718947864286,0.00020043299393597964,7.369269601800233e-09,3.96893630905019e-09,0.0008597124522408204,0.45419439491972663,0.4968945726816989,0.0002183545379124582,0.5816326110628601,0.15027322404371585,0.8299039780521265,0.0031974788754457555,0.47010869565217395,0.8773291925465839,0.008347293531517874,0.7432712215320909,0.6897196261682244,0.03514817244437669,0.047114408872800086,0.07628120527327654,0.12621132314982147,0.30149689372438027,0.002054415596304311,0.0020842700842747925,0.003590984024783827,0.010773773045803875,0.46744022332005525,0.5102589090016885,0.5996153894875164,0.7125158900901643,0.5763804605526034,0.5738630386459096,0.6597241116718208,0.7258357208241498,0.607603574227085,0.36416184971098275,0.0005232614239486657,0.7216981132075471,0.8331041093142229,0.8561021208813259,0.8245233797679539,0.9735649392514225,0.14485695154585843,0.4272593210481227,1.303161297655981e-08,0.11767762669683139,0.1542403080743681,9.752409318893318e-11,0.4665190627553338,0.0,0.6528165674779207,8.303293964276897e-11,0.9999999999952209,3.3811178748076666e-07,3.7440364924067755e-07,4.233036990762217e-08,1.0230985074724059e-07,4.859311261598264e-08,7.39597168984593e-08,1.4510676635696144e-07,6.434573009069047e-08,0.06235382496957239,0.1917025083509195,0.38357675838783434,0.38357675838783434,0.2324297017307385,0.38357675838783434
19,4,14,0.75,0.4375207362152549,0.13647547510707522,0.36363636363636365,0.20956371570475693,0.00020042884909680366,1.0929089990749588e-08,4.35847577568387e-09,0.0005667962149731236,0.5411563555975288,0.4772565523994004,0.025400621679678735,0.6631074315582768,0.21311475409836067,0.18106995884773663,0.03147081901815923,0.5217391304347826,0.8835403726708075,0.009442653318135173,0.6853002070393375,0.6934579439252337,0.03212469392295247,0.06395113339996915,0.12949751398563566,0.256438774618649,0.2879914725673385,0.007784297699525973,0.006253313153323996,0.008630421158572087,0.00894511724031087,0.49463483598654456,0.5477976850319668,0.6569936516342734,0.7133970545286538,0.5804707044877863,0.5726107712063975,0.6445419726710924,0.702035663375914,0.6598327649167778,0.3670520231213874,0.02015135733815558,0.7641509433962262,0.8127428880488207,0.7389089254103499,0.8143003006072704,0.9640992596585705,0.1740156817209666,0.8834210341084456,6.276170873124251e-11,0.18070715653554845,0.24661336750862092,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999999135442424,0.0001235352446000474,0.00011473852298441612,3.304509274173916e-10,0.0,3.4686974908648384e-10,0.0,1.397655394137527e-09,3.6175164051182684e-18,0.09969356746205114,0.37779835319464855,0.37779835319464855,0.37779835319464855,0.1454896250288166,0.37779835319464855
19,4,15,0.75,0.5853203476904002,0.2986158706810356,0.4545454545454545,0.5066598333206761,0.00020043639863698656,1.5601979975483746e-08,7.251626725840618e-09,0.0006677204412640361,0.7825407290526374,0.6901387659932856,0.0013135395205358111,0.8421722743213826,0.2459016393442623,0.17832647462277093,0.035826441471406234,0.5434782608695652,0.4347826086956522,0.02409702875579332,0.7494824016563146,0.7271028037383177,0.033440502988182415,0.15138896558991594,0.20361667421572585,0.2861635736706894,0.3936953040404136,0.03862850404927557,0.03549713012822287,0.06188683553646766,0.08146014317444479,0.5286515338338669,0.579744429860528,0.6732577660987439,0.7380987787818349,0.6073377645532684,0.6143346598747109,0.7151708506830199,0.7358127425809523,0.6954338008713611,0.2890173410404625,0.007309099328602918,0.7146226415094339,0.8046367053893324,0.8892307458925227,0.8926548743914229,0.986866671222872,0.1543751821766033,0.9595728270422318,5.705609884658411e-12,0.20525021978144553,0.29988426828540954,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9991879913001719,0.027983369881957036,0.031855587100445816,2.120889634967183e-12,0.0,2.74530220202702e-12,0.0,6.959176741339402e-12,9.043791012795671e-19,0.02412504101666799,0.13713118416528483,0.13713118416528483,0.13713118416528483,0.13713118416528483,0.13713118416528483
19,4,16,0.75,0.6329967386549833,0.3738867242481118,0.4545454545454545,0.3489591317768111,0.00020043666450882027,3.7614410771737575e-08,1.4291000712589597e-08,0.0004809729628399097,0.8070481944746971,0.7639639651216122,0.0009990900838642857,0.8781709547354735,0.1994535519125683,0.26063100137174205,0.020353390021227134,0.44836956521739135,0.3338509316770186,0.02667713207682562,0.6480331262939958,0.7532710280373833,0.02760632186611292,0.18331975798628322,0.16411733271494688,0.2335689879012157,0.5520897845828128,0.07680208217662363,0.04199063500930165,0.05302624945666873,0.14856465046158468,0.5393001638074336,0.561111065996287,0.6490444259542812,0.7701872225710684,0.61826722576232,0.6029643746788775,0.678576441501446,0.7439157733484484,0.5554074481200922,0.46531791907514464,0.0003315282342319423,0.7617924528301885,0.8800942902042955,0.8839786640180148,0.8965086315883937,0.9840721084330675,0.15673156979074476,0.9788265490291951,0.0,0.18430291685284947,0.26641398392636856,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9858672031800312,0.10389576749938402,0.11333105103049133,3.940594575322528e-11,0.0,4.705230563858299e-11,0.0,1.531193117902524e-10,0.0,0.5886527115277012,0.5673205279531917,1.0,1.0,1.0,1.0
19,4,17,0.75,0.39866932492398066,0.10948246306625875,0.36363636363636365,0.08857739184602882,0.00020043466581601133,4.401339719563607e-09,3.499625322941177e-09,0.0014025883782931663,0.5129203681249007,0.43798160493630606,0.002467831232332857,0.5754990269163941,0.24316939890710382,0.22085048010973937,0.028539015092503162,0.5271739130434783,0.4285714285714286,0.023738235827511577,0.5817805383022774,0.7345794392523366,0.02536607102248374,0.08009886208836156,0.19400785191832273,0.201864932190391,0.417444061311197,0.005415631884358203,0.005201536924467161,0.006205466288666257,0.018335105613781516,0.4994681097022622,0.5739946810915282,0.6384996273507088,0.7424841030559569,0.5867533015634758,0.5856885268932768,0.6568094993657783,0.7235414599183527,0.5750786512662552,0.36416184971098275,0.004871780218794621,0.7382075471698113,0.8324065492740191,0.7966471909738956,0.827445289316812,0.9668773089493095,0.16299565319804205,0.8105719091044927,9.128975815453457e-11,0.30134450734761564,0.4302429770662769,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999997806414792,0.00026763764600379195,0.00029731304694506855,5.385909652970129e-10,0.0,7.224281649362336e-10,0.0,2.662263381183355e-09,7.235032810236537e-18,0.1148072731495787,0.1594486040309973,0.47701990404022493,0.47701990404022493,0.3566831357557139,0.47701990404022493
19,4,18,0.75,0.5108679058883754,0.2144199909904725,0.4545454545454545,0.07713801421838837,0.00020043293961949748,4.751982011016316e-09,2.838922787991371e-09,0.001025508182533636,0.559310134349724,0.5505613565837848,0.0002522997232844878,0.7866305473474674,0.2459016393442623,0.19753086419753088,0.032306694017293205,0.5489130434782609,0.34627329192546585,0.03132617422296396,0.5652173913043477,0.7887850467289722,0.022643240451947953,0.1042843137837615,0.1442568047044787,0.23149143887305987,0.4595351736766379,0.013666260021895542,0.011946944528311347,0.01593903145845342,0.045487011370697474,0.5035555144366991,0.5550128292763612,0.6644530537082494,0.7721553198173601,0.621205159557304,0.6319925770651237,0.7177942633967694,0.7821552281555244,0.5826878970882557,0.36994219653179183,0.00029955493343598096,0.7334905660377358,0.7671297560111849,0.8195495488502166,0.8494446023038515,0.9727899881647499,0.12433464989893482,0.9086437328250668,6.276170873124251e-11,0.25818482880892757,0.3602629571655471,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999988866450669,0.0007470537430255542,0.0007798123033558491,3.0951737737499236e-10,0.0,8.653851870382459e-10,0.0,2.18421082812681e-09,0.0,0.13347714402227034,0.174969627099723,0.174969627099723,0.174969627099723,0.174969627099723,0.174969627099723
19,4,19,0.75,0.36432616041834576,0.036757790847850844,0.4545454545454545,0.05079855380597084,0.00020043570738711907,1.3771720100002492e-08,2.9228959244457586e-09,0.00020629167054051894,0.8888840042693237,0.8335548887983132,0.00011375834705247834,0.9357467277390104,0.133879781420765,0.7242798353909466,0.0035976573761190866,0.46739130434782605,0.7313664596273293,0.010741557955864331,0.7991718426501035,0.5887850467289719,0.04494988029835175,0.09957415376258966,0.06900113370636039,0.09244048828935252,0.1878763489396257,0.0017257776248503348,0.0009140106917891116,0.0014883901194333122,0.004722594702561682,0.4788475519047507,0.4442793464988021,0.5153738371494014,0.6032376477061109,0.570725389648434,0.5173912810915855,0.6104664316637805,0.6734276138565031,0.6883637367598997,0.3670520231213874,0.0008688382635251176,0.7146226415094339,0.8739764550191614,0.7876306709717183,0.8134704015276244,0.9469016917940694,0.13086153054964017,0.6059379774261668,3.3214066821562005e-06,0.11659674071433462,0.13154512189044834,4.7650271932112745e-08,0.4665190375700992,7.17321276718972e-11,0.6528165674376946,4.766090735494939e-08,0.9999999999999958,4.486424150002389e-08,3.904810496763732e-08,2.4977086097434058e-05,5.738963240680231e-06,2.8415734238032575e-05,4.776199110793409e-06,5.089583224105117e-05,5.840959225109782e-06,0.015234626163379813,0.27958832704952225,0.4175333834634368,0.4175333834634368,0.24466871721838684,0.4175333834634368
19,5,0,0.75,0.6633115996773313,0.41620214279804824,0.36363636363636365,0.09478538618832112,0.0001999999060999564,5.127392681355768e-09,6.933189646513758e-09,0.002406310426169475,0.7095181913152018,0.7640521553561723,0.0010775507138185523,0.8449590721111818,0.2622950819672131,0.18106995884773663,0.03718672893870779,0.4945652173913043,0.8416149068322982,0.009461450987837048,0.6687370600414078,0.6728971962616823,0.03239028682994417,0.25961662115051287,0.21930300536803965,0.2682315444534475,0.25935964656438926,0.02022547154087068,0.010882151745481473,0.008763629197728745,0.002736151762416516,0.5730339524429569,0.5855055822563607,0.664801918818531,0.7057324314748399,0.6201332186903789,0.6023987731081727,0.6593290109482949,0.6962980747371048,0.5678360237008037,0.4450867052023122,0.0011195643194838792,0.7735849056603772,0.8882039787055197,0.851488870256114,0.8473412094640589,0.9665264048862099,0.15156489807631296,0.9301253781176507,3.9939269192608874e-11,0.23952780898798226,0.33940260447168835,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9998770521597686,0.010351895667309315,0.011538380844761435,9.275379022471665e-10,0.0,9.342231057104954e-10,0.0,1.778900561662105e-09,1.4470065620473074e-17,0.34595806008216673,0.4498651718710425,0.4498651718710425,0.4498651718710425,0.3668771160237346,0.4498651718710425
19,5,1,0.75,0.33624457705555905,0.056303653128375784,0.4545454545454545,0.25609730943613096,0.0002000031802678346,1.3731248471905373e-08,4.429197907842646e-09,0.00041092525111618045,0.41812556735555895,0.36545708478076255,0.011505168255513242,0.5476092355294743,0.19398907103825136,0.34293552812071326,0.014604139744305489,0.5027173913043477,0.34161490683229817,0.029132115714840198,0.8198757763975155,0.7663551401869159,0.03463521246097475,0.1223889448008342,0.12336106439171213,0.19300343914235274,0.4798035496625173,0.020602124776790496,0.01442400196199199,0.023265382770602035,0.07819889122373415,0.5161541463282304,0.5439784153226529,0.6364674218131997,0.762531240969164,0.6044946278034226,0.5983118015186397,0.6856425140820183,0.7613155439899884,0.5784681320846131,0.3670520231213874,0.00040607720257003596,0.7547169811320754,0.8682141653658287,0.8350737779949696,0.8502479672891095,0.9855574288538806,0.15368236163647925,0.9448290242259055,5.705609884658411e-12,0.19113170738066698,0.24717705758732442,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999801706498803,0.0027930662359946924,0.003494196779301324,1.9258528751035577e-11,0.0,4.263552140835446e-11,0.0,8.672084134253068e-11,4.521895506397836e-19,0.16464687189352578,0.4533279702306769,0.4965151457310028,0.4965151457310028,0.18400382289159042,0.4965151457310028
19,5,2,0.75,0.3372905654935775,0.04155461434650145,0.36363636363636365,0.15777166183404281,0.00020000587873139882,1.3044791356802559e-08,6.0777266015123455e-09,0.0006795711101967113,0.49318686360599606,0.49176244067220937,5.668167303041858e-05,0.557000695152648,0.16120218579234968,0.11934156378600824,0.038560621119157104,0.4945652173913043,0.07142857142857142,0.12932987979181795,0.5838509316770186,0.11028037383177555,0.17293676538736996,5.020386872158585e-05,5.40045239732536e-05,7.559639158789124e-05,0.00024121392624527527,1.4742226081963474e-05,1.091360981666065e-05,1.4729860391685409e-05,7.570328859768804e-05,0.4611624136561642,0.4872759619899151,0.5541790216285695,0.6374654568085814,0.5717858423496749,0.5612681456812945,0.6301005208374991,0.6969969186679638,0.6921804528247061,0.3959537572254336,0.004871780218794621,0.7547169811320754,0.8870861018444488,0.8310513451615827,0.8627167918683658,0.9793142498695762,0.06839499337518497,0.5556449360114829,0.00012866065276317436,0.018175802551864306,0.02292619494998483,0.5256077667724693,0.6718803099838568,0.018095471114390502,0.6653988162207369,0.5256077667757613,1.0,1.5146651568146098e-13,2.737516932997325e-13,7.127764354094808e-06,4.437242555925824e-05,6.002423700037619e-06,3.4322240683603027e-05,8.843838268697152e-06,3.145727044206341e-05,0.18237442742461912,0.18550819336403704,0.18550819336403704,0.18251541911635624,0.18550819336403704,0.1824321416788205
19,5,3,0.75,0.4825724088264405,0.19474277279885044,0.2727272727272727,0.30026730436307086,0.00020000128481333548,4.998648717437137e-09,5.645202386393272e-09,0.001998818247956525,0.5754663624608336,0.6161136545938136,0.0002569723320613398,0.7330436942785068,0.14754098360655737,0.8545953360768177,0.0029458640685306194,0.4809782608695652,0.7903726708074535,0.009988504397520442,0.6066252587991718,0.6112149532710281,0.03260932801312799,0.1775799568973106,0.12729110848085076,0.10392749696168824,0.08445025114787942,0.03418198995936846,0.013120292498959386,0.0035701176376919438,0.00015932303106734767,0.5497060640825568,0.5440318599606229,0.5876263204330435,0.6360693414888372,0.6318015940865512,0.5978245933387367,0.6377917120987648,0.6950241231955185,0.6801454742123473,0.32080924855491344,0.008510007247122245,0.7240566037735847,0.9257835564424072,0.8605525634282228,0.8714143014699505,0.9833896061477614,0.15072550354748698,0.9146169493484965,1.1411219769316821e-11,0.22542000921691116,0.29793448905668257,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999832622074118,0.0014017685544128835,0.001447742226673996,3.24472059445641e-11,0.0,3.397687986721419e-11,0.0,7.209695909797499e-11,4.521895506397834e-18,0.021971324216940497,0.12672619888143188,0.24072953868524313,0.24072953868524313,0.2247780876757361,0.24072953868524313
19,5,4,0.75,0.4647244617117279,0.20130159894490463,0.4545454545454545,0.1194599433492168,0.00020001189211147477,8.70696394597158e-09,3.5297529094590273e-09,0.0005972237915248342,0.4991148509738834,0.5650179814582305,0.0023418843711103202,0.5774077293451104,0.22950819672131145,0.18106995884773663,0.033376122325008736,0.5244565217391303,0.37111801242236025,0.02774551882665959,0.6480331262939958,0.7401869158878506,0.028162350420615767,0.14182062743717788,0.10242168155269263,0.2058224404121476,0.4011845033806258,0.0046265240441369,0.0026479996276851494,0.004358572504712792,0.012112096438134311,0.5252145179050156,0.5339233701184104,0.6421511706953765,0.7416437835368684,0.5896175631078251,0.5746653413366457,0.6546334732913135,0.7186365562375948,0.5968788429025634,0.38150289017341044,0.0026510836019085307,0.7264150943396226,0.8289574028176001,0.8436287649136348,0.8514628045495973,0.9795701268897048,0.15722280714228948,0.8959370189032112,7.417292850055935e-11,0.15449722315157022,0.21215848235630555,1.0571611701680355e-08,0.46651906096799456,1.613972872617687e-10,0.6528165675583731,1.0586699804453043e-08,0.9999994329043098,0.00036004197086729164,0.0003184573875809243,6.322901359107596e-10,0.0,6.94530760502079e-10,0.0,1.6290520064208672e-09,0.0,0.11480727770006906,0.36415514761571555,0.5722253415063205,0.5722253415063205,0.2861714640740191,0.5722253415063205
19,5,5,0.75,0.18374531083747905,0.008619418659807414,0.36363636363636365,0.09335272188981181,0.00020000701624337008,6.610891077578718e-09,2.8867251717664055e-09,0.000683335282104599,0.13943121182000726,0.1272350463490479,0.0006132360754615038,0.2121449397996552,0.24043715846994534,0.17832647462277093,0.03518233184284954,0.40489130434782605,0.30279503105590067,0.026881856160212308,0.6045548654244306,0.7158878504672898,0.0272014269751377,0.12846919166135837,0.30048417249181536,0.37053206142610906,0.6587036127233432,0.029217420214178665,0.04691943598167521,0.07543475420600425,0.16994774449848385,0.518797192453124,0.6179902709193722,0.7025263748304879,0.7981501777447967,0.5977207850949877,0.6285166433364469,0.7295657534608492,0.7742949762477019,0.7301925565688846,0.29768786127167635,0.00596727119597331,0.7193396226415093,0.7962886701325803,0.8406010815526123,0.8452066844290209,0.9729512283401298,0.14798218406292046,0.9335897745057901,5.705609884658411e-12,0.18470732445011848,0.3082376865293662,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999059620708131,0.008769697880993419,0.011037108249209263,6.521952032643966e-12,0.0,1.0650455958861385e-11,0.0,1.5598491329338753e-11,7.235032810236537e-18,0.032126414386891275,0.3219966205148468,0.3219966205148468,0.3219966205148468,0.2319324306408182,0.3219966205148468
19,5,6,0.75,0.3169323396869186,0.02824040763784606,0.4545454545454545,0.1372614145896245,0.00020000517426446522,9.796205558691642e-09,2.5450785176623484e-09,0.0003177373566473018,0.36741412931983397,0.5175388772846102,0.00044904985154753315,0.6082960099333734,0.16393442622950816,0.8079561042524007,0.00374495114706867,0.5190217391304348,0.8354037267080747,0.01015366564588779,0.7660455486542443,0.6710280373831775,0.03736904349779863,0.03697957082069947,0.025772240022072786,0.04624022995417169,0.16796272392670403,0.0021566430694149414,0.0017422480253812588,0.002477782195532719,0.013565075946453516,0.4803431704945378,0.5025185348525191,0.5772321251583631,0.6833740809242298,0.5740982324206007,0.5643080119255927,0.6340673130922794,0.704388336179725,0.5914512562444799,0.38150289017341044,0.03180552015332914,0.7641509433962262,0.8430390152309594,0.8545618925473989,0.8926025314420334,0.9790963863207149,0.149143768842337,0.9000115130710414,2.8528049423292054e-11,0.11748722339958054,0.16966059372181536,0.0,0.4665190627553338,0.0,0.6528165674779207,0.0,0.9999999744587318,9.864830423251469e-05,0.00011348388794493713,6.604248874576624e-11,0.0,8.843417329591083e-11,0.0,1.9405870469412207e-10,0.0,0.13073004812339023,0.21546387435751174,0.21546387435751174,0.21546387435751174,0.21546387435751174,0.21546387435751174
