evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
233 42.7550099693 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.457601 -3.157626 -1.823381 -3.510379 -0.063379
234 44.4673482529 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.454091 -3.155885 -1.827296 -3.525557 -0.056630
235 44.2549911831 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.453295 -3.187341 -1.815344 -3.509326 -0.056923
236 42.4892160290 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.453929 -3.148159 -1.823428 -3.514335 -0.063162
237 42.9470168979 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.451010 -3.164475 -1.820885 -3.502962 -0.061412
238 43.5985137616 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.462072 -3.145099 -1.827853 -3.535206 -0.060351
239 42.0006626098 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.469563 -3.163630 -1.819896 -3.518989 -0.055407
240 42.6553203595 8.0000000000 6.0000000000 0.0219392223 29.0000000000 1.0258978989 0.3807309005 0.0058867858 0.0009659833 0.0007679276 0.0000891211 0.0027656660 0.0000346542 -5661.1443045922 184.7222429921 331.3414689709 -0.459144 -3.144873 -1.829681 -3.518299 -0.050643
241 45.4228652550 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.458742 -3.178964 -1.823423 -3.523661 -0.056826
242 43.4002672552 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.454980 -3.151318 -1.827579 -3.516707 -0.059752
243 45.1210101490 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.457789 -3.169625 -1.825777 -3.520271 -0.064877
244 42.9672688609 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.461394 -3.163193 -1.820323 -3.517279 -0.063177
245 43.5648630098 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.446896 -3.143631 -1.827273 -3.516208 -0.064802
246 40.2708028807 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.471164 -3.137097 -1.826776 -3.513346 -0.063797
247 42.3795448010 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.455731 -3.147567 -1.823025 -3.519155 -0.058517
248 43.1401994528 8.0000000000 6.0000000000 0.0167986569 30.0000000000 1.0261604606 0.3748163909 0.0037375887 0.0006133140 0.0004222069 0.0000489988 0.0017559535 0.0000139696 -9825.0379276591 245.5895705289 444.5684842415 -0.461826 -3.165608 -1.822171 -3.513926 -0.062095
249 41.7462170978 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.460748 -3.162605 -1.818433 -3.506018 -0.062460
250 44.0051604653 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.460717 -3.170479 -1.823482 -3.516620 -0.059065
251 41.5171792015 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.462754 -3.136433 -1.825688 -3.523988 -0.060089
252 42.0902652974 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.459507 -3.158352 -1.821418 -3.510429 -0.057079
253 42.5925966492 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.464355 -3.170568 -1.817291 -3.514759 -0.060887
254 42.7807653728 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.462388 -3.150458 -1.829600 -3.512973 -0.063117
255 43.7679230318 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.455681 -3.164412 -1.822857 -3.514769 -0.061508
256 43.6949151657 8.0000000000 6.0000000000 0.0128603690 31.0000000000 1.0257721396 0.3707612518 0.0023730385 0.0003894002 0.0002321296 0.0000269396 0.0011148753 0.0000056313 -17013.8953550225 325.0717193681 587.0885562855 -0.461897 -3.168358 -1.823353 -3.516532 -0.059904
257 43.2178675994 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.454078 -3.168960 -1.815676 -3.513934 -0.063156
258 42.6015372583 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.454593 -3.153144 -1.820227 -3.517550 -0.062211
259 42.7108574000 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.457432 -3.145712 -1.826512 -3.517915 -0.063525
260 44.1658918563 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.460474 -3.174138 -1.821108 -3.516752 -0.063212
261 42.9446751383 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.455893 -3.153241 -1.821559 -3.521361 -0.061125
262 42.6178504694 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.461696 -3.157022 -1.822020 -3.519777 -0.058659
263 43.0702581376 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.455573 -3.157479 -1.820300 -3.519292 -0.062047
264 42.2474795925 8.0000000000 6.0000000000 0.0098443041 32.0000000000 1.0125967958 0.3606137485 0.0015066697 0.0002472347 0.0001276249 0.0000148114 0.0007078473 0.0000022701 -29459.5587714641 435.0928256955 802.6070537357 -0.463582 -3.155231 -1.821800 -3.518296 -0.062189
265 43.5396820058 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.459662 -3.166371 -1.821395 -3.516599 -0.062818
266 42.2869890575 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.462896 -3.146411 -1.827439 -3.516781 -0.063062
267 42.3839363093 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.461426 -3.151603 -1.824351 -3.516747 -0.061990
268 43.7960581083 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.458807 -3.168547 -1.821796 -3.515792 -0.062120
269 43.1368073897 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.455192 -3.147200 -1.826265 -3.518699 -0.064425
270 41.7997686039 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.460089 -3.138287 -1.827127 -3.516406 -0.064532
271 42.8535871517 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.463227 -3.161448 -1.822343 -3.517160 -0.061428
272 42.9498750916 8.0000000000 6.0000000000 0.0075350580 33.0000000000 1.0022503965 0.3527402020 0.0009566021 0.0001569722 0.0000701682 0.0000081433 0.0004494205 0.0000009151 -51014.3991134262 582.2322166678 1077.5089428498 -0.459247 -3.159624 -1.821724 -3.516699 -0.061920
273 42.4938496595 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.463140 -3.157081 -1.822671 -3.516540 -0.062569
274 42.6383441009 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.461914 -3.159043 -1.821813 -3.515735 -0.063253
275 42.6441147703 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.462582 -3.165725 -1.819765 -3.513821 -0.061177
276 42.7907773051 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.461388 -3.159373 -1.821633 -3.516954 -0.063328
277 42.9729109365 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.460166 -3.158385 -1.822911 -3.516915 -0.062470
278 42.8301365268 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.459191 -3.149696 -1.826038 -3.518021 -0.062971
279 43.0757637263 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.457581 -3.156649 -1.822873 -3.517976 -0.061300
280 42.9866602938 8.0000000000 6.0000000000 0.0057672545 34.0000000000 0.9823446502 0.3444633002 0.0006073578 0.0000996635 0.0000385785 0.0000044772 0.0002853423 0.0000003689 -88258.3740287587 772.3972640696 1432.3103055259 -0.457356 -3.156847 -1.821785 -3.517911 -0.062408
281 43.1089728758 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.458167 -3.159091 -1.822481 -3.516280 -0.062311
282 43.3417431059 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.457696 -3.162353 -1.821264 -3.516688 -0.063038
283 42.4251916188 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.462028 -3.155612 -1.822651 -3.516775 -0.061508
284 42.5959907427 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.462380 -3.157798 -1.822775 -3.515829 -0.062493
285 42.9667117402 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.459663 -3.156538 -1.823207 -3.517693 -0.062844
286 42.3292330056 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.462293 -3.151634 -1.824323 -3.516594 -0.062899
287 42.1942033594 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.463017 -3.154431 -1.822667 -3.515786 -0.062704
288 43.1447493839 8.0000000000 6.0000000000 0.0044140732 35.0000000000 0.9761532834 0.3393044200 0.0003856185 0.0000632775 0.0000212105 0.0000024616 0.0001811671 0.0000001487 -152102.9992157732 1030.9760128587 1920.6428234370 -0.458468 -3.167363 -1.818959 -3.514683 -0.061380
289 42.6685443401 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.460110 -3.153967 -1.823528 -3.517224 -0.062453
290 42.9217683548 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.458854 -3.155716 -1.823287 -3.517213 -0.062458
291 42.5606299353 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.462139 -3.156156 -1.823085 -3.516523 -0.062450
292 43.1455882842 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.459467 -3.161760 -1.821595 -3.517292 -0.061577
293 42.9846507392 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.458610 -3.159105 -1.821849 -3.516441 -0.062436
294 42.8891459606 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.460402 -3.160268 -1.822016 -3.515860 -0.062062
295 43.1245074105 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.456904 -3.155736 -1.823272 -3.517331 -0.062601
296 42.9839358506 8.0000000000 6.0000000000 0.0033783316 36.0000000000 0.9729624674 0.3346507322 0.0002448337 0.0000401756 0.0000116615 0.0000013534 0.0001150251 0.0000000599 -268033.6071432474 1399.1269705958 2614.2811766578 -0.460455 -3.157904 -1.823180 -3.517653 -0.062165
297 43.0692301456 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.458237 -3.156491 -1.823270 -3.517482 -0.062337
298 42.8560089569 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.461097 -3.159790 -1.822096 -3.516738 -0.062061
299 43.0258632433 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.460589 -3.161643 -1.821684 -3.516590 -0.062459
300 42.7721370877 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.461000 -3.160370 -1.821840 -3.514950 -0.062701
301 42.5870589712 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.459858 -3.151936 -1.824085 -3.517122 -0.062686
302 42.9243237001 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.460579 -3.159651 -1.822387 -3.516537 -0.062072
303 42.8111697574 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.460541 -3.158035 -1.822666 -3.516338 -0.062310
304 42.8959095210 8.0000000000 6.0000000000 0.0025855928 37.0000000000 0.9688060702 0.3309223566 0.0001554478 0.0000255080 0.0000064115 0.0000007441 0.0000730308 0.0000000242 -461665.6196898696 1858.7424348442 3480.7609047774 -0.460324 -3.158699 -1.822828 -3.515991 -0.062307
305 42.8184753164 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.459919 -3.157404 -1.822530 -3.516506 -0.062684
306 42.7963042832 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.460363 -3.158029 -1.822521 -3.516208 -0.062350
307 42.9016838565 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.459514 -3.157278 -1.822687 -3.516711 -0.062997
308 42.8565761060 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.460300 -3.158914 -1.822287 -3.516195 -0.062487
309 42.7936787215 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.460619 -3.156982 -1.823132 -3.516477 -0.062465
310 42.7624989942 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.460768 -3.157209 -1.822827 -3.516784 -0.062172
311 42.7344721102 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.460072 -3.153911 -1.823786 -3.517638 -0.062334
312 42.7460737435 8.0000000000 6.0000000000 0.0019788592 38.0000000000 0.9615155585 0.3263431422 0.0000986956 0.0000161953 0.0000035251 0.0000004091 0.0000463681 0.0000000097 -788706.2473853844 2456.4310310486 4625.6111678024 -0.460451 -3.157059 -1.822876 -3.515913 -0.062744
313 42.8946850804 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.459862 -3.157720 -1.822613 -3.516838 -0.062700
314 42.9094690607 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.460021 -3.157755 -1.822839 -3.516718 -0.062694
315 42.8656310388 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.459877 -3.157218 -1.822927 -3.516486 -0.062664
316 42.7153480312 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.461106 -3.157690 -1.822627 -3.516033 -0.062785
317 42.7614705540 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.460826 -3.157473 -1.822661 -3.516653 -0.062509
318 42.6375133528 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.461606 -3.157074 -1.822863 -3.516270 -0.062251
319 42.8331408643 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.460905 -3.158815 -1.822438 -3.516484 -0.062452
320 42.7181144132 8.0000000000 6.0000000000 0.0015144944 39.0000000000 0.9630319223 0.3239272976 0.0000626630 0.0000102826 0.0000019381 0.0000002249 0.0000294396 0.0000000039 -1350732.8073821063 3260.5696259635 6174.8480586172 -0.460816 -3.156652 -1.822908 -3.516391 -0.062847
321 42.8344366233 8.0000000000 6.0000000000 0.0011590955 40.0000000000 0.9676329104 0.3219409329 0.0000397855 0.0000065285 0.0000010656 0.0000001237 0.0000186916 0.0000000016 -2354767.4235841064 4392.2670797011 8345.4934878971 -0.460651 -3.159574 -1.821989 -3.516146 -0.062470
322 42.8883218584 8.0000000000 6.0000000000 0.0011590955 40.0000000000 0.9676329104 0.3219409329 0.0000397855 0.0000065285 0.0000010656 0.0000001237 0.0000186916 0.0000000016 -2354767.4235841064 4392.2670797011 8345.4934878971 -0.459997 -3.158104 -1.822552 -3.516779 -0.062354
323 42.7496807638 8.0000000000 6.0000000000 0.0011590955 40.0000000000 0.9676329104 0.3219409329 0.0000397855 0.0000065285 0.0000010656 0.0000001237 0.0000186916 0.0000000016 -2354767.4235841064 4392.2670797011 8345.4934878971 -0.460874 -3.156702 -1.823118 -3.516571 -0.062531
324 42.7139034888 8.0000000000 6.0000000000 0.0011590955 40.0000000000 0.9676329104 0.3219409329 0.0000397855 0.0000065285 0.0000010656 0.0000001237 0.0000186916 0.0000000016 -2354767.4235841064 4392.2670797011 8345.4934878971 -0.460649 -3.156261 -1.822895 -3.516773 -0.062654
325 42.8586106362 8.0000000000 6.0000000000 0.0011590955 40.0000000000 0.9676329104 0.3219409329 0.0000397855 0.0000065285 0.0000010656 0.0000001237 0.0000186916 0.0000000016 -2354767.4235841064 4392.2670797011 8345.4934878971 -0.460098 -3.159021 -1.822273 -3.515853 -0.062505
326 42.9022312592 8.0000000000 6.0000000000 0.0011590955 40.0000000000 0.9676329104 0.3219409329 0.0000397855 0.0000065285 0.0000010656 0.0000001237 0.0000186916 0.0000000016 -2354767.4235841064 4392.2670797011 8345.4934878971 -0.459996 -3.157634 -1.822756 -3.517147 -0.062322
