fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,2,7,0.5,0.3494400429217079,0.030436590163642273,0.5000000000000001,0.8783903096705035,0.00019886698392547922,4.040312439765389e-07,2.0518002494632207e-07,0.00025515716143355174,0.9343882173767147,0.9411329267314873,0.0015618168050064172,0.9884411709782559,0.11187273193797881,0.09188496061549732,0.011024587193606508,0.4197817591978177,0.042758889177264475,0.23509818290932152,0.5836292506770989,0.04680689785863174,0.3191706984878807,6.607428802132563e-06,9.557138041679253e-06,1.3303800949658373e-05,4.183504871578357e-05,1.2598688251679756e-06,1.3967064797839874e-06,1.6054145501427062e-06,8.994118143705338e-06,0.38439790967864806,0.4221291536350825,0.474494406529509,0.5564507914195082,0.5672373877574323,0.5472344949587571,0.6234842084816763,0.6800726392172353,0.9066918557489796,0.24715909090909094,0.003086664943337274,0.6995073891625615,0.692224094753587,0.8691437636253585,0.921161416058309,0.9846821341290257,0.04099647435194245,0.8519849469670652,9.174196088952637e-06,0.019231218642463042,0.02506509481514156,0.4244439325191042,0.5001376796979532,0.022154083280191236,0.6650504466772944,0.4244439325371295,1.0,7.711749390543577e-13,1.4763944869835928e-12,3.4343593994410557e-07,3.4506662849446115e-06,4.5890278496112236e-07,4.390106222073182e-06,5.659590681521745e-07,6.5766243800397e-06,0.912555532487567,0.9126299765947178,0.9126299765947178,0.7221793886060017,0.8220358899533521,0.8412321469763308
13,2,8,0.5,0.3381201635015821,0.025239685529494568,0.6000000000000001,0.6965759679730995,0.00019866653889377505,4.5079402995263004e-07,2.5999825415708995e-07,0.00030147806542968526,0.8519738300961575,0.9052577861787757,4.4568586856811604e-05,0.9857224988890423,0.12012023019684043,0.0765708005129145,0.013886349874718061,0.44190075941900775,0.024677740288952425,0.3602927482756826,0.5693048450195605,0.03871247191315409,0.3551824659381162,3.93214265435774e-07,5.8975181860132e-07,1.3948273195160413e-06,1.1104004169708541e-05,5.602801805875281e-08,7.204401194539217e-08,1.4251345566582701e-07,1.6065932992640413e-06,0.3920159640680264,0.43049305893200973,0.4838949889043075,0.5674702851959494,0.5656341224627188,0.5450802362454639,0.6211788400427717,0.6773898313820806,0.9315926557090342,0.24715909090909094,0.0026510836019085302,0.6970443349753694,0.6714573719109794,0.9277110931733861,0.9600620861429672,0.9922451003859363,0.010203369550091684,0.7924834361298305,8.815896870740839e-07,0.004944897599916363,0.009167185684748468,0.058039599255532905,0.5235667413244638,0.0006923173624536337,0.6608870698424004,0.058039599274689636,1.0,1.357521540414284e-12,2.5929769437447382e-12,3.595958159204649e-08,2.3087511357326726e-07,5.111622738574021e-08,2.742306865462351e-07,7.200301912056834e-08,4.3864030079073913e-07,0.0036349760960266045,0.003638101520781344,0.003638101520781344,0.003634966915743857,0.003638101520781344,0.0036349698971977133
13,2,9,0.5,0.3438065700405607,0.027054825590353014,0.4,0.7942154588614961,0.00019886280284549438,1.563080374250834e-07,2.4192572398572156e-07,0.0009562003260256738,0.899635717494266,0.9369746052098815,8.321663058182295e-05,0.9929130123936514,0.15585938931857343,0.058472247664407395,0.021385751683322636,0.4612548846125488,0.018059520719785515,0.44963749980737755,0.544267228408065,0.046725682882590124,0.2991789992615287,2.572380996959008e-07,3.82413910306294e-07,6.968268580279192e-07,9.768081094104143e-06,2.8923059290567968e-08,3.386104337768242e-08,5.849740210325149e-08,9.590197226216813e-07,0.3918118221834492,0.4302688331700447,0.4836426108626078,0.5671742933077649,0.5631087563414148,0.541688779835999,0.6175491544099615,0.673174490158681,0.9117676365036564,0.24715909090909094,0.002520004993764089,0.6871921182266009,0.7455915412722574,0.8967665207918858,0.9303420522380086,0.9810138339109926,0.049179487545546796,0.8369083105050908,5.863651102765624e-07,0.004930885058539463,0.008904808755969423,0.0790012217922402,0.5469700998424621,0.0016264137766485063,0.6618807986732357,0.0790012217982546,1.0,1.1844422128906666e-12,2.197373671072958e-12,2.4578829454902187e-08,1.7113668762755978e-07,3.6747181609542134e-08,1.7301152063962586e-07,4.927928812221628e-08,2.5075221335964783e-07,0.2297208602319377,0.22972372523510268,0.22972372523510268,0.22972039251230894,0.22972372523510268,0.22972043869093003
13,2,10,0.5,0.3591864284947069,0.038395301973172404,0.5000000000000001,0.818774303753178,0.00019876424006724084,1.3720495184211632e-07,2.796687182970579e-07,0.001286626724243638,0.8896079427183127,0.9373853178967392,3.9005339862423554e-05,0.9918229222075594,0.11737106411055329,0.059864444037369534,0.017599728889918845,0.43360613433606143,0.031209447184012435,0.3035327701007839,0.5374360517604574,0.03687159912287816,0.34742577750486237,1.912181670497622e-06,2.4943992366422407e-06,5.084745591165389e-06,6.533313872512764e-05,2.9569091592942575e-07,2.833262046200941e-07,5.029269996406949e-07,7.341195977895112e-06,0.4024964630981959,0.4420023927099041,0.49683290940288827,0.5826634041996321,0.5669573965299457,0.5468572765982618,0.623081141683205,0.6796076797710653,0.9226980396949325,0.24715909090909094,0.003086664943337274,0.6945812807881773,0.7591390905797673,0.920949191400517,0.957653728069068,0.9944122010029592,0.029851790823205465,0.8394774929514797,1.3021351230240962e-06,0.03209170113952442,0.036703027095437456,0.21411678697526335,0.38477750181994386,0.004951694748381679,0.6566700128007523,0.21411678697440495,1.0,1.155275328198792e-12,2.221095939257697e-12,4.402519023814418e-08,9.67294830241626e-07,6.967863711826184e-08,9.75991179631539e-07,9.35159251570783e-08,1.5623815630792188e-06,0.030491338924086363,0.03049556552567353,0.03049556552567353,0.030272936668084668,0.03049556552567353,0.030468170178866962
13,2,11,0.5,0.3333667842369958,0.02277039045566575,0.4,0.5250405705437624,0.00019869091400313518,1.5611202227523607e-07,2.689464777141965e-07,0.0010740080428917264,0.7679750405184894,0.8964754935070253,4.182028304362064e-05,0.9844056801480665,0.131116894541989,0.06404103315625578,0.017543910692696677,0.4612548846125488,0.05086945237477297,0.22200252799977116,0.5825458922660245,0.036573810877392435,0.3767983653808199,8.651486822716274e-07,1.475331928648049e-06,3.6462590882316758e-06,4.099284823784482e-05,1.3235399155347662e-07,1.7059712834938806e-07,3.618978055664359e-07,5.771828093374586e-06,0.3928356170261448,0.4313934590148923,0.48490796031952443,0.5686705990569402,0.5656971483016765,0.545165050750125,0.6212702089211287,0.6775040563588481,0.9451589604052058,0.24431818181818188,0.003086664943337274,0.6921182266009852,0.7591390905797673,0.8192545018951112,0.8989546388768017,0.977751178497434,0.025507234437586845,0.8320097716702947,1.6769806095864257e-06,0.00679275344673713,0.012232797335952863,0.14977735019496086,0.5463025137647686,0.0052076884688695806,0.6626432580596512,0.14977735017380586,1.0,1.105671918014147e-12,2.147448597917209e-12,3.340936847916284e-08,5.43204387924756e-07,6.842616576059287e-08,5.794214468473553e-07,1.7442392423378744e-07,1.0136509979207724e-06,0.05569583916537662,0.055704828048223375,0.055704828048223375,0.05569522891102057,0.055704828048223375,0.055695503101559934
13,2,12,0.5,0.32568350500811416,0.019223471779407683,0.30000000000000004,0.6901670393885644,0.00019887686555080633,6.059553911066144e-07,1.752497211041661e-07,0.00010776561737554965,0.7803626429814466,0.909278238848716,3.146761590106942e-05,0.9871389739484415,0.1393643928008504,0.04594248030774866,0.025308515706285034,0.5193172601931728,0.026213340254347333,0.39640561635768096,0.6922961179656936,0.032783778662118596,0.4757940149448252,4.851393185109388e-07,8.052993180194684e-07,1.4830139350997568e-06,3.0943606210568036e-05,7.299153003929661e-08,8.729116274434456e-08,1.5837317547964965e-07,3.7485231746560065e-06,0.3653889901926995,0.40125275626150103,0.4510274744408195,0.5289383154024361,0.5636664729487135,0.5424378522831117,0.6183510693468355,0.674112696617933,0.930067255453839,0.24715909090909094,0.003247218492073125,0.6995073891625615,0.7568316769305885,0.8952025966894124,0.9266864136639479,0.97935010594001,0.02856092103103361,0.8214414858431024,1.1218223045916036e-06,0.006206289658223034,0.008510007889871524,0.04482798413631192,0.5261540559781611,0.0010024000352114018,0.6606956626915366,0.04482798413561611,1.0,1.2943010950082016e-12,2.52443011385479e-12,2.6410712206854556e-08,3.014119025268895e-07,6.19797981166613e-08,3.4647104210076693e-07,9.52818764944351e-08,5.71916359503578e-07,0.05601384582004687,0.056023379571695835,0.056023379571695835,0.056013788735969405,0.056023379571695835,0.056013589786590996
13,2,13,0.5,0.3482747369410859,0.027957232890510733,0.5000000000000001,0.7466814967153349,0.00019879906533154412,1.7333222762271227e-07,2.3987061161729525e-07,0.0008457325247353876,0.8974003924299307,0.9340693571418184,8.04864118307072e-05,0.9953774197629952,0.12836772845570185,0.06682542590217987,0.01659382621997838,0.43360613433606143,0.023012371312397303,0.3706366552183084,0.562293108636774,0.036546739218711946,0.3646148320368773,2.434435769054933e-07,3.058593393355135e-07,5.995506123426457e-07,7.328862824037335e-06,3.8524713898353556e-08,3.9368228640490904e-08,6.900438366129096e-08,9.830210500186932e-07,0.4032136316218741,0.4427896938269245,0.4977166264779285,0.5836779836491393,0.5670233956772134,0.5469458291879369,0.6231751429472664,0.679706750146922,0.9288975173661544,0.25000000000000017,0.002934049709215781,0.6945812807881773,0.7168469148312904,0.8305897493041379,0.8929387910328079,0.9742637621174823,0.07528492583646879,0.8603439484027834,3.9428355137383505e-07,0.003077142777013526,0.006171028051905399,0.15547042689164436,0.5259672442324984,0.002419872569805231,0.6612788746236037,0.15547042690491022,1.0,1.4514737502523679e-12,2.547129915219472e-12,1.1059532022578935e-08,1.1331060395493146e-07,1.2958102938400198e-08,1.2867201568307315e-07,2.3579702527609515e-08,1.791205968618074e-07,0.003479702020424734,0.00348295838143196,0.00348295838143196,0.0034796707579199454,0.00348295838143196,0.0034796642111073212
13,2,14,0.5,0.3322066820941841,0.020113015259570103,0.30000000000000004,0.7055363496193281,0.0001989547586804632,2.237075225239257e-09,2.439733121037606e-07,0.0728673393690342,0.8430603538240627,0.9331450110871602,0.00012917568643935003,0.9850547356413542,0.11462189802426595,0.05708005129144535,0.018215163798826126,0.45019538450195395,0.03940652305562771,0.26481160844370716,0.6649112247968703,0.030780475919759548,0.47603130280823824,6.522072733577491e-07,9.454118655686133e-07,2.191535543623994e-06,2.6905566332046953e-05,1.0376936800835235e-07,1.267932646131188e-07,2.407789878412782e-07,3.9962808887995156e-06,0.37791735040392516,0.41501072701193864,0.4664924989397521,0.5470701733761929,0.5654774804431808,0.544869952194181,0.6209540146187266,0.6771337787168882,0.9344946711265105,0.25000000000000017,0.003247218492073125,0.6970443349753694,0.7129908175961948,0.8352624621459224,0.9205614891841327,0.9813667711981306,0.017369378701151683,0.8494300665469786,1.5948419750824121e-06,0.005930558289232215,0.01037470821589108,0.2262136838898223,0.5298707454750288,0.005505940407691455,0.6616328711381876,0.2262136838934021,1.0,1.4050646625846181e-12,2.672161099618294e-12,6.745737117708496e-08,4.921887912151074e-07,9.13055868564272e-08,5.835959929872761e-07,1.1038560347377027e-07,6.943608464967475e-07,0.0049574506656878065,0.00496497068265185,0.00496497068265185,0.004957470695395619,0.00496497068265185,0.00495744070686518
13,2,15,0.5,0.3410613837371633,0.02530546223501584,0.5000000000000001,0.8443531415691334,0.00019879237608396499,6.80155160565579e-08,2.960858414142195e-07,0.0028464212644237694,0.9278229760664806,0.9436336803214284,0.0001822173812002636,0.9933275478250672,0.13661522671456325,0.06543322952921782,0.017598769608333932,0.4612548846125488,0.0509775932174064,0.2216278815724346,0.5646403851941016,0.05289802106175035,0.2832045435113807,8.553737361030679e-07,1.3628354957385524e-06,2.845013760707732e-06,2.766545456319011e-05,1.1189535589459305e-07,1.514943930400464e-07,2.731539681075091e-07,3.592580807573153e-06,0.3876482826777724,0.42569691369224205,0.47850431869466376,0.5611556378021045,0.5643844278256535,0.5434021993747883,0.619383347567362,0.6753095284537054,0.9126868548093037,0.25000000000000017,0.0035938136638046254,0.6995073891625615,0.6806870265076939,0.9065223718750028,0.9417624069842272,0.98383983092113,0.007080688632213228,0.8344012552316703,1.9540618538331726e-06,0.005090879439411973,0.010015418228977526,0.2246030315783739,0.5013794490263971,0.004354354551088761,0.6622533663613426,0.2246030315857369,1.0,1.0558866150629003e-12,1.8521970712726584e-12,6.400234103743774e-08,6.304024231902509e-07,8.879216087131488e-08,6.296644620647276e-07,1.576420107897497e-07,9.705498239752984e-07,0.5767283591787147,0.5710150871682673,0.5767421295969379,0.5767300018005432,0.5767421295969379,0.5767284080232451
13,2,16,0.5,0.3628475914695004,0.041429655984222005,0.5000000000000001,0.7630048378502691,0.00019893445793708244,3.09223990904256e-07,2.2922582817081642e-07,0.000412515898969412,0.8146606086575856,0.8928224095173741,0.0003279191350431574,0.9850112312428154,0.1338660606282761,0.06404103315625567,0.017764245681731537,0.4446656344466564,0.05750930011246655,0.19502347925941163,0.6104724646403851,0.06120902027667225,0.2733517882690294,2.4511958392675084e-06,3.314501346182164e-06,7.588204713942896e-06,7.425885306176053e-05,3.714484125991492e-07,3.9828420027645666e-07,7.863527711660472e-07,1.0858228932835405e-05,0.4086443767676618,0.44875387184067206,0.5044227639697071,0.5915645100769789,0.5673090453880814,0.5473297324874418,0.6235874103851367,0.6802001016231448,0.934212592006467,0.25000000000000017,0.003086664943337274,0.6970443349753694,0.7522168496322315,0.9042719177518046,0.952593653851139,0.9886798147253539,0.022115088428056096,0.8083695480295862,3.4942073692148794e-06,0.007127621007174104,0.011980752948900532,0.11440155477455091,0.4763670152352041,0.00210431521047976,0.659572935747037,0.11440155477371648,1.0,1.2284709438069711e-12,2.3358875632543744e-12,1.076709185463071e-07,1.2467258373772739e-06,1.3450405489949963e-07,1.1992359509505366e-06,2.405405601415507e-07,1.8566547512157893e-06,0.7023291612277662,0.6890151971936168,0.7023483538784008,0.7023208692177351,0.7023483538784008,0.7023253678157947
13,2,17,0.5,0.3266811430926086,0.019457378013080107,0.30000000000000004,0.6262530779491512,0.00019878643840821937,3.430647348015999e-07,3.520437623980708e-07,0.0006041799116887851,0.8040104412316079,0.9161305657427362,0.0012138496801908788,0.9846117294309797,0.11462189802426595,0.29793002381388534,0.002889185755333875,0.45019538450195395,0.13809585604291036,0.09011991121516068,0.6263015347577489,0.05931400416903548,0.28687556535976205,0.00012533496177126127,0.0001666117766777925,0.0002771302859044494,0.0004908982451388639,1.6776919682128084e-05,1.6823296804223273e-05,2.5585088534729135e-05,5.409523654098356e-05,0.3853635523280584,0.4232124187350017,0.4757706055946206,0.55792932667463,0.564220988399016,0.5431956177407457,0.619206496844266,0.6750506042556246,0.904221604112925,0.24431818181818188,0.002520004993764089,0.6945812807881773,0.7476020223338741,0.8806000928158966,0.9275629738270232,0.9849683855820328,0.05424830250400264,0.8240383426582126,0.00016866312671473275,0.024741851860824393,0.030351039968125403,0.31550192184397724,0.6211580423535799,0.0024381999901129997,0.6601442934282021,0.31550192184661857,1.0,9.643531056175566e-13,1.822669938894942e-12,5.3965765913918565e-06,0.0001039266479444794,7.15480672095381e-06,8.826907758545796e-05,8.03940519998932e-06,0.00010322867328041399,0.9994945306799564,1.0,1.0,0.6341484079867635,1.0,0.5926208070166238
13,2,18,0.5,0.3312521716376505,0.021359768417321207,0.4,0.6309326778746787,0.00019885289146988596,2.7963628021728824e-07,2.3288726125320317e-07,0.00047421943661892304,0.7262271148849435,0.9181232301542851,0.00020565489169441597,0.9826400557166437,0.183351050181445,0.059864444037369534,0.023240304609211178,0.5110226351102264,0.04933385240937807,0.24793865115202518,0.6647306650616911,0.06938466119819153,0.26899105479853963,3.5462896713451413e-07,5.115940467354463e-07,9.981863007752057e-07,1.0521270181048483e-05,7.818252600478897e-08,9.368444735232276e-08,1.5966827492930188e-07,2.3134280090926845e-06,0.4008393410263207,0.44018242634957194,0.4947860419436719,0.5802423422328298,0.5692290788232233,0.5499079630827264,0.6263452398451366,0.6833889719465538,0.9349029562997007,0.25000000000000017,0.003247218492073125,0.6970443349753694,0.7406797813863382,0.8857686741522488,0.9480031083212799,0.9897891591901029,0.0,0.8147162005555275,7.299300792929977e-07,0.004218813315493708,0.007493020580856075,0.23169268174417293,0.5483283259335651,0.005328204267402727,0.6616842615603772,0.2316926817502764,1.0,1.1395927879770518e-12,2.1927740124256107e-12,2.745384960120166e-08,1.9386473101859206e-07,2.9103790757750503e-08,2.1826985687070785e-07,5.214483556226721e-08,3.115250391303415e-07,0.4353662391559026,0.4353693550258497,0.4353693550258497,0.4353369576016026,0.4353693550258497,0.4353633160807402
13,2,19,0.5,0.3410228399913489,0.02469392544153261,0.20000000000000004,0.6131779908900745,0.00019892941510389872,7.716078799476087e-07,2.079203542332747e-07,9.437092814240376e-05,0.7075591211488279,0.9005277403752829,6.502370842828724e-05,0.987658038408699,0.14211355888713753,0.06264883678329364,0.018836855160267178,0.45019538450195395,0.026234968422873994,0.3517271210666718,0.6305747818236532,0.06110073364195028,0.282294480779729,2.906633095714011e-07,4.3935323202257e-07,7.752526687625815e-07,8.877310661468713e-06,7.700517356931235e-08,9.015213418353651e-08,1.4629632757810102e-07,1.8191566645655262e-06,0.41002765193826807,0.45027257431220824,0.50612773387166,0.5935422974874673,0.5700961670330139,0.551072380575344,0.6275913269016341,0.6848350297693134,0.9396830456734555,0.25284090909090906,0.003086664943337274,0.6945812807881773,0.73266082580715,0.8723685536517696,0.9167529920433766,0.9791247141883883,0.02255648110541439,0.8180878301719213,6.097966896337005e-07,0.0035201202021460914,0.0065598865478426124,0.25780700684288627,0.4599031559381749,0.003315942079003264,0.6593157050300138,0.25780700685416175,1.0,1.185771764550851e-12,2.3114802062360757e-12,1.8082137846151398e-08,2.01039590746714e-07,2.3227250877919915e-08,1.706532871636124e-07,5.249461032698094e-08,2.115845362776618e-07,0.3319855612266601,0.3319896556504596,0.3319896556504596,0.331984212285409,0.3319896556504596,0.33198564030154015
13,3,0,0.5,0.3480523791561652,0.027635728416310772,0.4,0.8481903110056518,0.0001991806550062871,6.661241355654459e-07,2.8833856011132715e-07,0.00020441548413347035,0.8881022089577691,0.9198957561273562,4.958752341127032e-05,0.9943649898852573,0.23008687364832678,0.051511265799597056,0.03156738530249979,0.5303767603037678,0.02465611212042564,0.4196896879966,0.4727053866987661,0.05284387774438936,0.23978842362711458,9.901932024841687e-07,1.5400025574744284e-06,3.7390718688702988e-06,3.920517214599101e-05,6.597141593768412e-08,8.113195448528261e-08,1.7145135989725975e-07,2.6233659228569593e-06,0.34739244153031157,0.3814900637833849,0.4288148073058355,0.5028938582988457,0.5478797605146548,0.5212376462305228,0.5956638618458316,0.6477732308577429,0.9743443771693192,0.26136363636363635,0.002934049709215781,0.6995073891625615,0.8052873635633396,0.7923293937587845,0.8685413092238949,0.9602549620690346,0.040124878980335676,0.8673544674417342,2.390174822532927e-06,0.01201047165669718,0.01610657979352951,0.19387345604171996,0.596195780741796,0.011455717041853872,0.6644268859485757,0.193873456035497,1.0,1.147141870281536e-12,2.2622880092138304e-12,1.0861339686771563e-07,1.0170589742178563e-06,1.428970620522677e-07,9.759042904589156e-07,1.784878931193516e-07,1.6158431881857268e-06,0.02303462728775515,0.02304167568354399,0.02304167568354399,0.023035761549583447,0.02304167568354399,0.023034596485296654
13,3,1,0.5,0.3384101392366454,0.024467568361953893,0.30000000000000004,0.7910094448815618,0.00019904025427182958,2.7827930842411856e-07,1.855443623836306e-07,0.00036244568089432305,0.8575725507345721,0.9137655348778867,7.100241399148833e-05,0.9905842461628531,0.11187273193797881,0.06404103315625567,0.016001565769452684,0.4280763842807639,0.026278224759927315,0.3371361538867144,0.6266626542281071,0.04891848723571291,0.330866865808787,4.990008322964413e-07,8.679342800573114e-07,1.8961402116751268e-06,1.7458944443494024e-05,5.933285403469651e-08,7.909912057295198e-08,1.4281146311144982e-07,1.907532473122356e-06,0.3550643632520579,0.3899148253572796,0.4382834872545195,0.5139849987974613,0.5603917600575614,0.5380402282382493,0.6136448649822605,0.668643909704095,0.9286830420987207,0.26704545454545453,0.0034161232685855176,0.7019704433497537,0.7222204721929093,0.8407075868386271,0.8946802695014653,0.9702994392841371,0.016186867238969893,0.8436784607302567,1.5201471970325761e-06,0.0065398781699289674,0.009782599818313975,0.3181759073678763,0.5829141462889839,0.00822988742818026,0.6633808438311598,0.31817590738189844,1.0,8.262053343125802e-13,1.63403558450913e-12,4.528752042200781e-08,4.791667388088651e-07,7.502979381175198e-08,4.6002076976492633e-07,1.5281223451402854e-07,7.217024195081777e-07,0.10591470432890235,0.10592260250981687,0.10592260250981687,0.10591447924240668,0.10592260250981687,0.1059148781025423
13,3,2,0.5,0.35107018678136237,0.030746012267242245,0.4,0.8615654445455664,0.00019913053524003532,1.1853640201742885e-06,3.002919630576743e-07,8.338321786320377e-05,0.9010331985447555,0.9543908348733967,0.00011926058855055391,0.9932246062813421,0.15036105714599915,0.09745374610734571,0.012417449947819015,0.4640197596401977,0.032809931654987454,0.30999017699453346,0.5875413782726452,0.0428273640325943,0.34174513109558596,2.30883819467827e-05,3.187175299607123e-05,5.063789833021506e-05,0.00020652027987457525,2.560536759925911e-06,2.779953382142797e-06,4.203876235010638e-06,2.2706478559363845e-05,0.3780177850311882,0.4151267758743507,0.46663220493507446,0.5472837998824036,0.5622423781169412,0.5405293308082662,0.6163168149077398,0.6717764934015418,0.9589715280309663,0.2585227272727273,0.003247218492073125,0.6970443349753694,0.8122096045108755,0.8186072490077076,0.8804200386798313,0.9721569280266964,0.047624288411151405,0.8638040648395733,2.6073128668609105e-05,0.03008142208812188,0.044223627023252624,0.41859124647688495,0.4301806901949514,0.034584680920152044,0.6580349098347009,0.41859124647851453,1.0,7.122539440971317e-13,1.3159885485013778e-12,1.3193566287086123e-06,1.7203636166765515e-05,2.0463249432676795e-06,1.8512720587662895e-05,2.0318015089348115e-06,2.1364095869366876e-05,0.18310671859886582,0.18322894095527903,0.18322894095527903,0.178702766143192,0.18322894095527903,0.18300951785065622
13,3,3,0.5,0.36349443146323523,0.04104529260186836,0.5000000000000001,0.8168004607122037,0.00019921542764244073,9.130352468989525e-07,2.3017209704609613e-07,8.26223475728081e-05,0.9259901766980428,0.9092556545643068,5.612289205263103e-05,0.9960681552835693,0.15036105714599915,0.05708005129144535,0.021412583174587767,0.47784413477844145,0.03125270352106589,0.32859792160065443,0.4480288895576286,0.05295216437911148,0.22773341093499502,1.338739811600316e-06,2.079678051834207e-06,4.1864129597276805e-06,5.479441835597865e-05,8.521073598423888e-08,9.63513269155178e-08,1.8334813933809993e-07,2.831102223560056e-06,0.3701657443263311,0.40649867624090463,0.4569251715213032,0.5358651882038362,0.550240018760109,0.5244072427447236,0.5990557205657382,0.6517117491123579,0.9225759479786448,0.26136363636363635,0.0035938136638046254,0.7019704433497537,0.7822132270715535,0.8578962193212534,0.9026215709024654,0.9822618399243843,0.03909329235309397,0.8142512000118968,3.1345553436805236e-06,0.0074282974515719555,0.011075114033939761,0.1889131815229465,0.5720158633333013,0.003278649027666377,0.6610817462751039,0.18891318152978037,1.0,1.3671205501221582e-12,2.5465120891443707e-12,1.1014430612261138e-07,1.076189845313497e-06,1.7282360307641908e-07,1.058339147594349e-06,3.194383554117556e-07,1.7058845396004665e-06,0.03024010511348617,0.030253311040163468,0.030253311040163468,0.03023904676224515,0.030253311040163468,0.03024000590273378
13,3,4,0.5,0.36413941839365915,0.03733400711406638,0.5000000000000001,0.9052805130900446,0.00019922074715330624,1.094229727277859e-07,3.8283427662494996e-07,0.00226996729334629,0.9402717961762831,0.9600516353225145,0.000467570633534051,0.9950982770323182,0.18060188409515784,0.07517860413995235,0.018305640226217182,0.48613875986138755,0.02960896271303755,0.3459126880249754,0.5369244658441167,0.04480359511627271,0.304239351840154,4.489439034563103e-06,4.920991721726657e-06,9.747298571420324e-06,7.27862173018501e-05,3.3861555006126653e-07,2.628127992096594e-07,5.300680911182848e-07,5.206762742670235e-06,0.3899294580865159,0.4282016065094791,0.4813216801172978,0.564475478855532,0.5569486803828954,0.5334157478809722,0.6086979635651256,0.6629110456752383,0.961209675726405,0.26136363636363635,0.0035938136638046254,0.6995073891625615,0.8075947772125183,0.8889807808596408,0.9183491268618489,0.9888014223419428,0.047562651971644276,0.8609730970302083,7.771647475939614e-06,0.008276000595885713,0.013809838323775615,0.5403500212694772,0.6241840675948938,0.013644641296133513,0.6632959843955065,0.5403500212884538,1.0,1.224763433471032e-12,2.3217090543602323e-12,5.102383240883445e-07,3.401275626783856e-06,5.26230842951657e-07,3.08093543968542e-06,5.849887913648175e-07,3.3979967324614105e-06,0.2605872425731661,0.2606434657005345,0.2606434657005345,0.2605740146674823,0.2606434657005345,0.2605673283517178
13,3,5,0.5,0.34703518833752917,0.027088030281477663,0.4,0.8445916486464116,0.00019914520642235796,1.8944720250177896e-07,4.1398643473590037e-07,0.0013849724237429476,0.8915873624648615,0.9542583513683319,0.0001989393200600709,0.9955344530656782,0.12286939628312757,0.18376992123099467,0.005457056682268135,0.43913588439135876,0.101933558266286,0.1173362776012593,0.5167318687932588,0.04469530848155059,0.29397068119965963,0.00016590806499995446,0.00020511210221116398,0.00027150288353412576,0.0006004553165576831,1.3065133492547661e-05,1.420936410389017e-05,1.652211462933475e-05,5.809082721987203e-05,0.3892958434277672,0.42752455200154293,0.4805746699069535,0.5636232460947808,0.561220937855546,0.5391765060376386,0.6148668634710625,0.6700999049280949,0.9812573728213749,0.26136363636363635,0.003780746663599341,0.6970443349753694,0.8260540864059472,0.8544407677546972,0.9091580285151022,0.9735039603115827,0.06889894400728891,0.8587990653284884,6.879333203845144e-05,0.08261806133474288,0.09070998840751733,0.49929012908342174,0.4771732265794432,0.08019193321879009,0.6609532303614571,0.4992901290922091,1.0,8.736600351371757e-13,1.653942651768285e-12,4.3678555808885955e-06,0.0001602512183810061,4.34941074381765e-06,0.00012395461141615462,4.677367378410415e-06,0.00015109586302491858,0.33050354972757223,0.33100562899007835,0.33100562899007835,0.042569219688562025,0.33100562899007835,0.009719011837815402
