evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
7 64055.8953778967 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 55759.4377228940 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 666.1992429508 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 1.343850 0.577695 0.138923 0.755941 -0.427938
10 4871.8708633444 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 -0.675696 -0.124180 -2.740435 -0.729863 -1.014158
11 19849.2426791246 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 -1.512057 3.767334 2.950395 -0.718427 -0.766567
12 2540.1267902825 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 1.906230 0.349874 1.523667 1.187206 -0.619224
13 5169.1352775311 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 -0.715820 -1.326178 2.230817 5.000000 -1.648601
14 16534.5354657785 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 -0.806885 -4.016350 -0.832324 2.624504 0.618484
15 1469.0450136318 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 -0.477439 2.026547 -0.694346 -0.490829 0.396947
16 1083.9709319246 9.0000000000 3.0000000000 1.6368014578 1.0000000000 2.0775723252 0.9281079475 0.5335782125 0.0600600080 0.5768891441 0.0649351225 0.2506799424 0.2847057089 -93.2926099702 9.5041333126 25.0504020605 1.368450 -1.332350 0.087969 1.604222 1.008158
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 6537.0290178144 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 1069.3704167754 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 20054.2995622147 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 6471.0033170633 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 149959.8824975799 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 12379.1945843333 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 1299.8599558205 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 6606.8698672746 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 374.0423884823 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 -0.450479 -0.452374 1.668913 1.809296 -0.096828
10 93.4145278876 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 -0.166594 -1.167268 -0.223570 -0.372943 0.142545
11 368.0413136842 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 -0.066624 -0.070739 -0.403413 0.015187 2.101217
12 25196.1504746992 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 -1.480705 1.338549 -3.032938 1.410752 -0.712952
13 2252.1587231712 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 -1.949991 -0.575433 0.291003 -1.033175 -1.028620
14 8448.0286349485 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 0.547715 1.913762 0.427344 1.392769 0.713045
15 239.5012276615 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 -0.044051 -0.699903 -1.022115 0.580925 1.515736
16 10011.1350038410 10.0000000000 3.0000000000 1.6324570840 1.0000000000 2.0850182567 0.9312428434 0.5124263105 -0.0514831969 0.5540203268 -0.0556621254 0.2407425847 0.2625807237 -85.5580063003 8.4374039417 22.0168343682 -3.516352 -2.852695 2.077049 1.689507 -0.770976
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 25236.9627398907 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 874.1173945170 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 1115.5581622932 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 9437.9819753730 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 14894.9390944809 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 2312.2890872133 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 141.4068264697 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 17614.3035553898 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 5252.8891108299 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 0.261003 0.044189 -2.099277 0.721376 -0.576890
10 2642.6824378931 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 -0.969303 -0.504870 2.114263 1.475520 -3.743250
11 238.2046424964 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 0.414222 -1.620476 1.141876 -0.425153 0.926094
12 5385.1728225218 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 -1.981331 0.554866 1.029635 -0.950868 -0.240953
13 14269.5279414163 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 -2.169994 2.660320 0.305747 1.570756 1.757179
14 3926.7811559624 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 1.291368 -1.468106 1.321553 2.242823 -2.215895
15 442.3577075455 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 0.528704 -0.103870 0.180645 -0.354975 1.405792
16 18577.7717955618 11.0000000000 3.0000000000 1.7151572438 1.0000000000 2.0928239290 0.9349001819 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3042412245 7.5223463684 19.0125252241 -1.724940 -1.836629 1.814025 -2.123731 -3.559911
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 634.7814833634 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 37429.2881630047 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 12926.2085228037 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 6680.2214412869 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 1916.7411753015 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 133029.1493170377 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 820.4666648218 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 3187.8329391887 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 850.7174670089 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 0.568858 -2.239266 1.161821 0.089721 0.836619
10 48752.3521012275 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 -1.766011 -2.766937 5.000000 -1.643099 -1.078133
11 9739.5061491437 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 3.348468 -1.077621 -2.779285 -3.564304 0.543290
12 1638.1722674935 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 0.551070 0.238408 -0.081241 -2.148777 -0.133767
13 2887.2698910428 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 0.597589 -1.882015 -0.897599 -3.095407 0.386019
14 7000.0372918619 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 -2.599093 -0.599179 2.440811 -0.232912 1.563416
15 53788.1569973208 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 0.208031 -3.228748 4.113830 -3.399426 -0.859154
16 12799.7371628878 12.0000000000 3.0000000000 1.8090612542 1.0000000000 2.0813126288 0.9279788738 1.3299564499 -0.1914523636 1.4379099821 -0.2069926912 0.6248257490 1.7687841585 -85.3552820262 8.0053646488 20.5017639308 -2.456588 -0.510194 -0.202182 -2.428899 0.308429
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5099.7711231932 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 14665.1390840930 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 5726.9408968412 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 12278.5982278139 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 24699.7875307315 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 17883.7778333230 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 11893.1578442733 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 2213.6042467352 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 12842.0548926725 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 -0.864312 0.993592 -4.632991 -2.570085 2.635046
10 5598.6521884447 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 0.350627 2.424955 -2.349717 0.150271 1.307600
11 13948.1421099457 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 -0.266726 1.680672 -4.072340 0.009746 1.660722
12 2508.0062765743 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 1.749908 -1.679613 -1.812810 1.227716 0.453559
13 36562.2317810677 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 -3.073770 2.381268 -2.707201 -0.146302 0.198778
14 22677.2456238676 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 1.212486 1.477407 -5.000000 -0.969017 0.446724
15 1594.2030164928 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 -0.416405 1.855764 0.467963 -0.861489 -0.379958
16 2723.9070886288 13.0000000000 3.0000000000 1.8071042509 1.0000000000 2.1382830475 0.9553705671 1.3213422575 -0.0525137841 1.4285965695 -0.0567763661 0.6207787223 1.7459453615 -89.6394948214 8.0405428532 21.5115963008 0.756880 0.708783 -0.750701 0.949806 1.480040
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 49765.2541528597 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 3104.9906724356 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 8708.8268014459 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 33731.0775022567 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 2877.1071432995 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 5616.7093639399 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 13885.4380201643 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 10833.3831911710 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 922.7552189732 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 0.624570 -2.252570 0.494410 0.017560 1.396185
10 39276.4804465502 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.461084 2.244084 4.301820 -0.059945 0.772693
11 27444.5026739643 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -2.658665 0.690097 -0.073355 4.304797 2.835461
12 34047.3627993959 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.560967 -1.963532 3.227108 -2.782458 0.578716
13 17232.9559992116 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 0.413163 -0.645093 0.723764 4.548556 2.421032
14 10660.4220227139 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.261165 3.498733 1.643028 3.243016 -4.233726
15 32731.0978085918 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.557045 1.239190 3.942618 -0.140011 2.265223
16 3316.7539276428 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -2.855418 0.457008 3.419206 2.494115 -0.669346
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1125.3258794562 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 11610.1242808393 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 242.8653204056 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
