fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
2,3,24,1,5.7005357556180325,38.72105370013249,5,0.5725591195105224,7362596.610448518,140113.56709133246,2495619.5520723187,17.81140544687981,0.6990427937089154,0.9989530675295448,1501.2179041799652,0.999674761982518,0.105,0.09,1.1666666666666667,0.27,0.12,2.25,0.285,0.1,2.85,0.0502480551467115,0.1125276381398065,0.141557339809394,0.1698096416667368,0.0596927953003445,0.1083569014087916,0.1500741906575573,0.1775871431411766,-2.748786693098608,-2.568536165673161,-2.4845179564066235,-2.402749709638921,-2.3118570866745083,-2.1922105945374746,-2.089643677784545,-2.021999812187545,0.7214348164926963,6.73173173173173,30866.649433372742,5.310310310310309,0.5707070707070707,0.9406089002175648,0.9060239573070988,0.9720969576910672,0.1968863026576254,-0.1752934236628121,0.194453623,24.0,1.0108274159,0.4228816,2.1172111286,-0.3058112431,1.1818783329,-0.1294655279,0.9946852239,4.4825829629,55.1379022336,6.1691491856,14.7433486695
2,3,25,1,6.686795289609756,58.98966130823042,3,0.524779027623487,10479948.10899314,148892.26933182514,2689904.6255211006,18.06611342276146,0.7091512827363917,0.9974591506505156,1342.8341393773303,0.9996481376028672,0.1,0.105,0.9523809523809524,0.255,0.135,1.8888888888888888,0.275,0.135,2.037037037037037,0.0411882376284787,0.0463001043417958,0.0674090071807833,0.1481916381619321,0.0453637372047584,0.0504535859955803,0.0667828528844822,0.1192575369442303,-4.311320307340194,-4.288334674878794,-4.193417982106585,-3.8301769257307616,-3.7053188136281054,-3.6855631085306144,-3.6221828011043695,-3.41850791291559,0.7254015879361907,6.53153153153153,48942.898961145314,5.210210210210209,0.5606060606060606,0.8981465608660044,0.8790176196165054,0.919327236102391,0.1864490871088062,-0.206365209789014,0.1815872124,24.0,1.0545453072,0.4217446217,1.6214498631,-0.1550394187,0.5867382672,-0.1012827278,0.7617720304,2.6290996585,57.9284074053,6.8601701515,17.6493911386
2,3,26,1,7.180525524431984,60.33238574569658,4,0.5782974644552986,12461147.941021591,250102.01748296013,3140879.549393688,12.558393494797302,0.8857470439514157,0.99907233110006,85.84509257660146,0.9999043918414496,0.105,0.065,1.6153846153846154,0.255,0.1149999999999999,2.217391304347826,0.31,0.1499999999999999,2.066666666666668,0.0564719347583153,0.0859348485900754,0.1338989152952786,0.1940670164412385,0.0785514752991398,0.1055628047672077,0.1520040973142856,0.2313417212383527,-2.3092195281193133,-2.2371110890786903,-2.119722361001692,-1.972465104694728,-1.661268982717055,-1.612570566447063,-1.528842092465518,-1.3858051997315357,0.726065547086729,6.69169169169169,28812.0930781622,5.130130130130129,0.5606060606060606,0.936527695552248,0.9135957267433662,0.9791061309340576,0.1575832538004046,-0.1311337538951197,0.138732332,24.0,0.8666592996,0.37034949,1.0119853436,-0.0663016659,0.4084099589,0.0262336524,0.4754400043,1.0241143357,69.7775867368,8.69958797,23.2411955105
2,3,27,1,4.664009095484922,23.992524318120843,4,0.5864548840581927,9622540.246718032,158860.27861110342,2683265.01073562,16.89072330852676,0.7206636627929484,0.9992384607580518,307.69263898241763,0.9997124260220328,0.105,0.155,0.6774193548387097,0.26,0.11,2.363636363636364,0.25,0.095,2.631578947368421,0.0731005928021923,0.1113003196783722,0.1282687633561594,0.1519828514143969,0.0922500861219207,0.1085299061804539,0.1480123856494972,0.1638675209491887,-2.7796863647470555,-2.665128885143319,-2.614242077841631,-2.5431257013330133,-2.326082702974383,-2.284366138459484,-2.1831934353180125,-2.1425651131225623,0.7488022675641353,6.71171171171171,77605.0333513357,5.210210210210209,0.5808080808080808,0.9492308236055552,0.926578930855048,0.9801058951857092,0.1549829623614622,-0.1472882400767,0.2313997304,24.0,0.9020666064,0.3872922342,1.5815481896,0.225767806,0.6620769271,0.0505829304,0.7430258579,2.501294676,52.1269239521,6.8576623686,16.846526335
2,3,28,1,4.305233589572153,20.292618004273084,3,0.5881024318506979,8776130.807531418,361.5304472729768,2166532.329381778,5992.669070403132,0.6557292580385261,0.9983334088698452,599.6357377368398,0.999468375217742,0.1,0.09,1.1111111111111112,0.275,0.11,2.5,0.235,0.095,2.473684210526316,0.0436139843692585,0.0647118487842863,0.0809396379099525,0.128132518542739,0.0494010951232932,0.0726338755691273,0.0938397781151214,0.1507682121793372,-2.4987821044372645,-2.4436590001880383,-2.401260106436906,-2.2779576703339703,-1.9994874044413595,-1.9506196310478885,-1.9060151876564608,-1.7862720591066403,0.7393056983786985,6.65165165165165,46737.95107992464,5.19019019019019,0.5252525252525253,0.8806474483694829,0.9079130198381156,0.958464065076449,0.157520064743075,-0.2312509041892552,0.1301481702,24.0,0.8434616636,0.3702426679,0.3793784004,-0.0506062229,0.1262766159,-0.0045318528,0.1782354552,0.1439279707,76.4295825828,6.8952340383,17.5649049469
2,3,29,1,4.167388797438947,19.59671109734154,4,0.6583240251262155,9825824.702633128,16909.28483466875,2479095.9423414976,146.6115194451429,0.6888641639748765,0.999099569483932,240.50332130166228,0.999833049772594,0.105,0.08,1.3125,0.26,0.175,1.4857142857142858,0.2399999999999999,0.09,2.666666666666666,0.1000665610099252,0.1113619959708666,0.1370880119309296,0.1933886424134429,0.1264220047382513,0.1349683143778734,0.1596988763615982,0.2205566796401842,-2.981960112079048,-2.94453230348477,-2.8592882730799136,-2.672734215735226,-2.323742385314836,-2.3010089578987016,-2.2352249576080143,-2.0733414649803987,0.7847352073566191,6.67167167167167,51251.86927053333,5.01001001001001,0.5606060606060606,0.9348912715854868,0.9074647251507048,0.9792676398237884,0.1761927039313763,-0.1666523623273776,0.3015026567,24.0,0.932978062,0.3943717218,0.8105699656,-0.0173521195,0.2676286487,-0.0103406134,0.3808132108,0.6570236692,42.5080016669,6.674616981,18.4383119541
2,4,20,1,4.726139911720381,25.17840302060964,3,0.5363725937347664,7566741.207101348,92519.14208278657,1746098.7565290716,18.872837741693,0.6106336322107657,0.9970867670095926,405.0698027181343,0.9993289857669088,0.105,0.135,0.7777777777777778,0.265,0.145,1.827586206896552,0.25,0.085,2.941176470588235,0.0737574409704549,0.1136439187671984,0.1429059149436457,0.2117448013689346,0.0918532168303299,0.1272907314300253,0.1525199032183912,0.1872956750891069,-2.239573614337294,-2.143131594510404,-2.0723786433522613,-1.9059322280202264,-1.7939747045615937,-1.7239705973373232,-1.6741322927326463,-1.6054354077974575,0.7382972163935858,6.51151151151151,32322.839781813807,4.969969969969969,0.5858585858585859,0.9571632156782552,0.934649518996328,0.9889566362450825,0.1580065224094898,-0.2136815328973737,0.1360903994,24.0,1.0482255537,0.4338078136,1.7848486138,-0.1490045113,0.6728555079,-0.0658266372,0.8385382634,3.1856845741,65.6244926109,7.4597311425,19.2737489171
2,4,21,1,4.031631631997044,17.54982845379619,4,0.7213503549279401,10976828.211831383,88279.96992854102,3130531.3272042098,35.46140001790038,0.7880379953573293,0.998856696845034,171.701169897344,0.9996959180271808,0.105,0.065,1.6153846153846154,0.285,0.13,2.1923076923076925,0.32,0.1149999999999999,2.7826086956521743,0.0648774352309132,0.1051098644766041,0.1343268653480112,0.1835046162301012,0.0705777877713716,0.1099622293521707,0.1451883326799303,0.1960230387939066,-2.5114121417547426,-2.403361908441352,-2.3248952629998207,-2.192821024474769,-2.118130638081924,-2.0283744527030474,-1.9480950191613693,-1.8322439591359,0.7543066420123249,6.71171171171171,34646.14264958209,5.310310310310309,0.5757575757575758,0.9160481449579496,0.9204497409720562,0.98075611924939,0.1642730913689536,-0.167004963562716,0.231581825,24.0,1.1053896734,0.423134669,2.606618422,-0.1919699131,1.655887638,-0.0857774473,1.2246132631,6.794459598,52.9472836359,5.0043830492,12.8845992653
2,4,22,1,5.81848397927473,43.54131700736457,4,0.6058824327538639,8169648.928006568,197029.0847929283,2102627.369120529,10.671659827940264,0.7222555634130012,0.998065829270648,392.01745668777176,0.9997819527162136,0.1,0.065,1.5384615384615383,0.255,0.1699999999999999,1.5000000000000002,0.205,0.1149999999999999,1.7826086956521738,0.0870797187888965,0.1634666621912774,0.1683358036765644,0.2069565783255868,0.0881329753536487,0.1704770609473855,0.1856395670853622,0.220159606630288,-2.707460791671473,-2.48091893635941,-2.4664784535134965,-2.351940267367067,-2.4064709954788093,-2.189160084704945,-2.149145334468789,-2.058044908987494,0.7944157222111708,6.69169169169169,74108.8151564157,5.230230230230229,0.5808080808080808,0.8874394436306938,0.8958609091268501,0.9706792583539842,0.1718644613405828,-0.1756204522667886,0.2751885069,24.0,0.9932851008,0.410675365,1.1861407546,-0.2226672861,0.3513551924,-0.0508384684,0.5572598151,1.4069298896,41.1168544044,7.6176568319,19.7244735452
2,4,23,1,8.156215357332433,81.0741302044492,4,0.6119587171807435,13597166.356920442,47170.04030556616,2939998.171231454,62.32765866185889,0.9040428510806467,0.9976830077625074,92.82096773952014,0.9998894599926192,0.105,0.1,1.05,0.265,0.145,1.827586206896552,0.265,0.09,2.9444444444444446,0.071624893157535,0.095248887700733,0.1240959781878435,0.1699348893680952,0.0963050901763537,0.1242293187963685,0.1519079188808244,0.1927354369346691,-2.3227725085252384,-2.263665834227258,-2.191491097700452,-2.0768032286209483,-1.7650837736299798,-1.7105425758291195,-1.6564811361166834,-1.576737420786374,0.7738598707323641,6.51151151151151,64537.15401646702,5.130130130130129,0.5555555555555556,0.9190187779626168,0.8943565179008285,0.9767511996094764,0.1749064572664943,-0.1344840563913926,0.23529878,24.0,0.9126743381,0.3935341269,2.437156385,-0.6405002249,1.0624444099,-0.2792878471,1.1449984424,5.939731245,54.7427038915,4.9090764721,12.1090510121
2,4,24,1,6.00559736401842,42.93384492329723,6,0.6253343040995281,10871886.254387457,61019.06146173016,2910402.3234823323,47.69660912119525,0.8022083419755625,0.9985753078110662,13019.891101281464,0.9997769263120572,0.115,0.055,2.090909090909091,0.265,0.12,2.208333333333333,0.255,0.0799999999999999,3.1875000000000004,0.1656398373372041,0.1700067564061477,0.1754021100311209,0.2541257944649929,0.216691495778191,0.1946609038939369,0.2039089833220649,0.283805017318205,-2.1909969548743886,-2.179529597238685,-2.1653616109280005,-1.9586363134010445,-1.7088299355423748,-1.756890865184561,-1.7367156789228482,-1.562418152612506,0.7576625679529227,6.79179179179179,42621.588290153246,5.150150150150149,0.5808080808080808,0.92535349569287,0.9128130795645498,0.9802712515604072,0.1634838944723774,-0.1616977879576954,0.2232004901,24.0,0.9836154046,0.4206545646,0.7272883481,-0.1727045127,0.2796023027,-0.0603899875,0.3416867424,0.5289483413,47.896700446,6.9263758327,19.1609445618
2,4,25,1,7.646294459273601,71.3995732271786,4,0.5394710392566964,12992539.39794219,246076.6206218399,2536528.699714797,10.307881721168576,0.9035804170384958,0.9980361711132928,866.6818905571205,0.9998174970806034,0.115,0.075,1.5333333333333337,0.295,0.13,2.2692307692307696,0.275,0.1149999999999999,2.391304347826088,0.1036043499950371,0.1136396273794316,0.1467974825112287,0.2423968143211337,0.1196212161688883,0.1150406381353166,0.1433904095784921,0.2376944316049201,-2.9078517348460875,-2.8752979191825334,-2.7677358994781347,-2.4576176131477405,-2.504299762091568,-2.517329540512394,-2.4366866091010504,-2.168432143793119,0.7702399551781197,6.71171171171171,46737.95107992464,5.430430430430429,0.5202020202020202,0.8882616421970316,0.9028519987283108,0.960229199247746,0.1626540789889627,-0.1632104298927569,0.243762836,24.0,1.0404701968,0.4370903146,1.6910818223,-0.2015540505,0.7439273064,-0.095054427,0.794485764,2.8597577296,42.6572500492,7.5406250571,20.7864518861
2,4,26,1,7.186497975293668,58.76672382341703,4,0.6436686832213161,14967722.896685306,44226.31664242666,3911141.753426183,88.43471603226828,0.8792177163688882,0.9988095270542116,54.34285360083756,0.9998624211596552,0.125,0.12,1.0416666666666663,0.3,0.105,2.8571428571428568,0.3199999999999999,0.1,3.2,0.0798450333737721,0.0799495234479397,0.0749506311217558,0.1079261500377053,0.0922849185612545,0.0868760971656112,0.087229704636084,0.1056595050364626,-2.617742860853118,-2.617445597722881,-2.631666913885549,-2.5378550752757407,-2.0919247439574287,-2.10438994096094,-2.1035750154052715,-2.061101604670881,0.7436061650990922,6.69169169169169,63083.40828389822,5.150150150150149,0.5959595959595959,0.9152248688073532,0.8909375999749339,0.9664367477359164,0.1900003155333722,-0.140473483173708,0.1611106442,24.0,0.8793262059,0.3801559518,2.4187481796,0.9188465863,0.8658753493,0.3237678705,1.1363500986,5.8503427565,68.2902873285,6.6978037554,17.6794599098
2,4,27,1,3.9971157487667823,18.38031219692056,2,0.7198263046111633,13421884.049197234,103645.92910809,3073891.31792018,29.65761747105849,0.8966043442609617,0.9988356868315068,2915.4331852754485,0.9995642228793808,0.12,0.1149999999999999,1.0434782608695654,0.29,0.1699999999999999,1.7058823529411768,0.3199999999999999,0.105,3.047619047619047,0.0888561182007089,0.1308409950749852,0.1462446155549944,0.2939050455263087,0.0917199372971629,0.15385596380922,0.1594865261363798,0.2586459151538833,-3.064406720193636,-2.9232009881351986,-2.871394726734378,-2.3747754518321367,-2.6029451364494416,-2.4248759762318755,-2.4087399346883203,-2.124569379839476,0.7880075790376018,6.631631631631631,70770.10661181889,5.19019019019019,0.5555555555555556,0.942137953286424,0.9203448691847194,0.9799058607204753,0.1546355018534818,-0.1635743235327748,0.3069672941,24.0,1.0542208642,0.4294981998,1.4961089995,0.2955941562,0.9129401149,0.2226885258,0.7028857421,2.2383421385,36.512168602,7.0292630929,18.3715070463
2,4,28,1,3.9494077956492992,17.032218464933564,4,0.6593825881325728,11661845.979624417,252236.2248254633,2517021.316891729,9.97882567673775,0.8216890771216636,0.9982711467647224,166.03600982955052,0.9994718526796176,0.1,0.095,1.0526315789473684,0.265,0.145,1.827586206896552,0.245,0.1,2.45,0.0281742787604307,0.0920473303281142,0.1026879353129084,0.1462393368420762,0.0318124902008004,0.1031816170879848,0.1242859962169501,0.1618994021482249,-2.747174494631134,-2.5666169992633576,-2.536537944981499,-2.413426056839905,-2.126632110393249,-1.969869215403523,-1.9235132669211068,-1.8408951004759573,0.7688136051695948,6.71171171171171,37116.71819475767,5.09009009009009,0.5656565656565656,0.8522786569626929,0.8800154505434729,0.9640895525210078,0.1668153952706547,-0.1900161489730713,0.1846206155,24.0,0.8417151798,0.3615988346,1.6949567954,0.3344400062,0.5968780583,0.1026795678,0.7963062619,2.8728785381,67.8174503696,6.0069417927,14.5678308263
2,4,29,1,4.6882884293771,23.95177640665481,4,0.700831648171842,13136894.959435005,117921.98285280383,3380628.793463369,28.668350986628507,0.7369583875064538,0.9988141046456088,1325.0223580192055,0.999628727024063,0.105,0.085,1.2352941176470589,0.265,0.15,1.7666666666666668,0.255,0.1149999999999999,2.217391304347826,0.0599184119268607,0.0698327461173549,0.1052014447281929,0.2122207534077594,0.0624570123733984,0.0752144197520915,0.0926082628889638,0.1947237772962206,-3.196463933692411,-3.1627532302082124,-3.042492636951721,-2.678605752299412,-2.922257198555954,-2.8824932346211667,-2.828277818380944,-2.5099907627481435,0.8219211993882075,6.73173173173173,85100.07247122246,5.19019019019019,0.5757575757575758,0.8908938977583797,0.889539519320461,0.9518585680450112,0.1604838582480419,-0.1575122709784542,0.1995014141,24.0,0.9306264891,0.3988336117,1.3031354413,-0.2339643424,0.6480342574,-0.0912711041,0.6122249929,1.6981619784,56.7984062437,6.6727981043,17.82136937
2,5,20,1,4.540468630790823,28.135672736429854,4,0.2550285994093856,1815911.676706144,34537.196287337705,665981.1164535962,19.28301043642513,0.4115114944054745,0.9951020575670078,769.6309728395922,0.9985558028371376,0.105,0.16,0.65625,0.25,0.125,2.0,0.29,0.095,3.0526315789473686,0.0842342904897639,0.0925213051451467,0.1311613554035722,0.1599760712455668,0.1054182568451254,0.1108216198458516,0.1581612626906365,0.1885711207953489,-2.800159384247575,-2.774819975254988,-2.656669341074992,-2.5685618741416203,-2.080698508293808,-2.0681308816667188,-1.958024091533788,-1.887294114223098,0.7458736572643053,6.45145145145145,14762.81471909391,5.03003003003003,0.6111111111111112,0.8962290382697636,0.8937051693493008,0.9578906478550014,0.1793713840828441,-0.2184900652704915,0.1838468522,24.0,1.0235832522,0.4234461478,2.2610449579,0.4048974305,1.3774072278,0.1919490404,1.0622596773,5.1123243015,60.5466277816,5.6957021417,15.10637965
2,5,21,1,4.860293303224132,27.472917530376304,3,0.2930682991775384,1650521.078034858,4696.361556254946,834736.074514038,177.74101600041368,0.5115449792856899,0.9963647130390272,444.9005629117639,0.999593149853692,0.105,0.1,1.05,0.255,0.18,1.4166666666666667,0.28,0.1099999999999999,2.545454545454546,0.0326393543330493,0.0669996201290263,0.1431735979999984,0.1742680711492442,0.0438030886003318,0.0897301613023615,0.1865172311242947,0.2231695182233234,-2.1457785278462125,-2.0695613270676314,-1.9005938516712435,-1.8316207617308928,-1.4776404568202657,-1.406667940721561,-1.2570999089061992,-1.2004600038753,0.7435893156387117,6.171171171171171,31594.744607593275,4.88988988988989,0.5757575757575758,0.9366463957204356,0.92881580785804,0.9826423285099284,0.1694353535567448,-0.2128031369326383,0.1584172789,24.0,0.8651825814,0.3656959493,1.6213252071,-0.6160403325,0.4518010734,-0.1704956851,0.7617134658,2.6286954271,73.7390550294,5.5600683202,13.336896966
2,5,22,1,3.865915395933887,17.91653098909984,5,0.3323630242308493,685444.298835974,10723.033888467284,511207.3374169541,47.673759379494456,0.5134141909106109,0.9928339128573735,87.87077068567524,0.9987164303518556,0.11,0.15,0.7333333333333335,0.27,0.145,1.862068965517241,0.295,0.09,3.277777777777778,0.0359290172858356,0.0481548924844324,0.0715054364186757,0.0760612941656565,0.0396244947394844,0.0571080531652982,0.0773335193314598,0.0828491500463029,-2.010866690539048,-1.9853658657654063,-1.936661121150912,-1.9271584779280588,-1.6423426938834818,-1.612443977926611,-1.5778563125744296,-1.568424006401414,0.7855696649289373,6.27127127127127,21346.63033324245,4.849849849849849,0.5707070707070707,0.8754695178616722,0.8982290747537136,0.9629878040279578,0.1582311806592076,-0.2343683396522887,0.0619998033,24.0,0.7354114924,0.3193202483,0.4741346047,0.1158992433,0.1674959968,0.0281147838,0.2227527898,0.2248036233,108.9482536414,8.7099083506,22.9235320746
2,5,23,1,4.9607761289231656,29.232395615714985,5,0.198460136100498,1785969.611859667,301258.3819198298,623721.9781592779,2.070388794444436,0.5088782756075749,0.9975178331668092,552.5396863249714,0.9997556412482846,0.1,0.13,0.7692307692307693,0.265,0.1699999999999999,1.558823529411765,0.285,0.1149999999999999,2.4782608695652177,0.0459546429266152,0.0520981221623378,0.0811248944194279,0.1468386903903527,0.0587634670976927,0.0664064654458919,0.0911265337889928,0.1699813714616691,-2.0777646386600006,-2.064385081996696,-2.0011692185966288,-1.8580546375882927,-1.5177071575455194,-1.5053831211394926,-1.465522976162276,-1.3383726294009983,0.7432088888345874,6.51151151151151,12856.096069432964,4.86986986986987,0.5757575757575758,0.9557538090555447,0.9309993330849736,0.9860271149057432,0.153209488150287,-0.20800819749864,0.1187177745,24.0,1.0332795384,0.415041596,1.8361749106,0.4770759931,0.6805046525,0.1015175267,0.8626518288,3.3715383022,84.0168937513,4.3509233295,11.3577648533
2,5,24,1,4.962974402969067,28.32198207035649,4,0.2227571457578749,2499754.740051098,47211.99887880149,639793.9768325555,13.551512158487052,0.7043459575959261,0.9979675808731804,243.2288450384437,0.9996954086596214,0.1,0.08,1.25,0.26,0.18,1.4444444444444446,0.295,0.135,2.185185185185185,0.0712797733402812,0.1019263642729669,0.1401110199473528,0.1849712874245503,0.0901066630938574,0.1450558062813855,0.1901247606246744,0.22661751839037,-2.2612770477092727,-2.1866577698284986,-2.09368457620944,-1.9844573942354504,-1.5428453388407182,-1.4496717480455217,-1.3732513333500995,-1.3113730021913186,0.7345425893233193,6.41141141141141,18589.56679635688,5.050050050050049,0.5606060606060606,0.928714997050669,0.9155373742557132,0.9853166724937636,0.1633730165249733,-0.2021841215532346,0.1876743606,24.0,0.9164456535,0.3909769247,1.8423519061,0.155206948,0.7567869619,0.0742162018,0.865553838,3.3942605459,61.4858689184,5.855389771,14.9900974364
2,5,25,1,4.649920413673465,24.03166802505441,3,0.0817122735887129,761715.3017506198,47399.29378641241,454915.36283082864,9.597513517411006,0.4365905419644825,0.9978704017576407,692.4559872170146,0.999367560523546,0.11,0.08,1.3750000000000002,0.275,0.12,2.2916666666666665,0.255,0.1049999999999999,2.428571428571429,0.0773696221393112,0.1344928230265449,0.1506314123596615,0.1893589679803517,0.0873363282217607,0.141848514548305,0.1442837775881478,0.1663323673063834,-2.660896117876804,-2.496150942420975,-2.449606724134915,-2.337915189931483,-2.444924811738948,-2.2988927070182408,-2.2923689072732354,-2.2333031794121347,0.7037304553911098,6.41141141141141,13159.350931211036,5.25025025025025,0.5606060606060606,0.918851028417122,0.8788625487663833,0.946046305426022,0.193559260684624,-0.2048851056437933,0.172246932,24.0,0.9994540965,0.4072627569,1.8675084974,-0.2398818648,0.8358524318,-0.0567186975,0.8773726355,3.4875879877,54.0130164389,9.0621519568,23.7375627056
2,5,26,1,6.320936410449534,46.4972993922222,5,0.046004639545965,1137035.272736778,26145.17139835505,518903.0461746344,19.84699347609867,0.7229287882974103,0.9979984393669332,400.2647775881116,0.9998714451516224,0.11,0.13,0.8461538461538463,0.275,0.125,2.2,0.2599999999999999,0.08,3.25,0.0365916175310679,0.0378547976511982,0.0634687520605929,0.0904327174576287,0.0549166109215367,0.0521066731519071,0.0663602153700503,0.1066798912738141,-1.8852027156078075,-1.882730917940168,-1.83260939389208,-1.7798461610667875,-1.34147690369095,-1.3454654053007842,-1.3252335422690285,-1.2680027046368656,0.7467652950630246,6.35135135135135,30866.649433372742,4.78978978978979,0.6616161616161617,0.9117719493097792,0.8918900371362205,0.9739671562750004,0.1780448679193802,-0.1702909989926078,0.0890861258,24.0,0.7980129512,0.3418692246,1.7863336764,0.6749467763,0.5806571045,0.2138493036,0.8392359595,3.1909880035,97.9567518374,6.2661844119,16.8765017887
2,5,27,1,4.865275769689704,32.90243032339478,3,0.0445661846034324,971566.4377622188,78381.69503856628,424808.5127854448,5.419741338541168,0.3513864285043864,0.9951849793946056,107.78453513485216,0.9986980176604012,0.11,0.12,0.9166666666666666,0.295,0.12,2.458333333333333,0.295,0.08,3.6875,0.0426375882488389,0.0723361677556897,0.0725499990345733,0.1089338617430248,0.0500879519896383,0.0779733529805559,0.0792576461828823,0.1058703450034425,-2.3093066531725093,-2.237669072249007,-2.237153278032604,-2.1493897569360803,-1.998345563673755,-1.939682588003342,-1.9369807993180623,-1.8809952280887643,0.6931448838595264,6.311311311311311,20384.93398252464,5.09009009009009,0.5757575757575758,0.8868554741456506,0.8864951831107781,0.9384325728313232,0.1707665064097092,-0.2282629164706423,0.1115679283,24.0,0.9642613633,0.4020125012,2.0113919759,0.0130711067,0.9827235578,0.0162551372,0.9449704146,4.0456976807,80.6186341772,6.2804809055,16.6235100759
2,5,28,1,5.787306976195313,39.33430310270082,5,0.0475879284251883,423265.4585059097,6866.970064011664,478415.2615801837,69.66904721013081,0.5595329928791869,0.9954248452992752,664.6901014826403,0.999630278257915,0.105,0.1149999999999999,0.9130434782608696,0.265,0.2099999999999999,1.261904761904762,0.25,0.0799999999999999,3.1250000000000004,0.0820462107861971,0.0750783860094025,0.1055991271578852,0.1729309924929431,0.1099413665057967,0.1040687267018592,0.137310818726556,0.2211257365057715,-1.698784274855083,-1.711679075551861,-1.6551967605059468,-1.5305910174153048,-1.1738134869949666,-1.1815583518237736,-1.13771852545039,-1.0271830200372425,0.7354642004609494,6.41141141141141,10691.263391734772,4.689689689689689,0.5808080808080808,0.93554502037273,0.9179421541774976,0.9769909395076314,0.1695046277922836,-0.1931648861214619,0.1417335006,24.0,1.0171070744,0.4043211217,1.7488842006,0.4076248626,0.9149247968,0.2265795242,0.821641852,3.0585959472,75.9910397991,5.4484783421,14.2736860675
2,5,29,1,5.818785697262904,37.52443490472165,5,0.6546232154193604,760427.337274529,22875.88436395279,1580628.196413508,69.09582909521171,0.83683763267822,0.9987835662181171,123.02575783648253,0.9999070347923869,0.1,0.11,0.9090909090909092,0.255,0.135,1.8888888888888888,0.3,0.125,2.4,0.0386397158916588,0.0797653503989826,0.0708946810680375,0.1258450413173512,0.065187233092093,0.072672530186079,0.0865205943859031,0.1409479675585642,-1.883953124502714,-1.8033602719499475,-1.820743895424641,-1.713059081941565,-1.2311328592278783,-1.221274847506482,-1.2030371773797752,-1.1313572325540728,0.7638655854160223,6.37137137137137,24512.6006203334,5.01001001001001,0.6363636363636364,0.9552855857519876,0.9300979428777444,0.9899984929430165,0.1597086679693727,-0.1360914027371552,0.0906692963,24.0,0.9527231879,0.3865736594,1.4893713792,-0.0917280913,0.8461960737,-0.0851701765,0.6997203462,2.2182271051,94.8808522486,5.3500843895,14.1160544078
3,1,20,1,2.826434111348063,8.63467664264199,2,0.6869739879778856,-260.0133707857333,4.605608277429857,31.82833890707869,6.910778552977672,0.7568952057636346,0.939347740916681,263.3389404862943,0.9523668959807912,0.1,0.255,0.392156862745098,0.25,0.2799999999999999,0.8928571428571429,0.2799999999999999,0.2299999999999999,1.2173913043478262,0.0824162964952975,0.1235677274008294,0.2044559241048769,0.2360311164167891,0.0999515667726217,0.1323741043253244,0.2612665928030043,0.2720579545956119,-2.583590458441031,-2.467722615722546,-2.2399701257787146,-2.151065576505539,-1.915469042499819,-1.846467903595775,-1.5721609192433128,-1.5491949113296777,0.8108240258250727,2.247247247247247,12.192312516491096,1.3463463463463456,0.6313131313131313,0.9227592657977106,0.9007653003582928,0.981809269536247,0.1719300419634609,-0.2674131361026813,0.210272376,24.0,1.0079270298,0.4311402969,2.0926971302,0.359841824,0.8228964095,0.1478968795,0.9831683225,4.3793812789,52.0131966347,6.3005719682,16.0466829774
