fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
6,1,23,2,10.33439009381852,125.30877283398186,7,0.3651651807492873,72450.40194578718,781.9445893908027,11049.82007501074,14.1312060022302,0.7628109376293442,0.835943006536968,23.06911112549076,0.9973208441517072,0.1031372549019608,0.146,0.7064195541230192,0.2578431372549019,0.1654509803921568,1.5584261673382316,0.2977647058823529,0.2347450980392157,1.2684597393919144,0.0051703581845495,0.00652471851294,0.0104227549332662,0.0420428112401332,0.006794983914044,0.0083148601054152,0.0134740326295208,0.0304263493806308,-1.8830968778072843,-1.8805332311298848,-1.8731547012749648,-1.8133016100473127,-1.4191992189474445,-1.417027454740905,-1.409655468597017,-1.3854321568911054,0.667640645028292,4.369369369369369,1.9287915080207776,2.127127127127127,0.5378486055776892,0.9626043744251636,0.9348512317682828,0.9880433562888488,0.1551114765378336,-0.136256835576261,0.0469167846,62.0,0.2314321307,0.0957040013,1.9868971705,-0.3899384081,0.1647722093,-0.0158667839,0.9334625301,3.947760366,182.280591295,4.3192275048,11.3709711361
6,1,24,2,6.312449435057261,44.27151875085504,7,0.5074532201812798,102701.9946485917,149.28466341959032,27984.10193939296,187.45463397495035,0.850975214334927,0.7926068294666915,2.742744391548934,0.9980426792248244,0.1031372549019608,0.176,0.5860071301247772,0.2558431372549019,0.1779215686274509,1.4379545955477184,0.2312156862745098,0.1412549019607843,1.6368684064408665,0.0241633966579301,0.0250485073177731,0.0311616220708375,0.0566073367679836,0.0354291985136972,0.0375862506192926,0.0471151816052977,0.0879783280792414,-1.6869264816504572,-1.6853963928977227,-1.6748286655476785,-1.6308407173398254,-0.9866785534531752,-0.984472062184735,-0.9747247301830414,-0.9329250093223964,0.694624299574034,4.589589589589589,0.4118413646358291,1.966966966966967,0.5219123505976095,0.934432523722761,0.9220376310488544,0.9888492651079344,0.1591620802213828,-0.1202756173810774,0.1025782703,62.0,0.3337028477,0.1262875382,1.7471924188,0.2022206072,0.3494049679,0.015094977,0.8208470373,3.0526813482,141.4848438917,5.1854673017,13.4290702048
6,1,25,2,8.275739589213705,75.7398626719749,8,0.5075078089115883,91344.99868656596,1391.9952869170636,16191.96512463212,11.632198238611458,0.8795964724518857,0.8997440194201098,3.4935780719517515,0.9963669881945616,0.1031372549019608,0.1219607843137255,0.8456591639871383,0.2698431372549019,0.1475686274509803,1.8285942067499328,0.3473333333333333,0.258313725490196,1.3446181873386975,0.0087295885671291,0.014254537053855,0.0203010265382348,0.0726137557859429,0.0117262317230015,0.0180118351020299,0.0249605427840586,0.0745193028073405,-2.284719871512122,-2.2719857482586527,-2.2580495563593272,-2.13747707616948,-1.7261790040919662,-1.7152001873620182,-1.7030631523709927,-1.616500811279851,0.6528368467621142,4.42942942942943,2.1150728248687947,2.3673673673673674,0.5358565737051793,0.9327120648630932,0.910462130351858,0.9756634409103494,0.1666634784263296,-0.1151246399759433,0.0922880612,62.0,0.2800399141,0.1149017292,2.0724091257,0.437437307,0.2795037062,0.0706173342,0.9736368317,4.2948795841,147.0778344414,5.4929094285,13.6306452438
6,1,26,2,6.115892843866559,50.33859849968717,6,0.4254379668271367,86782.6326454715,321.66868881227026,17262.044898083757,53.664050927126745,0.6375985459698732,0.6867189638487496,86.36284325761063,0.9850432095521048,0.1129411764705882,0.126,0.8963585434173671,0.3132549019607843,0.152,2.060887512899897,0.2901960784313725,0.1706274509803921,1.7007584463341758,0.0295148765778344,0.034551418903167,0.0453385932344052,0.1060336296704538,0.0337929853237713,0.0369244531706827,0.0500675318654572,0.1189895635365066,-4.317469729401374,-4.295063286988539,-4.247073578010139,-3.977055031395529,-3.410813482459296,-3.3997590680430307,-3.353362602966463,-3.110060503839315,0.6835578952854037,4.589589589589589,2.543345761304648,2.347347347347347,0.5318725099601593,0.9235670637724176,0.8982076350067715,0.96956574724661,0.1855611389128961,-0.1532144607109827,0.2319001683,62.0,0.5348683788,0.1776982687,1.9055583868,-0.0325709111,0.7460904978,0.0605899882,0.8952488229,3.6311527653,99.1871189062,6.3310764279,16.3047428995
6,1,27,2,5.718107274708015,38.05097910815432,7,0.6056187214601885,79165.90720992196,1227.027554871256,18388.15918864624,14.985938266541693,0.7268087801866088,0.7470780815341804,50.62525121548843,0.9899601907951622,0.1168627450980392,0.122,0.9578913532626164,0.2754509803921568,0.1854901960784313,1.4849894291754755,0.2569019607843137,0.2186274509803921,1.1750672645739908,0.0086164229544239,0.0104099513099551,0.0173544989548862,0.0620395776335649,0.0111285945788383,0.0138026405941072,0.0225395449302863,0.0659397201526184,-3.08496779966396,-3.0793867336137364,-3.057776827656156,-2.918726683956996,-2.2142182762526352,-2.208230721626129,-2.1886675982988857,-2.0914886722595325,0.663574387347053,4.469469469469469,0.9888042960880472,2.3673673673673674,0.5856573705179283,0.9262575364165512,0.908189253726704,0.973761640891164,0.1625732855300184,-0.1442440919011129,0.0644476744,62.0,0.2903194066,0.1181785976,1.6085357668,0.2231768813,0.1880426316,0.0502612219,0.7557048694,2.5873873129,159.5980629231,7.4992597516,19.616397047
6,1,28,2,7.172099183505488,57.89312637881444,7,0.4934924709539817,81409.39277195105,1351.773614781524,16090.840412945025,11.903502359413675,0.8206937702509733,0.8127936703992018,5.348486294822286,0.9969245106552422,0.1011764705882352,0.126,0.8029878618113911,0.2519215686274509,0.1736862745098039,1.4504402799729057,0.2568627450980392,0.1829803921568627,1.4037719674239175,0.0031800200211311,0.0038163492260483,0.0052096173882716,0.0237551378482887,0.0065095549058538,0.0069701174463861,0.0099072217171117,0.0326324286882957,-2.070341092661045,-2.069019471377503,-2.066125728889107,-2.0276076876536435,-1.052201321437821,-1.0517135416950507,-1.0486028675963528,-1.0245347017442274,0.6244856159799109,4.34934934934935,3.851107002325569,1.5065065065065066,0.5278884462151394,0.931589979351407,0.9246252587996217,0.9821411264421288,0.1396481497154895,-0.1127971472073842,0.0296650565,62.0,0.219675084,0.0920173606,1.8297039847,-0.1299067966,0.1432320457,0.0065962267,0.8596117284,3.3478166715,201.5249654198,4.417246954,11.9049357234
6,1,29,2,9.19222798241481,101.4587938805787,9,0.3278072368635017,99542.81205538334,1293.8455103434062,16615.493621788002,12.841945571521904,0.8154448364121051,0.8641567107779295,26.31991940006717,0.9979234935161968,0.1011764705882352,0.1339999999999999,0.7550482879719053,0.2578039215686273,0.1738039215686274,1.4833032490974725,0.2389019607843137,0.2088627450980392,1.1438227562898986,0.0036972365929924,0.0055608508794269,0.0109209747598088,0.0363389637646184,0.0049401598354278,0.0076609805519773,0.0143917486543344,0.0461907209743428,-1.899006286969265,-1.895454138589868,-1.8852374561499128,-1.8367894113435468,-1.306906045280569,-1.303332534523673,-1.2944923812310858,-1.252727788307855,0.6191046098427675,4.64964964964965,1.05931476351837,2.227227227227228,0.547808764940239,0.9483002764008818,0.9197461163124924,0.9883732789495324,0.1600112774392886,-0.1219217096146831,0.0309164137,62.0,0.2305323968,0.0943418431,1.6797799054,0.3076535987,0.2188283785,0.0416155848,0.7891760197,2.8216605306,199.461856698,6.4850290346,17.1654390105
6,2,20,2,8.796793589384222,84.01384843899511,6,0.6888010256260861,106932.74397440992,1107.0714843573708,29935.63481652787,27.040381077022147,0.8087886102070206,0.8922953748451532,12.803523897085356,0.9978066550958208,0.1011764705882352,0.1,1.011764705882353,0.2519215686274509,0.1536470588235294,1.6396120469627355,0.2056862745098039,0.1490196078431372,1.3802631578947366,0.0022377995701645,0.0028287594214281,0.0039540154236085,0.0154474030851775,0.00319991919064,0.0044705925893856,0.0060556798709348,0.0194667609285964,-2.5001070360706343,-2.498626259507298,-2.4958066894261504,-2.4670075433484606,-1.567763297720395,-1.5657647875313456,-1.5632717684079136,-1.542178872179531,0.6470437325759738,4.32932932932933,0.2062669581192077,1.7667667667667668,0.5258964143426295,0.9058035956965927,0.9071503092477614,0.975916697509804,0.1600684849700805,-0.0930879045943477,0.0266544058,62.0,0.2300537824,0.0898561037,2.8798642654,0.6474575476,0.3900421653,0.1000994635,1.3529866686,8.2936181869,208.3356347819,4.5362000434,12.1476550287
6,2,21,2,9.150362219922211,104.40773559255446,7,0.5225420969561263,70936.30517143809,877.3379841886081,16957.899567759516,19.32881041670931,0.7628382134342055,0.6312838581577767,45.57516370586175,0.9893126032157656,0.1109803921568627,0.104,1.0671191553544497,0.2676470588235294,0.1734901960784313,1.5427215189873422,0.2924705882352941,0.1971372549019608,1.4835886214442011,0.0046899668419144,0.0064177601818668,0.0100591156023177,0.0444184702048882,0.0103723515489801,0.0131079662582808,0.0210490972579715,0.0759359032824581,-2.978628290896561,-2.973457586340438,-2.9625602338460104,-2.859734237657235,-1.3144202091532755,-1.3107867746347577,-1.3002393903879,-1.227338913963881,0.6715484355755909,4.449449449449449,1.679674872092653,2.3273273273273274,0.545816733067729,0.9261858922221446,0.9188146397563456,0.9848562536065356,0.1517605937889898,-0.1126892649216516,0.0647439152,62.0,0.2718753006,0.1031027704,2.4324539372,0.4426310877,0.2797012647,0.0531070086,1.1427891893,5.9168321564,170.1605236563,4.7207493905,12.8402374914
6,2,22,2,9.889909034874885,114.09461401648754,7,0.5585514358063998,94718.65398696676,124.44393712822034,29650.797473255458,238.26630816658323,0.8368447054682493,0.7445835523188715,52.67241339439538,0.9981269153860776,0.1149019607843137,0.2299999999999999,0.4995737425404945,0.2597647058823529,0.215921568627451,1.2030512168543408,0.2928235294117647,0.2309411764705882,1.2679572083545592,0.0384129188798013,0.0544127958837361,0.0853145318257559,0.1174755149470228,0.0537277353428753,0.0743721235323387,0.1159125090692869,0.1579175447286126,-2.672250632619695,-2.627786972193024,-2.541911043697904,-2.452535667115932,-1.7089942087894885,-1.6717098656067375,-1.5966867660559432,-1.5208244953723629,0.6908138889270868,4.669669669669669,1.9287915080207776,2.3673673673673674,0.5557768924302788,0.9282623325150297,0.8955698560574786,0.9765628309215588,0.1879861715139061,-0.1143301142493843,0.301616684,62.0,0.3492846555,0.1221551834,1.1878560492,0.184089579,0.2394512374,0.008514297,0.5580656763,1.4110019936,102.9665164409,7.200967821,18.5046914378
6,2,23,2,10.528001858748214,131.90999217940296,6,0.5435606373526998,103523.5484802314,4768.709200175721,27004.93504403257,5.662944396575382,0.8935296774356529,0.8162248733815285,11.30806224847413,0.9987883532430852,0.1031372549019608,0.1199607843137255,0.8597580908793724,0.3179215686274509,0.1834901960784313,1.732635178456935,0.3287058823529412,0.2807843137254902,1.1706703910614524,0.0163111875817887,0.0175250242384662,0.0321257948156754,0.1118895035284195,0.0150530502095429,0.0173879213246215,0.0313181325396201,0.1013466821231679,-2.893488347093028,-2.88991788641783,-2.846970199110218,-2.612347868584896,-2.689232540592258,-2.6828575664049743,-2.644823459791753,-2.4536222439794493,0.6519067736346463,4.64964964964965,4.8493740673352335,2.647647647647647,0.5338645418326693,0.9305667107913644,0.905403995523228,0.984184882425838,0.1659608596668438,-0.1114119814575364,0.1665583835,62.0,0.30913771,0.1201305203,2.6339929119,0.2778730638,0.2260419093,-0.0073422239,1.2374740497,6.9379186598,124.0866648695,4.6881802801,12.6778475434
6,2,24,2,10.037336839803102,109.9521583624705,6,0.5352170627939006,95400.58673445908,1478.497793244429,30786.161074768686,20.822595214843883,0.8643815732686836,0.6992821368571568,2.902971311682835,0.9981873744596974,0.1266666666666667,0.1537647058823529,0.8237694465697528,0.3334509803921568,0.2054509803921568,1.6230196602405036,0.320156862745098,0.2544313725490196,1.2583230579531444,0.009247419701681,0.0143400293622514,0.0375428206253296,0.1254777872244658,0.0101377306833716,0.016599068637419,0.0373097273968613,0.1314474273595228,-3.4089880579780183,-3.391465372837395,-3.311629054567324,-3.009061837508056,-2.806070254153453,-2.787753596577039,-2.7290428392421675,-2.4621804606589195,0.6652780225395339,4.48948948948949,2.920555512182745,2.547547547547547,0.4900398406374502,0.905932677713994,0.8896737332733599,0.959972173489914,0.1768619816931386,-0.0734381723121176,0.0951769536,62.0,0.2821119973,0.1138160483,1.3507385025,0.5147245012,0.232435508,0.0775067947,0.6345893481,1.8244945022,146.8573568316,5.918640547,15.0875305806
6,2,25,2,14.219752371345477,249.51253339407808,6,0.6082504222324229,103478.801439788,2462.908089239705,28269.32251518525,11.47802576908663,0.9017943591054356,0.9026650378236978,5.351933621102675,0.9983499468723444,0.1109803921568627,0.1018823529411764,1.0892994611239415,0.2636862745098039,0.2078431372549019,1.268679245283019,0.2923137254901961,0.2308235294117647,1.2663948352021746,0.0034781765675825,0.0070084450334887,0.0151923003911922,0.102190555183623,0.0048335666692176,0.0103359511748406,0.0178985542664507,0.1221444977997309,-2.240123696317986,-2.232187856019374,-2.213791020262296,-2.01822395136704,-1.5547797167926851,-1.5461831689823815,-1.5343678770883065,-1.371501171444924,0.6260426521483716,4.529529529529529,0.2480331586985586,2.4074074074074074,0.5258964143426295,0.8961636737573387,0.8981918943817068,0.9545929940400824,0.1793381559196267,-0.1097531815317614,0.0397602161,62.0,0.3023667108,0.1078190332,1.7941591264,-0.0603275331,0.1437095982,0.0135693116,0.8429124277,3.2190069708,189.5914302368,4.1200458688,11.2305040259
6,2,26,2,9.336767418260044,101.00002569026084,4,0.5176519145762489,80864.63130650953,820.5026776106272,19484.523143608258,23.74705613435513,0.7691707370878555,0.7783803451405772,4.7713081606216745,0.99381489453886,0.1031372549019608,0.132,0.7813428401663697,0.2918823529411765,0.1616078431372549,1.8061150206260617,0.2763921568627451,0.1990196078431372,1.3887684729064038,0.0056949971384515,0.0098646682194493,0.0211562705995953,0.0769580553746505,0.0082091701664939,0.0138125622687067,0.0280417142280318,0.0871226767636272,-2.743586932060219,-2.732081553875566,-2.700924622508398,-2.5469506939312767,-1.8670249378670536,-1.8564766725707968,-1.82969059958682,-1.7184719564121664,0.65580751891756,4.469469469469469,5.568596444286409,1.926926926926927,0.5677290836653387,0.933523714340931,0.9037250885370008,0.9760375966040128,0.1690315604601668,-0.116095334506664,0.0611571093,62.0,0.2434120654,0.092347889,0.4302235732,0.1611180784,0.0347025527,0.011734472,0.2021229841,0.185092323,175.0908385167,7.0533844946,18.7491499173
6,2,27,2,11.994284161868872,168.46864932329626,6,0.6116542636335184,135518.26883912727,497.7820900932006,30284.193846078044,60.83825523013068,0.8547556505415174,0.8911012490598692,13.151187420616012,0.9975084039633196,0.1070588235294117,0.09,1.1895424836601307,0.2538823529411764,0.2256862745098039,1.1249348392701994,0.2588235294117647,0.2128235294117647,1.2161415146489774,0.0069546981737821,0.0082820933771025,0.0161006396602206,0.0768969997635522,0.0120538704470491,0.0141918394452817,0.0269173644779113,0.1237055172391025,-1.84392221909276,-1.8414574639557908,-1.8269397061194323,-1.7140508388861468,-1.0066021020917824,-1.0044237605573083,-0.9914579318902506,-0.8928420710526948,0.6849349692845852,4.589589589589589,0.880937190447399,1.966966966966967,0.5358565737051793,0.9438721315044588,0.9285139364602604,0.9897718815081868,0.1670238378045287,-0.104512732900519,0.0430742097,62.0,0.2420090978,0.0948161045,1.7697431053,-0.0298523749,0.197948287,0.0120714883,0.8314415569,3.1319906588,188.0550810752,5.6867956852,14.898756625
6,2,28,2,7.560449217892257,67.03897824716027,8,0.5492327906246477,66656.83298267367,1504.9166464617574,15846.258119792652,10.52965834157602,0.7806143908021769,0.7147189741520441,31.19100568321026,0.9895664043598954,0.1031372549019608,0.128,0.8057598039215687,0.2538823529411764,0.1994117647058823,1.2731563421828904,0.2094901960784313,0.1948627450980392,1.075065405514188,0.0030453056444231,0.0051314002289279,0.0065604179947756,0.034166308364147,0.0048670106970863,0.0076731145462774,0.0100751647660748,0.0316873695132744,-3.0113406603733783,-3.0050395300619708,-3.0007231259895923,-2.917338454042356,-1.8532815847677948,-1.848055649496274,-1.8435822017401544,-1.8033328064384533,0.6486144282613346,4.48948948948949,2.1150728248687947,2.287287287287288,0.5318725099601593,0.9189076178997208,0.9071894726153524,0.9814058489877652,0.1539559599878412,-0.1381518232316349,0.0384354687,62.0,0.2390085858,0.0967920847,1.360827794,0.4122538953,0.1482479339,0.0484816585,0.6393293898,1.8518522849,189.7657421307,5.2470143108,13.6329941205
6,2,29,2,8.76285516919406,85.17061879131272,7,0.5890251724728652,101300.54339096442,281.0498729535484,21288.751633074586,75.74723805903719,0.8571980690802584,0.8168782168232357,4.557069358962154,0.9980422737839204,0.1050980392156862,0.162,0.6487533284918906,0.2558431372549019,0.1719607843137255,1.4877993158494864,0.2436078431372549,0.2170196078431372,1.1225153595952295,0.0091510728556182,0.0130160340380368,0.0220102450092764,0.0480276326254901,0.0196337344085566,0.0238608847960704,0.0395514906863937,0.0937149174878817,-1.977745898111248,-1.970031390969461,-1.9520788420310649,-1.9001478359736308,-0.9174036203975622,-0.9134479528010944,-0.8987650540159859,-0.8480801971570586,0.6744091661905675,4.42942942942943,0.4838209664925957,2.027027027027027,0.5119521912350598,0.9744515347574356,0.9569822328844808,0.9955711764603956,0.1402691608070031,-0.1057467141622297,0.063274018,62.0,0.2564160659,0.0985865401,0.8203958367,0.2276415539,0.1063073398,0.0296584443,0.3854294952,0.6730493289,172.3489223658,5.31362949,14.6607715663
6,3,20,2,7.86108528446466,73.49759489595074,5,0.4699613370283907,181516.79292902703,973.4231337573784,23871.79610158388,24.523555351966625,0.8651779980819654,0.9397548297868376,1.584753718285257,0.9990082206261436,0.1149019607843137,0.1399999999999999,0.8207282913165268,0.2832941176470588,0.1995294117647059,1.4198113207547167,0.4080392156862745,0.2192941176470588,1.860693848354792,0.0089215414427803,0.0119974606454012,0.0215856897487011,0.0762246159194981,0.0154537546820273,0.0209816340847027,0.0348269932794416,0.1094731249058711,-1.5550834556051791,-1.5502570858849276,-1.535212367358001,-1.449479407079626,-0.8610086272204187,-0.856174367906982,-0.8440662787539065,-0.7787864977130174,0.6587342970662042,4.609609609609609,0.5305480525369575,2.267267267267267,0.5199203187250996,0.9277569844891572,0.912044602177127,0.979947778855766,0.1706213018587687,-0.0999793393858093,0.0612333179,62.0,0.259132871,0.1042290618,1.8407986665,-0.2720780354,0.2281460472,-0.0230054743,0.8648241118,3.3885397306,168.7457463017,4.9957868471,12.7272860078
6,3,21,2,7.668747039825512,75.08155601966743,6,0.6524399629037377,150203.39383041268,830.1983787692208,21078.219145267303,25.38937642412169,0.9195136787383388,0.8741680902892426,9.33195317210247,0.9975015863572966,0.1266666666666667,0.124,1.0215053763440864,0.2852549019607843,0.1479215686274509,1.9284199363732768,0.292235294117647,0.2068627450980392,1.412701421800948,0.0032681369636559,0.0041552758032516,0.0066769546905091,0.022619842774181,0.0064383999922378,0.0079705719026921,0.0129110970568457,0.0385864490552212,-2.398121059849577,-2.395986617866591,-2.389919498443632,-2.351561162479725,-1.2021351109690406,-1.2002812977282882,-1.194303632373279,-1.163238379727147,0.6479564948513922,4.50950950950951,0.6680743915695615,2.027027027027027,0.5398406374501992,0.9236138258217754,0.912356173013253,0.9786225064458844,0.1515019760167774,-0.1055711140076157,0.0299916787,62.0,0.2543311347,0.1048709033,1.7481058026,0.1239550297,0.2576403608,0.0118115364,0.8212761534,3.055873897,195.0367110604,5.3870228281,13.8308988174
6,3,22,2,4.499602308972458,22.884727591581424,4,0.7696895858939535,159475.0310042027,9587.96615252544,31510.930476206297,3.2865083141648777,0.864583037829836,0.9231872524794796,3.226865116791433,0.9980139715175844,0.1364705882352941,0.248,0.5502846299810248,0.2951372549019607,0.16,1.8446078431372543,0.268156862745098,0.1688627450980392,1.5880167208546216,0.050745977423277,0.0538456150417057,0.0544784919828472,0.0662144373216666,0.0559330792024669,0.0568377813826844,0.0577273692863775,0.0699119547009344,-2.3334587525686006,-2.32583921516503,-2.324283475392027,-2.295434143475373,-2.054813259401304,-2.052844125651601,-2.050907888950958,-2.0243874727404334,0.6595776158825375,4.829829829829829,0.5305480525369575,2.207207207207207,0.5239043824701195,0.9137750207418124,0.9090053506402632,0.9791069294716072,0.16922287357651,-0.1307209362483687,0.4170696551,62.0,0.2913503397,0.1212619462,2.6553533861,0.6289431544,0.2872167361,0.0451263575,1.2475093966,7.0509016049,83.1144347055,6.367978662,15.9038420561
6,3,23,2,5.235620160419455,30.233847425001265,6,0.6773126095841084,161214.19842895953,1038.463722488479,20931.518100046906,20.15623429761084,0.8694553041683935,0.9002670976290637,5.758922904265217,0.9981936119515336,0.1188235294117647,0.1559607843137254,0.7618808146844357,0.3014117647058824,0.1756862745098039,1.7156250000000002,0.3390980392156862,0.2432156862745098,1.3942276684940342,0.0166565193942176,0.0291045486318498,0.0405327115610117,0.1133016508351257,0.0257039433807788,0.0438503677791483,0.0606243020228464,0.1607871917161709,-1.6509111360241764,-1.6300124465069574,-1.6108259854013942,-1.4886560065753858,-0.9798573543098884,-0.9616073498267848,-0.9447376696944124,-0.8440030486024462,0.6540007902759917,4.54954954954955,0.5185970767145421,2.347347347347347,0.5119521912350598,0.9660592918319916,0.9464498181401828,0.9916294378638464,0.1584613238780513,-0.1200387270997237,0.10325777,62.0,0.3498912075,0.1227502404,1.4000594835,0.0978704368,0.2315426271,0.0401946645,0.6577607977,1.9601665573,146.2489402339,4.6702278406,12.9457696095
6,3,24,2,8.361348565939048,87.51384429083723,6,0.5331316815512583,127647.0305904314,4304.30546403301,24450.00148316714,5.680359279208356,0.889181220140972,0.757836060206443,8.291339746472875,0.996256856378332,0.1129411764705882,0.1019607843137254,1.107692307692308,0.265686274509804,0.1638823529411764,1.6212012443168224,0.2365098039215686,0.1810588235294117,1.3062594758501191,0.0082115168140062,0.0090532615030264,0.0157109031998949,0.0730198487912359,0.0125390710477662,0.0139738863858894,0.0228210031357146,0.101555407600975,-2.751557480141652,-2.7492221950131106,-2.730751639928347,-2.5717571964616006,-1.6915355344743055,-1.6890776740580766,-1.6739224290036203,-1.5390492010775534,0.6413586383955171,4.609609609609609,0.3195247505759213,2.127127127127127,0.5278884462151394,0.9106655091250452,0.8924817442534075,0.9666243622388392,0.1819396779053089,-0.1222776461182863,0.0588091922,62.0,0.318644378,0.1205701134,2.4881577942,-0.1891002514,0.4461131671,-0.0149493611,1.1689593727,6.1909292088,165.8436043339,6.2099912566,15.212722054
6,3,25,2,9.477225042676434,108.48237740288192,6,0.4191687995037167,154058.98437806545,8651.428212653771,24559.36628414928,2.838764384385483,0.8405712215513614,0.7948502953512948,7.148282617257277,0.9977937201140455,0.1227450980392157,0.1059607843137254,1.15840118430792,0.2754509803921568,0.1855294117647059,1.4846755442823925,0.3083529411764706,0.2269019607843137,1.358969927410992,0.0076976977700761,0.0115727460954011,0.0177325430938738,0.0764040599522564,0.0123034403276876,0.0197404821360046,0.0315384268266698,0.1142033696634461,-2.4818338537262177,-2.472142022822465,-2.4567358379445947,-2.3099933014601204,-1.3478075241431786,-1.3376589609954617,-1.3215595239084488,-1.208755210835578,0.650972993359682,4.54954954954955,0.4620241371751313,2.127127127127127,0.5418326693227091,0.916293734673982,0.9168422230381283,0.9857204058375796,0.1590062907129534,-0.1085022939050296,0.0781036665,62.0,0.2378664227,0.0978965365,0.941490639,0.0197854718,0.1002795153,0.0075312028,0.4423209449,0.8864046233,160.4292869897,4.8897103,13.1075679177
6,3,26,2,7.888540792259206,71.39994026944088,5,0.630213173094013,193353.5332336717,932.3067545384912,27935.11367804537,29.963435899243017,0.8899811911738337,0.8662428824975495,1.5706694895209756,0.9968864899906732,0.1188235294117647,0.154,0.7715813598166541,0.3594117647058823,0.1257254901960784,2.8587024329382404,0.2698823529411764,0.2168627450980392,1.2444846292947558,0.0295296469972376,0.0388042933389255,0.0465347338492598,0.0805457419601393,0.0328208433792353,0.0395129893490586,0.0478077131887544,0.0849053489294066,-2.59272945893108,-2.567951114371807,-2.547298303309993,-2.45643376284858,-2.291062889470015,-2.2752104724928466,-2.255561854305161,-2.167684633264292,0.7092540931506776,4.56956956956957,0.6092349152400711,2.227227227227228,0.5776892430278885,0.93821551371112,0.9077878604228884,0.973653287519286,0.1812959673134987,-0.1040179272180528,0.2426552454,62.0,0.3296169622,0.1230538043,1.2566102551,-0.1653356852,0.0832044353,-0.0061106678,0.5903670334,1.5790693333,110.849727435,5.6299054444,15.0120320288
6,3,27,2,6.10017826982916,47.67835775618212,8,0.6540062823135215,137005.85309450031,306.3362694032418,24128.59508922084,78.76506146733634,0.7766953642421075,0.8407585117793521,4.334115519801924,0.989870963744603,0.1430196078431372,0.178,0.8034809429389733,0.2256078431372548,0.162,1.392641007020092,0.2665490196078431,0.2306274509803922,1.155755823839483,0.0460084278201759,0.0529502982177946,0.0881995346680176,0.1388929115997036,0.0456897190607498,0.0505254468178156,0.0869437710792319,0.1317062226908681,-4.055197393515833,-4.025689108994802,-3.875852762485209,-3.660366948986702,-3.921559584813792,-3.901688066174584,-3.752033775088407,-3.568090853521422,0.6982002277698072,4.54954954954955,1.679674872092653,2.647647647647647,0.5139442231075697,0.926161656659964,0.8925062863487941,0.9725802626512818,0.1936349624798826,-0.1292085203732782,0.5760956516,62.0,0.3760861136,0.1406691393,1.4030188599,0.2085683128,0.1564870694,0.0150674985,0.6591511399,1.9684619213,70.3414010632,6.2222848439,16.1441036001
6,3,28,2,6.287198806092552,46.638460059420304,7,0.7104878816992451,163304.98380555163,6526.141392162498,18323.640819319244,2.807729670295656,0.949098593663502,0.8984392108807732,10.191732938898344,0.9983155792456572,0.1364705882352941,0.1139607843137255,1.1975223675154854,0.3330980392156862,0.2498823529411765,1.333019460138104,0.3457254901960784,0.2589803921568627,1.334948516050878,0.0247678312109446,0.0329861926607162,0.0560835299818318,0.1866433763452462,0.0346374904816912,0.0441146179490494,0.0734366017832869,0.2443588647057953,-2.400754337418216,-2.380522983768849,-2.32366366910398,-2.002261107251633,-1.6633392699632394,-1.647009986271904,-1.5964876107872263,-1.3019850697968482,0.712716364825869,4.589589589589589,1.2738113231864785,2.247247247247247,0.5597609561752988,0.914265206297647,0.9080169235931224,0.984387124894318,0.1647878993601737,-0.1093239801471533,0.1670930046,62.0,0.3746836368,0.1375303776,2.2813980526,0.1910255434,0.5575515774,0.1140938291,1.071821748,5.2047770744,120.4590370731,5.0723885454,12.8940351302
