fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
6,1,25,2,7.336038482560844,59.24396191802719,5,0.5030024074151623,91653.79518703862,1486.4238410446055,15997.420629963932,10.762354712180557,0.8788414564258537,0.9009150818675172,3.958353454020657,0.9962220521472878,0.1,0.095,1.0526315789473684,0.29,0.2174999999999999,1.3333333333333337,0.48,0.31,1.5483870967741935,0.0369345404108991,0.0452526833634367,0.0610941183557403,0.2401214298392026,0.0467689718284208,0.051949385756241,0.0753489461405433,0.2770634972693019,-2.518737354201712,-2.496982636322945,-2.455552000780999,-1.987335876564384,-1.927410878252564,-1.9169362022682075,-1.8696228376187785,-1.4617607258564853,0.6732142707815351,4.369369369369369,2.1150728248687947,2.5275275275275275,0.5301507537688442,0.935340142990636,0.9100557932605718,0.9730983683528756,0.1697601778522934,-0.1287404085288057,0.1802768129,49.0,0.4250437711,0.1789946177,2.0250125555,-0.2936582576,0.3279693454,-0.0139536682,0.9513694879,4.1006758499,100.345562843,5.9557126896,16.3562146793
6,1,26,2,5.441058819268601,39.847806163651946,4,0.4132232728173228,86542.48135586742,158.01304692327687,17028.96534112318,107.76936254758498,0.6300327042792933,0.6791671313460612,47.007717651140304,0.9842679594396816,0.115,0.125,0.9200000000000002,0.2925,0.1049999999999999,2.785714285714286,0.3375,0.2274999999999999,1.4835164835164838,0.0323538412861001,0.0451316398424202,0.0609171637739958,0.0915861854863905,0.0327856685861814,0.047756839113655,0.0635790226406672,0.0920005025266461,-4.838258707801205,-4.774369346411279,-4.695441271379536,-4.542095278091083,-4.307092247844434,-4.240424281473648,-4.16996667781764,-4.043403276394267,0.6727148448497116,4.62962962962963,2.6633327251749805,2.587587587587588,0.5100502512562815,0.9282998787006282,0.8984066096618045,0.9637449501685756,0.1851450112112076,-0.177525242222373,0.4347365956,49.0,0.6664809639,0.247899622,2.594780609,0.562481388,0.8982600364,0.2141532927,1.2190517499,6.7328864089,58.4721810834,4.159056508,10.331131863
6,1,27,2,5.048441941000696,29.4689422565062,7,0.6062868478808114,80508.3339195067,740.3677321110772,18184.596498563915,24.561573539560587,0.7198943675622063,0.7454274670809042,42.353905310747926,0.9894652844221126,0.12,0.1275,0.9411764705882356,0.2799999999999999,0.205,1.3658536585365852,0.345,0.2799999999999999,1.2321428571428574,0.0194204483327066,0.0292004951735497,0.0507052533604962,0.1400739573583724,0.0210791977211842,0.0298281408985984,0.0542244872120884,0.143045245717982,-3.5225488398209928,-3.4874158487301323,-3.4101640226307017,-3.0891236500788204,-3.215013988324271,-3.186280331185755,-3.1061567966983,-2.814447824547265,0.6553760723696842,4.469469469469469,2.6633327251749805,2.907907907907908,0.5376884422110553,0.9290211433739948,0.908166108278039,0.9698338612886328,0.1614053677648841,-0.1673017294607745,0.1559884463,49.0,0.4554913457,0.191096721,2.1603097527,0.637715582,0.3479149467,0.1125415108,1.0149333532,4.6669382278,102.5174445685,6.7794273336,18.177650669
6,1,28,2,6.346683190068113,45.09281478982079,7,0.4905124220990049,81704.7947751948,1589.9238506324812,15931.89992302536,10.02054275535747,0.8182742965577975,0.8126971151481277,7.542475213670567,0.9967936083513304,0.1,0.1475,0.6779661016949152,0.265,0.1699999999999999,1.558823529411765,0.3,0.2475,1.2121212121212122,0.0066281033524809,0.0093343128329568,0.0205287695081681,0.0566529826191296,0.0105134144800539,0.0144840325117592,0.0323465410521054,0.0818163530072599,-2.4410587400394217,-2.434408646225627,-2.4068999897000705,-2.3181302888064192,-1.5179638845257928,-1.5118725894445073,-1.484469850238062,-1.4085785859995,0.6566153256042906,4.589589589589589,2.319345059274428,2.187187187187188,0.5276381909547738,0.9322957866884216,0.9245664818723324,0.9804129845417328,0.1464085793389505,-0.1251699637457127,0.0539215673,49.0,0.350278299,0.1458467143,0.8948958863,0.044553501,0.1430285551,0.0209940172,0.4204303024,0.8008386473,156.286706879,7.1381739066,19.2021348079
6,1,29,2,8.165029067427747,79.88664849201766,8,0.3209321507307938,99708.05729244163,1076.3630117621424,16505.81991383694,15.334807805049731,0.8138433162503372,0.8657046667906334,20.966389104132844,0.9978390816063212,0.105,0.155,0.6774193548387097,0.3,0.2075,1.4457831325301205,0.3175,0.25,1.27,0.0140358908104108,0.0190583447605621,0.0266803929666778,0.0807387871309645,0.0177630563570284,0.0229605684396273,0.0327385032981939,0.0816695083886973,-2.200070520187496,-2.1888634663284976,-2.17185570366713,-2.0512303398622764,-1.761112746706631,-1.7517938091131435,-1.734262351120918,-1.6465309566424642,0.6328551824607047,4.669669669669669,114.07025350419678,2.4874874874874875,0.542713567839196,0.9504477178348184,0.9198035235612942,0.9875410730675568,0.1527392048856096,-0.1380186945633603,0.0964458954,49.0,0.3909395052,0.1586163807,1.2651666319,0.3917934945,0.2102775641,0.0560757983,0.5943868977,1.6006466065,133.4257088119,4.7228734709,12.5833918923
6,2,20,2,7.798228625288243,65.7351800340758,6,0.6867399526278819,107177.51315115557,1210.729307268451,29937.838467014422,24.72711140903803,0.8060148120908496,0.8912492538966978,13.354062042959397,0.9977233407119817,0.1,0.1399999999999999,0.7142857142857144,0.2525,0.1525,1.6557377049180328,0.225,0.1875,1.2,0.0068991574067827,0.0114236068824212,0.0176685247868825,0.0489373053443218,0.0088485813337848,0.0144093871660757,0.0215550640096853,0.0543781562418797,-2.903445258415579,-2.8902175066973537,-2.871959766394208,-2.7805418672724347,-2.239493120563402,-2.2269285555820364,-2.210782996153218,-2.136619666650512,0.6609883126069377,4.42942942942943,2.6633327251749805,2.1071071071071072,0.5527638190954773,0.9057626811747214,0.906957560917383,0.9736158779537636,0.1708916981106355,-0.0975976653735474,0.0722362321,49.0,0.3682187685,0.149594311,2.2135858045,0.2171161178,0.3323312119,0.0562172591,1.0399629314,4.8999621137,145.8352889802,5.3579678,14.1019338262
6,2,21,2,8.137368313776955,82.44428646100701,7,0.5215225439114142,71447.01003293385,355.8453648319771,17368.63089272356,48.80949032713878,0.759406176175346,0.6259351459887057,51.913668542967,0.9888478539390042,0.11,0.16,0.6875000000000001,0.26,0.2475,1.0505050505050506,0.3075,0.235,1.3085106382978722,0.0174348975097534,0.0288944976722663,0.0425019754688422,0.1119039641314339,0.026972622605552,0.0453761596742655,0.0683690394188151,0.1567873967952784,-3.4420485127294675,-3.4019040992998817,-3.354235401731653,-3.111111550445766,-2.022467312597541,-1.9842149951166923,-1.9364235878179987,-1.752643314228664,0.6915706280925786,4.62962962962963,1.679674872092653,2.5275275275275275,0.550251256281407,0.9270409818602292,0.9187582212007208,0.9831654618170867,0.1480485956409108,-0.1260645040972148,0.1289963691,49.0,0.4220308227,0.1630324568,0.8392995135,-0.0378061905,0.1451113254,-0.000816095,0.3943106161,0.7044236734,119.9220261442,6.9987521268,18.9854253831
6,2,22,2,8.78680519661788,89.85226895437962,5,0.5564164125532809,95023.08958852106,1072.1842059816925,29999.05996283645,27.979389917770057,0.8442507624402412,0.7441921124519734,10.94089391677294,0.9981020713084104,0.11,0.1725,0.6376811594202899,0.255,0.2,1.275,0.275,0.2325,1.1827956989247312,0.0177396054619128,0.0286292572477416,0.0428341677561079,0.0907504640003262,0.0212289639603501,0.0327117300939142,0.0485688180481545,0.1030612419669822,-3.105134445212566,-3.0707099351289147,-3.025805185679628,-2.874331561391947,-2.617467368087488,-2.586759710685204,-2.5443540726505334,-2.398628324581152,0.711782484540202,4.769769769769769,2.164964029297577,2.467467467467467,0.5402010050251256,0.931646431588998,0.8963576230764881,0.9739524432960872,0.1827887039187316,-0.1283065680835993,0.18686371,49.0,0.3750406054,0.1568236373,1.2648399078,0.0257787398,0.2151572456,-0.0019164647,0.5942333998,1.5998199924,105.3347432987,5.8732590667,14.8382318317
6,2,23,2,9.360148762374244,104.08063640806049,5,0.5406839928258782,104157.1206011792,4991.8780321626855,26875.59683813632,5.383864883111478,0.8920329837868916,0.8170213827634225,13.271112335539431,0.9987449440570574,0.1125,0.13,0.8653846153846154,0.2775,0.2674999999999999,1.0373831775700937,0.4775,0.3175,1.5039370078740155,0.046951930860739,0.0568549062726903,0.0825848217278678,0.3059272215331466,0.05425416885268,0.0623385440900644,0.0920774143562983,0.2846768442702085,-2.981583726235037,-2.950602549854032,-2.8701072425524328,-2.171386909128837,-2.620328492191524,-2.597929536702196,-2.515533604816707,-1.9819084413084265,0.6667253570396133,4.64964964964965,4.8493740673352335,2.907907907907908,0.5050251256281407,0.9331463771726424,0.9046193675272788,0.9827973659057788,0.1702725117231393,-0.1237037655440253,0.279916146,49.0,0.5082103301,0.1988992994,1.8957007562,-0.1375682552,0.3230394608,-0.0173760605,0.8906176176,3.5936813572,78.4930734321,8.6860839257,21.3441720181
6,2,24,2,8.914642930045211,86.42456179919837,5,0.5425339576221497,95409.85528744786,2204.676753990604,31149.56854084266,14.128859699935594,0.8681680649894382,0.6958945919326334,2.893788789941515,0.998133785791086,0.13,0.1475,0.8813559322033899,0.3399999999999999,0.2024999999999999,1.6790123456790125,0.3775,0.3099999999999999,1.2177419354838712,0.0547924941690179,0.0690383411678948,0.1051705621158093,0.1914150473943574,0.060861695681958,0.0703848199116193,0.1106513176760265,0.2083824697902042,-3.5991119388997777,-3.544867344250351,-3.407284954150438,-3.078887692474657,-3.185021028937049,-3.1527240277464994,-3.016163053125821,-2.684714774171918,0.6655539502848791,4.48948948948949,2.7889802923804394,2.807807807807808,0.4698492462311557,0.9102170211713776,0.8883139642722383,0.9525108722863632,0.1907177581199695,-0.0808948453151754,0.4060298191,49.0,0.4662201575,0.193618608,1.0386203292,0.0940586821,0.1939126075,0.0202560287,0.487953365,1.0787321882,65.0449851925,5.7451420031,15.4574298779
6,2,25,2,12.670326564001556,197.8849966086848,5,0.6054766547565833,103426.21148329714,2220.3635491181594,28298.196524409304,12.744848263991829,0.9004447100599698,0.902533453441351,5.417928886652166,0.9982968267998142,0.1025,0.1875,0.5466666666666667,0.2925,0.1925,1.5194805194805194,0.3275,0.2475,1.323232323232323,0.0317361172521425,0.0412204734532686,0.0656448637335639,0.1113167319094462,0.0413420371155988,0.0510935090618915,0.0792650244534488,0.1333666071488073,-2.444366796029367,-2.4204236894105846,-2.358764704005712,-2.243466798061998,-1.8194554175676905,-1.8009479110858595,-1.7474806492628423,-1.6448002131270127,0.6498988665763749,4.529529529529529,1.8418966807997108,2.547547547547547,0.5477386934673367,0.8960484381026981,0.8980284518193055,0.950452829790878,0.1838793349014067,-0.1228516541341116,0.1862493063,49.0,0.5358298519,0.1942426835,1.3874222572,0.3919279488,0.3672970676,0.108823838,0.6518237128,1.9249405199,100.8172787657,7.3475327022,19.4087663417
6,2,26,2,8.290249524703874,79.41406942260821,4,0.5130159648938153,80810.33118288674,883.0931558186292,19398.432062503925,21.966461787965663,0.7690844427972879,0.7767315442798429,4.272278073286464,0.9937555893658304,0.1,0.11,0.9090909090909092,0.295,0.22,1.3409090909090908,0.3075,0.26,1.1826923076923077,0.0175401880403819,0.0271755160343005,0.0518121440201435,0.1531409861662821,0.0188926440364293,0.0346154788969172,0.0606335277989817,0.1655220336946353,-3.019155066834075,-2.98954515406276,-2.913835390357716,-2.602446076049032,-2.3674500360658803,-2.329510226797034,-2.266727667439846,-2.013627641682031,0.6822223572422398,4.609609609609609,1.5678717853794495,2.187187187187188,0.5603015075376885,0.9371570616703058,0.903548814691742,0.9733147009377284,0.1705810246892059,-0.1293501611323352,0.191040909,49.0,0.3946332932,0.1548124943,1.0457769186,0.3055198502,0.2711281178,0.0627109044,0.4913155965,1.0936493635,107.2138664328,5.4160772448,12.9277663533
6,2,27,2,10.66795860208084,133.05915100902573,6,0.6102748983359315,135477.3353685845,570.3822778291333,30452.02208883149,53.38879427448457,0.8529037364149292,0.8898819188275019,13.255743404268738,0.99742704512422,0.1025,0.19,0.5394736842105263,0.265,0.18,1.4722222222222223,0.325,0.2325,1.3978494623655913,0.0432095860741923,0.0456785697875155,0.0558476509258282,0.0879852416212864,0.0655903499250562,0.0691290845798329,0.0845641644991896,0.1339371790729305,-2.051335587931596,-2.046042146354999,-2.0242398814786267,-1.955337661572936,-1.2244078129107527,-1.2197708163228225,-1.1995453911630476,-1.1348492434015212,0.7051441666321174,4.669669669669669,1.1890234632329348,2.247247247247247,0.5452261306532663,0.9452681309490532,0.928376567395842,0.9888891284258738,0.1642195861050151,-0.1146651384942665,0.2243828607,49.0,0.4435887235,0.1699966925,1.5886550944,0.1429804282,0.2585853143,0.0436214222,0.746364747,2.5238250089,97.7563195134,5.5878290747,14.7537350812
6,2,28,2,6.701699836896789,52.48286111863448,7,0.545630361623439,66804.16274215245,1574.697715322569,16022.614314310438,10.175041316439764,0.777111826912713,0.7120676332108936,47.06365379434824,0.9891255450117076,0.1025,0.1825,0.5616438356164384,0.26,0.22,1.1818181818181817,0.265,0.2325,1.1397849462365592,0.009229236903195,0.0170830405572801,0.0367089828373782,0.0958679985232352,0.0139324929160947,0.0242765280301909,0.0542442698161447,0.1317091978631156,-3.491736042982644,-3.4640571788952927,-3.3948902105213787,-3.186398322153555,-2.362071268582386,-2.337292693110945,-2.265506591907557,-2.0799435553527164,0.6640812895596205,4.54954954954955,2.1150728248687947,2.807807807807808,0.5301507537688442,0.9203297047262934,0.9070949681350862,0.9792589704954872,0.1546692918771782,-0.1538596873032801,0.08358734,49.0,0.38200928,0.1590002379,0.8618421899,0.0478064053,0.1229434836,0.0220970457,0.4049013724,0.7427719602,135.0471975619,7.6683898194,19.6876495038
6,2,29,2,7.769427661891401,66.69358935057359,7,0.5852334516512697,101275.77178335378,299.09638094757474,21272.4909709148,71.12252881001397,0.856751863038914,0.8147465696253797,4.608676272912054,0.9979674868272256,0.105,0.135,0.7777777777777778,0.255,0.21,1.2142857142857142,0.2575,0.2299999999999999,1.1195652173913044,0.0114188427957195,0.0158835274203887,0.0207279690668696,0.0643432668896273,0.0156681380177919,0.0243946794727128,0.0307841322779295,0.0809703279969245,-2.308514062839085,-2.298088224588903,-2.286775585676048,-2.184926053500567,-1.5050541518434415,-1.4917111747894285,-1.4819416317685066,-1.4052063911962918,0.6792125597480899,4.50950950950951,0.4838209664925957,2.027027027027027,0.5125628140703518,0.9756751865579132,0.957407240191034,0.9952352694483954,0.1358534253164668,-0.1219183023147982,0.0869060429,49.0,0.3479816454,0.1421842704,1.4203178278,0.3073599126,0.3040213934,0.0890540653,0.6672783538,2.0173027319,140.7768966084,6.0628769608,15.6229888586
6,3,20,2,6.967209856635877,57.57222411209399,5,0.4825921417456891,187447.8419550352,3339.032615715801,24482.676932529168,7.332266482602393,0.8662317504407513,0.9419941336118592,1.5916536794467906,0.999069311546849,0.125,0.1025,1.2195121951219516,0.2925,0.2075,1.4096385542168672,0.4275,0.2599999999999999,1.6442307692307696,0.0179161687322626,0.0249920925004128,0.0400533876307168,0.1318026535206751,0.0280639625761669,0.0413371395411677,0.0647934352315069,0.2213029055271828,-1.7994316240281154,-1.7864667012870643,-1.7588705125571216,-1.5907621237746308,-1.053551059864735,-1.0391633130163789,-1.01373735468834,-0.8440855340336298,0.6897656901311809,4.64964964964965,0.5555776222398878,2.427427427427427,0.542713567839196,0.9288617493045126,0.911994155704514,0.97858142768489,0.1715721934480752,-0.1146063270305847,0.1026100787,49.0,0.4041508458,0.1642182858,1.1151294893,0.1577116085,0.1900642835,0.0026547215,0.5238980708,1.2435137778,127.0885279085,6.4068946027,16.8220844331
6,3,21,2,6.8053705120508585,59.07234052731149,6,0.6555016381688116,153437.3959005594,62.42544973593933,20857.737552491664,334.12234338271065,0.918030729126824,0.8747766394470072,7.953535448649416,0.997401905197128,0.1275,0.145,0.8793103448275863,0.295,0.1825,1.6164383561643838,0.3675,0.2299999999999999,1.5978260869565215,0.0104423828286091,0.0126226418229833,0.0191333481141223,0.0637641480584884,0.0167759831134885,0.0205242551526557,0.0301161714845118,0.0865633688380508,-2.8177955222089754,-2.811587168167738,-2.793047733257388,-2.6659601680125062,-1.7275935876130584,-1.721007610634994,-1.7041539406033064,-1.6049722541189753,0.6949842663375477,4.609609609609609,0.6379766808606282,2.467467467467467,0.5175879396984925,0.9246426737519003,0.9123217949552924,0.9767169515309144,0.1436771197281485,-0.1162690651057492,0.0705550042,49.0,0.4071595206,0.170001594,1.2268534124,-0.0344842421,0.1773640827,-0.005333764,0.5763869955,1.5051692954,139.467691,6.6028758813,17.2118882553
6,3,22,2,3.9428735787058526,17.36088004638678,4,0.7774342826770773,161894.22985571262,8117.496913463285,31784.25389712973,3.915523989225535,0.868178100898949,0.921490933257496,3.0551922044217585,0.9979143393174572,0.1225,0.105,1.1666666666666667,0.3125,0.12,2.604166666666667,0.37,0.2174999999999999,1.7011494252873565,0.0304783514948944,0.0342183006899748,0.0447995617418762,0.0860922106022764,0.0320296129438959,0.0351090375067617,0.0444752512507875,0.0811749499711274,-2.7634979787218,-2.7528377298691185,-2.722677192892617,-2.604977756435748,-2.625030890343038,-2.616679824328933,-2.591279666707998,-2.491754057148631,0.6835062913245739,4.829829829829829,1.8418966807997108,2.707707707707708,0.5201005025125628,0.9123228006846154,0.9088229260922284,0.9761354415208388,0.1623793994757226,-0.1514572718830146,0.2216770888,49.0,0.4085267029,0.1695080176,2.3452180221,0.7157389551,0.2979529963,0.0906829471,1.1018049556,5.5000475713,94.8186675852,5.4808031907,14.7226942668
6,3,23,2,4.603161479413431,23.115089511200424,5,0.6728469746811284,162111.74301137505,1186.6563852931904,20557.711752138075,17.324064494928603,0.868213616348977,0.9004643662634626,5.769843259809307,0.9981211692268552,0.115,0.1,1.15,0.3,0.205,1.4634146341463412,0.4349999999999999,0.305,1.4262295081967211,0.0297838599008435,0.0407155785879049,0.0591380727446463,0.1594767255660094,0.0482331483617507,0.0711830969901009,0.0993004372338128,0.259624552354327,-1.8483377586771848,-1.827511978130525,-1.7924156834477394,-1.6012626887701078,-1.0305194651541931,-1.0056705552083436,-0.9752266850739364,-0.8016367758635787,0.6473422061449177,4.609609609609609,1.0115911122238297,2.547547547547547,0.5201005025125628,0.967342624552004,0.946795559661542,0.991044739811532,0.155969023410649,-0.1331208102805113,0.1440473717,49.0,0.4021838383,0.1623818213,1.8202134286,0.2841258391,0.3326217267,0.0287833728,0.8551529781,3.3131769257,113.3286463055,7.0408175287,18.0704799597
6,3,24,2,7.429055630757325,68.98075938805795,6,0.5279725750409006,128741.5456116672,4624.234850307742,24132.67732774514,5.218739555612993,0.8904480832092274,0.7673126733542762,6.833762673757263,0.9961028769910928,0.115,0.1125,1.0222222222222224,0.2925,0.1675,1.7462686567164176,0.2825,0.1825,1.5479452054794522,0.0184638827953739,0.0271194791441201,0.0406369485007389,0.0948968867059145,0.0223819410764823,0.0367183544260045,0.0552897573440974,0.1275744502503149,-3.11720624789591,-3.089717418351442,-3.046788035320488,-2.874466899685334,-2.120129499133731,-2.089038570957173,-2.0487633542633428,-1.892001817007121,0.6674124417552012,4.64964964964965,1.7192957312101929,2.207207207207207,0.5477386934673367,0.9128690230975298,0.8922486842374033,0.9628880571385148,0.1871887413252131,-0.1374708480312402,0.14712936,49.0,0.4900145716,0.1889049796,1.9221162965,0.1694835504,0.4394493324,0.0280184412,0.9030278809,3.6945310572,109.2105303811,5.6603276349,14.8513037581
6,3,25,2,8.420164802649843,85.47776724111101,6,0.4199949959782348,157518.9241909974,7432.860210425402,24526.33946329664,3.299717574251666,0.8379906382974908,0.8076885939272205,7.408159258976753,0.9977444935340508,0.1325,0.15,0.8833333333333334,0.2725,0.1825,1.493150684931507,0.3025,0.2525,1.198019801980198,0.0324085250785225,0.0392132640780891,0.0609707021759899,0.1258375411358829,0.0504958546206692,0.0548478104395779,0.085502868478132,0.1681503085551813,-2.777583842133204,-2.7580500475669965,-2.6955927915108218,-2.509384987437437,-1.877596581394532,-1.8689908081520168,-1.808371976253557,-1.644940829896968,0.6580324746508107,4.54954954954955,1.05931476351837,2.4874874874874875,0.5175879396984925,0.9163561483225678,0.9165676275470106,0.984337554384946,0.1609049793274035,-0.1234041848830808,0.2192217468,49.0,0.4076442852,0.170694724,1.1962238167,0.0816209188,0.2185443814,0.0142874858,0.5619969303,1.4309514197,94.6709136415,5.7737664432,14.9664605892
6,3,26,2,6.993187670610017,55.88843184204885,5,0.6337442062668597,194976.84286484672,1132.6133957816664,28404.42986669917,25.0786631806487,0.8905438820214305,0.8760655077973714,1.6001202318590595,0.9967855114624128,0.115,0.0849999999999999,1.3529411764705883,0.25,0.195,1.282051282051282,0.285,0.225,1.2666666666666668,0.0212507778511192,0.0361165556585311,0.0517488735336359,0.1954187178965531,0.0229509687043282,0.035931982019723,0.0540981275405396,0.1681651470785478,-2.873214190289872,-2.829574243734231,-2.7836840437427965,-2.3619271460627496,-2.591640943775829,-2.5572085616514,-2.509022518766832,-2.206457602677458,0.677973260876436,4.56956956956957,1.5317404637020795,2.4874874874874875,0.5879396984924623,0.9413892912215496,0.9080874744582456,0.9708658008485458,0.1820406589126342,-0.1189901788688005,0.2073012767,49.0,0.4456000412,0.1740559933,1.7865188189,-0.4239607871,0.2647374939,-0.007883292,0.8393229411,3.1916494904,99.6946259991,5.0715452395,13.2983058001
6,3,27,2,5.405851848347361,37.39238754854756,6,0.6538121208828834,137829.66350544174,1176.1139510593057,24074.796774543527,20.46978250097261,0.7714848818336625,0.8575700555158206,4.039365419165619,0.9909729446972404,0.12,0.09,1.3333333333333337,0.2725,0.1375,1.9818181818181817,0.27,0.2325,1.1612903225806452,0.0606058555065731,0.0579892085231224,0.0710192329913206,0.1283268628887128,0.0544115901553694,0.0520070228329856,0.0650046267088381,0.1101439829179774,-4.401168404571945,-4.413427693281576,-4.352380546738887,-4.08388778305308,-4.6224136926625725,-4.634168177806635,-4.570630700504627,-4.349971504551302,0.6856757714336434,4.589589589589589,2.7889802923804394,2.607607607607607,0.5477386934673367,0.9299581034979624,0.8938472010938181,0.9689283990289734,0.1860814997701411,-0.1484292010024151,0.418012342,49.0,0.5752640911,0.2229794768,2.8868701486,-0.232959377,0.6431930161,-0.0338901656,1.3562780969,8.3340192551,62.1915051851,5.0493276938,12.9729282098
6,3,28,2,5.5579950445367565,36.27536018195983,7,0.7198673835159026,166276.78679719043,8979.990303189403,18228.084050814068,2.029855649659225,0.9489386118343686,0.9052413047945992,8.148361278903646,0.998330708233284,0.15,0.1875,0.7999999999999999,0.3175,0.2125,1.4941176470588236,0.35,0.2475,1.414141414141414,0.0718513366160628,0.0973885274448883,0.115884558702376,0.1707197275340122,0.0790940079749297,0.1301135614361454,0.1532913303903655,0.217817351590646,-2.507253671828199,-2.4382688011930256,-2.388304561503761,-2.2401756207183703,-1.7600315673948748,-1.6625232164624757,-1.6182259642190544,-1.4949041102900238,0.7318928961118654,4.62962962962963,1.216424293857368,2.5275275275275275,0.535175879396985,0.915513474716498,0.906400838732432,0.9828945854172646,0.1764053266926922,-0.1206808463002664,0.4008609514,49.0,0.5541094632,0.212311147,1.9376896695,0.206656497,0.5925163149,0.1328469133,0.9103443945,3.7546412552,64.2100782564,6.4379250022,16.2033904558
6,3,29,2,5.569548985077453,39.82232094093281,5,0.7301741145615033,179975.38842330672,4232.168063831557,19707.067809471435,4.656494617472683,0.9069019494072244,0.9140241255323048,2.7511852825736125,0.9963771852363345,0.11,0.1525,0.7213114754098362,0.29,0.2425,1.1958762886597938,0.3225,0.245,1.316326530612245,0.0168386922473204,0.0265421569164475,0.0596296020796943,0.1730617433196949,0.021860504908799,0.0316683962935927,0.0720889625095875,0.1833758247579869,-2.871989215626769,-2.8436436677861505,-2.746989349789544,-2.415633870502634,-2.2686792689085973,-2.2459310208641665,-2.152180281760002,-1.8940635217765087,0.6488105709548956,4.689689689689689,0.9224970052592174,2.5675675675675675,0.5276381909547738,0.9228877825384388,0.909304871067709,0.9823197091659684,0.1703285365407364,-0.1455122124715962,0.1296638885,49.0,0.4555848684,0.173791898,1.153366637,-0.1447426838,0.2313257795,0.0001123363,0.5418622338,1.3302545994,119.1528624487,5.3027544259,14.2145931808
6,4,20,2,5.645514043880034,33.741816440492485,4,0.7903381861195835,598310.3747107568,5363.23601561362,85205.4383091084,15.88694550473924,0.978201845775772,0.9850964109592968,14.423625672108104,0.9996453509996638,0.15,0.2075,0.7228915662650601,0.2975,0.1725,1.7246376811594202,0.3375,0.2225,1.5168539325842698,0.0509705596827538,0.0851253702468871,0.0897106591665879,0.1246762625714772,0.0543328272430481,0.0962414649462963,0.0886413159792873,0.1339012634452322,-2.267959342934043,-2.1863372999980792,-2.1753795273477268,-2.0918198783478643,-1.920547358295468,-1.8354354650740023,-1.8508705424899683,-1.7589525029868114,0.6297989024569955,4.909909909909909,0.9224970052592174,2.867867867867868,0.507537688442211,0.8787106376289391,0.8930443374542639,0.9649349654613508,0.1900650912179711,-0.090797374045225,0.3463716592,49.0,0.57850472,0.2191523541,3.4988185441,-0.6191083056,0.6413709783,-0.1147415524,1.6437770707,12.2417312049,72.9555821697,4.2251050186,10.8408691305
6,4,21,2,5.351668373096035,30.7766963874759,7,0.8169901631623074,620951.192157747,1072.409631664253,81983.13608680981,76.44759396610571,0.9754907288280156,0.9784018185493027,2.945611174584378,0.9996955499497568,0.14,0.1575,0.8888888888888892,0.2975,0.2125,1.4,0.3775,0.2174999999999999,1.7356321839080464,0.0176640181436431,0.0213261547567571,0.033189197556782,0.0857594689437203,0.0282699170091122,0.0367006016415086,0.0553602232076748,0.1363482641773957,-2.0192154629394787,-2.011687852210385,-1.987303079686776,-1.8792436103850068,-1.1377625691484268,-1.127891394451939,-1.1060435384021252,-1.0112176570417435,0.6706932083391731,4.909909909909909,0.732596542821523,2.227227227227228,0.5301507537688442,0.9118282445439936,0.900960374180772,0.98163599402873,0.1555881938394591,-0.1160790367796558,0.093780448,49.0,0.4048038822,0.1650638742,0.7163758291,-0.1469703494,0.1648717485,-0.0155341565,0.3365599407,0.5131943284,129.2420865066,7.6098953997,20.344211428
