fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
6,5,27,2,6.104017996542168,52.93961002131987,3,0.7537748777626716,441434.9880929459,860.4913203458564,59685.55783850409,69.36218463483715,0.9628447246615448,0.982503789490342,25.95863262875761,0.998884767286868,0.1051612903225806,0.12,0.8763440860215052,0.2727956989247311,0.189247311827957,1.4414772727272724,0.2918279569892473,0.2608602150537634,1.118713932399011,0.018397658180635,0.021833058608084,0.0352814210612432,0.1032457300183653,0.0209396529120322,0.0240075460719881,0.0372687471890566,0.1006662922082636,-3.2069328159159687,-3.1957092298493563,-3.151772909575882,-2.929730883574119,-2.767706738307322,-2.759034107864804,-2.7215460042980264,-2.5423274167373195,0.6722697905676555,5.070070070070069,2.067429290844337,2.847847847847848,0.5331125827814569,0.9083276865427494,0.9030409877880132,0.9687103361217662,0.158655921511756,-0.1316172326051145,0.1185812394,37.0,0.5734405304,0.2325575805,1.4387109845,0.3453203661,0.4283663579,0.1259713852,0.6759196277,2.0698892969,106.8963016931,6.2383625943,15.087992302
6,5,28,2,6.111997415632679,44.23262194681732,6,0.6435929784073008,328870.34243202687,6484.939640334836,63621.96379683663,9.810725669846272,0.918915713930734,0.9495454098593368,26.70056168472604,0.9995873367101122,0.1180645161290322,0.1266666666666666,0.9320882852292024,0.2789247311827957,0.1465591397849462,1.9031548055759355,0.3206451612903225,0.1882795698924731,1.7030268418046828,0.0235350015794709,0.0270257464662271,0.0332748249803902,0.0574887394052377,0.0292798645916245,0.0351197654889402,0.043716681953952,0.0737786399426155,-2.360835904349698,-2.352396200033712,-2.3372875694640545,-2.2787446840032364,-1.7072797600969352,-1.6970086796492585,-1.6818886250170508,-1.6290163598287553,0.6898015220284279,5.01001001001001,2.543345761304648,2.287287287287288,0.5397350993377483,0.9004423804867127,0.9059347733674006,0.9767897673105256,0.1640531756305462,-0.1155254710291888,0.1033351516,37.0,0.5975216044,0.2568491379,2.7646111541,0.3846682704,0.6744830308,0.1015332449,1.298839699,7.6430748334,104.9970624106,6.314778953,17.2356291421
6,5,29,2,4.735817767660375,22.93558088537065,4,0.7884997618932498,512159.26477520016,7896.538660501556,76123.54527808516,9.640115568464791,0.9548298250193406,0.9604354198308944,6.2299634990888295,0.9991626229943714,0.127741935483871,0.0965591397849462,1.3229398663697107,0.2950537634408602,0.206021505376344,1.432150313152401,0.3406451612903226,0.271505376344086,1.2546534653465349,0.0305718246581516,0.0411492309888381,0.0582557283911921,0.153450809595958,0.0387168740871684,0.0470404851604685,0.0676037685265252,0.1782488688498811,-2.991805945605184,-2.959162426514076,-2.906369118109567,-2.6125823093649623,-2.352203788542237,-2.3318363973198264,-2.281519241286764,-2.0107771288450293,0.7079561693074162,5.11011011011011,1.9287915080207776,2.607607607607607,0.5099337748344371,0.9241681978045736,0.9166455152108532,0.983807484348413,0.1536889887680772,-0.1361237755627934,0.1552963811,37.0,0.6331549063,0.2583147862,0.9747150708,0.1084011267,0.3499723274,0.041099027,0.457930088,0.9500694692,90.8309195956,6.094081376,15.9969805372
7,1,20,2,5.9003251451032295,45.10406691248902,5,0.2458710838679668,126.18152328237946,1.766619425355091,35.631918859308875,20.16955001621068,0.6148987199149458,0.8610954486259993,12.674123827452698,0.9980381731536976,0.085268817204301,0.1198924731182795,0.7112107623318387,0.2594623655913978,0.2097849462365591,1.2368016401845203,0.1441935483870967,0.1624731182795698,0.8874917273328923,0.154045855903755,0.2094822728157585,0.2419380855439202,0.3455907672536924,0.1939189302569279,0.2546765878296856,0.2776747444725611,0.3730348087859897,-1.885412504393384,-1.761859100968287,-1.6895235073844292,-1.4585085480354296,-1.475282464382211,-1.364084335362014,-1.3219933119130154,-1.1474661632618235,0.7933901275484561,2.0470470470470468,2.543345761304648,1.0060060060060056,0.4867549668874172,0.9941963812395196,0.864149825887318,0.9833733373035028,0.297580069343887,-0.1374522327731692,0.3886041581,37.0,0.7339979325,0.3026736429,2.339742754,0.0590001497,1.0019216796,0.0711234618,1.0992326244,5.474396155,41.3850366086,7.5584285411,19.8469564112
7,1,21,2,4.927249288985394,31.205774326490346,3,0.47079038472571,147.55308606818377,0.4525971399576747,61.33579152721544,135.5196180270855,0.8555310684156872,0.755342830391045,4.852902077426833,0.9980355094625376,0.3038709677419355,0.1524731182795699,1.9929478138222847,0.3038709677419355,0.1524731182795699,1.9929478138222847,0.2876344086021505,0.1623655913978494,1.7715231788079473,0.1728408045697369,0.1728408045697369,0.1728408045697369,0.1728408045697369,0.316657776412732,0.316657776412732,0.316657776412732,0.316657776412732,-1.3381515698911162,-1.3381515698911162,-1.3381515698911162,-1.3381515698911162,-0.5488788724143423,-0.5488788724143423,-0.5488788724143423,-0.5488788724143423,0.6502697878620151,2.147147147147148,3.20262069365765,1.2862862862862856,0.347682119205298,0.9503764864039588,0.8579632239101583,0.9756544793108248,0.3333976074019705,-0.1920735735680292,0.2235533898,37.0,0.6649683351,0.2798776188,2.6474545528,-0.3100754329,0.769657916,-0.1493521236,1.2437984522,7.009015609,71.9250433231,5.7679455847,15.4560775836
7,1,22,2,6.337347656002982,47.19919169884909,5,0.4648782109425255,105.66389180176814,11.696859001864132,52.23503034850211,4.4657313848253954,0.8306621624128852,0.723378195864284,3.427583684589864,0.9986559635966176,0.052258064516129,0.0498924731182795,1.0474137931034484,0.1903225806451612,0.1,1.9032258064516128,0.2433333333333333,0.1756989247311828,1.3849449204406366,0.1577303393131298,0.2189006943809184,0.2189006943809184,0.3379469225225305,0.1904256343160261,0.2408610793396955,0.2408610793396955,0.388785896689411,-1.6413222447775004,-1.52212020156034,-1.52212020156034,-1.290136038381125,-1.2366974782728466,-1.1596528109510935,-1.1596528109510935,-0.9336843806935372,0.7643849966875125,2.187187187187188,5.317723177850967,0.9659659659659654,0.4834437086092715,1.0073888072199664,0.8211413818394645,0.9718499061854748,0.3643662828390597,-0.0803672366526747,0.450096191,37.0,0.8204721413,0.3219164111,2.751267898,0.7467338047,1.0715188804,0.194762239,1.2925709147,7.5694750464,41.7434830795,4.6980271908,12.4356169683
7,1,23,2,4.41405364349141,22.46580041452549,4,0.1391783229875393,153.27619725804155,3.7217045749600857,30.74625305745033,8.261336287762731,0.2684553345949206,0.6572703457926613,5.966747911790079,0.9982621459277448,0.3673118279569892,0.1595698924731182,2.30188679245283,0.3673118279569892,0.1595698924731182,2.30188679245283,0.4196774193548387,0.1920430107526881,2.185330347144457,0.1628996114027583,0.1628996114027583,0.1628996114027583,0.1628996114027583,0.2376636167727141,0.2376636167727141,0.2376636167727141,0.2376636167727141,-1.400016957372549,-1.400016957372549,-1.400016957372549,-1.400016957372549,-0.8311110414336659,-0.8311110414336659,-0.8311110414336659,-0.8311110414336659,0.727224663948521,2.067067067067067,3.677609101601031,1.1861861861861855,0.4039735099337748,0.9979318753468682,0.8837914301865869,0.990519481732427,0.3244585706380406,-0.1788249978009021,0.1658130432,37.0,0.6328482865,0.2699562498,2.0254984403,0.2176259107,0.4357731858,0.0624298089,0.951597761,4.1026439316,84.9066148647,5.9217277106,15.6145727058
7,1,24,2,4.832513059068684,31.184348238931783,3,0.2878350187878565,140.2024158592073,2.05601853147485,44.1651057127832,21.48088893007307,0.657689715392489,0.6848546495359897,98.73019214955114,0.9979581569575318,0.3454838709677419,0.1031182795698924,3.35036496350365,0.3454838709677419,0.1031182795698924,3.35036496350365,0.1917204301075268,0.1153763440860215,1.661696178937558,0.13311137765424,0.13311137765424,0.13311137765424,0.13311137765424,0.163691279784983,0.163691279784983,0.163691279784983,0.163691279784983,-2.201590212497841,-2.201590212497841,-2.201590212497841,-2.201590212497841,-1.6373644514173682,-1.6373644514173682,-1.6373644514173682,-1.6373644514173682,0.7092428887550756,2.0470470470470468,6.250447985394486,1.1661661661661658,0.4834437086092715,0.9632539581411425,0.8683572015035091,0.9708437157900256,0.3387060661788104,-0.1869492548094564,0.2365664803,37.0,0.6793510276,0.2900555446,1.7146814153,0.0871129808,0.5571938457,-0.0084118064,0.8055730695,2.940132356,66.3920744335,6.3524443763,17.5520745866
7,1,25,2,6.259820446708027,53.59456923154848,5,0.285664236473647,199.4167757202824,0.1916462657459625,32.212840394649405,168.08488424892798,0.5370801688803506,0.6945050565093946,16.438574675120464,0.9980388820342386,0.372258064516129,0.0491397849462365,7.575492341356675,0.372258064516129,0.0491397849462365,7.575492341356675,0.372258064516129,0.0491397849462365,7.575492341356675,0.1454980034107726,0.1454980034107726,0.1454980034107726,0.1454980034107726,0.2737112395011966,0.2737112395011966,0.2737112395011966,0.2737112395011966,-1.2812916735533162,-1.2812916735533162,-1.2812916735533162,-1.2812916735533162,-0.5384629947106675,-0.5384629947106675,-0.5384629947106675,-0.5384629947106675,0.5167160622991585,2.067067067067067,10.378422955209068,1.3063063063063056,0.2748344370860927,0.9515052684231092,0.8725141866494163,0.9771507847701232,0.3581172699359389,-0.1628596608288921,0.1159343687,37.0,0.6904388027,0.2830401214,2.0497632669,0.1153901789,0.6389566102,0.0194416645,0.9629975993,4.2015294502,99.3884536936,5.5376357232,14.8103601693
7,1,26,2,6.500032292263567,52.47651345217482,5,0.4332221629521257,155.53790905901974,8.966103529529518,31.748936454776683,3.540995968896944,0.7177879001477157,0.9261646704754064,17.20929595951341,0.9982214101778284,0.372258064516129,0.2091397849462365,1.779948586118252,0.372258064516129,0.2091397849462365,1.779948586118252,0.3690322580645161,0.2223655913978494,1.6595744680851063,0.2270892879541552,0.2270892879541552,0.2270892879541552,0.2270892879541552,0.3669510846101161,0.3669510846101161,0.3669510846101161,0.3669510846101161,-1.0260566647933855,-1.0260566647933855,-1.0260566647933855,-1.0260566647933855,-0.483468533307362,-0.483468533307362,-0.483468533307362,-0.483468533307362,0.672048851010582,1.866866866866867,3.20262069365765,1.1261261261261255,0.3245033112582781,0.995907579478674,0.841578657118285,0.9832815880490364,0.3557391565522109,-0.1751283194969116,0.1830629863,37.0,0.6975078959,0.2908091056,1.6892794559,-0.3306809336,0.5845541905,-0.1614949377,0.7936389958,2.8536650803,75.2796840313,7.7192630944,20.7148889123
7,1,27,2,6.935268736903597,55.94155735633159,6,0.2064257361337067,190.0412301733961,6.664436402513157,32.69147750053676,4.905362663256688,0.8210032783157524,0.8261347289996052,5.818986576950676,0.9983454816714328,0.2481720430107527,0.0898924731182795,2.7607655502392348,0.2481720430107527,0.0898924731182795,2.7607655502392348,0.1847311827956989,0.0726881720430107,2.541420118343196,0.1878573205858007,0.1878573205858007,0.1878573205858007,0.1878573205858007,0.2277418147697509,0.2277418147697509,0.2277418147697509,0.2277418147697509,-1.305004352124027,-1.305004352124027,-1.305004352124027,-1.305004352124027,-0.988134179664296,-0.988134179664296,-0.988134179664296,-0.988134179664296,0.6330406963558626,2.1071071071071072,3.941948492259637,1.0260260260260257,0.347682119205298,1.0101464584789384,0.8695185838700253,0.9862732879511396,0.3478009359135168,-0.1836230706849806,0.1877003856,37.0,0.7095668391,0.2945101582,1.5825306325,0.0270548997,0.5853411839,0.0018851536,0.7434874186,2.5044032027,77.0062788891,6.0610966821,16.0871014003
7,1,28,2,4.458696349324344,23.998594309628498,5,0.2841322315064998,149.9039880276768,4.411665063649007,38.70479671552588,8.77328540519622,0.7345811229531009,0.8034004800713508,29.881517196456223,0.9974989975110192,0.0361290322580645,0.0631182795698924,0.5724020442930152,0.2002150537634408,0.1332258064516129,1.5028248587570618,0.1921505376344086,0.1347311827956989,1.426177174780527,0.0561988286908083,0.0744304201872883,0.0744304201872883,0.1450792267703615,0.0613980308108486,0.0901627646436183,0.0901627646436183,0.1480847384720105,-2.0124780789250774,-1.973602646952804,-1.973602646952804,-1.8229573851404783,-1.6306747081987505,-1.5807004640687403,-1.5807004640687403,-1.4800700574944767,0.7025855117777872,1.866866866866867,0.4729225518338635,0.9659659659659654,0.4403973509933774,0.9531177814383576,0.8640558276042047,0.9605487100255988,0.2921894694186182,-0.1239487518852651,0.1514533972,37.0,0.5350964925,0.2277194966,1.8472765081,-0.4028298292,0.4419355325,-0.117761577,0.8678674613,3.4124304975,95.7547082948,5.6774676663,15.03589957
7,1,29,2,5.819669568949652,42.62383604306313,6,0.337479818411159,289.29138053282674,1.1465864615207195,46.73941735393348,40.76397107632241,0.5656916384062074,0.753659435271914,31.09841354753004,0.9984229108250876,0.0656989247311828,0.1,0.656989247311828,0.2561290322580645,0.1132258064516129,2.262108262108262,0.2691397849462366,0.062258064516129,4.322970639032816,0.0119354118279933,0.0119354118279933,0.0175486644718332,0.0317863431999028,0.0175387641608291,0.0175387641608291,0.0247680384734771,0.0443987180178587,-2.1747977071774707,-2.1747977071774707,-2.162442554360775,-2.131104450127507,-1.4443234641220823,-1.4443234641220823,-1.4336956549654043,-1.4048364490768446,0.7258054524269967,2.147147147147148,1.1092898648952227,0.6856856856856854,0.5298013245033113,0.9476380190310232,0.9138031471501128,0.9822595379656528,0.234678233021418,-0.1620486578195739,0.0448694517,37.0,0.4925883568,0.2083066337,1.163422916,0.0568299084,0.1701813485,0.013787818,0.546586766,1.3535528815,148.6339887537,6.4362957233,17.175058163
7,2,20,2,4.144122043941931,20.144281831527746,4,0.7655590831495123,425.7436661297135,3.656114288054173,63.524685499091234,17.3749178756936,0.9100251505507636,0.9365780370945386,3.610410881942095,0.9989481755340196,0.0919354838709677,0.1098924731182795,0.8365949119373777,0.2789247311827957,0.1092473118279569,2.5531496062992134,0.2935483870967742,0.0718279569892473,4.08682634730539,0.0211068094180161,0.0211068094180161,0.0349733450132504,0.0639684210120272,0.028764537939119,0.028764537939119,0.0469483332179611,0.0796874741087686,-2.4330116563571136,-2.4330116563571136,-2.398546769829056,-2.3264803191062327,-1.6574441176354506,-1.6574441176354506,-1.626412894313711,-1.5705425120989134,0.7831316857948217,2.027027027027027,1.46273335620113,0.8858858858858855,0.5033112582781457,0.9632817759282728,0.931927845884962,0.985912028378138,0.2169353605687538,-0.1453629810280766,0.0671651167,37.0,0.5748162255,0.2395844512,1.3516984922,0.1864362576,0.300661448,0.0701574786,0.6350403601,1.8270888139,126.4676929219,6.0876376366,16.5383241094
7,2,21,2,4.677834194559242,23.588430073266828,4,0.7271789832089556,506.3570770631966,13.10729157946949,59.86461585641708,4.567275816934262,0.9346371329752012,0.9235874660713213,3.4239360223701865,0.9993908375232612,0.1051612903225806,0.1331182795698924,0.7899838449111469,0.1904301075268817,0.1562365591397849,1.2188575361321403,0.2095698924731182,0.1487096774193548,1.4092552422270426,0.0256526085033904,0.0321676686035435,0.0360160669388297,0.0755574740324125,0.0327943390159019,0.0413793929196507,0.0452246659386867,0.0809978796742926,-2.09774246418956,-2.0837157234725288,-2.075430230354262,-1.9902986956696915,-1.5340247587458935,-1.5204085385615336,-1.5143097901223062,-1.457572120168542,0.779865245447861,2.167167167167167,3.0583380323784315,0.9259259259259256,0.4900662251655629,0.9707019599547326,0.919861323805724,0.9881650209497884,0.2298179205330547,-0.1062576686805194,0.0748818121,37.0,0.5674090616,0.2345061731,1.7809376366,0.5142215158,0.502422161,0.1448786361,0.8367008504,3.1717388653,124.1022014341,6.1106478891,16.645241916
7,2,22,2,3.283539607941326,11.383194744776567,4,0.6980620761761336,462.24685837031495,1.6937441610624973,85.2062682820494,50.30645728018269,0.8897392782402924,0.940714312809226,5.234052340030515,0.9984456473905596,0.1973118279569892,0.0766666666666666,2.5736325385694254,0.2531182795698924,0.1029032258064516,2.4597701149425286,0.2758064516129032,0.1089247311827957,2.53208292201382,0.0115545435530831,0.0115545435530831,0.0115545435530831,0.0175908427702161,0.021978533484512,0.021978533484512,0.021978533484512,0.0270975007177678,-2.0239328912283088,-2.0239328912283088,-2.0239328912283088,-2.011573013961265,-1.0155403089280508,-1.0155403089280508,-1.0155403089280508,-1.0102249679632207,0.7143378955908309,2.067067067067067,2.7889802923804394,1.0260260260260257,0.4768211920529801,0.9217363446748524,0.8960038970535202,0.9652269044456234,0.2601203424246562,-0.1616214148500558,0.0294799398,37.0,0.4873984339,0.209166421,1.8955699133,0.1650003392,0.4381382635,0.0164539459,0.8905561463,3.5931852961,164.8423357001,6.3100668192,17.1849235395
7,2,23,2,9.064673818091944,104.81661462818786,4,0.695835900667858,586.9076887214828,20.081921969662883,70.92311297344517,3.531689500665646,0.9325192868906276,0.9541821169752134,18.040014410486847,0.9997389997459823,0.0887096774193548,0.1998924731182795,0.4437869822485207,0.2595698924731183,0.1466666666666666,1.7697947214076246,0.2644086021505376,0.062258064516129,4.246977547495682,0.0121969253267132,0.0141064012652552,0.021166277570028,0.0278218534695991,0.0217809423441758,0.0255957669993737,0.0344411292168219,0.0476963909775692,-1.6230291111440622,-1.619891709454654,-1.6082918419734635,-1.597356268159821,-0.8567040774243141,-0.853363132662311,-0.8456165468452832,-0.8340078619511536,0.7480848238149764,2.0070070070070067,0.3503842245290676,0.5055055055055053,0.4635761589403973,0.9685000281251144,0.9457839107540736,0.9921328618211176,0.2161996858104385,-0.115797806465797,0.0362000971,37.0,0.5297642328,0.2259389409,2.4787321839,-0.1666543899,0.5461233149,-0.0504389159,1.1645311344,6.1441132394,154.8383474306,5.0839323455,13.5122765215
7,2,24,2,4.7575028481908985,27.649387837946502,6,0.5723689412301247,435.5831873270189,9.887226643261345,47.51545528063487,4.80574148798532,0.8957857516695558,0.893763819862626,21.455382107501016,0.9980325167617088,0.1019354838709677,0.1466666666666666,0.6950146627565982,0.2498924731182795,0.113010752688172,2.2112274024738348,0.2780645161290322,0.1153763440860215,2.410065237651444,0.0237032547223272,0.0340580731846893,0.0421462101614942,0.0622034147423026,0.0388070695517464,0.0446836753833648,0.0588436186925549,0.0809824248383424,-2.4020747896713948,-2.376597855019739,-2.3566978502093505,-2.307349221620879,-1.5770955359803494,-1.567453383473631,-1.5442201878525976,-1.5078955216607923,0.795069099688608,2.027027027027027,0.8412497049736118,0.5655655655655653,0.5496688741721855,0.9235187424598992,0.9014032609906036,0.9752881977108684,0.2075996921654098,-0.1613669927361969,0.1013153505,37.0,0.6314937829,0.2584958181,1.677963862,-0.0568821984,0.2907224662,0.0184183662,0.7883228258,2.8155627221,108.4405090199,5.8867055527,14.9525044163
7,2,25,2,6.656066088525377,63.27205516681303,5,0.4824310067627464,562.5419040378086,18.44734699781701,82.58892931188375,4.477008500011249,0.9180032015926124,0.9479533859006944,7.560069513517524,0.9994168910594552,0.1248387096774193,0.1433333333333333,0.8709677419354838,0.2626881720430107,0.1362365591397849,1.9281767955801103,0.2481720430107526,0.0754838709677419,3.287749287749288,0.0153741350063629,0.0153741350063629,0.0153741350063629,0.0255198631092346,0.0273016584060345,0.0273016584060345,0.0273016584060345,0.0391174202788472,-2.17686961564442,-2.17686961564442,-2.17686961564442,-2.1544388345518737,-1.1747552133984087,-1.1747552133984087,-1.1747552133984087,-1.160484984626748,0.7306055727936964,1.926926926926927,0.3345989120549975,0.6456456456456453,0.5033112582781457,0.954266319581168,0.933252649474378,0.9897224711422802,0.2527564329100442,-0.1405343396321653,0.0522460892,37.0,0.4741551084,0.2077283346,2.0052982541,0.0722665515,0.416566325,0.0353998882,0.9421075281,4.0212210879,142.1573997454,5.1282026098,13.865949403
7,2,26,2,4.867553137840895,29.550969211188168,6,0.6555182937730031,450.52864963317086,4.709909218961887,65.00837909332404,13.802469659415763,0.9116221641441328,0.9549074557644476,2.6101183402144827,0.999045009823863,0.0987096774193548,0.1266666666666666,0.7792869269949068,0.2595698924731183,0.1561290322580645,1.6625344352617084,0.2770967741935484,0.0784946236559139,3.53013698630137,0.0206645604696035,0.0308977591039609,0.041293625177946,0.0970619975965523,0.0289041870128748,0.0401012448933878,0.049304710747306,0.1070176417179521,-2.329017134915226,-2.3046809432464777,-2.279957902252265,-2.1473317460789016,-1.6343663522684777,-1.6155215643499496,-1.6000320166506072,-1.5029004347739712,0.7692450519191968,2.187187187187188,3.353710152002929,0.8258258258258254,0.5165562913907285,0.956202723140175,0.923629445881042,0.9873754796556946,0.1953405431985493,-0.1676059887018651,0.0835286442,37.0,0.6432901686,0.255038821,1.8873836654,0.5231761277,0.4640528253,0.1285286647,0.8867101719,3.5622171005,118.341088803,6.3444199511,16.5759335984
7,2,27,2,5.825247254760496,44.21804240238733,5,0.6748844465190025,480.8583345364617,2.1120608155601515,87.42849710870719,41.39487673110388,0.8830087970144168,0.9418901129039076,6.241386148419808,0.9988007352159364,0.1083870967741935,0.1631182795698925,0.6644693473961766,0.2789247311827957,0.1427956989247311,1.9533132530120487,0.2169892473118279,0.0949462365591397,2.285390713476784,0.0312178223152657,0.0348034434288348,0.0490639958202965,0.0924348017408966,0.039789112614261,0.0451888866713978,0.06837733966882,0.1099247594988096,-2.041233526243967,-2.033678587478561,-2.0036314640748487,-1.912248751691633,-1.4185305292976371,-1.4105533813065203,-1.376296814404241,-1.314918335763111,0.7844250370158378,1.9869869869869872,1.60400310705682,0.8658658658658656,0.5562913907284768,0.9336310788095268,0.9189574314996036,0.9843164200290924,0.1851687544734858,-0.1503398539242136,0.1172262741,37.0,0.567662847,0.2416134304,1.6905924889,0.0467886939,0.3971720276,0.0008827442,0.7942558707,2.8581029634,104.7459462186,5.0253711444,13.370073029
7,2,28,2,4.67908596076551,27.205766484214017,5,0.6772138063173685,435.3816453417361,6.132911308579768,60.43929318134196,9.85491068439048,0.9559047214383268,0.95175129011355,7.044100092875055,0.998784232068654,0.127741935483871,0.0697849462365591,1.830508474576272,0.3181720430107527,0.1263440860215053,2.5182978723404257,0.1678494623655914,0.0753763440860215,2.226818830242512,0.0395742421295843,0.0497445645279227,0.0636154811450866,0.1542746865729092,0.0462316162251396,0.0530583852458523,0.0668414401824846,0.1526272620256609,-3.092083298724491,-3.059340024428854,-3.014682715669212,-2.722806105028761,-2.829189197527736,-2.8089387661903342,-2.768053714013079,-2.5135848884695347,0.7677955462496087,1.966966966966967,4.032789982193705,0.8858858858858855,0.5794701986754967,0.9523044683076698,0.9127998874517944,0.9817149913441744,0.1787035676203106,-0.1494543517503608,0.1988066692,37.0,0.6701032908,0.2663892994,0.6833067231,-0.1391725132,0.1309905527,-0.011056965,0.3210237712,0.4669080778,77.7562096495,8.3104351498,22.0114865346
7,2,29,2,5.50846373822028,35.66571072420691,7,0.7118955858289165,548.6722556553741,8.664730523522383,75.40222918943124,8.702201295785798,0.9568703920012352,0.9580760934063955,2.7493691390307244,0.9992104576393264,0.0987096774193548,0.1066666666666666,0.9254032258064516,0.2595698924731183,0.1826881720430107,1.4208357857563274,0.2483870967741935,0.0854838709677419,2.905660377358491,0.0212670706769181,0.0266669988984466,0.0314243489501852,0.0828548907960649,0.0274580641405864,0.0349759457133618,0.0401659882856961,0.096588969460755,-2.243352503387923,-2.230975334774357,-2.2200710187670865,-2.10218713916742,-1.6299871880092545,-1.6173871651282192,-1.6086886169358972,-1.5141232999726109,0.7548528528956816,2.067067067067067,2.543345761304648,0.9459459459459456,0.5165562913907285,0.9638116422621504,0.940669609138518,0.9901246362840136,0.1502394589603486,-0.1506997225903683,0.0736568675,37.0,0.5410123595,0.229628835,0.863007679,0.1175168324,0.2539712389,0.0526919041,0.4054489299,0.744782254,124.1298089195,5.6027205701,14.7300326737
7,3,20,2,5.181883061894409,34.87209061286803,4,0.6206535562177524,605.8218967169197,33.455064607766886,79.20011970464564,2.367358145416902,0.928979667626974,0.8202579739729352,8.662426776521112,0.999218101892649,0.1839784946236559,0.1132258064516129,1.6248812915479582,0.2531182795698924,0.1329032258064516,1.904530744336569,0.2058064516129032,0.0820430107526881,2.5085190039318483,0.0205492524007794,0.0205492524007794,0.0205492524007794,0.0321509197061853,0.0289371689750314,0.0289371689750314,0.0289371689750314,0.0421104349498464,-2.3948557095953125,-2.3948557095953125,-2.3948557095953125,-2.366488464733557,-1.4490125429476288,-1.4490125429476288,-1.4490125429476288,-1.4293554960303412,0.7127507133094053,2.267267267267267,1.8418966807997108,0.7457457457457454,0.5033112582781457,0.9555197470059876,0.9223756920723382,0.986527942546098,0.2616927201543964,-0.1482597657527279,0.0325776008,37.0,0.5326163709,0.2286735397,0.5877539012,0.0496475191,0.1507394842,-0.0018355976,0.2761321783,0.3454546483,155.3758052658,6.9588046769,18.8212738252
7,3,21,2,6.138680197953018,43.79333504058618,5,0.5997886560151041,641.3373323082084,16.045711637543377,110.42311337847605,6.8817834866302,0.9260942755681938,0.9248660318797696,5.916532635474774,0.9991253025461868,0.1116129032258064,0.1033333333333333,1.080124869927159,0.1933333333333333,0.0863440860215053,2.2391033623910337,0.1681720430107526,0.1117204301075268,1.5052935514918189,0.0615869445169125,0.0591070532061372,0.0774247144370482,0.1288750701292163,0.0710251421656648,0.0666369909834817,0.0871715622857114,0.1336927522620169,-2.114864538306608,-2.120453371668813,-2.079171580099935,-1.9632199401468728,-1.7451652604295156,-1.7534088086117685,-1.7148327156505367,-1.627438354074641,0.7691292423159714,2.347347347347347,3.677609101601031,0.8058058058058054,0.6059602649006622,0.96211519261723,0.9148403329251998,0.984686936944406,0.1742341181186405,-0.1482632375981593,0.1534567532,37.0,0.6426389129,0.2562138131,0.9639177734,-0.1791173406,0.3809645432,-0.0314171059,0.4528574186,0.929137474,92.9210593336,5.1458945283,13.8559643591
7,3,22,2,4.312293378054559,21.70033000984897,4,0.3803642136859172,361.4365300340068,7.2128060386226736,68.2646794314902,9.464371988647809,0.8640010134021374,0.8799300411114263,13.651140177438284,0.9985004810970638,0.1117204301075268,0.0833333333333333,1.3406451612903223,0.2125806451612903,0.1761290322580645,1.2069597069597071,0.2516129032258064,0.1958064516129032,1.28500823723229,0.2620797224111534,0.2545584382405896,0.2898184976412112,0.4246194241343856,0.2924117467081378,0.2766508108682057,0.3191523401402921,0.4462257742731161,-2.0134217445033022,-2.033943632240393,-1.9377362607047308,-1.569930787913843,-1.6263968514557223,-1.6626234794513233,-1.5649333990004506,-1.272854167588953,0.8110706431050004,2.307307307307307,2.486055071882549,1.1461461461461455,0.4768211920529801,0.9672785889420946,0.8608632001644212,0.967522132562172,0.2604371634749826,-0.1525238077452098,1.0005557102,37.0,0.8881412681,0.3408986666,2.4735937797,-0.0679122513,1.1776130213,-0.1102970683,1.162117065,6.118666187,8.3980499435,4.4945221207,11.1231427997
