fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
3,3,26,1,17.110106732785155,322.6832179698585,4,0.52944023315964,1276.2997114879772,23.11476039247576,304.88786644449783,13.190180701321218,0.8757049865303342,0.9192370891213916,23.4205942844559,0.999526899720191,0.1407142857142857,0.877564935064935,0.1603462947204854,0.2785714285714286,0.6535714285714285,0.4262295081967214,0.4461688311688311,0.4154545454545454,1.0739293529227882,0.9120948047551088,1.0711227495468971,0.8736863825116022,0.4290468726049168,13.820829415459716,15.718711147942164,12.169037820084212,1.3373482331608628,-0.0902966736131201,0.0730576581328634,-0.1297500046438406,-0.5864860210953261,0.8010806876164862,0.9196655586887524,0.6978722052208803,0.0210784455380744,0.7686595318462038,2.3673673673673674,29.27294835042819,1.646646646646647,0.5042194092827004,0.9355509403041444,0.8973049482246859,0.99002815558895,0.2785122738691154,-0.0466253821221282,1.672e-07,68.0,0.5998811704,0.2003862772,0.0,-0.0,0.0,0.0,0.0,0.0,-114351889710891.56,65705401.92789179,115291868.08887604
3,3,27,1,8.903140361153858,92.31481129877892,5,0.5674126823102937,795.3421456881445,9.735609350434084,144.9988561926994,14.89366006517448,0.6846624461231693,0.9421548922041314,4753.2560116056775,0.9930813186114434,0.1175,0.0963636363636363,1.2193396226415096,0.2749999999999999,0.0381493506493506,7.208510638297872,0.368538961038961,0.0322402597402597,11.43101711983887,0.0002137865501991,0.0002269543481499,0.0002525217068754,0.0006809313469661,0.0007931646917739,0.0008720498016619,0.0009901175996496,0.0020876848599823,-1.7495969050921467,-1.749573861827265,-1.7495291196903002,-1.7487794152331564,-0.436342268634052,-0.4363078204031216,-0.4362562615376233,-0.4357769663892827,0.6517987769233693,2.3273273273273274,4.630902801799737,0.9659659659659654,0.5563636363636364,0.9030421941247124,0.8915572867683309,0.980227527279207,0.1535539363835789,-0.097917994883604,0.0022081912,68.0,0.1519112038,0.0643192772,3.2002914789,-0.6876687818,0.1967534787,-0.0504581698,1.503526315,10.24186555,318.858234998,5.6680032541,15.2142558411
3,3,28,1,8.018468746279972,70.73247711954382,6,0.6647148231325763,584.3421564777632,4.221937225128478,73.58485081710269,17.429167439803283,0.8822313913448175,0.96099652293048,44.72996626095635,0.9951676593993994,0.105,0.8220129870129871,0.1277352081523027,0.2535714285714285,0.6338311688311687,0.4000614691117714,0.413603896103896,0.3918181818181818,1.0556015909844214,0.912535768575376,0.7632359564885969,0.7485267728151194,0.3925673251917652,9.697946790625124,8.051115215559209,7.252718767691544,1.5706846593063808,-0.1002587800722596,-0.27139864811921,-0.2882595384162059,-0.6962898771343662,0.9322220031726128,0.7557191264879048,0.6701491921260045,0.0611644114507441,0.7373077032476643,2.4874874874874875,26.69478494034324,1.7867867867867866,0.5402061855670103,0.9098611921438584,0.8821882599767639,0.9771526068382403,0.2825503667418693,-0.0681719621148181,2.939e-07,68.0,0.6050371045,0.1924624904,0.0,-0.0,0.0,-0.0,0.0,0.0,-65199035272603.98,48418641.94409856,89980220.7475584
3,3,29,1,8.122936018347287,75.09928913543999,7,0.7117327431563297,797.5607734200339,3.137312667994978,110.14730095995968,35.108805725236685,0.8042356692512114,0.9665809314649164,14.696017237607434,0.9911138293539754,0.105,0.069090909090909,1.5197368421052633,0.2571428571428571,0.0527272727272727,4.876847290640394,0.3270454545454545,0.043051948051948,7.5965309200603315,9.209205957571843e-05,0.0001275099854358,0.0001905327436708,0.000784662376673,0.0004386769775749,0.0006130959694911,0.0008980893492523,0.0033354743931071,-1.1109137465103496,-1.1108743966258268,-1.1108043773291392,-1.1101442897638043,-0.2187648508756534,-0.2187266773850655,-0.2186643034888492,-0.2181308553017654,0.6075841906597984,2.267267267267267,0.6236057980503497,0.7657657657657654,0.5472727272727272,0.9605037118068052,0.9297614579181084,0.993514953905396,0.1293379249627315,-0.1127667498934088,0.0007016844,68.0,0.1248624419,0.0513533777,1.5883282388,-0.4279471003,0.0811352802,-0.0223717608,0.7462111872,2.5227865942,374.8972749149,5.2610229457,13.9995205268
3,4,20,1,6.778468633061369,54.300314110752936,7,0.7257040718248421,326.69548413078144,3.778208652886021,33.25571903619446,8.801980539320336,0.8784652780615632,0.9582220576394436,1141.905094726904,0.9644535953485222,0.1425,0.7611038961038961,0.1872280522139749,0.2732142857142857,0.6895129870129869,0.3962424071196497,0.5359415584415584,0.4370129870129869,1.2263744427934622,0.5280386334635456,0.6453796607835902,0.6871778548675597,0.842713161948451,2.6058396713069283,2.78342013198687,2.8073213221821285,3.3142046924388304,-0.6644303424440868,-0.4992368658314705,-0.4403930909425123,-0.2214294539306667,0.4959531462248763,0.5507977174208302,0.5581794446801961,0.7147270793785491,0.7376882176148843,2.427427427427427,20.24446509976801,1.6866866866866868,0.5125725338491296,0.9079614252594532,0.8881709288490333,0.9811454782273044,0.2976934372483741,-0.1376196175411254,9.635e-07,68.0,0.6988950379,0.2107297854,4e-10,0.0,0.0,0.0,2e-10,0.0,-2217484159317.6357,10747332.967519378,17409807.635127172
3,4,21,1,5.560667778194301,40.537131161720296,6,0.8424393043439373,284.2053100775847,4.169546982634159,36.606002626979134,8.77937166302246,0.9282963709336376,0.9775466171854436,11.583821542798333,0.9834147948177762,0.1032142857142857,0.8098051948051948,0.1274556972175447,0.2517857142857142,0.6336363636363636,0.3973662635786021,0.4082142857142857,0.3879545454545454,1.0522219432588504,0.7670749306857212,0.9007184607994903,0.9356619088791822,0.4852912280926583,5.304263204291758,5.6759559298706055,5.661419615296342,2.4910833502816456,-0.3303519566234743,-0.1408085906254488,-0.0912491487058606,-0.7299989236514197,0.8604775333186101,0.934783686190408,0.9318776900849808,0.2980867252596177,0.7991302936107929,2.147147147147148,19.33242287555043,1.566566566566567,0.4980544747081712,0.9379737247814608,0.9084939444160556,0.9864418572964384,0.2987942144333385,-0.129994091412621,5.273e-07,68.0,0.8674585194,0.2652633842,0.0,0.0,0.0,0.0,0.0,0.0,-13376574951067.662,17672021.806828413,33110097.963405494
3,4,22,1,4.357079799294342,24.596702333174253,5,0.7611329101980361,310.921605281406,1.624945923996689,35.355689707900865,21.75807156766216,0.832739308209515,0.9206779115170962,8.516745711782216,0.9511090651338654,0.1175,0.18,0.6527777777777778,0.2749999999999999,0.1527272727272727,1.8005952380952377,0.3902922077922078,0.0305194805194805,12.788297872340426,0.0018403738266107,0.001852387666597,0.0021967783806056,0.0038129839757533,0.0078508675999111,0.0084282451006734,0.0096704636682344,0.0166246916616362,-1.346927627560838,-1.3469114159524276,-1.3464466913180002,-1.3442657656315262,-0.2874714046283856,-0.2873041117127093,-0.2869441836486608,-0.2849292227682,0.6905298515559259,2.3273273273273274,1.8418966807997108,1.0260260260260257,0.5509090909090909,0.9208912582205792,0.902037138482277,0.980047812969896,0.1852992348631874,-0.1235075122002902,0.008497574,68.0,0.2147198151,0.0840806621,2.5933034397,0.1173619728,0.2731881479,-0.019728407,1.2183577622,6.7252227305,257.3021772047,6.396209141,17.5426754482
3,4,23,1,4.529393830681573,29.960865771501886,4,0.7010938388053839,266.4239935071353,8.213940822196214,29.162121629539765,3.550320395629841,0.8261372061187018,0.8946749285532638,2.9077985344196406,0.9460305882691497,0.1210714285714285,0.0763636363636363,1.5854591836734693,0.2678571428571428,0.049025974025974,5.463576158940396,0.3849025974025973,0.0285714285714285,13.471590909090908,4.3200425896155805e-05,6.013477490898472e-05,9.311902504394534e-05,0.0003334774314951,0.0002766365114389,0.0003781845893028,0.0005659931386977,0.0019524110485896,-1.2116804316788337,-1.2116599117730429,-1.2116199436759618,-1.2113286935161445,-0.1849958944857999,-0.1849771033099769,-0.1849423498853233,-0.1846857972921374,0.5946797893196479,2.267267267267267,0.1754867149648152,0.4854854854854853,0.5563636363636364,0.9471482844844626,0.9195955977830502,0.9848290599158692,0.1475126043555295,-0.1389122717221773,0.0004355217,68.0,0.1057361473,0.0454381711,1.5095671907,0.1572083822,0.078226067,0.0082162506,0.7092085238,2.2787931032,397.1556421315,6.7586361825,17.4388393492
3,4,24,1,3.753483220236904,17.54896547838607,4,0.7343831612362692,258.20864943409066,5.925247515419386,35.74170448820901,6.032103198254196,0.8559069550515013,0.9250810820518068,79.1739624523953,0.9559478149370092,0.1139285714285714,0.0617857142857142,1.8439306358381504,0.2714285714285714,0.0253571428571428,10.704225352112676,0.3503571428571428,0.0799675324675324,4.381242387332521,0.0013747026435046,0.0015951929421042,0.0025376905578164,0.0087820334938973,0.0038676312693166,0.0045114831210343,0.0067017392411582,0.022656756588503,-1.6047506567827143,-1.604396337747909,-1.6028817820163102,-1.5928473742615916,-0.5310725653174652,-0.5307293056611087,-0.5295616044871184,-0.5210554337629042,0.7236923017769439,2.227227227227228,12.767507043192644,1.3063063063063056,0.5381818181818182,0.905836678406316,0.8935149626811001,0.977399225765097,0.1706106276858604,-0.143510257213193,0.0095042921,68.0,0.2043389884,0.0819614179,2.149235782,-0.7825676257,0.1646775838,-0.0560089406,1.0097307001,4.6192144465,252.9115021277,5.2468915109,14.0619375081
3,4,25,1,4.248378064459135,22.86777229196276,4,0.7590395921076785,286.27364358756125,5.516911443702915,41.57419999041004,7.535774393816571,0.8570078275494545,0.9078206888798488,6.044378367337544,0.941994197781084,0.1210714285714285,0.1236363636363636,0.9792542016806725,0.2803571428571428,0.089090909090909,3.146865889212828,0.3393831168831168,0.0581818181818181,5.83314732142857,0.0045224277095939,0.0051375679390664,0.0066297075608267,0.0121796724720397,0.0152369302921727,0.0173944844881562,0.021882128863565,0.0369555156259657,-1.5325998993754564,-1.531652852570954,-1.5293556104252548,-1.5208110927975076,-0.4456438257114594,-0.4446674480063499,-0.4426366133117842,-0.4358153159359416,0.7753138971355328,2.147147147147148,5.078152112327671,1.1661661661661658,0.5218181818181818,0.8981950594064123,0.8922521491119306,0.9780371703211233,0.1734010734361753,-0.1288147697903156,0.0346588621,68.0,0.2100240105,0.0889079303,1.9628832734,0.5283382115,0.1251834761,0.0322599588,0.9221805809,3.8529107451,196.526528949,4.2006842716,11.3161817871
3,4,26,1,4.578830650926083,29.911443535061963,7,0.6774579938824421,296.72031473891485,0.0601842960194577,31.84620628523376,529.144783465404,0.8171630672836788,0.882792586438601,4.0753329471278965,0.9325785355265084,0.1067857142857142,0.1018181818181818,1.0487882653061222,0.2660714285714285,0.0509090909090909,5.226403061224491,0.3358441558441558,0.0558116883116883,6.017452006980801,0.0004414181412347,0.0005503055679818,0.0006255105679566,0.001389052012559,0.0020760688798675,0.0025929888793724,0.0029283986535214,0.0062998324484513,-1.178275270134495,-1.178146914113654,-1.1780582627896907,-1.1771582034852877,-0.237370004773001,-0.2372470482039446,-0.2371672663516332,-0.2363653242085121,0.6705520939973174,2.127127127127127,0.880937190447399,0.9859859859859856,0.5181818181818182,0.9380952027328892,0.9126605609959796,0.987574760370514,0.1414119024096051,-0.1431214322998167,0.0026320819,68.0,0.1688591932,0.0707924402,2.80283254,-0.5014180028,0.1337804922,-0.0143751072,1.3167964569,7.8558702474,308.2984818115,5.8255521186,15.9603920172
3,4,27,1,4.155066286944072,25.58091081870993,5,0.6821232284825485,249.31258605842905,4.088429518599067,34.45545800726486,8.427553379731808,0.7922404205507791,0.8575930938757494,4.816083677276884,0.929767021273264,0.1103571428571428,0.0890909090909091,1.2387026239067056,0.2607142857142857,0.069090909090909,3.7734962406015033,0.3431818181818181,0.0939935064935064,3.651122625215889,0.0010147154012106,0.0013687813279712,0.0017963192441093,0.0043297425068109,0.0045232190045002,0.0064699047519571,0.0081694599730844,0.0180615286175417,-0.9904866159164168,-0.9901355621351298,-0.9897116614128066,-0.9871997907447968,-0.2081865226720759,-0.2077794074643328,-0.2074239752751241,-0.2053552224800428,0.6709694947053437,2.127127127127127,1.05931476351837,0.8858858858858855,0.5527272727272727,0.955817157049728,0.9246647743177092,0.9914286310746218,0.1611183132816031,-0.1494224602268893,0.007253212,68.0,0.1506800944,0.0644629984,1.9692593593,0.1233553744,0.0956915014,0.0072613548,0.9251761245,3.8779824241,271.2956691252,5.0208213372,13.614951456
3,4,28,1,5.335457495799718,33.54294205245868,7,0.7452941846493794,249.8767945857901,5.241161024062553,32.69893596975284,6.238872612314263,0.8480119909724518,0.95199260698503,14.37877210605203,0.966363636467518,0.1157142857142857,0.7287662337662337,0.1587810745789896,0.2607142857142857,0.6374675324675325,0.4089844147906691,0.4187987012987013,0.4042207792207792,1.0360642570281124,0.6970184684572102,0.7623731478961892,0.778371742461782,0.6736164789796286,2.132833344914482,2.219398524761519,2.237903830816576,1.6318296752258,-0.4419050208613844,-0.3465838280685085,-0.3232495369344541,-0.4760373212548427,0.5627938611955583,0.6057996148926121,0.6149930877843528,0.3138942406088048,0.7722699549101181,2.4074074074074074,19.33242287555043,1.646646646646647,0.5690298507462687,0.9378131002547516,0.8954744698352725,0.9860997462247398,0.2680136590790409,-0.1793652244611684,1.757e-06,68.0,0.7537061528,0.2448013709,4e-10,0.0,0.0,-0.0,2e-10,0.0,-1144696887952.6682,4681992.243879708,7190891.037321041
3,4,29,1,5.069151837692905,31.679657135040785,6,0.7871456866027177,297.1622533347415,1.1390406102820805,33.84761197427903,29.71589570094148,0.8667137746834799,0.9471877709862516,5.821786832275643,0.965424687844038,0.1103571428571428,0.6996753246753246,0.1577262180974478,0.2589285714285714,0.5576298701298701,0.4643377001455603,0.3829220779220779,0.3136363636363636,1.2209109730848862,0.684224702425301,0.4164869105359124,0.3451052151280008,0.1544516026790277,3.4428816512989613,2.2979255932217217,1.0217695300430176,0.1041874987063731,-0.3975126285005388,-0.7345534110452991,-0.8244120085554841,-1.0644156415178958,0.4621377952543482,0.2455380807075668,0.0041183012744206,-0.1694674050578701,0.783390816849074,2.187187187187188,22.199661191199525,1.5465465465465469,0.5284872298624754,0.9482563231610202,0.9181545171422708,0.9908613401169052,0.2653585209596468,-0.1617794017270017,6.905e-07,68.0,0.69122263,0.1913880146,4e-10,0.0,0.0,0.0,2e-10,0.0,-2368616625555.372,6439049.991369033,11974544.610576352
3,5,20,1,6.238605211074453,47.64154091600566,6,0.5769060588379864,491.5465790980412,25.13813510497526,44.72313891706289,1.7790953358434067,0.7678229407190408,0.9187544087132792,44.78868886400653,0.9632640102249403,0.1210714285714285,0.0709090909090909,1.7074175824175823,0.2839285714285714,0.0436363636363636,6.506696428571428,0.3792857142857143,0.0922727272727272,4.11048557353976,0.000801629280995,0.0011731551577752,0.0018326876530235,0.0041333754801961,0.003827925105441,0.0053486051868407,0.0080699516626583,0.01813178743202,-1.1184263206991685,-1.118010463016061,-1.117272232727003,-1.1146970185382823,-0.2304823132936483,-0.2301304766262958,-0.2295008442095405,-0.2271728576673071,0.6894568712292655,2.167167167167167,8.05203967082547,1.1261261261261255,0.5454545454545454,0.9147021492690264,0.9212138616756712,0.9816361647529404,0.1637234038446307,-0.1490248716761401,0.0065136709,68.0,0.1577234819,0.0632784181,1.5973040103,-0.1822858864,0.0910405257,0.0012570539,0.7504280871,2.5513801013,278.6118365201,4.5840318581,11.9083748649
3,5,21,1,6.74492781332744,53.485065988111984,7,0.6218093464769802,498.9109662640545,16.84555266970876,43.99372528371876,2.611592872392198,0.7914946093783005,0.9280569889214074,5415.927272016461,0.9777629384182333,0.1210714285714285,0.2708766233766233,0.4469615246314276,0.2607142857142857,0.7556818181818181,0.3450053705692803,0.4624675324675324,0.4587012987012987,1.0082106455266138,1.0575389135930902,1.1577825766568657,1.1205806938339626,0.916603697322581,10.476892972702192,10.6101829293071,9.472184061724656,7.072112559358976,0.0726785106330125,0.1992982133162355,0.1523077981785203,-0.1053394771016777,1.1198681726959512,1.135618818036341,1.001143445565585,0.7175311165632553,0.735775169876021,2.4474474474474475,50.89870193519685,1.8468468468468469,0.4921259842519685,0.9174318440495506,0.887810477435655,0.9832649084026008,0.3023977166893084,-0.1392097877511561,3.122e-07,68.0,0.8485993493,0.3034940424,0.0,0.0,0.0,0.0,0.0,0.0,-78488093257052.78,37728103.103569984,66875639.81261789
3,5,22,1,6.337378128414347,56.729742466839554,4,0.7320293842541941,465.3630654547801,2.84837840092824,59.83351564937236,21.006168151630973,0.8295811230992864,0.9287968656630776,15.703231312192262,0.973162574493854,0.1014285714285714,0.2963636363636363,0.3422436459246276,0.2535714285714285,0.1745454545454545,1.452752976190476,0.2922402597402597,0.0450324675324675,6.489545782263877,0.0057198969037984,0.006311611497986,0.0071984871916639,0.0091370547369172,0.016567521372327,0.018301011988014,0.0205727309310449,0.0248500233376426,-1.5794261283190432,-1.5784861824349232,-1.577077369527168,-1.573997931225074,-0.530142806613723,-0.5292083270228911,-0.5279837025748797,-0.5256779257671973,0.794416893247816,2.267267267267267,8.431909292866251,1.2462462462462456,0.5272727272727272,0.8839940518041043,0.8700100969661055,0.9700067238751958,0.1868938315416755,-0.1225762400361837,0.040098023,68.0,0.2183181713,0.0876903893,2.9854020739,0.9674153887,0.1619467692,0.0423650492,1.4025692999,8.912625543,193.2711050784,5.2738703362,14.3441444859
3,5,23,1,14.665795859935637,263.62832926999874,6,0.4812035576855956,662.8624874744269,4.549851210450918,110.83900211223477,24.36101687405508,0.803799367099899,0.9086491615949136,8.142254453758992,0.98959344374159,0.1210714285714285,0.16,0.7566964285714285,0.2749999999999999,0.1509090909090909,1.8222891566265047,0.3298701298701298,0.0432142857142857,7.633358377160028,0.0011634902571419,0.0016377977642414,0.0023265587852097,0.0044592340347476,0.0060128319856715,0.0084810376639484,0.0115942355093385,0.0208847640165544,-0.8215407860893776,-0.8211506692299819,-0.8205841648370461,-0.8188300442338358,-0.1537883136723563,-0.1534064363189323,-0.1529247666735108,-0.1514873490103593,0.7140023365852541,2.207207207207207,1.8418966807997108,0.9859859859859856,0.5036363636363637,0.9488469102678144,0.9194530304962476,0.9878806626886972,0.1523249546579697,-0.0983000043020922,0.0060473871,68.0,0.1571281223,0.0637930549,1.607038667,-0.260717739,0.1257252828,-0.0195962516,0.7550015182,2.5825732774,280.4896574961,5.4591681418,14.3595034731
3,5,24,1,9.53708462003906,117.45245457227024,6,0.3336435261549788,368.2429518664292,5.810932169937511,60.4444828334473,10.401856546554267,0.6277240925743988,0.9003973649669389,15.435550584474791,0.9756028951590696,0.1085714285714285,0.1036363636363636,1.0476190476190477,0.2660714285714285,0.0581818181818181,4.573102678571429,0.2994155844155844,0.0376948051948051,7.943152454780362,0.0002141196654915,0.0002697484322408,0.0004001801732429,0.0009412565450732,0.0006401513712269,0.0007764209392261,0.0011154523679801,0.0025639077946451,-1.0981717285003965,-1.0981106254781023,-1.0979673583513256,-1.0973730363207876,-0.3710441017975,-0.37099350738996,-0.3708676311981801,-0.370329846091526,0.6633714723052277,2.307307307307307,0.305129701718287,1.0260260260260257,0.5781818181818181,0.9521189712522714,0.9174109503946406,0.9882834537298604,0.1625914715451495,-0.1312571233210726,0.0013813397,68.0,0.164453336,0.0675022028,1.8784777384,0.2400960044,0.1018200944,0.0158525726,0.8825260857,3.5286786138,337.0257075633,4.7848672858,13.2894617175
3,5,25,1,17.022322372652653,339.61454313987883,5,0.4286808026347585,595.1003593295809,13.090862978752746,134.5337728529775,10.276921626277344,0.8352334268165703,0.8946263163246478,27.21308356405685,0.9956178381270232,0.1103571428571428,0.6506818181818181,0.1696023152537298,0.2732142857142857,0.5067207792207792,0.5391811366694432,0.3794805194805194,0.2718181818181818,1.396082178690874,0.1806818532579684,0.1572439973976866,0.1264702302245784,0.059064392811431,1.2215520428470803,0.9719454444853926,0.6870426012439359,0.0970854549753105,-1.024621016387595,-1.0539318766303492,-1.0924168640853056,-1.176713102262564,0.041361770387613,-0.005237532764808,-0.0584263268445125,-0.168566010996903,0.8274007358644271,2.247247247247247,12.192312516491096,1.406406406406406,0.5725646123260437,0.9206904868292888,0.9078864459642684,0.9858775115161598,0.2505526595364211,-0.077053736125267,5.61e-07,68.0,0.4308647843,0.1451598036,3e-10,-1e-10,0.0,-0.0,1e-10,0.0,-829067174300.1333,3710347.12667744,6607909.814982628
3,5,26,1,16.164042841336798,304.3522597471488,4,0.5309100302174539,695.5448084358981,15.918720759279369,150.73964684992606,9.46933168370685,0.9379422869771644,0.8942676332738327,1114.8358424161815,0.9948250267393436,0.1032142857142857,0.0963636363636363,1.071091644204852,0.2624999999999999,0.0927272727272727,2.830882352941176,0.3432142857142857,0.0556818181818181,6.163848396501457,0.0002165843468127,0.0002319341780214,0.0002853612449931,0.0007007790095088,0.0014595309624657,0.0014940812186614,0.0017812124397533,0.0043355291081186,-1.072169754427783,-1.0721532932377895,-1.0720959979432507,-1.071650503093474,-0.1622482234814015,-0.1622426095700354,-0.1621959549456384,-0.1617809158415641,0.6246149426731733,2.247247247247247,0.6680743915695615,0.8858858858858855,0.5454545454545454,0.9461117388470552,0.9169299927696056,0.9862290756137572,0.1647572881363551,-0.0972249777345266,0.0015288189,68.0,0.1342197494,0.0557789917,2.2161538905,-0.6326865281,0.1369673401,-0.0417793402,1.0411694418,4.9113380666,339.8897939262,5.8732599486,15.9318061469
3,5,27,1,6.9081937656426335,62.46631460933682,6,0.654625106428792,546.0573861272962,5.082275345136168,54.68832082803952,10.760597786260687,0.7502996172984876,0.9389386902049996,60.16170215418108,0.9708125049564188,0.1014285714285714,0.1054545454545454,0.9618226600985222,0.2571428571428571,0.0654545454545454,3.928571428571428,0.3577597402597402,0.0485064935064935,7.375502008032127,0.0001552700791009,0.0002025155400189,0.0003217396269471,0.0007840841574205,0.000878023525284,0.0011652993217952,0.001771763629757,0.0044909401165739,-1.135346183876912,-1.1352925355931802,-1.1351571539603431,-1.1346321513448363,-0.1889043474264392,-0.1888500320894242,-0.1887353676670309,-0.1882212520016024,0.6345247187336421,2.187187187187188,0.9660174799522646,0.7057057057057055,0.5581818181818182,0.9272488940304788,0.9068039444751564,0.9824855507767724,0.1536300558220633,-0.1221327244502547,0.0011320789,68.0,0.1297665734,0.054712685,0.8555608369,0.0829639882,0.0502861783,0.0061572197,0.4019503351,0.7319843457,352.0658097018,6.7225338421,17.507414955
3,5,28,1,5.61768036083034,44.10621961152483,6,0.7204377738279353,509.1125853991225,0.417780519251437,53.96461411911359,129.16977128518414,0.7883842235001804,0.9389716516753434,17.348536661350344,0.9763041962753884,0.1014285714285714,0.0509090909090909,1.9923469387755104,0.2499999999999999,0.0472727272727272,5.288461538461537,0.3594480519480519,0.0428571428571428,8.387121212121212,5.347282198004864e-05,7.269916412146084e-05,0.0001053612990671,0.0005446372668923,0.0001837574623814,0.0002332807763094,0.0003345137993136,0.0017152119795122,-1.9697387419647456,-1.9697008690685929,-1.969636529755591,-1.9687712245930424,-0.5837435678687305,-0.5837146536395601,-0.583655548652543,-0.5828494268397854,0.6214427858741602,2.247247247247247,8.431909292866251,0.9059059059059056,0.5890909090909091,0.8798201659338502,0.8796392227024398,0.9647223857795686,0.1420419126680052,-0.1433125224515168,0.0007714523,68.0,0.127728128,0.0529167403,0.9068978387,-0.2308486145,0.0467062601,-0.0120309275,0.4260689298,0.8224636898,369.9439637032,6.0428692789,15.3470908515
3,5,29,1,16.687250190083194,323.030008803741,5,0.3918745611624433,587.5712659999404,0.9367162407677424,194.5012058291056,207.6415432593444,0.7718390869389508,0.8533485835446695,13.15420856211691,0.998738165350756,0.1175,0.7593831168831169,0.1547308563854803,0.2624999999999999,0.6554545454545455,0.4004854368932037,0.4765909090909092,0.4207792207792208,1.132638888888889,0.4588154038538494,0.5926835081555396,0.681891702868866,0.6226046401058754,2.969874729089136,3.71921310924748,3.892092474800536,3.2284598822347745,-0.6617285155195437,-0.4980425152789712,-0.3889640110491761,-0.4614567248312088,0.3350766627712804,0.4625394907380094,0.4919463560661005,0.3790621248307414,0.7823552483938889,2.207207207207207,30.65395295056529,1.646646646646647,0.5275590551181102,0.9392461732519216,0.9132781896334858,0.9888826983074436,0.3114380675475329,-0.0704145852773945,5.023e-07,68.0,0.715668242,0.2437045185,1e-10,-0.0,0.0,-0.0,0.0,0.0,-4811809710560.218,17952939.436523374,27833319.313234366
4,1,20,1,12.73821085555765,187.20607530700963,7,0.238783237327342,-271.7447940363484,15.109796183926136,205.05770495436195,13.57117610709423,0.5074538303945559,0.6541307881082161,189.32861003720384,0.991281438728327,0.1353571428571428,0.4523701298701299,0.2992176846336036,0.2571428571428571,0.7056168831168831,0.3644227672203561,0.4694480519480519,0.446103896103896,1.0523289665211064,1.094225989185268,1.3216256944784848,1.1422437503519234,0.8455338635842944,6.962178584759356,7.998048339684165,6.087454903853638,4.011061762039331,0.1059393440563007,0.3616074015175212,0.1599262553642364,-0.1736680220848175,1.0161833922479786,1.1927352392821045,0.86709700298507,0.513200151944258,0.8280928765810001,2.687687687687687,24.34368873543108,1.586586586586587,0.5668662674650699,0.9359887344946816,0.8875582325393394,0.9816372332034752,0.337872959761742,-0.0737137568372527,4.573e-07,68.0,1.0315386667,0.2864381491,5e-10,-0.0,0.0,-0.0,3e-10,0.0,-15157140179737.275,12006657.235986924,20724199.3282683
4,1,21,1,11.726992156542549,178.55817689868994,5,0.2938068437273318,-602.1615642689715,57.92921114932134,186.2820360696716,3.215683976595181,0.5756226032525298,0.6973408370625521,18.283134401380053,0.9891799796996,0.1067857142857142,0.08,1.3348214285714286,0.2499999999999999,0.0618181818181818,4.044117647058823,0.3668506493506493,0.062987012987013,5.82422680412371,0.0002577576439695,0.0003440353281898,0.0004904972016681,0.0014439016851733,0.0012762649026178,0.0016204479517359,0.0023508383379288,0.0069232631901983,-0.8349776574984499,-0.8349055989861529,-0.8347832750641972,-0.8339869983755083,-0.1675596624292026,-0.1675019175358979,-0.1673793771753846,-0.166612244145694,0.6261038442588721,2.727727727727727,0.4023505548869293,1.0460460460460457,0.56,0.9767704264968772,0.937089335073309,0.9941203240812684,0.1573225936888515,-0.123553948872605,0.0012447311,68.0,0.1294721266,0.0562442056,1.184152472,-0.3065797296,0.0841696483,-0.0239826825,0.5563257017,1.402217077,346.0006648333,6.1382370437,16.665889608
