fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
4,2,23,1,18.886092594876505,422.5509108690264,8,0.3260311537179995,351.5471443174137,41.73956129721709,270.0218622049597,6.469207002014247,0.6949641279736708,0.7791420502576132,133.95350298621784,0.9975782771103394,0.111,0.7580000000000001,0.1464379947229551,0.255,0.618,0.412621359223301,0.392,0.389,1.0077120822622108,0.2590370441537736,0.1820624940834082,0.1099468599193818,0.0520577627285633,7.502855932595575,4.326281219389393,1.4868634207843272,0.0505436374827128,-0.4465004109756185,-0.4928848732080518,-0.5363413780683132,-0.5712250459801436,0.1134836853389816,0.0580481337988801,0.0084964292335622,-0.0165693055795561,0.8163584985117961,2.627627627627627,22.199661191199525,1.646646646646647,0.5284552845528455,0.9542608793406974,0.9263690729472444,0.9921983132122892,0.2747284236341742,-0.005083645859652,0.0,124.0,0.8380546202,0.2474817,0.0,0.0,0.0,0.0,0.0,0.0,-3.825387535730776e+27,5912808844587685.0,8463330494393046.0
4,2,24,1,13.18285924940071,216.96847660524,7,0.2869165990447079,361.5012909005982,46.80974348915416,171.1832558490001,3.6570005107732175,0.5224828458437272,0.7496380480657688,286.2654280785028,0.9679266738395458,0.153,0.061,2.508196721311476,0.288,0.378,0.7619047619047619,0.348,0.132,2.636363636363636,0.0074550146472913,0.0091224223573863,0.010571302542395,0.048129586199733,0.0460156616728246,0.0559009585667717,0.0654212992953321,0.187278695484328,-1.0248255593699025,-1.023103922502644,-1.0216079203385364,-0.982828127355726,-0.1529375371853082,-0.151352780601194,-0.1498265317879858,-0.1302910223333559,0.7639000531549276,2.787787787787788,6.696160054853215,1.3063063063063056,0.5521042084168337,0.9244181166557588,0.8958185843555447,0.98376426365194,0.1947501225843599,-0.0947780817544562,0.136812146,124.0,0.0570281428,0.0199047219,1.5797452104,0.460518503,0.0114446471,0.0035165976,0.7421788017,2.4955949297,210.763802176,6.0647452513,15.8566682737
4,2,25,1,12.014404538940996,168.25323755208643,7,0.3103840139009641,700.6481581600101,66.86386256790992,225.20157282370235,3.3680610747693134,0.7590679003678795,0.8975447661881006,6.667029115700098,0.9940024134712926,0.123,0.052,2.365384615384616,0.266,0.036,7.38888888888889,0.416,0.05,8.32,2.150072046897355e-06,2.624173688749435e-06,4.7580813681625325e-06,3.7106561753420914e-05,5.267498072272506e-05,5.267498073442126e-05,9.123574292141758e-05,0.0006547396279506,-0.6204115419028904,-0.6204112477641274,-0.6204099238603272,-0.6203898544465825,-0.0268465037690281,-0.0268465037690278,-0.0268454684928472,-0.0268303395867591,0.5844076726277744,2.747747747747748,0.0580448594276897,0.5055055055055053,0.5646328852119958,0.9314911257166192,0.9220892202034948,0.984883004169112,0.2021493467613107,-0.0807166480472467,4.52662e-05,124.0,0.014920857,0.0060282321,0.9249177238,0.0031820745,0.0043069938,-0.0003743753,0.4345348373,0.8554727958,573.3354757561,5.9264938847,14.7181471381
4,2,26,1,14.801142456105463,256.23310375456555,8,0.2771402988424483,114.2622308529672,14.15553643007331,294.6551228244603,20.81553915529956,0.6487214589465109,0.8009931350823677,4.576950464008604,0.9964804282108616,0.093,0.063,1.4761904761904765,0.254,0.036,7.055555555555556,0.379,0.072,5.263888888888889,1.6966721933564918e-06,1.6966721933564918e-06,1.767840889936181e-06,3.6575070503531057e-06,3.500036467563208e-05,3.500036467563208e-05,3.500036467563208e-05,7.000072934252106e-05,-0.589388042889598,-0.589388042889598,-0.589388000943548,-0.5893868871950184,-0.0285701308841302,-0.0285701308841302,-0.0285701308841302,-0.0285691308841303,0.5583686268393819,2.867867867867868,0.0034877274748141,0.4654654654654652,0.5686746987951807,0.9493515787325784,0.9100175686870172,0.9894223504912708,0.2838550564470172,-0.0535390207761622,3.9715e-06,124.0,0.0119520736,0.0051770685,1.1313958979,-0.1051618372,0.0053196593,-0.0003751662,0.5315401789,1.2800566779,672.4888059558,6.3116069154,16.5392379112
4,2,27,1,13.008327934525214,205.873367367074,7,0.367249367454685,419.7488854811656,33.45868001590202,203.38045922379243,6.078555971937061,0.6827675690918238,0.667461473497797,5.588672836509872,0.9909526475760592,0.118,0.032,3.6875,0.274,0.106,2.5849056603773586,0.377,0.046,8.195652173913043,8.606729672616201e-05,0.0001219978574131,0.000320025353155,0.0016327501599776,0.0006694254650708,0.000922950313626,0.0024697638927063,0.0119524436705024,-0.5928216605244317,-0.5928003582763548,-0.5926829531827605,-0.5919046744986259,-0.0736035628699811,-0.073584890037782,-0.0734709627814594,-0.0727725362197326,0.6180556212895882,3.0680680680680683,0.880937190447399,0.9859859859859856,0.530060120240481,0.9389874719240664,0.91331471453867,0.9856839661133596,0.1867413362326258,-0.0980998259775102,0.0012549439,124.0,0.0300014024,0.0121323799,1.0735329208,-0.0155045624,0.01004619,-0.0016365291,0.5043556211,1.1524729319,412.4039669276,6.9127457337,18.5762767878
4,2,28,1,10.187691862888895,122.83035853543166,8,0.3315145212424528,301.01625963177685,1.8374103523713927,157.68625583178354,85.81983639543067,0.4288868262382029,0.7109812161530664,26.793137035858287,0.977733407214622,0.121,0.8140000000000001,0.1486486486486486,0.256,0.645,0.3968992248062015,0.42,0.418,1.0047846889952154,0.7389865735433739,0.7523518186706257,0.4266977565491124,0.1944437302529323,15.645110206588663,13.728425087418575,3.4746199145653285,0.1808294155244155,-0.2160167324985349,-0.2049555521576429,-0.4744693751795175,-0.6666846054503126,0.3855770530969568,0.335114489856435,0.0651518930710318,-0.0215671562378348,0.7970417373816819,2.627627627627627,32.10010895543175,1.7867867867867866,0.5207100591715976,0.9019791722319148,0.888563125628751,0.9818720219031444,0.2630279069860547,-0.0084654568985716,0.0,124.0,0.602801792,0.1898621222,0.0,0.0,0.0,0.0,0.0,0.0,-1.7513442781942215e+27,2849584056633970.0,5157360606996617.0
4,2,29,1,11.821540422435962,157.9606216760314,9,0.2446940807341463,386.36744491161113,14.11018767452194,133.08108233502318,9.43156004759037,0.4833662880840679,0.7680428906913672,12.902716852636845,0.992689238027536,0.13,0.781,0.1664532650448143,0.271,0.641,0.422776911076443,0.4349999999999999,0.42,1.0357142857142856,0.8522195752634997,0.6978168008075358,0.376214601473964,0.1633702509046007,38.76824982350597,18.053031337528225,1.873420206518948,0.0819425610664902,-0.1099099115654825,-0.2247451159992171,-0.4639328795412659,-0.6222333025506286,0.5908072543826451,0.2667599020475608,0.0136628781197751,-0.0143611366000946,0.8329037723571752,2.727727727727727,38.59993617679771,1.8068068068068068,0.562015503875969,0.9368953936097442,0.8977409638707867,0.9891240440150167,0.2913046282327276,-0.0093509989015671,0.0,124.0,0.7558615775,0.2473016584,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.1141910660822238e+26,754134331233048.0,1296296959762255.5
4,3,20,1,8.11824993450699,71.38660684978674,8,0.3129629062400677,775.5333646110157,18.46965570223583,215.82940593291187,11.68562150873147,0.500539175057798,0.8046112253702264,9.194563911075273,0.986643248034581,0.108,0.8920000000000001,0.1210762331838565,0.258,0.6679999999999999,0.3862275449101797,0.47,0.478,0.9832635983263598,0.887444170142076,0.8281766245123233,0.5632772538868795,0.2706463193120154,29.095628764227417,26.373317176830685,12.23271354105932,1.809874720804017,-0.1048761330490648,-0.1600998474386564,-0.4069251044990463,-0.679589797811554,0.6976739272535405,0.6300731687040415,0.2789320515183842,0.0201109034358441,0.8292954896840247,2.847847847847848,23.246970599856454,1.8068068068068068,0.556420233463035,0.939067139174502,0.9231656634830464,0.9867430601140996,0.3040139507177349,-0.0082820894659604,0.0,124.0,0.6681098893,0.2045220925,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.5359602261984805e+26,575976409926931.5,1041890494182656.8
4,3,21,1,11.608170210423228,165.55660223668391,8,0.1956104258614892,490.6590067777077,18.96121816648845,237.1542717431105,12.507333108072698,0.3875840027298609,0.7396495198740706,39.78366810569077,0.9861225032623732,0.112,0.064,1.7500000000000002,0.277,0.027,10.25925925925926,0.3969999999999999,0.058,6.844827586206895,4.154795500445737e-06,6.410267871186273e-06,1.0861691898053957e-05,7.966114159804076e-05,7.529312918621637e-05,0.0001150121545993,0.0001968210978673,0.0010268613763522,-0.6305094481452845,-0.6305080260427363,-0.6305052193661684,-0.630461840482875,-0.0325302632466897,-0.0325289710790457,-0.0325263096121951,-0.0324993061502555,0.5720474295188344,2.587587587587588,0.0087688560945874,0.2652652652652651,0.5451807228915663,0.9253294821257032,0.9215892916292192,0.9885070552512084,0.1698653179688116,-0.1019481404889937,0.0001023082,124.0,0.0164396877,0.0062645707,1.0906413364,0.1771276325,0.0089851289,0.000419626,0.5123933118,1.1894985247,540.505486769,6.501145399,16.3991166373
4,3,22,1,14.38074294636529,276.8427408419962,6,0.2635368165837191,751.4793346872032,3.0770530331402703,235.08370212020364,76.39897641942498,0.6561741097626949,0.7612105557138131,22.77683674043785,0.9789586255249686,0.101,0.053,1.9056603773584904,0.263,0.027,9.74074074074074,0.393,0.045,8.733333333333334,1.6945460748320291e-06,1.6945460748320291e-06,1.8285038461574189e-06,1.1758726302304537e-05,3.9766750137264986e-05,3.9766750137264986e-05,5.6238677367037134e-05,0.0002141505033326,-0.7003782520980176,-0.7003782520980176,-0.7003781582767489,-0.7003712033531166,-0.025145636236284,-0.025145636236284,-0.0251452220227218,-0.0251412510714768,0.5581369997593645,2.5275275275275275,0.0126795284678643,-0.4354354354354351,0.5430167597765363,0.9426065914343744,0.9211833703240058,0.9895570383663675,0.3303122494018022,-0.0903385519138664,8.2659e-06,124.0,0.0167813047,0.0065556732,0.8453517271,0.0908804988,0.0030099082,0.0007567078,0.3971540016,0.7146195425,638.8075216496,7.0931709118,18.3430052317
4,3,23,1,8.48043718930237,79.6171646971086,9,0.1741428529390358,613.9168512572317,1.734033705079166,145.99922257853535,84.19630030886273,0.4291047263865343,0.6175462725922751,13.1365563587588,0.9761089816129588,0.142,0.907,0.1565600882028666,0.266,0.683,0.3894582723279648,0.493,0.481,1.024948024948025,1.361381643111779,1.1826443483857842,0.7805950349628162,0.3569623042858384,51.99296441039652,41.10538048395132,21.767180569894048,2.5049004190995627,0.3118434152408924,0.157607444818256,-0.1893289128602502,-0.5548900310304723,1.1286113529373265,0.8876398587807964,0.4596335206372762,0.0333074908994626,0.7873646837486978,2.727727727727727,53.29994080844093,1.866866866866867,0.4697855750487329,0.9104290085828785,0.896233298830265,0.9801525317150476,0.2868678814402615,-0.008901482526447,0.0,124.0,0.789436487,0.2513620293,0.0062701934,-0.0003447861,2.66713e-05,5.3343e-06,0.0029457944,3.93153e-05,-1.1081048317612284e+26,372550260271779.5,694546928704059.4
4,3,24,1,9.05173926387785,100.56957835835274,9,0.2105903543885636,779.9648981713892,10.188814118824418,142.17175834892709,13.953710087443506,0.6061311669584031,0.7678919537953752,22.160738094642568,0.9740853784776294,0.119,0.0409999999999999,2.9024390243902447,0.279,0.0349999999999999,7.971428571428573,0.428,0.09,4.755555555555556,2.0629420531192603e-06,2.7808890245807973e-06,4.321061942089802e-06,4.618460200626782e-05,3.896206213692205e-05,5.510067669167608e-05,8.265101503757784e-05,0.000680443162313,-0.7717768002644612,-0.7717762461685017,-0.7717750574963234,-0.7717427481206726,-0.0362957806711019,-0.0362951948846643,-0.0362941948846642,-0.036272496706594,0.5533650703821125,2.987987987987988,0.0175082703173572,0.6056056056056053,0.5625,0.9200242481607438,0.9104530930616144,0.9839842876541078,0.2090942027587915,-0.0978208591319542,4.69217e-05,124.0,0.0190968387,0.0075180064,1.0311110712,0.0307589096,0.0134922992,-0.0008613128,0.4844254467,1.0631900411,564.3521340294,6.0168833165,16.079289339
4,3,25,1,13.8601754420191,234.06592707612265,9,0.4374731695848141,1175.6582822051655,22.713242517048105,493.8101189822248,21.741066631573226,0.7956391602266011,0.9168414383934548,55.979824551143786,0.9945402582209456,0.12,0.06,2.0000000000000004,0.273,0.024,11.375,0.432,0.047,9.191489361702128,1.5011109939525577e-06,1.5011109939525577e-06,1.5201962450007972e-06,4.265523145932082e-06,2.229138117837361e-05,2.229138117837361e-05,2.229138117837361e-05,5.460250955041169e-05,-0.673614557011901,-0.673614557011901,-0.6736145441557788,-0.6736126948608385,-0.0448593876089637,-0.0448593876089637,-0.0448593876089637,-0.0448579381192209,0.5663622070973365,2.827827827827828,0.0018292045048462,0.105105105105105,0.5295508274231678,0.9151711412314468,0.8980887546557832,0.9832441906381858,0.2801322748513372,-0.0545562733760624,2.7827e-06,124.0,0.0158091106,0.0057783815,0.9258892161,0.1124107171,0.0036817845,6.7663e-05,0.4349912533,0.8572708406,689.632233951,5.7422231126,14.4824828454
4,3,26,1,17.962561775801113,406.5652391705384,5,0.1813104980939263,215.56208417159863,39.28702134109918,210.59951151472697,5.360536490823582,0.6875378362190088,0.8439539607585486,8.32052719148301,0.9979873340575992,0.13,0.27,0.4814814814814815,0.2679999999999999,0.763,0.3512450851900393,0.481,0.5,0.962,1.396566936699086,1.491169012912409,1.1401448424551344,0.573512105231377,56.26379800606863,58.88607931164329,43.16056440843254,10.04980836014044,0.246013674013467,0.3047008770674156,0.0869400456664585,-0.2645753949828458,0.7679352588387776,0.8043739826652404,0.5858552091954168,0.1257544210899624,0.7717093498749293,2.907907907907908,30.65395295056529,1.866866866866867,0.532258064516129,0.9284279321829274,0.8936231843023851,0.9894011254788824,0.2703827818795629,-0.0057161063106834,0.0,124.0,0.7709028137,0.2581148967,0.0,-0.0,0.0,-0.0,0.0,0.0,-2.1909002357034327e+27,3065511282483657.0,5371178086824514.0
4,3,27,1,14.548886611212788,278.61343274557805,6,0.1422526247356976,264.9479584757105,1.7469159868846655,207.41206190161907,118.73041603534926,0.702833251976833,0.8747446279356041,6.518237901110923,0.996915406852114,0.13,0.0419999999999999,3.095238095238096,0.288,0.043,6.697674418604652,0.354,0.05,7.079999999999999,2.5319488731525583e-06,2.831431562220438e-06,4.030660662515022e-06,3.422162745552804e-05,2.608359463831112e-05,2.6083594641206976e-05,3.688777329703708e-05,0.000286919541044,-0.5493670092515186,-0.5493668447251928,-0.5493661859066205,-0.5493495999434922,-0.0542170929311386,-0.0542170929311384,-0.0542165071447008,-0.0542029507955148,0.534317269670732,2.827827827827828,0.0110418805085416,0.105105105105105,0.5213319458896982,0.9351427822665956,0.909324490368134,0.9890478299685304,0.2153000740035636,-0.0879485067941686,3.97283e-05,124.0,0.0181985746,0.0078096793,1.1074961723,-0.1833476153,0.0088519958,-0.0025356757,0.5203118684,1.2265477716,564.6014977273,6.030199744,16.1277086904
4,3,28,1,14.161160511226836,265.58665992324006,9,0.2557170869724535,393.5038196489608,10.443331908232928,122.71852378599957,11.750897593253285,0.4050837937790346,0.6949632551324281,12.124899919141615,0.9879428085515491,0.113,0.04,2.825,0.26,0.03,8.666666666666666,0.387,0.044,8.795454545454547,1.5001143516615087e-06,1.5001143516615087e-06,1.681299947811083e-06,6.192019351522439e-06,2.66445830054736e-05,2.66445830054736e-05,2.66445830054736e-05,8.425756958867952e-05,-0.6666148476733389,-0.6666148476733389,-0.6666147268921492,-0.6666117199751103,-0.0375300808930409,-0.0375300808930409,-0.0375300808930409,-0.037527918615381,0.5462687810910373,2.267267267267267,0.0041939439556671,0.3453453453453451,0.5198598130841121,0.9510984944795586,0.9237750015390116,0.989374834891568,0.2670046121190841,-0.0560395664991592,5.3929e-06,124.0,0.0162687375,0.0064006248,1.0058725808,-0.0837536196,0.005802164,-0.0010180562,0.4725681722,1.0117796487,656.1104229919,5.3714110618,14.6235955963
4,3,29,1,10.89430747669902,145.9605273631003,9,0.2855283968103231,429.3573149965962,93.79139394002286,174.895676886942,1.8647305423222864,0.5624714077362212,0.8048108167642729,14.77756333646482,0.996344737088818,0.093,0.1649999999999999,0.5636363636363637,0.264,0.054,4.888888888888888,0.375,0.053,7.075471698113207,1.7266557240145089e-06,1.8531488628049497e-06,1.9486926023170213e-06,2.844990797889393e-06,3.900447153883179e-05,3.90044715507403e-05,3.90044715507403e-05,5.51606526525974e-05,-0.6106673603751408,-0.6106672831297763,-0.6106672247842323,-0.6106666774432341,-0.0256370861025159,-0.0256370861025156,-0.0256370861025156,-0.0256366718889534,0.5627083284247245,2.547547547547547,0.002412028207618,0.3253253253253251,0.5604534005037783,0.9386029550715224,0.924735265313066,0.9921006914046772,0.3493856009648683,-0.059333036460042,9.8362e-06,124.0,0.0117947337,0.004700377,1.0315919669,-0.2086264394,0.0032567433,-0.0008291243,0.4846513759,1.0641819863,643.5181253601,7.4666619683,20.2656674098
4,4,20,1,6.83820311231292,56.56214716891519,8,0.546710218822712,341.5098432471597,18.410623377667967,75.52601694689582,4.102306336813595,0.6437304433983511,0.8110759539002635,3.5177198779183207,0.978845275063255,0.117,0.0699999999999999,1.671428571428572,0.262,0.016,16.375,0.378,0.047,8.042553191489361,1.3848565897256671e-06,1.3848565897256671e-06,1.3848565897256671e-06,4.848171906845598e-06,1.4926047867903987e-05,1.4926047867903987e-05,1.4926047867903987e-05,3.656120116134715e-05,-0.7351882806444536,-0.7351882806444536,-0.7351882806444536,-0.7351857344520942,-0.0669959712375121,-0.0669959712375121,-0.0669959712375121,-0.0669945217477692,0.5579198176405546,2.267267267267267,0.0013247139878661,0.5455455455455454,0.5527876631079478,0.9457619923793676,0.9195727699429234,0.9839477220515652,0.2698023652496569,-0.1060624136383725,4.5692e-06,124.0,0.0148144983,0.006033415,2.3044383589,-0.5585359042,0.0137629795,-0.0034963883,1.0826462954,5.3104361498,663.0003602362,4.8250827164,13.0597846092
4,4,21,1,9.667979550475474,102.9449685543524,8,0.4189508352658755,206.07132480487627,1.957004462072186,239.46436467457983,122.36270755408576,0.5754681407690874,0.8104887245141035,21.989763018170866,0.9908169872670354,0.106,0.051,2.07843137254902,0.26,0.024,10.833333333333334,0.379,0.092,4.119565217391305,3.241401094616763e-06,6.08950326712824e-06,1.2358570138694147e-05,0.0001533397778735,6.677198440012947e-05,0.0001156524695067,0.0002438168137662,0.0022806974498034,-0.7807232261512527,-0.7807210025645286,-0.7807161081425509,-0.780606040482448,-0.0366819438949105,-0.0366801507439661,-0.0366754491127434,-0.0366007273822134,0.5912188728796393,2.607607607607607,1.3968351179887395,0.2452452452452451,0.5887662988966901,0.929318093907582,0.8970558809927996,0.9822727067722002,0.164511932106765,-0.0939799596766302,0.0001014398,124.0,0.0179883706,0.0070015708,0.8020702821,0.3135556437,0.0050007474,0.0018478698,0.3768199814,0.6433167374,535.0350596778,6.4238444124,16.869953664
4,4,22,1,12.085875152884602,206.5961609712681,8,0.4181969707581557,216.93402973941244,1.186988552691787,66.38729780297038,55.9291811638966,0.666741947280727,0.6487542681124518,20.085951507191343,0.9521924576766552,0.118,0.0579999999999999,2.03448275862069,0.26,0.044,5.90909090909091,0.354,0.057,6.210526315789473,5.273852734632919e-06,6.437114610254847e-06,1.248060751978762e-05,7.930592332144571e-05,4.466237211582035e-05,5.570720408962939e-05,9.69460843219478e-05,0.0005289880205789,-0.9193435862672934,-0.9193425168243088,-0.919336960748562,-0.9192755249990762,-0.106194802868327,-0.1061936299121858,-0.106189250361828,-0.106143367704348,0.5564556184102474,2.847847847847848,14.330835332575395,0.9059059059059056,0.5501002004008017,0.9289834620158128,0.9025713501557524,0.9846779077929924,0.177830500211764,-0.1188116170451976,0.000139275,124.0,0.0260930074,0.0100830388,1.772459824,0.6254066637,0.0135224341,0.0051272804,0.8327178963,3.1416138279,509.3686801201,5.9672954992,16.4292800183
4,4,23,1,8.5610714839849,86.25073696037349,8,0.2847485348944021,429.7609086511287,81.9136442421618,155.5429230915102,1.8988646461837024,0.4893816479756266,0.7348336931788162,6.940725638345974,0.9831601166750056,0.112,0.097,1.154639175257732,0.264,0.029,9.103448275862068,0.413,0.061,6.770491803278689,1.6286030996997442e-06,2.041976248953047e-06,2.9160420178268807e-06,1.2470565638513292e-05,8.300320279021399e-05,0.0001173842550998,0.0001660064055481,0.0005183548352117,-0.697170552742386,-0.6971702645503297,-0.697169655176422,-0.6971629940330599,-0.012046727877046,-0.0120463136634836,-0.0120457278770462,-0.0120414828790477,0.5562581505123801,2.607607607607607,0.0013247139878661,-0.1351351351351351,0.5516129032258065,0.943682733996521,0.9195748380424292,0.9891194022157984,0.2580445799489048,-0.0945542659328832,2.61615e-05,124.0,0.0163212777,0.0064834906,0.7079284693,0.0690017706,0.0049264677,0.0012003303,0.3325912936,0.5011627177,594.0574218404,6.4808691913,16.2443595657
4,4,24,1,9.4343173889807,105.29546542421797,8,0.3866625192143319,-42.705944767832,16.788826029966526,180.79144678754903,10.7685579959464,0.5363448486902642,0.7170685645633068,38.69937393337524,0.9751388936129644,0.1,0.6950000000000001,0.1438848920863309,0.251,0.5509999999999999,0.455535390199637,0.346,0.324,1.067901234567901,0.1403152758026255,0.0883150575582639,0.0511084067080084,0.0226731441688306,2.4111322419477386,1.236923491071937,0.4894764988586221,0.0109297319502509,-1.0422972875552463,-1.1053432914015764,-1.1504533069324945,-1.1849287328430538,0.0878237341942304,0.0147452556789086,-0.0317731243970887,-0.0615561332513543,0.8139148000040545,2.827827827827828,18.461469463245457,1.626626626626627,0.5222816399286988,0.9065536811122198,0.8874697236322555,0.9787991183388088,0.2824887976813661,-0.0121613912074964,0.0,124.0,0.6345351024,0.1779049582,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.4212200051367265e+23,14287803178477.76,26535177373397.76
4,4,25,1,8.54650097576703,79.48390156063931,8,0.2031536737854895,687.2821581119763,21.250875742444087,143.9406790378467,6.773399872192369,0.4352522151674538,0.7243023137731064,18.23261148868801,0.9797237387365676,0.112,0.054,2.074074074074074,0.259,0.031,8.35483870967742,0.387,0.056,6.910714285714285,1.1410219980193534e-06,1.1410219980193534e-06,1.2779802526400192e-06,4.38605183525329e-06,2.0829375660121256e-05,2.0829375660121256e-05,2.082937566301191e-05,6.586826932470796e-05,-0.93570290034235,-0.93570290034235,-0.9357027721899678,-0.9356998639550552,-0.0480081202116798,-0.0480081202116798,-0.0480081202116797,-0.0480059579340197,0.580629396993988,2.687687687687687,0.0081851805305794,0.6656656656656653,0.5260115606936416,0.9089185404419216,0.8970578928163211,0.9769467976959888,0.2559468117808483,-0.0788448868305799,7.5234e-06,124.0,0.0130144437,0.0053428407,0.5983031673,-0.0540538719,0.0025712576,-0.0006299127,0.2810883203,0.35796668,648.0162932439,6.2514155771,15.8135942611
4,4,26,1,11.552768329379234,149.47222766570607,8,0.4430082251570109,336.8616541902929,4.939007272717703,328.6856683644826,66.54893386776132,0.6549485362847708,0.7548371397651717,25.53859144016528,0.9916546598772322,0.1849999999999999,0.0819999999999999,2.256097560975609,0.273,0.031,8.806451612903226,0.4269999999999999,0.043,9.930232558139537,1.5698359326832592e-06,1.5698359326832592e-06,1.5698359326832592e-06,2.1018074361573315e-06,2.607390691359145e-05,2.607390691359145e-05,2.607390691359145e-05,3.687407278739541e-05,-0.7156963294317197,-0.7156963294317197,-0.7156963294317197,-0.7156959487010697,-0.0383515185930011,-0.0383515185930011,-0.0383515185930011,-0.0383511043794386,0.5490573251748112,2.807807807807808,0.0050431594871713,0.2252252252252251,0.5329113924050632,0.9495371644985626,0.9234525225334008,0.98628074527071,0.2553846990816846,-0.0773469383491447,1.1225e-06,124.0,0.014488631,0.0057825411,0.2966010078,-0.0031926853,0.0014569201,0.0002986033,0.1393458762,0.0879721578,723.2538662898,7.230686426,19.3673028194
4,4,27,1,11.649810022508476,151.68837049842517,6,0.2276196612577024,162.11318971397822,90.43725755162258,174.66837685844294,1.931376310905274,0.5051701192409866,0.7108479479742765,63.05664770011344,0.9909361440466984,0.139,0.031,4.483870967741936,0.289,0.088,3.2840909090909096,0.394,0.068,5.794117647058823,0.0001274930082928,0.000206055093982,0.0004527963504917,0.0033113144551779,0.0009223854534598,0.0014486603630009,0.0030039401439864,0.019867528150302,-0.591158193308188,-0.5911117447656851,-0.5909658630513736,-0.5892758111832717,-0.077775365560258,-0.0777343965475619,-0.0776133224170304,-0.0763005398035955,0.6220028784203062,2.607607607607607,1.0354529378710997,0.5055055055055053,0.5380761523046093,0.9411026695795888,0.9139227494837956,0.9893116520258766,0.1730872464696356,-0.089573231900036,0.0025752236,124.0,0.0208539148,0.0081960775,0.6130943323,0.1080970988,0.0072767308,0.0013027461,0.2880373454,0.3758846603,399.5021084363,7.3412550645,19.9481139017
4,4,28,1,11.105954366564712,154.40702412682813,11,0.1456880276291943,224.43785960307048,10.704156220303762,49.13423643284512,4.590201733009722,0.3830404952380262,0.5430009793481466,52.26797672140714,0.848717106711437,0.146,0.174,0.8390804597701151,0.27,0.7849999999999999,0.3439490445859873,0.4630000000000001,0.534,0.8670411985018728,1.425815717812806,1.452518329086536,1.495452154957633,0.833780416643767,53.81775344541092,54.414482148354665,57.15271992183842,20.268171095467093,0.4452260935240923,0.4731459161303628,0.5180368367164259,-0.1737965337330069,1.3839954640188223,1.3996316803334286,1.471382340115339,0.5048882176260379,0.799602888366273,2.627627627627627,23.246970599856454,1.626626626626627,0.5572232645403377,0.9122019998824208,0.8784648924821765,0.9783845705956,0.3152779870346382,-0.0113165703428864,0.0,124.0,0.95950169,0.3107868794,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.115583329376058e+26,1273036771061836.5,2205726511819228.8
4,4,29,1,9.256777296957525,96.2897414114705,9,0.2853027676165224,39.12869867431674,26.96126634604185,197.57714202440863,7.3281847925297745,0.4833980023210803,0.6743025330591955,42.77719185444097,0.9826122504077862,0.105,0.062,1.6935483870967745,0.255,0.046,5.543478260869565,0.387,0.054,7.166666666666666,1.494315863313251e-06,1.7207831131345746e-06,2.406675580253644e-06,1.0307075606721872e-05,4.44453541153593e-05,4.444535412214414e-05,5.443421952155257e-05,0.0002060846290214,-0.8375834151559621,-0.8375832254704662,-0.8375826509774527,-0.8375760337235292,-0.0318177396721085,-0.0318177396721083,-0.031817421834863,-0.0318125964471463,0.5806507741669311,2.967967967967968,0.0765391938823014,0.2852852852852852,0.5533980582524272,0.923817230411196,0.9108779825366397,0.982166144768254,0.2274355889236017,-0.0989569653953173,3.84548e-05,124.0,0.0178150078,0.0068143954,2.2068023734,0.8534029648,0.0124887664,0.0040855794,1.0367760131,4.869976715,575.7834817645,6.2597468291,15.3219033567
