fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
7,1,20,2,9.387928821308185,115.77775958104696,7,0.3154313656391414,120.15580873231708,1.6401638905021745,34.91245900244748,21.285957583030445,0.6520416087757889,0.8652315096087474,69.23111108940225,0.998052190686106,0.175,0.08125,2.1538461538461537,0.175,0.08125,2.1538461538461537,0.175,0.08125,2.1538461538461537,0.1966902125502313,0.1966902125502313,0.1966902125502313,0.1966902125502313,0.3079010848910156,0.3079010848910156,0.3079010848910156,0.3079010848910156,-1.1472964121622675,-1.1472964121622675,-1.1472964121622675,-1.1472964121622675,-0.5840398450603808,-0.5840398450603808,-0.5840398450603808,-0.5840398450603808,0.5405079956650414,1.7267267267267268,1.333905690039059,1.1261261261261255,0.2343358395989974,0.9881352719460404,0.7552552897630226,0.9850687963471176,0.4725674095059203,-0.0951273445601651,0.6863069195,99.0,0.190277103,0.0755291072,2.9579263599,0.6766446075,0.2080739617,0.0652194268,1.3896609573,8.7493283507,89.5920838368,5.8237532255,14.4562517276
7,1,21,2,8.15820462205167,85.86037846035215,8,0.496675715237313,138.55388798041824,0.7753588995413452,63.47569931779736,81.86621621979923,0.8626196168877472,0.7741984449937993,4.824612740979392,0.9981919781337312,0.1575,0.06375,2.4705882352941178,0.1575,0.06375,2.4705882352941178,0.1575,0.06375,2.4705882352941178,0.2641997656009783,0.2641997656009783,0.2641997656009783,0.2641997656009783,0.7507995924636817,0.7507995924636817,0.7507995924636817,0.7507995924636817,-0.5711958704505721,-0.5711958704505721,-0.5711958704505721,-0.5711958704505721,-0.0649419667584737,-0.0649419667584737,-0.0649419667584737,-0.0649419667584737,0.3654694053381593,1.9869869869869872,3.20262069365765,1.3663663663663657,0.1390977443609022,0.9482366236980608,0.76309437103847,0.9796834323880956,0.4592765267170111,-0.1014557763618916,0.2182196234,99.0,0.151070976,0.0593492586,1.8824818602,0.2394018181,0.1356366302,-0.0049801637,0.8844072589,3.543737954,143.0644669709,6.2961956188,17.3168526824
7,1,22,2,10.256087046664886,125.94952289831228,7,0.4775508872651873,106.876708110538,11.735465196458826,49.87348367790166,4.249808835268922,0.8398764623356061,0.7305730719420086,54.42707940083224,0.9987622430811974,0.14125,0.09,1.5694444444444446,0.14125,0.09,1.5694444444444446,0.14125,0.09,1.5694444444444446,0.1329341718240603,0.1329341718240603,0.1329341718240603,0.1329341718240603,0.1625819976737719,0.1625819976737719,0.1625819976737719,0.1625819976737719,-1.1183957947930052,-1.1183957947930052,-1.1183957947930052,-1.1183957947930052,-0.7302782558175399,-0.7302782558175399,-0.7302782558175399,-0.7302782558175399,0.4848905441397267,1.866866866866867,4.032789982193705,1.1061061061061055,0.2042606516290726,0.9643672934166893,0.7626245540766913,0.9768639528370358,0.4809656138321881,-0.0682157311731582,0.1470601085,99.0,0.1450299461,0.0558102154,1.9700222413,0.1587285756,0.1503826494,0.030931218,0.9255345335,3.8809876312,162.8055513846,6.5860024911,17.4049891107
7,1,23,2,7.34486378976538,63.85339129796212,8,0.0871445978942108,104.01022978591833,0.0385216239137893,28.58736557802112,742.11216126296,0.2462296819082661,0.6865638284537905,5.8091292728927,0.9981825451574208,0.3662500000000001,0.14375,2.5478260869565226,0.3662500000000001,0.14375,2.5478260869565226,0.18375,0.1525,1.2049180327868851,0.1395663501575101,0.1395663501575101,0.1395663501575101,0.1395663501575101,0.2156300476625249,0.2156300476625249,0.2156300476625249,0.2156300476625249,-0.7821430627159408,-0.7821430627159408,-0.7821430627159408,-0.7821430627159408,-0.3334707951455262,-0.3334707951455262,-0.3334707951455262,-0.3334707951455262,0.6595817687851708,2.087087087087087,0.0007111598038828,0.8458458458458454,0.3132832080200501,0.9837562198844266,0.7800125749618226,0.9837869749703616,0.500685234969349,-0.0489741628151133,0.1788979695,99.0,0.1461987961,0.055115879,2.8422272271,0.4870302367,0.1280917795,0.0360258653,1.3353044425,8.0782556102,156.2553097571,4.374115924,11.78308208
7,1,24,2,7.842646678413839,82.33425155893214,8,0.3390368731221547,131.44333809453786,1.889314747711353,45.9690616893413,24.331076515983664,0.6885036538134749,0.7172211316603364,126.4365562196618,0.998279075777986,0.18375,0.07625,2.4098360655737703,0.18375,0.07625,2.4098360655737703,0.18375,0.07625,2.4098360655737703,0.2010295652531191,0.2010295652531191,0.2010295652531191,0.2010295652531191,0.6203119211196041,0.6203119211196041,0.6203119211196041,0.6203119211196041,-0.975837006600638,-0.975837006600638,-0.975837006600638,-0.975837006600638,-0.1524013187255076,-0.1524013187255076,-0.1524013187255076,-0.1524013187255076,0.4736871141457594,2.0070070070070067,4.422273980505897,1.1661661661661658,0.206766917293233,0.9486541283317876,0.8046955466701035,0.978167723699794,0.5038912959961394,-0.1138383267604385,0.1180360251,99.0,0.1239252796,0.0506368875,1.4185347624,0.2461354437,0.0894503431,0.0187607243,0.6664406533,2.0122408722,171.6698277728,5.7347119437,15.3811268789
7,1,25,2,10.121333531624588,140.14386736275875,8,0.2944562373402184,193.1184593195149,1.5197942652580745,34.8475792287706,22.92914246709121,0.5460206831534118,0.7169853583001311,22.426110455244235,0.998353399239002,0.15625,0.0725,2.155172413793104,0.15625,0.0725,2.155172413793104,0.15625,0.0725,2.155172413793104,0.1794215411122597,0.1794215411122597,0.1794215411122597,0.1794215411122597,0.5277935796385813,0.5277935796385813,0.5277935796385813,0.5277935796385813,-0.5398158164868834,-0.5398158164868834,-0.5398158164868834,-0.5398158164868834,-0.070066616800096,-0.070066616800096,-0.070066616800096,-0.070066616800096,0.2926557220853286,1.866866866866867,2.72615650877771,1.2862862862862856,0.106516290726817,0.9419623997836584,0.8252591707627863,0.979850808501774,0.4814772519757209,-0.1102371765506562,0.0722238423,99.0,0.1320032623,0.0490952546,1.694783784,-0.3142613672,0.1227027017,-0.0074640257,0.7962249796,2.8722920745,195.3063442651,8.019256242,21.1252010407
7,1,26,2,10.597511763436955,140.65124996684014,6,0.4618291355314216,153.99396955134756,10.329756247419729,31.51674379432732,3.051063649464129,0.7347713825008744,0.9295706809734317,19.049652727155305,0.9982855212862743,0.2174999999999999,0.1275,1.7058823529411762,0.2174999999999999,0.1275,1.7058823529411762,0.2174999999999999,0.1275,1.7058823529411762,0.3059746239828109,0.3059746239828109,0.3059746239828109,0.3059746239828109,0.6686960123453186,0.6686960123453186,0.6686960123453186,0.6686960123453186,-0.4544243602707098,-0.4544243602707098,-0.4544243602707098,-0.4544243602707098,-0.0886597617636062,-0.0886597617636062,-0.0886597617636062,-0.0886597617636062,0.426841070041456,1.8068068068068068,1.60400310705682,1.1861861861861855,0.1666666666666666,0.9801555925008304,0.7499758530182831,0.9839498206855092,0.474235090993505,-0.1094903274921242,0.1495733226,99.0,0.153980816,0.0618289288,2.0775391906,0.0461904964,0.0742775658,0.0025109946,0.9760469833,4.3161690884,155.7603280973,7.5215745341,19.7881271105
7,1,27,2,11.281909410176516,150.25896452734983,8,0.2504010560667331,188.7964554007776,6.4601805576078615,32.445069359068974,5.022316182921527,0.8321924786152786,0.837595978180649,5.792996203552353,0.9984850071886124,0.12375,0.07625,1.6229508196721316,0.12375,0.07625,1.6229508196721316,0.12375,0.07625,1.6229508196721316,0.2369782995887262,0.2369782995887262,0.2369782995887262,0.2369782995887262,0.5958998801252591,0.5958998801252591,0.5958998801252591,0.5958998801252591,-0.6090228656751532,-0.6090228656751532,-0.6090228656751532,-0.6090228656751532,-0.1271333112234229,-0.1271333112234229,-0.1271333112234229,-0.1271333112234229,0.3722418347941528,1.826826826826827,3.0583380323784315,0.9659659659659654,0.1516290726817042,0.9851326796295232,0.7925089401969957,0.986070594100799,0.472776931447301,-0.1034864743903297,0.04997312,99.0,0.125292757,0.0492563179,2.0020698894,-0.0340028388,0.1287545228,0.0171840009,0.9405908128,4.0082838419,207.3806149769,7.9019856229,20.7099097288
7,1,28,2,7.373793013387332,66.81284137510357,9,0.3367858341889559,148.40091470306947,8.077573819155628,38.80382178520045,4.803895656537216,0.7596967969631871,0.8235223130921381,26.80512232495311,0.997917302179453,0.34625,0.1225,2.8265306122448983,0.34625,0.1225,2.8265306122448983,0.34625,0.1225,2.8265306122448983,0.0597526365025702,0.0597526365025702,0.0597526365025702,0.0597526365025702,0.1943874870266849,0.1943874870266849,0.1943874870266849,0.1943874870266849,-0.9377899203390812,-0.9377899203390812,-0.9377899203390812,-0.9377899203390812,-0.1881001212394288,-0.1881001212394288,-0.1881001212394288,-0.1881001212394288,0.5812587970755607,1.7667667667667668,0.1675807864530769,1.0060060060060056,0.2694235588972431,0.9307187328942408,0.8428662302362675,0.9720493215461308,0.4854873524432413,-0.0976133951556209,0.0547601472,99.0,0.1166133151,0.0439567055,2.9335957281,-0.124141367,0.124944253,0.0190330761,1.3782302031,8.6059838959,211.9643685927,5.8573727946,15.866750352
7,1,29,2,9.470669240490174,113.92125745845036,7,0.3614765352765918,274.9563898118552,4.282779659872612,47.58848995505031,11.111589606378626,0.5775767028865078,0.7747823622939132,30.02055796847493,0.9986949261181838,0.32625,0.0524999999999999,6.214285714285716,0.32625,0.0524999999999999,6.214285714285716,0.32625,0.0524999999999999,6.214285714285716,0.0132768945604648,0.0132768945604648,0.0132768945604648,0.0132768945604648,0.1350279635306289,0.1350279635306289,0.1350279635306289,0.1350279635306289,-0.9257922436489514,-0.9257922436489514,-0.9257922436489514,-0.9257922436489514,-0.0676788007173919,-0.0676788007173919,-0.0676788007173919,-0.0676788007173919,0.4440164834027923,2.147147147147148,1.05931476351837,0.5655655655655653,0.2167919799498746,0.940680100196384,0.90710680451983,0.9862870212399292,0.4488647611218908,-0.1038020179586512,0.0448072801,99.0,0.1021792168,0.0397032498,2.6122333593,0.0029133067,0.0742791652,-0.0086890741,1.2272512121,6.8237631232,223.0627002277,8.2597596601,20.8795885215
7,2,20,2,6.900771493827343,57.27085117084757,7,0.7751272791455455,420.84314715505343,2.748564740871039,64.77385573876747,23.566428971303832,0.9131572945617836,0.9432252152304952,3.527395093213568,0.9991554183781568,0.34,0.06125,5.551020408163265,0.34,0.06125,5.551020408163265,0.34,0.06125,5.551020408163265,0.0148575807469553,0.0148575807469553,0.0148575807469553,0.0148575807469553,0.0824910649755347,0.0824910649755347,0.0824910649755347,0.0824910649755347,-1.0575420589771294,-1.0575420589771294,-1.0575420589771294,-1.0575420589771294,-0.1280522805724306,-0.1280522805724306,-0.1280522805724306,-0.1280522805724306,0.4889205636089258,1.866866866866867,1.5317404637020795,0.8458458458458454,0.2243107769423558,0.955805766182752,0.9255282305630096,0.9896524738900472,0.4642431006076491,-0.0859942080040032,0.0342049369,99.0,0.1477316211,0.0569861175,2.6693185335,0.0592771139,0.1262993504,-0.0155599937,1.254070351,7.1252614333,221.5070470186,7.1075465964,17.9735397164
7,2,21,2,7.808819529405175,68.0779669818813,9,0.7468471477048185,506.3091097414748,13.049034578394284,59.42576621863475,4.554035462288371,0.9403786037037328,0.9298617541752684,3.382860904419165,0.9994934457618694,0.2599999999999999,0.08875,2.929577464788732,0.2599999999999999,0.08875,2.929577464788732,0.2599999999999999,0.08875,2.929577464788732,0.0387468625019949,0.0387468625019949,0.0387468625019949,0.0387468625019949,0.1900398385816724,0.1900398385816724,0.1900398385816724,0.1900398385816724,-0.9411883353966648,-0.9411883353966648,-0.9411883353966648,-0.9411883353966648,-0.1374704636911911,-0.1374704636911911,-0.1374704636911911,-0.1374704636911911,0.522081462372858,2.3273273273273274,1.1092898648952227,1.0460460460460457,0.2355889724310776,0.9621739073161452,0.9020599032680264,0.9905312355431168,0.503001535356969,-0.0778348673604267,0.0440120347,99.0,0.1220173215,0.0473931376,1.9644816889,0.7211053719,0.1135811287,0.0247510553,0.9229315311,3.859188306,216.7732137673,6.2284675543,17.1551491805
7,2,22,2,5.69726358326059,36.40664210176988,7,0.7222514777748051,463.3890961220949,1.7084880109479457,86.86392959190385,50.84257485875354,0.9015568982981336,0.9470679501214504,5.194455260369697,0.9987497724073348,0.275,0.065,4.230769230769231,0.275,0.065,4.230769230769231,0.275,0.065,4.230769230769231,0.0222448810548679,0.0222448810548679,0.0222448810548679,0.0222448810548679,0.3234735190711096,0.3234735190711096,0.3234735190711096,0.3234735190711096,-0.8390841791470967,-0.8390841791470967,-0.8390841791470967,-0.8390841791470967,-0.0342654578418573,-0.0342654578418573,-0.0342654578418573,-0.0342654578418573,0.4338733785335693,2.067067067067067,2.920555512182745,1.0860860860860857,0.200501253132832,0.9175758115923048,0.8884389103806088,0.9719892962746648,0.493008363950384,-0.0931996011265748,0.0135691307,99.0,0.1318844859,0.0481842191,3.2768642273,0.5668060574,0.2498672586,0.047545661,1.5395008952,10.7378391642,266.2932574476,6.1606627136,15.8826935109
7,2,23,2,14.652961459445404,275.2965407843917,7,0.7085583026941847,585.4648091885219,18.85969647596491,71.16807524697631,3.77355358489857,0.9353985268414948,0.956668108045536,16.975249799061668,0.9997760325771112,0.3475,0.11875,2.926315789473684,0.3475,0.11875,2.926315789473684,0.3475,0.11875,2.926315789473684,0.0318635604915281,0.0318635604915281,0.0318635604915281,0.0318635604915281,0.4165576681313241,0.4165576681313241,0.4165576681313241,0.4165576681313241,-0.6737499752359728,-0.6737499752359728,-0.6737499752359728,-0.6737499752359728,-0.0301163516460978,-0.0301163516460978,-0.0301163516460978,-0.0301163516460978,0.5153866898345925,1.7867867867867866,0.305129701718287,0.4054054054054052,0.2155388471177944,0.96656574189371,0.9290267083487734,0.9934030150978972,0.4773443855192379,-0.073535537641084,0.0653693466,99.0,0.146467378,0.0561982812,2.1084928232,-0.3387650339,0.1463826777,-0.0230939874,0.990589284,4.4457419857,194.7636753007,7.1895676982,17.9371092126
7,2,24,2,7.844321324767964,76.24862154812887,8,0.5914647646695996,433.7949038696776,10.660886484873808,48.870912489474925,4.584132150625128,0.887185674970743,0.9031672989482572,55.08480578753041,0.9983780720561544,0.44125,0.12,3.6770833333333335,0.44125,0.12,3.6770833333333335,0.44125,0.12,3.6770833333333335,0.0179070398314363,0.0179070398314363,0.0179070398314363,0.0179070398314363,0.0926728481378975,0.0926728481378975,0.0926728481378975,0.0926728481378975,-1.0526534444179387,-1.0526534444179387,-1.0526534444179387,-1.0526534444179387,-0.1646374465794602,-0.1646374465794602,-0.1646374465794602,-0.1646374465794602,0.5962162652467781,1.866866866866867,0.3345989120549975,0.4054054054054052,0.3007518796992481,0.9188512615788694,0.8943232470139167,0.981775833580572,0.4357265981113294,-0.0954611060975083,0.0275765834,99.0,0.0922876249,0.0372173275,1.4859768641,-0.0074716018,0.0578096433,-0.0068351139,0.6981255718,2.2081272406,242.4087239596,5.6606909358,15.1980605095
7,2,25,2,10.724949883404417,163.76555940201885,7,0.5115424304710654,563.2219819069893,16.521395727743467,86.09365687080427,5.211040174180439,0.9240928053478488,0.9522655398914492,7.585874432894021,0.9995178718021968,0.2875,0.0799999999999999,3.5937500000000004,0.2875,0.0799999999999999,3.5937500000000004,0.2875,0.0799999999999999,3.5937500000000004,0.0151409609877227,0.0151409609877227,0.0151409609877227,0.0151409609877227,0.2600860255529804,0.2600860255529804,0.2600860255529804,0.2600860255529804,-0.9106047637579636,-0.9106047637579636,-0.9106047637579636,-0.9106047637579636,-0.0337249109966042,-0.0337249109966042,-0.0337249109966042,-0.0337249109966042,0.4689012820636052,1.8868868868868869,0.3503842245290676,0.6256256256256253,0.2330827067669172,0.9507749892117352,0.9268205412187648,0.9917949397255148,0.4581144598340747,-0.0823852268590317,0.0330999035,99.0,0.121960732,0.0431891672,1.7737213169,-0.3166636269,0.1210370674,-0.0315746143,0.8333105572,3.1460873102,232.8585110848,7.9594060817,20.9766936916
7,2,26,2,7.992721958230368,80.569835007782,8,0.6768683762099688,447.4658402817968,6.4876571171307456,67.14882142604381,10.350242038645424,0.9158765222794344,0.9589091940336344,2.7182095489718674,0.9992002365139472,0.37625,0.075,5.016666666666668,0.37625,0.075,5.016666666666668,0.37625,0.075,5.016666666666668,0.0189539228098615,0.0189539228098615,0.0189539228098615,0.0189539228098615,0.0852021624624538,0.0852021624624538,0.0852021624624538,0.0852021624624538,-1.0076702628310892,-1.0076702628310892,-1.0076702628310892,-1.0076702628310892,-0.1603194639824581,-0.1603194639824581,-0.1603194639824581,-0.1603194639824581,0.5153689294996717,2.0470470470470468,1.2738113231864785,0.7857857857857854,0.2531328320802005,0.9489090201837752,0.9145569801200566,0.9907025510202422,0.4739786123669967,-0.101126227817087,0.0365695503,99.0,0.1096177704,0.0434697536,3.7447157303,0.1003916656,0.0309905302,0.0051532109,1.7593018261,14.0228959004,228.3276561463,6.3807146102,16.7838020012
7,2,27,2,9.451649415385669,117.0422997666526,7,0.68932520101843,476.0658296758003,3.515979231226268,90.89732218380033,25.852633421869804,0.8899099016781393,0.9470732974487258,6.22913713643514,0.9990008868577556,0.31,0.05875,5.276595744680851,0.31,0.05875,5.276595744680851,0.31,0.05875,5.276595744680851,0.0153701709183365,0.0153701709183365,0.0153701709183365,0.0153701709183365,0.0815878630574525,0.0815878630574525,0.0815878630574525,0.0815878630574525,-0.9076908467323306,-0.9076908467323306,-0.9076908467323306,-0.9076908467323306,-0.1389531224734521,-0.1389531224734521,-0.1389531224734521,-0.1389531224734521,0.4951337309641218,1.9069069069069071,1.4972369099516047,0.8458458458458454,0.2456140350877192,0.931168273657907,0.9112898711752656,0.9883121727002472,0.4519489454501741,-0.0958862944861374,0.0180120999,99.0,0.105949344,0.0414918629,3.1822935338,0.2833350669,0.1411145427,0.0361901229,1.4950707152,10.1269921353,255.9825064061,6.6846300874,17.5692296477
7,2,28,2,7.60392527290189,73.02185562879598,8,0.6879245794346307,420.4836479305344,10.60649972888297,62.054695670562296,5.850629072433647,0.9579784363332192,0.9574687289192884,7.00198346270945,0.999028702930764,0.3675,0.06375,5.764705882352942,0.3675,0.06375,5.764705882352942,0.3662499999999999,0.07125,5.140350877192982,0.0153558361336424,0.0153558361336424,0.0153558361336424,0.0153558361336424,0.0440788098663294,0.0440788098663294,0.0440788098663294,0.0440788098663294,-1.4640273519032725,-1.4640273519032725,-1.4640273519032725,-1.4640273519032725,-0.4644916098868826,-0.4644916098868826,-0.4644916098868826,-0.4644916098868826,0.5212244499151807,1.926926926926927,0.4213321743847289,0.7057057057057055,0.2969924812030075,0.9414906246286012,0.9028387471303057,0.9875245951795696,0.4730886857053021,-0.0863927933884245,0.0809346054,99.0,0.1304707699,0.0479431598,3.4691028981,1.3844109553,0.1405947449,0.0344282288,1.6298163874,12.0346749173,195.1018575941,5.4570858809,14.785897735
7,2,29,2,9.041902809468016,97.78543192950156,9,0.7284311946185378,546.2118936688329,7.457767903699544,76.91816480603602,10.313831939966857,0.9580865295071844,0.9607450355645047,2.815548095151396,0.9993319727952436,0.38125,0.0725,5.258620689655173,0.38125,0.0725,5.258620689655173,0.38125,0.0725,5.258620689655173,0.0222752948362532,0.0222752948362532,0.0222752948362532,0.0222752948362532,0.1530608835673593,0.1530608835673593,0.1530608835673593,0.1530608835673593,-0.9674511826111212,-0.9674511826111212,-0.9674511826111212,-0.9674511826111212,-0.1195367608145956,-0.1195367608145956,-0.1195367608145956,-0.1195367608145956,0.4935059085011626,2.027027027027027,0.4620241371751313,0.6456456456456453,0.2456140350877192,0.9597152886706112,0.9284717672709912,0.9927003932525632,0.4666995234705442,-0.0857772309149923,0.0393730791,99.0,0.1083924187,0.0432573914,2.0463361235,-0.292276105,0.0780883519,-0.0112536133,0.9613874959,4.1874915305,222.7408754064,8.9724915161,22.7058510349
7,3,20,2,8.538908054726518,94.92245482872153,7,0.6492137664019111,605.7998667489582,33.3756163338846,79.0446671548454,2.36833580432177,0.9355998434954598,0.8353560766170953,8.408857474858348,0.9993576807822484,0.215,0.06,3.5833333333333326,0.215,0.06,3.5833333333333326,0.215,0.06,3.5833333333333326,0.01799196698791,0.01799196698791,0.01799196698791,0.01799196698791,0.2710982196789662,0.2710982196789662,0.2710982196789662,0.2710982196789662,-1.0353025801697795,-1.0353025801697795,-1.0353025801697795,-1.0353025801697795,-0.0421341239394892,-0.0421341239394892,-0.0421341239394892,-0.0421341239394892,0.4004319522088425,2.0470470470470468,0.2209756114795903,0.6656656656656653,0.1954887218045112,0.9489326821645412,0.9154453210137128,0.9894996923426098,0.5039792912385056,-0.086819094101994,0.0498538592,99.0,0.1314534737,0.0502823818,2.7426260045,-0.0750029296,0.1497071776,0.0002904511,1.2885108738,7.5219974004,212.525822403,6.0030428703,15.373169036
7,3,21,2,10.060667801750045,119.49344214899403,7,0.6227019651167447,633.1997012464548,12.88361280676817,108.98565452291842,8.459246343204665,0.9291916747095555,0.930132054909518,5.939731046120988,0.9992370985959644,0.27375,0.0925,2.959459459459459,0.27375,0.0925,2.959459459459459,0.2474999999999999,0.1575,1.5714285714285712,0.0236541264788253,0.0236541264788253,0.0236541264788253,0.0236541264788253,0.0605761351532518,0.0605761351532518,0.0605761351532518,0.0605761351532518,-1.1600876474451898,-1.1600876474451898,-1.1600876474451898,-1.1600876474451898,-0.4073840412897995,-0.4073840412897995,-0.4073840412897995,-0.4073840412897995,0.6107967458212696,2.0470470470470468,0.1056875971184805,0.5655655655655653,0.3596491228070175,0.9534835090114416,0.8957180204983725,0.9882315574308072,0.4448039471836997,-0.0830979317472968,0.0473708179,99.0,0.1401731337,0.0517273602,1.2081715531,0.2385579321,0.0839987628,0.0046897482,0.5676100865,1.4596785016,212.9393362703,6.9013712724,19.035305026
7,3,22,2,7.0562759561892925,59.89797911545696,7,0.4361375402142367,376.7312478156258,0.828865016014003,67.69545974894585,81.67247795605141,0.8714275680828734,0.8877576693364019,7.395574782500578,0.9987549552076788,0.2987499999999999,0.0824999999999999,3.621212121212121,0.2987499999999999,0.0824999999999999,3.621212121212121,0.12875,0.0725,1.7758620689655171,0.027344604859397,0.027344604859397,0.027344604859397,0.027344604859397,0.0247327234067546,0.0247327234067546,0.0247327234067546,0.0247327234067546,-2.471438803003628,-2.471438803003628,-2.471438803003628,-2.471438803003628,-2.2367987124296103,-2.2367987124296103,-2.2367987124296103,-2.2367987124296103,0.6782471371837469,2.147147147147148,0.1459365799155757,0.6856856856856854,0.3796992481203007,0.9356449230721664,0.8433931114714028,0.9776861839356038,0.3914089431006281,-0.0993745440787312,0.1393515517,99.0,0.1359200501,0.0534377809,2.3226980074,-0.1334030212,0.2058707414,-0.0159367278,1.0912248459,5.3949260337,164.0994409769,7.0416022717,18.1634151708
7,3,23,2,12.79844756051753,196.2381308587498,6,0.6352982692825229,866.0055747134376,14.750004328387028,135.48295917180522,9.18528267215911,0.9415427999293384,0.8276787550698885,47.57240312611547,0.999504805103776,0.3175,0.12625,2.514851485148515,0.3175,0.12625,2.514851485148515,0.3175,0.12625,2.514851485148515,0.0706950265811469,0.0706950265811469,0.0706950265811469,0.0706950265811469,0.209007826376034,0.209007826376034,0.209007826376034,0.209007826376034,-1.2634033077491709,-1.2634033077491709,-1.2634033077491709,-1.2634033077491709,-0.3510579798544213,-0.3510579798544213,-0.3510579798544213,-0.3510579798544213,0.5959859160494835,2.0070070070070067,0.0783446317489777,0.8858858858858855,0.3007518796992481,0.9554649556189329,0.8564497171034043,0.987355059609062,0.4680586081406698,-0.0753547427957427,0.0776025094,99.0,0.1218568717,0.0481817243,2.6365360069,1.0835721868,0.1310713816,0.0558220877,1.2386688191,6.9513221159,192.4321045403,6.5248969897,16.3877908832
7,3,24,2,8.471932937727205,89.73697805295456,7,0.5049975988944702,455.51639832927066,22.37437106768281,101.0934940953392,4.518271990284323,0.9184771079606072,0.837490233824593,7.407626336961752,0.9988152087914016,0.1712499999999999,0.0799999999999999,2.140625,0.1712499999999999,0.0799999999999999,2.140625,0.1712499999999999,0.0799999999999999,2.140625,0.1437555690067143,0.1437555690067143,0.1437555690067143,0.1437555690067143,0.2579283783472157,0.2579283783472157,0.2579283783472157,0.2579283783472157,-0.8551887147544963,-0.8551887147544963,-0.8551887147544963,-0.8551887147544963,-0.2448564093093227,-0.2448564093093227,-0.2448564093093227,-0.2448564093093227,0.3923223505489332,2.147147147147148,7.012063589007177,1.2462462462462456,0.144110275689223,0.9382247571633234,0.8422195520885066,0.9863661239091626,0.4460823828113407,-0.0958893249363907,0.0469730177,99.0,0.0997260562,0.0413556618,2.5453410421,-0.504106254,0.0904190896,-0.0079066417,1.1958245875,6.4787610205,216.141747367,4.9487557699,13.2909701329
7,3,25,2,11.069229324228584,151.08875760350023,9,0.6916375559107567,771.6304683096262,0.458666935301534,111.20497577391424,242.45256680821464,0.9201294735222916,0.8630008766393894,5.861320545053632,0.9995470440770184,0.2025,0.14875,1.3613445378151263,0.2025,0.14875,1.3613445378151263,0.2025,0.14875,1.3613445378151263,0.0994547072055876,0.0994547072055876,0.0994547072055876,0.0994547072055876,0.2036238756144885,0.2036238756144885,0.2036238756144885,0.2036238756144885,-0.976952200589865,-0.976952200589865,-0.976952200589865,-0.976952200589865,-0.3239024466316039,-0.3239024466316039,-0.3239024466316039,-0.3239024466316039,0.6678977618106487,2.1071071071071072,0.1106736018095974,0.8258258258258254,0.3308270676691729,0.9061159309144476,0.8470833637893875,0.9785767944347707,0.4628707039969787,-0.0723568493128743,0.1510130387,99.0,0.1055942015,0.040020954,1.548700555,0.3092082997,0.0978176995,0.0073793593,0.7275937376,2.398473409,172.6595244117,8.1808737197,21.5672650716
7,3,26,2,9.90316259346036,118.86729199217044,7,0.4438378210583406,557.2758463272127,23.82600821964256,90.4621094943967,3.7967799163192697,0.9615232491969388,0.8177617896605095,16.566419419228236,0.9993907830174842,0.27375,0.085,3.2205882352941173,0.27375,0.085,3.2205882352941173,0.27375,0.085,3.2205882352941173,0.0156165702823295,0.0156165702823295,0.0156165702823295,0.0156165702823295,0.0513323078021252,0.0513323078021252,0.0513323078021252,0.0513323078021252,-1.1188656726773532,-1.1188656726773532,-1.1188656726773532,-1.1188656726773532,-0.2755290441685476,-0.2755290441685476,-0.2755290441685476,-0.2755290441685476,0.5517090137680581,2.187187187187188,2.7889802923804394,1.0660660660660657,0.2719298245614035,0.9498195537934228,0.8978333470827459,0.9853099706984966,0.4787111906389734,-0.0812236696620866,0.0217551995,99.0,0.1164828195,0.045826358,2.2223947209,0.1042298983,0.0558076627,0.0181814832,1.0441014412,4.9390382956,246.4840383974,7.4228944341,19.5248341315
