evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
16 154.4273742882 17.0000000000 1.0000000000 1.9076655932 1.0000000000 2.1616770816 0.9657810632 1.7523415240 0.3519299071 1.8945803598 0.3804963136 0.8232661342 3.0707008167 -91.7429760362 7.8651470027 20.3902067106 3.548383 0.672750 0.483688 3.072052 1.350014
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 89.9025391106 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 238.9053398713 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 286.5949856431 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 256.7437118207 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 213.9469731010 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 132.3215285513 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 163.7341555095 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 201.4901690896 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 163.0240459637 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 -1.003463 -1.603165 0.708485 -1.854239 0.204861
10 148.8548959793 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 -0.170247 0.686371 -2.252169 2.268616 1.824789
11 107.4847820337 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 1.927069 3.189528 -0.106072 1.002733 3.519921
12 182.1384702012 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 1.243390 1.820356 -2.955934 2.065699 2.485990
13 189.8633544407 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 0.248798 1.832787 0.218201 -0.396170 4.541577
14 414.7302144066 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 2.562008 4.195778 -2.274340 4.992011 0.746452
15 100.7657505051 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 1.416471 0.633969 -0.218330 -0.837352 1.700810
16 360.9657128172 18.0000000000 1.0000000000 1.8746215516 1.0000000000 2.1832310831 0.9748295426 1.6132755203 0.5396404838 1.7442262675 0.5834434943 0.7579316491 2.6026579045 -84.8754544746 7.0461320561 19.5091342417 3.605146 1.135021 1.179479 -4.077325 5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 205.7396596633 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 309.6007749953 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 175.6433665898 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 142.2906653743 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 122.1112556701 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 217.3604231029 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 312.7421259073 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 151.3952420606 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 97.0588269862 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 0.798167 2.938505 0.355405 -0.340434 0.812879
10 94.3585695318 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 -1.158384 0.904334 1.546608 0.015084 0.666853
11 136.3498759313 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 -0.317079 4.298474 3.637853 3.494132 2.683851
12 235.0944377231 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 1.093815 1.076634 -2.419559 1.332536 -0.925386
13 103.8441708673 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 0.511797 -0.214747 0.448280 0.240442 0.404877
14 154.8518564562 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 0.400620 4.519499 1.950996 1.979307 -0.321441
15 61.3265657017 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 1.620905 -0.202469 1.551172 2.373231 2.980749
16 113.9255567245 19.0000000000 1.0000000000 1.9734783722 1.0000000000 2.1898753571 0.9759132364 2.0222791152 0.7235667431 2.1864289816 0.7822991818 0.9500852926 4.0896128198 -84.0581031963 6.5467491392 17.8853325516 -0.950802 5.000000 1.373051 2.606674 3.194416
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2651.4232265551 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 399.3610571172 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 403.0928273666 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 120.2944637445 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 4876.4078732866 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 1437.4832930077 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 333.6400798074 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 280.3679972159 0.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 2728.1276029026 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 2.426269 2.876084 -0.533871 -2.356286 3.710692
10 194.7495062503 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -0.373195 2.172132 2.497834 2.670701 -0.968479
11 314.4284499210 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -1.026119 2.228379 2.558812 -1.040596 -1.216350
12 134.8074730681 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 0.271154 1.400360 0.673894 0.329346 -1.956786
13 341.4572042228 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -0.110509 2.532700 3.889797 -0.370148 -1.151056
14 228.3509332141 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 0.566314 2.980050 1.881897 2.234974 -0.194364
15 142.0222058473 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 -0.195498 2.582728 0.889463 1.603978 -3.669141
16 372.7281863473 0.0000000000 2.0000000000 1.9058732537 1.0000000000 2.1084510209 0.9392713605 1.7448604593 0.1838408731 1.8864920517 0.1987633705 0.8197514614 3.0445380224 -93.4729566911 8.6721314843 21.4525860050 0.677896 2.970834 1.707562 -0.274546 0.310637
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 795.5195935854 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 247.4588132196 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 1013.7315934948 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 475.1832591728 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 811.1614896427 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 423.5092108902 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 196.9736471680 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 513.0263462652 1.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 186.2766390979 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -3.714933 -2.045478 0.517753 -0.977549 -2.056700
10 616.2373432254 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -1.545910 2.811279 0.673322 -2.849460 1.102133
11 137.8510322170 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -2.759494 -0.638646 -2.612668 0.868040 -1.090385
12 309.2180683938 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 0.215373 0.883597 -0.798870 -2.438173 -0.231357
13 229.2428252915 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -0.780181 2.939265 -1.032735 -1.130409 -1.448694
14 464.2160312216 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -3.987837 1.045240 -1.127918 -5.000000 -2.559986
15 258.4112962053 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -3.519979 1.013140 1.347739 -0.655507 -1.397002
16 268.3222123099 1.0000000000 2.0000000000 1.9366776109 1.0000000000 2.1661997253 0.9667831683 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.8734748290 7.3308582245 18.9111198846 -2.819972 2.815810 1.961828 -0.346903 -0.526224
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 80.1610877335 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 242.2177674435 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 628.7631769587 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 377.9406674348 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 236.8539210021 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 317.3165367056 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 448.7019961067 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 442.4752103313 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 795.4441479780 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -2.104210 1.585912 0.262656 3.986442 1.956893
10 202.5145242789 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -1.898675 -0.328706 -3.572365 -0.711926 -1.419455
11 82.7512857123 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -1.748862 -1.016667 -0.567496 0.737534 -2.533162
12 138.9764635150 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -1.400609 -1.795820 -4.168378 2.366048 -5.000000
13 195.1342556085 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -2.064557 0.686674 -5.000000 2.602791 -5.000000
14 106.5939045247 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -2.476583 1.481567 0.330963 1.777973 -1.660068
15 137.9436042311 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -2.550343 0.452265 -5.000000 1.915978 -2.570421
16 128.1052003864 2.0000000000 2.0000000000 2.0564916841 1.0000000000 2.2062559610 0.9807351581 2.3502072047 -0.6786263713 2.5409752327 -0.7337109674 1.1041489194 5.5234739052 -89.7056936959 7.1062698847 19.2325481069 -1.492057 -0.172066 -1.589624 3.122824 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 356.3437048428 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 101.2397396833 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 257.4986083638 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 100.6815974762 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 230.4264305061 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 268.4497330750 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 245.9905074578 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 209.7605435234 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 274.5548677828 3.0000000000 2.0000000000 2.0032048337 1.0000000000 2.1897967240 0.9761446132 2.1412666782 -0.5854482683 2.3150748516 -0.6329695300 1.0059867419 4.5850229870 -88.2834300685 7.0981291599 18.3747029172 -0.967627 -0.426376 -0.445262 -2.241548 -4.230260
10 167.0503627215 3.0000000000 2.0000000000 2.0032048337 1.0000000000 2.1897967240 0.9761446132 2.1412666782 -0.5854482683 2.3150748516 -0.6329695300 1.0059867419 4.5850229870 -88.2834300685 7.0981291599 18.3747029172 -0.855229 -3.124172 0.673031 0.031235 -4.348593
11 123.0492382466 3.0000000000 2.0000000000 2.0032048337 1.0000000000 2.1897967240 0.9761446132 2.1412666782 -0.5854482683 2.3150748516 -0.6329695300 1.0059867419 4.5850229870 -88.2834300685 7.0981291599 18.3747029172 -2.033729 0.705527 -5.000000 5.000000 -2.160666
12 455.3606374606 3.0000000000 2.0000000000 2.0032048337 1.0000000000 2.1897967240 0.9761446132 2.1412666782 -0.5854482683 2.3150748516 -0.6329695300 1.0059867419 4.5850229870 -88.2834300685 7.0981291599 18.3747029172 -2.279657 0.455706 0.435789 -3.926739 -0.129940
