evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
38 13988817.2277109157 8.0000000000 1.0000000000 1.9879055161 4.0000000000 2.1941867985 0.9314748810 1.5028596584 0.5890612183 1.4962778579 0.5894002295 0.7060572636 2.2585871528 -70.9116761390 5.1138994235 13.1091306763 5.000000 4.363809 3.945935 0.819584 -1.940662
39 6579812.6910050455 8.0000000000 1.0000000000 1.9879055161 4.0000000000 2.1941867985 0.9314748810 1.5028596584 0.5890612183 1.4962778579 0.5894002295 0.7060572636 2.2585871528 -70.9116761390 5.1138994235 13.1091306763 5.000000 3.694902 4.338272 0.110107 -0.834197
40 530175.7791413590 8.0000000000 1.0000000000 1.9879055161 4.0000000000 2.1941867985 0.9314748810 1.5028596584 0.5890612183 1.4962778579 0.5894002295 0.7060572636 2.2585871528 -70.9116761390 5.1138994235 13.1091306763 5.000000 4.289708 5.000000 -1.496139 1.566272
41 149949.8984749016 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 4.042908 3.763762 2.423305 1.884079 2.178652
42 5709201.5805773661 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 5.000000 2.392135 3.492230 4.272555 -0.654384
43 5835125.6313921595 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 5.000000 2.256394 1.079208 0.603294 -0.681079
44 619118.3169235261 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 5.000000 3.032697 2.194803 2.326760 2.648105
45 4051097.8559600632 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 2.676749 3.230005 0.715623 2.732116 -0.198329
46 315697.3365483824 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 5.000000 3.219909 4.402890 1.987936 2.317226
47 10273095.8554472290 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 3.514424 3.949128 1.628583 1.898146 -1.463962
48 1155129.9533575748 8.0000000000 1.0000000000 1.7975203167 5.0000000000 2.1129597304 0.8908764012 1.3272954416 0.4635232649 1.2157200560 0.4429496427 0.6235755829 1.7617131893 -68.5568379968 5.9909434153 15.3532169769 5.000000 4.058355 3.528561 3.293526 0.740823
49 1891064.4433958742 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 3.578535 4.163808 2.642352 3.352850 3.037407
50 1039551.1986782516 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 5.000000 3.699503 3.294489 0.605276 0.811148
51 7705499.8144223709 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 4.294934 2.428345 1.162318 2.186235 -1.071814
52 50039.3741518925 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 5.000000 4.232473 4.593369 3.517715 1.769085
53 39047.6558284677 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 5.000000 5.000000 2.954746 1.707512 1.948842
54 3868752.5348287993 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 3.891258 4.275535 3.605400 1.687690 3.770479
55 2191241.4817380733 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 5.000000 4.783337 2.778983 2.255356 3.379107
56 4026494.3075088444 8.0000000000 1.0000000000 1.5384313173 6.0000000000 2.0597254538 0.8642284507 0.8897956402 0.2979971740 0.6938443595 0.2393247594 0.4180341600 0.7917362812 -53.0109423249 4.2978070696 11.0644730480 4.072290 4.035955 1.410804 2.749632 -0.190648
57 82628.3551690207 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 4.298861 2.848996 1.081459 1.815869 2.043569
58 192999.9516715952 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 2.834180 4.715107 4.169833 2.339014 1.358478
59 1171219.4565062379 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 5.000000 3.983729 0.649915 3.211742 0.736677
60 385951.1506913051 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 4.309244 5.000000 4.984985 1.927973 2.353977
61 232254.7881766898 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 5.000000 3.481105 0.911382 2.006574 2.264986
62 407612.6276692399 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 5.000000 2.443395 3.401832 2.395296 2.373068
63 764030.7640605192 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 5.000000 5.000000 5.000000 5.000000 2.572639
64 21154.2889664616 8.0000000000 1.0000000000 1.2928690428 7.0000000000 1.9888731650 0.8302810020 0.7445129034 0.1975838128 0.5442172851 0.1552454281 0.3497789965 0.5542994633 -46.9868022189 5.3444202617 13.9539182523 5.000000 4.891147 1.913564 3.009446 1.836247
65 154520.2320571173 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 4.805309 2.947643 2.852204 2.060426 1.410455
66 200225.5018612192 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 5.000000 3.082223 2.014697 1.975961 2.242913
67 508394.3777634848 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 5.000000 3.682782 2.679801 3.605823 2.406946
68 75866.8324133842 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 5.000000 4.222610 2.625019 3.664804 1.903146
69 2781186.3070975309 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 4.179191 3.331244 1.597178 0.867958 0.278571
70 2054811.9798341026 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 3.490116 3.433636 1.221824 2.440469 0.471511
71 175824.1704853132 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 5.000000 3.324016 1.511901 3.622503 1.456460
72 234498.0740027578 8.0000000000 1.0000000000 1.0897738689 8.0000000000 1.8901565153 0.7884099664 0.7684356019 0.1430228330 0.5368614974 0.0898455582 0.3610180999 0.5904932743 -43.0452581609 6.4511587023 16.8244386840 3.830275 3.263575 1.486102 3.117515 1.328965
73 7291.0870179368 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 4.519664 4.309076 2.627140 2.841411 1.779695
74 2054224.3400803832 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 5.000000 5.000000 2.792509 2.994637 3.244411
75 60261.1564933503 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 4.212522 3.464525 2.138078 1.630384 1.989459
76 195950.0632672207 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 3.601698 3.435416 1.759695 3.479214 1.412438
77 201231.2629767482 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 5.000000 4.115483 2.252112 3.227734 1.373288
78 12662.5948477636 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 5.000000 4.903812 2.940908 1.759698 1.820237
79 363201.2952335915 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 4.630692 3.812484 1.960392 2.874912 1.142375
80 435666.8786152985 8.0000000000 1.0000000000 0.8867663061 9.0000000000 1.8107491936 0.7514490986 0.4878886959 0.0908068591 0.2951666886 0.0493971276 0.2292145881 0.2380353796 -30.1212972415 6.2982583259 17.4270590112 4.587720 3.903429 2.030959 2.114553 1.068349
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 6258668.7308311537 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 9366754.1121990699 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 3156352.4507995574 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 783163.5647303162 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 576128.7148695955 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 32451415.9370849393 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 5477241.3466891944 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 978937.2576563323 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 1432846.0912799593 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 2.294315 0.530934 1.148947 0.784223 2.868687
10 122740.1640127411 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 1.320521 0.390051 -3.425168 1.020932 1.876813
11 9968541.2934825979 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 1.765699 4.260271 1.041080 -0.205274 5.000000
12 908685.5236570081 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 2.830150 1.339918 2.832105 0.594917 2.725624
13 3952702.6862840070 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 2.711064 2.084904 3.254589 -5.000000 0.368440
14 20574310.6218826585 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 -0.822877 0.614854 0.495136 -2.101374 -2.695555
15 9867531.0106974989 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 0.638330 0.567474 -0.942900 0.889609 5.000000
16 1620473.6836255905 9.0000000000 1.0000000000 1.9008774451 1.0000000000 2.1686311367 0.9689860785 1.7239712086 0.7285993530 1.8639072053 0.7877402923 0.8099374996 2.9720767280 -87.8949498773 7.3340768123 18.9262923251 0.488360 -0.092592 2.158385 0.266496 0.634912
17 2091382.0599728811 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 2.023544 0.924712 -1.601381 1.263124 3.214762
18 3354923.8339912780 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 3.600577 1.566838 -0.230873 2.994737 0.060265
19 296007.0961091361 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 1.423887 1.752650 -1.839094 -0.602651 1.781562
20 742461.0531822059 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 1.896098 -2.800574 -3.252479 -0.139732 2.543593
21 483994.5279463434 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 1.591744 1.627309 0.375077 -0.160359 1.231660
22 3771015.5926463017 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 2.483746 -0.739473 -1.638826 -1.019347 3.693865
23 536352.1418005122 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 4.096940 1.331307 -2.958954 -0.241430 1.214455
24 5513137.6378776738 9.0000000000 1.0000000000 1.7715426344 2.0000000000 2.1000780394 0.9381074144 1.5677160318 0.1156361570 1.5609795652 0.0485207006 0.7365273831 2.4577335562 -74.1186973485 5.9063506087 16.2674807412 -0.674327 -2.513369 -2.555954 0.835599 -0.601523
25 4456253.4538218426 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 3.527139 -0.114326 -2.516315 2.301982 -0.327103
26 2789562.4403157933 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 0.747248 2.685636 1.022593 -2.960428 3.089688
27 4816202.3534018472 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 2.241690 1.144032 -3.109024 2.223631 3.906771
28 5019777.0861752033 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 1.630740 0.902002 -3.118284 -1.733211 -0.332873
29 716211.4949981892 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 1.794587 3.378997 -4.744272 -0.370496 2.385368
30 233989.0822347839 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 -0.066314 1.381374 -1.564256 -0.175642 1.906266
31 3186949.6950480975 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 1.090498 0.398805 -0.628703 1.584229 0.122928
32 4562503.2490748996 9.0000000000 1.0000000000 1.6624754761 3.0000000000 2.0337498137 0.9060164507 1.6228053361 -0.0641713677 1.5733468215 -0.1222572739 0.7624088440 2.6334971589 -70.3914342616 6.0474336207 15.7909678375 1.119022 2.553673 -1.999675 -0.999742 -0.246076
33 416620.2754342498 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 1.819521 0.405348 -1.191912 0.288148 1.269050
34 234426.3866777974 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 -1.017607 1.328546 -4.602886 1.347433 2.170553
35 7073448.0960889235 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 -0.100716 2.392641 -4.158948 -1.746982 -0.845258
36 1339503.9943754319 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 0.755622 3.200937 -2.132615 0.545293 2.834826
37 283527.2399970014 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 0.578361 1.874279 -2.090926 -0.527804 1.796113
38 185499.2058319665 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 2.562160 1.996016 -1.020822 0.221558 1.931793
39 4772591.5503682122 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 -0.451720 0.439935 -3.294761 0.847159 3.887404
40 75881.5191958826 9.0000000000 1.0000000000 1.4575449915 4.0000000000 1.9338383804 0.8597277339 1.0815251676 -0.1301309025 0.9410280059 -0.1566534454 0.5081104520 1.1696966881 -65.9929670172 6.8515914952 17.6101980363 -0.282910 -0.208922 -3.867082 1.474453 1.745243
41 33432.5400435271 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 -0.731256 1.754648 -2.358528 2.149061 1.781438
42 293473.6900454963 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 2.988954 -0.343019 -3.994723 -0.309354 1.950789
43 282978.6994570775 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 0.504018 0.654226 -5.000000 2.305176 1.331857
44 613307.5732152545 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 0.176189 0.185018 -2.797841 -1.348121 2.168930
45 53339.4777707197 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 -0.092033 0.359929 -3.847972 2.582321 1.833890
46 1001350.1357305973 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 1.203111 1.831749 -5.000000 -1.194086 2.571516
47 1277606.7433894952 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 0.628728 1.835847 -5.000000 -0.002253 0.773068
48 1111029.6214394108 9.0000000000 1.0000000000 1.3665333011 5.0000000000 1.8967453995 0.8404282818 1.6153763635 -0.2603146862 1.4778207217 -0.2699445003 0.7589186445 2.6094407958 -55.7562877321 5.5912743989 14.9623122709 -0.034755 -0.591193 -4.300913 1.819952 2.797389
49 462733.9283454954 9.0000000000 1.0000000000 1.4002296968 6.0000000000 1.8539925481 0.8216797942 2.3223909052 0.0405168154 1.9219266468 0.0273923552 1.0910805665 5.3934995168 -59.4622555404 6.3185501918 16.0616321872 -1.286356 1.316308 -0.570631 2.064907 1.058637
50 184335.7004711455 9.0000000000 1.0000000000 1.4002296968 6.0000000000 1.8539925481 0.8216797942 2.3223909052 0.0405168154 1.9219266468 0.0273923552 1.0910805665 5.3934995168 -59.4622555404 6.3185501918 16.0616321872 -2.624976 1.059442 -3.932525 1.780712 1.443568
51 277765.0429511875 9.0000000000 1.0000000000 1.4002296968 6.0000000000 1.8539925481 0.8216797942 2.3223909052 0.0405168154 1.9219266468 0.0273923552 1.0910805665 5.3934995168 -59.4622555404 6.3185501918 16.0616321872 -1.435651 -0.766688 -4.171882 1.737276 1.332036
52 698007.2311393233 9.0000000000 1.0000000000 1.4002296968 6.0000000000 1.8539925481 0.8216797942 2.3223909052 0.0405168154 1.9219266468 0.0273923552 1.0910805665 5.3934995168 -59.4622555404 6.3185501918 16.0616321872 -1.595960 1.465102 0.390447 1.883559 2.680599
53 2980907.6084910659 9.0000000000 1.0000000000 1.4002296968 6.0000000000 1.8539925481 0.8216797942 2.3223909052 0.0405168154 1.9219266468 0.0273923552 1.0910805665 5.3934995168 -59.4622555404 6.3185501918 16.0616321872 0.156953 0.366958 -2.082714 -1.275835 0.329648
