evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
34 694.8397107312 9.0000000000 6.0000000000 1.2863770245 4.0000000000 1.8439904173 0.8208410934 1.3379125025 0.2460983623 1.2331491316 0.2356203341 0.6285635755 1.7900098643 -51.3068701917 5.5121223093 14.5612907128 -1.704412 -1.397012 3.250216 0.124790 1.188048
35 81.8469633070 9.0000000000 6.0000000000 1.2863770245 4.0000000000 1.8439904173 0.8208410934 1.3379125025 0.2460983623 1.2331491316 0.2356203341 0.6285635755 1.7900098643 -51.3068701917 5.5121223093 14.5612907128 -1.990679 0.007241 2.278453 -3.399224 0.538391
36 175.9163135996 9.0000000000 6.0000000000 1.2863770245 4.0000000000 1.8439904173 0.8208410934 1.3379125025 0.2460983623 1.2331491316 0.2356203341 0.6285635755 1.7900098643 -51.3068701917 5.5121223093 14.5612907128 -1.543457 -1.298607 1.772933 0.005025 -1.533945
37 124.9829583602 9.0000000000 6.0000000000 1.2863770245 4.0000000000 1.8439904173 0.8208410934 1.3379125025 0.2460983623 1.2331491316 0.2356203341 0.6285635755 1.7900098643 -51.3068701917 5.5121223093 14.5612907128 -1.065874 -1.439482 1.296384 -1.233298 -0.554208
38 186.0289583688 9.0000000000 6.0000000000 1.2863770245 4.0000000000 1.8439904173 0.8208410934 1.3379125025 0.2460983623 1.2331491316 0.2356203341 0.6285635755 1.7900098643 -51.3068701917 5.5121223093 14.5612907128 0.290244 -0.903871 0.838045 -0.708317 -1.806102
39 203.2290955084 9.0000000000 6.0000000000 1.2863770245 4.0000000000 1.8439904173 0.8208410934 1.3379125025 0.2460983623 1.2331491316 0.2356203341 0.6285635755 1.7900098643 -51.3068701917 5.5121223093 14.5612907128 -0.892405 -2.951840 2.460287 0.524075 0.549463
40 1070.4368840210 9.0000000000 6.0000000000 1.2863770245 4.0000000000 1.8439904173 0.8208410934 1.3379125025 0.2460983623 1.2331491316 0.2356203341 0.6285635755 1.7900098643 -51.3068701917 5.5121223093 14.5612907128 -0.354408 -1.446507 2.567689 0.006650 1.647754
41 295.9157551215 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 -2.619689 -0.293777 3.165827 -1.945728 0.411503
42 131.7902803146 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 0.122662 -0.295722 -0.736330 -3.308994 -0.536459
43 157.7090614049 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 -1.328649 -0.136487 0.946966 -0.201800 0.040627
44 109.8430812644 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 -0.111169 -1.467454 2.137749 -3.590690 -1.329138
45 171.5603758714 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 -1.597452 -0.602574 1.913323 -0.880930 0.886392
46 263.1231331059 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 -1.097692 -1.311654 -0.367877 -1.745518 -2.999125
47 218.5262290139 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 -0.982766 0.160986 0.875337 -0.982793 -2.347534
48 139.4656216421 9.0000000000 6.0000000000 1.3391294510 5.0000000000 1.8492869477 0.8181000491 2.4483831124 -0.1961702911 2.1457523357 -0.1705876917 1.1502728620 5.9945798649 -55.3552129416 5.9371622985 16.2866415568 -0.893755 -1.816233 1.374647 -1.070697 0.791911
49 419.2728384062 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 -0.866129 0.234992 3.296480 -4.572307 -0.089076
50 184.0063621118 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 -0.046334 -0.662356 2.499490 -1.852100 -1.741485
51 119.8620728403 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 0.785705 -1.193227 1.062645 -2.247357 -1.057955
52 767.9800708278 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 -1.820253 -0.778427 3.830085 -5.000000 -0.217056
53 157.2146427278 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 -0.904732 1.083468 -0.059794 -4.779727 -1.512009
54 245.7395301359 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 -0.178764 -0.526902 3.075569 -2.655868 0.743204
55 162.9547886475 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 0.306164 -0.587971 0.850791 -0.655846 -0.751352
56 89.4378113930 9.0000000000 6.0000000000 1.2962639972 6.0000000000 1.8215494491 0.8008033477 1.8696002211 -0.2099384186 1.5009996477 -0.1624906944 0.8783553465 3.4954049867 -51.8557244118 5.7979480565 16.0378520798 0.229594 -1.256305 1.518067 -1.776794 0.064678
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 626.8390082248 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 195.4104554377 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 364.8267561246 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 416.7911133497 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 2669.1956716878 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 593.4838438024 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 3733.5006352490 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 389.7491841965 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 244.2350103502 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 -1.758507 -0.659232 -1.385010 0.059556 -0.099003
10 213.0062815784 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 0.750099 0.747875 -0.498945 1.203042 0.076529
11 435.9748439275 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 -0.065723 1.311280 -1.499637 2.537949 -1.463680
12 512.8682762944 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 -1.044777 0.982401 3.079092 1.545065 -2.528125
13 657.5188532371 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 -0.336348 2.086057 0.537518 0.286753 1.295211
14 364.6252951374 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 -1.468265 0.762456 -1.289291 0.175209 -2.991489
15 395.7220178278 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 0.194026 0.390940 -0.640655 2.607471 -1.279034
16 9184.6467733050 10.0000000000 6.0000000000 1.7410599844 1.0000000000 2.1080617645 0.9416243005 1.0250278072 0.0953396463 1.1082300598 0.1030784347 0.4815674734 1.0506820056 -84.7282783754 7.8636568019 20.0945061075 -2.777145 -0.850293 -0.103044 1.102600 3.723638
17 395.8366604755 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -0.947462 -0.417659 2.368513 2.609238 -2.020088
18 305.8238300646 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -0.780271 3.782812 -1.692031 -0.042611 -0.719901
19 221.2471475193 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -0.218268 -0.981801 0.324733 1.200782 0.084423
20 357.8274775548 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -2.995410 1.836783 -0.988161 1.967990 -0.324914
21 642.5233977680 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -2.593118 0.980591 0.705933 -0.338698 1.336497
22 276.9389602960 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -1.675021 1.231043 -1.761896 0.210433 -0.433281
23 390.9311751836 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -0.152572 -0.048833 -3.150303 1.169986 0.968260
24 298.1816730128 10.0000000000 6.0000000000 1.4229338584 2.0000000000 1.9975115054 0.8919780814 0.5226739970 -0.1463106688 0.5299815683 -0.1614967720 0.2455570419 0.2731881072 -64.4256118841 6.4075290022 16.7074020630 -1.733895 2.342299 -1.028357 0.976303 -0.136571
25 199.1508417297 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 1.839895 -1.106264 -1.285160 -0.088401 0.750524
26 383.8619320850 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 -0.498275 -0.102981 -1.547965 0.869736 1.085525
27 241.0621769188 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 -0.808340 -0.197236 -0.333200 -0.072767 -1.707065
28 914.9751315519 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 0.090214 0.415788 -2.016944 1.042441 1.525955
29 229.1938305132 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 0.338667 0.262611 0.681526 0.536075 -0.883088
30 285.8250973081 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 0.293796 -0.758591 0.136487 2.061488 -0.343290
31 234.0336667425 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 -0.959349 -0.534329 0.032880 -0.041884 0.903996
32 168.4082480458 10.0000000000 6.0000000000 1.1319815565 3.0000000000 1.8716598216 0.8354931663 0.3079656194 0.0303627530 0.2941377943 0.0338209423 0.1446850751 0.0948428227 -57.4391426254 7.5095598173 19.6400194479 -2.087775 -1.288522 -0.537734 -1.510210 -1.412179
33 250.9519677940 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 0.234244 -0.355186 0.133704 1.449139 0.621612
34 201.2552166216 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 -0.585235 0.307400 -1.155965 -0.607234 -1.133898
35 159.6951927096 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 0.114090 0.314789 -0.219214 -1.607977 0.194858
36 129.2736699776 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 -0.390883 -0.824652 -0.680920 -1.049647 0.190817
37 160.1784672593 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 -1.117759 -1.798526 -1.019438 -3.315366 -1.968207
38 186.2146908855 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 -2.072840 -0.926621 -0.486576 -1.277025 -1.004589
39 248.7394183070 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 -1.473231 -0.349386 -0.938370 0.166560 -1.034742
40 216.7191109339 10.0000000000 6.0000000000 1.1557730194 4.0000000000 1.8911228924 0.8380881218 2.2940621090 -0.9256464195 2.1964029527 -0.8881904915 1.0777714380 5.2627209600 -53.5345678552 6.3328417097 16.9881246955 -1.272114 -1.109189 -1.692901 0.425313 0.398029
41 250.2060174128 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 -0.507574 0.370796 -1.400243 -0.466289 0.912044
42 299.1473753418 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 -1.341069 -0.423404 0.152369 0.725157 0.965379
43 111.4993530898 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 -1.286813 0.070507 -0.154924 -0.977862 0.648044
44 101.2817113168 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 0.306909 -1.707296 0.441353 -3.062351 -1.160819
45 164.7252150344 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 -2.122693 -0.560678 0.046937 -1.282388 -0.549552
46 137.6190440276 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 0.287194 -0.728727 -0.905637 -1.580959 -0.307167
47 145.3578340167 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 -0.827267 -1.127557 -0.287963 -1.574045 0.583751
48 162.7744207342 10.0000000000 6.0000000000 1.1909816404 5.0000000000 1.8546765997 0.8192198490 2.3673517194 -0.4744268027 2.0051715242 -0.3944392603 1.1122035697 5.6043541634 -49.5937187858 5.7398062058 15.3635424475 -1.007603 -1.249320 -1.632251 -2.171908 -1.264174
49 124.0542355871 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 -2.404356 -2.457981 1.349624 -2.392941 -1.033655
50 97.1173265461 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 0.735973 0.116513 2.146449 -1.288749 0.371908
51 137.1858899029 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 0.263922 -1.021800 0.997632 -2.007923 -0.663923
52 158.5859941622 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 0.239615 -1.117139 -0.860883 -3.274587 -1.212373
53 148.8021393715 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 -0.912840 -0.414363 -1.176114 -3.412567 -1.207316
54 102.5182656586 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 0.340559 -1.814895 -0.425040 -2.882793 -0.504495
55 122.9891183163 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 -1.254670 -1.454151 -0.194289 -2.868778 -1.235100
56 105.2166617264 10.0000000000 6.0000000000 1.2225804279 6.0000000000 1.8111916030 0.7983853145 2.3369287019 -0.3285129017 1.9282332060 -0.2972486405 1.0979105568 5.4612357578 -45.3761118810 4.9502579881 13.6409658068 0.275096 -0.286688 1.360658 -2.494555 0.275204
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 167.5862530087 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 283.2228828485 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 334.3059382043 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 411.2976402051 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 808.3158962275 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 228.0903364769 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 148.1750030304 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 3617.1832444862 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 150.4201453504 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 0.362470 -0.648306 -1.060149 -4.275985 -1.721596
10 172.3458249677 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 0.504021 3.008386 0.901886 -0.655191 0.655233
11 713.8775580507 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 1.320230 -1.569799 -2.410600 -1.922605 1.481223
12 124.0600949593 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 3.055568 -1.183430 0.409613 -1.433097 -0.082154
13 268.8608771319 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 4.122379 -1.282252 1.561388 -5.000000 0.720771
14 664.0253418426 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 -0.587813 2.442809 -1.510352 -2.450662 1.372530
15 111.5125365038 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 2.291262 -1.751744 -2.279190 -3.398767 0.443229
16 350.5050975693 11.0000000000 6.0000000000 1.8139984927 1.0000000000 2.1463342987 0.9586434301 1.3516474781 -0.2963437759 1.4613616868 -0.3203982157 0.6350163931 1.8269509050 -83.0653457138 7.0419277626 18.9791104383 0.806707 0.479860 -0.047972 2.426648 -0.693346
