fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
14,3,5,0.5,0.7421397635789233,0.5220585941408676,0.5000000000000001,0.5456421816986313,0.0001889899247823,1.409634525794287e-09,2.0778389490285534e-08,0.0032560258473477,0.5861571141086914,0.9102210067766916,0.0012846245311481,0.999888171745366,0.0995420583273076,0.1641471904525111,0.0387853762475904,0.3633277418324147,0.1187365731870174,0.0774686447588257,0.5105657237936772,0.0683251441173057,0.2471631070804571,0.0001179118282395,0.0001453738729851,0.0001737448377397,0.0004497738962129,9.14700316655421e-06,9.125527132940937e-06,8.449884960978469e-06,2.667828344962459e-05,0.455355891725237,0.4460643949781232,0.4907976906387647,0.5919552690833162,0.5852106049371814,0.5205778712982385,0.5997639599783983,0.6436327674718382,0.7698637847021544,0.0685714285714286,7.393819919175851e-06,0.3286908077994429,0.8078826849239025,0.9345122366097484,0.944822288972035,0.99139296615214,0.0932165182191968,0.8770768350510993,0.0008356047140237,0.0839763896718082,0.1051661358211825,0.6446611832523986,0.4290134877796637,0.0946427834894079,0.374159939485558,0.6446611832710462,1.0,4.386186070083481e-11,7.906645595039437e-11,7.322487059658363e-10,0.0005608228601687,5.74973309421508e-10,0.0003301677840885,1.262192846051643e-09,0.0002607233545081,0.0017233003212078,0.0871362183780749,0.0738366955705377,0.0158078229704145,0.0871362183780749,0.0109214237713843,True
14,3,6,0.5,0.4950263683326316,0.1561664890804642,0.6000000000000001,0.4989245591509207,0.0001889850124714,3.193636501396284e-09,5.579414453407272e-09,0.000378530422898,0.7257273689788567,0.8138730266165372,1.5138902637987912e-05,0.9976955023719464,0.1413191933799308,0.1707110890104425,0.0480114412730113,0.4048646057991852,0.1628926435580329,0.063121501696886,0.5484193011647255,0.0813634077455797,0.2298584868487276,0.0006882823246975,0.0014317679086252,0.0020848575691732,0.0064262736774519,5.6679993216121744e-05,0.0001048198167236,0.0001247713393527,0.0005039718204594,0.4644394453208227,0.4575075368735701,0.503590795109716,0.6085198753225876,0.5892129601837978,0.5269303794909072,0.6061072458589659,0.6523895221986911,0.9086301398344624,0.0457142857142857,7.778411071286478e-06,0.3259052924791086,0.862469352824166,0.9377589599288532,0.9617607316364928,0.9944057043229324,0.088535944230314,0.823990910063721,0.0064751316075457,0.0706564610648668,0.0921460557746283,0.5019540050116198,0.7382483782881815,0.0631942510908736,0.3935568793085404,0.5019540050362679,1.0,4.579657787870021e-11,8.63707055730978e-11,9.07199405897513e-09,0.0043963977888789,1.2321896725954532e-08,0.0029819237809645,1.5641077250793296e-08,0.0021560864134931,9.999999960041972e-13,0.1617052792920532,0.1323307974595292,0.0172719569929301,0.1617052792920532,0.0192224593412578,True
14,3,7,0.5,0.6169673372197502,0.3383178539237247,0.5000000000000001,0.4607400347894252,0.0001889860562605,1.090888216197686e-09,5.750872948929492e-09,0.0011913028749707,0.855478663486197,0.910248619839262,0.0002825944871787,0.998956077715472,0.1125974130312524,0.1411735454997512,0.0502880165451848,0.3685198498282611,0.1454450444173489,0.0647661373570786,0.5943843594009983,0.1075173134212868,0.1966838395540378,0.0005785173619727,0.0007413888623139,0.0012942511148319,0.0043707313286389,9.410615253947854e-05,9.699557147078109e-05,0.0001428899849631,0.0007070503358207,0.4571396707947888,0.4482871681329471,0.4934915069429234,0.5961169048520712,0.5954197916349463,0.5359582435787413,0.6149542328450537,0.6635924905255594,0.8966689959296045,0.0400000000000001,1.0023075482838642e-05,0.3370473537604456,0.7969653513438497,0.9157790761487422,0.9422099362746909,0.9863773239401524,0.0909294470059602,0.8514368640961685,0.0034581550519045,0.0836863076774869,0.0915553149151486,0.463194673885928,0.5485588805878073,0.0802178433918782,0.4199972544177023,0.4631946739174134,1.0,7.2208562779515e-11,1.3027822300070944e-10,5.242065693442472e-09,0.002006115628844,6.861544942895729e-09,0.0013003653424409,1.264276170866162e-08,0.0011771757893382,0.0020355699254161,0.1434841539699301,0.1266659617488483,0.0372116945423903,0.1434841539699301,0.049311065575053,True
14,3,8,0.5,0.5695248052601405,0.2427817355846349,0.4,0.5215515832696745,0.000188981513524,1.0525141922206091e-09,5.102577963553714e-09,0.0011005315604699,0.7533407324913701,0.9002307642750512,6.153491285412787e-05,0.9985507700879112,0.0969309873865187,0.2232222774738936,0.0259911391142027,0.3607316878344916,0.1475643035475817,0.0626919191437165,0.5673460898502497,0.1172283050257282,0.1755137794496016,0.0015540160194772,0.0016403524952672,0.002216587605343,0.0033466817099934,0.0002349846147308,0.0001928088134686,0.0002044157661243,0.0004011616708289,0.4535293740333117,0.4437636784349134,0.4884205135707317,0.588841353285465,0.594738330986312,0.5347614653123566,0.6136695177709638,0.6610419623382233,0.8471604995582523,0.0457142857142857,7.778411071286478e-06,0.3370473537604456,0.802424018133876,0.9377005001092624,0.953973054838664,0.9926770064093656,0.0824067522252544,0.8254126664454207,0.0100843275016275,0.0776525226143269,0.0941479718545729,0.5906813535724033,0.5058273518259382,0.0909904855514941,0.3772949001808826,0.5906813535619073,1.0,5.099088295085061e-11,8.96024209109918e-11,1.4048406547956177e-08,0.0068069552982042,3.2964007912554693e-08,0.0052067117600432,4.0286435166219096e-08,0.0030100428025096,0.000268372008329,0.2903944514467497,0.1924489825759761,0.0266668098675676,0.2903944514467497,0.0891235435649499,True
14,3,9,0.5,0.6122828718177994,0.3196872291692775,0.5000000000000001,0.3808873295584973,0.0001889781873787,1.3595719374200506e-08,5.917639223829779e-09,7.345662800572343e-05,0.7116192477246954,0.7928587525290279,0.0006054204570848,0.9997394614664128,0.1387081224391419,0.1165589259075087,0.0718881895918311,0.4022685518012621,0.0515589618533356,0.175202378978372,0.534900166389351,0.2039308236932719,0.1012549778214728,0.0002795772142827,0.0005130171766549,0.0009848031929219,0.0026739893953187,3.7563454858961456e-05,5.854097826265502e-05,8.980164390919008e-05,0.000329811465593,0.4768962941441754,0.4723431261971522,0.5198855337982076,0.6273419135996656,0.595672204317111,0.5363955122357909,0.6153195545488773,0.6635377960697152,0.8335338493551877,0.0228571428571429,9.056428379445272e-06,0.3370473537604456,0.7969653513438497,0.9498149503439098,0.9740746692349442,0.9976370554572472,0.0966451749226556,0.8360197925161786,0.00202450289121,0.0648148700217178,0.0742233423789775,0.2681573181036969,0.4025882033083481,0.0200325763332572,0.3878134545887787,0.2681573180911957,1.0,7.896898513084736e-11,1.384426881944885e-10,3.0016363162717933e-09,0.0008949114800831,3.650688129573246e-09,0.0006776821686171,7.931796078671779e-09,0.0007118543194613,0.000491653086048,0.0908364022237641,0.0824962423879341,0.0137755773300339,0.0908364022237641,0.0347369355540509,True
14,3,10,0.5,0.6416896184008545,0.3487633755712859,0.4,0.5762096657738998,0.000188981114185,1.089623984157024e-08,7.220435707521732e-09,0.0001248021105349,0.8767608468700607,0.9218592658104864,5.1142768042070255e-06,0.9992101827688232,0.1021531292680967,0.1034311287916459,0.0660209459903285,0.3633277418324147,0.1475352726005921,0.0630985406399569,0.5403078202995009,0.1046543119124077,0.1850818738516693,0.0002531380490234,0.0003886660189172,0.0006065885726961,0.002354732361862,5.251071190531292e-05,6.97758890043624e-05,8.875383482094807e-05,0.0004343748270428,0.4755559132538072,0.4706658469639451,0.5179338348354087,0.6251024148798869,0.5983256113308496,0.540352743906577,0.6191148597271441,0.6684001956779998,0.8199036759746586,0.0,4.9282495700405065e-06,0.3259052924791086,0.7942360179488366,0.9231608859826111,0.9572485070982956,0.9936481627892078,0.067513670812495,0.8769271617405399,0.0025413074145515,0.0570651776330023,0.068173093512749,0.4235817211115311,0.5827689485033789,0.037486619697884,0.3891571187144823,0.4235817211277857,1.0,5.837691527452064e-11,1.0155416329493924e-10,1.909136530626661e-09,0.001197660531622,2.8682425447169596e-09,0.000761253418268,3.568809935327391e-09,0.0006090419465631,0.0010781335041605,0.2293853582087837,0.1703098901848113,0.0587297424852784,0.2293853582087837,0.0625846760147236,True
14,3,11,0.5,0.4991425925009243,0.1461078680108337,0.8,0.4744565216208465,0.0001889848809361,1.1153615166349483e-09,9.410106117519484e-09,0.001883734524848,0.6251225848584965,0.9235675064994824,5.555608422626107e-05,0.9980337649645006,0.1282638386759861,0.2839383391347588,0.023713347889558,0.417844875788801,0.1686117401149625,0.0627944994762983,0.5860232945091514,0.0584980848841257,0.3117489452572087,0.0011199113531899,0.0016292497118789,0.0025064739457141,0.0049634049782669,8.550334670899746e-05,0.0001015907574434,0.0001290132753974,0.0003380974926367,0.4433636492943988,0.4317758842002608,0.4754673770544931,0.5737766129213138,0.5828517768785457,0.517209377925969,0.5967555975232426,0.6399750207613518,0.8356989018565545,0.0457142857142857,1.166989818617145e-05,0.3454038997214484,0.756025350418652,0.9266508854681498,0.936700504394812,0.9880710269152988,0.0801347227165218,0.8196545571037965,0.0091004053660928,0.0738675884492515,0.0884529824384925,0.1607144206758172,0.5788461964936668,0.0111882793950418,0.3894947684453722,0.160714420659866,1.0,6.322846451435741e-11,1.1273223821386493e-10,3.720861525362547e-08,0.0062478864013632,2.9767814024402383e-08,0.0034725806224903,8.717660309801254e-08,0.0030836890364179,0.0004673176221469,0.190636693729279,0.1336256060913638,0.0127464983259103,0.190636693729279,0.0665770559033297,True
14,3,12,0.5,0.4507573791241234,0.1007942377840903,0.8,0.4852554614330979,0.0001889762170101,8.319559678005158e-09,4.40267155283156e-09,9.736762000254784e-05,0.6676288992091992,0.9166482260822876,1.1323503950311564e-05,0.9985558200922964,0.1543745480838756,0.1493784186971656,0.059664022582522,0.4100567137950316,0.2433083667189224,0.0429562493168614,0.6133111480865224,0.1305373931210586,0.1713699156502671,0.0016875098912504,0.0022540418249638,0.0034491792948017,0.009849100694223,0.000202450136112,0.0002283681925139,0.0002893452210447,0.0011227831186285,0.4751987851535008,0.4703719558727007,0.5179000258001085,0.6260316191974373,0.5949140404392139,0.5353084605858395,0.6144047287964813,0.6631312770432198,0.848716669318475,0.0142857142857143,6.036438506075863e-06,0.3147632311977716,0.8297173520840078,0.9705106665593968,0.9906474624947856,0.9990073428513108,0.0729362782522874,0.7888308392737587,0.0084284913638163,0.084869917805167,0.1019195606113864,0.3536255198891146,0.6301381993657768,0.067389677622766,0.4052391457260502,0.353625519893835,1.0,5.5489393661873264e-11,1.0063868954019079e-10,2.127719170474573e-08,0.0048402359497317,1.6765442184824895e-08,0.0032836165069153,2.5728976949814612e-08,0.0030351048173582,0.0001383413597089,0.1352170857638555,0.1176632891523499,0.0196112727163352,0.1352170857638555,0.0255755497043694,True
14,3,13,0.5,0.7553522258528683,0.565102351049943,0.4,0.3482066226389686,0.0001889863669996,3.3305591031218915e-10,7.458428199317987e-09,0.0050232695539207,0.6035859861173546,0.8954496162922166,8.625138299153245e-05,0.9993049484454796,0.1125974130312524,0.1674291397314768,0.0413857440971651,0.3789040658199536,0.1015212216222493,0.0928162304969996,0.5051580698835274,0.0760242968236158,0.2258161246473531,0.0003425732579488,0.0005296516301096,0.0007224219289772,0.0014585240607616,3.006856241837475e-05,3.938825347445926e-05,4.164490450377559e-05,0.0001130807271116,0.4714448258659378,0.4656949462616607,0.5124406847264388,0.6180992223500241,0.5909427420604155,0.5292597489287852,0.6082577600995811,0.6544111509090206,0.8780521326101193,0.0428571428571429,9.527500472427271e-06,0.3426183844011142,0.8324466854790211,0.9343697279026036,0.9477057896534472,0.987827373837188,0.0792316458052178,0.8733508494532685,0.002425764522687,0.1022885354445415,0.1185932975458767,0.4161702447720942,0.3122907403821219,0.0635148633544449,0.3616083257876561,0.4161702447588799,1.0,4.79096222579933e-11,8.523967957448858e-11,8.136874495921862e-09,0.0015974568208258,8.522166477956062e-09,0.0010758680072776,1.05026499473466e-08,0.0008203369531561,0.0004341174008178,0.0564982528978972,0.0431033913289823,0.0123977042163374,0.0564982528978972,0.0216283033643994,True
14,3,14,0.5,0.545739322148211,0.2045098272316745,0.5000000000000001,0.4172278307781132,0.0001889861583523,2.271952966964101e-08,5.348485781732323e-09,2.7383896465919627e-05,0.7305606584524299,0.8337663857170633,4.774049254353189e-05,0.996903336764794,0.1334859805575639,0.1264047737444057,0.0641256833774739,0.3918843358095694,0.0956860012773616,0.1008455758540444,0.4889351081530781,0.171315820017797,0.1100719136549596,0.0013856460342351,0.0020388249798439,0.0030053441246237,0.0062124685996005,0.0001855492782443,0.0002235956167955,0.0002670700822542,0.0007719178691054,0.451391816859826,0.4415927087928493,0.4862401054313875,0.5869459802958873,0.5926142459852867,0.5319450770183203,0.6111006955467325,0.6583729224889008,0.8399775964687909,0.06,6.036438506075863e-06,0.3259052924791086,0.7969653513438497,0.9028609854674252,0.9418020735367668,0.9879628571837804,0.0625234494343179,0.8445829555913926,0.0156017392262772,0.0384057820742888,0.055072014037621,0.5043767815530265,0.3298231197807613,0.0377173243978158,0.3836984333956983,0.5043767815408016,1.0,5.2416062622397175e-11,9.363244610987491e-11,2.273513785110344e-08,0.0083029132917402,2.5313772594717666e-08,0.0054074869455546,5.853460156155576e-08,0.0038994535308315,0.0005638497162553,0.4563447988321345,0.1944085201578362,0.0670589492314016,0.4563447988321345,0.0798847615638774,True
14,3,15,0.5,0.6273899048586029,0.3117368262054171,0.4,0.573981030994527,0.0001889894301806,1.5407068217568352e-08,8.772488297910783e-09,0.0001024052958449,0.813807186180253,0.926320090254652,2.2411984537954106e-05,0.9996501116636314,0.1465413352615087,0.1346096469418199,0.0642112454942493,0.3892882818116463,0.1015212216222493,0.0950278361820049,0.6268302828618967,0.1250435253607769,0.181340719431189,0.0003396522982236,0.0006433379978978,0.0009709001866934,0.0025038962070764,5.5022691980624246e-05,9.27371018496956e-05,0.0001125503604888,0.000408624308078,0.478350248943484,0.4741401459196563,0.5217799542875939,0.6295720736222877,0.5974511761905672,0.539101321008237,0.6179044359147104,0.6667975818506533,0.8512878736798418,0.0257142857142858,7.393819919175851e-06,0.3370473537604456,0.8515520192441135,0.9618718467313222,0.967602052205051,0.9952596600655124,0.0993102333677095,0.8656323811668932,0.0021775655418477,0.0720570436516848,0.0840468370072878,0.2352325865944513,0.6608986089802611,0.0133079682927945,0.3957066835579335,0.23523258659893,1.0,6.749124864854402e-11,1.1498698830092183e-10,2.830153488699149e-09,0.0017447531694977,5.114522742655111e-09,0.0009357549109311,6.504119055105841e-09,0.0008060153136691,8.58347195581432e-05,0.0475513686065589,0.046114084570484,0.0048603163560591,0.0475513686065589,0.0058909722641483,True
14,3,16,0.5,0.844494069975208,0.7223148180572182,0.4,0.3358043260461668,0.0001889843641673,3.067328892773584e-08,6.622155278749522e-09,2.229024854751645e-05,0.9331543931617268,0.9120319076277398,4.304748110961801e-05,0.999622948818309,0.1230416967944082,0.0952262555942317,0.0815005894742792,0.3918843358095694,0.1743598676188817,0.0574014367622454,0.491638935108153,0.084226409254459,0.2036433955926285,0.0004531174555374,0.0007760883205462,0.0017228937217339,0.0074225515565031,3.355369624342957e-05,4.380806682680481e-05,7.313326032285592e-05,0.0004411693498009,0.4568737902824671,0.4480834051947832,0.4935078792634715,0.5971819825463743,0.5848575254572372,0.5201423395996528,0.5995986125043824,0.6446392223906681,0.8933957170652943,0.0314285714285714,1.1092898648952222e-05,0.3398328690807799,0.8297173520840078,0.955238801878014,0.9629450509092774,0.9947969373171706,0.0644119498321287,0.8818778940670893,0.0042513824172542,0.0356026300068213,0.0510424041243878,0.0895193230359419,0.4943574962946658,0.0053482756349578,0.389180074252378,0.0895193230503289,1.0,7.569380391141349e-11,1.3953467906661224e-10,9.280599818381456e-09,0.0018503805182461,7.673868935162512e-09,0.0011874813961404,3.853426187877417e-08,0.0014124220245459,0.0005873327996344,0.1901702284886539,0.1448816744546571,0.0627447104577156,0.1901702284886539,0.0423251679124621,True
14,3,17,0.5,0.4184289672211516,0.0703300635704588,0.5000000000000001,0.5611299877873526,0.000188983676692,6.499853442974915e-09,6.6587723708525885e-09,0.0002087296510897,0.6392440274484634,0.8783704895045776,9.4703919405276e-06,0.9979602361649584,0.0995420583273076,0.2232222774738936,0.0265220638990276,0.3633277418324147,0.1705568135632585,0.0548474169615996,0.5105657237936772,0.102526405385538,0.1792804338425252,0.0013499688104463,0.0016378475551398,0.002153985828376,0.0054646777266299,0.0001571798484639,0.0001619407851126,0.0001769107988745,0.0006139760334419,0.4282620102399492,0.4132361960939685,0.4548253378862861,0.5495822951815502,0.5879766523770997,0.524808895337673,0.604021051418542,0.6497894207978251,0.8230675464838656,0.0885714285714286,7.028244264308336e-06,0.3370473537604456,0.7369200166535597,0.9550111417827916,0.9586365555884842,0.995413951279787,0.071219060466252,0.8050677109455749,0.0230466752979203,0.0314267582155317,0.05257210244435,0.5994549975784013,0.7561078434016115,0.0372298116566973,0.4099331680529306,0.5994549975675671,1.0,5.150005172315993e-11,9.20490777821108e-11,7.234696866168507e-08,0.0117518207760846,6.264496306832058e-08,0.0068310495370098,8.103604554071297e-08,0.0041505582512571,0.0006706103766268,0.6170419676799036,0.927033286610168,0.1622203302224281,1.0,0.1014196440220736,True
14,3,18,0.5,0.429085260724489,0.075935140959338,0.6000000000000001,0.471987166849204,0.0001889788058364,3.6777533710938926e-09,3.6334272798918923e-09,0.000208752200043,0.676135295691176,0.935021296311737,1.3646455614615203e-05,0.9993877783352892,0.1230416967944082,0.2100944803580308,0.0337392631978444,0.3944803898074927,0.1743888985658712,0.0577304650831092,0.5376039933444259,0.061361086393005,0.2796247069513117,0.0005486111233635,0.0008402987859414,0.0013542432312122,0.0046222050236877,5.74983292809878e-05,7.459576415875674e-05,9.908744657222588e-05,0.0004632012915003,0.4783044065009252,0.4740659556582067,0.5217657433667559,0.6300468418355711,0.5938733666797222,0.5336937855365559,0.6126811750670427,0.6605153857256336,0.85086114273674,0.0314285714285714,4.9282495700405065e-06,0.3259052924791086,0.846093352454087,0.9507271050373332,0.9767869835991524,0.9981603357078436,0.0805361294563053,0.8172553838252983,0.0045563240174809,0.1090095606827001,0.1234794245296366,0.8376620304942738,0.6206270877822022,0.0484143950902095,0.4065775840416106,0.8376620304945142,1.0,5.272887936214676e-11,9.59541683285092e-11,7.989677650034587e-09,0.0026760585303043,6.587142958975591e-09,0.0017085819819064,7.633096314702668e-09,0.0011178399351694,0.0002023977559317,0.1430963208324529,0.1320789190152995,0.0187851455144827,0.1430963208324529,0.0227190947183106,True
14,3,19,0.5,0.484374146175956,0.1334067495698989,0.6000000000000001,0.5004553823848056,0.0001889805665761,9.578906510834111e-09,5.624574859169565e-09,0.0001090489120266,0.6253590553921403,0.8740998211303298,6.492889240058388e-06,0.9993269275778784,0.0969309873865187,0.1395325708602685,0.0459588118677875,0.3711159038261842,0.0688904372060616,0.1284330529203311,0.4943427620632279,0.0711494564166054,0.2332293198324501,0.000227118744233,0.0003715536399659,0.0006290624679783,0.0013782189952501,2.545798856309491e-05,3.2967801290102695e-05,4.607172983794083e-05,0.0001434068139383,0.4577894113228402,0.4490922132769698,0.4942408393543223,0.5961823813518353,0.5909941114687628,0.5293254636562044,0.6083831405766527,0.6546309984278484,0.8677578982874429,0.0400000000000001,1.0023075482838642e-05,0.3481894150417827,0.8488226858491001,0.9304843988459318,0.9438051296665416,0.9922588710231568,0.0757119382413617,0.8426383929311814,0.0016944864447604,0.0670692635236055,0.0800445788917909,0.3133597887013208,0.6398839971430825,0.0106185013576849,0.3950324566090187,0.3133597887232867,1.0,6.551156289514349e-11,1.1102736828005895e-10,3.880817213123949e-09,0.000897492282524,3.595791705583753e-09,0.0006852662070595,5.6802603370516874e-09,0.0005392528776933,0.0003984452759752,0.0863582080566852,0.0826698296812247,0.0325001185884076,0.0863582080566852,0.04713625929238,True
14,4,0,0.5,0.389676577380018,0.054892670545653,0.5000000000000001,0.5905066221438785,0.0001889504292283,2.655291842087368e-09,2.834854530102694e-09,0.0002334085692766,0.795667298918218,0.8173328147680825,1.1120108938483456e-05,0.9915190420564782,0.1099863420904635,0.1657881650919939,0.0411571712659179,0.3970764438054158,0.0459850200313533,0.1897769086998121,0.4294509151414308,0.0868959647154409,0.1772225263573681,0.0004943095909035,0.0007138219051282,0.0012284155346009,0.0030591899228739,3.250145933726957e-05,3.830108913288583e-05,5.341606163958077e-05,0.0001874005173684,0.381338018910115,0.3562871692265567,0.3924495221781058,0.4740215350919377,0.5624766859472782,0.486500449791452,0.566802675522952,0.6024765256698577,0.8364178824726919,0.0628571428571429,9.527500472427271e-06,0.3509749303621169,0.7287320164685203,0.9242752778974258,0.9224954029240692,0.9859439099458824,0.0509020645363732,0.8026154107780481,0.0102995159780577,0.033824017521414,0.0541490998358112,0.2352126870025222,0.5731297368592663,0.0111154005305237,0.3917445306827908,0.2352126870191397,1.0,7.621389521941955e-11,1.3498312116304812e-10,1.4033355881877581e-08,0.0046577030945394,3.4981361702663434e-08,0.0033304060202151,5.3027556763102644e-08,0.0030279948836427,0.007670824483103,0.1402261774209179,0.9668155156936482,0.2040872744168168,0.2866196388674693,0.1947573013062678,True
14,4,1,0.5,0.4094556150889599,0.0731380460444383,0.4,0.6771616027471674,0.0001889489222216,1.0050283141235329e-08,5.132399639971896e-09,9.186014343485104e-05,0.7931428509609221,0.7976345989867172,3.943051064830788e-05,0.9965760250584286,0.0969309873865187,0.2117354549975136,0.0278318815541732,0.3659237958303379,0.2299541311037567,0.041030439950263,0.491638935108153,0.1069756644871746,0.1675044751798894,0.0012626672219621,0.0013746120017157,0.00164565956538,0.0039950401631869,0.0001746668287189,0.0001645771865897,0.0001596620497335,0.0005307741480703,0.3735655135613644,0.3465775347803272,0.3813153040536465,0.4608407836508257,0.5845315231219816,0.5195096199792258,0.5986965183845853,0.6430177733492604,0.8315932087551424,0.0685714285714286,7.393819919175851e-06,0.3481894150417827,0.7724013507887311,0.8869337550827975,0.929607827403958,0.9754912173148352,0.0853672847255223,0.8334465932869884,0.0260474304594032,0.0443314631480208,0.0705563725626639,0.5549104749712183,0.2153059034623357,0.0457563063204834,0.3610598003354813,0.5549104749605281,1.0,5.2533377184397406e-11,9.628305854641186e-11,7.415436664273607e-08,0.0161485065114857,6.846494326515664e-08,0.0103089683000051,1.0205485988027141e-07,0.005874050792597,0.0010203555791118,0.3735604648283082,0.334133411971221,0.016494533524836,0.1213668498296525,0.0364127827958059,True
14,4,2,0.5,0.6047785993317722,0.3286970676666377,0.5000000000000001,0.4845441197526,0.0001889515357568,2.551886996186994e-09,5.0909257744020806e-09,0.0004383213459774,0.906768400078137,0.8866343793174687,0.0001002735656408,0.9982296530586118,0.0995420583273076,0.1296867230233714,0.0507932029222247,0.3633277418324147,0.1283458166405388,0.072024579281231,0.3400582362728784,0.0531202847525824,0.2123179445334508,0.0004603170651487,0.0005146243298504,0.0009376020506913,0.0030038927677777,2.2254140635539144e-05,2.028097418632851e-05,2.897192262552871e-05,0.0001271738328261,0.3717643140231676,0.3444404711743186,0.3793776443193908,0.4586833148202112,0.5437270417792316,0.4581222447322355,0.5390562632774443,0.5675686904923744,0.7178372641214509,0.0285714285714287,1.3587299019027093e-05,0.3565459610027855,0.7232733496784938,0.9189162466012154,0.9111577313960372,0.9831518060832558,0.0691510269714268,0.8509120507208383,0.0081808176281823,0.0554097615752606,0.0832205034966281,0.4676932015198679,0.4327713360515265,0.0236100538770032,0.3816999168615946,0.4676932015421046,1.0,5.6990100314618826e-11,1.0690642926566227e-10,1.9231543577935864e-08,0.0058648164305688,1.6075983529787982e-08,0.0034244688397325,2.6378425439035017e-08,0.0021022375344029,0.0007175041802813,0.6766561604277809,0.951474236265259,0.280260700128653,1.0,0.5264287984776097,True
14,4,3,0.5,0.4071612051620322,0.0674589565561067,0.6000000000000001,0.6785508071204236,0.0001889497212725,1.9855577905136752e-09,4.278519443422998e-09,0.0004808961874122,0.8162549065805994,0.7745382095668052,5.009639410854053e-06,0.994299361585344,0.1021531292680967,0.1608652411735455,0.0404448229277592,0.3659237958303379,0.0957440631713406,0.0949686980080102,0.4727121464226289,0.0964908886911441,0.1764760584686781,0.000195250530164,0.0003772974512931,0.0005603989278002,0.0012032760888394,2.422152939823286e-05,3.792048490211052e-05,4.644059962671052e-05,0.0001347466422688,0.4242255611698928,0.4083632098004082,0.4494064011693113,0.5420850422345463,0.5880903750687562,0.5250116566567903,0.604158954763592,0.6492684384924668,0.8177665083087039,0.0457142857142857,1.0023075482838642e-05,0.3454038997214484,0.7014386825183883,0.9137046296330092,0.9381374320195612,0.9914558117994832,0.0631128677409463,0.7904786276183448,0.0029039473862212,0.0540941930433715,0.0663589053634187,0.3762382012702475,0.4700126324688108,0.0149065102428041,0.391338305745234,0.3762382012789159,1.0,6.361458561166578e-11,1.1178055350050335e-10,4.041631407111794e-09,0.001740557065846,5.201336396365615e-09,0.0010929565060428,8.283285520188965e-09,0.0007843241869887,9.999999960041972e-13,0.248669620669548,0.2483528948805104,0.1122402557949238,0.2567597339268926,0.1862128941535948,True
14,4,4,0.5,0.4481710943247993,0.1055214367724093,0.5000000000000001,0.6897356653125754,0.0001889557858192,5.078811870771171e-09,3.215669886882092e-09,0.000125537832164,0.7951482708281283,0.8923322934555801,2.678879157338883e-06,0.997521981480163,0.1073752711496745,0.1149179512680257,0.0609923147134178,0.3840961738158,0.1149044881844046,0.0838289351696796,0.4889351081530781,0.0836847603203466,0.2037292013965799,6.238819049512002e-05,0.0001158155099981,0.0001948944714654,0.0008385039698818,7.071443608297933e-06,1.1524212971697256e-05,1.5813482306157858e-05,7.906715703030821e-05,0.4488489816972142,0.4381795942414418,0.4821605157268012,0.5817076496854261,0.5903086711528269,0.5282746401128262,0.6073074029286455,0.6532949054264792,0.8097205876067285,0.0428571428571429,1.054442793526168e-05,0.3398328690807799,0.7614840172086783,0.9167472805822487,0.9343678638229478,0.9873720539388846,0.0783237426419436,0.8153993393591192,0.0012549608857325,0.0189977926581571,0.0322149826158828,0.3972806791173664,0.6406101595603565,0.0163956794559495,0.3912922578800971,0.397280679144068,1.0,5.646602406038288e-11,9.312787055071026e-11,1.8925869671088287e-09,0.0003003643516057,1.850648631728311e-09,0.0002550092103489,3.2494562640073294e-09,0.0002075324135714,0.0016897529138979,0.1040978700166052,0.1011691642929619,0.0277711541291878,0.1040978700166052,0.0647004808073457,True
