fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
10,5,6,0.5,0.464295903486436,0.1183856381899005,0.5,0.6097853346165305,0.0096582160739058,0.008512124779114,0.0027897168574721,4.5529972967672566e-05,0.9018005100633326,0.795438968567604,0.0002619069590152,0.9996590082624632,0.448818897637795,0.0355781448538754,0.3847328244274808,0.6493055555555556,0.1004566210045661,0.2174338291040449,0.2822719449225472,0.1025641025641025,0.1634214971041048,0.1504628589025486,0.1344139638486317,0.2000940889388522,0.2681562530981329,0.1459506905001018,0.1048589507602987,0.176008594307292,0.2319178801843527,0.3574586840870502,0.3869555743533997,0.3862953199156865,0.4465558207771218,0.3832737479928623,0.4001330651846606,0.3817493300665001,0.4492141811930755,0.558237953338085,0.6946564885496185,0.0663257191454806,0.8078078078078077,0.410338225909381,0.7214159070870823,0.6590192555447665,0.8366759222937663,0.2980226328188196,0.6732314334672274,0.2603085479167137,0.3420856146164965,0.4238055803838141,0.3460697333855723,0.5792232893755563,0.3475783249752664,0.5636300609972159,0.3460697333767126,0.924077831900492,0.1685640148440311,0.1982240702650178,0.0043628743501729,0.2839864151696242,0.0138525860908224,0.3183109751580275,0.012269380312714,0.3918264598912784,2.5973140745406712e-11,0.1206991814288158,0.1837056904272347,3.909485171041159e-05,0.1037123692199037,0.0915957857858893,False
10,5,7,0.5,0.5774119341719941,0.2439895749328474,0.25,0.7164824866648912,0.0134329465373478,0.0010490992518453,0.004874512392891,0.0010644681680003,0.9507534308757404,0.8420371253272944,4.663852830477382e-05,0.9998372739924998,0.6062992125984249,0.0355781448538754,0.468995386990604,0.6527777777777779,0.1035007610350075,0.2131028164841007,0.4767641996557658,0.2967032967032965,0.0936837720183878,0.1002956790050075,0.1669920489021943,0.2774865737716042,0.3959169411643797,0.0973233639942358,0.110908630863616,0.2521251164283457,0.3745362007375329,0.2904947492751929,0.3842286244235017,0.4238692255052617,0.5284495013729578,0.3192168946446113,0.3768808219051984,0.4268299286550307,0.5501511880048913,0.4773181138432543,0.7201017811704836,0.0489271284220035,0.8288288288288287,0.5979578813018509,0.5498924219066783,0.4246342014229478,0.6917930967531514,0.3891008714654974,0.8687018226309227,0.4061757978959028,0.4285012151910745,0.5135749826400233,0.3349368182691656,0.5902461860175003,0.3187387116823493,0.5911901266299331,0.3349368182684475,0.9133714486774156,0.1111653093821139,0.1337887941431049,0.0362695479113241,0.4840735983745444,0.0145541245972448,0.4511693379499732,0.0088608002186871,0.5101459430655159,0.0043662774144233,0.005287846589983,0.0038073641361155,0.0035115162274504,0.0077271973472597,0.0028706966565842,False
10,5,8,0.5,0.5916561231780254,0.2611766248200139,0.75,0.5275583141347755,0.0147743232546502,0.0047157841609107,0.0030086967015422,0.0001187351473455,0.9793524073287954,0.8821039764221219,7.951709892835309e-05,0.9998651485276762,0.448818897637795,0.0228716645489199,0.4917690525482049,0.5798611111111112,0.0258751902587519,0.483375321160812,0.5834767641996556,0.1831501831501831,0.2033648559062574,0.1198747050123928,0.1372046016864444,0.2097674674660429,0.2774263278528503,0.1259834135407994,0.1084199207141242,0.2011219484554192,0.2549116009418807,0.3235935549004187,0.3766843137871629,0.3828435856726487,0.4430654002236267,0.3780804999598749,0.419380202871834,0.4166550288441532,0.4822689134576855,0.4129546485365605,0.7150127226463106,0.0663257191454806,0.8168168168168167,0.3567326100829611,0.4778772015280657,0.5707191087327121,0.7437865972889437,0.283020692023757,0.8913177984537837,0.229818985684583,0.545398793007996,0.5196786284524602,0.3892170610582599,0.3867656168378251,0.6982465932012273,0.2119665568264535,0.38921706105873,0.926658096415834,0.1765709523498889,0.1986178059377229,0.0058443487411397,0.3029512689168895,0.0043796112550498,0.3137927409395876,0.0159035142075579,0.3832953706958247,1e-12,0.2342098239475564,0.3300168433781005,0.0009726520196435,0.4833353185959516,0.0425387532319473,False
10,5,9,0.5,0.6833873914472751,0.4346700761116787,0.75,0.680825823664376,0.0135281069452979,0.0121510048157254,0.0042519657404648,5.076607740647178e-05,0.98221857163852,0.9350325635372316,7.711764266951063e-05,0.9999326975042192,0.448818897637795,0.0609911054637864,0.2665137068016065,0.6805555555555556,0.1598173515981734,0.1517374018684732,0.4199655765920825,0.2252747252747251,0.1118616408769064,0.0610917150061209,0.1236316214463473,0.2049916747097906,0.2456972463030152,0.0616108279509169,0.1019038041067205,0.1740746025595292,0.2418222352241618,0.3281922965516273,0.4314050668857578,0.4378690890670701,0.4769510719118706,0.3630009249072438,0.4538273608617052,0.4308355119522713,0.5091425796208684,0.6010849530190585,0.6946564885496185,0.0812400368001733,0.8288288288288287,0.3299298021697512,0.5064154085969692,0.5737168278739047,0.8156829489737047,0.265859693379474,0.8631587118019703,0.2471122680049244,0.1848290673102088,0.2319755446356253,0.2204717157195402,0.5818417815520864,0.1757355605801108,0.5984696221812147,0.2204717157187866,0.946313732192882,0.0998563563633288,0.1217769245454403,0.0168546331575339,0.2954767232363727,0.0075972872940646,0.2607587264546504,0.0153713231451185,0.262495660891833,0.0076228651098101,0.0207436643376246,0.0185876800789187,0.0012171168487718,0.0314946641112503,0.0029872773108112,False
10,5,10,0.5,0.4373469137586159,0.1010656885531378,0.5,0.5751419370258086,0.008683393206011,0.0055677541407317,0.002206196721929,6.169438878941334e-05,0.9406582968946156,0.8651358751683917,0.0001377282751044,0.9992714386119644,0.448818897637795,0.099110546378653,0.1805915646096051,0.6111111111111112,0.1004566210045661,0.207588748160371,0.4991394148020652,0.1849816849816849,0.1694391930219589,0.1000754228348208,0.1380734164200424,0.1873716594554335,0.2042788657376893,0.1033997904014536,0.1110117711536375,0.1745097553249846,0.2196365847905567,0.3471540005517727,0.4315782950416832,0.4145505952869867,0.4364287050909463,0.3898372126484616,0.4593044826111183,0.4289100965080196,0.4913500628552421,0.3276905224206823,0.7048346055979644,0.0772232502205894,0.8588588588588589,0.463943841735801,0.505606579787468,0.6827917653732696,0.8299955605715219,0.2214314236966152,0.6904909081983144,0.2533984924199083,0.3086485257806168,0.3809219556603618,0.3503401744954658,0.573947380768522,0.3468825556289707,0.5768631246436767,0.3503401745133523,0.9396961254929448,0.1118228374320724,0.1341567572008952,0.008990678604229,0.2732534185966241,0.0115487594325864,0.2674380584417598,0.0237966648077333,0.3239203431752145,6.765944725079546e-11,0.0906296359840992,0.1418636384325557,0.0001006056952981,0.7471747166609509,0.0262496713479147,False
10,5,11,0.5,0.4617149092737332,0.1187745506625441,0.5,0.5851569088024265,0.0081311995713925,0.0018997219641752,0.0017364099557837,0.0001838610763825,0.9174253488450568,0.7823590899148418,0.0003726677316495,0.9994939205866352,0.448818897637795,0.0355781448538754,0.3847328244274808,0.7152777777777779,0.1582952815829527,0.1592292448701591,0.6144578313253011,0.2271062271062269,0.1724605561626607,0.0914543005674891,0.106612854139176,0.1703549575601743,0.2520181194661878,0.0892155028219577,0.0890750434272903,0.135896709827636,0.2175561035394472,0.3674937897213661,0.4431137645475847,0.4360911013395356,0.5028405401170393,0.3906618725932161,0.4538748010620059,0.4138876306699206,0.5027753531158965,0.5815690578848494,0.6743002544529265,0.0453582439445567,0.8288288288288287,0.5443522654754309,0.5425811095675113,0.6357551344900942,0.808662801063444,0.2219079556062379,0.7285423131695445,0.1532957211533322,0.2603576332521695,0.3331164418655628,0.3784388563634352,0.4598196889293528,0.3355162882808525,0.4760945241234073,0.3784388563646462,0.94736289778453,0.1708423537053049,0.2011645279615022,0.0078323220815951,0.1882552589781744,0.008211328489728,0.2048864072661849,0.0075915105697077,0.2136791502704325,2.81742541609872e-10,0.0265248846750216,0.9112208594253836,4.4803824113308905e-07,1.0,0.0237983411182758,False
10,5,12,0.5,0.634036353647637,0.3779525765803356,0.5,0.6747333784847795,0.0124429490912184,0.006578755328941,0.0042319767032826,0.0001199793999609,0.9789429354955532,0.8763619917974212,6.566342324270163e-05,0.9997877568819576,0.448818897637795,0.0241423125794154,0.4785303611753785,0.7569444444444442,0.126331811263318,0.20281537558162,0.3786574870912219,0.2600732600732601,0.0824931645901209,0.2205482897767608,0.1798406780622838,0.2260286984274366,0.3585666904846565,0.2128091753110367,0.1369726522412657,0.1895824670531204,0.2913783154196248,0.3875465312204142,0.379818396338086,0.3609313268868583,0.4821858096958048,0.4138082552701336,0.3897076236546878,0.3514539819774355,0.459849076825941,0.5990284671383308,0.7048346055979644,0.0792316435103814,0.8258258258258256,0.6515634971282704,0.7251351373681039,0.6492756362443757,0.8103427958447877,0.2552501098406505,0.7870210738885702,0.4516806010038474,0.2728485845053874,0.3560164999311821,0.341672615378665,0.6915004526228452,0.3429212643890933,0.6939282747028144,0.3416726153718192,0.903812995651255,0.1548187837595007,0.1895360340134351,0.0554288232260477,0.428438100006002,0.0329060750078319,0.4614060044324036,0.0179445425172807,0.4825822881546211,0.0043662773936526,0.0627646864187809,0.1584324866545037,5.298824689478793e-07,0.0649103639393893,0.050191606991384,False
10,5,13,0.5,0.4636350502566214,0.1190077789494742,0.25,0.7877431074426581,0.0105116006044337,0.0012298082110157,0.0033947893926416,0.0006194967092995,0.9676538641553794,0.8728032363726037,6.608232297190875e-05,0.9998694530907728,0.448818897637795,0.0228716645489199,0.4917690525482049,0.71875,0.0821917808219178,0.2754989640346049,0.4216867469879516,0.1904761904761904,0.135772027572998,0.1121610483115646,0.1185190012283728,0.1629691586523196,0.2432585619799831,0.1129399458748787,0.111776322293314,0.1496670610859624,0.2099233570660798,0.3849440817482928,0.4576588740329275,0.4365575201092574,0.5021677154883448,0.4160666052217583,0.4854540644335459,0.4359105795270801,0.5105393308878304,0.6398855051709407,0.707379134860051,0.0734050672586685,0.8288288288288287,0.4371410338225909,0.5098984035610536,0.5550168671790461,0.7789048207860718,0.3187718136809851,0.7080269003764419,0.178038740201012,0.2184599433812539,0.2595755869485727,0.2231264105019137,0.5899845712466791,0.2224499917438996,0.6146163730552525,0.2231264104971303,0.954845378134326,0.1300337533340159,0.1525705189933295,0.0105961746163084,0.1688085013613514,0.0048148340523332,0.1775039924731052,0.0059972296518242,0.2078164349425039,1.3439940108039627e-10,0.0600801681482532,0.082075373422454,0.0012451800582675,0.0732057770321885,0.0299296102517089,False
10,5,14,0.5,0.46523479598244,0.1218913645531559,0.25,0.5065539582639983,0.0100361530165607,0.0068997113767299,0.0027110351790152,6.090982309625281e-05,0.9772833433938788,0.8325856298724402,9.840603683713196e-05,0.9998226268932464,0.448818897637795,0.0343074968233799,0.393342260167626,0.5486111111111109,0.1582952815829527,0.1295411959047566,0.549053356282272,0.1355311355311355,0.2546189290135299,0.0275463392232476,0.2399891591743898,0.2817229345649738,0.2631713155086055,0.0276209151669369,0.1632985207002398,0.2193456720527599,0.2355196536963347,0.2819773082556828,0.5053168552150873,0.4740520457783638,0.4667540585465415,0.3178154260950788,0.4886689802631485,0.4458389989427949,0.4836371487077091,0.403783194587374,0.6921119592875318,0.0223021875989469,0.8498498498498498,0.463943841735801,0.4407859701300691,0.4964427508184004,0.6557051230830893,0.3093939209581097,0.8570357976432512,0.1403069462618486,0.443762830840422,0.5043454454495864,0.3441090053234285,0.3748525320129681,0.3838129322035705,0.4015965536362738,0.3441090053291355,0.8909587180510677,0.2977698973879525,0.3071439371305614,0.007004686696219,0.2236554714683299,0.0046682160843857,0.179613883861125,0.0107748175210767,0.2393325775559823,3.566613283356586e-11,0.0204779360572365,0.0651898833620978,3.77729050737548e-06,0.3391920537295318,0.001436276683804,False
10,5,15,0.5,0.53003252171884,0.1910249999860122,1.0,0.8009347267528958,0.0132800597829176,0.0053709974042606,0.004157994045204,0.0001508585657675,0.9847842604606116,0.9645572031102748,4.540342029851658e-05,0.999915840055817,0.448818897637795,0.0864040660736975,0.2026482064749848,0.6145833333333335,0.1141552511415524,0.1876605524010775,0.1497418244406196,0.1208791208791208,0.0684741618777866,0.1672233655535815,0.1738830603426075,0.2234495875268684,0.2502428119323354,0.1727756413218261,0.1465515503697559,0.1946474774682939,0.2406481753472658,0.3890577497903155,0.450709314796511,0.4313430471994432,0.4592600595100924,0.4324229791384406,0.4824233502185988,0.4357698349579055,0.4975227274919806,0.2463164243012401,0.707379134860051,0.0326116929818718,0.8228228228228228,0.1691129546904914,0.4729496230501091,0.4294610807402463,0.6632617360576565,0.4062550042339198,0.8704523745684924,0.1941542628106066,0.2962107861215968,0.3268281378202791,0.2295108717186377,0.6106873221529853,0.1967357750051269,0.5968489575812325,0.2295108717636765,0.9318887422222852,0.2000148776962253,0.2490085681189938,0.0074150870631084,0.1790647613701837,0.0122641899610297,0.2778776560795403,0.012363938990345,0.331367893931606,2.859765521445977e-11,0.0471777040012998,0.0842684569694288,8.525821702465156e-05,0.0514992205617961,0.0082034985199017,False
10,5,16,0.5,0.4898793275138319,0.1595227311444001,0.5,0.4714287504531246,0.0096459594169801,0.0025801526735434,0.0023703254833906,0.0001849564616335,0.8955017082539517,0.7255282055890129,6.242236463631747e-05,0.999717365165061,0.590551181102362,0.076238881829733,0.2694317736290807,0.6770833333333333,0.1019786910197868,0.221877644709699,0.4991394148020652,0.2032967032967032,0.153390367107486,0.2392320275491542,0.2038100537441653,0.2441682692373297,0.3010643795613663,0.2314193236719867,0.15506720079556,0.1938020114693472,0.2799897945247226,0.4343673105202393,0.4599783697657471,0.4313485611161256,0.4816876328571005,0.4576826532485111,0.4593832686818475,0.4041130266153842,0.4958984597150655,0.2959523743467929,0.6844783715012724,0.0240569736844767,0.8168168168168167,0.463943841735801,0.814021869428875,0.7022854758923662,0.821440451932347,0.2910833115267561,0.6849936347043466,0.3520081778776886,0.3777313779331808,0.4682809060404875,0.4437181457005658,0.6331134704663832,0.4496419224239497,0.648507514122212,0.443718145705318,0.9187567371226804,0.1221413214881028,0.1446149127457316,0.0027534916902,0.3860089186941774,0.0129979223012202,0.3942802367189919,0.0179543483075624,0.4403192778280315,8.460614564035627e-10,0.0047246249407161,0.0060523709794983,2.6475723681213187e-05,0.0018053071427815,0.0107591319891485,False
10,5,17,0.5,0.5738857642741269,0.277351604900421,0.5,0.457240207094908,0.0106540661787619,0.0072544839097791,0.0027224993652821,5.674902399850084e-05,0.937111558366838,0.7213279409756034,4.310368971770805e-05,0.999610105696529,0.5196850393700786,0.0495552731893265,0.34034969880156,0.7465277777777777,0.1461187214611871,0.1768861044269374,0.4819277108433734,0.1739926739926739,0.1735758723614434,0.087230553305807,0.1703286349441616,0.1884059192209116,0.2654800689427464,0.0858822772513389,0.1142024715851093,0.1658373258181383,0.2287833445996222,0.3101075393132304,0.4250146335612018,0.3815530901006838,0.4490204263214845,0.341302637618829,0.4190113388065874,0.3815848913620216,0.4555409257121856,0.6013332932137909,0.7251908396946568,0.0399449191652957,0.8138138138138137,0.3031269942565411,0.74684557230223,0.7218436686349863,0.8274171233605729,0.2423124812216617,0.709092442161062,0.2656215530023372,0.2898064649474743,0.3571840316531696,0.1964049634917361,0.534804257879744,0.1860230547734824,0.5468907123284664,0.1964049635261632,0.9229070386756186,0.179644530310373,0.2145001194010038,0.0132286008152154,0.3264024605553933,0.0112504481955312,0.3610940999447374,0.015534570741697,0.3403265384847975,4.4295802571061426e-12,0.0319016209731368,0.0375317164507029,0.000546504952329,0.1131022740605411,0.0005268277696903,False
10,5,18,0.5,0.407663274115505,0.0745374309530147,0.25,0.6145744504632591,0.0088344449177563,0.0023562214676026,0.0024039634302837,0.0002089245158497,0.8537703260772016,0.7685423922676057,0.0009951268965623,0.9995130804901866,0.5196850393700786,0.0482846251588309,0.346519013159819,0.6145833333333335,0.1582952815829527,0.1412927152868951,0.5025817555938037,0.2069597069597068,0.1516574267664114,0.1076092240756319,0.1892636747233083,0.2887980615502526,0.3270336427798659,0.1062428652537377,0.1467522178846265,0.2429380792508266,0.3138167560536351,0.3291467469143318,0.445548543108006,0.4661672631942764,0.5010079270466257,0.3607762887840535,0.4555561645032571,0.4496722971701781,0.5273276065576127,0.4090039575490336,0.6793893129770993,0.1783409839329678,0.8648648648648648,0.463943841735801,0.6393450368253979,0.629042843560379,0.806551376630809,0.2753903242794204,0.6742782676565278,0.3604570440794343,0.2963330463896838,0.3572240445120118,0.3883395230980184,0.3651765590907574,0.3790038587106028,0.4029323123952487,0.3883395230941139,0.9219733445947076,0.1199898212015722,0.1466493179838219,0.0302425494883755,0.4378708001064497,0.0121589612256137,0.3982446719094495,0.00896269661202,0.4715944420810029,3.7240905066041037e-10,0.0171997979605241,0.1030873466145722,2.4067383030168145e-05,0.3464102338215513,0.0252588725914766,False
10,5,19,0.5,0.487019384293747,0.1367388202117329,0.5,0.7014395730096016,0.0130092800076918,0.0036498594322092,0.0042338462325754,0.0002418947749348,0.9766711250928594,0.8884331004700274,3.318963261427316e-05,0.9998896585661856,0.448818897637795,0.0635324015247775,0.2584611002386847,0.5833333333333335,0.0700152207001521,0.2648692191053828,0.5524956970740103,0.1923076923076922,0.1822323401773286,0.0722470696257968,0.1470498507286396,0.2181563877544701,0.3785836531182657,0.0740679093248777,0.1170712714274313,0.1935579322018019,0.3652179904431436,0.3410143111975801,0.4562254695172666,0.4527291516944903,0.5741324339436205,0.379721944770194,0.476244106435374,0.4531154139775271,0.6005240819819064,0.497792115556297,0.6895674300254454,0.0343079997034879,0.8378378378378377,0.463943841735801,0.6058038528762602,0.578616850710036,0.7701154184009167,0.3961915941705976,0.9386430031365391,0.1835397530556362,0.3617704857470236,0.4061349521206692,0.3330572911246351,0.4936410628704462,0.3974637306913736,0.436067722399396,0.3330572911565048,0.930198622362152,0.1902571138783447,0.2078171943528914,0.010703200412646,0.2779368513417455,0.0052942907202598,0.2116865722650612,0.006903560315996,0.225070232939945,8.008167591149794e-10,0.1287306950163697,0.1401937109771261,0.0033083202669615,0.1839396715211547,0.0628493042682172,False
11,1,0,0.5,0.4246649721903275,0.08278226503795,0.5,0.7237938326047518,0.0078324121527834,0.0003113733308803,0.0026739041281417,0.0019943231230205,0.859176143214079,0.8725316429503174,5.835318411584676e-05,0.9998224369349212,0.448818897637795,0.0355781448538754,0.3847328244274808,0.6805555555555556,0.1141552511415524,0.2030375405287694,0.3425129087779689,0.172161172161172,0.1194313921315018,0.0993540153391482,0.1130642110858444,0.2272580124582068,0.2621727669898817,0.0954516738127526,0.0988969172082957,0.169638638136741,0.2161257605901585,0.3258638001566312,0.3813574565074711,0.4201941389177248,0.4535834113525613,0.3481430780318367,0.4023902422857027,0.3838202850299261,0.4442497415646429,0.4206644558264201,0.7048346055979644,0.0541494202408856,0.8528528528528527,0.517549457562221,0.7054834292199694,0.5998445363028502,0.8119632592448398,0.341420126020974,0.8137365641355718,0.201274493454906,0.2946717087051302,0.3588020605039306,0.113697146866129,0.4806818161627217,0.11990255335279,0.4960190103659992,0.1136971468958315,0.9381632339313248,0.1537786031470806,0.1847766302589185,0.0081624452577092,0.2339045811367358,0.0071028239477524,0.2703019202535271,0.0159204852031874,0.3421964745181337,5.0824790892674027e-08,0.1903120240452019,0.2055033283556305,0.0061524953058106,0.4027513980120218,0.2127702230922533,False
11,1,1,0.5,0.5131420464397,0.2027227314830071,0.25,0.4764102549028303,0.0061782307692139,0.0004797134367139,0.0017501491305243,0.0008289874526397,0.8629594419631095,0.8285266134420198,5.924073235187645e-05,0.999534535865122,0.448818897637795,0.0330368487928843,0.4023343374962221,0.5173611111111109,0.156773211567732,0.1250646680296797,0.5352839931153183,0.2747252747252746,0.1187396650239853,0.1879611028937886,0.4458973344273961,0.4110970686703518,0.342979386552088,0.1899388173710214,0.3342631269600269,0.35039955879909,0.3148098009914278,0.3946050519606613,0.678216230200934,0.5663791907227067,0.515748163865683,0.4327518686409944,0.6463021038620455,0.5437509224678831,0.5353711055497592,0.4962076244686457,0.6768447837150128,0.0569660165328369,0.8108108108108106,0.3835354179961712,0.4936866049796986,0.4779845723325211,0.6404436455697646,0.3520531400958565,0.7601997502830264,0.1852049155875986,0.3864908890114267,0.4536725771426368,0.0739895410918028,0.5388542543852191,0.0653866801365545,0.5548250458582485,0.0739895411385193,0.8656624041762926,0.312063851535336,0.3405117993193441,0.0062660324841513,0.216792295291171,0.0046748121723395,0.312395780143596,0.0083583306184219,0.3441560335799776,1.6354399608964148e-07,0.3983956063317141,0.2389025714849148,0.0024234219431891,0.4210244111232248,0.529954233835843,False
11,1,2,0.5,0.648914254264719,0.3817091139484568,0.5,0.5886607642921593,0.0059059766464235,0.0064416118221354,0.0044633569041875,0.0001316855752429,0.8831604785309859,0.894182473796676,0.0001013433370573,0.9999315960020364,0.448818897637795,0.0330368487928843,0.4023343374962221,0.6111111111111112,0.1476407914764079,0.1497064619225641,0.6127366609294318,0.238095238095238,0.1634214971041048,0.0503734711595922,0.1483108773732876,0.1817266396396699,0.2448463240688657,0.0520390195798403,0.1304978610397376,0.1587223849178012,0.2310777124991022,0.3439953337610688,0.4780652053052971,0.4474752239041996,0.5018645969448889,0.3824808263522168,0.5052509678926974,0.4469259564938245,0.5289920909451361,0.50415540576352,0.7022900763358779,0.0168688890546894,0.8258258258258256,0.4907466496490109,0.7033462193428757,0.5967076619044551,0.8569454949118733,0.3762616471066094,0.8977079806826413,0.148516395589765,0.1432472417812569,0.1667511622150428,0.174779264503034,0.5083403568268258,0.1823460885914812,0.524368788894855,0.1747792645475069,0.9437584569601886,0.2098510816108234,0.251175847737438,0.008822227370566,0.1448152332865042,0.0035124315212087,0.1560720229085712,0.0082040728839621,0.2129932717090665,4.2710488524776364e-08,0.0348438630003449,0.1498460727689911,0.0010356372702118,0.233595831744305,0.0159900332209455,False
11,1,3,0.5,0.6234852239302526,0.34813595990857,0.5,0.5075798408464672,0.0051615329336463,0.0046922423829957,0.0021899427090251,7.832109526043647e-05,0.8823890710508389,0.8606590647720824,7.651810982128213e-05,0.999804891376926,0.448818897637795,0.0711562897077509,0.236880114650054,0.6180555555555556,0.1735159817351597,0.1305642802989277,0.4595524956970739,0.3461538461538461,0.0728183417800641,0.1571651940485248,0.1501232782384183,0.2666263661222196,0.3314849485395971,0.1586333907819874,0.1163843334559977,0.2334439182803931,0.299362677037615,0.3977150343950821,0.4556257065862997,0.4843926565256949,0.539407509309362,0.4315800194563621,0.4691098110955915,0.4759021427248768,0.5511827898853293,0.6629742683814674,0.6666666666666666,0.0514720860685403,0.8168168168168167,0.7051691129546904,0.6749785186150383,0.5918548747637793,0.8300607986871342,0.2992911447992163,0.8569833207701125,0.188758189908974,0.247221499600001,0.3112994969380889,0.1242850569770075,0.4389828967079441,0.147691682680694,0.4735492468714933,0.1242850570082744,0.9298416099789676,0.1994666463762933,0.2421228421340127,0.0086930108271879,0.1966896355773516,0.0076056394607491,0.225238143790873,0.0054018435544031,0.3039370545895687,4.902796720020374e-07,0.1924054516649088,0.4213510685843386,0.002055107720701,0.3621658101169414,0.0880481209635226,False
11,1,4,0.5,0.7120405703960466,0.4773409257229436,0.75,0.4730151035420629,0.0062436132091782,0.0001188144639688,0.0035915986291072,0.0071003289912291,0.9070893563489402,0.8482955682393295,8.511390824547955e-05,0.9998224469784188,0.52755905511811,0.0825921219822108,0.2338627124096983,0.5833333333333335,0.1004566210045661,0.2004286892922445,0.4836488812392424,0.2435897435897434,0.1209476945989717,0.0455321385121745,0.1452552877993339,0.1846502348654503,0.2964517844644971,0.0454566763775357,0.1410858391138001,0.1822037884645001,0.2338949040650466,0.3412876138927247,0.4763015902316238,0.4498620691173611,0.5354960821601817,0.3707819289540574,0.5061295041623688,0.4548442133786749,0.5229467090887636,0.6293637733774635,0.7277353689567431,0.0206621157136707,0.7987987987987987,0.3299298021697512,0.82160728359346,0.7595872137824973,0.92391091417176,0.1999251694997437,0.8158392733893505,0.1864914516577517,0.1662392968965329,0.2052414513550748,0.2493218989668017,0.5147855935938078,0.222620289243558,0.548094267672132,0.2493218990006416,0.9549153742464236,0.1283296019257148,0.1482048003678406,0.0079428852446274,0.201749237623923,0.0036587860254332,0.1737461106807408,0.0090943778531204,0.2502437201696452,9.999999999994796e-13,0.0491482204833587,0.0263522186724733,0.0103606392438138,0.0580896940641769,0.0136243691169431,False
11,1,5,0.5,0.4957858396034468,0.1695747146780689,0.5,0.1878127023677984,0.0024635205044476,0.0029578767557346,0.0009228494624956,4.181696431684386e-05,0.7518349653622765,0.7051273570029537,7.326433769984019e-05,0.9996207528018848,0.448818897637795,0.0470139771283354,0.3210844959199789,0.5798611111111112,0.0715372907153728,0.2595669785420543,0.5180722891566265,0.2252747252747251,0.1431806894895681,0.0265539790008191,0.1977542406286193,0.3220765673078409,0.2928325302777568,0.0269850359866193,0.1821216083465263,0.2624954666258761,0.2532142911578374,0.3457858838744578,0.5308828594757592,0.5523333522263028,0.5485980921371431,0.3781666566011284,0.5542658068498434,0.5220643572540766,0.553039737446883,0.5772318322151193,0.6768447837150128,0.0409837922039833,0.8168168168168167,0.3567326100829611,0.6836662254290369,0.5654086130960456,0.830610726023111,0.3604498327186349,0.6885648885970814,0.1558750440850582,0.2871500696522477,0.3478534228965979,0.2876995533474283,0.56761481812439,0.2782790019263246,0.6000812641190154,0.2876995533699235,0.9332073306243216,0.2150508743563798,0.2488858474990369,0.0028968659908326,0.1522774598993958,0.0038594815431196,0.1748157457891905,0.006544305861253,0.1907927228600279,9.923244700110313e-08,0.1021527643543429,0.4639439996445365,0.0778058144112239,0.4525387814529509,0.3721096834146311,False
