evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
36 3046127.5311493599 6.0000000000 6.0000000000 1.7871232213 4.0000000000 1.9628996181 0.8679807423 1.5016926571 -0.3789801953 1.2988630380 -0.3466320198 0.7055089957 2.2550808365 -65.2973624717 5.1197100810 12.2427578994 -1.724724 0.668609 -2.608754 3.927164 -1.569111
37 540245.0717009247 6.0000000000 6.0000000000 1.7871232213 4.0000000000 1.9628996181 0.8679807423 1.5016926571 -0.3789801953 1.2988630380 -0.3466320198 0.7055089957 2.2550808365 -65.2973624717 5.1197100810 12.2427578994 1.353036 0.607617 -3.156262 0.482557 -0.601382
38 387125.1146860698 6.0000000000 6.0000000000 1.7871232213 4.0000000000 1.9628996181 0.8679807423 1.5016926571 -0.3789801953 1.2988630380 -0.3466320198 0.7055089957 2.2550808365 -65.2973624717 5.1197100810 12.2427578994 0.540588 1.121488 -5.000000 4.576110 -0.941280
39 3803414.8916846272 6.0000000000 6.0000000000 1.7871232213 4.0000000000 1.9628996181 0.8679807423 1.5016926571 -0.3789801953 1.2988630380 -0.3466320198 0.7055089957 2.2550808365 -65.2973624717 5.1197100810 12.2427578994 0.113687 -0.802990 -4.206494 1.700727 -4.010133
40 12483940.7931655049 6.0000000000 6.0000000000 1.7871232213 4.0000000000 1.9628996181 0.8679807423 1.5016926571 -0.3789801953 1.2988630380 -0.3466320198 0.7055089957 2.2550808365 -65.2973624717 5.1197100810 12.2427578994 -3.824300 1.483417 -3.727643 5.000000 -1.185028
41 5772305.4298262987 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 1.821975 3.125970 -4.650281 1.698842 -2.760852
42 7324232.4091872554 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 -1.504367 2.065844 -5.000000 3.605275 0.698210
43 31941.8654950643 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 -0.706709 0.594442 -1.577017 1.683955 -2.204478
44 3868.9965302459 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 0.058783 3.261407 -4.944832 5.000000 -2.266113
45 1316464.8972176407 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 -2.874172 2.068762 -3.729645 1.259787 -2.096326
46 983.7719890336 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 -0.575422 2.149763 -5.000000 2.105392 -1.511592
47 113800.2874131015 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 -1.982443 2.493632 -5.000000 1.806429 -2.275259
48 6073259.0923003405 6.0000000000 6.0000000000 1.5418137118 5.0000000000 1.8752971046 0.8288543504 0.9534421235 -0.2406189312 0.7141154724 -0.1905784377 0.4479358621 0.9090518830 -54.9584144132 4.6418853324 11.8102954906 -2.081638 0.773543 -3.338309 3.940484 -1.006437
49 130652.5151861926 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -1.133985 2.220527 -3.872394 2.668511 -2.130109
50 10992.7840209108 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -1.749124 1.797356 -3.546779 1.434769 -2.635056
51 3931327.3632365889 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -0.651511 -0.422046 -3.079689 2.579271 0.471615
52 306689.1469355417 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -1.541452 -0.627634 -4.177160 3.649291 -2.955953
53 109464.7861816437 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -0.938989 2.949062 -5.000000 2.053922 -1.338749
54 319916.4853190569 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -0.649309 1.367069 -4.410364 1.964314 -0.953277
55 440013.2679500651 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -0.497544 0.454575 -5.000000 2.932860 -3.162126
56 2175728.0934307324 6.0000000000 6.0000000000 1.2732523323 6.0000000000 1.7748744302 0.7847532722 0.6053514870 -0.1527717564 0.3926210024 -0.1047801093 0.2843996856 0.3664504228 -48.5184655980 5.5361523230 14.1938404808 -1.291968 1.196412 -4.148939 3.418351 -0.831573
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 4147018.6294326289 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 2679988.4517221777 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 1999696.6661941982 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 828147.5710415352 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 8334.9958944133 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 5422679.2286913870 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 1481441.3193732579 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 9335874.3918263894 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 474259.1836419126 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 0.354604 -1.128509 -1.657871 -0.687547 0.701246
10 4691023.0098825581 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 1.710742 -3.082403 1.423037 1.203097 -4.237329
11 924983.9427843371 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 0.732072 2.065552 -3.494089 0.764150 -1.437274
12 120060.5591553022 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 0.424665 -0.566266 -2.063103 5.000000 -2.520441
13 5134103.0192805622 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 -3.816410 -0.137379 -1.090577 3.008106 -3.130631
14 15177459.6586628146 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 -2.061273 -0.323187 0.870863 2.592372 0.984789
15 3189966.9498135424 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 0.106466 3.109221 -3.920455 3.677693 -4.468651
16 6730.4439522573 7.0000000000 6.0000000000 1.9582436164 1.0000000000 2.1831749586 0.9734360340 1.9606017049 0.1951704993 2.1197451710 0.2110126306 0.9211086790 3.8439590451 -84.0858235072 6.7043084855 18.6124715048 0.275111 -1.266316 0.274099 -0.891879 -0.646139
17 3498901.2828560611 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 -0.782505 -0.373341 0.463462 2.128201 -0.435404
18 101429.2380711624 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 3.261959 -0.923657 -1.855280 2.184084 1.649176
19 1735182.0780373365 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 -0.124976 -1.612592 0.275438 1.013086 -0.366092
20 10620437.8677034713 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 -1.943581 -1.586883 -1.090467 2.417019 0.738517
21 491696.3101920247 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 -0.227391 1.426324 -1.363829 2.257852 -1.230121
22 1427603.2489496162 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 0.878238 -3.565960 -2.174210 1.304217 0.819003
23 2352899.4022039887 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 0.243765 -1.364033 -0.682607 -0.219075 1.633415
24 448258.4821995468 7.0000000000 6.0000000000 1.6938126716 2.0000000000 2.1068409855 0.9370704339 0.9739896866 0.0203344317 0.9605554106 -0.0049052678 0.4575892959 0.9486559097 -80.4636436766 7.3305423754 19.7460036223 2.026860 0.456795 -0.604254 4.110999 -2.396183
25 4649.1648914555 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 1.910692 0.250384 -0.794086 0.629234 0.346036
26 356679.4992139176 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 2.419212 -1.464195 0.279554 1.808871 0.791055
27 245682.7612969347 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 1.162939 -1.225998 -0.760478 -0.710114 -0.480483
28 647117.5127706862 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 0.033745 -0.234000 -2.531934 1.697630 -2.872903
29 279710.7666018400 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 -0.681201 -1.104227 -0.695286 -0.089170 -1.097668
30 213744.3814250865 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 0.414117 -1.308943 -0.458590 -1.166243 -1.005048
31 3976102.2644115947 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 4.148927 0.463433 -0.890221 1.415507 -0.676293
32 654230.9633971079 7.0000000000 6.0000000000 1.4496914634 3.0000000000 2.0322428475 0.9013095713 0.8899037547 0.1285268773 0.8622295764 0.1068974499 0.4180849531 0.7919286926 -71.3763211253 7.1507178396 19.7806814108 4.470899 0.477166 1.059431 1.768094 0.650529
33 2168030.8214884489 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 0.111913 1.525088 -1.363761 1.779595 0.730828
34 89544.5939682439 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 0.930017 0.954446 0.795822 -0.083933 -0.052373
35 1028.9361539951 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 1.655477 -1.176601 -1.048415 -0.493222 0.795537
36 1728831.6546946652 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 0.468553 0.378256 -0.611969 2.241665 -0.031544
37 14314.6632819163 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 2.384608 -0.833274 -1.172527 0.791963 1.037690
38 830730.8092036294 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 2.194182 1.337726 -2.697226 1.154323 -0.388429
39 503079.5434824397 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 0.208474 0.778734 0.409536 -1.603152 0.782203
40 1844535.6851550755 7.0000000000 6.0000000000 1.2449885904 4.0000000000 1.9496597140 0.8646086016 0.9170179751 0.1642781770 0.8488755717 0.1277478655 0.4308234628 0.8409219667 -66.2338305875 7.5776097614 19.6750797995 3.825119 1.108589 0.851934 0.112880 0.365865
41 354036.3194107465 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 0.825794 1.318954 0.371547 -0.047053 0.367219
42 228909.0389704705 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 1.359830 -1.035035 -1.295233 0.005897 -0.468680
43 3036.8085712767 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 1.590465 -1.141258 0.336459 -0.426603 0.205970
44 164774.4600898322 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 1.322691 -1.173752 -0.070695 -0.373824 0.756633
45 787005.0734761908 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 1.905919 0.793380 -1.441299 0.237202 -0.535666
46 17520.5033421000 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 1.290593 -0.255215 -0.884149 -1.024504 0.899649
47 60101.8410883542 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 1.754200 -1.694129 -0.440737 -0.262602 0.147568
48 41983.7515807515 7.0000000000 6.0000000000 1.1365438968 5.0000000000 1.8635652478 0.8252859257 1.4032140388 -0.1765054656 1.3921552241 -0.2024279234 0.6592428367 1.9690096386 -57.3691384933 7.3265513191 18.8707284005 0.934700 -0.211603 -1.778459 -0.753011 0.116844
49 15891.9200844027 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 1.629719 -2.805485 -0.363240 -0.335994 0.526846
50 50360.4325924189 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 2.035167 0.601506 0.050910 0.527015 0.107028
51 10529.2413794383 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 1.848465 -1.043765 -0.570199 -0.271938 0.855041
52 508540.9443489071 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 0.941635 -1.112005 -1.142786 -0.686280 1.307919
53 412409.2670856639 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 0.982288 -0.490783 -1.348679 -1.868149 1.826316
54 45454.5286693046 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 1.178091 -1.627672 -0.384847 -0.716016 0.500773
55 345785.1587883868 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 1.384513 -0.667408 -0.274234 -1.429674 -0.168905
56 1345887.7322536276 7.0000000000 6.0000000000 1.0125897769 6.0000000000 1.8011537211 0.7953800633 1.2094485263 -0.1423097582 1.1779239668 -0.1650782843 0.5682100202 1.4627657378 -47.5472626488 6.7172284555 16.3169236881 -0.473226 -1.453141 -0.452550 -0.913702 0.324604
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 15746514.6325690430 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 13672.6332680033 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 682334.9402153975 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 2020389.1703776016 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 7017802.4738576533 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 1300639.8391823352 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 812734.0018797875 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 73309.2215007541 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 2325424.0852924013 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 1.742519 2.566445 1.915994 0.763753 2.247593
10 4153183.0748394914 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 2.863787 -1.810737 1.930316 -5.000000 0.392974
11 7683570.8469235776 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 0.657893 -3.515864 1.962867 2.420908 1.403220
12 90042.2220135707 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 -0.876311 1.562474 1.011931 1.751729 -2.821849
13 404381.7974235074 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 1.437258 5.000000 0.332045 -2.072117 2.387388
14 3222171.5519294054 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 -1.081259 5.000000 0.874523 3.329830 -1.110898
15 307101.0393847658 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 0.620454 3.242247 0.547536 -1.810370 1.154155
16 4996611.9124579336 8.0000000000 6.0000000000 2.0402089037 1.0000000000 2.2280255360 0.9890772650 2.2869415673 0.8820384443 2.4725742774 0.9536341463 1.0744261421 5.2301017321 -92.2056074553 7.3539898090 19.8182929865 -0.185930 0.989560 1.416493 -2.470096 2.774455
17 1192.8789209249 8.0000000000 6.0000000000 1.8988457031 2.0000000000 2.2158171192 0.9741091070 1.5570422539 0.6199439283 1.5003243256 0.5957472945 0.7315127443 2.4243805805 -82.6069772476 6.5373758424 17.7579518818 1.960658 4.296174 1.891102 0.248783 0.399630
18 497113.3633499307 8.0000000000 6.0000000000 1.8988457031 2.0000000000 2.2158171192 0.9741091070 1.5570422539 0.6199439283 1.5003243256 0.5957472945 0.7315127443 2.4243805805 -82.6069772476 6.5373758424 17.7579518818 1.691629 -0.245187 1.769540 -0.750006 -0.910229
