fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
8,1.0,4.0,2,11.215514578730302,147.49325408252054,6,0.010019,0.3152784065673099,13904.425163241114,641.7580680032265,4640.573780129025,7.231033019293018,0.7952178207585726,0.871158138012005,4.778923585038588,0.9987323453292156,0.023812,0.1374647887323944,0.47285714285714286,0.2907110335730395,0.2880080482897384,0.3557142857142857,0.8096611799309915,0.36901408450704226,0.1,3.6901408450704225,0.230204,0.22913184423883723,0.2785882515837975,0.27961943140946816,0.36107821919901956,0.41670188806807895,0.5141539382237834,0.48966191357978167,0.6423842236376257,-0.7329033014210454,-0.6858825963255611,-0.6849022015681119,-0.6074552165622664,-0.25966555025454263,-0.2162830333057003,-0.22718609458078087,-0.15919903639201127,0.013833,0.7295307744368267,3.888888888888889,1.2738113231864785,0.8258258258258254,0.6011396011396012,0.634578,0.9119177195660526,0.9067021355096597,0.9775049178090583,0.22466488866712545,-0.08880360297588319,0.096884
8,1.0,5.0,2,14.864068096104507,255.00573429831206,6,0.010341,0.4959816692557273,15584.394637288493,154.7339353248963,7501.492004606699,48.479940672715045,0.720963411749064,0.8935619223261564,8.18349513648128,0.9994917318312248,0.033401,0.1515492957746479,0.20714285714285713,0.7316172899465762,0.2851911468812877,0.20571428571428568,1.386345852895149,0.20647887323943662,0.09132796780684105,2.260850407578762,0.221218,0.04497747504830878,0.060880755686142075,0.06441536447912835,0.12470028170519333,0.08984555197394295,0.11721462715079445,0.11731583825501592,0.2444009062042485,-0.9379203159489966,-0.9223018256927414,-0.9188305134364766,-0.8596251574010364,-0.39461182564667,-0.38274553114553156,-0.38270164947391067,-0.32760191251757154,0.01408,0.769215757011627,3.7487487487487487,2.1150728248687947,0.6056056056056053,0.5598290598290598,0.599932,0.947810206390062,0.9215297402033623,0.9851554120190787,0.18589741667003742,-0.07934498931076643,0.097626
8,1.0,6.0,2,14.291150228179498,247.01749943874998,6,0.010202,0.4418977946879794,9590.59252767492,571.9026194466187,5518.671825328334,9.649670481782863,0.6846884612417227,0.8699606808372439,26.02104209512962,0.9991935114420031,0.023138,0.1191549295774648,0.07569416498993964,1.5741626794258374,0.2739235412474849,0.07428571428571429,3.687432286023835,0.22243460764587528,0.04225352112676056,5.264285714285715,0.228325,0.0005650268967277645,0.0008266760439996256,0.0013504375242483762,0.003756708159900876,0.0010861925926598792,0.0015379420386632476,0.0024444581736617044,0.0069180190881661385,-2.2339193780541664,-2.23333454450714,-2.2321638421085908,-2.226785388535833,-1.175186584513906,-1.1746551173497042,-1.1735886333421794,-1.168325647954705,0.015551,0.6214788643031651,3.888888888888889,0.4213321743847289,0.9459459459459456,0.5071225071225072,0.600574,0.9506539048765976,0.922025557106984,0.9896630293123269,0.15574215875935146,-0.09896791447582615,0.120707
8,1.0,7.0,2,12.324870854951346,199.48541958280396,5,0.010402,0.47921778120556824,7721.300091196982,1479.6822700290202,5646.035233533967,3.815707836671743,0.6411733689279442,0.8993717109010707,147.05550800210148,0.9986114943365657,0.057442,0.1459154929577465,0.13857142857142857,1.0529984027878614,0.2992756539235412,0.12285714285714286,2.4359646249590563,0.3829778672032193,0.12857142857142856,2.9787167449139282,0.245941,0.03929790919891167,0.041012767206530895,0.0480773989740411,0.10244906535622336,0.10929180419766615,0.10487616483168163,0.11564598702683992,0.25200669424969596,-1.045324342954993,-1.0434584338066315,-1.0357715227118158,-0.9766105955310186,-0.34362405164756116,-0.34532754993881387,-0.34117268759931274,-0.2885664368403457,0.014052,0.7548645602389792,3.828828828828829,0.6379766808606282,0.34534534534534517,0.5641025641025641,0.599769,0.93634486538937,0.9221617285382797,0.9810096894402452,0.21625821480141844,-0.09909849126021691,0.100355
8,1.0,8.0,2,13.85448503443403,226.43103465820167,7,0.020635,0.5635128084001993,34805.69105762063,2774.710741664002,7262.943029766029,2.617549613625823,0.8805653243570551,0.9061136210067866,16.3292632566827,0.9995967828096591,0.077862,0.13464788732394367,0.14857142857142858,0.9062838569880823,0.24810865191146886,0.15999999999999998,1.5506790744466805,0.12056338028169014,0.09267605633802817,1.3009118541033435,0.27689,0.06264995060843499,0.09543781447831932,0.11465843485825912,0.14542104410884713,0.10470806795323945,0.15001026058766523,0.17113727765113887,0.21618336662559742,-1.0792166614009349,-1.0414664004358947,-1.019336766186707,-0.9839182792799734,-0.5794314861002411,-0.5501119805153368,-0.5364386093435811,-0.5072848536319625,0.017933,0.7550229942462156,3.828828828828829,2.4287643824604506,0.6656656656656653,0.5142450142450142,0.594725,0.9718385270128346,0.958072000500654,0.9954671898856431,0.16111026096718062,-0.07834692411949234,0.094699
8,1.0,9.0,2,17.528838679704048,361.75421004902586,7,0.010549,0.34825728863575556,11647.940174266347,304.41740684202887,9435.216347109348,30.994339137792995,0.7838427973999356,0.9115979670373261,8.689571536381248,0.9997681128144856,0.0426,0.1219718309859155,0.18285714285714288,0.6670334507042254,0.2781891348088531,0.10428571428571427,2.6675670461122905,0.1582897384305835,0.04511066398390342,3.508920606601249,0.226338,0.01930198087591042,0.02014217448139972,0.024200632482997846,0.03643937740752569,0.01984040412584416,0.021598908289378844,0.02619659337233666,0.04001217748959473,-1.9129154959966415,-1.911276643530096,-1.9033603563043477,-1.8794878855119732,-1.5048142857816618,-1.5021144987285815,-1.4950557888781824,-1.4738450713240407,0.017622,0.6915822735544741,3.4684684684684686,1.5317404637020797,1.2062062062062056,0.49572649572649574,0.622092,0.9613053176319364,0.9199250286630583,0.9913066844589672,0.18352992498540557,-0.08165328605879074,0.09532
8,1.0,10.0,2,11.518518436242546,156.6564837016319,8,0.010252,0.4857856177948324,9280.383740680501,331.9395424169231,2894.9574442244952,8.721339504012352,0.8440506248154955,0.9251325053965507,7.7221452938550765,0.9997294074619351,0.024636,0.14450704225352115,0.15,0.963380281690141,0.1655533199195171,0.06571428571428571,2.5192896509491733,0.17786720321931593,0.15851106639839033,1.1221122112211224,0.267385,0.03677080949472314,0.04894717061686232,0.06208333495069154,0.11145639325718128,0.05631366896029926,0.07065028583678355,0.08493994836324634,0.15221206036772642,-1.0973971296144067,-1.083524726372999,-1.0685588291844748,-1.0123086106488377,-0.6893754353819981,-0.6789023457800301,-0.6684635569562173,-0.6193203830256796,0.015954,0.7722947020342132,3.2682682682682684,2.3193450592744274,0.6256256256256253,0.5413105413105413,0.60982,0.9572695099149636,0.9395205135883499,0.9913500185989425,0.16975879127241447,-0.07723720671028919,0.090598
8,1.0,11.0,2,17.587908324866603,369.3384752736639,7,0.010878,0.4241616396952338,11555.85549922421,402.73486228426873,5367.439756491134,13.327477353332648,0.8767145177897714,0.8745437010107415,12.022864495531,0.999868604313613,0.027654,0.14460764587525154,0.2657142857142857,0.5442223231864306,0.2608249496981891,0.17285714285714288,1.5089046676754738,0.19911468812877264,0.16714285714285715,1.1912844588900926,0.234351,0.06790815989842265,0.10318833784282473,0.17561580915314798,0.23811653285924533,0.1278651442898899,0.17852658687570383,0.27742259564524613,0.3620238408404125,-0.9515564376860789,-0.9155395142442346,-0.8415995615211733,-0.7777936537298396,-0.45556748879839365,-0.4291040284440528,-0.37744480845950057,-0.3332525868432715,0.016021,0.7705767088403137,3.6686686686686687,1.9287915080207778,0.5855855855855853,0.5299145299145299,0.621047,0.9775500166060344,0.952213037938917,0.9943009960491724,0.1706636702895259,-0.08273289404724249,0.101683
8,1.0,12.0,2,16.650934173617756,307.0346110192241,5,0.01064,0.3460856191066247,8390.542487784396,396.1651876186763,4868.636550332608,12.289410333092798,0.7337255360508834,0.8632569039895579,8.981924794120605,0.9992751937652976,0.074507,0.13605633802816905,0.43,0.31641008843760243,0.27533199195171026,0.30857142857142855,0.8922796035472093,0.3180080482897384,0.04857142857142858,6.54722452361226,0.268908,0.01573493935978609,0.01952915902652978,0.02284587071751358,0.03759960338923284,0.08259046892356163,0.11512692116690482,0.13305836400872317,0.22207276624776073,-0.9002059811749532,-0.8967357988282665,-0.8937023438968128,-0.8802086226149671,-0.12141334305925267,-0.11710734960230997,-0.11473423667122175,-0.1029537441101933,0.014975,0.7436788854471929,3.5285285285285286,0.2314005380130654,-0.03503503503503503,0.5641025641025641,0.608104,0.9365913555433917,0.9308481312905513,0.9868859953247106,0.193698499554838,-0.08507125056177361,0.095006
8,1.0,13.0,2,13.611981813146851,211.85599403750115,7,0.049915,0.41178832507085406,14830.175490738717,194.02069055938364,2657.5673804133125,13.69734007621169,0.6663598500972421,0.8125165326941846,24.147651499342157,0.9995783491625597,0.050566,0.14450704225352115,0.09140845070422535,1.5808936825885982,0.20525150905432596,0.16,1.2828219315895373,0.12995975855130784,0.14571428571428574,0.8918806959403478,0.243909,0.03182783546117318,0.05055165669024842,0.07673057191621332,0.1727639198545864,0.05524045703102534,0.0800523808296574,0.12020801198572512,0.2654869805620071,-0.9829266875619045,-0.9639175234346105,-0.9373396529178737,-0.8398427984927026,-0.5349844035700559,-0.5209342758379535,-0.49819554136960686,-0.415929124551198,0.015974,0.789778844803256,3.568568568568569,1.60400310705682,0.5655655655655653,0.5398860398860399,0.638807,0.9657997534046774,0.9541159108508039,0.9959494578359473,0.1673542799287723,-0.09050504366166823,0.093009
8,1.0,14.0,2,15.26812299520286,296.4415319092133,7,0.010716,0.3778984442021466,11977.471744615068,511.7628281533015,3186.6321190913386,6.22677526343661,0.7025488276917533,0.8470943113738346,14.938658367794849,0.9995015728438168,0.043312,0.1247887323943662,0.1811267605633803,0.6889580093312596,0.258430583501006,0.7626961770623742,0.338838178652456,0.4732394366197183,0.476056338028169,0.9940828402366864,0.271146,3.422028456174374,2.748882702635706,1.7520574548846601,0.818464710416116,193.75435093363583,145.02974716770876,87.30267809939653,16.320510084394652,1.7747216508959136,1.2814795752430626,0.5510639829598236,-0.13301850686554584,2.3131015156348393,1.7283938072289395,1.0356542124633552,0.18385003982977882,0.016734,0.8422107662430158,3.6886886886886887,185.0407019542302,2.507507507507507,0.5097613882863341,1.03735,0.9107407626643946,0.8929449031913747,0.9722243295472043,0.33584167792932323,-0.021278419212825472,0.143157
8,1.0,15.0,2,10.511692433335314,134.04006462138787,8,0.016348,0.3728081793437875,5163.331594559275,954.1305584644103,4571.33183733344,4.791096770541128,0.5746910025701846,0.842273324643583,13.338818847282615,0.9991789719152849,0.073407,0.13464788732394367,0.1757142857142857,0.7662887896484599,0.26100603621730384,0.07857142857142857,3.3218950064020487,0.23935613682092555,0.0766599597585513,3.122309711286089,0.281839,0.024646587634288786,0.02891270705616195,0.026601491821581506,0.033982727815310074,0.036855319010170716,0.04594356218073016,0.03534726221071812,0.04981967037412477,-2.5544470348225685,-2.5432740835935665,-2.549327147875662,-2.5299957176899888,-1.42326316205522,-1.4098332361388315,-1.4254916555840862,-1.4041054134007882,0.021214,0.7442113441808476,3.888888888888889,2.4287643824604506,1.0460460460460457,0.5626780626780626,0.605275,0.93923393923646,0.9200020836341783,0.9825064869016513,0.1828436752679157,-0.10604114182744459,0.088464
8,1.0,16.0,2,9.22853540466197,108.44773484476079,7,0.010588,0.17583819397896683,3622.1865358509262,429.78941963162595,2108.441576228195,4.905754957940444,0.6973763280480022,0.8373086560811394,2.6058490641675394,0.9991058344198097,0.026555,0.11492957746478874,0.3714285714285714,0.30942578548212357,0.26547283702213276,0.2342857142857143,1.133115767777396,0.3038028169014084,0.02277665995975855,13.33833922261484,0.230979,0.007569136318409379,0.010863152537512868,0.01184763316912582,0.014506103212055508,0.037291752999611745,0.05241921981533174,0.05223108111732548,0.06595218643948159,-0.7158996054077817,-0.7135234349381181,-0.7128132703095326,-0.7108955572230394,-0.12551982776405088,-0.12354747836834158,-0.12357200826828071,-0.12178302309843751,0.015326,0.7152285489060797,3.908908908908909,0.6092349152400711,0.5055055055055053,0.5398860398860399,0.638364,0.9683703238174898,0.9463836884409573,0.9954135808370246,0.17507683293667683,-0.125952711211888,0.111623
8,1.0,17.0,2,10.438573382075877,129.39003460994562,8,0.020936,0.33449718214491786,4216.866906388464,1146.058393511832,6869.924118007034,5.994392743772622,0.5976505629259541,0.8685918908575085,92.77743780675699,0.9992213724305851,0.040188,0.13042253521126762,0.32571428571428573,0.4004200642451199,0.27535211267605636,0.19714285714285715,1.3967136150234742,0.2053923541247485,0.0638430583501006,3.217144658052317,0.255731,0.04607249770504251,0.05209565661459154,0.05618867947928812,0.05357882442860357,0.06758409193609463,0.06961878997436423,0.07363576190749321,0.05945239196097569,-2.5974474988057916,-2.581047050127166,-2.569902165451041,-2.5770085351251906,-1.6282787050890903,-1.6247255101485618,-1.6177106685943934,-1.6424790997747118,0.015052,0.6823144484253026,3.848848848848849,2.214855233726359,0.9859859859859856,0.4686609686609687,0.62388,0.9578433647693098,0.9273624980033822,0.9894067104070342,0.1757604475413289,-0.1114844801383661,0.099889
8,1.0,18.0,2,12.086551002830575,162.8033490232303,7,0.01194,0.43104503153008256,16273.209489825647,1468.946561163879,5991.278081703043,4.078622218194255,0.7834483347287745,0.8420436010031316,24.666999404371122,0.9991093495213359,0.027953,0.1247887323943662,0.4871428571428571,0.25616455330221805,0.25420523138832996,0.33428571428571424,0.7604429998796196,0.353420523138833,0.08571428571428572,4.123239436619718,0.237989,0.04134114501614812,0.052738532639811424,0.06904835007861965,0.05791923006116419,0.2371696457617937,0.3078058586995526,0.41455157753620625,0.20872008601164085,-0.957597620044208,-0.9462128493237361,-0.9299210868458092,-0.9410378869321978,-0.11574598470070302,-0.10502819145009988,-0.08883142073864667,-0.12006270110991221,0.01174,0.7420730533516462,3.848848848848849,0.6092349152400711,0.4454454454454452,0.5584045584045584,0.630797,0.9040998093537108,0.896048765802029,0.9768492925106727,0.1790746549054533,-0.09181025570626414,0.104322
8,1.0,19.0,2,15.827709184243282,307.8924835947361,7,0.010412,0.36742647095379033,10881.412668993511,1066.2990276106582,4450.099341189682,4.173406545405351,0.7536245685823575,0.9168746640208627,35.047252869239514,0.9992986182484698,0.032338,0.1402816901408451,0.12285714285714286,1.141827710448739,0.22513078470824946,0.10571428571428572,2.1296155310239815,0.16126760563380277,0.10112676056338028,1.5947075208913644,0.273059,0.03352320283857073,0.04986729216233748,0.06855484599552103,0.13399477330256654,0.05017061867056732,0.07433862552852538,0.09757657074393192,0.19443924695653325,-1.1367956507058947,-1.117571299213364,-1.0955905025897001,-1.018618323884893,-0.6683316567771531,-0.6513262404551468,-0.634975246549092,-0.5668194344153084,0.015249,0.7779033421701845,3.7487487487487487,2.7889802923804394,0.7457457457457454,0.4928774928774929,0.616,0.9518176419777327,0.9290847982672594,0.9888285915887984,0.1721066586518055,-0.0900520185552278,0.097386
8,2.0,0.0,2,19.839602539148167,452.9879840839817,6,0.012181,0.495709742295089,47182.7788297785,565.0053370680134,16309.131241732395,28.865446344923917,0.8988500769919359,0.9068061674974132,26.82428582055337,0.9996947738918264,0.021753,0.1247887323943662,0.45714285714285713,0.2729753521126761,0.2696981891348088,0.32142857142857145,0.8390610328638496,0.37028169014084505,0.07714285714285715,4.799947835159102,0.228599,0.04831045713901605,0.060720188177916336,0.07554671198521448,0.0949863141641298,0.21869739854549533,0.25259998585148014,0.31113546456200014,0.3677854024192572,-1.0373604137178039,-1.0238335615828733,-1.0076723575577677,-0.9864828069211116,-0.17546228494521113,-0.16784855702060367,-0.15470285799721745,-0.14198060733539453,0.014167,0.7315969156653537,3.968968968968969,0.6995920165435374,0.6856856856856854,0.5512820512820513,0.622435,0.93816684554161,0.9168621801079062,0.9850929653101524,0.2055900309188391,-0.07013628440094472,0.099406
8,2.0,1.0,2,14.862809806878493,240.16877698851928,8,0.010306,0.5709559212730557,73483.01682438355,1401.6648955203614,21602.540044966263,15.4120575567004,0.8302558161262108,0.9427316229464472,14.294890355794271,0.9998071452902351,0.058093,0.1220523138832998,0.10142857142857142,1.2033326720888713,0.1469215291750503,0.03551307847082495,4.137110481586402,0.0835010060362173,0.1320724346076459,0.6322364411943935,0.248634,0.03191118247884832,0.037167623632475257,0.04061565410378662,0.06703707599831754,0.030807606918066256,0.03580438085831171,0.0377318827886127,0.06193220529801549,-2.5800724642258395,-2.5660634199782026,-2.556874006451434,-2.4864577575887274,-2.5823027865557258,-2.5689894512862916,-2.5638538418435886,-2.499374837780362,0.012143,0.7729934893208852,3.6686686686686687,15.352750287804211,1.626626626626627,0.5213675213675214,0.648468,0.9333146403321325,0.91778853068654,0.9854281980249775,0.1723780195411526,-0.06226030921152701,0.093214
8,2.0,2.0,2,11.820796346085709,152.79783199379267,9,0.010636,0.6226955524087692,46884.40565940891,499.74554461386015,9745.114872445036,19.500153583109626,0.9194834900309261,0.9184267847749448,4.279509931175493,0.9997394489879343,0.044995,0.13185110663983904,0.24714285714285716,0.5335015875600423,0.276579476861167,0.16999999999999998,1.6269380991833355,0.1398189134808853,0.21714285714285714,0.6439028910303928,0.259612,0.10786200995373493,0.18440360422359314,0.19553606268312046,0.17691528269096107,0.18153238654982526,0.31781585220208736,0.3177859122405901,0.23406783774279194,-1.079713754927543,-0.9870789685163476,-0.9736058638408166,-0.9961417411482849,-0.4931299266244926,-0.4110186074802529,-0.4110366464237293,-0.46147711255312757,0.018114,0.7581007612006238,3.5085085085085086,2.3193450592744274,0.5655655655655653,0.4985754985754986,0.617004,0.9493999944523135,0.9290110439358334,0.988954300320565,0.18846496556432518,-0.08385264004117807,0.097991
8,2.0,3.0,2,16.0124501930287,315.6663025479843,7,0.010494,0.37151931858271814,48005.125104238505,224.15733580666904,10314.377573792877,46.01400858318913,0.5451288948059643,0.8434920771113932,6.313983479469069,0.9995205170192746,0.068869,0.13042253521126762,0.15,0.8694835680751175,0.2767404426559356,0.12,2.30617035546613,0.2409255533199195,0.14714285714285716,1.637358129358676,0.233782,0.041811157615344555,0.05642429410550278,0.07684642749803083,0.11629816632346472,0.07733353668719017,0.10587269180845824,0.1409705452710123,0.2065999703802396,-1.1729592096546881,-1.155070655468006,-1.1300710641724667,-1.0817765335484006,-0.5456279853757948,-0.5287510722849745,-0.507995607729528,-0.4691849947642024,0.014917,0.7907358583119859,4.049049049049049,2.214855233726359,0.6656656656656653,0.5384615384615384,0.591957,0.9530020986036931,0.9363514121435278,0.9893729330340009,0.17695307663110235,-0.08326780236056515,0.091134
8,2.0,4.0,2,11.197890276960864,156.8844505929667,9,0.010181,0.5217677969704143,38105.46187061366,717.500165987359,6475.050766549699,9.024458910945782,0.8923629477350313,0.9112772228218179,7.448958960792625,0.9993563221221461,0.083102,0.13323943661971832,0.17714285714285713,0.7521581099500229,0.28806841046277665,0.20571428571428568,1.40033255086072,0.34867203219315895,0.15857142857142859,2.1988326354523537,0.244693,0.08830435183650191,0.09532284118611944,0.12120165041047,0.14632100288456834,0.1979893242092471,0.20833389054000065,0.2668446320078775,0.3150401018121189,-1.1991302937000419,-1.1898990516599042,-1.1558613065326644,-1.1228224557160609,-0.4074561248137777,-0.4022006375275865,-0.372474649210815,-0.34798926522181295,0.015992,0.6982551316607408,3.9489489489489493,1.8418966807997108,0.6256256256256253,0.48575498575498577,0.612086,0.9374766681116025,0.9263919714573786,0.9900326951078019,0.17019246374740293,-0.11045636262169425,0.10205
8,2.0,5.0,2,14.235729758949239,246.5030843396208,6,0.014836,0.4848272871385666,48881.89382684026,934.2220867498886,10492.983571922923,11.231787088686248,0.7629543724133969,0.9137555681029828,352.49742445899415,0.9998194702661789,0.058454,0.10929577464788734,0.47857142857142854,0.2283792306075258,0.25983903420523136,0.32999999999999996,0.7873910127431254,0.3575251509054326,0.08142857142857143,4.390659747961452,0.257949,0.08648201581793226,0.11753259791359785,0.15139443815153494,0.1492888764299246,0.2648626350988089,0.37634124373440647,0.46153140878139665,0.3811443412601106,-0.9980404961475787,-0.964116984079914,-0.927122104486164,-0.9294224816015493,-0.21726483564350663,-0.1843180929810175,-0.1591407205727122,-0.18289857025733974,0.013572,0.7122158295466019,4.0690690690690685,0.6680743915695615,0.4454454454454452,0.5826210826210826,0.629786,0.9235452294145835,0.9042616131568526,0.9751596902016584,0.20957876039112291,-0.07563898177575529,0.094049
8,2.0,6.0,2,21.10984620420519,495.6795783266558,5,0.010888,0.4209509904880122,78317.69312777354,2783.386976087564,17610.755439908233,6.327095582182607,0.7892110053137766,0.9051101303315018,7.814316463631897,0.9998160928717011,0.036747,0.16,0.1157142857142857,1.3827160493827162,0.30631790744466797,0.26428571428571435,1.1590407308717163,0.30167002012072436,0.1,3.0167002012072435,0.252069,0.032885281667407486,0.044920737308816426,0.07204196549277121,0.16784958928854407,0.0625978399000264,0.08779472522364845,0.1407186468202463,0.34366017312227426,-1.2085612521331388,-1.1935210660370652,-1.1596288453190295,-1.0399022197350938,-0.5061725910447933,-0.49256693354432823,-0.46398940336246436,-0.3544062995770761,0.01244,0.774116391109202,3.9289289289289284,1.8418966807997108,0.6456456456456453,0.5398860398860399,0.583644,0.9554821575712834,0.9386176710001611,0.9899222899995288,0.18417228353924137,-0.06095174902984744,0.095717
8,2.0,7.0,2,15.845509530215908,281.7519631695886,7,0.010423,0.4554437989201442,85273.62236135629,382.3145673529143,12520.049361162655,32.748031151021785,0.879530065893549,0.9274968920650914,24.005917018357792,0.9997634292637003,0.080336,0.14450704225352115,0.07285714285714287,1.9834299917149958,0.16370221327967804,0.12140845070422535,1.3483592973152136,0.21014084507042252,0.20285714285714285,1.0359055742908152,0.253794,0.03980175834316529,0.052231561839259734,0.06152959126974889,0.16421811022210014,0.06304064556737973,0.07870659848216659,0.0932074850343394,0.23204897317164463,-1.174404408999847,-1.1592016983558173,-1.1478294147122492,-1.022232590869693,-0.6652289186024583,-0.6541062964021692,-0.6438108561205358,-0.5452352107910056,0.014434,0.7594372889863413,3.7687687687687688,2.214855233726359,0.6656656656656653,0.4943019943019943,0.62852,0.9533824077936027,0.9456706951215493,0.9907264680209922,0.17781726205855727,-0.06546167796336008,0.102014
8,2.0,8.0,2,17.23179808556014,346.8742026836725,6,0.011654,0.553378338189703,82231.80125076917,2598.436430895049,20843.311527943017,8.021482180637145,0.9131225196226095,0.9467562289120647,20.86536587219805,0.9999106599165644,0.08235,0.1656338028169014,0.1514285714285714,1.0938081318097264,0.30068410462776657,0.17714285714285713,1.6974102680599727,0.2495573440643863,0.10541247484909458,2.367436533689635,0.222541,0.026584977461669643,0.041172868258597596,0.062353958446084656,0.11948042048464237,0.05149110907486147,0.07751676792870807,0.11749443170626192,0.22346863877435694,-1.5576282108290664,-1.53428512518145,-1.5003918085094798,-1.4089798343814461,-0.7078017832382079,-0.6883807657623098,-0.6585484025845106,-0.5794677176719083,0.017421,0.7385875521591092,3.8688688688688693,2.1150728248687947,0.8458458458458454,0.5014245014245015,0.657571,0.9690103840212066,0.9339977039382675,0.9930861128081337,0.1783158296837571,-0.05817951336371448,0.106362
8,2.0,9.0,2,10.879292708789144,148.41561642125788,8,0.010578,0.5126430618359774,44473.919693567,471.9733956570824,7384.537588032164,15.646088648177711,0.8115399794704978,0.8487242453179438,14.751052017293706,0.997742397062599,0.029751,0.1191549295774648,0.10428571428571429,1.1425815164962378,0.2739235412474849,0.26857142857142857,1.0199280791129757,0.2626760563380282,0.05714285714285714,4.596830985915494,0.23718,0.027001046606336357,0.029545332866933147,0.03016130916075384,0.055874879540735965,0.0655478548846762,0.07074432077839306,0.06933555715223663,0.13213525070748325,-1.7869872479962827,-1.7823144710245493,-1.7811831832895664,-1.7339582379705427,-0.5786523086250214,-0.5754344370605879,-0.5763068031082701,-0.5374185755552127,0.015471,0.7429049080682102,3.9489489489489493,0.7671581176779302,0.5455455455455454,0.5398860398860399,0.59412,0.9291005790348752,0.9170732779514785,0.9701582056892856,0.1953706310850459,-0.10387705139118364,0.100766
8,2.0,10.0,2,11.663850754512666,149.90992497005635,9,0.010399,0.484681257394847,59915.85595107751,527.5552521540471,8692.382214803156,16.47672386790107,0.7941412460600938,0.8715555360096718,8.215818879058519,0.9998863826542627,0.018195,0.1219718309859155,0.12142857142857144,1.004473902236951,0.12144869215291751,0.11285714285714285,1.0761276519878766,0.12987927565392351,0.1612072434607646,0.8056665002496254,0.256013,0.040159595784811,0.04691306342501368,0.0717905049767529,0.1397761732145115,0.06916309210316497,0.08131236821447964,0.1185658788046479,0.2334990947464714,-1.1130866701104165,-1.10525495686484,-1.0764056310226617,-0.997565502245344,-0.5608103358638179,-0.5534906437043362,-0.5310461600263275,-0.46180123120214045,0.015326,0.7790652451292942,3.5885885885885886,2.4287643824604506,0.7257257257257255,0.5313390313390314,0.618444,0.9480806538343547,0.9298308900690152,0.9884796140856771,0.1642676838227496,-0.06789289840261227,0.103647
8,2.0,11.0,2,14.570041015312373,246.73150934798548,7,0.010832,0.43000214646077584,47603.239473192116,1052.4582305346369,11489.958132372476,10.917258090647177,0.7803807618187966,0.9201862606712743,15.45626851906529,0.9997185528290848,0.04791,0.15577464788732395,0.13285714285714284,1.1724973496895352,0.2936619718309859,0.13138832997987926,2.2350689127105667,0.23790744466800806,0.16,1.4869215291750504,0.253253,0.04178202774888652,0.04425229502093955,0.06219977524992429,0.11306703576050262,0.07005252638297486,0.07531262613428936,0.10118677471521077,0.17188285406685488,-1.3452441335864163,-1.3417761204074181,-1.316579616908345,-1.2451669678294413,-0.7140421459051997,-0.7100032802480939,-0.69013631668258,-0.6358537021914726,0.014487,0.7627332507230066,4.109109109109109,2.6633327251749805,0.7457457457457454,0.5113960113960114,0.635024,0.9395354591989388,0.9294548253862439,0.9900652301781744,0.1699809213155638,-0.07963353525204103,0.102506
8,2.0,12.0,2,9.305292993880816,99.96835343161196,9,0.010247,0.5480186594077072,42596.14732068314,1979.961417065083,5213.811136610928,2.6332892609288385,0.6679185386687465,0.8584075942375372,9.675344123757547,0.9987062388712902,0.084639,0.11617706237424548,0.5695573440643862,0.2039778146748155,0.2411066398390342,0.4128571428571429,0.5839953214094252,0.3435211267605634,0.18571428571428572,1.8497291440953414,0.256557,0.18143353651415353,0.3118064446197188,0.4193308062899652,0.4134376297157961,0.4359879684271557,0.7843717962342088,1.0546562650362237,0.8228861839433501,-0.9546862069863923,-0.8026335360242137,-0.6772289053917061,-0.6841020606474636,-0.22635237845931075,-0.08653708441145552,0.021934949781392876,-0.07108028070009315,0.017508,0.7159831394581828,4.049049049049049,1.3968351179887397,0.7057057057057055,0.5740740740740741,0.652508,0.9353344780953016,0.9056691140247849,0.9811975483861288,0.23446361250621783,-0.108788651529654,0.098546
