evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
6 23346.5763037547 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 34140.9104189662 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 1504.9351923729 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 13182.6884952689 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 -2.139672 -1.274836 1.607439 -2.346633 1.403211
10 5459.9478605956 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 -3.583450 -0.291302 -1.412122 -2.604208 5.000000
11 99104.4503999334 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 -2.465617 -0.992577 0.556528 -5.000000 0.184337
12 3441.1460613336 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 -1.857889 -1.171315 -1.293797 -2.542386 3.121537
13 6036.4830267323 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 -3.468272 0.181474 0.580154 -0.573293 3.421514
14 17778.7731952666 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 0.329311 0.252209 2.232847 -2.131061 5.000000
15 26351.3167915331 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 -2.508678 -2.989805 2.753764 0.178302 2.580864
16 6864.6180676649 15.0000000000 1.0000000000 1.8753209968 1.0000000000 2.1286987296 0.9494557178 1.6162444532 0.0147954373 1.7474361908 0.0159963937 0.7593264810 2.6122461325 -84.9170733502 7.3874748365 19.1903733947 0.840844 0.183849 1.276298 -0.574968 2.971501
17 14429.7930001447 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 -1.125486 1.898378 -1.062847 -1.064175 3.645501
18 49839.7010858137 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 -0.619444 3.386849 0.602432 -1.250575 4.265861
19 7541.0937998855 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 -0.638062 -4.015125 -0.284468 -0.237720 2.465154
20 3510.3731754062 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 -1.944985 0.274861 0.678555 -0.604726 2.313026
21 3083.5363484063 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 -3.103089 -0.047607 -0.052319 -1.799260 0.225459
22 75843.2597104682 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 -1.178233 1.148032 3.260649 -4.019052 4.985351
23 31242.1754835033 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 0.726583 -0.114337 -0.962159 -3.851793 1.526685
24 41206.7549009667 15.0000000000 1.0000000000 1.7315760053 2.0000000000 2.0639159930 0.9175840673 1.4938357059 -0.0824957254 1.4801174268 -0.0674128388 0.7018177278 2.2315451161 -68.6282218986 5.3444026492 14.3753986766 -0.554484 -2.160107 0.935075 -4.162677 3.132849
25 3912.3831627567 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 -1.028584 0.419874 -0.805573 -0.367623 2.757580
26 3216.6483363614 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 -0.717827 0.373827 -0.807268 -0.304181 2.047030
27 31233.9168425028 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 -1.119596 1.327604 -3.345183 -3.190930 1.693904
28 1552.8492781992 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 -2.020366 -0.803556 -1.664230 -0.520236 1.441603
29 15163.6009216778 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 -0.692049 1.991454 -0.682352 -0.868412 3.299354
30 8665.2681737039 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 0.338415 1.509111 -1.359384 -0.235382 0.434820
31 3123.5566333679 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 -0.522581 0.052361 -1.741091 -2.075364 1.707777
32 3966.3258790840 15.0000000000 1.0000000000 1.4880447108 3.0000000000 1.9872229543 0.8805235419 0.9222340043 -0.1138800394 0.7622546906 -0.0930967653 0.4332740012 0.8505155586 -64.6903058333 6.2134136330 16.2505290004 -3.528512 -0.847662 -0.445867 -1.696775 2.900468
33 18950.2903955217 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 -2.654233 -0.617593 -4.273779 0.941117 3.719385
34 2478.5529362159 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 1.252754 -0.329855 -0.662963 -1.419388 1.703099
35 6416.8446991883 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 -1.398123 0.100906 -1.605178 0.548823 3.703923
36 5231.5736903605 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 -0.081903 -0.135113 -1.855948 -2.808444 4.490550
37 5318.6801572439 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 -0.148831 0.803583 0.576822 -1.048927 4.614276
38 3214.2981358902 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 -1.332587 0.283613 -0.250120 -0.175220 2.125728
39 3807.9600010603 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 -1.845448 -0.267828 -1.860404 -2.426169 2.900916
40 1128.5355843485 15.0000000000 1.0000000000 1.2719799065 4.0000000000 1.9314321611 0.8530650127 0.8798992206 -0.1376260781 0.7224328855 -0.0994548838 0.4133847312 0.7742226384 -50.4981405257 5.0026125654 13.4703086207 -0.689918 -0.622346 -1.910173 -1.209082 0.592875
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2216.3580971860 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 4744.9766554139 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 8282.8770188141 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 55599.8104825955 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 91.9010991901 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 3389.8335345101 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 26933.2135659188 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 11437.6741690359 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 3691.9159651495 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 -0.938170 0.586094 -2.540339 2.451498 0.651070
10 5416.5463268984 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 -2.969293 -2.438571 1.496286 2.239719 0.897751
11 18489.6802146067 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 1.211904 -3.169261 2.774378 3.901654 1.809925
12 8994.5735876386 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 -0.074564 -2.170148 -1.249264 4.183952 -1.299894
13 6795.1213424116 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 1.483955 -1.876903 -2.647206 3.558865 -0.369312
14 33962.3352652351 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 -1.508725 2.821770 -1.279510 1.406207 -1.476571
15 1275.8710005851 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 0.214842 -2.055482 -0.103331 1.464015 -0.665571
16 477.4775382758 16.0000000000 1.0000000000 1.7885080267 1.0000000000 2.0959961452 0.9352495784 1.2390181462 0.0641971255 1.3395901502 0.0694080529 0.5821020991 1.5351659666 -89.2998472088 8.4451309107 21.9746455105 0.635970 0.008631 -0.237681 2.456509 -0.815278
17 1170.5751348776 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 -0.174393 -0.968255 -2.039396 3.469804 0.339993
18 1151.2620820859 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 -0.465852 -0.614036 0.669878 0.623327 -2.481038
19 19509.9205341699 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 -0.101879 -0.754074 -0.341015 5.000000 0.034948
20 17460.7081247500 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 0.971311 -4.861221 0.434402 2.865979 -0.521611
21 8068.4432380095 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 1.242287 -3.396249 -0.786407 3.365171 0.181524
22 1932.1103822996 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 0.388836 -1.528391 -1.841913 1.722092 0.689743
23 7744.4938897938 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 0.596085 0.715550 1.528020 4.535433 1.675494
24 4942.5376448709 16.0000000000 1.0000000000 1.6219677114 2.0000000000 2.0159967170 0.8973283844 1.3506282970 0.3332379569 1.3562410561 0.3508369556 0.6345375725 1.8241967966 -69.8043717194 6.3437442693 16.7415924530 -0.472325 0.936699 -0.547349 1.864794 1.867412
25 984.6274232887 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 0.792458 0.244214 0.540800 2.316573 0.579956
26 12475.0002867320 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 2.093136 -2.539126 -0.039433 2.839191 0.910477
27 14132.9681320016 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 -1.202405 -1.744395 2.484818 4.399894 1.223256
28 336.2216238700 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 -1.818977 -0.006856 0.107834 3.450296 2.710937
29 6510.4968812149 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 -2.391161 0.151010 0.070925 4.089852 -0.908707
30 1844.3759575654 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 -1.570694 -1.027236 -0.362746 1.691854 1.208505
31 1636.6451100217 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 0.955373 -0.273571 0.345621 2.311008 1.149580
32 7345.5597775093 16.0000000000 1.0000000000 1.3924571771 3.0000000000 1.9352054839 0.8598473296 0.9142664618 0.2308595086 0.8002384578 0.2142076536 0.4295307766 0.8358831631 -62.3200774700 6.5075436406 17.2927868726 -0.529014 -0.659142 1.891041 1.923792 1.436857
33 2890.6730461456 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 -0.196827 0.077812 0.378907 2.388265 3.896968
34 2098.8654544081 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 -1.451897 0.123874 -0.696460 1.054695 0.223677
35 980.5716450456 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 -0.485393 -0.779691 -0.374905 3.347534 0.240375
36 10148.8203422469 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 -1.141110 -0.329458 0.283227 4.694521 1.281790
37 3992.6873498640 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 -0.857572 -1.728153 0.925931 4.126837 0.966555
38 34202.4888643604 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 0.126718 -0.345193 3.432449 2.451261 2.131266
39 11067.8808906701 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 0.718862 0.552830 0.378522 4.489546 -0.512922
40 3418.7028019135 16.0000000000 1.0000000000 1.3238704541 4.0000000000 1.8955765893 0.8386587211 1.7265279862 0.4126629674 1.6380437782 0.4003144386 0.8111386972 2.9808988872 -56.8590554088 6.0645722153 15.4893129340 -0.281388 0.110437 0.981271 1.710566 1.944003
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 6126.1343923771 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 49957.5557067309 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 98955.1620463132 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 30530.9409334907 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 13567.9909048161 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 2570.1556174110 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 9778.5359529439 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 20348.7726996724 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 127060.3156581865 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 1.481193 -4.942141 4.680911 -0.538420 -2.906684
10 10480.5661617652 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 1.068829 -0.845768 1.441657 -1.772946 -0.322569
11 7273.0219796804 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 1.624391 -2.279132 -0.920228 -1.523879 2.838955
12 5164.4078420811 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 1.391334 0.263453 0.406964 -2.036723 1.820687
13 75358.9465409321 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 -0.484057 -2.383073 -1.249858 -4.493723 -2.015218
14 15048.9861672790 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 1.611140 -2.768635 2.006852 4.520999 2.720691
15 14695.6078470444 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 -0.187589 -3.351211 2.159270 0.686717 2.475542
16 17238.2418919633 17.0000000000 1.0000000000 1.8903351751 1.0000000000 2.1420761690 0.9557176029 1.6797094798 -0.0163905872 1.8160527198 -0.0177210231 0.7891429331 2.8214239366 -92.5079085915 8.1724046666 21.2534262094 1.625170 -0.517011 1.924972 0.898956 3.817407
17 9716.0950021326 17.0000000000 1.0000000000 1.6751509850 2.0000000000 2.0696957645 0.9223584949 1.1667099976 -0.0623957259 1.1151217564 -0.0677491559 0.5481310671 1.3612122184 -69.6648342979 5.7658894229 15.1457926242 0.101633 -2.502796 0.365657 -2.954697 3.047677
18 33619.8280272761 17.0000000000 1.0000000000 1.6751509850 2.0000000000 2.0696957645 0.9223584949 1.1667099976 -0.0623957259 1.1151217564 -0.0677491559 0.5481310671 1.3612122184 -69.6648342979 5.7658894229 15.1457926242 -2.446017 -3.292802 -4.853324 -0.223500 -0.260196
19 65409.7015606547 17.0000000000 1.0000000000 1.6751509850 2.0000000000 2.0696957645 0.9223584949 1.1667099976 -0.0623957259 1.1151217564 -0.0677491559 0.5481310671 1.3612122184 -69.6648342979 5.7658894229 15.1457926242 0.792134 -1.030653 3.707781 -2.134946 5.000000
20 38786.0165760412 17.0000000000 1.0000000000 1.6751509850 2.0000000000 2.0696957645 0.9223584949 1.1667099976 -0.0623957259 1.1151217564 -0.0677491559 0.5481310671 1.3612122184 -69.6648342979 5.7658894229 15.1457926242 2.117570 -5.000000 -0.795898 -2.501312 3.056605
