fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
6,1,0,2,8.166500871858856,78.65173073778774,5,0.5786776594833598,111663.5069124315,1983.724945691189,20268.45650539835,10.217372398034856,0.6780427605021528,0.9060122864144264,9.67949632160522,0.9973802413954228,0.1375,0.1575,0.8730158730158729,0.29,0.1625,1.7846153846153845,0.3075,0.2299999999999999,1.3369565217391306,0.0192950919754287,0.0265678124358522,0.0300924978699751,0.0634753692516966,0.0317955774256216,0.044450435342212,0.0463120905765709,0.0991713483039684,-2.328046627336789,-2.310782277784836,-2.302415202255601,-2.223169263446567,-1.325550203778671,-1.308224679231361,-1.305675922566205,-1.233307321247656,0.6707658917888769,4.561561561561561,1.5892828656229765,2.513513513513514,0.5201005025125628,0.9183679597281398,0.9011957885139236,0.9750606638470304,0.1618418169217467,-0.1253266407783713,0.1431449605,0.4639876717,0.1831826354,2.9392981626,0.4251422623,0.5184793711,0.1228727981,1.3809092591,111.7578788048,4.7516021104,12.2971960556,3.1932884219727646,0.0234630101270833,8.753348776166108,0.0260181264269029,6.989163766589144,0.0270862610472326,0.00016654,0.0291302324,0.0714898491,2.04544e-05,0.020106906,8.732e-07,False
6,1,1,2,7.769523154581762,67.51600818795922,5,0.4159513750414751,78702.05346374285,2683.063567768744,13907.346475911849,5.183383145661845,0.7051367235744717,0.7498816083716386,5.210323197785287,0.996972869915042,0.11,0.1775,0.619718309859155,0.27,0.145,1.862068965517241,0.32,0.225,1.4222222222222225,0.0282376829315805,0.0293260891754755,0.0375565885889167,0.0628263772757647,0.0357393776024686,0.0363317177213273,0.047068825732587,0.0740655639595127,-2.7151287616695274,-2.712087726793741,-2.6890915009802585,-2.618487065245444,-2.13203617450365,-2.130726476138205,-2.106986107447592,-2.047294753101606,0.6594258403714222,4.407407407407407,1.0331266974971984,2.57957957957958,0.5251256281407035,0.9126789098860836,0.9173287373510136,0.9740367401559326,0.1475498590111589,-0.1210570267358074,0.1995927734,0.4043988625,0.1709576351,2.694886307,0.151691079,0.3953167662,0.0238280628,1.2660823257,98.7112990592,5.1177678598,13.9979797754,19.85861268117585,0.0380070615061376,16.045091898951522,0.0362867362511382,12.010234618724262,0.0367746061620334,0.0001576525,0.0423576392,0.0409609484,1.60323e-05,0.0052028595,0.0008228486,False
6,1,2,2,7.476005590482466,64.43266614957847,6,0.3595905924181363,60806.82130322351,1254.894204888085,15751.641590697453,12.552166971001537,0.7507133573023699,0.8346075263865441,20.20371400214368,0.9935213332623716,0.1075,0.155,0.6935483870967741,0.3125,0.18,1.7361111111111112,0.35,0.225,1.5555555555555554,0.0510931262770774,0.0551761834564251,0.0627322979169923,0.1103763697137522,0.0589473214697278,0.0682324916915972,0.0757687011416293,0.1396358261452095,-3.138026365524172,-3.1245237327205264,-3.0995357312055307,-2.9419772208824035,-2.3164769741498032,-2.293620779687221,-2.275069793051027,-2.1178557200758537,0.6861938851021143,4.495495495495494,2.266498079273693,2.469469469469469,0.4974874371859296,0.8995851095585607,0.8950277286077644,0.9722625334803696,0.1739189351978904,-0.1261575920550386,0.3671187795,0.4831115432,0.1975188272,2.6583891218,0.4108377229,0.5930043056,0.1301648831,1.2489356131,67.3651543892,6.2073391018,16.2368285673,68.16543229865857,0.063589041118697,68.42142827191098,0.0836622352902888,88.61162304717061,0.0722986483055537,0.0001704439,0.0156936931,0.0048823333,2.6608e-06,0.0046828565,6.7735e-06,False
6,1,3,2,9.952516186066951,125.78050180864147,4,0.4489006118754489,83601.02752483897,2724.662760375668,18822.72688894201,6.908277663818767,0.7567119721016923,0.6576683319468917,15.911081476691589,0.9897075262378616,0.1025,0.1025,1.0000000000000002,0.3,0.215,1.395348837209302,0.2925,0.2425,1.2061855670103092,0.0214010435352938,0.0282844347071487,0.0472041573464167,0.2089028089091224,0.0234422233778004,0.0311764452184082,0.0495955549101868,0.2104472844596642,-4.181867581012439,-4.152452640194396,-4.071602590003529,-3.3806123284704914,-3.663794972682029,-3.634778150763678,-3.5656743628409235,-2.962199819727867,0.6695416611168193,4.6056056056056045,3.2322839781813806,2.6456456456456454,0.5552763819095478,0.9510215481182362,0.920511932972319,0.98003509883807,0.15934119405017,-0.1472176189094813,0.2463712363,0.4153202065,0.168983499,1.1869661756,0.11862596,0.168285778,0.040351792,0.5576476055,91.496526666,6.0403390732,15.6932145609,15.682765535906782,0.0494528669107756,48.28304928764168,0.0548374411446358,78.83563575269409,0.0584426089500451,0.0051951095,0.0044470935,0.0014841515,7.2289e-05,0.003907058,1.6521e-06,False
6,1,4,2,9.926965031824858,126.93325599755536,6,0.584658344094262,87372.40103460348,1656.6894786810683,17357.120819494427,10.476991037157346,0.7777472870526132,0.8632181401504864,10.96600474513591,0.9957377429044746,0.1075,0.085,1.2647058823529411,0.335,0.18,1.861111111111112,0.3299999999999999,0.2425,1.360824742268041,0.0198286759092442,0.0232130925107995,0.0362818558287287,0.156188594965997,0.022387808125364,0.0249829769764182,0.0368788012937157,0.1533497138147206,-3.037907454857402,-3.027417916782265,-2.986913065708261,-2.615278466980681,-2.772185599806776,-2.764826557256208,-2.731093924680291,-2.400820847921763,0.6942196955504286,4.495495495495494,2.776153294436798,2.601601601601601,0.5201005025125628,0.9576544380562624,0.910647915256829,0.9806107719731452,0.1826714250571601,-0.1631086695652568,0.1498284639,0.4739063451,0.1905285528,2.4583885538,0.400217819,0.3132584373,0.05946757,1.1549735102,107.6725450137,5.6663562859,15.1009845261,1.9871366494139788,0.0335577206367577,10.914171986772574,0.0311951579255016,105.01801454200992,0.0415546987498711,0.0671287983,0.0138289283,0.0417319071,0.0005105257,0.0063995397,0.0004265546,False
6,1,5,2,6.197523924728377,40.904176547314265,6,0.569254186755129,89088.41001240336,942.7165755881176,14843.650117708556,15.745612734610386,0.7669933335559664,0.8682257183368878,4.911985430827763,0.9971512654649244,0.12,0.1375,0.8727272727272728,0.35,0.1575,2.222222222222222,0.3325,0.27,1.2314814814814814,0.0512117231025771,0.0687729035539603,0.0736099629581131,0.116011175605478,0.0642657020742574,0.0814981900038062,0.0854092570750714,0.1307004216399878,-2.799180008137825,-2.747369813560424,-2.733099190375075,-2.6080042354169244,-2.2677037272344203,-2.2259416830366328,-2.2164634140508404,-2.106702616651065,0.6680662262621201,4.583583583583584,1.0069386314760271,2.271271271271271,0.5527638190954773,0.9442076814236968,0.904409844842907,0.9710958231575476,0.1808291285214966,-0.128459707728376,0.4533253436,0.4480015524,0.1852094045,3.251831477,0.2968520225,0.5727800287,0.0834467932,1.5277402793,65.1266323966,3.6361678792,9.2792639476,117.90776628064634,0.1216673807810685,89.17055419029249,0.0968202754544837,76.79055398097502,0.0873776790161309,0.0011660128,0.0366333543,0.1531556008,3.17678e-05,0.0131751751,4.248e-07,False
6,1,6,2,6.093282544066887,43.3997370515748,5,0.530639324086941,98093.63327445608,6025.8461655000265,16223.293587703876,2.692284725187249,0.8096083398484659,0.6456102133817232,2.820958816654397,0.996832692160032,0.13,0.1025,1.2682926829268295,0.31,0.185,1.6756756756756757,0.425,0.2799999999999999,1.517857142857143,0.0208776404409119,0.0384214399888123,0.0628159492553017,0.202220637314101,0.0212305288350235,0.037163778873287,0.0632223531507919,0.176378977813829,-3.5413464094418696,-3.4778929800207474,-3.3896615072558105,-2.88545456448034,-3.456070215729869,-3.399809336616551,-3.30779557333716,-2.9082354606326137,0.6825787031446503,4.64964964964965,1.4360089846512607,2.491491491491491,0.5477386934673367,0.96516612431573,0.9301494252059108,0.9862789891090458,0.1476379003081923,-0.1444571502528808,0.3004467272,0.4330030047,0.177240056,1.4477613501,-0.0085983943,0.1894717127,-0.0081334532,0.6801715725,82.4281330286,5.368337354,13.8894734135,0.0878914856464723,0.0373802472361144,11.29095455957514,0.0459688705390543,60.279492031498535,0.0745393326839858,0.0013787399,0.012650607,0.0059165448,1.66402e-05,0.0230885254,5.6869e-06,False
6,1,7,2,4.8951491077280505,25.281636612002856,5,0.4627630938562702,51642.8046160789,1269.164177780403,7690.057534915241,6.059151108695894,0.6614164800831719,0.6595997765448851,5.52797109378028,0.9801444900534496,0.1075,0.11,0.9772727272727272,0.265,0.205,1.2926829268292683,0.3399999999999999,0.25,1.36,0.0247863860178283,0.0255384879591466,0.0328660339980563,0.0971974559596937,0.0418717479052396,0.0403108195433038,0.0511732312751292,0.1511047913822119,-2.3107482603538667,-2.308966170535193,-2.291603703462022,-2.13917174470692,-1.341253686779012,-1.343438781431703,-1.3282328319664098,-1.188341775496501,0.696556259186942,4.407407407407407,1.6719497597319883,2.293293293293294,0.5326633165829145,0.9059860205086688,0.914588340028256,0.9788561537878848,0.1520050384923644,-0.1579203036368652,0.0981836959,0.3753828298,0.1514551376,1.1341292458,0.2452710586,0.2093585508,0.0341540116,0.5328243308,129.9620736296,8.7416986629,21.5918753649,17.52209635491851,0.0184685312597097,12.664778870214729,0.0186060912067826,19.896493331975662,0.0270018530464653,0.0002689957,0.0241039929,0.0056508872,3.58924e-05,0.0026216827,0.0006898531,False
6,1,8,2,7.41879898072295,67.01504879708928,6,0.4856612654523495,111397.35870367766,5197.59297224455,16881.09165152885,3.247867184228328,0.7231389819455256,0.8329000911019206,5.362882633381831,0.9917227379657768,0.14,0.145,0.9655172413793108,0.295,0.1675,1.761194029850746,0.34,0.215,1.5813953488372094,0.0373140870432824,0.0481141204010104,0.0670572429825353,0.1408224965089509,0.0447183850720403,0.0589861272287504,0.0804589143281169,0.162709413518105,-3.408995007893921,-3.370750696529164,-3.303670655733714,-3.0424583770007168,-2.543388550906582,-2.505401415509445,-2.4482312156321013,-2.229243458852189,0.6874645126318871,4.627627627627627,2.154434690031882,2.6456456456456454,0.5201005025125628,0.9427738681447952,0.916523811315848,0.9823796612912976,0.1711681324942172,-0.1658620586474797,0.248238007,0.5497894954,0.2089840443,2.0365011999,0.383562941,0.6767822928,0.1945404464,0.9567669585,86.1491551184,5.0686375017,13.7798534948,9.19470053162616,0.0552983461304256,6.475587580398874,0.0593112870716399,91.68063185751627,0.0792363773045883,0.0103482947,0.1061626803,2.0293142665,6.56175e-05,0.0044361626,3.1399e-06,False
6,1,9,2,5.412571547709914,33.29409789345892,5,0.5241654798702534,70401.88630650842,677.6832980918833,12609.698020519072,18.607066244695016,0.7745121407608573,0.8471101244505201,6.685279772366024,0.9907135489271084,0.105,0.1375,0.7636363636363637,0.3475,0.19,1.8289473684210529,0.3875,0.3225,1.2015503875968991,0.0577293098181069,0.0581143005552234,0.0664116059544442,0.1563352567582267,0.0644616238159418,0.0605946485640261,0.0699501266235943,0.134887842334472,-4.089398351715079,-4.087727514977616,-4.051717706568209,-3.661454448664895,-3.5998670004086337,-3.6147467711963897,-3.5787477383431816,-3.328873285492822,0.6447502657046738,4.495495495495494,1.997284220003673,2.8658658658658656,0.5201005025125628,0.944713048530703,0.9183297858935208,0.9748882298584316,0.1645860718976891,-0.1632622783149242,0.5410199565,0.4406730604,0.184047697,2.9729963668,0.2279115556,0.400347084,0.0428251896,1.3967409848,56.3112525868,4.9378209825,13.48685585,41.227948189852064,0.0982645990394468,114.5865217680464,0.1065986829894452,172.92140880338042,0.1079854124341297,0.000925073,0.0078732595,0.0361011003,0.0001189677,0.003308456,7.2243e-06,False
6,1,10,2,7.094954061573653,55.22244785611896,8,0.5899796005042306,95873.10499548128,3520.0145490999203,18476.38629211253,5.248951683122163,0.8444130198534823,0.8632556744074699,16.360352116432352,0.9985195088146094,0.105,0.1525,0.6885245901639345,0.2575,0.15,1.7166666666666668,0.2525,0.21,1.2023809523809526,0.0117509863105163,0.0158865701086487,0.0241287086013503,0.0591202106420751,0.0143385120344999,0.0191741204632595,0.0295925302658791,0.0700113487454996,-2.3561115205198218,-2.3462517620015944,-2.32660145404543,-2.243177256362042,-1.9059579170082304,-1.896607378024132,-1.876461464961296,-1.7983042395670457,0.6558459000143315,4.451451451451451,0.822081575524054,2.403403403403404,0.5326633165829145,0.9667048671353315,0.9319160333487696,0.9833459088664858,0.1601661705360562,-0.123859760354261,0.0764066714,0.3811502982,0.1598384156,2.162227269,0.0343804905,0.3908470836,0.014072886,1.01583422,139.4063876048,6.0544344994,15.4862386341,0.690813141785358,0.0124269862727889,1.084534809081111,0.0126325638916138,4.351514242396183,0.0177474456254458,8.1144e-06,0.0092326334,0.0026112049,4.4863e-06,0.0048003178,1.0923e-06,False
6,1,11,2,11.35153755883605,158.44222173883352,6,0.616933482255602,111606.42525874249,5141.823797487723,28486.46102238092,5.540147259869019,0.8357499967386888,0.8069177168503191,13.906417884889583,0.9951178912133885,0.1,0.1675,0.5970149253731343,0.3299999999999999,0.215,1.5348837209302324,0.4049999999999999,0.2774999999999999,1.4594594594594594,0.0242893511097852,0.0467106058910844,0.0831138245724362,0.2082715544755128,0.0237026376208517,0.0471069606020947,0.0871577978905652,0.2072971138739635,-2.8990279598642315,-2.832410008548277,-2.7242488965358933,-2.352380700985452,-2.67049179115591,-2.606473332428682,-2.4969212263499143,-2.1683010031559125,0.7144142065457522,4.495495495495494,2.154434690031882,2.6456456456456454,0.5376884422110553,0.9548303760286064,0.9145121039231328,0.9805864346033556,0.1724777971825898,-0.1237905931908807,0.1731834814,0.4169314654,0.1673757578,0.7396609275,-0.0202952547,0.0887713041,-0.0063102224,0.3474994937,106.1108296895,7.0157296164,18.4072969852,20.113699897014087,0.0262491980330818,15.310290490456085,0.0288094008100783,37.05849645474041,0.0525426737542298,6.31961e-05,0.0146878892,0.0146382874,6.0787e-06,0.002610959,2.7347e-06,False
6,1,12,2,9.425845025247286,103.19124616028031,5,0.688176753548916,109894.2022675384,1590.1479158952131,25611.469223318163,16.106343923923298,0.8642677841432533,0.9151743035357583,23.92227732834769,0.9979681249024976,0.13,0.11,1.181818181818182,0.2925,0.0975,3.0,0.25,0.1725,1.4492753623188408,0.0105769395950034,0.0119893363736517,0.0176255534513987,0.0418200664123408,0.013595558492107,0.0155303834089625,0.0215812970262689,0.0454880469567475,-2.766812696884683,-2.762863084735353,-2.7471020239746244,-2.679444731220729,-2.15506240312146,-2.150835264374433,-2.137615436996873,-2.0853847942827723,0.6493561942485456,4.407407407407407,0.5764488282925874,2.535535535535535,0.5025125628140703,0.9423604498045004,0.9221376074774024,0.9883035121944774,0.1451236122125408,-0.0971547862407255,0.079495305,0.3869270834,0.1603758883,1.012471341,0.0331363577,0.1719579815,0.0144149162,0.4756683304,139.2334455423,5.6184289945,15.5747874477,0.5655592604037732,0.0120588986341588,0.3987483027558771,0.0123094424437488,10.804279798638854,0.017013125298919,4.192e-07,0.0033621925,8.04177e-05,3.562e-07,0.0033621925,2.0512e-06,False
6,1,13,2,6.500526818609104,45.5178554296864,5,0.5670474563674841,82969.3884421601,3621.1912276778726,11180.772588981985,3.0875951823598595,0.8694222053820938,0.8480354381677248,13.822816737070305,0.9983141678293366,0.105,0.135,0.7777777777777778,0.26,0.1699999999999999,1.5294117647058825,0.3125,0.2475,1.2626262626262623,0.0204003674086441,0.023876892879234,0.0332947603923737,0.0816065955419357,0.0303060021881928,0.0325041538008191,0.0449314085848746,0.1052654988770562,-1.888255475192643,-1.881554198430092,-1.8634005167578327,-1.770275647982163,-1.3476009290071849,-1.344546118766059,-1.3272757426166828,-1.2434283883873882,0.6877795637490027,4.495495495495494,0.822081575524054,2.2272272272272264,0.5477386934673367,0.935240841169812,0.9235092054381826,0.989114090116672,0.1469696186472789,-0.1163102047348442,0.101636745,0.4278377945,0.1788484686,2.0184028057,0.1534436641,0.3944870428,0.0027939506,0.9482641668,124.8748331504,4.3596627541,11.2209435813,21.58110905840981,0.0190974653552046,15.195720606598996,0.0181067900566026,10.867775144972049,0.0199181088949132,7.269e-06,0.0024492649,0.000489775,5.41e-08,0.0024492649,1.58356e-05,False
6,1,14,2,4.499370898488432,22.96761586509045,5,0.3320287241646301,65516.11871512888,1325.5255819369472,10661.435285498876,8.043175801948438,0.7273546787695807,0.6717302809146835,9.94829196893303,0.9579595080958336,0.11,0.1175,0.9361702127659576,0.275,0.1775,1.5492957746478877,0.3225,0.2225,1.449438202247191,0.0069468985107569,0.0104508830861596,0.0204551256794066,0.0701522455431079,0.0098376825676695,0.0144163936853111,0.0289730105960828,0.0965995690640482,-3.111885058299611,-3.100904782191157,-3.06955494500839,-2.9138213548182463,-2.121510044637818,-2.1116997524700034,-2.0805109176209564,-1.9356150550454951,0.6423049561142518,4.451451451451451,0.7427982482564911,2.535535535535535,0.5062972292191436,0.9011041274222784,0.891235037893304,0.9469345701735692,0.169806623853892,-0.1790894511064421,0.0691691095,0.4065184838,0.1691533564,0.8844266544,0.2680559674,0.1558685737,0.0430725595,0.4155117612,142.3967238638,5.0795868685,13.2748066022,3.010339824130934,0.0118938579384273,9.889630319353053,0.013611652125812,8.347108435101653,0.0160891107762893,2.73762e-05,0.0023549164,0.0004326826,2.597e-06,0.0023549164,2.755e-06,False
6,1,15,2,5.988173670080951,40.85738501963578,5,0.5640047582649057,88855.78870342387,399.4906449599185,17627.16237699174,44.12409301539539,0.8261854817248808,0.8368058856988069,99.7848921309078,0.995907357823409,0.1325,0.1325,1.0,0.29,0.19,1.526315789473684,0.3424999999999999,0.235,1.457446808510638,0.011177469187311,0.0147474890262906,0.0268071506713722,0.0818719423950514,0.018782001543724,0.0250965382770472,0.0449640847319385,0.1366143720017383,-2.486979044723855,-2.478000118524132,-2.447668967217205,-2.309175983034976,-1.3539757888885846,-1.3452624042294994,-1.317847317136862,-1.1913797327639462,0.6694196381936762,4.561561561561561,0.822081575524054,2.57957957957958,0.5402010050251256,0.9282989145998904,0.925285848604254,0.9861785724784802,0.1681434081683662,-0.1489257024642558,0.0648956589,0.4196618599,0.1635136865,0.7813253096,-0.105235493,0.1683066849,-0.0158592934,0.3670738029,147.4747363393,6.2507445634,16.5730358261,0.1079469268001361,0.011239763713876,1.326778595379988,0.0126439692960802,9.42722411589428,0.0177039307869444,1.15e-08,0.0260057667,0.0096802729,9.2688e-06,0.0025100941,9.54031e-05,False
6,1,16,2,9.667986404325015,118.04031373169232,6,0.4201444023582384,103833.9367986017,1967.1678232004963,15673.865730343708,7.967731855659885,0.8097961064554765,0.8659551048501992,17.86998627363134,0.9948004843230605,0.11,0.1175,0.9361702127659576,0.3424999999999999,0.2174999999999999,1.574712643678161,0.4375,0.305,1.4344262295081966,0.0151215582743903,0.0258802950738519,0.0425048810560406,0.193538099013052,0.018585204614497,0.0292469060210299,0.0524623837674465,0.2060497260937006,-3.397016231558437,-3.3599074859605533,-3.302566411131577,-2.781626697997505,-2.6686778485217686,-2.6396863899611795,-2.576558514269866,-2.15892150675114,0.6263491695716542,4.53953953953954,2.776153294436798,2.8218218218218207,0.5201005025125628,0.9640888272792196,0.9294994164706636,0.9861707851613448,0.1627843527986666,-0.1262904645253345,0.1785673704,0.380671693,0.1554040279,1.2214724614,0.3846577349,0.2027815731,0.0482760847,0.5738589753,107.5431340532,6.4785383458,17.0872924925,8.672465187083194,0.0257001697652732,30.65471916678834,0.0332439933374764,38.80836755941867,0.0466021595576635,0.0030739238,0.0249386015,0.1635321849,0.0021317814,0.0086663646,0.0377950155,False
6,1,17,2,8.203107010346868,84.597562826029,6,0.4791226253853365,90289.1984122114,4523.316784326132,14946.315697917786,3.3042823243573545,0.8265103668880799,0.6989327306265871,6.648958314781929,0.997928173132944,0.11,0.16,0.6875000000000001,0.27,0.1825,1.479452054794521,0.3175,0.2299999999999999,1.3804347826086958,0.0134260651212267,0.0154678076496234,0.0274349962104464,0.0771086761258252,0.0196415547282614,0.0206891091775068,0.0341239715345522,0.092387981733359,-2.73705895376473,-2.731394533216952,-2.6981938784623574,-2.560383841553631,-2.0510347198912067,-2.048843102573336,-2.0207356595414945,-1.8988399300619323,0.6657681432159481,4.407407407407407,1.143398527376694,2.271271271271271,0.5527638190954773,0.9378338462043796,0.9169139161460732,0.984813070015239,0.1554238242866393,-0.1155547194260467,0.0774498661,0.3911764096,0.1608525144,1.0174015926,0.2582259392,0.1780121826,0.0471499068,0.4779846078,140.3457440805,5.0653336311,12.7675596065,4.806553057021641,0.0146202144063216,6.2347211702893865,0.014197944973156,9.140522011169445,0.0173435272212035,7.85e-08,0.0050197549,0.0005619919,2.0568e-06,0.0002929745,3.466e-07,False
6,1,18,2,6.242220306955046,44.54566516033307,7,0.3271666714597762,78718.3661399243,2510.3631097614125,11271.090333141026,4.489824714725131,0.7325363975868309,0.8467524709729557,8.325541545209797,0.9971963096849268,0.1225,0.2024999999999999,0.6049382716049384,0.285,0.1975,1.4430379746835444,0.265,0.1825,1.4520547945205478,0.0268712857406593,0.0369717599897409,0.0451928860264875,0.076333766124698,0.0376058958108277,0.0461540645856493,0.0540027959782257,0.0935772078790851,-2.327381415428228,-2.303224635641685,-2.283562595387966,-2.2090845694715107,-1.7090256975766172,-1.693845803976063,-1.6799079758192803,-1.60963147826942,0.6759186874002607,4.561561561561561,1.850407019542302,2.183183183183184,0.4874371859296482,0.9322763085671676,0.920349177269846,0.9809178638432088,0.1615121365008457,-0.1323125531474748,0.182646312,0.4563236237,0.1751932806,2.8387012752,0.781095032,0.6294736078,0.2085994909,1.333647918,105.0170088518,4.6665232051,11.8097970277,21.655176254385253,0.0396646256514005,18.33924785031231,0.0349074738559792,12.630483347507091,0.0375907001709625,0.0011444879,0.0748061746,0.0427720901,0.0001298805,0.0438079706,4.2608e-06,False
6,1,19,2,10.989017447043338,148.7452122713707,6,0.4096371670763555,51923.61657087965,4685.151274195584,17070.11608289189,3.643450357069365,0.7629800203425893,0.5828552427836342,20.129010774120022,0.9968234620188738,0.1075,0.1325,0.8113207547169811,0.265,0.155,1.7096774193548387,0.2724999999999999,0.2375,1.1473684210526316,0.016166915685644,0.0198984836617559,0.0330339114566298,0.091385422007724,0.0177785281846253,0.0230158587275148,0.0372120550804477,0.1033751713937365,-2.695098201857052,-2.684875998210042,-2.648892996220168,-2.4890457074176213,-2.291764264654249,-2.279544284410697,-2.246421066858208,-2.092046244116134,0.6843955776530011,4.341341341341341,1.086865007492579,2.3153153153153148,0.535175879396985,0.9518195684548084,0.9178860781642246,0.9852141230042488,0.1622111039606582,-0.1197153679731097,0.0904289138,0.4239808008,0.1791476033,2.0336012341,-0.0886103733,0.3437844475,0.0286015079,0.955404528,126.417259529,6.7544232448,17.7354328453,17.11483996154904,0.0184851725211133,13.112821893414162,0.0205476214652807,10.06533307445914,0.0233787986753446,7.59223e-05,0.0037383866,0.0209354092,2.241e-06,0.0090031296,2.33555e-05,False
6,2,0,2,14.70996843776435,248.32614176973084,5,0.5840516888870877,140576.51561169256,7330.362121277107,40333.71520626493,5.502281406970647,0.9584084333634724,0.8147334818831308,15.170116688451406,0.9992617408488232,0.19,0.06,3.166666666666667,0.1825,0.1875,0.9733333333333332,0.4349999999999999,0.265,1.6415094339622638,0.085523960838851,0.1200667644102457,0.1353925638649658,0.3372558962318286,0.0909026799254113,0.1249292600116569,0.1356936974234445,0.3277895867874108,-3.113595369701893,-2.995984509875457,-2.9438034398684523,-2.256501957867238,-2.8881122191927817,-2.7800131416194755,-2.745815589239529,-2.135545959049379,0.6894634594599267,4.737737737737737,3.316347955442545,2.469469469469469,0.5175879396984925,0.957577052621696,0.9142192798668504,0.9817680328414335,0.1626189998987748,-0.0815410427219298,0.7204801802,0.4395393398,0.1765048984,2.1193641793,0.3084142617,0.3568116463,-0.000716568,0.9956967469,46.1016877935,7.352380088,18.915115065,0.4318893600943022,0.1122863277378606,147.0817099012832,0.1374531372887127,349.84218727982187,0.1702515333985237,0.0003951823,0.1481742906,0.2125704642,0.0005444459,0.0426747315,6.14241e-05,False
6,2,1,2,6.667833740552162,48.85964391132568,7,0.5486833745034287,90957.63723455663,2955.819563842578,16983.236583011574,5.7456946258699535,0.8413781047245719,0.7210894729066475,56.25809713337874,0.996256119715579,0.1,0.235,0.425531914893617,0.2599999999999999,0.185,1.4054054054054053,0.3325,0.255,1.303921568627451,0.039127941659357,0.0465413260667437,0.0560820214412195,0.0878620628433628,0.0513583371116656,0.0598521099606236,0.0701290555604401,0.1088941273510586,-2.1371618026445685,-2.120673028883004,-2.0994527118303785,-2.028767868846792,-1.5657034835433037,-1.5516847763134856,-1.5347229980622263,-1.4707424558651017,0.6837829413923241,4.407407407407407,0.8648423275731727,2.3153153153153148,0.535175879396985,0.8941522162205983,0.9005351287280401,0.9724831223241897,0.1671083675696718,-0.1199128468214028,0.2753454059,0.4713177104,0.180529911,3.3779069783,1.4139236523,0.4404108581,0.1689814256,1.5869717071,88.1082894071,5.0473895133,13.3553189755,51.8791795011374,0.059171610904323,44.20600583896374,0.0511194301024672,30.90400282923395,0.0464073412679075,1.63528e-05,0.0145193326,0.008566791,1.46634e-05,0.0200413298,7.996e-07,False
6,2,2,2,7.097474586483681,55.9314878462845,7,0.4760938663614176,67184.27252180348,540.8932121751546,13501.669389847244,24.961802229966,0.8414410399181178,0.7156342894374841,7.3993042676772305,0.99638604809462,0.11,0.1475,0.7457627118644068,0.3024999999999999,0.19,1.5921052631578945,0.36,0.275,1.3090909090909089,0.025945804811552,0.0358780734234842,0.0654636333515592,0.1513240751507615,0.0315969603586527,0.0422848093195244,0.0790242879489133,0.1791592273825647,-2.634521261471549,-2.607657486373574,-2.527637517209564,-2.295411055317907,-2.0792997042479446,-2.0563513653088004,-1.9774664548725376,-1.7624624313139283,0.6803691930566299,4.451451451451451,1.5107033044866556,2.535535535535535,0.5552763819095478,0.955885384433796,0.9327105992011904,0.9907640959366372,0.1462985583201929,-0.1024297060734133,0.2046134383,0.4204538004,0.1666899855,1.3327522544,0.4425261907,0.1580556668,0.0562101572,0.6261392436,99.7561601854,6.5943605767,17.853763964,24.523410463526908,0.0311932726356203,141.6029092100345,0.0467211920251686,110.67619484588572,0.0506443143649095,8.87548e-05,0.0083485036,0.0088573679,0.0001577285,0.0024701351,1.8936e-06,False
